date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1010",City of Palmdale,29475,18541,358,225,158968
"D1010",City of Palos Verdes Estates,663,4903,10,74,13522
"D1010",City of Paramount,11348,20256,171,305,56023
"D1010",City of Pico Rivera,12501,19447,281,437,64284
"D1010",City of Pomona,29016,18608,499,320,155931
"D1010",City of Rancho Palos Verdes,2110,4936,60,140,42747
"D1010",City of Redondo Beach,4080,5939,56,82,68697
"D1010",City of Rolling Hills,83,4278,2,103,1940
"D1010",City of Rolling Hills Estates,425,5239,8,99,8113
"D1010",City of Rosemead,5548,10023,163,294,55350
"D1010",City of San Dimas,3958,11467,100,290,34516
"D1010",City of San Fernando,5978,24289,70,284,24612
"D1010",City of San Gabriel,3652,8917,211,515,40954
"D1010",City of San Marino,464,3495,11,83,13277
"D1010",City of Santa Clarita,26731,12127,289,131,220424
"D1010",City of Santa Fe Springs,3360,18297,48,261,18364
"D1010",City of Santa Monica,6601,7140,186,201,92446
"D1010",City of Sierra Madre,627,5706,13,118,10989
"D1010",City of Signal Hill,1441,12215,10,85,11797
"D1010",City of South El Monte,3827,18324,71,340,20885
"D1010",City of South Gate,21074,21470,248,253,98155
"D1010",City of South Pasadena,1697,6514,45,173,26053
"D1010",City of Temple City,2736,7505,126,346,36455
"D1010",City of Torrance,9614,6441,235,157,149268
"D1010",City of Vernon,141,67464,0,0,209
"D1010",City of Walnut,2133,6986,41,134,30532
"D1010",City of West Covina,15116,13966,288,266,108235
"D1010",City of West Hollywood,3593,9724,44,119,36951
"D1010",City of Westlake Village,152,1818,1,12,8360
"D1010",City of Whittier,13056,14933,279,319,87432
"D1010",Los Angeles,599922,14833,10416,258
"D1010",Los Angeles - Adams-Normandie,1361,16594,18,219,8202
"D1010",Los Angeles - Alsace,1847,14841,21,169,12445
"D1010",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D1010",Los Angeles - Angelino Heights,344,13749,6,240,2502
"D1010",Los Angeles - Arleta,7842,22816,123,358,34370
"D1010",Los Angeles - Atwater Village,1717,11707,28,191,14666
"D1010",Los Angeles - Baldwin Hills,3567,11460,77,247,31125
"D1010",Los Angeles - Bel Air,559,6632,2,24,8429
"D1010",Los Angeles - Beverly Crest,882,7042,6,48,12525
"D1010",Los Angeles - Beverlywood,1280,9717,2,15,13173
"D1010",Los Angeles - Boyle Heights,19213,22113,318,366,86884
"D1010",Los Angeles - Brentwood,2119,6845,20,65,30955
"D1010",Los Angeles - Brookside,46,7917,2,344,581
"D1010",Los Angeles - Cadillac-Corning,860,12077,10,140,7121
"D1010",Los Angeles - Canoga Park,10901,16697,180,276,65289
"D1010",Los Angeles - Carthay,1291,8988,79,550,14363
"D1010",Los Angeles - Central,8367,21458,135,346,38992
"D1010",Los Angeles - Century City,856,6692,15,117,12792
"D1010",Los Angeles - Century Palms/Cove,7218,21377,109,323,33766
"D1010",Los Angeles - Chatsworth,4576,12347,87,235,37061
"D1010",Los Angeles - Cheviot Hills,649,7077,8,87,9171
"D1010",Los Angeles - Chinatown,937,11682,17,212,8021
"D1010",Los Angeles - Cloverdale/Cochran,1936,13303,27,186,14553
"D1010",Los Angeles - Country Club Park,1833,12097,83,548,15153
"D1010",Los Angeles - Crenshaw District,1846,13349,31,224,13829
"D1010",Los Angeles - Crestview,1300,11436,46,405,11368
"D1010",Los Angeles - Del Rey,2651,8856,36,120,29936
"D1010",Los Angeles - Downtown,5321,19344,55,200,27507
"D1010",Los Angeles - Eagle Rock,4361,11016,117,296,39589
"D1010",Los Angeles - East Hollywood,3756,12825,122,417,29287
"D1010",Los Angeles - Echo Park,1663,11665,22,154,14256
"D1010",Los Angeles - El Sereno,7066,16901,114,273,41808
"D1010",Los Angeles - Elysian Park,648,11345,4,70,5712
"D1010",Los Angeles - Elysian Valley,1483,14581,28,275,10171
"D1010",Los Angeles - Encino,4528,10024,71,157,45172
"D1010",Los Angeles - Exposition,438,13169,7,210,3326
"D1010",Los Angeles - Exposition Park,7220,16074,93,207,44917
"D1010",Los Angeles - Faircrest Heights,368,10222,3,83,3600
"D1010",Los Angeles - Figueroa Park Square,1611,18473,30,344,8721
"D1010",Los Angeles - Florence-Firestone,10477,22082,133,280,47445
"D1010",Los Angeles - Glassell Park,4033,12761,60,190,31604
"D1010",Los Angeles - Gramercy Place,1719,15970,31,288,10764
"D1010",Los Angeles - Granada Hills,8074,13875,198,340,58191
"D1010",Los Angeles - Green Meadows,4501,20930,55,256,21505
"D1010",Los Angeles - Hancock Park,1409,8269,7,41,17039
"D1010",Los Angeles - Harbor City,3192,10980,40,138,29070
"D1010",Los Angeles - Harbor Gateway,5915,13567,85,195,43600
"D1010",Los Angeles - Harbor Pines,221,9174,1,42,2409
"D1010",Los Angeles - Harvard Heights,2869,15908,72,399,18035
"D1010",Los Angeles - Harvard Park,8285,21840,108,285,37935
"D1010",Los Angeles - Highland Park,6639,13719,108,223,48391
"D1010",Los Angeles - Historic Filipinotown,2339,16864,80,577,13870
"D1010",Los Angeles - Hollywood,7613,11154,77,113,68254
"D1010",Los Angeles - Hollywood Hills,2306,7834,27,92,29434
"D1010",Los Angeles - Hyde Park,4632,16229,93,326,28541
"D1010",Los Angeles - Jefferson Park,1347,16685,16,198,8073
"D1010",Los Angeles - Koreatown,6320,12226,127,246,51693
"D1010",Los Angeles - Lafayette Square,628,13775,9,197,4559
"D1010",Los Angeles - Lake Balboa,6477,15346,72,171,42206
"D1010",Los Angeles - Lakeview Terrace,2650,20178,42,320,13133
"D1010",Los Angeles - Leimert Park,2047,13436,24,158,15235
"D1010",Los Angeles - Lincoln Heights,5771,17704,179,549,32597
"D1010",Los Angeles - Little Armenia,1322,16474,87,1084,8025
"D1010",Los Angeles - Little Bangladesh,3227,11386,33,116,28343
"D1010",Los Angeles - Little Tokyo,484,15448,11,351,3133
"D1010",Los Angeles - Longwood,674,15660,9,209,4304
"D1010",Los Angeles - Los Feliz,1498,6933,28,130,21608
"D1010",Los Angeles - Manchester Square,1254,14691,13,152,8536
"D1010",Los Angeles - Mandeville Canyon,202,6466,1,32,3124
"D1010",Los Angeles - Mar Vista,2860,6734,37,87,42471
"D1010",Los Angeles - Marina Peninsula,236,5413,2,46,4360
"D1010",Los Angeles - Melrose,10001,12872,219,282,77696
"D1010",Los Angeles - Mid-city,1514,10073,46,306,15030
"D1010",Los Angeles - Miracle Mile,1426,7929,18,100,17985
"D1010",Los Angeles - Mission Hills,5024,20826,129,535,24124
"D1010",Los Angeles - Mt. Washington,3276,13568,65,269,24145
"D1010",Los Angeles - North Hills,10744,17449,158,257,61575
"D1010",Los Angeles - North Hollywood,24901,16445,379,250,151421
"D1010",Los Angeles - Northridge,9245,13246,190,272,69797
"D1010",Los Angeles - Pacific Palisades,1149,5397,15,70,21291
"D1010",Los Angeles - Pacoima,19094,24804,243,316,76979
"D1010",Los Angeles - Palisades Highlands,206,5356,1,26,3846
"D1010",Los Angeles - Palms,3408,7767,64,146,43877
"D1010",Los Angeles - Panorama City,15148,20130,286,380,75250
"D1010",Los Angeles - Park La Brea,896,6598,1,7,13580
"D1010",Los Angeles - Pico-Union,7816,18680,239,571,41842
"D1010",Los Angeles - Playa Del Rey,174,5444,1,31,3196
"D1010",Los Angeles - Playa Vista,859,7847,12,110,10947
"D1010",Los Angeles - Porter Ranch,3279,9214,44,124,35588
"D1010",Los Angeles - Rancho Park,514,7835,2,30,6560
"D1010",Los Angeles - Regent Square,326,11727,3,108,2780
"D1010",Los Angeles - Reseda,13480,17594,312,407,76617
"D1010",Los Angeles - Reseda Ranch,823,17752,5,108,4636
"D1010",Los Angeles - Reynier Village,341,8065,2,47,4228
"D1010",Los Angeles - San Pedro,9313,11934,134,172,78038
"D1010",Los Angeles - Shadow Hills,503,11324,5,113,4442
"D1010",Los Angeles - Sherman Oaks,8130,9318,119,136,87254
"D1010",Los Angeles - Silverlake,4171,9462,126,286,44083
"D1010",Los Angeles - South Carthay,986,9306,6,57,10595
"D1010",Los Angeles - South Park,8267,21778,112,295,37961
"D1010",Los Angeles - St Elmo Village,779,16994,42,916,4584
"D1010",Los Angeles - Studio City,1939,8641,48,214,22440
"D1010",Los Angeles - Sun Valley,10780,20540,159,303,52483
"D1010",Los Angeles - Sunland,2741,13431,60,294,20408
"D1010",Los Angeles - Sycamore Square,48,7419,2,309,647
"D1010",Los Angeles - Sylmar,18520,22476,257,312,82398
"D1010",Los Angeles - Tarzana,4133,13386,84,272,30876
"D1010",Los Angeles - Temple-Beaudry,5876,14883,113,286,39482
"D1010",Los Angeles - Thai Town,1127,11489,23,234,9809
"D1010",Los Angeles - Toluca Lake,749,8605,6,69,8704
"D1010",Los Angeles - Toluca Terrace,181,13859,7,536,1306
"D1010",Los Angeles - Toluca Woods,155,8342,0,0,1858
"D1010",Los Angeles - Tujunga,3586,12895,75,270,27810
"D1010",Los Angeles - University Hills,318,9274,2,58,3429
"D1010",Los Angeles - University Park,4165,15170,61,222,27456
"D1010",Los Angeles - Valley Glen,4621,15395,79,263,30016
"D1010",Los Angeles - Valley Village,2785,11266,85,344,24720
"D1010",Los Angeles - Van Nuys,16876,18108,355,381,93194
"D1010",Los Angeles - Venice,2655,7835,18,53,33885
"D1010",Los Angeles - Vermont Knolls,3379,19645,65,378,17200
"D1010",Los Angeles - Vermont Square,1723,22502,28,366,7657
"D1010",Los Angeles - Vermont Vista,8769,21291,110,267,41186
"D1010",Los Angeles - Vernon Central,12251,23561,172,331,51998
"D1010",Los Angeles - Victoria Park,1195,14228,13,155,8399
"D1010",Los Angeles - View Heights,297,8040,7,189,3694
"D1010",Los Angeles - Watts,8690,20364,110,258,42674
"D1010",Los Angeles - Wellington Square,688,13998,11,224,4915
"D1010",Los Angeles - West Adams,4624,16735,154,557,27630
"D1010",Los Angeles - West Hills,3933,9700,117,289,40545
"D1010",Los Angeles - West Los Angeles,3265,8675,54,143,37636
"D1010",Los Angeles - West Vernon,11503,21443,199,371,53644
"D1010",Los Angeles - Westchester,3559,6897,57,110,51603
"D1010",Los Angeles - Westlake,8760,14759,317,534,59355
"D1010",Los Angeles - Westwood,3704,6845,29,54,54109
"D1010",Los Angeles - Wholesale District,8389,23220,115,318,36129
"D1010",Los Angeles - Wilmington,9811,17369,101,179,56487
"D1010",Los Angeles - Wilshire Center,6514,12984,135,269,50170
"D1010",Los Angeles - Winnetka,7947,15346,89,172,51786
"D1010",Los Angeles - Woodland Hills,6832,10039,96,141,68055
"D1010",Unincorporated - Acton,749,9397,9,113,7971
"D1010",Unincorporated - Agua Dulce,396,9524,3,72,4158
"D1010",Unincorporated - Altadena,4052,9289,81,186,43620
"D1010",Unincorporated - Anaverde,176,11671,0,0,1508
"D1010",Unincorporated - Angeles National Forest,38,3052,1,80,1245
"D1010",Unincorporated - Arcadia,729,9134,15,188,7981
"D1010",Unincorporated - Athens-Westmont,7624,17963,125,295,42442
"D1010",Unincorporated - Athens Village,1185,24198,31,633,4897
"D1010",Unincorporated - Avocado Heights,1274,18804,14,207,6775
"D1010",Unincorporated - Azusa,2686,16869,45,283,15923
"D1010",Unincorporated - Bassett,2890,19505,48,324,14817
"D1010",Unincorporated - Bouquet Canyon,64,5965,1,93,1073
"D1010",Unincorporated - Bradbury,52,48148,24,22222,108
"D1010",Unincorporated - Canyon Country,1140,14752,6,78,9310
"D1010",Unincorporated - Castaic,4421,16259,21,77,27191
"D1010",Unincorporated - Cerritos,76,12947,1,170,587
"D1010",Unincorporated - Charter Oak,0,0,0,0,7728
"D1010",Unincorporated - Claremont,51,7265,4,570,702
"D1010",Unincorporated - Covina,2739,16285,46,274,16819
"D1010",Unincorporated - Covina (Charter Oak),1821,13854,21,160,13144
"D1010",Unincorporated - Del Aire,388,8832,3,68,4393
"D1010",Unincorporated - Del Rey,41,12893,1,314,318
"D1010",Unincorporated - Del Sur,244,10104,3,124,2415
"D1010",Unincorporated - Desert View Highlands,419,16807,8,321,2493
"D1010",Unincorporated - Duarte,949,21432,13,294,4428
"D1010",Unincorporated - East Covina,44,13374,1,304,329
"D1010",Unincorporated - East La Mirada,636,12018,8,151,5292
"D1010",Unincorporated - East Lancaster,19,16667,0,0,114
"D1010",Unincorporated - East Los Angeles,27659,22080,457,365,125269
"D1010",Unincorporated - East Pasadena,240,3748,10,156,6403
"D1010",Unincorporated - East Rancho Dominguez,3123,20401,55,359,15308
"D1010",Unincorporated - East Whittier,574,10818,10,188,5306
"D1010",Unincorporated - El Camino Village,976,11102,15,171,8791
"D1010",Unincorporated - El Monte,24,16552,0,0,145
"D1010",Unincorporated - Elizabeth Lake,116,6984,1,60,1661
"D1010",Unincorporated - Florence-Firestone,15068,23287,231,357,64705
"D1010",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1010",Unincorporated - Glendora,83,12576,3,455,660
"D1010",Unincorporated - Hacienda Heights,6038,10796,104,186,55926
"D1010",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1010",Unincorporated - Hawthorne,354,14081,3,119,2514
"D1010",Unincorporated - Hi Vista,54,4918,0,0,1098
"D1010",Unincorporated - Kagel/Lopez Canyons,308,21813,2,142,1412
"D1010",Unincorporated - La Crescenta-Montrose,1434,7242,17,86,19801
"D1010",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1010",Unincorporated - La Rambla,322,15518,21,1012,2075
"D1010",Unincorporated - La Verne,202,9902,1,49,2040
"D1010",Unincorporated - Ladera Heights,554,7835,15,212,7071
"D1010",Unincorporated - Lake Hughes,55,8234,0,0,668
"D1010",Unincorporated - Lake Los Angeles,1897,14599,20,154,12994
"D1010",Unincorporated - Lake Manor,181,11016,2,122,1643
"D1010",Unincorporated - Lakewood,0,0,0,0
"D1010",Unincorporated - Lennox,3927,17421,55,244,22542
"D1010",Unincorporated - Leona Valley,151,8624,3,171,1751
"D1010",Unincorporated - Littlerock,637,15842,6,149,4021
"D1010",Unincorporated - Littlerock/Juniper Hills,144,11103,2,154,1297
"D1010",Unincorporated - Littlerock/Pearblossom,615,17232,11,308,3569
"D1010",Unincorporated - Llano,56,6385,2,228,877
"D1010",Unincorporated - Marina del Rey,663,7045,4,43,9411
"D1010",Unincorporated - Miracle Mile,0,0,0,0
"D1010",Unincorporated - Monrovia,443,11415,1,26,3881
"D1010",Unincorporated - Newhall,69,31364,1,455,220
"D1010",Unincorporated - North Lancaster,194,16194,3,250,1198
"D1010",Unincorporated - North Whittier,1277,15275,29,347,8360
"D1010",Unincorporated - Northeast San Gabriel,1893,7876,43,179,24036
"D1010",Unincorporated - Padua Hills,14,6512,0,0
"D1010",Unincorporated - Palmdale,126,14964,4,475,842
"D1010",Unincorporated - Palos Verdes Peninsula,32,5153,0,0,621
"D1010",Unincorporated - Pearblossom/Llano,175,8947,2,102,1956
"D1010",Unincorporated - Pellissier Village,189,30533,1,162,619
"D1010",Unincorporated - Placerita Canyon,4,870,0,0,460
"D1010",Unincorporated - Pomona,74,3818,2,103,1938
"D1010",Unincorporated - Quartz Hill,1610,12475,25,194,12906
"D1010",Unincorporated - Rancho Dominguez,474,17813,5,188,2661
"D1010",Unincorporated - Roosevelt,107,11493,0,0,931
"D1010",Unincorporated - Rosewood,199,15474,5,389,1286
"D1010",Unincorporated - Rosewood/East Gardena,197,16513,6,503,1193
"D1010",Unincorporated - Rosewood/West Rancho Dominguez,603,17941,16,476,3361
"D1010",Unincorporated - Rowland Heights,4165,8163,81,159,51022
"D1010",Unincorporated - San Clemente Island,0,0,0,0
"D1010",Unincorporated - San Francisquito Canyon/Bouquet Canyon,19,2214,0,0
"D1010",Unincorporated - San Jose Hills,3889,19232,79,391,20221
"D1010",Unincorporated - San Pasqual,43,2113,0,0,2035
"D1010",Unincorporated - Sand Canyon,22,7143,0,0,308
"D1010",Unincorporated - Santa Catalina Island,251,94007,3,1124,267
"D1010",Unincorporated - Santa Monica Mountains,1003,5386,18,97,18621
"D1010",Unincorporated - Saugus,163,105161,0,0,155
"D1010",Unincorporated - Saugus/Canyon Country,49,13764,1,281,356
"D1010",Unincorporated - South Antelope Valley,42,9231,0,0,455
"D1010",Unincorporated - South El Monte,385,21448,6,334,1795
"D1010",Unincorporated - South San Gabriel,1058,11958,47,531,8848
"D1010",Unincorporated - South Whittier,9636,16271,163,275,59222
"D1010",Unincorporated - Southeast Antelope Valley,107,13700,0,0,781
"D1010",Unincorporated - Stevenson Ranch,1686,8042,8,38,20966
"D1010",Unincorporated - Sun Village,1053,17445,14,232,6036
"D1010",Unincorporated - Sunrise Village,210,16204,1,77,1296
"D1010",Unincorporated - Twin Lakes/Oat Mountain,136,8203,4,241,1658
"D1010",Unincorporated - Val Verde,422,12753,3,91,3309
"D1010",Unincorporated - Valencia,270,8789,1,33,3072
"D1010",Unincorporated - Valinda,4281,18318,76,325,23371
"D1010",Unincorporated - View Park/Windsor Hills,994,8543,15,129,11635
"D1010",Unincorporated - Walnut Park,3359,20808,56,347,16143
"D1010",Unincorporated - West Antelope Valley,64,4236,1,66,1511
"D1010",Unincorporated - West Carson,2712,12279,144,652,22086
"D1010",Unincorporated - West Chatsworth,4,33333,0,0
"D1010",Unincorporated - West LA,210,22059,17,1786,952
"D1010",Unincorporated - West Puente Valley,1932,19644,26,264,9835
"D1010",Unincorporated - West Rancho Dominguez,232,17071,5,368,1359
"D1010",Unincorporated - West Whittier/Los Nietos,4848,18006,92,342,26925
"D1010",Unincorporated - Westfield/Academy Hills,62,4769,0,0,1300
"D1010",Unincorporated - Westhills,66,7867,1,119,839
"D1010",Unincorporated - White Fence Farms,365,9910,5,136,3683
"D1010",Unincorporated - Whittier,371,9804,9,238,3784
"D1010",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1010",Unincorporated - Willowbrook,7893,22608,104,298,34913
"D1010",Unincorporated - Wiseburn,639,10602,12,199,6027
