date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1230",Los Angeles - Porter Ranch,3996,11229,48,135,35588
"D1230",Los Angeles - Rancho Park,760,11585,2,30,6560
"D1230",Los Angeles - Regent Square,395,14209,3,108,2780
"D1230",Los Angeles - Reseda,15189,19825,322,420,76617
"D1230",Los Angeles - Reseda Ranch,894,19284,5,108,4636
"D1230",Los Angeles - Reynier Village,444,10501,2,47,4228
"D1230",Los Angeles - San Pedro,10995,14089,142,182,78038
"D1230",Los Angeles - Shadow Hills,612,13778,6,135,4442
"D1230",Los Angeles - Sherman Oaks,10773,12347,124,142,87254
"D1230",Los Angeles - Silverlake,5454,12372,130,295,44083
"D1230",Los Angeles - South Carthay,1375,12978,6,57,10595
"D1230",Los Angeles - South Park,8887,23411,113,298,37961
"D1230",Los Angeles - St Elmo Village,859,18739,43,938,4584
"D1230",Los Angeles - Studio City,2643,11778,49,218,22440
"D1230",Los Angeles - Sun Valley,11916,22704,175,333,52483
"D1230",Los Angeles - Sunland,3222,15788,64,314,20408
"D1230",Los Angeles - Sycamore Square,67,10355,2,309,647
"D1230",Los Angeles - Sylmar,20732,25161,269,326,82398
"D1230",Los Angeles - Tarzana,4886,15825,87,282,30876
"D1230",Los Angeles - Temple-Beaudry,6668,16889,119,301,39482
"D1230",Los Angeles - Thai Town,1354,13804,25,255,9809
"D1230",Los Angeles - Toluca Lake,984,11305,6,69,8704
"D1230",Los Angeles - Toluca Terrace,221,16922,8,613,1306
"D1230",Los Angeles - Toluca Woods,196,10549,0,0,1858
"D1230",Los Angeles - Tujunga,4182,15038,84,302,27810
"D1230",Los Angeles - University Hills,417,12161,3,87,3429
"D1230",Los Angeles - University Park,4784,17424,64,233,27456
"D1230",Los Angeles - Valley Glen,5357,17847,82,273,30016
"D1230",Los Angeles - Valley Village,3597,14551,85,344,24720
"D1230",Los Angeles - Van Nuys,18475,19824,376,403,93194
"D1230",Los Angeles - Venice,3999,11802,20,59,33885
"D1230",Los Angeles - Vermont Knolls,3733,21703,65,378,17200
"D1230",Los Angeles - Vermont Square,1904,24866,29,379,7657
"D1230",Los Angeles - Vermont Vista,9505,23078,119,289,41186
"D1230",Los Angeles - Vernon Central,13054,25105,176,338,51998
"D1230",Los Angeles - Victoria Park,1333,15871,14,167,8399
"D1230",Los Angeles - View Heights,404,10937,7,189,3694
"D1230",Los Angeles - Watts,9390,22004,117,274,42674
"D1230",Los Angeles - Wellington Square,796,16195,11,224,4915
"D1230",Los Angeles - West Adams,5139,18599,160,579,27630
"D1230",Los Angeles - West Hills,4908,12105,124,306,40545
"D1230",Los Angeles - West Los Angeles,4472,11882,55,146,37636
"D1230",Los Angeles - West Vernon,12521,23341,206,384,53644
"D1230",Los Angeles - Westchester,4898,9492,60,116,51603
"D1230",Los Angeles - Westlake,9690,16325,324,546,59355
"D1230",Los Angeles - Westwood,4996,9233,30,55,54109
"D1230",Los Angeles - Wholesale District,9954,27551,120,332,36129
"D1230",Los Angeles - Wilmington,10815,19146,104,184,56487
"D1230",Los Angeles - Wilshire Center,7441,14832,140,279,50170
"D1230",Los Angeles - Winnetka,8965,17312,102,197,51786
"D1230",Los Angeles - Woodland Hills,8493,12480,101,148,68055
"D1230",Unincorporated - Acton,918,11517,13,163,7971
"D1230",Unincorporated - Agua Dulce,480,11544,5,120,4158
"D1230",Unincorporated - Altadena,4910,11256,82,188,43620
"D1230",Unincorporated - Anaverde,199,13196,0,0,1508
"D1230",Unincorporated - Angeles National Forest,48,3855,1,80,1245
"D1230",Unincorporated - Arcadia,853,10688,16,200,7981
"D1230",Unincorporated - Athens-Westmont,8534,20107,130,306,42442
"D1230",Unincorporated - Athens Village,1312,26792,32,653,4897
"D1230",Unincorporated - Avocado Heights,1393,20561,14,207,6775
"D1230",Unincorporated - Azusa,3058,19205,48,301,15923
"D1230",Unincorporated - Bassett,3145,21226,48,324,14817
"D1230",Unincorporated - Bouquet Canyon,93,8667,1,93,1073
"D1230",Unincorporated - Bradbury,53,49074,24,22222,108
"D1230",Unincorporated - Canyon Country,1442,18659,7,91,9310
"D1230",Unincorporated - Castaic,4998,18381,23,85,27191
"D1230",Unincorporated - Cerritos,90,15332,1,170,587
"D1230",Unincorporated - Charter Oak,0,0,0,0,7728
"D1230",Unincorporated - Claremont,59,8405,5,712,702
"D1230",Unincorporated - Covina,3089,18366,49,291,16819
"D1230",Unincorporated - Covina (Charter Oak),2082,15840,23,175,13144
"D1230",Unincorporated - Del Aire,515,11723,3,68,4393
"D1230",Unincorporated - Del Rey,52,16352,1,314,318
"D1230",Unincorporated - Del Sur,305,12629,3,124,2415
"D1230",Unincorporated - Desert View Highlands,480,19254,9,361,2493
"D1230",Unincorporated - Duarte,1020,23035,13,294,4428
"D1230",Unincorporated - East Covina,53,16109,1,304,329
"D1230",Unincorporated - East La Mirada,739,13964,9,170,5292
"D1230",Unincorporated - East Lancaster,20,17544,0,0,114
"D1230",Unincorporated - East Los Angeles,29777,23770,477,381,125269
"D1230",Unincorporated - East Pasadena,255,3983,10,156,6403
"D1230",Unincorporated - East Rancho Dominguez,3332,21766,56,366,15308
"D1230",Unincorporated - East Whittier,666,12552,10,188,5306
"D1230",Unincorporated - El Camino Village,1133,12888,15,171,8791
"D1230",Unincorporated - El Monte,28,19310,0,0,145
"D1230",Unincorporated - Elizabeth Lake,133,8007,1,60,1661
"D1230",Unincorporated - Florence-Firestone,15997,24723,239,369,64705
"D1230",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1230",Unincorporated - Glendora,103,15606,3,455,660
"D1230",Unincorporated - Hacienda Heights,6881,12304,107,191,55926
"D1230",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1230",Unincorporated - Hawthorne,388,15434,3,119,2514
"D1230",Unincorporated - Hi Vista,81,7377,1,91,1098
"D1230",Unincorporated - Kagel/Lopez Canyons,336,23796,2,142,1412
"D1230",Unincorporated - La Crescenta-Montrose,1754,8858,19,96,19801
"D1230",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1230",Unincorporated - La Rambla,369,17783,21,1012,2075
"D1230",Unincorporated - La Verne,253,12402,1,49,2040
"D1230",Unincorporated - Ladera Heights,740,10465,15,212,7071
"D1230",Unincorporated - Lake Hughes,80,11976,0,0,668
"D1230",Unincorporated - Lake Los Angeles,2101,16169,22,169,12994
"D1230",Unincorporated - Lake Manor,201,12234,2,122,1643
"D1230",Unincorporated - Lakewood,0,0,0,0
"D1230",Unincorporated - Lennox,4319,19160,60,266,22542
"D1230",Unincorporated - Leona Valley,191,10908,3,171,1751
"D1230",Unincorporated - Littlerock,733,18229,6,149,4021
"D1230",Unincorporated - Littlerock/Juniper Hills,185,14264,3,231,1297
"D1230",Unincorporated - Littlerock/Pearblossom,665,18633,13,364,3569
"D1230",Unincorporated - Llano,64,7298,2,228,877
"D1230",Unincorporated - Marina del Rey,1028,10923,4,43,9411
"D1230",Unincorporated - Miracle Mile,0,0,0,0
"D1230",Unincorporated - Monrovia,509,13115,1,26,3881
"D1230",Unincorporated - Newhall,70,31818,1,455,220
"D1230",Unincorporated - North Lancaster,224,18698,3,250,1198
"D1230",Unincorporated - North Whittier,1442,17249,29,347,8360
"D1230",Unincorporated - Northeast San Gabriel,2255,9382,46,191,24036
"D1230",Unincorporated - Padua Hills,16,7442,0,0
"D1230",Unincorporated - Palmdale,143,16983,5,594,842
"D1230",Unincorporated - Palos Verdes Peninsula,38,6119,0,0,621
"D1230",Unincorporated - Pearblossom/Llano,211,10787,2,102,1956
"D1230",Unincorporated - Pellissier Village,208,33603,1,162,619
"D1230",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1230",Unincorporated - Pomona,90,4644,2,103,1938
"D1230",Unincorporated - Quartz Hill,1992,15435,28,217,12906
"D1230",Unincorporated - Rancho Dominguez,558,20970,5,188,2661
"D1230",Unincorporated - Roosevelt,124,13319,0,0,931
"D1230",Unincorporated - Rosewood,223,17341,5,389,1286
"D1230",Unincorporated - Rosewood/East Gardena,225,18860,6,503,1193
"D1230",Unincorporated - Rosewood/West Rancho Dominguez,661,19667,18,536,3361
"D1230",Unincorporated - Rowland Heights,4765,9339,84,165,51022
"D1230",Unincorporated - San Clemente Island,0,0,0,0
"D1230",Unincorporated - San Francisquito Canyon/Bouquet Canyon,25,2914,0,0
"D1230",Unincorporated - San Jose Hills,4163,20588,86,425,20221
"D1230",Unincorporated - San Pasqual,46,2260,0,0,2035
"D1230",Unincorporated - Sand Canyon,26,8442,0,0,308
"D1230",Unincorporated - Santa Catalina Island,310,116105,3,1124,267
"D1230",Unincorporated - Santa Monica Mountains,1443,7749,18,97,18621
"D1230",Unincorporated - Saugus,199,128387,0,0,155
"D1230",Unincorporated - Saugus/Canyon Country,55,15449,1,281,356
"D1230",Unincorporated - South Antelope Valley,57,12527,1,220,455
"D1230",Unincorporated - South El Monte,433,24123,6,334,1795
"D1230",Unincorporated - South San Gabriel,1197,13528,52,588,8848
"D1230",Unincorporated - South Whittier,10638,17963,171,289,59222
"D1230",Unincorporated - Southeast Antelope Valley,120,15365,0,0,781
"D1230",Unincorporated - Stevenson Ranch,2262,10789,9,43,20966
"D1230",Unincorporated - Sun Village,1173,19433,14,232,6036
"D1230",Unincorporated - Sunrise Village,240,18519,1,77,1296
"D1230",Unincorporated - Twin Lakes/Oat Mountain,174,10495,4,241,1658
"D1230",Unincorporated - Val Verde,488,14748,3,91,3309
"D1230",Unincorporated - Valencia,372,12109,2,65,3072
"D1230",Unincorporated - Valinda,4717,20183,83,355,23371
"D1230",Unincorporated - View Park/Windsor Hills,1320,11345,16,138,11635
"D1230",Unincorporated - Walnut Park,3669,22728,58,359,16143
"D1230",Unincorporated - West Antelope Valley,81,5361,1,66,1511
"D1230",Unincorporated - West Carson,3143,14231,148,670,22086
"D1230",Unincorporated - West Chatsworth,4,33333,0,0
"D1230",Unincorporated - West LA,242,25420,18,1891,952
"D1230",Unincorporated - West Puente Valley,2134,21698,28,285,9835
"D1230",Unincorporated - West Rancho Dominguez,257,18911,6,442,1359
"D1230",Unincorporated - West Whittier/Los Nietos,5331,19799,94,349,26925
"D1230",Unincorporated - Westfield/Academy Hills,81,6231,0,0,1300
"D1230",Unincorporated - Westhills,79,9416,1,119,839
"D1230",Unincorporated - White Fence Farms,468,12707,9,244,3683
"D1230",Unincorporated - Whittier,432,11416,9,238,3784
"D1230",Unincorporated - Whittier Narrows,55,458333,1,8333,12
"D1230",Unincorporated - Willowbrook,8651,24779,112,321,34913
"D1230",Unincorporated - Wiseburn,770,12776,12,199,6027
