date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0923",Unincorporated - Rosewood/East Gardena,192,16094,6,503,1193
"D0923",Unincorporated - Rosewood/West Rancho Dominguez,592,17614,16,476,3361
"D0923",Unincorporated - Rowland Heights,4124,8083,81,159,51022
"D0923",Unincorporated - San Clemente Island,0,0,0,0
"D0923",Unincorporated - San Francisquito Canyon/Bouquet Canyon,18,2098,0,0
"D0923",Unincorporated - San Jose Hills,3849,19035,79,391,20221
"D0923",Unincorporated - San Pasqual,43,2113,0,0,2035
"D0923",Unincorporated - Sand Canyon,22,7143,0,0,308
"D0923",Unincorporated - Santa Catalina Island,231,86517,2,749,267
"D0923",Unincorporated - Santa Monica Mountains,978,5252,17,91,18621
"D0923",Unincorporated - Saugus,161,103871,0,0,155
"D0923",Unincorporated - Saugus/Canyon Country,47,13202,1,281,356
"D0923",Unincorporated - South Antelope Valley,41,9011,0,0,455
"D0923",Unincorporated - South El Monte,383,21337,6,334,1795
"D0923",Unincorporated - South San Gabriel,1043,11788,47,531,8848
"D0923",Unincorporated - South Whittier,9543,16114,161,272,59222
"D0923",Unincorporated - Southeast Antelope Valley,104,13316,0,0,781
"D0923",Unincorporated - Stevenson Ranch,1622,7736,7,33,20966
"D0923",Unincorporated - Sun Village,1034,17131,14,232,6036
"D0923",Unincorporated - Sunrise Village,209,16127,1,77,1296
"D0923",Unincorporated - Twin Lakes/Oat Mountain,134,8082,4,241,1658
"D0923",Unincorporated - Val Verde,414,12511,2,60,3309
"D0923",Unincorporated - Valencia,265,8626,1,33,3072
"D0923",Unincorporated - Valinda,4240,18142,75,321,23371
"D0923",Unincorporated - View Park/Windsor Hills,980,8423,15,129,11635
"D0923",Unincorporated - Walnut Park,3336,20665,56,347,16143
"D0923",Unincorporated - West Antelope Valley,63,4169,1,66,1511
"D0923",Unincorporated - West Carson,2684,12152,142,643,22086
"D0923",Unincorporated - West Chatsworth,4,33333,0,0
"D0923",Unincorporated - West LA,211,22164,17,1786,952
"D0923",Unincorporated - West Puente Valley,1911,19431,26,264,9835
"D0923",Unincorporated - West Rancho Dominguez,227,16703,5,368,1359
"D0923",Unincorporated - West Whittier/Los Nietos,4800,17827,92,342,26925
"D0923",Unincorporated - Westfield/Academy Hills,60,4615,0,0,1300
"D0923",Unincorporated - Westhills,66,7867,1,119,839
"D0923",Unincorporated - White Fence Farms,352,9557,4,109,3683
"D0923",Unincorporated - Whittier,367,9699,9,238,3784
"D0923",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D0923",Unincorporated - Willowbrook,7730,22141,98,281,34913
"D0923",Unincorporated - Wiseburn,628,10420,12,199,6027
