date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0107",Los Angeles - Mar Vista,1346,3169,17,40,42471
"D0107",Los Angeles - Marina Peninsula,99,2271,1,23,4360
"D0107",Los Angeles - Melrose,5725,7368,118,152,77696
"D0107",Los Angeles - Mid-city,841,5595,26,173,15030
"D0107",Los Angeles - Miracle Mile,624,3470,7,39,17985
"D0107",Los Angeles - Mission Hills,3153,13070,78,323,24124
"D0107",Los Angeles - Mt. Washington,2113,8751,33,137,24145
"D0107",Los Angeles - North Hills,6711,10899,77,125,61575
"D0107",Los Angeles - North Hollywood,14585,9632,144,95,151421
"D0107",Los Angeles - Northridge,5211,7466,77,110,69797
"D0107",Los Angeles - Pacific Palisades,539,2532,7,33,21291
"D0107",Los Angeles - Pacoima,12625,16401,113,147,76979
"D0107",Los Angeles - Palisades Highlands,105,2730,0,0,3846
"D0107",Los Angeles - Palms,1671,3808,35,80,43877
"D0107",Los Angeles - Panorama City,9814,13042,143,190,75250
"D0107",Los Angeles - Park La Brea,412,3034,1,7,13580
"D0107",Los Angeles - Pico-Union,5180,12380,121,289,41842
"D0107",Los Angeles - Playa Del Rey,76,2378,0,0,3196
"D0107",Los Angeles - Playa Vista,398,3636,1,9,10947
"D0107",Los Angeles - Porter Ranch,1708,4799,17,48,35588
"D0107",Los Angeles - Rancho Park,243,3704,0,0,6560
"D0107",Los Angeles - Regent Square,162,5827,0,0,2780
"D0107",Los Angeles - Reseda,8165,10657,159,208,76617
"D0107",Los Angeles - Reseda Ranch,457,9858,1,22,4636
"D0107",Los Angeles - Reynier Village,172,4068,0,0,4228
"D0107",Los Angeles - San Pedro,4873,6244,61,78,78038
"D0107",Los Angeles - Shadow Hills,258,5808,1,23,4442
"D0107",Los Angeles - Sherman Oaks,3989,4572,50,57,87254
"D0107",Los Angeles - Silverlake,2305,5229,63,143,44083
"D0107",Los Angeles - South Carthay,503,4748,2,19,10595
"D0107",Los Angeles - South Park,5695,15002,48,126,37961
"D0107",Los Angeles - St Elmo Village,437,9533,13,284,4584
"D0107",Los Angeles - Studio City,930,4144,29,129,22440
"D0107",Los Angeles - Sun Valley,6659,12688,57,109,52483
"D0107",Los Angeles - Sunland,1557,7629,36,176,20408
"D0107",Los Angeles - Sycamore Square,23,3555,2,309,647
"D0107",Los Angeles - Sylmar,11591,14067,143,174,82398
"D0107",Los Angeles - Tarzana,2294,7430,49,159,30876
"D0107",Los Angeles - Temple-Beaudry,3681,9323,53,134,39482
"D0107",Los Angeles - Thai Town,594,6056,7,71,9809
"D0107",Los Angeles - Toluca Lake,345,3964,4,46,8704
"D0107",Los Angeles - Toluca Terrace,87,6662,1,77,1306
"D0107",Los Angeles - Toluca Woods,76,4090,0,0,1858
"D0107",Los Angeles - Tujunga,1871,6728,30,108,27810
"D0107",Los Angeles - University Hills,201,5862,1,29,3429
"D0107",Los Angeles - University Park,2472,9003,31,113,27456
"D0107",Los Angeles - Valley Glen,2720,9062,32,107,30016
"D0107",Los Angeles - Valley Village,1436,5809,41,166,24720
"D0107",Los Angeles - Van Nuys,10677,11457,175,188,93194
"D0107",Los Angeles - Venice,1094,3229,9,27,33885
"D0107",Los Angeles - Vermont Knolls,2125,12355,28,163,17200
"D0107",Los Angeles - Vermont Square,1064,13896,7,91,7657
"D0107",Los Angeles - Vermont Vista,5522,13407,43,104,41186
"D0107",Los Angeles - Vernon Central,8474,16297,80,154,51998
"D0107",Los Angeles - Victoria Park,775,9227,7,83,8399
"D0107",Los Angeles - View Heights,164,4440,4,108,3694
"D0107",Los Angeles - Watts,5550,13006,58,136,42674
"D0107",Los Angeles - Wellington Square,392,7976,3,61,4915
"D0107",Los Angeles - West Adams,2873,10398,74,268,27630
"D0107",Los Angeles - West Hills,2071,5108,62,153,40545
"D0107",Los Angeles - West Los Angeles,1603,4259,25,66,37636
"D0107",Los Angeles - West Vernon,7506,13992,91,170,53644
"D0107",Los Angeles - Westchester,1523,2951,26,50,51603
"D0107",Los Angeles - Westlake,5748,9684,179,302,59355
"D0107",Los Angeles - Westwood,1561,2885,9,17,54109
"D0107",Los Angeles - Wholesale District,4979,13781,55,152,36129
"D0107",Los Angeles - Wilmington,5767,10209,39,69,56487
"D0107",Los Angeles - Wilshire Center,3680,7335,59,118,50170
"D0107",Los Angeles - Winnetka,4771,9213,45,87,51786
"D0107",Los Angeles - Woodland Hills,3290,4834,46,68,68055
"D0107",Unincorporated - Acton,316,3964,4,50,7971
"D0107",Unincorporated - Agua Dulce,161,3872,1,24,4158
"D0107",Unincorporated - Altadena,2357,5403,38,87,43620
"D0107",Unincorporated - Anaverde,103,6830,0,0,1508
"D0107",Unincorporated - Angeles National Forest,19,1526,0,0,1245
"D0107",Unincorporated - Arcadia,408,5112,8,100,7981
"D0107",Unincorporated - Athens-Westmont,4530,10673,44,104,42442
"D0107",Unincorporated - Athens Village,845,17255,17,347,4897
"D0107",Unincorporated - Avocado Heights,830,12251,6,89,6775
"D0107",Unincorporated - Azusa,1715,10771,15,94,15923
"D0107",Unincorporated - Bassett,1938,13080,13,88,14817
"D0107",Unincorporated - Bouquet Canyon,30,2796,1,93,1073
"D0107",Unincorporated - Bradbury,21,19444,5,4630,108
"D0107",Unincorporated - Canyon Country,551,7130,3,39,9310
"D0107",Unincorporated - Castaic,3097,11390,6,22,27191
"D0107",Unincorporated - Cerritos,53,9029,0,0,587
"D0107",Unincorporated - Charter Oak,0,0,0,0,7728
"D0107",Unincorporated - Claremont,36,5128,4,570,702
"D0107",Unincorporated - Covina,1695,10078,14,83,16819
"D0107",Unincorporated - Covina (Charter Oak),1111,8453,6,46,13144
"D0107",Unincorporated - Del Aire,220,5008,2,46,4393
"D0107",Unincorporated - Del Rey,17,5346,0,0,318
"D0107",Unincorporated - Del Sur,116,4803,1,41,2415
"D0107",Unincorporated - Desert View Highlands,248,9948,2,80,2493
"D0107",Unincorporated - Duarte,663,14973,7,158,4428
"D0107",Unincorporated - East Covina,26,7903,1,304,329
"D0107",Unincorporated - East La Mirada,357,6746,3,57,5292
"D0107",Unincorporated - East Lancaster,12,10526,0,0,114
"D0107",Unincorporated - East Los Angeles,19216,15340,212,169,125269
"D0107",Unincorporated - East Pasadena,163,2546,4,62,6403
"D0107",Unincorporated - East Rancho Dominguez,2054,13418,28,183,15308
"D0107",Unincorporated - East Whittier,323,6087,2,38,5306
"D0107",Unincorporated - El Camino Village,533,6063,6,68,8791
"D0107",Unincorporated - El Monte,20,13793,0,0,145
"D0107",Unincorporated - Elizabeth Lake,47,2830,0,0,1661
"D0107",Unincorporated - Florence-Firestone,10243,15830,103,159,64705
"D0107",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0107",Unincorporated - Glendora,52,7879,2,303,660
"D0107",Unincorporated - Hacienda Heights,3758,6720,49,88,55926
"D0107",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0107",Unincorporated - Hawthorne,227,9029,1,40,2514
"D0107",Unincorporated - Hi Vista,28,2550,0,0,1098
"D0107",Unincorporated - Kagel/Lopez Canyons,143,10127,2,142,1412
"D0107",Unincorporated - La Crescenta-Montrose,709,3581,5,25,19801
"D0107",Unincorporated - La Habra Heights,12,1775,1,148,676
"D0107",Unincorporated - La Rambla,156,7518,15,723,2075
"D0107",Unincorporated - La Verne,112,5490,0,0,2040
"D0107",Unincorporated - Ladera Heights,264,3734,5,71,7071
"D0107",Unincorporated - Lake Hughes,28,4192,0,0,668
"D0107",Unincorporated - Lake Los Angeles,1109,8535,4,31,12994
"D0107",Unincorporated - Lake Manor,86,5234,1,61,1643
"D0107",Unincorporated - Lakewood,0,0,0,0
"D0107",Unincorporated - Lennox,2478,10993,21,93,22542
"D0107",Unincorporated - Leona Valley,84,4797,0,0,1751
"D0107",Unincorporated - Littlerock,358,8903,2,50,4021
"D0107",Unincorporated - Littlerock/Juniper Hills,77,5937,0,0,1297
"D0107",Unincorporated - Littlerock/Pearblossom,347,9723,2,56,3569
"D0107",Unincorporated - Llano,24,2737,0,0,877
"D0107",Unincorporated - Marina del Rey,232,2465,0,0,9411
"D0107",Unincorporated - Miracle Mile,0,0,0,0
"D0107",Unincorporated - Monrovia,260,6699,1,26,3881
"D0107",Unincorporated - Newhall,57,25909,0,0,220
"D0107",Unincorporated - North Lancaster,95,7930,1,83,1198
"D0107",Unincorporated - North Whittier,828,9904,16,191,8360
"D0107",Unincorporated - Northeast San Gabriel,1166,4851,26,108,24036
"D0107",Unincorporated - Padua Hills,6,2791,0,0
"D0107",Unincorporated - Palmdale,73,8670,0,0,842
"D0107",Unincorporated - Palos Verdes Peninsula,18,2899,0,0,621
"D0107",Unincorporated - Pearblossom/Llano,81,4141,1,51,1956
"D0107",Unincorporated - Pellissier Village,118,19063,1,162,619
"D0107",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0107",Unincorporated - Pomona,46,2374,1,52,1938
"D0107",Unincorporated - Quartz Hill,807,6253,15,116,12906
"D0107",Unincorporated - Rancho Dominguez,278,10447,2,75,2661
"D0107",Unincorporated - Roosevelt,56,6015,0,0,931
"D0107",Unincorporated - Rosewood,107,8320,2,156,1286
"D0107",Unincorporated - Rosewood/East Gardena,112,9388,2,168,1193
"D0107",Unincorporated - Rosewood/West Rancho Dominguez,355,10562,5,149,3361
"D0107",Unincorporated - Rowland Heights,2589,5074,32,63,51022
"D0107",Unincorporated - San Clemente Island,0,0,0,0
"D0107",Unincorporated - San Francisquito Canyon/Bouquet Canyon,11,1282,0,0
"D0107",Unincorporated - San Jose Hills,2654,13125,25,124,20221
"D0107",Unincorporated - San Pasqual,26,1278,0,0,2035
"D0107",Unincorporated - Sand Canyon,10,3247,0,0,308
"D0107",Unincorporated - Santa Catalina Island,96,35955,1,375,267
"D0107",Unincorporated - Santa Monica Mountains,350,1880,1,5,18621
"D0107",Unincorporated - Saugus,99,63871,0,0,155
"D0107",Unincorporated - Saugus/Canyon Country,28,7865,0,0,356
"D0107",Unincorporated - South Antelope Valley,16,3516,0,0,455
"D0107",Unincorporated - South El Monte,262,14596,1,56,1795
"D0107",Unincorporated - South San Gabriel,647,7312,31,350,8848
"D0107",Unincorporated - South Whittier,6212,10489,76,128,59222
"D0107",Unincorporated - Southeast Antelope Valley,59,7554,0,0,781
"D0107",Unincorporated - Stevenson Ranch,720,3434,3,14,20966
"D0107",Unincorporated - Sun Village,626,10371,5,83,6036
"D0107",Unincorporated - Sunrise Village,154,11883,1,77,1296
"D0107",Unincorporated - Twin Lakes/Oat Mountain,61,3679,2,121,1658
"D0107",Unincorporated - Val Verde,213,6437,1,30,3309
"D0107",Unincorporated - Valencia,117,3809,0,0,3072
"D0107",Unincorporated - Valinda,2729,11677,28,120,23371
"D0107",Unincorporated - View Park/Windsor Hills,499,4289,8,69,11635
"D0107",Unincorporated - Walnut Park,2214,13715,23,142,16143
"D0107",Unincorporated - West Antelope Valley,21,1390,0,0,1511
"D0107",Unincorporated - West Carson,1462,6620,65,294,22086
"D0107",Unincorporated - West Chatsworth,1,8333,0,0
"D0107",Unincorporated - West LA,146,15336,8,840,952
"D0107",Unincorporated - West Puente Valley,1302,13238,9,92,9835
"D0107",Unincorporated - West Rancho Dominguez,120,8830,4,294,1359
"D0107",Unincorporated - West Whittier/Los Nietos,3261,12111,47,175,26925
"D0107",Unincorporated - Westfield/Academy Hills,22,1692,0,0,1300
"D0107",Unincorporated - Westhills,31,3695,0,0,839
"D0107",Unincorporated - White Fence Farms,181,4914,0,0,3683
"D0107",Unincorporated - Whittier,227,5999,4,106,3784
"D0107",Unincorporated - Whittier Narrows,8,66667,1,8333,12
"D0107",Unincorporated - Willowbrook,4466,12792,41,117,34913
"D0107",Unincorporated - Wiseburn,348,5774,5,83,6027
