date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0813",Los Angeles - Downtown,4811,17490,53,193,27507
"D0813",Los Angeles - Eagle Rock,4026,10169,112,283,39589
"D0813",Los Angeles - East Hollywood,3496,11937,118,403,29287
"D0813",Los Angeles - Echo Park,1499,10515,22,154,14256
"D0813",Los Angeles - El Sereno,6597,15779,113,270,41808
"D0813",Los Angeles - Elysian Park,574,10049,4,70,5712
"D0813",Los Angeles - Elysian Valley,1398,13745,27,265,10171
"D0813",Los Angeles - Encino,4005,8866,65,144,45172
"D0813",Los Angeles - Exposition,403,12117,7,210,3326
"D0813",Los Angeles - Exposition Park,6685,14883,87,194,44917
"D0813",Los Angeles - Faircrest Heights,328,9111,3,83,3600
"D0813",Los Angeles - Figueroa Park Square,1464,16787,26,298,8721
"D0813",Los Angeles - Florence-Firestone,9772,20596,122,257,47445
"D0813",Los Angeles - Glassell Park,3676,11631,54,171,31604
"D0813",Los Angeles - Gramercy Place,1552,14418,26,242,10764
"D0813",Los Angeles - Granada Hills,7309,12560,189,325,58191
"D0813",Los Angeles - Green Meadows,4215,19600,54,251,21505
"D0813",Los Angeles - Hancock Park,1238,7266,7,41,17039
"D0813",Los Angeles - Harbor City,2862,9845,34,117,29070
"D0813",Los Angeles - Harbor Gateway,5423,12438,79,181,43600
"D0813",Los Angeles - Harbor Pines,194,8053,1,42,2409
"D0813",Los Angeles - Harvard Heights,2735,15165,72,399,18035
"D0813",Los Angeles - Harvard Park,7713,20332,101,266,37935
"D0813",Los Angeles - Highland Park,6195,12802,106,219,48391
"D0813",Los Angeles - Historic Filipinotown,2222,16020,80,577,13870
"D0813",Los Angeles - Hollywood,6809,9976,70,103,68254
"D0813",Los Angeles - Hollywood Hills,2017,6853,27,92,29434
"D0813",Los Angeles - Hyde Park,4175,14628,81,284,28541
"D0813",Los Angeles - Jefferson Park,1262,15632,13,161,8073
"D0813",Los Angeles - Koreatown,5953,11516,125,242,51693
"D0813",Los Angeles - Lafayette Square,575,12612,10,219,4559
"D0813",Los Angeles - Lake Balboa,5909,14000,61,145,42206
"D0813",Los Angeles - Lakeview Terrace,2452,18671,42,320,13133
"D0813",Los Angeles - Leimert Park,1849,12137,23,151,15235
"D0813",Los Angeles - Lincoln Heights,5402,16572,168,515,32597
"D0813",Los Angeles - Little Armenia,1242,15477,85,1059,8025
"D0813",Los Angeles - Little Bangladesh,3000,10585,31,109,28343
"D0813",Los Angeles - Little Tokyo,443,14140,11,351,3133
"D0813",Los Angeles - Longwood,627,14568,9,209,4304
"D0813",Los Angeles - Los Feliz,1282,5933,24,111,21608
"D0813",Los Angeles - Manchester Square,1106,12957,11,129,8536
"D0813",Los Angeles - Mandeville Canyon,186,5954,1,32,3124
"D0813",Los Angeles - Mar Vista,2547,5997,37,87,42471
"D0813",Los Angeles - Marina Peninsula,196,4495,2,46,4360
"D0813",Los Angeles - Melrose,9189,11827,215,277,77696
"D0813",Los Angeles - Mid-city,1403,9335,44,293,15030
"D0813",Los Angeles - Miracle Mile,1249,6945,16,89,17985
"D0813",Los Angeles - Mission Hills,4671,19362,128,531,24124
"D0813",Los Angeles - Mt. Washington,3041,12595,63,261,24145
"D0813",Los Angeles - North Hills,9939,16141,144,234,61575
"D0813",Los Angeles - North Hollywood,22874,15106,359,237,151421
"D0813",Los Angeles - Northridge,8405,12042,178,255,69797
"D0813",Los Angeles - Pacific Palisades,1014,4763,16,75,21291
"D0813",Los Angeles - Pacoima,18005,23389,232,301,76979
"D0813",Los Angeles - Palisades Highlands,183,4758,1,26,3846
"D0813",Los Angeles - Palms,3041,6931,61,139,43877
"D0813",Los Angeles - Panorama City,14268,18961,276,367,75250
"D0813",Los Angeles - Park La Brea,799,5884,1,7,13580
"D0813",Los Angeles - Pico-Union,7408,17705,238,569,41842
"D0813",Los Angeles - Playa Del Rey,149,4662,1,31,3196
"D0813",Los Angeles - Playa Vista,743,6787,10,91,10947
"D0813",Los Angeles - Porter Ranch,2854,8020,37,104,35588
"D0813",Los Angeles - Rancho Park,455,6936,2,30,6560
"D0813",Los Angeles - Regent Square,293,10540,3,108,2780
"D0813",Los Angeles - Reseda,12386,16166,297,388,76617
"D0813",Los Angeles - Reseda Ranch,760,16393,3,65,4636
"D0813",Los Angeles - Reynier Village,301,7119,2,47,4228
"D0813",Los Angeles - San Pedro,8204,10513,120,154,78038
"D0813",Los Angeles - Shadow Hills,453,10198,5,113,4442
"D0813",Los Angeles - Sherman Oaks,7126,8167,112,128,87254
"D0813",Los Angeles - Silverlake,3731,8464,122,277,44083
"D0813",Los Angeles - South Carthay,864,8155,6,57,10595
"D0813",Los Angeles - South Park,7749,20413,112,295,37961
"D0813",Los Angeles - St Elmo Village,736,16056,42,916,4584
"D0813",Los Angeles - Studio City,1700,7576,49,218,22440
"D0813",Los Angeles - Sun Valley,10071,19189,151,288,52483
"D0813",Los Angeles - Sunland,2513,12314,57,279,20408
"D0813",Los Angeles - Sycamore Square,41,6337,2,309,647
"D0813",Los Angeles - Sylmar,17187,20859,248,301,82398
"D0813",Los Angeles - Tarzana,3643,11799,80,259,30876
"D0813",Los Angeles - Temple-Beaudry,5475,13867,110,279,39482
"D0813",Los Angeles - Thai Town,1030,10501,21,214,9809
"D0813",Los Angeles - Toluca Lake,652,7491,4,46,8704
"D0813",Los Angeles - Toluca Terrace,158,12098,7,536,1306
"D0813",Los Angeles - Toluca Woods,129,6943,0,0,1858
"D0813",Los Angeles - Tujunga,3244,11665,68,245,27810
"D0813",Los Angeles - University Hills,297,8661,1,29,3429
"D0813",Los Angeles - University Park,3781,13771,61,222,27456
"D0813",Los Angeles - Valley Glen,4247,14149,74,247,30016
"D0813",Los Angeles - Valley Village,2438,9862,83,336,24720
"D0813",Los Angeles - Van Nuys,15675,16820,340,365,93194
"D0813",Los Angeles - Venice,2281,6732,14,41,33885
"D0813",Los Angeles - Vermont Knolls,3093,17983,58,337,17200
"D0813",Los Angeles - Vermont Square,1604,20948,25,326,7657
"D0813",Los Angeles - Vermont Vista,8088,19638,106,257,41186
"D0813",Los Angeles - Vernon Central,11521,22157,165,317,51998
"D0813",Los Angeles - Victoria Park,1120,13335,12,143,8399
"D0813",Los Angeles - View Heights,268,7255,7,189,3694
"D0813",Los Angeles - Watts,8033,18824,104,244,42674
"D0813",Los Angeles - Wellington Square,634,12899,9,183,4915
"D0813",Los Angeles - West Adams,4331,15675,151,547,27630
"D0813",Los Angeles - West Hills,3484,8593,117,289,40545
"D0813",Los Angeles - West Los Angeles,2902,7711,53,141,37636
"D0813",Los Angeles - West Vernon,10804,20140,195,364,53644
"D0813",Los Angeles - Westchester,3079,5967,51,99,51603
"D0813",Los Angeles - Westlake,8219,13847,313,527,59355
"D0813",Los Angeles - Westwood,3303,6104,26,48,54109
"D0813",Los Angeles - Wholesale District,6959,19262,108,299,36129
"D0813",Los Angeles - Wilmington,9058,16036,95,168,56487
"D0813",Los Angeles - Wilshire Center,6059,12077,133,265,50170
"D0813",Los Angeles - Winnetka,7337,14168,83,160,51786
"D0813",Los Angeles - Woodland Hills,5998,8813,89,131,68055
"D0813",Unincorporated - Acton,581,7289,6,75,7971
"D0813",Unincorporated - Agua Dulce,337,8105,3,72,4158
"D0813",Unincorporated - Altadena,3686,8450,79,181,43620
"D0813",Unincorporated - Anaverde,163,10809,0,0,1508
"D0813",Unincorporated - Angeles National Forest,35,2811,1,80,1245
"D0813",Unincorporated - Arcadia,669,8382,15,188,7981
"D0813",Unincorporated - Athens-Westmont,6953,16382,105,247,42442
"D0813",Unincorporated - Athens Village,1128,23035,30,613,4897
"D0813",Unincorporated - Avocado Heights,1166,17210,13,192,6775
"D0813",Unincorporated - Azusa,2499,15694,40,251,15923
"D0813",Unincorporated - Bassett,2748,18546,47,317,14817
"D0813",Unincorporated - Bouquet Canyon,53,4939,1,93,1073
"D0813",Unincorporated - Bradbury,52,48148,24,22222,108
"D0813",Unincorporated - Canyon Country,976,12629,5,65,9310
"D0813",Unincorporated - Castaic,4038,14851,16,59,27191
"D0813",Unincorporated - Cerritos,76,12947,1,170,587
"D0813",Unincorporated - Charter Oak,0,0,0,0,7728
"D0813",Unincorporated - Claremont,42,5983,4,570,702
"D0813",Unincorporated - Covina,2488,14793,43,256,16819
"D0813",Unincorporated - Covina (Charter Oak),1655,12591,19,145,13144
"D0813",Unincorporated - Del Aire,348,7922,3,68,4393
"D0813",Unincorporated - Del Rey,38,11950,1,314,318
"D0813",Unincorporated - Del Sur,184,7619,3,124,2415
"D0813",Unincorporated - Desert View Highlands,391,15684,7,281,2493
"D0813",Unincorporated - Duarte,891,20122,10,226,4428
"D0813",Unincorporated - East Covina,42,12766,1,304,329
"D0813",Unincorporated - East La Mirada,572,10809,7,132,5292
"D0813",Unincorporated - East Lancaster,17,14912,0,0,114
"D0813",Unincorporated - East Los Angeles,25944,20711,437,349,125269
"D0813",Unincorporated - East Pasadena,229,3576,10,156,6403
"D0813",Unincorporated - East Rancho Dominguez,2944,19232,53,346,15308
"D0813",Unincorporated - East Whittier,514,9687,9,170,5306
"D0813",Unincorporated - El Camino Village,896,10192,15,171,8791
"D0813",Unincorporated - El Monte,24,16552,0,0,145
"D0813",Unincorporated - Elizabeth Lake,91,5479,1,60,1661
"D0813",Unincorporated - Florence-Firestone,14154,21875,220,340,64705
"D0813",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0813",Unincorporated - Glendora,77,11667,3,455,660
"D0813",Unincorporated - Hacienda Heights,5609,10029,100,179,55926
"D0813",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0813",Unincorporated - Hawthorne,337,13405,3,119,2514
"D0813",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0813",Unincorporated - Kagel/Lopez Canyons,288,20397,2,142,1412
"D0813",Unincorporated - La Crescenta-Montrose,1272,6424,16,81,19801
"D0813",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0813",Unincorporated - La Rambla,282,13590,21,1012,2075
"D0813",Unincorporated - La Verne,180,8824,1,49,2040
"D0813",Unincorporated - Ladera Heights,495,7000,11,156,7071
"D0813",Unincorporated - Lake Hughes,44,6587,1,150,668
"D0813",Unincorporated - Lake Los Angeles,1706,13129,19,146,12994
"D0813",Unincorporated - Lake Manor,154,9373,2,122,1643
"D0813",Unincorporated - Lakewood,0,0,0,0
"D0813",Unincorporated - Lennox,3708,16449,53,235,22542
"D0813",Unincorporated - Leona Valley,127,7253,2,114,1751
"D0813",Unincorporated - Littlerock,563,14001,7,174,4021
"D0813",Unincorporated - Littlerock/Juniper Hills,130,10023,2,154,1297
"D0813",Unincorporated - Littlerock/Pearblossom,567,15887,11,308,3569
"D0813",Unincorporated - Llano,46,5245,1,114,877
"D0813",Unincorporated - Marina del Rey,566,6014,4,43,9411
"D0813",Unincorporated - Miracle Mile,0,0,0,0
"D0813",Unincorporated - Monrovia,407,10487,0,0,3881
"D0813",Unincorporated - Newhall,69,31364,1,455,220
"D0813",Unincorporated - North Lancaster,172,14357,2,167,1198
"D0813",Unincorporated - North Whittier,1189,14222,28,335,8360
"D0813",Unincorporated - Northeast San Gabriel,1742,7247,41,171,24036
"D0813",Unincorporated - Padua Hills,11,5116,0,0
"D0813",Unincorporated - Palmdale,115,13658,4,475,842
"D0813",Unincorporated - Palos Verdes Peninsula,27,4348,0,0,621
"D0813",Unincorporated - Pearblossom/Llano,145,7413,2,102,1956
"D0813",Unincorporated - Pellissier Village,182,29402,1,162,619
"D0813",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0813",Unincorporated - Pomona,68,3509,2,103,1938
"D0813",Unincorporated - Quartz Hill,1367,10592,23,178,12906
"D0813",Unincorporated - Rancho Dominguez,439,16498,5,188,2661
"D0813",Unincorporated - Roosevelt,97,10419,0,0,931
"D0813",Unincorporated - Rosewood,185,14386,4,311,1286
"D0813",Unincorporated - Rosewood/East Gardena,182,15256,6,503,1193
"D0813",Unincorporated - Rosewood/West Rancho Dominguez,560,16662,13,387,3361
"D0813",Unincorporated - Rowland Heights,3875,7595,79,155,51022
"D0813",Unincorporated - San Clemente Island,0,0,0,0
"D0813",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0813",Unincorporated - San Jose Hills,3643,18016,72,356,20221
"D0813",Unincorporated - San Pasqual,42,2064,0,0,2035
"D0813",Unincorporated - Sand Canyon,18,5844,0,0,308
"D0813",Unincorporated - Santa Catalina Island,180,67416,2,749,267
"D0813",Unincorporated - Santa Monica Mountains,863,4635,13,70,18621
"D0813",Unincorporated - Saugus,147,94839,0,0,155
"D0813",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0813",Unincorporated - South Antelope Valley,38,8352,0,0,455
"D0813",Unincorporated - South El Monte,362,20167,6,334,1795
"D0813",Unincorporated - South San Gabriel,978,11053,46,520,8848
"D0813",Unincorporated - South Whittier,8922,15065,156,263,59222
"D0813",Unincorporated - Southeast Antelope Valley,90,11524,0,0,781
"D0813",Unincorporated - Stevenson Ranch,1411,6730,6,29,20966
"D0813",Unincorporated - Sun Village,988,16368,14,232,6036
"D0813",Unincorporated - Sunrise Village,202,15586,1,77,1296
"D0813",Unincorporated - Twin Lakes/Oat Mountain,115,6936,4,241,1658
"D0813",Unincorporated - Val Verde,371,11212,1,30,3309
"D0813",Unincorporated - Valencia,233,7585,1,33,3072
"D0813",Unincorporated - Valinda,3963,16957,73,312,23371
"D0813",Unincorporated - View Park/Windsor Hills,858,7374,15,129,11635
"D0813",Unincorporated - Walnut Park,3184,19724,54,335,16143
"D0813",Unincorporated - West Antelope Valley,59,3905,1,66,1511
"D0813",Unincorporated - West Carson,2463,11152,139,629,22086
"D0813",Unincorporated - West Chatsworth,4,33333,0,0
"D0813",Unincorporated - West LA,207,21744,17,1786,952
"D0813",Unincorporated - West Puente Valley,1801,18312,25,254,9835
"D0813",Unincorporated - West Rancho Dominguez,215,15820,5,368,1359
"D0813",Unincorporated - West Whittier/Los Nietos,4501,16717,87,323,26925
"D0813",Unincorporated - Westfield/Academy Hills,51,3923,0,0,1300
"D0813",Unincorporated - Westhills,57,6794,0,0,839
"D0813",Unincorporated - White Fence Farms,313,8499,2,54,3683
"D0813",Unincorporated - Whittier,345,9117,9,238,3784
"D0813",Unincorporated - Whittier Narrows,56,466667,1,8333,12
"D0813",Unincorporated - Willowbrook,6854,19632,95,272,34913
"D0813",Unincorporated - Wiseburn,586,9723,12,199,6027
