date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0913",Los Angeles - Harbor Gateway,5736,13156,83,190,43600
"D0913",Los Angeles - Harbor Pines,215,8925,1,42,2409
"D0913",Los Angeles - Harvard Heights,2825,15664,72,399,18035
"D0913",Los Angeles - Harvard Park,8105,21365,106,279,37935
"D0913",Los Angeles - Highland Park,6520,13474,107,221,48391
"D0913",Los Angeles - Historic Filipinotown,2306,16626,80,577,13870
"D0913",Los Angeles - Hollywood,7404,10848,74,108,68254
"D0913",Los Angeles - Hollywood Hills,2231,7580,27,92,29434
"D0913",Los Angeles - Hyde Park,4511,15805,91,319,28541
"D0913",Los Angeles - Jefferson Park,1325,16413,14,173,8073
"D0913",Los Angeles - Koreatown,6202,11998,126,244,51693
"D0913",Los Angeles - Lafayette Square,616,13512,10,219,4559
"D0913",Los Angeles - Lake Balboa,6317,14967,66,156,42206
"D0913",Los Angeles - Lakeview Terrace,2601,19805,42,320,13133
"D0913",Los Angeles - Leimert Park,1998,13115,23,151,15235
"D0913",Los Angeles - Lincoln Heights,5666,17382,173,531,32597
"D0913",Los Angeles - Little Armenia,1302,16224,86,1072,8025
"D0913",Los Angeles - Little Bangladesh,3160,11149,33,116,28343
"D0913",Los Angeles - Little Tokyo,476,15193,11,351,3133
"D0913",Los Angeles - Longwood,659,15311,9,209,4304
"D0913",Los Angeles - Los Feliz,1435,6641,28,130,21608
"D0913",Los Angeles - Manchester Square,1224,14339,13,152,8536
"D0913",Los Angeles - Mandeville Canyon,197,6306,1,32,3124
"D0913",Los Angeles - Mar Vista,2767,6515,37,87,42471
"D0913",Los Angeles - Marina Peninsula,223,5115,2,46,4360
"D0913",Los Angeles - Melrose,9763,12566,219,282,77696
"D0913",Los Angeles - Mid-city,1482,9860,45,299,15030
"D0913",Los Angeles - Miracle Mile,1375,7645,17,95,17985
"D0913",Los Angeles - Mission Hills,4927,20424,127,526,24124
"D0913",Los Angeles - Mt. Washington,3196,13237,64,265,24145
"D0913",Los Angeles - North Hills,10528,17098,153,248,61575
"D0913",Los Angeles - North Hollywood,24281,16035,371,245,151421
"D0913",Los Angeles - Northridge,9033,12942,187,268,69797
"D0913",Los Angeles - Pacific Palisades,1114,5232,15,70,21291
"D0913",Los Angeles - Pacoima,18802,24425,238,309,76979
"D0913",Los Angeles - Palisades Highlands,197,5122,1,26,3846
"D0913",Los Angeles - Palms,3294,7507,62,141,43877
"D0913",Los Angeles - Panorama City,14896,19795,283,376,75250
"D0913",Los Angeles - Park La Brea,864,6362,1,7,13580
"D0913",Los Angeles - Pico-Union,7730,18474,239,571,41842
"D0913",Los Angeles - Playa Del Rey,167,5225,1,31,3196
"D0913",Los Angeles - Playa Vista,825,7536,11,100,10947
"D0913",Los Angeles - Porter Ranch,3146,8840,42,118,35588
"D0913",Los Angeles - Rancho Park,499,7607,2,30,6560
"D0913",Los Angeles - Regent Square,324,11655,3,108,2780
"D0913",Los Angeles - Reseda,13209,17240,308,402,76617
"D0913",Los Angeles - Reseda Ranch,806,17386,5,108,4636
"D0913",Los Angeles - Reynier Village,327,7734,2,47,4228
"D0913",Los Angeles - San Pedro,8987,11516,128,164,78038
"D0913",Los Angeles - Shadow Hills,480,10806,5,113,4442
"D0913",Los Angeles - Sherman Oaks,7823,8966,117,134,87254
"D0913",Los Angeles - Silverlake,4065,9221,124,281,44083
"D0913",Los Angeles - South Carthay,937,8844,6,57,10595
"D0913",Los Angeles - South Park,8132,21422,112,295,37961
"D0913",Los Angeles - St Elmo Village,764,16667,42,916,4584
"D0913",Los Angeles - Studio City,1885,8400,48,214,22440
"D0913",Los Angeles - Sun Valley,10556,20113,155,295,52483
"D0913",Los Angeles - Sunland,2668,13073,60,294,20408
"D0913",Los Angeles - Sycamore Square,43,6646,2,309,647
"D0913",Los Angeles - Sylmar,18160,22039,256,311,82398
"D0913",Los Angeles - Tarzana,3981,12894,84,272,30876
"D0913",Los Angeles - Temple-Beaudry,5772,14619,112,284,39482
"D0913",Los Angeles - Thai Town,1104,11255,23,234,9809
"D0913",Los Angeles - Toluca Lake,717,8238,4,46,8704
"D0913",Los Angeles - Toluca Terrace,173,13247,7,536,1306
"D0913",Los Angeles - Toluca Woods,142,7643,0,0,1858
"D0913",Los Angeles - Tujunga,3501,12589,73,262,27810
"D0913",Los Angeles - University Hills,312,9099,1,29,3429
"D0913",Los Angeles - University Park,4067,14813,61,222,27456
"D0913",Los Angeles - Valley Glen,4513,15035,78,260,30016
"D0913",Los Angeles - Valley Village,2704,10939,84,340,24720
"D0913",Los Angeles - Van Nuys,16489,17693,346,371,93194
"D0913",Los Angeles - Venice,2543,7505,17,50,33885
"D0913",Los Angeles - Vermont Knolls,3298,19174,61,355,17200
"D0913",Los Angeles - Vermont Square,1692,22097,27,353,7657
"D0913",Los Angeles - Vermont Vista,8591,20859,109,265,41186
"D0913",Los Angeles - Vernon Central,12061,23195,170,327,51998
"D0913",Los Angeles - Victoria Park,1171,13942,13,155,8399
"D0913",Los Angeles - View Heights,282,7634,7,189,3694
"D0913",Los Angeles - Watts,8519,19963,107,251,42674
"D0913",Los Angeles - Wellington Square,675,13733,10,203,4915
"D0913",Los Angeles - West Adams,4552,16475,152,550,27630
"D0913",Los Angeles - West Hills,3813,9404,117,289,40545
"D0913",Los Angeles - West Los Angeles,3167,8415,53,141,37636
"D0913",Los Angeles - West Vernon,11336,21132,199,371,53644
"D0913",Los Angeles - Westchester,3407,6602,56,109,51603
"D0913",Los Angeles - Westlake,8619,14521,316,532,59355
"D0913",Los Angeles - Westwood,3547,6555,29,54,54109
"D0913",Los Angeles - Wholesale District,7769,21504,110,304,36129
"D0913",Los Angeles - Wilmington,9614,17020,98,173,56487
"D0913",Los Angeles - Wilshire Center,6404,12765,134,267,50170
"D0913",Los Angeles - Winnetka,7754,14973,86,166,51786
"D0913",Los Angeles - Woodland Hills,6602,9701,92,135,68055
"D0913",Unincorporated - Acton,677,8493,9,113,7971
"D0913",Unincorporated - Agua Dulce,376,9043,3,72,4158
"D0913",Unincorporated - Altadena,3940,9033,80,183,43620
"D0913",Unincorporated - Anaverde,170,11273,0,0,1508
"D0913",Unincorporated - Angeles National Forest,37,2972,1,80,1245
"D0913",Unincorporated - Arcadia,715,8959,15,188,7981
"D0913",Unincorporated - Athens-Westmont,7425,17494,115,271,42442
"D0913",Unincorporated - Athens Village,1172,23933,31,633,4897
"D0913",Unincorporated - Avocado Heights,1253,18494,13,192,6775
"D0913",Unincorporated - Azusa,2621,16460,43,270,15923
"D0913",Unincorporated - Bassett,2853,19255,48,324,14817
"D0913",Unincorporated - Bouquet Canyon,62,5778,1,93,1073
"D0913",Unincorporated - Bradbury,52,48148,24,22222,108
"D0913",Unincorporated - Canyon Country,1093,14143,6,78,9310
"D0913",Unincorporated - Castaic,4276,15726,18,66,27191
"D0913",Unincorporated - Cerritos,76,12947,1,170,587
"D0913",Unincorporated - Charter Oak,0,0,0,0,7728
"D0913",Unincorporated - Claremont,50,7123,4,570,702
"D0913",Unincorporated - Covina,2662,15827,45,268,16819
"D0913",Unincorporated - Covina (Charter Oak),1766,13436,21,160,13144
"D0913",Unincorporated - Del Aire,381,8673,3,68,4393
"D0913",Unincorporated - Del Rey,41,12893,1,314,318
"D0913",Unincorporated - Del Sur,226,9358,3,124,2415
"D0913",Unincorporated - Desert View Highlands,404,16205,7,281,2493
"D0913",Unincorporated - Duarte,938,21183,11,248,4428
"D0913",Unincorporated - East Covina,43,13070,1,304,329
"D0913",Unincorporated - East La Mirada,620,11716,8,151,5292
"D0913",Unincorporated - East Lancaster,19,16667,0,0,114
"D0913",Unincorporated - East Los Angeles,27207,21719,450,359,125269
"D0913",Unincorporated - East Pasadena,237,3701,10,156,6403
"D0913",Unincorporated - East Rancho Dominguez,3075,20088,55,359,15308
"D0913",Unincorporated - East Whittier,562,10592,10,188,5306
"D0913",Unincorporated - El Camino Village,955,10863,15,171,8791
"D0913",Unincorporated - El Monte,24,16552,0,0,145
"D0913",Unincorporated - Elizabeth Lake,98,5900,1,60,1661
"D0913",Unincorporated - Florence-Firestone,14856,22960,228,352,64705
"D0913",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0913",Unincorporated - Glendora,82,12424,3,455,660
"D0913",Unincorporated - Hacienda Heights,5909,10566,103,184,55926
"D0913",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0913",Unincorporated - Hawthorne,349,13882,3,119,2514
"D0913",Unincorporated - Hi Vista,53,4827,0,0,1098
"D0913",Unincorporated - Kagel/Lopez Canyons,301,21317,2,142,1412
"D0913",Unincorporated - La Crescenta-Montrose,1379,6964,17,86,19801
"D0913",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0913",Unincorporated - La Rambla,306,14747,21,1012,2075
"D0913",Unincorporated - La Verne,193,9461,1,49,2040
"D0913",Unincorporated - Ladera Heights,543,7679,14,198,7071
"D0913",Unincorporated - Lake Hughes,51,7635,0,0,668
"D0913",Unincorporated - Lake Los Angeles,1845,14199,19,146,12994
"D0913",Unincorporated - Lake Manor,173,10530,2,122,1643
"D0913",Unincorporated - Lakewood,0,0,0,0
"D0913",Unincorporated - Lennox,3875,17190,54,240,22542
"D0913",Unincorporated - Leona Valley,143,8167,3,171,1751
"D0913",Unincorporated - Littlerock,613,15245,6,149,4021
"D0913",Unincorporated - Littlerock/Juniper Hills,142,10948,2,154,1297
"D0913",Unincorporated - Littlerock/Pearblossom,599,16783,11,308,3569
"D0913",Unincorporated - Llano,54,6157,2,228,877
"D0913",Unincorporated - Marina del Rey,639,6790,4,43,9411
"D0913",Unincorporated - Miracle Mile,0,0,0,0
"D0913",Unincorporated - Monrovia,434,11183,0,0,3881
"D0913",Unincorporated - Newhall,70,31818,1,455,220
"D0913",Unincorporated - North Lancaster,183,15275,3,250,1198
"D0913",Unincorporated - North Whittier,1244,14880,29,347,8360
"D0913",Unincorporated - Northeast San Gabriel,1845,7676,42,175,24036
"D0913",Unincorporated - Padua Hills,12,5581,0,0
"D0913",Unincorporated - Palmdale,122,14489,4,475,842
"D0913",Unincorporated - Palos Verdes Peninsula,31,4992,0,0,621
"D0913",Unincorporated - Pearblossom/Llano,167,8538,2,102,1956
"D0913",Unincorporated - Pellissier Village,188,30372,1,162,619
"D0913",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0913",Unincorporated - Pomona,71,3664,2,103,1938
"D0913",Unincorporated - Quartz Hill,1512,11715,25,194,12906
"D0913",Unincorporated - Rancho Dominguez,465,17475,5,188,2661
"D0913",Unincorporated - Roosevelt,103,11063,0,0,931
"D0913",Unincorporated - Rosewood,197,15319,5,389,1286
"D0913",Unincorporated - Rosewood/East Gardena,191,16010,6,503,1193
"D0913",Unincorporated - Rosewood/West Rancho Dominguez,586,17435,16,476,3361
"D0913",Unincorporated - Rowland Heights,4087,8010,80,157,51022
"D0913",Unincorporated - San Clemente Island,0,0,0,0
"D0913",Unincorporated - San Francisquito Canyon/Bouquet Canyon,18,2098,0,0
"D0913",Unincorporated - San Jose Hills,3817,18876,76,376,20221
"D0913",Unincorporated - San Pasqual,43,2113,0,0,2035
"D0913",Unincorporated - Sand Canyon,22,7143,0,0,308
"D0913",Unincorporated - Santa Catalina Island,219,82022,2,749,267
"D0913",Unincorporated - Santa Monica Mountains,959,5150,17,91,18621
"D0913",Unincorporated - Saugus,159,102581,0,0,155
"D0913",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0913",Unincorporated - South Antelope Valley,40,8791,0,0,455
"D0913",Unincorporated - South El Monte,380,21170,6,334,1795
"D0913",Unincorporated - South San Gabriel,1024,11573,47,531,8848
"D0913",Unincorporated - South Whittier,9441,15942,160,270,59222
"D0913",Unincorporated - Southeast Antelope Valley,102,13060,0,0,781
"D0913",Unincorporated - Stevenson Ranch,1588,7574,7,33,20966
"D0913",Unincorporated - Sun Village,1028,17031,14,232,6036
"D0913",Unincorporated - Sunrise Village,208,16049,1,77,1296
"D0913",Unincorporated - Twin Lakes/Oat Mountain,132,7961,4,241,1658
"D0913",Unincorporated - Val Verde,411,12421,2,60,3309
"D0913",Unincorporated - Valencia,262,8529,1,33,3072
"D0913",Unincorporated - Valinda,4205,17992,75,321,23371
"D0913",Unincorporated - View Park/Windsor Hills,957,8225,15,129,11635
"D0913",Unincorporated - Walnut Park,3321,20572,56,347,16143
"D0913",Unincorporated - West Antelope Valley,63,4169,1,66,1511
"D0913",Unincorporated - West Carson,2649,11994,142,643,22086
"D0913",Unincorporated - West Chatsworth,4,33333,0,0
"D0913",Unincorporated - West LA,214,22479,17,1786,952
"D0913",Unincorporated - West Puente Valley,1893,19248,26,264,9835
"D0913",Unincorporated - West Rancho Dominguez,226,16630,5,368,1359
"D0913",Unincorporated - West Whittier/Los Nietos,4752,17649,91,338,26925
"D0913",Unincorporated - Westfield/Academy Hills,56,4308,0,0,1300
"D0913",Unincorporated - Westhills,62,7390,0,0,839
"D0913",Unincorporated - White Fence Farms,347,9422,4,109,3683
"D0913",Unincorporated - Whittier,363,9593,9,238,3784
"D0913",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D0913",Unincorporated - Willowbrook,7621,21829,97,278,34913
"D0913",Unincorporated - Wiseburn,624,10353,12,199,6027
