date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0303",City of Lakewood,6946,8643,74,92,80362
"D0303",City of Lancaster,21161,13097,252,156,161570
"D0303",City of Lawndale,3426,10192,49,146,33614
"D0303",City of Lomita,1377,6643,24,116,20729
"D0303",City of Lynwood,12978,18013,218,303,72047
"D0303",City of Malibu,368,2839,7,54,12961
"D0303",City of Manhattan Beach,1221,3392,17,47,35999
"D0303",City of Maywood,5083,18122,81,289,28049
"D0303",City of Monrovia,3082,7943,68,175,38800
"D0303",City of Montebello,9924,15416,186,289,64375
"D0303",City of Monterey Park,4661,7486,175,281,62262
"D0303",City of Norwalk,15623,14517,318,295,107622
"D0303",City of Palmdale,23744,14936,285,179,158968
"D0303",City of Palos Verdes Estates,407,3010,9,67,13522
"D0303",City of Paramount,9687,17291,131,234,56023
"D0303",City of Pico Rivera,10828,16844,236,367,64284
"D0303",City of Pomona,23797,15261,399,256,155931
"D0303",City of Rancho Palos Verdes,1382,3233,52,122,42747
"D0303",City of Redondo Beach,2572,3744,44,64,68697
"D0303",City of Rolling Hills,51,2629,1,52,1940
"D0303",City of Rolling Hills Estates,262,3229,8,99,8113
"D0303",City of Rosemead,4802,8676,126,228,55350
"D0303",City of San Dimas,3087,8944,81,235,34516
"D0303",City of San Fernando,5119,20799,53,215,24612
"D0303",City of San Gabriel,3132,7648,189,461,40954
"D0303",City of San Marino,359,2704,10,75,13277
"D0303",City of Santa Clarita,19242,8730,231,105,220424
"D0303",City of Santa Fe Springs,2763,15046,34,185,18364
"D0303",City of Santa Monica,4359,4715,150,162,92446
"D0303",City of Sierra Madre,450,4095,13,118,10989
"D0303",City of Signal Hill,1099,9316,9,76,11797
"D0303",City of South El Monte,3343,16007,57,273,20885
"D0303",City of South Gate,18151,18492,206,210,98155
"D0303",City of South Pasadena,1271,4879,39,150,26053
"D0303",City of Temple City,2285,6268,110,302,36455
"D0303",City of Torrance,6759,4528,177,119,149268
"D0303",City of Vernon,122,58373,1,478,209
"D0303",City of Walnut,1707,5591,35,115,30532
"D0303",City of West Covina,12433,11487,215,199,108235
"D0303",City of West Hollywood,2141,5794,34,92,36951
"D0303",City of Westlake Village,104,1244,1,12,8360
"D0303",City of Whittier,10725,12267,214,245,87432
"D0303",Los Angeles,486060,12017,8804,218
"D0303",Los Angeles - Adams-Normandie,1147,13984,19,232,8202
"D0303",Los Angeles - Alsace,1542,12391,19,153,12445
"D0303",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0303",Los Angeles - Angelino Heights,278,11111,5,200,2502
"D0303",Los Angeles - Arleta,6895,20061,95,276,34370
"D0303",Los Angeles - Atwater Village,1364,9300,25,170,14666
"D0303",Los Angeles - Baldwin Hills,2615,8402,52,167,31125
"D0303",Los Angeles - Bel Air,369,4378,2,24,8429
"D0303",Los Angeles - Beverly Crest,585,4671,6,48,12525
"D0303",Los Angeles - Beverlywood,837,6354,1,8,13173
"D0303",Los Angeles - Boyle Heights,17151,19740,278,320,86884
"D0303",Los Angeles - Brentwood,1398,4516,18,58,30955
"D0303",Los Angeles - Brookside,31,5336,2,344,581
"D0303",Los Angeles - Cadillac-Corning,670,9409,8,112,7121
"D0303",Los Angeles - Canoga Park,9095,13930,151,231,65289
"D0303",Los Angeles - Carthay,865,6022,59,411,14363
"D0303",Los Angeles - Central,7381,18930,126,323,38992
"D0303",Los Angeles - Century City,568,4440,11,86,12792
"D0303",Los Angeles - Century Palms/Cove,6040,17888,77,228,33766
"D0303",Los Angeles - Chatsworth,3501,9447,72,194,37061
"D0303",Los Angeles - Cheviot Hills,423,4612,9,98,9171
"D0303",Los Angeles - Chinatown,700,8727,14,175,8021
"D0303",Los Angeles - Cloverdale/Cochran,1547,10630,20,137,14553
"D0303",Los Angeles - Country Club Park,1500,9899,73,482,15153
"D0303",Los Angeles - Crenshaw District,1406,10167,25,181,13829
"D0303",Los Angeles - Crestview,961,8454,42,369,11368
"D0303",Los Angeles - Del Rey,1910,6380,27,90,29936
"D0303",Los Angeles - Downtown,3784,13756,48,175,27507
"D0303",Los Angeles - Eagle Rock,3557,8985,107,270,39589
"D0303",Los Angeles - East Hollywood,3131,10691,105,359,29287
"D0303",Los Angeles - Echo Park,1299,9112,18,126,14256
"D0303",Los Angeles - El Sereno,6090,14567,100,239,41808
"D0303",Los Angeles - Elysian Park,495,8666,3,53,5712
"D0303",Los Angeles - Elysian Valley,1266,12447,23,226,10171
"D0303",Los Angeles - Encino,3263,7224,59,131,45172
"D0303",Los Angeles - Exposition,354,10643,7,210,3326
"D0303",Los Angeles - Exposition Park,6001,13360,81,180,44917
"D0303",Los Angeles - Faircrest Heights,243,6750,2,56,3600
"D0303",Los Angeles - Figueroa Park Square,1330,15251,21,241,8721
"D0303",Los Angeles - Florence-Firestone,9105,19191,110,232,47445
"D0303",Los Angeles - Glassell Park,3337,10559,49,155,31604
"D0303",Los Angeles - Gramercy Place,1264,11743,20,186,10764
"D0303",Los Angeles - Granada Hills,6233,10711,167,287,58191
"D0303",Los Angeles - Green Meadows,3836,17838,48,223,21505
"D0303",Los Angeles - Hancock Park,977,5734,10,59,17039
"D0303",Los Angeles - Harbor City,2398,8249,33,114,29070
"D0303",Los Angeles - Harbor Gateway,4723,10833,60,138,43600
"D0303",Los Angeles - Harbor Pines,162,6725,0,0,2409
"D0303",Los Angeles - Harvard Heights,2535,14056,66,366,18035
"D0303",Los Angeles - Harvard Park,6937,18287,84,221,37935
"D0303",Los Angeles - Highland Park,5631,11636,92,190,48391
"D0303",Los Angeles - Historic Filipinotown,1996,14391,74,534,13870
"D0303",Los Angeles - Hollywood,5211,7635,64,94,68254
"D0303",Los Angeles - Hollywood Hills,1415,4807,19,65,29434
"D0303",Los Angeles - Hyde Park,3541,12407,65,228,28541
"D0303",Los Angeles - Jefferson Park,1142,14146,12,149,8073
"D0303",Los Angeles - Koreatown,5435,10514,119,230,51693
"D0303",Los Angeles - Lafayette Square,514,11274,8,175,4559
"D0303",Los Angeles - Lake Balboa,5219,12366,60,142,42206
"D0303",Los Angeles - Lakeview Terrace,2268,17269,39,297,13133
"D0303",Los Angeles - Leimert Park,1538,10095,22,144,15235
"D0303",Los Angeles - Lincoln Heights,5003,15348,150,460,32597
"D0303",Los Angeles - Little Armenia,1122,13981,78,972,8025
"D0303",Los Angeles - Little Bangladesh,2698,9519,28,99,28343
"D0303",Los Angeles - Little Tokyo,384,12257,10,319,3133
"D0303",Los Angeles - Longwood,571,13267,7,163,4304
"D0303",Los Angeles - Los Feliz,1002,4637,21,97,21608
"D0303",Los Angeles - Manchester Square,902,10567,10,117,8536
"D0303",Los Angeles - Mandeville Canyon,139,4449,1,32,3124
"D0303",Los Angeles - Mar Vista,1923,4528,34,80,42471
"D0303",Los Angeles - Marina Peninsula,135,3096,2,46,4360
"D0303",Los Angeles - Melrose,7833,10082,197,254,77696
"D0303",Los Angeles - Mid-city,1160,7718,38,253,15030
"D0303",Los Angeles - Miracle Mile,904,5026,15,83,17985
"D0303",Los Angeles - Mission Hills,4206,17435,114,473,24124
"D0303",Los Angeles - Mt. Washington,2802,11605,58,240,24145
"D0303",Los Angeles - North Hills,9069,14728,130,211,61575
"D0303",Los Angeles - North Hollywood,20004,13211,313,207,151421
"D0303",Los Angeles - Northridge,7292,10447,154,221,69797
"D0303",Los Angeles - Pacific Palisades,752,3532,17,80,21291
"D0303",Los Angeles - Pacoima,16818,21848,209,272,76979
"D0303",Los Angeles - Palisades Highlands,133,3458,1,26,3846
"D0303",Los Angeles - Palms,2490,5675,60,137,43877
"D0303",Los Angeles - Panorama City,13138,17459,235,312,75250
"D0303",Los Angeles - Park La Brea,570,4197,1,7,13580
"D0303",Los Angeles - Pico-Union,6948,16605,208,497,41842
"D0303",Los Angeles - Playa Del Rey,102,3191,1,31,3196
"D0303",Los Angeles - Playa Vista,560,5116,7,64,10947
"D0303",Los Angeles - Porter Ranch,2334,6558,34,96,35588
"D0303",Los Angeles - Rancho Park,338,5152,2,30,6560
"D0303",Los Angeles - Regent Square,242,8705,3,108,2780
"D0303",Los Angeles - Reseda,11176,14587,271,354,76617
"D0303",Los Angeles - Reseda Ranch,649,13999,3,65,4636
"D0303",Los Angeles - Reynier Village,258,6102,1,24,4228
"D0303",Los Angeles - San Pedro,6903,8846,106,136,78038
"D0303",Los Angeles - Shadow Hills,374,8420,4,90,4442
"D0303",Los Angeles - Sherman Oaks,5480,6281,94,108,87254
"D0303",Los Angeles - Silverlake,3050,6919,106,240,44083
"D0303",Los Angeles - South Carthay,670,6324,6,57,10595
"D0303",Los Angeles - South Park,7191,18943,98,258,37961
"D0303",Los Angeles - St Elmo Village,683,14900,37,807,4584
"D0303",Los Angeles - Studio City,1295,5771,49,218,22440
"D0303",Los Angeles - Sun Valley,9130,17396,134,255,52483
"D0303",Los Angeles - Sunland,2211,10834,54,265,20408
"D0303",Los Angeles - Sycamore Square,28,4328,2,309,647
"D0303",Los Angeles - Sylmar,15680,19030,223,271,82398
"D0303",Los Angeles - Tarzana,3219,10426,71,230,30876
"D0303",Los Angeles - Temple-Beaudry,4910,12436,105,266,39482
"D0303",Los Angeles - Thai Town,854,8706,16,163,9809
"D0303",Los Angeles - Toluca Lake,464,5331,6,69,8704
"D0303",Los Angeles - Toluca Terrace,137,10490,6,459,1306
"D0303",Los Angeles - Toluca Woods,99,5328,0,0,1858
"D0303",Los Angeles - Tujunga,2792,10040,61,219,27810
"D0303",Los Angeles - University Hills,262,7641,1,29,3429
"D0303",Los Angeles - University Park,3366,12260,50,182,27456
"D0303",Los Angeles - Valley Glen,3695,12310,56,187,30016
"D0303",Los Angeles - Valley Village,1923,7779,64,259,24720
"D0303",Los Angeles - Van Nuys,14178,15213,299,321,93194
"D0303",Los Angeles - Venice,1494,4409,15,44,33885
"D0303",Los Angeles - Vermont Knolls,2776,16140,52,302,17200
"D0303",Los Angeles - Vermont Square,1442,18832,17,222,7657
"D0303",Los Angeles - Vermont Vista,7322,17778,90,219,41186
"D0303",Los Angeles - Vernon Central,10841,20849,149,287,51998
"D0303",Los Angeles - Victoria Park,1027,12228,11,131,8399
"D0303",Los Angeles - View Heights,215,5820,6,162,3694
"D0303",Los Angeles - Watts,7271,17038,87,204,42674
"D0303",Los Angeles - Wellington Square,552,11231,9,183,4915
"D0303",Los Angeles - West Adams,3873,14017,142,514,27630
"D0303",Los Angeles - West Hills,2867,7071,99,244,40545
"D0303",Los Angeles - West Los Angeles,2240,5952,47,125,37636
"D0303",Los Angeles - West Vernon,9885,18427,176,328,53644
"D0303",Los Angeles - Westchester,2346,4546,47,91,51603
"D0303",Los Angeles - Westlake,7512,12656,277,467,59355
"D0303",Los Angeles - Westwood,2460,4546,25,46,54109
"D0303",Los Angeles - Wholesale District,6153,17031,101,280,36129
"D0303",Los Angeles - Wilmington,8144,14417,89,158,56487
"D0303",Los Angeles - Wilshire Center,5412,10787,120,239,50170
"D0303",Los Angeles - Winnetka,6542,12633,71,137,51786
"D0303",Los Angeles - Woodland Hills,4730,6950,77,113,68055
"D0303",Unincorporated - Acton,450,5645,7,88,7971
"D0303",Unincorporated - Agua Dulce,254,6109,3,72,4158
"D0303",Unincorporated - Altadena,3180,7290,61,140,43620
"D0303",Unincorporated - Anaverde,142,9416,0,0,1508
"D0303",Unincorporated - Angeles National Forest,32,2570,0,0,1245
"D0303",Unincorporated - Arcadia,596,7468,14,175,7981
"D0303",Unincorporated - Athens-Westmont,6137,14460,88,207,42442
"D0303",Unincorporated - Athens Village,1033,21095,29,592,4897
"D0303",Unincorporated - Avocado Heights,1059,15631,13,192,6775
"D0303",Unincorporated - Azusa,2294,14407,35,220,15923
"D0303",Unincorporated - Bassett,2575,17379,46,310,14817
"D0303",Unincorporated - Bouquet Canyon,44,4101,1,93,1073
"D0303",Unincorporated - Bradbury,52,48148,22,20370,108
"D0303",Unincorporated - Canyon Country,794,10274,3,39,9310
"D0303",Unincorporated - Castaic,3603,13251,16,59,27191
"D0303",Unincorporated - Cerritos,71,12095,1,170,587
"D0303",Unincorporated - Charter Oak,0,0,0,0,7728
"D0303",Unincorporated - Claremont,40,5698,4,570,702
"D0303",Unincorporated - Covina,2266,13473,40,238,16819
"D0303",Unincorporated - Covina (Charter Oak),1505,11450,15,114,13144
"D0303",Unincorporated - Del Aire,292,6647,3,68,4393
"D0303",Unincorporated - Del Rey,24,7547,0,0,318
"D0303",Unincorporated - Del Sur,161,6667,2,83,2415
"D0303",Unincorporated - Desert View Highlands,337,13518,4,160,2493
"D0303",Unincorporated - Duarte,836,18880,9,203,4428
"D0303",Unincorporated - East Covina,34,10334,1,304,329
"D0303",Unincorporated - East La Mirada,483,9127,6,113,5292
"D0303",Unincorporated - East Lancaster,15,13158,0,0,114
"D0303",Unincorporated - East Los Angeles,24524,19577,393,314,125269
"D0303",Unincorporated - East Pasadena,207,3233,8,125,6403
"D0303",Unincorporated - East Rancho Dominguez,2706,17677,47,307,15308
"D0303",Unincorporated - East Whittier,444,8368,7,132,5306
"D0303",Unincorporated - El Camino Village,790,8986,12,137,8791
"D0303",Unincorporated - El Monte,23,15862,0,0,145
"D0303",Unincorporated - Elizabeth Lake,74,4455,0,0,1661
"D0303",Unincorporated - Florence-Firestone,13286,20533,195,301,64705
"D0303",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0303",Unincorporated - Glendora,65,9848,2,303,660
"D0303",Unincorporated - Hacienda Heights,5078,9080,94,168,55926
"D0303",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0303",Unincorporated - Hawthorne,308,12251,2,80,2514
"D0303",Unincorporated - Hi Vista,42,3825,0,0,1098
"D0303",Unincorporated - Kagel/Lopez Canyons,208,14731,2,142,1412
"D0303",Unincorporated - La Crescenta-Montrose,1035,5227,12,61,19801
"D0303",Unincorporated - La Habra Heights,13,1923,1,148,676
"D0303",Unincorporated - La Rambla,248,11952,16,771,2075
"D0303",Unincorporated - La Verne,154,7549,1,49,2040
"D0303",Unincorporated - Ladera Heights,360,5091,11,156,7071
"D0303",Unincorporated - Lake Hughes,40,5988,1,150,668
"D0303",Unincorporated - Lake Los Angeles,1514,11652,18,139,12994
"D0303",Unincorporated - Lake Manor,126,7669,2,122,1643
"D0303",Unincorporated - Lakewood,0,0,0,0
"D0303",Unincorporated - Lennox,3430,15216,44,195,22542
"D0303",Unincorporated - Leona Valley,109,6225,1,57,1751
"D0303",Unincorporated - Littlerock,515,12808,7,174,4021
"D0303",Unincorporated - Littlerock/Juniper Hills,107,8250,1,77,1297
"D0303",Unincorporated - Littlerock/Pearblossom,514,14402,9,252,3569
"D0303",Unincorporated - Llano,36,4105,1,114,877
"D0303",Unincorporated - Marina del Rey,346,3677,2,21,9411
"D0303",Unincorporated - Miracle Mile,0,0,0,0
"D0303",Unincorporated - Monrovia,361,9302,1,26,3881
"D0303",Unincorporated - Newhall,66,30000,1,455,220
"D0303",Unincorporated - North Lancaster,145,12104,2,167,1198
"D0303",Unincorporated - North Whittier,1086,12990,27,323,8360
"D0303",Unincorporated - Northeast San Gabriel,1574,6549,40,166,24036
"D0303",Unincorporated - Padua Hills,9,4186,0,0
"D0303",Unincorporated - Palmdale,109,12945,3,356,842
"D0303",Unincorporated - Palos Verdes Peninsula,21,3382,0,0,621
"D0303",Unincorporated - Pearblossom/Llano,115,5879,1,51,1956
"D0303",Unincorporated - Pellissier Village,161,26010,1,162,619
"D0303",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0303",Unincorporated - Pomona,62,3199,1,52,1938
"D0303",Unincorporated - Quartz Hill,1136,8802,20,155,12906
"D0303",Unincorporated - Rancho Dominguez,367,13792,5,188,2661
"D0303",Unincorporated - Roosevelt,83,8915,0,0,931
"D0303",Unincorporated - Rosewood,151,11742,3,233,1286
"D0303",Unincorporated - Rosewood/East Gardena,150,12573,5,419,1193
"D0303",Unincorporated - Rosewood/West Rancho Dominguez,486,14460,10,298,3361
"D0303",Unincorporated - Rowland Heights,3528,6915,64,125,51022
"D0303",Unincorporated - San Clemente Island,0,0,0,0
"D0303",Unincorporated - San Francisquito Canyon/Bouquet Canyon,14,1632,0,0
"D0303",Unincorporated - San Jose Hills,3411,16869,61,302,20221
"D0303",Unincorporated - San Pasqual,37,1818,0,0,2035
"D0303",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0303",Unincorporated - Santa Catalina Island,164,61423,1,375,267
"D0303",Unincorporated - Santa Monica Mountains,586,3147,6,32,18621
"D0303",Unincorporated - Saugus,132,85161,0,0,155
"D0303",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0303",Unincorporated - South Antelope Valley,26,5714,0,0,455
"D0303",Unincorporated - South El Monte,345,19220,4,223,1795
"D0303",Unincorporated - South San Gabriel,894,10104,37,418,8848
"D0303",Unincorporated - South Whittier,8108,13691,135,228,59222
"D0303",Unincorporated - Southeast Antelope Valley,74,9475,0,0,781
"D0303",Unincorporated - Stevenson Ranch,1060,5056,3,14,20966
"D0303",Unincorporated - Sun Village,909,15060,8,133,6036
"D0303",Unincorporated - Sunrise Village,188,14506,1,77,1296
"D0303",Unincorporated - Twin Lakes/Oat Mountain,86,5187,2,121,1658
"D0303",Unincorporated - Val Verde,314,9489,1,30,3309
"D0303",Unincorporated - Valencia,182,5924,1,33,3072
"D0303",Unincorporated - Valinda,3643,15588,63,270,23371
"D0303",Unincorporated - View Park/Windsor Hills,660,5673,13,112,11635
"D0303",Unincorporated - Walnut Park,3004,18609,50,310,16143
"D0303",Unincorporated - West Antelope Valley,50,3309,1,66,1511
"D0303",Unincorporated - West Carson,2063,9341,111,503,22086
"D0303",Unincorporated - West Chatsworth,2,16667,0,0
"D0303",Unincorporated - West LA,216,22689,13,1366,952
"D0303",Unincorporated - West Puente Valley,1667,16950,22,224,9835
"D0303",Unincorporated - West Rancho Dominguez,186,13687,5,368,1359
"D0303",Unincorporated - West Whittier/Los Nietos,4100,15227,80,297,26925
"D0303",Unincorporated - Westfield/Academy Hills,36,2769,0,0,1300
"D0303",Unincorporated - Westhills,42,5006,0,0,839
"D0303",Unincorporated - White Fence Farms,255,6924,3,81,3683
"D0303",Unincorporated - Whittier,306,8087,9,238,3784
"D0303",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0303",Unincorporated - Willowbrook,5832,16704,85,243,34913
"D0303",Unincorporated - Wiseburn,490,8130,9,149,6027
