date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0321",Unincorporated - Rosewood/West Rancho Dominguez,490,14579,12,357,3361
"D0321",Unincorporated - Rowland Heights,3578,7013,70,137,51022
"D0321",Unincorporated - San Clemente Island,0,0,0,0
"D0321",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0321",Unincorporated - San Jose Hills,3440,17012,68,336,20221
"D0321",Unincorporated - San Pasqual,38,1867,0,0,2035
"D0321",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0321",Unincorporated - Santa Catalina Island,165,61798,2,749,267
"D0321",Unincorporated - Santa Monica Mountains,609,3271,7,38,18621
"D0321",Unincorporated - Saugus,132,85161,0,0,155
"D0321",Unincorporated - Saugus/Canyon Country,39,10955,1,281,356
"D0321",Unincorporated - South Antelope Valley,27,5934,0,0,455
"D0321",Unincorporated - South El Monte,345,19220,4,223,1795
"D0321",Unincorporated - South San Gabriel,931,10522,44,497,8848
"D0321",Unincorporated - South Whittier,8246,13924,145,245,59222
"D0321",Unincorporated - Southeast Antelope Valley,75,9603,0,0,781
"D0321",Unincorporated - Stevenson Ranch,1101,5251,4,19,20966
"D0321",Unincorporated - Sun Village,927,15358,10,166,6036
"D0321",Unincorporated - Sunrise Village,190,14660,1,77,1296
"D0321",Unincorporated - Twin Lakes/Oat Mountain,89,5368,2,121,1658
"D0321",Unincorporated - Val Verde,326,9852,1,30,3309
"D0321",Unincorporated - Valencia,185,6022,2,65,3072
"D0321",Unincorporated - Valinda,3679,15742,65,278,23371
"D0321",Unincorporated - View Park/Windsor Hills,665,5716,13,112,11635
"D0321",Unincorporated - Walnut Park,3038,18819,51,316,16143
"D0321",Unincorporated - West Antelope Valley,51,3375,1,66,1511
"D0321",Unincorporated - West Carson,2107,9540,117,530,22086
"D0321",Unincorporated - West Chatsworth,2,16667,0,0
"D0321",Unincorporated - West LA,222,23319,16,1681,952
"D0321",Unincorporated - West Puente Valley,1688,17163,22,224,9835
"D0321",Unincorporated - West Rancho Dominguez,191,14054,5,368,1359
"D0321",Unincorporated - West Whittier/Los Nietos,4153,15424,81,301,26925
"D0321",Unincorporated - Westfield/Academy Hills,41,3154,0,0,1300
"D0321",Unincorporated - Westhills,42,5006,0,0,839
"D0321",Unincorporated - White Fence Farms,263,7141,2,54,3683
"D0321",Unincorporated - Whittier,307,8113,8,211,3784
"D0321",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0321",Unincorporated - Willowbrook,5923,16965,87,249,34913
"D0321",Unincorporated - Wiseburn,499,8279,11,183,6027
