date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0801",City of Temple City,2447,6712,122,335,36455
"D0801",City of Torrance,8055,5396,222,149,149268
"D0801",City of Vernon,129,61722,0,0,209
"D0801",City of Walnut,1855,6076,38,124,30532
"D0801",City of West Covina,13460,12436,268,248,108235
"D0801",City of West Hollywood,2951,7986,39,106,36951
"D0801",City of Westlake Village,127,1519,1,12,8360
"D0801",City of Whittier,11556,13217,247,283,87432
"D0801",Los Angeles,533258,13184,9841,243
"D0801",Los Angeles - Adams-Normandie,1234,15045,18,219,8202
"D0801",Los Angeles - Alsace,1669,13411,19,153,12445
"D0801",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0801",Los Angeles - Angelino Heights,310,12390,6,240,2502
"D0801",Los Angeles - Arleta,7269,21149,115,335,34370
"D0801",Los Angeles - Atwater Village,1505,10262,27,184,14666
"D0801",Los Angeles - Baldwin Hills,3028,9729,66,212,31125
"D0801",Los Angeles - Bel Air,472,5600,2,24,8429
"D0801",Los Angeles - Beverly Crest,757,6044,5,40,12525
"D0801",Los Angeles - Beverlywood,1046,7940,2,15,13173
"D0801",Los Angeles - Boyle Heights,17826,20517,308,354,86884
"D0801",Los Angeles - Brentwood,1786,5770,18,58,30955
"D0801",Los Angeles - Brookside,38,6540,2,344,581
"D0801",Los Angeles - Cadillac-Corning,770,10813,10,140,7121
"D0801",Los Angeles - Canoga Park,9788,14992,171,262,65289
"D0801",Los Angeles - Carthay,1078,7505,75,522,14363
"D0801",Los Angeles - Central,7776,19943,133,341,38992
"D0801",Los Angeles - Century City,715,5589,14,109,12792
"D0801",Los Angeles - Century Palms/Cove,6511,19283,98,290,33766
"D0801",Los Angeles - Chatsworth,3923,10585,80,216,37061
"D0801",Los Angeles - Cheviot Hills,521,5681,7,76,9171
"D0801",Los Angeles - Chinatown,798,9949,15,187,8021
"D0801",Los Angeles - Cloverdale/Cochran,1695,11647,24,165,14553
"D0801",Los Angeles - Country Club Park,1632,10770,81,535,15153
"D0801",Los Angeles - Crenshaw District,1585,11461,29,210,13829
"D0801",Los Angeles - Crestview,1101,9685,46,405,11368
"D0801",Los Angeles - Del Rey,2265,7566,33,110,29936
"D0801",Los Angeles - Downtown,4615,16778,53,193,27507
"D0801",Los Angeles - Eagle Rock,3883,9808,112,283,39589
"D0801",Los Angeles - East Hollywood,3405,11626,114,389,29287
"D0801",Los Angeles - Echo Park,1443,10122,22,154,14256
"D0801",Los Angeles - El Sereno,6418,15351,112,268,41808
"D0801",Los Angeles - Elysian Park,552,9664,4,70,5712
"D0801",Los Angeles - Elysian Valley,1354,13312,27,265,10171
"D0801",Los Angeles - Encino,3798,8408,63,139,45172
"D0801",Los Angeles - Exposition,390,11726,7,210,3326
"D0801",Los Angeles - Exposition Park,6516,14507,86,191,44917
"D0801",Los Angeles - Faircrest Heights,309,8583,3,83,3600
"D0801",Los Angeles - Figueroa Park Square,1418,16260,25,287,8721
"D0801",Los Angeles - Florence-Firestone,9531,20089,122,257,47445
"D0801",Los Angeles - Glassell Park,3568,11290,53,168,31604
"D0801",Los Angeles - Gramercy Place,1466,13619,25,232,10764
"D0801",Los Angeles - Granada Hills,7022,12067,188,323,58191
"D0801",Los Angeles - Green Meadows,4113,19126,54,251,21505
"D0801",Los Angeles - Hancock Park,1179,6919,7,41,17039
"D0801",Los Angeles - Harbor City,2748,9453,35,120,29070
"D0801",Los Angeles - Harbor Gateway,5236,12009,72,165,43600
"D0801",Los Angeles - Harbor Pines,184,7638,1,42,2409
"D0801",Los Angeles - Harvard Heights,2674,14827,72,399,18035
"D0801",Los Angeles - Harvard Park,7515,19810,100,264,37935
"D0801",Los Angeles - Highland Park,6061,12525,106,219,48391
"D0801",Los Angeles - Historic Filipinotown,2169,15638,80,577,13870
"D0801",Los Angeles - Hollywood,6407,9387,69,101,68254
"D0801",Los Angeles - Hollywood Hills,1865,6336,27,92,29434
"D0801",Los Angeles - Hyde Park,4020,14085,79,277,28541
"D0801",Los Angeles - Jefferson Park,1222,15137,13,161,8073
"D0801",Los Angeles - Koreatown,5809,11237,125,242,51693
"D0801",Los Angeles - Lafayette Square,562,12327,10,219,4559
"D0801",Los Angeles - Lake Balboa,5718,13548,61,145,42206
"D0801",Los Angeles - Lakeview Terrace,2399,18267,42,320,13133
"D0801",Los Angeles - Leimert Park,1755,11520,22,144,15235
"D0801",Los Angeles - Lincoln Heights,5281,16201,168,515,32597
"D0801",Los Angeles - Little Armenia,1207,15040,85,1059,8025
"D0801",Los Angeles - Little Bangladesh,2946,10394,30,106,28343
"D0801",Los Angeles - Little Tokyo,424,13533,11,351,3133
"D0801",Los Angeles - Longwood,614,14266,9,209,4304
"D0801",Los Angeles - Los Feliz,1202,5563,24,111,21608
"D0801",Los Angeles - Manchester Square,1042,12207,11,129,8536
"D0801",Los Angeles - Mandeville Canyon,178,5698,1,32,3124
"D0801",Los Angeles - Mar Vista,2396,5641,37,87,42471
"D0801",Los Angeles - Marina Peninsula,178,4083,2,46,4360
"D0801",Los Angeles - Melrose,8854,11396,214,275,77696
"D0801",Los Angeles - Mid-city,1350,8982,44,293,15030
"D0801",Los Angeles - Miracle Mile,1171,6511,16,89,17985
"D0801",Los Angeles - Mission Hills,4537,18807,127,526,24124
"D0801",Los Angeles - Mt. Washington,2979,12338,63,261,24145
"D0801",Los Angeles - North Hills,9697,15748,144,234,61575
"D0801",Los Angeles - North Hollywood,22152,14629,354,234,151421
"D0801",Los Angeles - Northridge,8120,11634,178,255,69797
"D0801",Los Angeles - Pacific Palisades,953,4476,16,75,21291
"D0801",Los Angeles - Pacoima,17692,22983,230,299,76979
"D0801",Los Angeles - Palisades Highlands,169,4394,1,26,3846
"D0801",Los Angeles - Palms,2892,6591,61,139,43877
"D0801",Los Angeles - Panorama City,13960,18551,273,363,75250
"D0801",Los Angeles - Park La Brea,745,5486,1,7,13580
"D0801",Los Angeles - Pico-Union,7298,17442,235,562,41842
"D0801",Los Angeles - Playa Del Rey,136,4255,1,31,3196
"D0801",Los Angeles - Playa Vista,694,6340,9,82,10947
"D0801",Los Angeles - Porter Ranch,2704,7598,37,104,35588
"D0801",Los Angeles - Rancho Park,432,6585,2,30,6560
"D0801",Los Angeles - Regent Square,279,10036,3,108,2780
"D0801",Los Angeles - Reseda,12049,15726,292,381,76617
"D0801",Los Angeles - Reseda Ranch,731,15768,3,65,4636
"D0801",Los Angeles - Reynier Village,285,6741,2,47,4228
"D0801",Los Angeles - San Pedro,7782,9972,118,151,78038
"D0801",Los Angeles - Shadow Hills,432,9725,5,113,4442
"D0801",Los Angeles - Sherman Oaks,6683,7659,112,128,87254
"D0801",Los Angeles - Silverlake,3531,8010,121,274,44083
"D0801",Los Angeles - South Carthay,815,7692,6,57,10595
"D0801",Los Angeles - South Park,7547,19881,110,290,37961
"D0801",Los Angeles - St Elmo Village,726,15838,42,916,4584
"D0801",Los Angeles - Studio City,1615,7197,48,214,22440
"D0801",Los Angeles - Sun Valley,9847,18762,150,286,52483
"D0801",Los Angeles - Sunland,2414,11829,57,279,20408
"D0801",Los Angeles - Sycamore Square,39,6028,2,309,647
"D0801",Los Angeles - Sylmar,16785,20371,246,299,82398
"D0801",Los Angeles - Tarzana,3534,11446,80,259,30876
"D0801",Los Angeles - Temple-Beaudry,5313,13457,110,279,39482
"D0801",Los Angeles - Thai Town,980,9991,20,204,9809
"D0801",Los Angeles - Toluca Lake,605,6951,4,46,8704
"D0801",Los Angeles - Toluca Terrace,155,11868,7,536,1306
"D0801",Los Angeles - Toluca Woods,122,6566,0,0,1858
"D0801",Los Angeles - Tujunga,3110,11183,67,241,27810
"D0801",Los Angeles - University Hills,285,8311,1,29,3429
"D0801",Los Angeles - University Park,3718,13542,60,219,27456
"D0801",Los Angeles - Valley Glen,4082,13599,73,243,30016
"D0801",Los Angeles - Valley Village,2293,9276,82,332,24720
"D0801",Los Angeles - Van Nuys,15227,16339,335,359,93194
"D0801",Los Angeles - Venice,2095,6183,13,38,33885
"D0801",Los Angeles - Vermont Knolls,2980,17326,56,326,17200
"D0801",Los Angeles - Vermont Square,1553,20282,25,326,7657
"D0801",Los Angeles - Vermont Vista,7852,19065,104,253,41186
"D0801",Los Angeles - Vernon Central,11329,21787,165,317,51998
"D0801",Los Angeles - Victoria Park,1100,13097,12,143,8399
"D0801",Los Angeles - View Heights,249,6741,7,189,3694
"D0801",Los Angeles - Watts,7820,18325,102,239,42674
"D0801",Los Angeles - Wellington Square,611,12431,9,183,4915
"D0801",Los Angeles - West Adams,4201,15204,151,547,27630
"D0801",Los Angeles - West Hills,3333,8220,117,289,40545
"D0801",Los Angeles - West Los Angeles,2740,7280,53,141,37636
"D0801",Los Angeles - West Vernon,10499,19572,193,360,53644
"D0801",Los Angeles - Westchester,2914,5647,50,97,51603
"D0801",Los Angeles - Westlake,8052,13566,313,527,59355
"D0801",Los Angeles - Westwood,3126,5777,26,48,54109
"D0801",Los Angeles - Wholesale District,6698,18539,108,299,36129
"D0801",Los Angeles - Wilmington,8781,15545,92,163,56487
"D0801",Los Angeles - Wilshire Center,5889,11738,132,263,50170
"D0801",Los Angeles - Winnetka,7106,13722,82,158,51786
"D0801",Los Angeles - Woodland Hills,5658,8314,89,131,68055
"D0801",Unincorporated - Acton,529,6637,6,75,7971
"D0801",Unincorporated - Agua Dulce,312,7504,3,72,4158
"D0801",Unincorporated - Altadena,3554,8148,78,179,43620
"D0801",Unincorporated - Anaverde,154,10212,0,0,1508
"D0801",Unincorporated - Angeles National Forest,34,2731,1,80,1245
"D0801",Unincorporated - Arcadia,649,8132,15,188,7981
"D0801",Unincorporated - Athens-Westmont,6722,15838,105,247,42442
"D0801",Unincorporated - Athens Village,1113,22728,30,613,4897
"D0801",Unincorporated - Avocado Heights,1126,16620,13,192,6775
"D0801",Unincorporated - Azusa,2431,15267,40,251,15923
"D0801",Unincorporated - Bassett,2686,18128,47,317,14817
"D0801",Unincorporated - Bouquet Canyon,51,4753,1,93,1073
"D0801",Unincorporated - Bradbury,52,48148,24,22222,108
"D0801",Unincorporated - Canyon Country,925,11969,4,52,9310
"D0801",Unincorporated - Castaic,3919,14413,16,59,27191
"D0801",Unincorporated - Cerritos,73,12436,1,170,587
"D0801",Unincorporated - Charter Oak,0,0,0,0,7728
"D0801",Unincorporated - Claremont,41,5840,4,570,702
"D0801",Unincorporated - Covina,2426,14424,43,256,16819
"D0801",Unincorporated - Covina (Charter Oak),1601,12180,18,137,13144
"D0801",Unincorporated - Del Aire,337,7671,3,68,4393
"D0801",Unincorporated - Del Rey,37,11635,1,314,318
"D0801",Unincorporated - Del Sur,178,7371,3,124,2415
"D0801",Unincorporated - Desert View Highlands,377,15122,6,241,2493
"D0801",Unincorporated - Duarte,878,19828,10,226,4428
"D0801",Unincorporated - East Covina,39,11854,1,304,329
"D0801",Unincorporated - East La Mirada,527,9958,7,132,5292
"D0801",Unincorporated - East Lancaster,17,14912,0,0,114
"D0801",Unincorporated - East Los Angeles,25448,20315,435,347,125269
"D0801",Unincorporated - East Pasadena,226,3530,10,156,6403
"D0801",Unincorporated - East Rancho Dominguez,2875,18781,53,346,15308
"D0801",Unincorporated - East Whittier,496,9348,9,170,5306
"D0801",Unincorporated - El Camino Village,879,9999,15,171,8791
"D0801",Unincorporated - El Monte,24,16552,0,0,145
"D0801",Unincorporated - Elizabeth Lake,85,5117,1,60,1661
"D0801",Unincorporated - Florence-Firestone,13917,21508,218,337,64705
"D0801",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0801",Unincorporated - Glendora,76,11515,3,455,660
"D0801",Unincorporated - Hacienda Heights,5442,9731,99,177,55926
"D0801",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0801",Unincorporated - Hawthorne,330,13126,3,119,2514
"D0801",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0801",Unincorporated - Kagel/Lopez Canyons,280,19830,2,142,1412
"D0801",Unincorporated - La Crescenta-Montrose,1196,6040,16,81,19801
"D0801",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0801",Unincorporated - La Rambla,283,13639,21,1012,2075
"D0801",Unincorporated - La Verne,171,8382,1,49,2040
"D0801",Unincorporated - Ladera Heights,464,6562,11,156,7071
"D0801",Unincorporated - Lake Hughes,43,6437,1,150,668
"D0801",Unincorporated - Lake Los Angeles,1656,12744,19,146,12994
"D0801",Unincorporated - Lake Manor,150,9130,2,122,1643
"D0801",Unincorporated - Lakewood,0,0,0,0
"D0801",Unincorporated - Lennox,3637,16134,53,235,22542
"D0801",Unincorporated - Leona Valley,122,6967,1,57,1751
"D0801",Unincorporated - Littlerock,547,13604,7,174,4021
"D0801",Unincorporated - Littlerock/Juniper Hills,129,9946,2,154,1297
"D0801",Unincorporated - Littlerock/Pearblossom,549,15382,11,308,3569
"D0801",Unincorporated - Llano,41,4675,1,114,877
"D0801",Unincorporated - Marina del Rey,506,5377,4,43,9411
"D0801",Unincorporated - Miracle Mile,0,0,0,0
"D0801",Unincorporated - Monrovia,391,10075,0,0,3881
"D0801",Unincorporated - Newhall,69,31364,1,455,220
"D0801",Unincorporated - North Lancaster,170,14190,2,167,1198
"D0801",Unincorporated - North Whittier,1168,13971,28,335,8360
"D0801",Unincorporated - Northeast San Gabriel,1685,7010,41,171,24036
"D0801",Unincorporated - Padua Hills,11,5116,0,0
"D0801",Unincorporated - Palmdale,112,13302,4,475,842
"D0801",Unincorporated - Palos Verdes Peninsula,26,4187,0,0,621
"D0801",Unincorporated - Pearblossom/Llano,136,6953,1,51,1956
"D0801",Unincorporated - Pellissier Village,178,28756,1,162,619
"D0801",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0801",Unincorporated - Pomona,62,3199,2,103,1938
"D0801",Unincorporated - Quartz Hill,1300,10073,22,170,12906
"D0801",Unincorporated - Rancho Dominguez,423,15896,5,188,2661
"D0801",Unincorporated - Roosevelt,96,10311,0,0,931
"D0801",Unincorporated - Rosewood,171,13297,4,311,1286
"D0801",Unincorporated - Rosewood/East Gardena,168,14082,6,503,1193
"D0801",Unincorporated - Rosewood/West Rancho Dominguez,530,15769,13,387,3361
"D0801",Unincorporated - Rowland Heights,3765,7379,79,155,51022
"D0801",Unincorporated - San Clemente Island,0,0,0,0
"D0801",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0801",Unincorporated - San Jose Hills,3581,17709,72,356,20221
"D0801",Unincorporated - San Pasqual,40,1966,0,0,2035
"D0801",Unincorporated - Sand Canyon,18,5844,0,0,308
"D0801",Unincorporated - Santa Catalina Island,170,63670,2,749,267
"D0801",Unincorporated - Santa Monica Mountains,799,4291,13,70,18621
"D0801",Unincorporated - Saugus,142,91613,0,0,155
"D0801",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0801",Unincorporated - South Antelope Valley,35,7692,0,0,455
"D0801",Unincorporated - South El Monte,354,19721,5,279,1795
"D0801",Unincorporated - South San Gabriel,958,10827,46,520,8848
"D0801",Unincorporated - South Whittier,8669,14638,155,262,59222
"D0801",Unincorporated - Southeast Antelope Valley,88,11268,0,0,781
"D0801",Unincorporated - Stevenson Ranch,1300,6201,6,29,20966
"D0801",Unincorporated - Sun Village,975,16153,14,232,6036
"D0801",Unincorporated - Sunrise Village,200,15432,1,77,1296
"D0801",Unincorporated - Twin Lakes/Oat Mountain,112,6755,4,241,1658
"D0801",Unincorporated - Val Verde,355,10728,1,30,3309
"D0801",Unincorporated - Valencia,221,7194,1,33,3072
"D0801",Unincorporated - Valinda,3874,16576,72,308,23371
"D0801",Unincorporated - View Park/Windsor Hills,798,6859,15,129,11635
"D0801",Unincorporated - Walnut Park,3127,19371,54,335,16143
"D0801",Unincorporated - West Antelope Valley,58,3839,1,66,1511
"D0801",Unincorporated - West Carson,2380,10776,140,634,22086
"D0801",Unincorporated - West Chatsworth,4,33333,0,0
"D0801",Unincorporated - West LA,199,20903,17,1786,952
"D0801",Unincorporated - West Puente Valley,1759,17885,24,244,9835
"D0801",Unincorporated - West Rancho Dominguez,207,15232,5,368,1359
"D0801",Unincorporated - West Whittier/Los Nietos,4354,16171,86,319,26925
"D0801",Unincorporated - Westfield/Academy Hills,47,3615,0,0,1300
"D0801",Unincorporated - Westhills,52,6198,0,0,839
"D0801",Unincorporated - White Fence Farms,298,8091,2,54,3683
"D0801",Unincorporated - Whittier,335,8853,9,238,3784
"D0801",Unincorporated - Whittier Narrows,62,516667,1,8333,12
"D0801",Unincorporated - Willowbrook,6494,18601,93,266,34913
"D0801",Unincorporated - Wiseburn,560,9292,12,199,6027
