date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1212",Los Angeles - Hancock Park,1524,8944,7,41,17039
"D1212",Los Angeles - Harbor City,3395,11679,39,134,29070
"D1212",Los Angeles - Harbor Gateway,6230,14289,87,200,43600
"D1212",Los Angeles - Harbor Pines,231,9589,2,83,2409
"D1212",Los Angeles - Harvard Heights,2941,16307,73,405,18035
"D1212",Los Angeles - Harvard Park,8590,22644,111,293,37935
"D1212",Los Angeles - Highland Park,6911,14282,115,238,48391
"D1212",Los Angeles - Historic Filipinotown,2410,17376,82,591,13870
"D1212",Los Angeles - Hollywood,8096,11862,79,116,68254
"D1212",Los Angeles - Hollywood Hills,2519,8558,27,92,29434
"D1212",Los Angeles - Hyde Park,4866,17049,96,336,28541
"D1212",Los Angeles - Jefferson Park,1395,17280,17,211,8073
"D1212",Los Angeles - Koreatown,6533,12638,131,253,51693
"D1212",Los Angeles - Lafayette Square,647,14192,9,197,4559
"D1212",Los Angeles - Lake Balboa,6791,16090,72,171,42206
"D1212",Los Angeles - Lakeview Terrace,2734,20818,43,327,13133
"D1212",Los Angeles - Leimert Park,2156,14152,25,164,15235
"D1212",Los Angeles - Lincoln Heights,5937,18213,191,586,32597
"D1212",Los Angeles - Little Armenia,1378,17171,90,1121,8025
"D1212",Los Angeles - Little Bangladesh,3341,11788,35,123,28343
"D1212",Los Angeles - Little Tokyo,536,17108,12,383,3133
"D1212",Los Angeles - Longwood,706,16403,9,209,4304
"D1212",Los Angeles - Los Feliz,1667,7715,29,134,21608
"D1212",Los Angeles - Manchester Square,1293,15148,16,187,8536
"D1212",Los Angeles - Mandeville Canyon,220,7042,1,32,3124
"D1212",Los Angeles - Mar Vista,3135,7382,37,87,42471
"D1212",Los Angeles - Marina Peninsula,263,6032,2,46,4360
"D1212",Los Angeles - Melrose,10563,13595,229,295,77696
"D1212",Los Angeles - Mid-city,1603,10665,46,306,15030
"D1212",Los Angeles - Miracle Mile,1549,8613,19,106,17985
"D1212",Los Angeles - Mission Hills,5286,21912,134,555,24124
"D1212",Los Angeles - Mt. Washington,3408,14115,66,273,24145
"D1212",Los Angeles - North Hills,11142,18095,163,265,61575
"D1212",Los Angeles - North Hollywood,26160,17276,402,265,151421
"D1212",Los Angeles - Northridge,9808,14052,196,281,69797
"D1212",Los Angeles - Pacific Palisades,1263,5932,15,70,21291
"D1212",Los Angeles - Pacoima,19699,25590,248,322,76979
"D1212",Los Angeles - Palisades Highlands,226,5876,1,26,3846
"D1212",Los Angeles - Palms,3640,8296,68,155,43877
"D1212",Los Angeles - Panorama City,15643,20788,291,387,75250
"D1212",Los Angeles - Park La Brea,955,7032,1,7,13580
"D1212",Los Angeles - Pico-Union,8017,19160,249,595,41842
"D1212",Los Angeles - Playa Del Rey,198,6195,1,31,3196
"D1212",Los Angeles - Playa Vista,948,8660,12,110,10947
"D1212",Los Angeles - Porter Ranch,3512,9868,48,135,35588
"D1212",Los Angeles - Rancho Park,565,8613,2,30,6560
"D1212",Los Angeles - Regent Square,339,12194,3,108,2780
"D1212",Los Angeles - Reseda,14110,18416,319,416,76617
"D1212",Los Angeles - Reseda Ranch,845,18227,5,108,4636
"D1212",Los Angeles - Reynier Village,360,8515,2,47,4228
"D1212",Los Angeles - San Pedro,9873,12652,142,182,78038
"D1212",Los Angeles - Shadow Hills,534,12022,5,113,4442
"D1212",Los Angeles - Sherman Oaks,8821,10110,123,141,87254
"D1212",Los Angeles - Silverlake,4452,10099,129,293,44083
"D1212",Los Angeles - South Carthay,1063,10033,6,57,10595
"D1212",Los Angeles - South Park,8550,22523,112,295,37961
"D1212",Los Angeles - St Elmo Village,799,17430,42,916,4584
"D1212",Los Angeles - Studio City,2138,9528,49,218,22440
"D1212",Los Angeles - Sun Valley,11211,21361,173,330,52483
"D1212",Los Angeles - Sunland,2917,14293,63,309,20408
"D1212",Los Angeles - Sycamore Square,57,8810,2,309,647
"D1212",Los Angeles - Sylmar,19335,23465,263,319,82398
"D1212",Los Angeles - Tarzana,4425,14332,86,279,30876
"D1212",Los Angeles - Temple-Beaudry,6073,15382,118,299,39482
"D1212",Los Angeles - Thai Town,1176,11989,23,234,9809
"D1212",Los Angeles - Toluca Lake,815,9364,6,69,8704
"D1212",Los Angeles - Toluca Terrace,198,15161,8,613,1306
"D1212",Los Angeles - Toluca Woods,170,9150,0,0,1858
"D1212",Los Angeles - Tujunga,3807,13689,81,291,27810
"D1212",Los Angeles - University Hills,344,10032,3,87,3429
"D1212",Los Angeles - University Park,4407,16051,64,233,27456
"D1212",Los Angeles - Valley Glen,4870,16225,81,270,30016
"D1212",Los Angeles - Valley Village,3005,12156,85,344,24720
"D1212",Los Angeles - Van Nuys,17409,18680,373,400,93194
"D1212",Los Angeles - Venice,2981,8797,19,56,33885
"D1212",Los Angeles - Vermont Knolls,3497,20331,65,378,17200
"D1212",Los Angeles - Vermont Square,1780,23247,29,379,7657
"D1212",Los Angeles - Vermont Vista,9064,22007,117,284,41186
"D1212",Los Angeles - Vernon Central,12567,24168,175,337,51998
"D1212",Los Angeles - Victoria Park,1221,14537,14,167,8399
"D1212",Los Angeles - View Heights,316,8554,7,189,3694
"D1212",Los Angeles - Watts,9025,21149,115,269,42674
"D1212",Los Angeles - Wellington Square,717,14588,11,224,4915
"D1212",Los Angeles - West Adams,4775,17282,158,572,27630
"D1212",Los Angeles - West Hills,4287,10573,123,303,40545
"D1212",Los Angeles - West Los Angeles,3522,9358,55,146,37636
"D1212",Los Angeles - West Vernon,11832,22057,204,380,53644
"D1212",Los Angeles - Westchester,3869,7498,60,116,51603
"D1212",Los Angeles - Westlake,9029,15212,324,546,59355
"D1212",Los Angeles - Westwood,4039,7465,30,55,54109
"D1212",Los Angeles - Wholesale District,9282,25691,118,327,36129
"D1212",Los Angeles - Wilmington,10263,18169,104,184,56487
"D1212",Los Angeles - Wilshire Center,6744,13442,139,277,50170
"D1212",Los Angeles - Winnetka,8339,16103,97,187,51786
"D1212",Los Angeles - Woodland Hills,7381,10846,99,145,68055
"D1212",Unincorporated - Acton,852,10689,13,163,7971
"D1212",Unincorporated - Agua Dulce,445,10702,5,120,4158
"D1212",Unincorporated - Altadena,4315,9892,81,186,43620
"D1212",Unincorporated - Anaverde,193,12798,0,0,1508
"D1212",Unincorporated - Angeles National Forest,43,3454,1,80,1245
"D1212",Unincorporated - Arcadia,769,9635,16,200,7981
"D1212",Unincorporated - Athens-Westmont,7944,18717,131,309,42442
"D1212",Unincorporated - Athens Village,1228,25077,32,653,4897
"D1212",Unincorporated - Avocado Heights,1306,19277,14,207,6775
"D1212",Unincorporated - Azusa,2865,17993,47,295,15923
"D1212",Unincorporated - Bassett,2984,20139,48,324,14817
"D1212",Unincorporated - Bouquet Canyon,85,7922,1,93,1073
"D1212",Unincorporated - Bradbury,52,48148,24,22222,108
"D1212",Unincorporated - Canyon Country,1252,16201,7,91,9310
"D1212",Unincorporated - Castaic,4683,17223,22,81,27191
"D1212",Unincorporated - Cerritos,80,13629,1,170,587
"D1212",Unincorporated - Charter Oak,0,0,0,0,7728
"D1212",Unincorporated - Claremont,57,8120,5,712,702
"D1212",Unincorporated - Covina,2874,17088,48,285,16819
"D1212",Unincorporated - Covina (Charter Oak),1933,14706,23,175,13144
"D1212",Unincorporated - Del Aire,419,9538,3,68,4393
"D1212",Unincorporated - Del Rey,41,12893,1,314,318
"D1212",Unincorporated - Del Sur,283,11718,3,124,2415
"D1212",Unincorporated - Desert View Highlands,461,18492,8,321,2493
"D1212",Unincorporated - Duarte,968,21861,13,294,4428
"D1212",Unincorporated - East Covina,47,14286,1,304,329
"D1212",Unincorporated - East La Mirada,678,12812,9,170,5292
"D1212",Unincorporated - East Lancaster,19,16667,0,0,114
"D1212",Unincorporated - East Los Angeles,28488,22741,474,378,125269
"D1212",Unincorporated - East Pasadena,248,3873,10,156,6403
"D1212",Unincorporated - East Rancho Dominguez,3234,21126,56,366,15308
"D1212",Unincorporated - East Whittier,625,11779,10,188,5306
"D1212",Unincorporated - El Camino Village,1029,11705,15,171,8791
"D1212",Unincorporated - El Monte,24,16552,0,0,145
"D1212",Unincorporated - Elizabeth Lake,128,7706,1,60,1661
"D1212",Unincorporated - Florence-Firestone,15490,23939,238,368,64705
"D1212",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1212",Unincorporated - Glendora,89,13485,3,455,660
"D1212",Unincorporated - Hacienda Heights,6306,11276,107,191,55926
"D1212",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1212",Unincorporated - Hawthorne,363,14439,3,119,2514
"D1212",Unincorporated - Hi Vista,77,7013,1,91,1098
"D1212",Unincorporated - Kagel/Lopez Canyons,324,22946,2,142,1412
"D1212",Unincorporated - La Crescenta-Montrose,1539,7772,19,96,19801
"D1212",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1212",Unincorporated - La Rambla,340,16386,21,1012,2075
"D1212",Unincorporated - La Verne,224,10980,1,49,2040
"D1212",Unincorporated - Ladera Heights,602,8514,16,226,7071
"D1212",Unincorporated - Lake Hughes,77,11527,0,0,668
"D1212",Unincorporated - Lake Los Angeles,2032,15638,21,162,12994
"D1212",Unincorporated - Lake Manor,191,11625,2,122,1643
"D1212",Unincorporated - Lakewood,0,0,0,0
"D1212",Unincorporated - Lennox,4051,17971,60,266,22542
"D1212",Unincorporated - Leona Valley,179,10223,3,171,1751
"D1212",Unincorporated - Littlerock,696,17309,6,149,4021
"D1212",Unincorporated - Littlerock/Juniper Hills,176,13570,3,231,1297
"D1212",Unincorporated - Littlerock/Pearblossom,646,18100,13,364,3569
"D1212",Unincorporated - Llano,62,7070,2,228,877
"D1212",Unincorporated - Marina del Rey,766,8139,4,43,9411
"D1212",Unincorporated - Miracle Mile,0,0,0,0
"D1212",Unincorporated - Monrovia,470,12110,1,26,3881
"D1212",Unincorporated - Newhall,70,31818,1,455,220
"D1212",Unincorporated - North Lancaster,217,18114,3,250,1198
"D1212",Unincorporated - North Whittier,1342,16053,29,347,8360
"D1212",Unincorporated - Northeast San Gabriel,1985,8258,46,191,24036
"D1212",Unincorporated - Padua Hills,14,6512,0,0
"D1212",Unincorporated - Palmdale,142,16865,4,475,842
"D1212",Unincorporated - Palos Verdes Peninsula,34,5475,0,0,621
"D1212",Unincorporated - Pearblossom/Llano,196,10020,2,102,1956
"D1212",Unincorporated - Pellissier Village,198,31987,1,162,619
"D1212",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1212",Unincorporated - Pomona,81,4180,2,103,1938
"D1212",Unincorporated - Quartz Hill,1864,14443,27,209,12906
"D1212",Unincorporated - Rancho Dominguez,493,18527,5,188,2661
"D1212",Unincorporated - Roosevelt,116,12460,0,0,931
"D1212",Unincorporated - Rosewood,204,15863,5,389,1286
"D1212",Unincorporated - Rosewood/East Gardena,201,16848,6,503,1193
"D1212",Unincorporated - Rosewood/West Rancho Dominguez,630,18744,18,536,3361
"D1212",Unincorporated - Rowland Heights,4401,8626,83,163,51022
"D1212",Unincorporated - San Clemente Island,0,0,0,0
"D1212",Unincorporated - San Francisquito Canyon/Bouquet Canyon,23,2681,0,0
"D1212",Unincorporated - San Jose Hills,4007,19816,85,420,20221
"D1212",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1212",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1212",Unincorporated - Santa Catalina Island,258,96629,3,1124,267
"D1212",Unincorporated - Santa Monica Mountains,1142,6133,18,97,18621
"D1212",Unincorporated - Saugus,188,121290,0,0,155
"D1212",Unincorporated - Saugus/Canyon Country,55,15449,1,281,356
"D1212",Unincorporated - South Antelope Valley,50,10989,0,0,455
"D1212",Unincorporated - South El Monte,410,22841,6,334,1795
"D1212",Unincorporated - South San Gabriel,1123,12692,50,565,8848
"D1212",Unincorporated - South Whittier,10036,16946,166,280,59222
"D1212",Unincorporated - Southeast Antelope Valley,111,14213,0,0,781
"D1212",Unincorporated - Stevenson Ranch,1919,9153,9,43,20966
"D1212",Unincorporated - Sun Village,1132,18754,14,232,6036
"D1212",Unincorporated - Sunrise Village,217,16744,1,77,1296
"D1212",Unincorporated - Twin Lakes/Oat Mountain,146,8806,4,241,1658
"D1212",Unincorporated - Val Verde,458,13841,3,91,3309
"D1212",Unincorporated - Valencia,322,10482,2,65,3072
"D1212",Unincorporated - Valinda,4463,19096,82,351,23371
"D1212",Unincorporated - View Park/Windsor Hills,1066,9162,16,138,11635
"D1212",Unincorporated - Walnut Park,3482,21570,57,353,16143
"D1212",Unincorporated - West Antelope Valley,77,5096,1,66,1511
"D1212",Unincorporated - West Carson,2882,13049,147,666,22086
"D1212",Unincorporated - West Chatsworth,4,33333,0,0
"D1212",Unincorporated - West LA,217,22794,18,1891,952
"D1212",Unincorporated - West Puente Valley,2018,20519,27,275,9835
"D1212",Unincorporated - West Rancho Dominguez,238,17513,6,442,1359
"D1212",Unincorporated - West Whittier/Los Nietos,5043,18730,94,349,26925
"D1212",Unincorporated - Westfield/Academy Hills,69,5308,0,0,1300
"D1212",Unincorporated - Westhills,72,8582,1,119,839
"D1212",Unincorporated - White Fence Farms,430,11675,5,136,3683
"D1212",Unincorporated - Whittier,387,10227,9,238,3784
"D1212",Unincorporated - Whittier Narrows,55,458333,1,8333,12
"D1212",Unincorporated - Willowbrook,8222,23550,112,321,34913
"D1212",Unincorporated - Wiseburn,668,11083,12,199,6027
