date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0312",Unincorporated - Rowland Heights,3559,6975,68,133,51022
"D0312",Unincorporated - San Clemente Island,0,0,0,0
"D0312",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0312",Unincorporated - San Jose Hills,3428,16953,67,331,20221
"D0312",Unincorporated - San Pasqual,37,1818,0,0,2035
"D0312",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0312",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0312",Unincorporated - Santa Monica Mountains,601,3228,7,38,18621
"D0312",Unincorporated - Saugus,132,85161,0,0,155
"D0312",Unincorporated - Saugus/Canyon Country,39,10955,1,281,356
"D0312",Unincorporated - South Antelope Valley,27,5934,0,0,455
"D0312",Unincorporated - South El Monte,345,19220,4,223,1795
"D0312",Unincorporated - South San Gabriel,930,10511,44,497,8848
"D0312",Unincorporated - South Whittier,8205,13855,140,236,59222
"D0312",Unincorporated - Southeast Antelope Valley,74,9475,0,0,781
"D0312",Unincorporated - Stevenson Ranch,1092,5208,4,19,20966
"D0312",Unincorporated - Sun Village,921,15258,9,149,6036
"D0312",Unincorporated - Sunrise Village,190,14660,1,77,1296
"D0312",Unincorporated - Twin Lakes/Oat Mountain,88,5308,2,121,1658
"D0312",Unincorporated - Val Verde,325,9822,1,30,3309
"D0312",Unincorporated - Valencia,185,6022,2,65,3072
"D0312",Unincorporated - Valinda,3672,15712,64,274,23371
"D0312",Unincorporated - View Park/Windsor Hills,661,5681,13,112,11635
"D0312",Unincorporated - Walnut Park,3027,18751,51,316,16143
"D0312",Unincorporated - West Antelope Valley,51,3375,1,66,1511
"D0312",Unincorporated - West Carson,2087,9449,115,521,22086
"D0312",Unincorporated - West Chatsworth,2,16667,0,0
"D0312",Unincorporated - West LA,219,23004,15,1576,952
"D0312",Unincorporated - West Puente Valley,1681,17092,22,224,9835
"D0312",Unincorporated - West Rancho Dominguez,189,13907,5,368,1359
"D0312",Unincorporated - West Whittier/Los Nietos,4142,15383,80,297,26925
"D0312",Unincorporated - Westfield/Academy Hills,41,3154,0,0,1300
"D0312",Unincorporated - Westhills,42,5006,0,0,839
"D0312",Unincorporated - White Fence Farms,260,7059,2,54,3683
"D0312",Unincorporated - Whittier,306,8087,9,238,3784
"D0312",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0312",Unincorporated - Willowbrook,5888,16865,84,241,34913
"D0312",Unincorporated - Wiseburn,494,8196,10,166,6027
