date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0820",Los Angeles - Toluca Woods,134,7212,0,0,1858
"D0820",Los Angeles - Tujunga,3352,12053,69,248,27810
"D0820",Los Angeles - University Hills,304,8866,1,29,3429
"D0820",Los Angeles - University Park,3845,14004,61,222,27456
"D0820",Los Angeles - Valley Glen,4363,14536,74,247,30016
"D0820",Los Angeles - Valley Village,2535,10255,83,336,24720
"D0820",Los Angeles - Van Nuys,16000,17168,341,366,93194
"D0820",Los Angeles - Venice,2386,7041,15,44,33885
"D0820",Los Angeles - Vermont Knolls,3173,18448,58,337,17200
"D0820",Los Angeles - Vermont Square,1646,21497,25,326,7657
"D0820",Los Angeles - Vermont Vista,8295,20140,107,260,41186
"D0820",Los Angeles - Vernon Central,11752,22601,166,319,51998
"D0820",Los Angeles - Victoria Park,1146,13644,13,155,8399
"D0820",Los Angeles - View Heights,277,7499,7,189,3694
"D0820",Los Angeles - Watts,8236,19300,105,246,42674
"D0820",Los Angeles - Wellington Square,650,13225,10,203,4915
"D0820",Los Angeles - West Adams,4423,16008,151,547,27630
"D0820",Los Angeles - West Hills,3612,8909,117,289,40545
"D0820",Los Angeles - West Los Angeles,2996,7960,53,141,37636
"D0820",Los Angeles - West Vernon,11033,20567,196,365,53644
"D0820",Los Angeles - Westchester,3208,6217,52,101,51603
"D0820",Los Angeles - Westlake,8414,14176,314,529,59355
"D0820",Los Angeles - Westwood,3410,6302,28,52,54109
"D0820",Los Angeles - Wholesale District,7305,20219,108,299,36129
"D0820",Los Angeles - Wilmington,9298,16460,96,170,56487
"D0820",Los Angeles - Wilshire Center,6204,12366,134,267,50170
"D0820",Los Angeles - Winnetka,7509,14500,84,162,51786
"D0820",Los Angeles - Woodland Hills,6206,9119,90,132,68055
"D0820",Unincorporated - Acton,620,7778,8,100,7971
"D0820",Unincorporated - Agua Dulce,349,8393,3,72,4158
"D0820",Unincorporated - Altadena,3784,8675,78,179,43620
"D0820",Unincorporated - Anaverde,168,11141,0,0,1508
"D0820",Unincorporated - Angeles National Forest,36,2892,1,80,1245
"D0820",Unincorporated - Arcadia,691,8658,15,188,7981
"D0820",Unincorporated - Athens-Westmont,7131,16802,109,257,42442
"D0820",Unincorporated - Athens Village,1147,23423,30,613,4897
"D0820",Unincorporated - Avocado Heights,1187,17520,13,192,6775
"D0820",Unincorporated - Azusa,2546,15989,40,251,15923
"D0820",Unincorporated - Bassett,2792,18843,47,317,14817
"D0820",Unincorporated - Bouquet Canyon,55,5126,1,93,1073
"D0820",Unincorporated - Bradbury,52,48148,24,22222,108
"D0820",Unincorporated - Canyon Country,1002,12966,6,78,9310
"D0820",Unincorporated - Castaic,3565,13111,15,55,27191
"D0820",Unincorporated - Cerritos,76,12947,1,170,587
"D0820",Unincorporated - Charter Oak,0,0,0,0,7728
"D0820",Unincorporated - Claremont,45,6410,4,570,702
"D0820",Unincorporated - Covina,2552,15173,44,262,16819
"D0820",Unincorporated - Covina (Charter Oak),1705,12972,20,152,13144
"D0820",Unincorporated - Del Aire,358,8149,3,68,4393
"D0820",Unincorporated - Del Rey,39,12264,1,314,318
"D0820",Unincorporated - Del Sur,193,7992,3,124,2415
"D0820",Unincorporated - Desert View Highlands,395,15844,7,281,2493
"D0820",Unincorporated - Duarte,907,20483,10,226,4428
"D0820",Unincorporated - East Covina,43,13070,1,304,329
"D0820",Unincorporated - East La Mirada,583,11017,7,132,5292
"D0820",Unincorporated - East Lancaster,17,14912,0,0,114
"D0820",Unincorporated - East Los Angeles,26496,21151,440,351,125269
"D0820",Unincorporated - East Pasadena,233,3639,10,156,6403
"D0820",Unincorporated - East Rancho Dominguez,3001,19604,53,346,15308
"D0820",Unincorporated - East Whittier,527,9932,9,170,5306
"D0820",Unincorporated - El Camino Village,920,10465,15,171,8791
"D0820",Unincorporated - El Monte,24,16552,0,0,145
"D0820",Unincorporated - Elizabeth Lake,91,5479,1,60,1661
"D0820",Unincorporated - Florence-Firestone,14421,22287,221,342,64705
"D0820",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0820",Unincorporated - Glendora,77,11667,3,455,660
"D0820",Unincorporated - Hacienda Heights,5706,10203,100,179,55926
"D0820",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0820",Unincorporated - Hawthorne,340,13524,3,119,2514
"D0820",Unincorporated - Hi Vista,49,4463,0,0,1098
"D0820",Unincorporated - Kagel/Lopez Canyons,296,20963,2,142,1412
"D0820",Unincorporated - La Crescenta-Montrose,1304,6586,17,86,19801
"D0820",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0820",Unincorporated - La Rambla,295,14217,21,1012,2075
"D0820",Unincorporated - La Verne,186,9118,1,49,2040
"D0820",Unincorporated - Ladera Heights,517,7312,12,170,7071
"D0820",Unincorporated - Lake Hughes,46,6886,0,0,668
"D0820",Unincorporated - Lake Los Angeles,1750,13468,19,146,12994
"D0820",Unincorporated - Lake Manor,167,10164,2,122,1643
"D0820",Unincorporated - Lakewood,0,0,0,0
"D0820",Unincorporated - Lennox,3772,16733,54,240,22542
"D0820",Unincorporated - Leona Valley,131,7481,3,171,1751
"D0820",Unincorporated - Littlerock,586,14573,6,149,4021
"D0820",Unincorporated - Littlerock/Juniper Hills,135,10409,2,154,1297
"D0820",Unincorporated - Littlerock/Pearblossom,577,16167,11,308,3569
"D0820",Unincorporated - Llano,50,5701,2,228,877
"D0820",Unincorporated - Marina del Rey,593,6301,4,43,9411
"D0820",Unincorporated - Miracle Mile,0,0,0,0
"D0820",Unincorporated - Monrovia,418,10770,0,0,3881
"D0820",Unincorporated - Newhall,70,31818,1,455,220
"D0820",Unincorporated - North Lancaster,177,14775,2,167,1198
"D0820",Unincorporated - North Whittier,1207,14438,29,347,8360
"D0820",Unincorporated - Northeast San Gabriel,1776,7389,41,171,24036
"D0820",Unincorporated - Padua Hills,12,5581,0,0
"D0820",Unincorporated - Palmdale,117,13895,4,475,842
"D0820",Unincorporated - Palos Verdes Peninsula,28,4509,0,0,621
"D0820",Unincorporated - Pearblossom/Llano,153,7822,2,102,1956
"D0820",Unincorporated - Pellissier Village,188,30372,1,162,619
"D0820",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0820",Unincorporated - Pomona,69,3560,2,103,1938
"D0820",Unincorporated - Quartz Hill,1410,10925,23,178,12906
"D0820",Unincorporated - Rancho Dominguez,450,16911,5,188,2661
"D0820",Unincorporated - Roosevelt,99,10634,0,0,931
"D0820",Unincorporated - Rosewood,190,14774,4,311,1286
"D0820",Unincorporated - Rosewood/East Gardena,185,15507,6,503,1193
"D0820",Unincorporated - Rosewood/West Rancho Dominguez,575,17108,13,387,3361
"D0820",Unincorporated - Rowland Heights,3944,7730,79,155,51022
"D0820",Unincorporated - San Clemente Island,0,0,0,0
"D0820",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0820",Unincorporated - San Jose Hills,3686,18229,72,356,20221
"D0820",Unincorporated - San Pasqual,42,2064,0,0,2035
"D0820",Unincorporated - Sand Canyon,19,6169,0,0,308
"D0820",Unincorporated - Santa Catalina Island,192,71910,2,749,267
"D0820",Unincorporated - Santa Monica Mountains,895,4806,15,81,18621
"D0820",Unincorporated - Saugus,153,98710,0,0,155
"D0820",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0820",Unincorporated - South Antelope Valley,40,8791,0,0,455
"D0820",Unincorporated - South El Monte,368,20501,6,334,1795
"D0820",Unincorporated - South San Gabriel,998,11279,46,520,8848
"D0820",Unincorporated - South Whittier,9111,15384,157,265,59222
"D0820",Unincorporated - Southeast Antelope Valley,98,12548,0,0,781
"D0820",Unincorporated - Stevenson Ranch,1481,7064,6,29,20966
"D0820",Unincorporated - Sun Village,1000,16567,14,232,6036
"D0820",Unincorporated - Sunrise Village,203,15664,1,77,1296
"D0820",Unincorporated - Twin Lakes/Oat Mountain,118,7117,4,241,1658
"D0820",Unincorporated - Val Verde,382,11544,1,30,3309
"D0820",Unincorporated - Valencia,242,7878,1,33,3072
"D0820",Unincorporated - Valinda,4049,17325,74,317,23371
"D0820",Unincorporated - View Park/Windsor Hills,888,7632,15,129,11635
"D0820",Unincorporated - Walnut Park,3241,20077,56,347,16143
"D0820",Unincorporated - West Antelope Valley,59,3905,1,66,1511
"D0820",Unincorporated - West Carson,2538,11491,139,629,22086
"D0820",Unincorporated - West Chatsworth,4,33333,0,0
"D0820",Unincorporated - West LA,211,22164,17,1786,952
"D0820",Unincorporated - West Puente Valley,1839,18699,25,254,9835
"D0820",Unincorporated - West Rancho Dominguez,221,16262,5,368,1359
"D0820",Unincorporated - West Whittier/Los Nietos,4615,17140,88,327,26925
"D0820",Unincorporated - Westfield/Academy Hills,53,4077,0,0,1300
"D0820",Unincorporated - Westhills,58,6913,0,0,839
"D0820",Unincorporated - White Fence Farms,323,8770,2,54,3683
"D0820",Unincorporated - Whittier,347,9170,9,238,3784
"D0820",Unincorporated - Whittier Narrows,56,466667,1,8333,12
"D0820",Unincorporated - Willowbrook,7120,20394,95,272,34913
"D0820",Unincorporated - Wiseburn,597,9905,12,199,6027
