date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0215",Los Angeles - West Adams,3779,13677,121,438,27630
"D0215",Los Angeles - West Hills,2797,6899,86,212,40545
"D0215",Los Angeles - West Los Angeles,2146,5702,41,109,37636
"D0215",Los Angeles - West Vernon,9716,18112,160,298,53644
"D0215",Los Angeles - Westchester,2261,4382,41,79,51603
"D0215",Los Angeles - Westlake,7351,12385,259,436,59355
"D0215",Los Angeles - Westwood,2356,4354,22,41,54109
"D0215",Los Angeles - Wholesale District,6082,16834,92,255,36129
"D0215",Los Angeles - Wilmington,7821,13846,80,142,56487
"D0215",Los Angeles - Wilshire Center,5300,10564,103,205,50170
"D0215",Los Angeles - Winnetka,6377,12314,62,120,51786
"D0215",Los Angeles - Woodland Hills,4560,6700,72,106,68055
"D0215",Unincorporated - Acton,422,5294,6,75,7971
"D0215",Unincorporated - Agua Dulce,246,5916,2,48,4158
"D0215",Unincorporated - Altadena,3071,7040,50,115,43620
"D0215",Unincorporated - Anaverde,140,9284,0,0,1508
"D0215",Unincorporated - Angeles National Forest,30,2410,0,0,1245
"D0215",Unincorporated - Arcadia,581,7280,13,163,7981
"D0215",Unincorporated - Athens-Westmont,6023,14191,75,177,42442
"D0215",Unincorporated - Athens Village,1019,20809,27,551,4897
"D0215",Unincorporated - Avocado Heights,1037,15306,12,177,6775
"D0215",Unincorporated - Azusa,2250,14131,30,188,15923
"D0215",Unincorporated - Bassett,2522,17021,41,277,14817
"D0215",Unincorporated - Bouquet Canyon,42,3914,1,93,1073
"D0215",Unincorporated - Bradbury,52,48148,22,20370,108
"D0215",Unincorporated - Canyon Country,754,9757,3,39,9310
"D0215",Unincorporated - Castaic,3527,12971,12,44,27191
"D0215",Unincorporated - Cerritos,71,12095,0,0,587
"D0215",Unincorporated - Charter Oak,0,0,0,0,7728
"D0215",Unincorporated - Claremont,40,5698,4,570,702
"D0215",Unincorporated - Covina,2219,13193,31,184,16819
"D0215",Unincorporated - Covina (Charter Oak),1461,11115,9,68,13144
"D0215",Unincorporated - Del Aire,275,6260,3,68,4393
"D0215",Unincorporated - Del Rey,22,6918,0,0,318
"D0215",Unincorporated - Del Sur,156,6460,1,41,2415
"D0215",Unincorporated - Desert View Highlands,325,13037,3,120,2493
"D0215",Unincorporated - Duarte,808,18248,9,203,4428
"D0215",Unincorporated - East Covina,34,10334,1,304,329
"D0215",Unincorporated - East La Mirada,471,8900,6,113,5292
"D0215",Unincorporated - East Lancaster,15,13158,0,0,114
"D0215",Unincorporated - East Los Angeles,24184,19306,342,273,125269
"D0215",Unincorporated - East Pasadena,191,2983,6,94,6403
"D0215",Unincorporated - East Rancho Dominguez,2659,17370,43,281,15308
"D0215",Unincorporated - East Whittier,437,8236,7,132,5306
"D0215",Unincorporated - El Camino Village,767,8725,11,125,8791
"D0215",Unincorporated - El Monte,23,15862,0,0,145
"D0215",Unincorporated - Elizabeth Lake,71,4275,0,0,1661
"D0215",Unincorporated - Florence-Firestone,13086,20224,169,261,64705
"D0215",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0215",Unincorporated - Glendora,61,9242,2,303,660
"D0215",Unincorporated - Hacienda Heights,4963,8874,87,156,55926
"D0215",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0215",Unincorporated - Hawthorne,299,11893,1,40,2514
"D0215",Unincorporated - Hi Vista,42,3825,0,0,1098
"D0215",Unincorporated - Kagel/Lopez Canyons,205,14518,2,142,1412
"D0215",Unincorporated - La Crescenta-Montrose,991,5005,9,45,19801
"D0215",Unincorporated - La Habra Heights,13,1923,1,148,676
"D0215",Unincorporated - La Rambla,224,10795,16,771,2075
"D0215",Unincorporated - La Verne,152,7451,1,49,2040
"D0215",Unincorporated - Ladera Heights,352,4978,10,141,7071
"D0215",Unincorporated - Lake Hughes,40,5988,1,150,668
"D0215",Unincorporated - Lake Los Angeles,1494,11498,13,100,12994
"D0215",Unincorporated - Lake Manor,126,7669,2,122,1643
"D0215",Unincorporated - Lakewood,0,0,0,0
"D0215",Unincorporated - Lennox,3345,14839,42,186,22542
"D0215",Unincorporated - Leona Valley,107,6111,1,57,1751
"D0215",Unincorporated - Littlerock,496,12335,5,124,4021
"D0215",Unincorporated - Littlerock/Juniper Hills,106,8173,1,77,1297
"D0215",Unincorporated - Littlerock/Pearblossom,490,13729,8,224,3569
"D0215",Unincorporated - Llano,35,3991,0,0,877
"D0215",Unincorporated - Marina del Rey,325,3453,0,0,9411
"D0215",Unincorporated - Miracle Mile,0,0,0,0
"D0215",Unincorporated - Monrovia,352,9070,1,26,3881
"D0215",Unincorporated - Newhall,66,30000,1,455,220
"D0215",Unincorporated - North Lancaster,140,11686,2,167,1198
"D0215",Unincorporated - North Whittier,1066,12751,25,299,8360
"D0215",Unincorporated - Northeast San Gabriel,1547,6436,35,146,24036
"D0215",Unincorporated - Padua Hills,9,4186,0,0
"D0215",Unincorporated - Palmdale,109,12945,2,238,842
"D0215",Unincorporated - Palos Verdes Peninsula,19,3060,0,0,621
"D0215",Unincorporated - Pearblossom/Llano,115,5879,1,51,1956
"D0215",Unincorporated - Pellissier Village,159,25687,1,162,619
"D0215",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0215",Unincorporated - Pomona,59,3044,1,52,1938
"D0215",Unincorporated - Quartz Hill,1098,8508,19,147,12906
"D0215",Unincorporated - Rancho Dominguez,359,13491,5,188,2661
"D0215",Unincorporated - Roosevelt,81,8700,0,0,931
"D0215",Unincorporated - Rosewood,148,11509,2,156,1286
"D0215",Unincorporated - Rosewood/East Gardena,147,12322,5,419,1193
"D0215",Unincorporated - Rosewood/West Rancho Dominguez,478,14222,8,238,3361
"D0215",Unincorporated - Rowland Heights,3461,6783,43,84,51022
"D0215",Unincorporated - San Clemente Island,0,0,0,0
"D0215",Unincorporated - San Francisquito Canyon/Bouquet Canyon,14,1632,0,0
"D0215",Unincorporated - San Jose Hills,3374,16686,53,262,20221
"D0215",Unincorporated - San Pasqual,32,1572,1,49,2035
"D0215",Unincorporated - Sand Canyon,15,4870,0,0,308
"D0215",Unincorporated - Santa Catalina Island,161,60300,1,375,267
"D0215",Unincorporated - Santa Monica Mountains,555,2981,6,32,18621
"D0215",Unincorporated - Saugus,125,80645,0,0,155
"D0215",Unincorporated - Saugus/Canyon Country,35,9831,0,0,356
"D0215",Unincorporated - South Antelope Valley,25,5495,0,0,455
"D0215",Unincorporated - South El Monte,338,18830,4,223,1795
"D0215",Unincorporated - South San Gabriel,881,9957,34,384,8848
"D0215",Unincorporated - South Whittier,7918,13370,122,206,59222
"D0215",Unincorporated - Southeast Antelope Valley,70,8963,0,0,781
"D0215",Unincorporated - Stevenson Ranch,1004,4789,4,19,20966
"D0215",Unincorporated - Sun Village,889,14728,8,133,6036
"D0215",Unincorporated - Sunrise Village,184,14198,1,77,1296
"D0215",Unincorporated - Twin Lakes/Oat Mountain,82,4946,2,121,1658
"D0215",Unincorporated - Val Verde,301,9096,1,30,3309
"D0215",Unincorporated - Valencia,170,5534,1,33,3072
"D0215",Unincorporated - Valinda,3567,15263,56,240,23371
"D0215",Unincorporated - View Park/Windsor Hills,639,5492,12,103,11635
"D0215",Unincorporated - Walnut Park,2955,18305,43,266,16143
"D0215",Unincorporated - West Antelope Valley,47,3111,1,66,1511
"D0215",Unincorporated - West Carson,1991,9015,102,462,22086
"D0215",Unincorporated - West Chatsworth,2,16667,0,0
"D0215",Unincorporated - West LA,212,22269,12,1261,952
"D0215",Unincorporated - West Puente Valley,1637,16645,21,214,9835
"D0215",Unincorporated - West Rancho Dominguez,174,12804,5,368,1359
"D0215",Unincorporated - West Whittier/Los Nietos,4033,14979,74,275,26925
"D0215",Unincorporated - Westfield/Academy Hills,31,2385,0,0,1300
"D0215",Unincorporated - Westhills,42,5006,0,0,839
"D0215",Unincorporated - White Fence Farms,247,6706,2,54,3683
"D0215",Unincorporated - Whittier,297,7849,8,211,3784
"D0215",Unincorporated - Whittier Narrows,12,100000,1,8333,12
"D0215",Unincorporated - Willowbrook,5735,16427,78,223,34913
"D0215",Unincorporated - Wiseburn,482,7997,8,133,6027
