date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0401",Los Angeles - West Hills,2965,7313,106,261,40545
"D0401",Los Angeles - West Los Angeles,2340,6217,48,128,37636
"D0401",Los Angeles - West Vernon,10017,18673,183,341,53644
"D0401",Los Angeles - Westchester,2433,4715,48,93,51603
"D0401",Los Angeles - Westlake,7631,12857,297,500,59355
"D0401",Los Angeles - Westwood,2568,4746,25,46,54109
"D0401",Los Angeles - Wholesale District,6276,17371,105,291,36129
"D0401",Los Angeles - Wilmington,8316,14722,91,161,56487
"D0401",Los Angeles - Wilshire Center,5524,11011,126,251,50170
"D0401",Los Angeles - Winnetka,6678,12895,79,153,51786
"D0401",Los Angeles - Woodland Hills,4882,7174,78,115,68055
"D0401",Unincorporated - Acton,462,5796,6,75,7971
"D0401",Unincorporated - Agua Dulce,265,6373,3,72,4158
"D0401",Unincorporated - Altadena,3270,7497,69,158,43620
"D0401",Unincorporated - Anaverde,146,9682,0,0,1508
"D0401",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0401",Unincorporated - Arcadia,608,7618,14,175,7981
"D0401",Unincorporated - Athens-Westmont,6219,14653,99,233,42442
"D0401",Unincorporated - Athens Village,1049,21421,30,613,4897
"D0401",Unincorporated - Avocado Heights,1072,15823,13,192,6775
"D0401",Unincorporated - Azusa,2330,14633,36,226,15923
"D0401",Unincorporated - Bassett,2613,17635,45,304,14817
"D0401",Unincorporated - Bouquet Canyon,47,4380,1,93,1073
"D0401",Unincorporated - Bradbury,53,49074,24,22222,108
"D0401",Unincorporated - Canyon Country,828,10714,3,39,9310
"D0401",Unincorporated - Castaic,3683,13545,17,63,27191
"D0401",Unincorporated - Cerritos,72,12266,1,170,587
"D0401",Unincorporated - Charter Oak,0,0,0,0,7728
"D0401",Unincorporated - Claremont,40,5698,4,570,702
"D0401",Unincorporated - Covina,2308,13723,42,250,16819
"D0401",Unincorporated - Covina (Charter Oak),1519,11557,17,129,13144
"D0401",Unincorporated - Del Aire,304,6920,3,68,4393
"D0401",Unincorporated - Del Rey,27,8491,0,0,318
"D0401",Unincorporated - Del Sur,165,6832,2,83,2415
"D0401",Unincorporated - Desert View Highlands,347,13919,4,160,2493
"D0401",Unincorporated - Duarte,837,18902,9,203,4428
"D0401",Unincorporated - East Covina,34,10334,1,304,329
"D0401",Unincorporated - East La Mirada,500,9448,7,132,5292
"D0401",Unincorporated - East Lancaster,15,13158,0,0,114
"D0401",Unincorporated - East Los Angeles,24715,19730,419,334,125269
"D0401",Unincorporated - East Pasadena,214,3342,9,141,6403
"D0401",Unincorporated - East Rancho Dominguez,2751,17971,49,320,15308
"D0401",Unincorporated - East Whittier,454,8556,8,151,5306
"D0401",Unincorporated - El Camino Village,803,9134,14,159,8791
"D0401",Unincorporated - El Monte,24,16552,0,0,145
"D0401",Unincorporated - Elizabeth Lake,75,4515,1,60,1661
"D0401",Unincorporated - Florence-Firestone,13424,20746,210,325,64705
"D0401",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0401",Unincorporated - Glendora,67,10152,3,455,660
"D0401",Unincorporated - Hacienda Heights,5148,9205,97,173,55926
"D0401",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0401",Unincorporated - Hawthorne,312,12411,2,80,2514
"D0401",Unincorporated - Hi Vista,43,3916,0,0,1098
"D0401",Unincorporated - Kagel/Lopez Canyons,208,14731,2,142,1412
"D0401",Unincorporated - La Crescenta-Montrose,1079,5449,15,76,19801
"D0401",Unincorporated - La Habra Heights,14,2071,1,148,676
"D0401",Unincorporated - La Rambla,266,12819,21,1012,2075
"D0401",Unincorporated - La Verne,165,8088,1,49,2040
"D0401",Unincorporated - Ladera Heights,373,5275,9,127,7071
"D0401",Unincorporated - Lake Hughes,41,6138,1,150,668
"D0401",Unincorporated - Lake Los Angeles,1554,11959,18,139,12994
"D0401",Unincorporated - Lake Manor,126,7669,2,122,1643
"D0401",Unincorporated - Lakewood,0,0,0,0
"D0401",Unincorporated - Lennox,3488,15473,51,226,22542
"D0401",Unincorporated - Leona Valley,110,6282,1,57,1751
"D0401",Unincorporated - Littlerock,530,13181,7,174,4021
"D0401",Unincorporated - Littlerock/Juniper Hills,112,8635,2,154,1297
"D0401",Unincorporated - Littlerock/Pearblossom,523,14654,10,280,3569
"D0401",Unincorporated - Llano,39,4447,1,114,877
"D0401",Unincorporated - Marina del Rey,367,3900,3,32,9411
"D0401",Unincorporated - Miracle Mile,0,0,0,0
"D0401",Unincorporated - Monrovia,367,9456,0,0,3881
"D0401",Unincorporated - Newhall,68,30909,1,455,220
"D0401",Unincorporated - North Lancaster,149,12437,2,167,1198
"D0401",Unincorporated - North Whittier,1097,13122,28,335,8360
"D0401",Unincorporated - Northeast San Gabriel,1597,6644,38,158,24036
"D0401",Unincorporated - Padua Hills,9,4186,0,0
"D0401",Unincorporated - Palmdale,109,12945,4,475,842
"D0401",Unincorporated - Palos Verdes Peninsula,22,3543,0,0,621
"D0401",Unincorporated - Pearblossom/Llano,115,5879,1,51,1956
"D0401",Unincorporated - Pellissier Village,163,26333,1,162,619
"D0401",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0401",Unincorporated - Pomona,62,3199,1,52,1938
"D0401",Unincorporated - Quartz Hill,1174,9097,20,155,12906
"D0401",Unincorporated - Rancho Dominguez,377,14168,5,188,2661
"D0401",Unincorporated - Roosevelt,85,9130,0,0,931
"D0401",Unincorporated - Rosewood,152,11820,3,233,1286
"D0401",Unincorporated - Rosewood/East Gardena,155,12992,6,503,1193
"D0401",Unincorporated - Rosewood/West Rancho Dominguez,494,14698,12,357,3361
"D0401",Unincorporated - Rowland Heights,3591,7038,74,145,51022
"D0401",Unincorporated - San Clemente Island,0,0,0,0
"D0401",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0401",Unincorporated - San Jose Hills,3451,17066,68,336,20221
"D0401",Unincorporated - San Pasqual,38,1867,0,0,2035
"D0401",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0401",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0401",Unincorporated - Santa Monica Mountains,630,3383,7,38,18621
"D0401",Unincorporated - Saugus,128,82581,0,0,155
"D0401",Unincorporated - Saugus/Canyon Country,39,10955,1,281,356
"D0401",Unincorporated - South Antelope Valley,27,5934,0,0,455
"D0401",Unincorporated - South El Monte,345,19220,5,279,1795
"D0401",Unincorporated - South San Gabriel,933,10545,45,509,8848
"D0401",Unincorporated - South Whittier,8278,13978,146,247,59222
"D0401",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0401",Unincorporated - Stevenson Ranch,1123,5356,5,24,20966
"D0401",Unincorporated - Sun Village,928,15374,11,182,6036
"D0401",Unincorporated - Sunrise Village,190,14660,1,77,1296
"D0401",Unincorporated - Twin Lakes/Oat Mountain,89,5368,2,121,1658
"D0401",Unincorporated - Val Verde,334,10094,1,30,3309
"D0401",Unincorporated - Valencia,185,6022,1,33,3072
"D0401",Unincorporated - Valinda,3698,15823,67,287,23371
"D0401",Unincorporated - View Park/Windsor Hills,665,5716,13,112,11635
"D0401",Unincorporated - Walnut Park,3046,18869,53,328,16143
"D0401",Unincorporated - West Antelope Valley,53,3508,1,66,1511
"D0401",Unincorporated - West Carson,2128,9635,128,580,22086
"D0401",Unincorporated - West Chatsworth,2,16667,0,0
"D0401",Unincorporated - West LA,225,23634,17,1786,952
"D0401",Unincorporated - West Puente Valley,1694,17224,22,224,9835
"D0401",Unincorporated - West Rancho Dominguez,193,14202,5,368,1359
"D0401",Unincorporated - West Whittier/Los Nietos,4169,15484,83,308,26925
"D0401",Unincorporated - Westfield/Academy Hills,41,3154,0,0,1300
"D0401",Unincorporated - Westhills,42,5006,0,0,839
"D0401",Unincorporated - White Fence Farms,267,7250,2,54,3683
"D0401",Unincorporated - Whittier,308,8140,8,211,3784
"D0401",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0401",Unincorporated - Willowbrook,5942,17019,86,246,34913
"D0401",Unincorporated - Wiseburn,505,8379,11,183,6027
