date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0110",Los Angeles - Cloverdale/Cochran,1191,8184,11,76,14553
"D0110",Los Angeles - Country Club Park,1145,7556,48,317,15153
"D0110",Los Angeles - Crenshaw District,1079,7802,11,80,13829
"D0110",Los Angeles - Crestview,729,6413,29,255,11368
"D0110",Los Angeles - Del Rey,1511,5047,12,40,29936
"D0110",Los Angeles - Downtown,2825,10270,24,87,27507
"D0110",Los Angeles - Eagle Rock,2820,7123,59,149,39589
"D0110",Los Angeles - East Hollywood,2392,8167,63,215,29287
"D0110",Los Angeles - Echo Park,1028,7211,14,98,14256
"D0110",Los Angeles - El Sereno,4864,11634,64,153,41808
"D0110",Los Angeles - Elysian Park,388,6793,0,0,5712
"D0110",Los Angeles - Elysian Valley,1023,10058,12,118,10171
"D0110",Los Angeles - Encino,2457,5439,36,80,45172
"D0110",Los Angeles - Exposition,269,8088,4,120,3326
"D0110",Los Angeles - Exposition Park,4701,10466,40,89,44917
"D0110",Los Angeles - Faircrest Heights,168,4667,1,28,3600
"D0110",Los Angeles - Figueroa Park Square,1060,12155,13,149,8721
"D0110",Los Angeles - Florence-Firestone,7403,15603,64,135,47445
"D0110",Los Angeles - Glassell Park,2572,8138,27,85,31604
"D0110",Los Angeles - Gramercy Place,979,9095,14,130,10764
"D0110",Los Angeles - Granada Hills,4758,8177,98,168,58191
"D0110",Los Angeles - Green Meadows,3067,14262,20,93,21505
"D0110",Los Angeles - Hancock Park,751,4408,6,35,17039
"D0110",Los Angeles - Harbor City,1696,5834,19,65,29070
"D0110",Los Angeles - Harbor Gateway,3567,8181,35,80,43600
"D0110",Los Angeles - Harbor Pines,127,5272,0,0,2409
"D0110",Los Angeles - Harvard Heights,1920,10646,41,227,18035
"D0110",Los Angeles - Harvard Park,5533,14585,40,105,37935
"D0110",Los Angeles - Highland Park,4484,9266,45,93,48391
"D0110",Los Angeles - Historic Filipinotown,1597,11514,46,332,13870
"D0110",Los Angeles - Hollywood,3933,5762,36,53,68254
"D0110",Los Angeles - Hollywood Hills,1063,3611,12,41,29434
"D0110",Los Angeles - Hyde Park,2700,9460,31,109,28541
"D0110",Los Angeles - Jefferson Park,898,11123,5,62,8073
"D0110",Los Angeles - Koreatown,3927,7597,55,106,51693
"D0110",Los Angeles - Lafayette Square,410,8993,5,110,4559
"D0110",Los Angeles - Lake Balboa,4014,9510,34,81,42206
"D0110",Los Angeles - Lakeview Terrace,1785,13592,30,228,13133
"D0110",Los Angeles - Leimert Park,1135,7450,12,79,15235
"D0110",Los Angeles - Lincoln Heights,3968,12173,107,328,32597
"D0110",Los Angeles - Little Armenia,879,10953,62,773,8025
"D0110",Los Angeles - Little Bangladesh,1958,6908,15,53,28343
"D0110",Los Angeles - Little Tokyo,314,10022,7,223,3133
"D0110",Los Angeles - Longwood,451,10479,4,93,4304
"D0110",Los Angeles - Los Feliz,781,3614,9,42,21608
"D0110",Los Angeles - Manchester Square,692,8107,7,82,8536
"D0110",Los Angeles - Mandeville Canyon,97,3105,0,0,3124
"D0110",Los Angeles - Mar Vista,1431,3369,18,42,42471
"D0110",Los Angeles - Marina Peninsula,102,2339,1,23,4360
"D0110",Los Angeles - Melrose,6003,7726,123,158,77696
"D0110",Los Angeles - Mid-city,878,5842,26,173,15030
"D0110",Los Angeles - Miracle Mile,659,3664,7,39,17985
"D0110",Los Angeles - Mission Hills,3282,13605,78,323,24124
"D0110",Los Angeles - Mt. Washington,2231,9240,34,141,24145
"D0110",Los Angeles - North Hills,7039,11432,79,128,61575
"D0110",Los Angeles - North Hollywood,15269,10084,155,102,151421
"D0110",Los Angeles - Northridge,5454,7814,81,116,69797
"D0110",Los Angeles - Pacific Palisades,558,2621,9,42,21291
"D0110",Los Angeles - Pacoima,13175,17115,118,153,76979
"D0110",Los Angeles - Palisades Highlands,107,2782,0,0,3846
"D0110",Los Angeles - Palms,1891,4310,36,82,43877
"D0110",Los Angeles - Panorama City,10292,13677,152,202,75250
"D0110",Los Angeles - Park La Brea,432,3181,1,7,13580
"D0110",Los Angeles - Pico-Union,5507,13161,124,296,41842
"D0110",Los Angeles - Playa Del Rey,78,2441,0,0,3196
"D0110",Los Angeles - Playa Vista,424,3873,2,18,10947
"D0110",Los Angeles - Porter Ranch,1794,5041,18,51,35588
"D0110",Los Angeles - Rancho Park,255,3887,0,0,6560
"D0110",Los Angeles - Regent Square,174,6259,0,0,2780
"D0110",Los Angeles - Reseda,8547,11155,172,224,76617
"D0110",Los Angeles - Reseda Ranch,487,10505,1,22,4636
"D0110",Los Angeles - Reynier Village,183,4328,0,0,4228
"D0110",Los Angeles - San Pedro,5107,6544,61,78,78038
"D0110",Los Angeles - Shadow Hills,274,6168,1,23,4442
"D0110",Los Angeles - Sherman Oaks,4175,4785,52,60,87254
"D0110",Los Angeles - Silverlake,2395,5433,65,147,44083
"D0110",Los Angeles - South Carthay,531,5012,2,19,10595
"D0110",Los Angeles - South Park,5972,15732,50,132,37961
"D0110",Los Angeles - St Elmo Village,454,9904,14,305,4584
"D0110",Los Angeles - Studio City,960,4278,29,129,22440
"D0110",Los Angeles - Sun Valley,6989,13317,62,118,52483
"D0110",Los Angeles - Sunland,1637,8021,37,181,20408
"D0110",Los Angeles - Sycamore Square,23,3555,2,309,647
"D0110",Los Angeles - Sylmar,12122,14712,147,178,82398
"D0110",Los Angeles - Tarzana,2407,7796,51,165,30876
"D0110",Los Angeles - Temple-Beaudry,3852,9756,59,149,39482
"D0110",Los Angeles - Thai Town,627,6392,7,71,9809
"D0110",Los Angeles - Toluca Lake,364,4182,4,46,8704
"D0110",Los Angeles - Toluca Terrace,94,7198,1,77,1306
"D0110",Los Angeles - Toluca Woods,80,4306,0,0,1858
"D0110",Los Angeles - Tujunga,1960,7048,35,126,27810
"D0110",Los Angeles - University Hills,210,6124,1,29,3429
"D0110",Los Angeles - University Park,2566,9346,31,113,27456
"D0110",Los Angeles - Valley Glen,2846,9482,33,110,30016
"D0110",Los Angeles - Valley Village,1487,6015,42,170,24720
"D0110",Los Angeles - Van Nuys,11143,11957,177,190,93194
"D0110",Los Angeles - Venice,1137,3355,10,30,33885
"D0110",Los Angeles - Vermont Knolls,2212,12860,30,174,17200
"D0110",Los Angeles - Vermont Square,1130,14758,7,91,7657
"D0110",Los Angeles - Vermont Vista,5778,14029,44,107,41186
"D0110",Los Angeles - Vernon Central,8831,16983,84,162,51998
"D0110",Los Angeles - Victoria Park,808,9620,7,83,8399
"D0110",Los Angeles - View Heights,173,4683,4,108,3694
"D0110",Los Angeles - Watts,5844,13695,60,141,42674
"D0110",Los Angeles - Wellington Square,416,8464,4,81,4915
"D0110",Los Angeles - West Adams,3002,10865,79,286,27630
"D0110",Los Angeles - West Hills,2167,5345,62,153,40545
"D0110",Los Angeles - West Los Angeles,1690,4490,25,66,37636
"D0110",Los Angeles - West Vernon,7843,14620,96,179,53644
"D0110",Los Angeles - Westchester,1607,3114,26,50,51603
"D0110",Los Angeles - Westlake,6035,10168,182,307,59355
"D0110",Los Angeles - Westwood,1642,3035,12,22,54109
"D0110",Los Angeles - Wholesale District,5117,14163,56,155,36129
"D0110",Los Angeles - Wilmington,6046,10703,42,74,56487
"D0110",Los Angeles - Wilshire Center,3935,7843,62,124,50170
"D0110",Los Angeles - Winnetka,4967,9591,46,89,51786
"D0110",Los Angeles - Woodland Hills,3450,5069,48,71,68055
"D0110",Unincorporated - Acton,329,4127,5,63,7971
"D0110",Unincorporated - Agua Dulce,169,4064,1,24,4158
"D0110",Unincorporated - Altadena,2441,5596,38,87,43620
"D0110",Unincorporated - Anaverde,108,7162,0,0,1508
"D0110",Unincorporated - Angeles National Forest,20,1606,0,0,1245
"D0110",Unincorporated - Arcadia,432,5413,8,100,7981
"D0110",Unincorporated - Athens-Westmont,4813,11340,47,111,42442
"D0110",Unincorporated - Athens Village,871,17786,21,429,4897
"D0110",Unincorporated - Avocado Heights,877,12945,7,103,6775
"D0110",Unincorporated - Azusa,1800,11304,16,100,15923
"D0110",Unincorporated - Bassett,2011,13572,15,101,14817
"D0110",Unincorporated - Bouquet Canyon,31,2889,1,93,1073
"D0110",Unincorporated - Bradbury,30,27778,7,6481,108
"D0110",Unincorporated - Canyon Country,590,7635,3,39,9310
"D0110",Unincorporated - Castaic,3163,11633,6,22,27191
"D0110",Unincorporated - Cerritos,57,9710,0,0,587
"D0110",Unincorporated - Charter Oak,0,0,0,0,7728
"D0110",Unincorporated - Claremont,36,5128,4,570,702
"D0110",Unincorporated - Covina,1770,10524,14,83,16819
"D0110",Unincorporated - Covina (Charter Oak),1173,8924,6,46,13144
"D0110",Unincorporated - Del Aire,225,5122,2,46,4393
"D0110",Unincorporated - Del Rey,18,5660,0,0,318
"D0110",Unincorporated - Del Sur,129,5342,1,41,2415
"D0110",Unincorporated - Desert View Highlands,270,10830,2,80,2493
"D0110",Unincorporated - Duarte,686,15492,7,158,4428
"D0110",Unincorporated - East Covina,29,8815,1,304,329
"D0110",Unincorporated - East La Mirada,377,7124,3,57,5292
"D0110",Unincorporated - East Lancaster,12,10526,0,0,114
"D0110",Unincorporated - East Los Angeles,20123,16064,221,176,125269
"D0110",Unincorporated - East Pasadena,164,2561,4,62,6403
"D0110",Unincorporated - East Rancho Dominguez,2178,14228,31,203,15308
"D0110",Unincorporated - East Whittier,355,6691,3,57,5306
"D0110",Unincorporated - El Camino Village,567,6450,7,80,8791
"D0110",Unincorporated - El Monte,22,15172,0,0,145
"D0110",Unincorporated - Elizabeth Lake,50,3010,0,0,1661
"D0110",Unincorporated - Florence-Firestone,10736,16592,107,165,64705
"D0110",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0110",Unincorporated - Glendora,53,8030,2,303,660
"D0110",Unincorporated - Hacienda Heights,3972,7102,55,98,55926
"D0110",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0110",Unincorporated - Hawthorne,246,9785,1,40,2514
"D0110",Unincorporated - Hi Vista,28,2550,0,0,1098
"D0110",Unincorporated - Kagel/Lopez Canyons,146,10340,2,142,1412
"D0110",Unincorporated - La Crescenta-Montrose,758,3828,5,25,19801
"D0110",Unincorporated - La Habra Heights,12,1775,1,148,676
"D0110",Unincorporated - La Rambla,162,7807,15,723,2075
"D0110",Unincorporated - La Verne,118,5784,0,0,2040
"D0110",Unincorporated - Ladera Heights,281,3974,5,71,7071
"D0110",Unincorporated - Lake Hughes,33,4940,0,0,668
"D0110",Unincorporated - Lake Los Angeles,1168,8989,4,31,12994
"D0110",Unincorporated - Lake Manor,91,5539,1,61,1643
"D0110",Unincorporated - Lakewood,0,0,0,0
"D0110",Unincorporated - Lennox,2622,11632,23,102,22542
"D0110",Unincorporated - Leona Valley,86,4911,0,0,1751
"D0110",Unincorporated - Littlerock,376,9351,2,50,4021
"D0110",Unincorporated - Littlerock/Juniper Hills,80,6168,0,0,1297
"D0110",Unincorporated - Littlerock/Pearblossom,371,10395,2,56,3569
"D0110",Unincorporated - Llano,26,2965,0,0,877
"D0110",Unincorporated - Marina del Rey,245,2603,0,0,9411
"D0110",Unincorporated - Miracle Mile,0,0,0,0
"D0110",Unincorporated - Monrovia,278,7163,1,26,3881
"D0110",Unincorporated - Newhall,57,25909,0,0,220
"D0110",Unincorporated - North Lancaster,102,8514,1,83,1198
"D0110",Unincorporated - North Whittier,883,10562,16,191,8360
"D0110",Unincorporated - Northeast San Gabriel,1214,5051,26,108,24036
"D0110",Unincorporated - Padua Hills,6,2791,0,0
"D0110",Unincorporated - Palmdale,80,9501,1,119,842
"D0110",Unincorporated - Palos Verdes Peninsula,18,2899,0,0,621
"D0110",Unincorporated - Pearblossom/Llano,89,4550,1,51,1956
"D0110",Unincorporated - Pellissier Village,127,20517,1,162,619
"D0110",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0110",Unincorporated - Pomona,46,2374,1,52,1938
"D0110",Unincorporated - Quartz Hill,867,6718,17,132,12906
"D0110",Unincorporated - Rancho Dominguez,286,10748,2,75,2661
"D0110",Unincorporated - Roosevelt,61,6552,0,0,931
"D0110",Unincorporated - Rosewood,117,9098,2,156,1286
"D0110",Unincorporated - Rosewood/East Gardena,123,10310,2,168,1193
"D0110",Unincorporated - Rosewood/West Rancho Dominguez,380,11306,5,149,3361
"D0110",Unincorporated - Rowland Heights,2718,5327,32,63,51022
"D0110",Unincorporated - San Clemente Island,0,0,0,0
"D0110",Unincorporated - San Francisquito Canyon/Bouquet Canyon,11,1282,0,0
"D0110",Unincorporated - San Jose Hills,2779,13743,25,124,20221
"D0110",Unincorporated - San Pasqual,26,1278,0,0,2035
"D0110",Unincorporated - Sand Canyon,10,3247,0,0,308
"D0110",Unincorporated - Santa Catalina Island,101,37828,1,375,267
"D0110",Unincorporated - Santa Monica Mountains,369,1982,1,5,18621
"D0110",Unincorporated - Saugus,101,65161,0,0,155
"D0110",Unincorporated - Saugus/Canyon Country,28,7865,0,0,356
"D0110",Unincorporated - South Antelope Valley,19,4176,0,0,455
"D0110",Unincorporated - South El Monte,274,15265,1,56,1795
"D0110",Unincorporated - South San Gabriel,693,7832,32,362,8848
"D0110",Unincorporated - South Whittier,6451,10893,82,138,59222
"D0110",Unincorporated - Southeast Antelope Valley,60,7682,0,0,781
"D0110",Unincorporated - Stevenson Ranch,761,3630,3,14,20966
"D0110",Unincorporated - Sun Village,652,10802,5,83,6036
"D0110",Unincorporated - Sunrise Village,158,12191,1,77,1296
"D0110",Unincorporated - Twin Lakes/Oat Mountain,65,3920,2,121,1658
"D0110",Unincorporated - Val Verde,225,6800,1,30,3309
"D0110",Unincorporated - Valencia,126,4102,0,0,3072
"D0110",Unincorporated - Valinda,2865,12259,29,124,23371
"D0110",Unincorporated - View Park/Windsor Hills,519,4461,8,69,11635
"D0110",Unincorporated - Walnut Park,2364,14644,25,155,16143
"D0110",Unincorporated - West Antelope Valley,30,1985,0,0,1511
"D0110",Unincorporated - West Carson,1535,6950,67,303,22086
"D0110",Unincorporated - West Chatsworth,1,8333,0,0
"D0110",Unincorporated - West LA,165,17332,8,840,952
"D0110",Unincorporated - West Puente Valley,1375,13981,12,122,9835
"D0110",Unincorporated - West Rancho Dominguez,130,9566,4,294,1359
"D0110",Unincorporated - West Whittier/Los Nietos,3391,12594,50,186,26925
"D0110",Unincorporated - Westfield/Academy Hills,22,1692,0,0,1300
"D0110",Unincorporated - Westhills,31,3695,0,0,839
"D0110",Unincorporated - White Fence Farms,190,5159,0,0,3683
"D0110",Unincorporated - Whittier,238,6290,5,132,3784
"D0110",Unincorporated - Whittier Narrows,8,66667,1,8333,12
"D0110",Unincorporated - Willowbrook,4677,13396,43,123,34913
"D0110",Unincorporated - Wiseburn,368,6106,6,100,6027
