date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1207",City of Irwindale,315,21590,7,480,1459
"D1207",City of La Canada Flintridge,1189,5746,17,82,20693
"D1207",City of La Habra Heights,131,2401,2,37,5455
"D1207",City of La Mirada,5628,11347,136,274,49599
"D1207",City of La Puente,7700,18920,133,327,40697
"D1207",City of La Verne,3788,11382,66,198,33282
"D1207",City of Lakewood,9877,12291,129,161,80362
"D1207",City of Lancaster,30503,18879,353,218,161570
"D1207",City of Lawndale,4431,13182,60,178,33614
"D1207",City of Lomita,2039,9836,47,227,20729
"D1207",City of Lynwood,15377,21343,259,359,72047
"D1207",City of Malibu,743,5733,12,93,12961
"D1207",City of Manhattan Beach,2245,6236,19,53,35999
"D1207",City of Maywood,5917,21095,98,349,28049
"D1207",City of Monrovia,4209,10848,87,224,38800
"D1207",City of Montebello,11868,18436,240,373,64375
"D1207",City of Monterey Park,5779,9282,209,336,62262
"D1207",City of Norwalk,19105,17752,420,390,107622
"D1207",City of Palmdale,31510,19822,372,234,158968
"D1207",City of Palos Verdes Estates,723,5347,10,74,13522
"D1207",City of Paramount,11693,20872,178,318,56023
"D1207",City of Pico Rivera,12972,20179,291,453,64284
"D1207",City of Pomona,30451,19529,514,330,155931
"D1207",City of Rancho Palos Verdes,2267,5303,64,150,42747
"D1207",City of Redondo Beach,4427,6444,57,83,68697
"D1207",City of Rolling Hills,93,4794,3,155,1940
"D1207",City of Rolling Hills Estates,461,5682,8,99,8113
"D1207",City of Rosemead,5765,10416,168,304,55350
"D1207",City of San Dimas,4178,12105,101,293,34516
"D1207",City of San Fernando,6173,25081,73,297,24612
"D1207",City of San Gabriel,3847,9393,220,537,40954
"D1207",City of San Marino,506,3811,10,75,13277
"D1207",City of Santa Clarita,29054,13181,301,137,220424
"D1207",City of Santa Fe Springs,3485,18977,49,267,18364
"D1207",City of Santa Monica,7205,7794,196,212,92446
"D1207",City of Sierra Madre,700,6370,13,118,10989
"D1207",City of Signal Hill,1526,12935,11,93,11797
"D1207",City of South El Monte,3928,18808,76,364,20885
"D1207",City of South Gate,21866,22277,263,268,98155
"D1207",City of South Pasadena,1806,6932,49,188,26053
"D1207",City of Temple City,2879,7897,130,357,36455
"D1207",City of Torrance,10322,6915,248,166,149268
"D1207",City of Vernon,143,68421,0,0,209
"D1207",City of Walnut,2238,7330,41,134,30532
"D1207",City of West Covina,15836,14631,308,285,108235
"D1207",City of West Hollywood,3843,10400,45,122,36951
"D1207",City of Westlake Village,161,1926,1,12,8360
"D1207",City of Whittier,13604,15560,285,326,87432
"D1207",Los Angeles,625859,15474,10754,266
"D1207",Los Angeles - Adams-Normandie,1410,17191,18,219,8202
"D1207",Los Angeles - Alsace,1905,15307,21,169,12445
"D1207",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D1207",Los Angeles - Angelino Heights,359,14349,6,240,2502
"D1207",Los Angeles - Arleta,8070,23480,126,367,34370
"D1207",Los Angeles - Atwater Village,1802,12287,29,198,14666
"D1207",Los Angeles - Baldwin Hills,3726,11971,80,257,31125
"D1207",Los Angeles - Bel Air,624,7403,3,36,8429
"D1207",Los Angeles - Beverly Crest,970,7745,6,48,12525
"D1207",Los Angeles - Beverlywood,1387,10529,4,30,13173
"D1207",Los Angeles - Boyle Heights,19680,22651,329,379,86884
"D1207",Los Angeles - Brentwood,2293,7408,20,65,30955
"D1207",Los Angeles - Brookside,51,8778,2,344,581
"D1207",Los Angeles - Cadillac-Corning,900,12639,10,140,7121
"D1207",Los Angeles - Canoga Park,11338,17366,182,279,65289
"D1207",Los Angeles - Carthay,1384,9636,79,550,14363
"D1207",Los Angeles - Central,8536,21892,142,364,38992
"D1207",Los Angeles - Century City,904,7067,15,117,12792
"D1207",Los Angeles - Century Palms/Cove,7456,22081,112,332,33766
"D1207",Los Angeles - Chatsworth,4873,13149,89,240,37061
"D1207",Los Angeles - Cheviot Hills,692,7546,9,98,9171
"D1207",Los Angeles - Chinatown,975,12156,16,199,8021
"D1207",Los Angeles - Cloverdale/Cochran,2009,13805,29,199,14553
"D1207",Los Angeles - Country Club Park,1906,12578,83,548,15153
"D1207",Los Angeles - Crenshaw District,1923,13906,35,253,13829
"D1207",Los Angeles - Crestview,1396,12280,47,413,11368
"D1207",Los Angeles - Del Rey,2830,9454,35,117,29936
"D1207",Los Angeles - Downtown,5622,20438,56,204,27507
"D1207",Los Angeles - Eagle Rock,4567,11536,121,306,39589
"D1207",Los Angeles - East Hollywood,3894,13296,134,458,29287
"D1207",Los Angeles - Echo Park,1734,12163,23,161,14256
"D1207",Los Angeles - El Sereno,7349,17578,116,277,41808
"D1207",Los Angeles - Elysian Park,682,11940,5,88,5712
"D1207",Los Angeles - Elysian Valley,1526,15003,28,275,10171
"D1207",Los Angeles - Encino,4822,10675,76,168,45172
"D1207",Los Angeles - Exposition,463,13921,7,210,3326
"D1207",Los Angeles - Exposition Park,7515,16731,94,209,44917
"D1207",Los Angeles - Faircrest Heights,388,10778,3,83,3600
"D1207",Los Angeles - Figueroa Park Square,1659,19023,32,367,8721
"D1207",Los Angeles - Florence-Firestone,10788,22738,133,280,47445
"D1207",Los Angeles - Glassell Park,4194,13270,64,203,31604
"D1207",Los Angeles - Gramercy Place,1794,16667,34,316,10764
"D1207",Los Angeles - Granada Hills,8483,14578,203,349,58191
"D1207",Los Angeles - Green Meadows,4638,21567,57,265,21505
"D1207",Los Angeles - Hancock Park,1511,8868,7,41,17039
"D1207",Los Angeles - Harbor City,3373,11603,39,134,29070
"D1207",Los Angeles - Harbor Gateway,6193,14204,86,197,43600
"D1207",Los Angeles - Harbor Pines,231,9589,2,83,2409
"D1207",Los Angeles - Harvard Heights,2935,16274,73,405,18035
"D1207",Los Angeles - Harvard Park,8576,22607,111,293,37935
"D1207",Los Angeles - Highland Park,6883,14224,115,238,48391
"D1207",Los Angeles - Historic Filipinotown,2399,17296,82,591,13870
"D1207",Los Angeles - Hollywood,8037,11775,79,116,68254
"D1207",Los Angeles - Hollywood Hills,2490,8460,27,92,29434
"D1207",Los Angeles - Hyde Park,4835,16941,96,336,28541
"D1207",Los Angeles - Jefferson Park,1390,17218,17,211,8073
"D1207",Los Angeles - Koreatown,6505,12584,130,251,51693
"D1207",Los Angeles - Lafayette Square,643,14104,9,197,4559
"D1207",Los Angeles - Lake Balboa,6755,16005,72,171,42206
"D1207",Los Angeles - Lakeview Terrace,2724,20742,43,327,13133
"D1207",Los Angeles - Leimert Park,2141,14053,25,164,15235
"D1207",Los Angeles - Lincoln Heights,5919,18158,188,577,32597
"D1207",Los Angeles - Little Armenia,1373,17109,90,1121,8025
"D1207",Los Angeles - Little Bangladesh,3331,11752,34,120,28343
"D1207",Los Angeles - Little Tokyo,533,17012,12,383,3133
"D1207",Los Angeles - Longwood,704,16357,9,209,4304
"D1207",Los Angeles - Los Feliz,1642,7599,29,134,21608
"D1207",Los Angeles - Manchester Square,1291,15124,16,187,8536
"D1207",Los Angeles - Mandeville Canyon,217,6946,1,32,3124
"D1207",Los Angeles - Mar Vista,3113,7330,37,87,42471
"D1207",Los Angeles - Marina Peninsula,260,5963,2,46,4360
"D1207",Los Angeles - Melrose,10492,13504,228,293,77696
"D1207",Los Angeles - Mid-city,1592,10592,46,306,15030
"D1207",Los Angeles - Miracle Mile,1537,8546,19,106,17985
"D1207",Los Angeles - Mission Hills,5260,21804,133,551,24124
"D1207",Los Angeles - Mt. Washington,3389,14036,66,273,24145
"D1207",Los Angeles - North Hills,11100,18027,163,265,61575
"D1207",Los Angeles - North Hollywood,26041,17198,401,265,151421
"D1207",Los Angeles - Northridge,9735,13948,196,281,69797
"D1207",Los Angeles - Pacific Palisades,1243,5838,15,70,21291
"D1207",Los Angeles - Pacoima,19642,25516,247,321,76979
"D1207",Los Angeles - Palisades Highlands,224,5824,1,26,3846
"D1207",Los Angeles - Palms,3623,8257,67,153,43877
"D1207",Los Angeles - Panorama City,15598,20728,291,387,75250
"D1207",Los Angeles - Park La Brea,950,6996,1,7,13580
"D1207",Los Angeles - Pico-Union,7988,19091,247,590,41842
"D1207",Los Angeles - Playa Del Rey,197,6164,1,31,3196
"D1207",Los Angeles - Playa Vista,937,8559,12,110,10947
"D1207",Los Angeles - Porter Ranch,3497,9826,48,135,35588
"D1207",Los Angeles - Rancho Park,557,8491,2,30,6560
"D1207",Los Angeles - Regent Square,339,12194,3,108,2780
"D1207",Los Angeles - Reseda,14035,18318,319,416,76617
"D1207",Los Angeles - Reseda Ranch,842,18162,5,108,4636
"D1207",Los Angeles - Reynier Village,356,8420,2,47,4228
"D1207",Los Angeles - San Pedro,9824,12589,142,182,78038
"D1207",Los Angeles - Shadow Hills,530,11932,5,113,4442
"D1207",Los Angeles - Sherman Oaks,8745,10022,123,141,87254
"D1207",Los Angeles - Silverlake,4420,10027,128,290,44083
"D1207",Los Angeles - South Carthay,1046,9873,6,57,10595
"D1207",Los Angeles - South Park,8506,22407,112,295,37961
"D1207",Los Angeles - St Elmo Village,797,17387,42,916,4584
"D1207",Los Angeles - Studio City,2120,9447,49,218,22440
"D1207",Los Angeles - Sun Valley,11176,21295,171,326,52483
"D1207",Los Angeles - Sunland,2895,14186,62,304,20408
"D1207",Los Angeles - Sycamore Square,56,8655,2,309,647
"D1207",Los Angeles - Sylmar,19266,23382,262,318,82398
"D1207",Los Angeles - Tarzana,4382,14192,86,279,30876
"D1207",Los Angeles - Temple-Beaudry,6053,15331,117,296,39482
"D1207",Los Angeles - Thai Town,1172,11948,23,234,9809
"D1207",Los Angeles - Toluca Lake,804,9237,6,69,8704
"D1207",Los Angeles - Toluca Terrace,197,15084,8,613,1306
"D1207",Los Angeles - Toluca Woods,168,9042,0,0,1858
"D1207",Los Angeles - Tujunga,3785,13610,80,288,27810
"D1207",Los Angeles - University Hills,343,10003,3,87,3429
"D1207",Los Angeles - University Park,4383,15964,63,229,27456
"D1207",Los Angeles - Valley Glen,4849,16155,81,270,30016
"D1207",Los Angeles - Valley Village,2981,12059,85,344,24720
"D1207",Los Angeles - Van Nuys,17348,18615,372,399,93194
"D1207",Los Angeles - Venice,2950,8706,19,56,33885
"D1207",Los Angeles - Vermont Knolls,3481,20238,65,378,17200
"D1207",Los Angeles - Vermont Square,1780,23247,29,379,7657
"D1207",Los Angeles - Vermont Vista,9021,21903,117,284,41186
"D1207",Los Angeles - Vernon Central,12548,24132,175,337,51998
"D1207",Los Angeles - Victoria Park,1217,14490,14,167,8399
"D1207",Los Angeles - View Heights,311,8419,7,189,3694
"D1207",Los Angeles - Watts,8994,21076,115,269,42674
"D1207",Los Angeles - Wellington Square,712,14486,11,224,4915
"D1207",Los Angeles - West Adams,4760,17228,158,572,27630
"D1207",Los Angeles - West Hills,4247,10475,123,303,40545
"D1207",Los Angeles - West Los Angeles,3493,9281,55,146,37636
"D1207",Los Angeles - West Vernon,11802,22001,204,380,53644
"D1207",Los Angeles - Westchester,3837,7436,59,114,51603
"D1207",Los Angeles - Westlake,8999,15161,323,544,59355
"D1207",Los Angeles - Westwood,3994,7381,30,55,54109
"D1207",Los Angeles - Wholesale District,9141,25301,118,327,36129
"D1207",Los Angeles - Wilmington,10219,18091,104,184,56487
"D1207",Los Angeles - Wilshire Center,6713,13381,139,277,50170
"D1207",Los Angeles - Winnetka,8291,16010,97,187,51786
"D1207",Los Angeles - Woodland Hills,7317,10752,99,145,68055
"D1207",Unincorporated - Acton,833,10450,13,163,7971
"D1207",Unincorporated - Agua Dulce,441,10606,5,120,4158
"D1207",Unincorporated - Altadena,4280,9812,81,186,43620
"D1207",Unincorporated - Anaverde,192,12732,0,0,1508
"D1207",Unincorporated - Angeles National Forest,43,3454,1,80,1245
"D1207",Unincorporated - Arcadia,766,9598,16,200,7981
"D1207",Unincorporated - Athens-Westmont,7916,18651,131,309,42442
"D1207",Unincorporated - Athens Village,1219,24893,32,653,4897
"D1207",Unincorporated - Avocado Heights,1300,19188,14,207,6775
"D1207",Unincorporated - Azusa,2859,17955,47,295,15923
"D1207",Unincorporated - Bassett,2969,20038,48,324,14817
"D1207",Unincorporated - Bouquet Canyon,82,7642,1,93,1073
"D1207",Unincorporated - Bradbury,52,48148,24,22222,108
"D1207",Unincorporated - Canyon Country,1242,16071,7,91,9310
"D1207",Unincorporated - Castaic,4661,17142,22,81,27191
"D1207",Unincorporated - Cerritos,79,13458,1,170,587
"D1207",Unincorporated - Charter Oak,0,0,0,0,7728
"D1207",Unincorporated - Claremont,56,7977,4,570,702
"D1207",Unincorporated - Covina,2856,16981,48,285,16819
"D1207",Unincorporated - Covina (Charter Oak),1925,14645,23,175,13144
"D1207",Unincorporated - Del Aire,417,9492,3,68,4393
"D1207",Unincorporated - Del Rey,41,12893,1,314,318
"D1207",Unincorporated - Del Sur,282,11677,3,124,2415
"D1207",Unincorporated - Desert View Highlands,459,18412,8,321,2493
"D1207",Unincorporated - Duarte,965,21793,13,294,4428
"D1207",Unincorporated - East Covina,47,14286,1,304,329
"D1207",Unincorporated - East La Mirada,677,12793,9,170,5292
"D1207",Unincorporated - East Lancaster,19,16667,0,0,114
"D1207",Unincorporated - East Los Angeles,28394,22666,473,378,125269
"D1207",Unincorporated - East Pasadena,248,3873,10,156,6403
"D1207",Unincorporated - East Rancho Dominguez,3227,21080,56,366,15308
"D1207",Unincorporated - East Whittier,621,11704,10,188,5306
"D1207",Unincorporated - El Camino Village,1022,11626,15,171,8791
"D1207",Unincorporated - El Monte,24,16552,0,0,145
"D1207",Unincorporated - Elizabeth Lake,127,7646,1,60,1661
"D1207",Unincorporated - Florence-Firestone,15457,23888,237,366,64705
"D1207",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1207",Unincorporated - Glendora,89,13485,3,455,660
"D1207",Unincorporated - Hacienda Heights,6272,11215,106,190,55926
"D1207",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1207",Unincorporated - Hawthorne,359,14280,3,119,2514
"D1207",Unincorporated - Hi Vista,74,6740,1,91,1098
"D1207",Unincorporated - Kagel/Lopez Canyons,324,22946,2,142,1412
"D1207",Unincorporated - La Crescenta-Montrose,1530,7727,19,96,19801
"D1207",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1207",Unincorporated - La Rambla,340,16386,21,1012,2075
"D1207",Unincorporated - La Verne,222,10882,1,49,2040
"D1207",Unincorporated - Ladera Heights,599,8471,16,226,7071
"D1207",Unincorporated - Lake Hughes,77,11527,0,0,668
"D1207",Unincorporated - Lake Los Angeles,2019,15538,21,162,12994
"D1207",Unincorporated - Lake Manor,191,11625,2,122,1643
"D1207",Unincorporated - Lakewood,0,0,0,0
"D1207",Unincorporated - Lennox,4043,17935,60,266,22542
"D1207",Unincorporated - Leona Valley,176,10051,3,171,1751
"D1207",Unincorporated - Littlerock,693,17235,6,149,4021
"D1207",Unincorporated - Littlerock/Juniper Hills,174,13416,3,231,1297
"D1207",Unincorporated - Littlerock/Pearblossom,645,18072,12,336,3569
"D1207",Unincorporated - Llano,62,7070,2,228,877
"D1207",Unincorporated - Marina del Rey,759,8065,4,43,9411
"D1207",Unincorporated - Miracle Mile,0,0,0,0
"D1207",Unincorporated - Monrovia,468,12059,1,26,3881
"D1207",Unincorporated - Newhall,70,31818,1,455,220
"D1207",Unincorporated - North Lancaster,216,18030,3,250,1198
"D1207",Unincorporated - North Whittier,1333,15945,29,347,8360
"D1207",Unincorporated - Northeast San Gabriel,1973,8209,46,191,24036
"D1207",Unincorporated - Padua Hills,14,6512,0,0
"D1207",Unincorporated - Palmdale,142,16865,4,475,842
"D1207",Unincorporated - Palos Verdes Peninsula,33,5314,0,0,621
"D1207",Unincorporated - Pearblossom/Llano,193,9867,2,102,1956
"D1207",Unincorporated - Pellissier Village,198,31987,1,162,619
"D1207",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1207",Unincorporated - Pomona,81,4180,2,103,1938
"D1207",Unincorporated - Quartz Hill,1845,14296,26,201,12906
"D1207",Unincorporated - Rancho Dominguez,489,18377,5,188,2661
"D1207",Unincorporated - Roosevelt,114,12245,0,0,931
"D1207",Unincorporated - Rosewood,202,15708,5,389,1286
"D1207",Unincorporated - Rosewood/East Gardena,201,16848,6,503,1193
"D1207",Unincorporated - Rosewood/West Rancho Dominguez,627,18655,18,536,3361
"D1207",Unincorporated - Rowland Heights,4376,8577,83,163,51022
"D1207",Unincorporated - San Clemente Island,0,0,0,0
"D1207",Unincorporated - San Francisquito Canyon/Bouquet Canyon,23,2681,0,0
"D1207",Unincorporated - San Jose Hills,4000,19781,84,415,20221
"D1207",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1207",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1207",Unincorporated - Santa Catalina Island,258,96629,3,1124,267
"D1207",Unincorporated - Santa Monica Mountains,1127,6052,18,97,18621
"D1207",Unincorporated - Saugus,181,116774,0,0,155
"D1207",Unincorporated - Saugus/Canyon Country,55,15449,1,281,356
"D1207",Unincorporated - South Antelope Valley,49,10769,0,0,455
"D1207",Unincorporated - South El Monte,402,22396,6,334,1795
"D1207",Unincorporated - South San Gabriel,1118,12636,50,565,8848
"D1207",Unincorporated - South Whittier,10001,16887,166,280,59222
"D1207",Unincorporated - Southeast Antelope Valley,111,14213,0,0,781
"D1207",Unincorporated - Stevenson Ranch,1904,9081,9,43,20966
"D1207",Unincorporated - Sun Village,1125,18638,14,232,6036
"D1207",Unincorporated - Sunrise Village,216,16667,1,77,1296
"D1207",Unincorporated - Twin Lakes/Oat Mountain,146,8806,4,241,1658
"D1207",Unincorporated - Val Verde,456,13781,3,91,3309
"D1207",Unincorporated - Valencia,317,10319,2,65,3072
"D1207",Unincorporated - Valinda,4438,18989,80,342,23371
"D1207",Unincorporated - View Park/Windsor Hills,1062,9128,16,138,11635
"D1207",Unincorporated - Walnut Park,3470,21495,57,353,16143
"D1207",Unincorporated - West Antelope Valley,75,4964,1,66,1511
"D1207",Unincorporated - West Carson,2863,12963,147,666,22086
"D1207",Unincorporated - West Chatsworth,4,33333,0,0
"D1207",Unincorporated - West LA,214,22479,18,1891,952
"D1207",Unincorporated - West Puente Valley,2005,20386,27,275,9835
"D1207",Unincorporated - West Rancho Dominguez,237,17439,6,442,1359
"D1207",Unincorporated - West Whittier/Los Nietos,5023,18656,95,353,26925
"D1207",Unincorporated - Westfield/Academy Hills,67,5154,0,0,1300
"D1207",Unincorporated - Westhills,71,8462,1,119,839
"D1207",Unincorporated - White Fence Farms,424,11512,5,136,3683
"D1207",Unincorporated - Whittier,384,10148,9,238,3784
"D1207",Unincorporated - Whittier Narrows,55,458333,1,8333,12
"D1207",Unincorporated - Willowbrook,8187,23450,112,321,34913
"D1207",Unincorporated - Wiseburn,668,11083,12,199,6027
