date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0728",Los Angeles - Thai Town,965,9838,20,204,9809
"D0728",Los Angeles - Toluca Lake,593,6813,4,46,8704
"D0728",Los Angeles - Toluca Terrace,155,11868,7,536,1306
"D0728",Los Angeles - Toluca Woods,119,6405,0,0,1858
"D0728",Los Angeles - Tujunga,3073,11050,67,241,27810
"D0728",Los Angeles - University Hills,285,8311,1,29,3429
"D0728",Los Angeles - University Park,3701,13480,60,219,27456
"D0728",Los Angeles - Valley Glen,4039,13456,72,240,30016
"D0728",Los Angeles - Valley Village,2257,9130,82,332,24720
"D0728",Los Angeles - Van Nuys,15144,16250,335,359,93194
"D0728",Los Angeles - Venice,2042,6026,13,38,33885
"D0728",Los Angeles - Vermont Knolls,2952,17163,56,326,17200
"D0728",Los Angeles - Vermont Square,1540,20112,25,326,7657
"D0728",Los Angeles - Vermont Vista,7806,18953,104,253,41186
"D0728",Los Angeles - Vernon Central,11308,21747,165,317,51998
"D0728",Los Angeles - Victoria Park,1094,13025,12,143,8399
"D0728",Los Angeles - View Heights,247,6687,7,189,3694
"D0728",Los Angeles - Watts,7777,18224,102,239,42674
"D0728",Los Angeles - Wellington Square,604,12289,9,183,4915
"D0728",Los Angeles - West Adams,4176,15114,151,547,27630
"D0728",Los Angeles - West Hills,3293,8122,117,289,40545
"D0728",Los Angeles - West Los Angeles,2694,7158,53,141,37636
"D0728",Los Angeles - West Vernon,10456,19491,193,360,53644
"D0728",Los Angeles - Westchester,2856,5535,50,97,51603
"D0728",Los Angeles - Westlake,8006,13488,314,529,59355
"D0728",Los Angeles - Westwood,3056,5648,26,48,54109
"D0728",Los Angeles - Wholesale District,6645,18392,108,299,36129
"D0728",Los Angeles - Wilmington,8723,15442,92,163,56487
"D0728",Los Angeles - Wilshire Center,5851,11662,132,263,50170
"D0728",Los Angeles - Winnetka,7071,13654,82,158,51786
"D0728",Los Angeles - Woodland Hills,5561,8171,89,131,68055
"D0728",Unincorporated - Acton,518,6499,6,75,7971
"D0728",Unincorporated - Agua Dulce,308,7407,3,72,4158
"D0728",Unincorporated - Altadena,3517,8063,78,179,43620
"D0728",Unincorporated - Anaverde,154,10212,0,0,1508
"D0728",Unincorporated - Angeles National Forest,34,2731,1,80,1245
"D0728",Unincorporated - Arcadia,646,8094,15,188,7981
"D0728",Unincorporated - Athens-Westmont,6682,15744,105,247,42442
"D0728",Unincorporated - Athens Village,1108,22626,30,613,4897
"D0728",Unincorporated - Avocado Heights,1120,16531,13,192,6775
"D0728",Unincorporated - Azusa,2423,15217,41,257,15923
"D0728",Unincorporated - Bassett,2674,18047,47,317,14817
"D0728",Unincorporated - Bouquet Canyon,51,4753,1,93,1073
"D0728",Unincorporated - Bradbury,52,48148,24,22222,108
"D0728",Unincorporated - Canyon Country,907,11737,4,52,9310
"D0728",Unincorporated - Castaic,3893,14317,16,59,27191
"D0728",Unincorporated - Cerritos,72,12266,1,170,587
"D0728",Unincorporated - Charter Oak,0,0,0,0,7728
"D0728",Unincorporated - Claremont,41,5840,4,570,702
"D0728",Unincorporated - Covina,2409,14323,43,256,16819
"D0728",Unincorporated - Covina (Charter Oak),1589,12089,18,137,13144
"D0728",Unincorporated - Del Aire,329,7489,3,68,4393
"D0728",Unincorporated - Del Rey,37,11635,1,314,318
"D0728",Unincorporated - Del Sur,178,7371,3,124,2415
"D0728",Unincorporated - Desert View Highlands,375,15042,6,241,2493
"D0728",Unincorporated - Duarte,873,19715,10,226,4428
"D0728",Unincorporated - East Covina,39,11854,1,304,329
"D0728",Unincorporated - East La Mirada,524,9902,7,132,5292
"D0728",Unincorporated - East Lancaster,17,14912,0,0,114
"D0728",Unincorporated - East Los Angeles,25368,20251,434,346,125269
"D0728",Unincorporated - East Pasadena,225,3514,10,156,6403
"D0728",Unincorporated - East Rancho Dominguez,2862,18696,53,346,15308
"D0728",Unincorporated - East Whittier,493,9291,9,170,5306
"D0728",Unincorporated - El Camino Village,872,9919,15,171,8791
"D0728",Unincorporated - El Monte,24,16552,0,0,145
"D0728",Unincorporated - Elizabeth Lake,84,5057,1,60,1661
"D0728",Unincorporated - Florence-Firestone,13873,21440,218,337,64705
"D0728",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0728",Unincorporated - Glendora,76,11515,3,455,660
"D0728",Unincorporated - Hacienda Heights,5399,9654,99,177,55926
"D0728",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0728",Unincorporated - Hawthorne,328,13047,3,119,2514
"D0728",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0728",Unincorporated - Kagel/Lopez Canyons,280,19830,2,142,1412
"D0728",Unincorporated - La Crescenta-Montrose,1186,5990,16,81,19801
"D0728",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0728",Unincorporated - La Rambla,283,13639,21,1012,2075
"D0728",Unincorporated - La Verne,171,8382,1,49,2040
"D0728",Unincorporated - Ladera Heights,449,6350,11,156,7071
"D0728",Unincorporated - Lake Hughes,43,6437,1,150,668
"D0728",Unincorporated - Lake Los Angeles,1647,12675,19,146,12994
"D0728",Unincorporated - Lake Manor,145,8825,2,122,1643
"D0728",Unincorporated - Lakewood,0,0,0,0
"D0728",Unincorporated - Lennox,3623,16072,53,235,22542
"D0728",Unincorporated - Leona Valley,122,6967,1,57,1751
"D0728",Unincorporated - Littlerock,543,13504,7,174,4021
"D0728",Unincorporated - Littlerock/Juniper Hills,129,9946,2,154,1297
"D0728",Unincorporated - Littlerock/Pearblossom,545,15270,11,308,3569
"D0728",Unincorporated - Llano,41,4675,1,114,877
"D0728",Unincorporated - Marina del Rey,495,5260,4,43,9411
"D0728",Unincorporated - Miracle Mile,0,0,0,0
"D0728",Unincorporated - Monrovia,389,10023,0,0,3881
"D0728",Unincorporated - Newhall,69,31364,1,455,220
"D0728",Unincorporated - North Lancaster,166,13856,2,167,1198
"D0728",Unincorporated - North Whittier,1159,13864,28,335,8360
"D0728",Unincorporated - Northeast San Gabriel,1676,6973,41,171,24036
"D0728",Unincorporated - Padua Hills,11,5116,0,0
"D0728",Unincorporated - Palmdale,111,13183,4,475,842
"D0728",Unincorporated - Palos Verdes Peninsula,26,4187,0,0,621
"D0728",Unincorporated - Pearblossom/Llano,134,6851,1,51,1956
"D0728",Unincorporated - Pellissier Village,175,28271,1,162,619
"D0728",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0728",Unincorporated - Pomona,61,3148,2,103,1938
"D0728",Unincorporated - Quartz Hill,1284,9949,21,163,12906
"D0728",Unincorporated - Rancho Dominguez,421,15821,5,188,2661
"D0728",Unincorporated - Roosevelt,95,10204,0,0,931
"D0728",Unincorporated - Rosewood,169,13142,4,311,1286
"D0728",Unincorporated - Rosewood/East Gardena,164,13747,6,503,1193
"D0728",Unincorporated - Rosewood/West Rancho Dominguez,526,15650,13,387,3361
"D0728",Unincorporated - Rowland Heights,3753,7356,79,155,51022
"D0728",Unincorporated - San Clemente Island,0,0,0,0
"D0728",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0728",Unincorporated - San Jose Hills,3563,17620,72,356,20221
"D0728",Unincorporated - San Pasqual,40,1966,0,0,2035
"D0728",Unincorporated - Sand Canyon,18,5844,0,0,308
"D0728",Unincorporated - Santa Catalina Island,166,62172,2,749,267
"D0728",Unincorporated - Santa Monica Mountains,792,4253,13,70,18621
"D0728",Unincorporated - Saugus,140,90323,0,0,155
"D0728",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0728",Unincorporated - South Antelope Valley,35,7692,0,0,455
"D0728",Unincorporated - South El Monte,354,19721,5,279,1795
"D0728",Unincorporated - South San Gabriel,957,10816,46,520,8848
"D0728",Unincorporated - South Whittier,8598,14518,155,262,59222
"D0728",Unincorporated - Southeast Antelope Valley,85,10883,0,0,781
"D0728",Unincorporated - Stevenson Ranch,1278,6096,6,29,20966
"D0728",Unincorporated - Sun Village,969,16054,14,232,6036
"D0728",Unincorporated - Sunrise Village,198,15278,1,77,1296
"D0728",Unincorporated - Twin Lakes/Oat Mountain,106,6393,4,241,1658
"D0728",Unincorporated - Val Verde,352,10638,1,30,3309
"D0728",Unincorporated - Valencia,216,7031,1,33,3072
"D0728",Unincorporated - Valinda,3853,16486,72,308,23371
"D0728",Unincorporated - View Park/Windsor Hills,781,6713,15,129,11635
"D0728",Unincorporated - Walnut Park,3119,19321,54,335,16143
"D0728",Unincorporated - West Antelope Valley,58,3839,1,66,1511
"D0728",Unincorporated - West Carson,2361,10690,140,634,22086
"D0728",Unincorporated - West Chatsworth,4,33333,0,0
"D0728",Unincorporated - West LA,197,20693,17,1786,952
"D0728",Unincorporated - West Puente Valley,1751,17804,24,244,9835
"D0728",Unincorporated - West Rancho Dominguez,207,15232,5,368,1359
"D0728",Unincorporated - West Whittier/Los Nietos,4325,16063,86,319,26925
"D0728",Unincorporated - Westfield/Academy Hills,46,3538,0,0,1300
"D0728",Unincorporated - Westhills,49,5840,0,0,839
"D0728",Unincorporated - White Fence Farms,292,7928,2,54,3683
"D0728",Unincorporated - Whittier,332,8774,9,238,3784
"D0728",Unincorporated - Whittier Narrows,47,391667,1,8333,12
"D0728",Unincorporated - Willowbrook,6410,18360,93,266,34913
"D0728",Unincorporated - Wiseburn,549,9109,12,199,6027
