date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0904",Los Angeles - Little Bangladesh,3125,11026,31,109,28343
"D0904",Los Angeles - Little Tokyo,470,15002,11,351,3133
"D0904",Los Angeles - Longwood,656,15242,9,209,4304
"D0904",Los Angeles - Los Feliz,1405,6502,27,125,21608
"D0904",Los Angeles - Manchester Square,1201,14070,12,141,8536
"D0904",Los Angeles - Mandeville Canyon,194,6210,1,32,3124
"D0904",Los Angeles - Mar Vista,2717,6397,37,87,42471
"D0904",Los Angeles - Marina Peninsula,219,5023,2,46,4360
"D0904",Los Angeles - Melrose,9681,12460,217,279,77696
"D0904",Los Angeles - Mid-city,1468,9767,45,299,15030
"D0904",Los Angeles - Miracle Mile,1344,7473,16,89,17985
"D0904",Los Angeles - Mission Hills,4883,20241,127,526,24124
"D0904",Los Angeles - Mt. Washington,3170,13129,64,265,24145
"D0904",Los Angeles - North Hills,10431,16940,150,244,61575
"D0904",Los Angeles - North Hollywood,24025,15866,365,241,151421
"D0904",Los Angeles - Northridge,8920,12780,184,264,69797
"D0904",Los Angeles - Pacific Palisades,1098,5157,15,70,21291
"D0904",Los Angeles - Pacoima,18668,24251,237,308,76979
"D0904",Los Angeles - Palisades Highlands,192,4992,1,26,3846
"D0904",Los Angeles - Palms,3246,7398,61,139,43877
"D0904",Los Angeles - Panorama City,14814,19686,282,375,75250
"D0904",Los Angeles - Park La Brea,852,6274,1,7,13580
"D0904",Los Angeles - Pico-Union,7694,18388,239,571,41842
"D0904",Los Angeles - Playa Del Rey,163,5100,1,31,3196
"D0904",Los Angeles - Playa Vista,818,7472,10,91,10947
"D0904",Los Angeles - Porter Ranch,3084,8666,42,118,35588
"D0904",Los Angeles - Rancho Park,491,7485,2,30,6560
"D0904",Los Angeles - Regent Square,320,11511,3,108,2780
"D0904",Los Angeles - Reseda,13061,17047,304,397,76617
"D0904",Los Angeles - Reseda Ranch,792,17084,4,86,4636
"D0904",Los Angeles - Reynier Village,322,7616,2,47,4228
"D0904",Los Angeles - San Pedro,8876,11374,127,163,78038
"D0904",Los Angeles - Shadow Hills,472,10626,5,113,4442
"D0904",Los Angeles - Sherman Oaks,7689,8812,114,131,87254
"D0904",Los Angeles - Silverlake,3992,9056,123,279,44083
"D0904",Los Angeles - South Carthay,925,8731,6,57,10595
"D0904",Los Angeles - South Park,8071,21261,112,295,37961
"D0904",Los Angeles - St Elmo Village,757,16514,42,916,4584
"D0904",Los Angeles - Studio City,1855,8266,48,214,22440
"D0904",Los Angeles - Sun Valley,10479,19966,154,293,52483
"D0904",Los Angeles - Sunland,2654,13005,59,289,20408
"D0904",Los Angeles - Sycamore Square,43,6646,2,309,647
"D0904",Los Angeles - Sylmar,17979,21820,251,305,82398
"D0904",Los Angeles - Tarzana,3920,12696,83,269,30876
"D0904",Los Angeles - Temple-Beaudry,5728,14508,112,284,39482
"D0904",Los Angeles - Thai Town,1093,11143,22,224,9809
"D0904",Los Angeles - Toluca Lake,701,8054,4,46,8704
"D0904",Los Angeles - Toluca Terrace,171,13093,7,536,1306
"D0904",Los Angeles - Toluca Woods,140,7535,0,0,1858
"D0904",Los Angeles - Tujunga,3465,12460,72,259,27810
"D0904",Los Angeles - University Hills,308,8982,1,29,3429
"D0904",Los Angeles - University Park,4023,14653,60,219,27456
"D0904",Los Angeles - Valley Glen,4477,14915,77,257,30016
"D0904",Los Angeles - Valley Village,2654,10736,83,336,24720
"D0904",Los Angeles - Van Nuys,16351,17545,343,368,93194
"D0904",Los Angeles - Venice,2494,7360,16,47,33885
"D0904",Los Angeles - Vermont Knolls,3259,18948,60,349,17200
"D0904",Los Angeles - Vermont Square,1681,21954,26,340,7657
"D0904",Los Angeles - Vermont Vista,8509,20660,107,260,41186
"D0904",Los Angeles - Vernon Central,11971,23022,170,327,51998
"D0904",Los Angeles - Victoria Park,1163,13847,13,155,8399
"D0904",Los Angeles - View Heights,280,7580,7,189,3694
"D0904",Los Angeles - Watts,8428,19750,105,246,42674
"D0904",Los Angeles - Wellington Square,666,13550,10,203,4915
"D0904",Los Angeles - West Adams,4510,16323,152,550,27630
"D0904",Los Angeles - West Hills,3771,9301,117,289,40545
"D0904",Los Angeles - West Los Angeles,3117,8282,53,141,37636
"D0904",Los Angeles - West Vernon,11242,20957,198,369,53644
"D0904",Los Angeles - Westchester,3362,6515,54,105,51603
"D0904",Los Angeles - Westlake,8567,14433,315,531,59355
"D0904",Los Angeles - Westwood,3509,6485,29,54,54109
"D0904",Los Angeles - Wholesale District,7687,21277,110,304,36129
"D0904",Los Angeles - Wilmington,9532,16875,98,173,56487
"D0904",Los Angeles - Wilshire Center,6347,12651,134,267,50170
"D0904",Los Angeles - Winnetka,7693,14855,85,164,51786
"D0904",Los Angeles - Woodland Hills,6524,9586,92,135,68055
"D0904",Unincorporated - Acton,659,8267,9,113,7971
"D0904",Unincorporated - Agua Dulce,363,8730,3,72,4158
"D0904",Unincorporated - Altadena,3899,8939,79,181,43620
"D0904",Unincorporated - Anaverde,169,11207,0,0,1508
"D0904",Unincorporated - Angeles National Forest,37,2972,1,80,1245
"D0904",Unincorporated - Arcadia,709,8884,15,188,7981
"D0904",Unincorporated - Athens-Westmont,7329,17268,111,262,42442
"D0904",Unincorporated - Athens Village,1164,23770,30,613,4897
"D0904",Unincorporated - Avocado Heights,1243,18347,13,192,6775
"D0904",Unincorporated - Azusa,2607,16373,42,264,15923
"D0904",Unincorporated - Bassett,2829,19093,47,317,14817
"D0904",Unincorporated - Bouquet Canyon,62,5778,1,93,1073
"D0904",Unincorporated - Bradbury,52,48148,24,22222,108
"D0904",Unincorporated - Canyon Country,1055,13652,6,78,9310
"D0904",Unincorporated - Castaic,4245,15612,17,63,27191
"D0904",Unincorporated - Cerritos,76,12947,1,170,587
"D0904",Unincorporated - Charter Oak,0,0,0,0,7728
"D0904",Unincorporated - Claremont,50,7123,4,570,702
"D0904",Unincorporated - Covina,2630,15637,44,262,16819
"D0904",Unincorporated - Covina (Charter Oak),1746,13284,21,160,13144
"D0904",Unincorporated - Del Aire,373,8491,3,68,4393
"D0904",Unincorporated - Del Rey,41,12893,1,314,318
"D0904",Unincorporated - Del Sur,220,9110,3,124,2415
"D0904",Unincorporated - Desert View Highlands,403,16165,7,281,2493
"D0904",Unincorporated - Duarte,933,21070,10,226,4428
"D0904",Unincorporated - East Covina,43,13070,1,304,329
"D0904",Unincorporated - East La Mirada,606,11451,7,132,5292
"D0904",Unincorporated - East Lancaster,18,15789,0,0,114
"D0904",Unincorporated - East Los Angeles,26976,21534,447,357,125269
"D0904",Unincorporated - East Pasadena,236,3686,10,156,6403
"D0904",Unincorporated - East Rancho Dominguez,3047,19905,55,359,15308
"D0904",Unincorporated - East Whittier,554,10441,10,188,5306
"D0904",Unincorporated - El Camino Village,943,10727,15,171,8791
"D0904",Unincorporated - El Monte,24,16552,0,0,145
"D0904",Unincorporated - Elizabeth Lake,98,5900,1,60,1661
"D0904",Unincorporated - Florence-Firestone,14735,22773,223,345,64705
"D0904",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0904",Unincorporated - Glendora,82,12424,3,455,660
"D0904",Unincorporated - Hacienda Heights,5841,10444,101,181,55926
"D0904",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0904",Unincorporated - Hawthorne,343,13644,3,119,2514
"D0904",Unincorporated - Hi Vista,51,4645,0,0,1098
"D0904",Unincorporated - Kagel/Lopez Canyons,301,21317,2,142,1412
"D0904",Unincorporated - La Crescenta-Montrose,1358,6858,17,86,19801
"D0904",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0904",Unincorporated - La Rambla,303,14602,21,1012,2075
"D0904",Unincorporated - La Verne,188,9216,1,49,2040
"D0904",Unincorporated - Ladera Heights,536,7580,14,198,7071
"D0904",Unincorporated - Lake Hughes,49,7335,0,0,668
"D0904",Unincorporated - Lake Los Angeles,1814,13960,19,146,12994
"D0904",Unincorporated - Lake Manor,170,10347,2,122,1643
"D0904",Unincorporated - Lakewood,0,0,0,0
"D0904",Unincorporated - Lennox,3849,17075,54,240,22542
"D0904",Unincorporated - Leona Valley,137,7824,3,171,1751
"D0904",Unincorporated - Littlerock,605,15046,6,149,4021
"D0904",Unincorporated - Littlerock/Juniper Hills,139,10717,2,154,1297
"D0904",Unincorporated - Littlerock/Pearblossom,594,16643,11,308,3569
"D0904",Unincorporated - Llano,54,6157,2,228,877
"D0904",Unincorporated - Marina del Rey,627,6662,4,43,9411
"D0904",Unincorporated - Miracle Mile,0,0,0,0
"D0904",Unincorporated - Monrovia,430,11080,0,0,3881
"D0904",Unincorporated - Newhall,70,31818,1,455,220
"D0904",Unincorporated - North Lancaster,179,14942,3,250,1198
"D0904",Unincorporated - North Whittier,1236,14785,29,347,8360
"D0904",Unincorporated - Northeast San Gabriel,1819,7568,42,175,24036
"D0904",Unincorporated - Padua Hills,12,5581,0,0
"D0904",Unincorporated - Palmdale,118,14014,4,475,842
"D0904",Unincorporated - Palos Verdes Peninsula,30,4831,0,0,621
"D0904",Unincorporated - Pearblossom/Llano,164,8384,2,102,1956
"D0904",Unincorporated - Pellissier Village,188,30372,1,162,619
"D0904",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0904",Unincorporated - Pomona,70,3612,2,103,1938
"D0904",Unincorporated - Quartz Hill,1468,11375,23,178,12906
"D0904",Unincorporated - Rancho Dominguez,464,17437,5,188,2661
"D0904",Unincorporated - Roosevelt,103,11063,0,0,931
"D0904",Unincorporated - Rosewood,194,15086,5,389,1286
"D0904",Unincorporated - Rosewood/East Gardena,188,15759,6,503,1193
"D0904",Unincorporated - Rosewood/West Rancho Dominguez,585,17406,14,417,3361
"D0904",Unincorporated - Rowland Heights,4040,7918,80,157,51022
"D0904",Unincorporated - San Clemente Island,0,0,0,0
"D0904",Unincorporated - San Francisquito Canyon/Bouquet Canyon,16,1865,0,0
"D0904",Unincorporated - San Jose Hills,3765,18619,74,366,20221
"D0904",Unincorporated - San Pasqual,42,2064,0,0,2035
"D0904",Unincorporated - Sand Canyon,21,6818,0,0,308
"D0904",Unincorporated - Santa Catalina Island,215,80524,2,749,267
"D0904",Unincorporated - Santa Monica Mountains,947,5086,17,91,18621
"D0904",Unincorporated - Saugus,158,101935,0,0,155
"D0904",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0904",Unincorporated - South Antelope Valley,40,8791,0,0,455
"D0904",Unincorporated - South El Monte,376,20947,6,334,1795
"D0904",Unincorporated - South San Gabriel,1014,11460,46,520,8848
"D0904",Unincorporated - South Whittier,9364,15812,158,267,59222
"D0904",Unincorporated - Southeast Antelope Valley,101,12932,0,0,781
"D0904",Unincorporated - Stevenson Ranch,1551,7398,7,33,20966
"D0904",Unincorporated - Sun Village,1022,16932,14,232,6036
"D0904",Unincorporated - Sunrise Village,206,15895,1,77,1296
"D0904",Unincorporated - Twin Lakes/Oat Mountain,127,7660,4,241,1658
"D0904",Unincorporated - Val Verde,407,12300,2,60,3309
"D0904",Unincorporated - Valencia,253,8236,1,33,3072
"D0904",Unincorporated - Valinda,4153,17770,75,321,23371
"D0904",Unincorporated - View Park/Windsor Hills,937,8053,15,129,11635
"D0904",Unincorporated - Walnut Park,3298,20430,56,347,16143
"D0904",Unincorporated - West Antelope Valley,60,3971,1,66,1511
"D0904",Unincorporated - West Carson,2632,11917,142,643,22086
"D0904",Unincorporated - West Chatsworth,4,33333,0,0
"D0904",Unincorporated - West LA,213,22374,17,1786,952
"D0904",Unincorporated - West Puente Valley,1875,19065,25,254,9835
"D0904",Unincorporated - West Rancho Dominguez,224,16483,5,368,1359
"D0904",Unincorporated - West Whittier/Los Nietos,4711,17497,90,334,26925
"D0904",Unincorporated - Westfield/Academy Hills,55,4231,0,0,1300
"D0904",Unincorporated - Westhills,62,7390,0,0,839
"D0904",Unincorporated - White Fence Farms,343,9313,2,54,3683
"D0904",Unincorporated - Whittier,356,9408,9,238,3784
"D0904",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D0904",Unincorporated - Willowbrook,7477,21416,96,275,34913
"D0904",Unincorporated - Wiseburn,619,10270,12,199,6027
