date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1021",Los Angeles - Manchester Square,1260,14761,13,152,8536
"D1021",Los Angeles - Mandeville Canyon,203,6498,1,32,3124
"D1021",Los Angeles - Mar Vista,2902,6833,37,87,42471
"D1021",Los Angeles - Marina Peninsula,237,5436,2,46,4360
"D1021",Los Angeles - Melrose,10073,12965,220,283,77696
"D1021",Los Angeles - Mid-city,1520,10113,46,306,15030
"D1021",Los Angeles - Miracle Mile,1440,8007,18,100,17985
"D1021",Los Angeles - Mission Hills,5059,20971,129,535,24124
"D1021",Los Angeles - Mt. Washington,3291,13630,65,269,24145
"D1021",Los Angeles - North Hills,10822,17575,159,258,61575
"D1021",Los Angeles - North Hollywood,25114,16586,387,256,151421
"D1021",Los Angeles - Northridge,9340,13382,191,274,69797
"D1021",Los Angeles - Pacific Palisades,1165,5472,15,70,21291
"D1021",Los Angeles - Pacoima,19220,24968,244,317,76979
"D1021",Los Angeles - Palisades Highlands,211,5486,1,26,3846
"D1021",Los Angeles - Palms,3452,7867,64,146,43877
"D1021",Los Angeles - Panorama City,15241,20254,287,381,75250
"D1021",Los Angeles - Park La Brea,904,6657,1,7,13580
"D1021",Los Angeles - Pico-Union,7859,18783,240,574,41842
"D1021",Los Angeles - Playa Del Rey,180,5632,1,31,3196
"D1021",Los Angeles - Playa Vista,869,7938,12,110,10947
"D1021",Los Angeles - Porter Ranch,3320,9329,46,129,35588
"D1021",Los Angeles - Rancho Park,517,7881,2,30,6560
"D1021",Los Angeles - Regent Square,327,11763,3,108,2780
"D1021",Los Angeles - Reseda,13576,17719,313,409,76617
"D1021",Los Angeles - Reseda Ranch,825,17796,5,108,4636
"D1021",Los Angeles - Reynier Village,343,8113,2,47,4228
"D1021",Los Angeles - San Pedro,9416,12066,137,176,78038
"D1021",Los Angeles - Shadow Hills,506,11391,5,113,4442
"D1021",Los Angeles - Sherman Oaks,8221,9422,121,139,87254
"D1021",Los Angeles - Silverlake,4226,9586,126,286,44083
"D1021",Los Angeles - South Carthay,995,9391,6,57,10595
"D1021",Los Angeles - South Park,8319,21915,112,295,37961
"D1021",Los Angeles - St Elmo Village,782,17059,42,916,4584
"D1021",Los Angeles - Studio City,1963,8748,49,218,22440
"D1021",Los Angeles - Sun Valley,10870,20711,164,312,52483
"D1021",Los Angeles - Sunland,2770,13573,60,294,20408
"D1021",Los Angeles - Sycamore Square,50,7728,2,309,647
"D1021",Los Angeles - Sylmar,18644,22627,259,314,82398
"D1021",Los Angeles - Tarzana,4178,13532,84,272,30876
"D1021",Los Angeles - Temple-Beaudry,5909,14966,113,286,39482
"D1021",Los Angeles - Thai Town,1137,11591,23,234,9809
"D1021",Los Angeles - Toluca Lake,756,8686,6,69,8704
"D1021",Los Angeles - Toluca Terrace,183,14012,7,536,1306
"D1021",Los Angeles - Toluca Woods,156,8396,0,0,1858
"D1021",Los Angeles - Tujunga,3621,13020,76,273,27810
"D1021",Los Angeles - University Hills,320,9332,2,58,3429
"D1021",Los Angeles - University Park,4186,15246,61,222,27456
"D1021",Los Angeles - Valley Glen,4665,15542,80,267,30016
"D1021",Los Angeles - Valley Village,2827,11436,85,344,24720
"D1021",Los Angeles - Van Nuys,16960,18199,358,384,93194
"D1021",Los Angeles - Venice,2692,7945,18,53,33885
"D1021",Los Angeles - Vermont Knolls,3392,19721,66,384,17200
"D1021",Los Angeles - Vermont Square,1738,22698,29,379,7657
"D1021",Los Angeles - Vermont Vista,8813,21398,111,270,41186
"D1021",Los Angeles - Vernon Central,12309,23672,172,331,51998
"D1021",Los Angeles - Victoria Park,1202,14311,13,155,8399
"D1021",Los Angeles - View Heights,298,8067,7,189,3694
"D1021",Los Angeles - Watts,8737,20474,112,262,42674
"D1021",Los Angeles - Wellington Square,690,14039,11,224,4915
"D1021",Los Angeles - West Adams,4654,16844,155,561,27630
"D1021",Los Angeles - West Hills,3989,9838,118,291,40545
"D1021",Los Angeles - West Los Angeles,3294,8752,54,143,37636
"D1021",Los Angeles - West Vernon,11574,21576,199,371,53644
"D1021",Los Angeles - Westchester,3608,6992,57,110,51603
"D1021",Los Angeles - Westlake,8802,14829,319,537,59355
"D1021",Los Angeles - Westwood,3740,6912,29,54,54109
"D1021",Los Angeles - Wholesale District,8535,23624,117,324,36129
"D1021",Los Angeles - Wilmington,9874,17480,101,179,56487
"D1021",Los Angeles - Wilshire Center,6560,13076,135,269,50170
"D1021",Los Angeles - Winnetka,8030,15506,91,176,51786
"D1021",Los Angeles - Woodland Hills,6914,10159,97,143,68055
"D1021",Unincorporated - Acton,767,9622,10,125,7971
"D1021",Unincorporated - Agua Dulce,406,9764,3,72,4158
"D1021",Unincorporated - Altadena,4088,9372,81,186,43620
"D1021",Unincorporated - Anaverde,179,11870,0,0,1508
"D1021",Unincorporated - Angeles National Forest,39,3133,1,80,1245
"D1021",Unincorporated - Arcadia,737,9234,15,188,7981
"D1021",Unincorporated - Athens-Westmont,7684,18105,126,297,42442
"D1021",Unincorporated - Athens Village,1191,24321,31,633,4897
"D1021",Unincorporated - Avocado Heights,1276,18834,14,207,6775
"D1021",Unincorporated - Azusa,2713,17038,45,283,15923
"D1021",Unincorporated - Bassett,2915,19673,48,324,14817
"D1021",Unincorporated - Bouquet Canyon,68,6337,1,93,1073
"D1021",Unincorporated - Bradbury,52,48148,24,22222,108
"D1021",Unincorporated - Canyon Country,1155,14946,6,78,9310
"D1021",Unincorporated - Castaic,4472,16447,21,77,27191
"D1021",Unincorporated - Cerritos,76,12947,1,170,587
"D1021",Unincorporated - Charter Oak,0,0,0,0,7728
"D1021",Unincorporated - Claremont,52,7407,4,570,702
"D1021",Unincorporated - Covina,2754,16374,46,274,16819
"D1021",Unincorporated - Covina (Charter Oak),1845,14037,21,160,13144
"D1021",Unincorporated - Del Aire,393,8946,3,68,4393
"D1021",Unincorporated - Del Rey,41,12893,1,314,318
"D1021",Unincorporated - Del Sur,247,10228,3,124,2415
"D1021",Unincorporated - Desert View Highlands,430,17248,8,321,2493
"D1021",Unincorporated - Duarte,952,21500,13,294,4428
"D1021",Unincorporated - East Covina,47,14286,1,304,329
"D1021",Unincorporated - East La Mirada,645,12188,8,151,5292
"D1021",Unincorporated - East Lancaster,19,16667,0,0,114
"D1021",Unincorporated - East Los Angeles,27806,22197,462,369,125269
"D1021",Unincorporated - East Pasadena,240,3748,10,156,6403
"D1021",Unincorporated - East Rancho Dominguez,3144,20538,55,359,15308
"D1021",Unincorporated - East Whittier,582,10969,10,188,5306
"D1021",Unincorporated - El Camino Village,990,11262,15,171,8791
"D1021",Unincorporated - El Monte,24,16552,0,0,145
"D1021",Unincorporated - Elizabeth Lake,116,6984,1,60,1661
"D1021",Unincorporated - Florence-Firestone,15149,23412,232,359,64705
"D1021",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1021",Unincorporated - Glendora,84,12727,3,455,660
"D1021",Unincorporated - Hacienda Heights,6086,10882,104,186,55926
"D1021",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1021",Unincorporated - Hawthorne,355,14121,3,119,2514
"D1021",Unincorporated - Hi Vista,56,5100,1,91,1098
"D1021",Unincorporated - Kagel/Lopez Canyons,310,21955,2,142,1412
"D1021",Unincorporated - La Crescenta-Montrose,1467,7409,17,86,19801
"D1021",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1021",Unincorporated - La Rambla,329,15855,21,1012,2075
"D1021",Unincorporated - La Verne,203,9951,1,49,2040
"D1021",Unincorporated - Ladera Heights,555,7849,15,212,7071
"D1021",Unincorporated - Lake Hughes,58,8683,0,0,668
"D1021",Unincorporated - Lake Los Angeles,1910,14699,21,162,12994
"D1021",Unincorporated - Lake Manor,182,11077,2,122,1643
"D1021",Unincorporated - Lakewood,0,0,0,0
"D1021",Unincorporated - Lennox,3945,17501,55,244,22542
"D1021",Unincorporated - Leona Valley,152,8681,3,171,1751
"D1021",Unincorporated - Littlerock,646,16066,6,149,4021
"D1021",Unincorporated - Littlerock/Juniper Hills,147,11334,2,154,1297
"D1021",Unincorporated - Littlerock/Pearblossom,619,17344,11,308,3569
"D1021",Unincorporated - Llano,56,6385,3,342,877
"D1021",Unincorporated - Marina del Rey,678,7204,4,43,9411
"D1021",Unincorporated - Miracle Mile,0,0,0,0
"D1021",Unincorporated - Monrovia,446,11492,1,26,3881
"D1021",Unincorporated - Newhall,69,31364,1,455,220
"D1021",Unincorporated - North Lancaster,200,16694,3,250,1198
"D1021",Unincorporated - North Whittier,1287,15395,29,347,8360
"D1021",Unincorporated - Northeast San Gabriel,1911,7951,43,179,24036
"D1021",Unincorporated - Padua Hills,14,6512,0,0
"D1021",Unincorporated - Palmdale,128,15202,4,475,842
"D1021",Unincorporated - Palos Verdes Peninsula,32,5153,0,0,621
"D1021",Unincorporated - Pearblossom/Llano,179,9151,2,102,1956
"D1021",Unincorporated - Pellissier Village,193,31179,1,162,619
"D1021",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1021",Unincorporated - Pomona,74,3818,2,103,1938
"D1021",Unincorporated - Quartz Hill,1648,12769,25,194,12906
"D1021",Unincorporated - Rancho Dominguez,478,17963,5,188,2661
"D1021",Unincorporated - Roosevelt,111,11923,0,0,931
"D1021",Unincorporated - Rosewood,199,15474,5,389,1286
"D1021",Unincorporated - Rosewood/East Gardena,197,16513,6,503,1193
"D1021",Unincorporated - Rosewood/West Rancho Dominguez,603,17941,16,476,3361
"D1021",Unincorporated - Rowland Heights,4205,8242,81,159,51022
"D1021",Unincorporated - San Clemente Island,0,0,0,0
"D1021",Unincorporated - San Francisquito Canyon/Bouquet Canyon,19,2214,0,0
"D1021",Unincorporated - San Jose Hills,3910,19336,80,396,20221
"D1021",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1021",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1021",Unincorporated - Santa Catalina Island,252,94382,3,1124,267
"D1021",Unincorporated - Santa Monica Mountains,1017,5462,18,97,18621
"D1021",Unincorporated - Saugus,166,107097,0,0,155
"D1021",Unincorporated - Saugus/Canyon Country,51,14326,1,281,356
"D1021",Unincorporated - South Antelope Valley,43,9451,0,0,455
"D1021",Unincorporated - South El Monte,396,22061,6,334,1795
"D1021",Unincorporated - South San Gabriel,1070,12093,47,531,8848
"D1021",Unincorporated - South Whittier,9709,16394,164,277,59222
"D1021",Unincorporated - Southeast Antelope Valley,107,13700,0,0,781
"D1021",Unincorporated - Stevenson Ranch,1736,8280,8,38,20966
"D1021",Unincorporated - Sun Village,1074,17793,14,232,6036
"D1021",Unincorporated - Sunrise Village,210,16204,1,77,1296
"D1021",Unincorporated - Twin Lakes/Oat Mountain,136,8203,4,241,1658
"D1021",Unincorporated - Val Verde,425,12844,3,91,3309
"D1021",Unincorporated - Valencia,281,9147,1,33,3072
"D1021",Unincorporated - Valinda,4307,18429,76,325,23371
"D1021",Unincorporated - View Park/Windsor Hills,1004,8629,15,129,11635
"D1021",Unincorporated - Walnut Park,3379,20932,56,347,16143
"D1021",Unincorporated - West Antelope Valley,67,4434,1,66,1511
"D1021",Unincorporated - West Carson,2739,12402,144,652,22086
"D1021",Unincorporated - West Chatsworth,4,33333,0,0
"D1021",Unincorporated - West LA,210,22059,17,1786,952
"D1021",Unincorporated - West Puente Valley,1943,19756,26,264,9835
"D1021",Unincorporated - West Rancho Dominguez,234,17219,5,368,1359
"D1021",Unincorporated - West Whittier/Los Nietos,4884,18139,92,342,26925
"D1021",Unincorporated - Westfield/Academy Hills,62,4769,0,0,1300
"D1021",Unincorporated - Westhills,66,7867,1,119,839
"D1021",Unincorporated - White Fence Farms,373,10128,5,136,3683
"D1021",Unincorporated - Whittier,373,9857,9,238,3784
"D1021",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1021",Unincorporated - Willowbrook,7945,22757,107,306,34913
"D1021",Unincorporated - Wiseburn,642,10652,12,199,6027
