date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0928",Los Angeles - Chinatown,919,11457,17,212,8021
"D0928",Los Angeles - Cloverdale/Cochran,1924,13221,27,186,14553
"D0928",Los Angeles - Country Club Park,1819,12004,82,541,15153
"D0928",Los Angeles - Crenshaw District,1829,13226,31,224,13829
"D0928",Los Angeles - Crestview,1280,11260,46,405,11368
"D0928",Los Angeles - Del Rey,2632,8792,35,117,29936
"D0928",Los Angeles - Downtown,5270,19159,55,200,27507
"D0928",Los Angeles - Eagle Rock,4314,10897,116,293,39589
"D0928",Los Angeles - East Hollywood,3724,12716,121,413,29287
"D0928",Los Angeles - Echo Park,1652,11588,22,154,14256
"D0928",Los Angeles - El Sereno,7018,16786,114,273,41808
"D0928",Los Angeles - Elysian Park,639,11187,4,70,5712
"D0928",Los Angeles - Elysian Valley,1472,14473,28,275,10171
"D0928",Los Angeles - Encino,4476,9909,69,153,45172
"D0928",Los Angeles - Exposition,437,13139,7,210,3326
"D0928",Los Angeles - Exposition Park,7167,15956,91,203,44917
"D0928",Los Angeles - Faircrest Heights,365,10139,3,83,3600
"D0928",Los Angeles - Figueroa Park Square,1595,18289,28,321,8721
"D0928",Los Angeles - Florence-Firestone,10384,21886,131,276,47445
"D0928",Los Angeles - Glassell Park,3989,12622,60,190,31604
"D0928",Los Angeles - Gramercy Place,1699,15784,31,288,10764
"D0928",Los Angeles - Granada Hills,7998,13744,198,340,58191
"D0928",Los Angeles - Green Meadows,4476,20814,55,256,21505
"D0928",Los Angeles - Hancock Park,1387,8140,7,41,17039
"D0928",Los Angeles - Harbor City,3173,10915,40,138,29070
"D0928",Los Angeles - Harbor Gateway,5838,13390,83,190,43600
"D0928",Los Angeles - Harbor Pines,219,9091,1,42,2409
"D0928",Los Angeles - Harvard Heights,2853,15819,72,399,18035
"D0928",Los Angeles - Harvard Park,8211,21645,108,285,37935
"D0928",Los Angeles - Highland Park,6595,13629,108,223,48391
"D0928",Los Angeles - Historic Filipinotown,2323,16748,80,577,13870
"D0928",Los Angeles - Hollywood,7553,11066,77,113,68254
"D0928",Los Angeles - Hollywood Hills,2277,7736,27,92,29434
"D0928",Los Angeles - Hyde Park,4590,16082,92,322,28541
"D0928",Los Angeles - Jefferson Park,1339,16586,15,186,8073
"D0928",Los Angeles - Koreatown,6277,12143,126,244,51693
"D0928",Los Angeles - Lafayette Square,627,13753,10,219,4559
"D0928",Los Angeles - Lake Balboa,6425,15223,71,168,42206
"D0928",Los Angeles - Lakeview Terrace,2633,20049,42,320,13133
"D0928",Los Angeles - Leimert Park,2035,13357,23,151,15235
"D0928",Los Angeles - Lincoln Heights,5744,17621,179,549,32597
"D0928",Los Angeles - Little Armenia,1312,16349,86,1072,8025
"D0928",Los Angeles - Little Bangladesh,3206,11311,33,116,28343
"D0928",Los Angeles - Little Tokyo,483,15417,11,351,3133
"D0928",Los Angeles - Longwood,670,15567,9,209,4304
"D0928",Los Angeles - Los Feliz,1478,6840,28,130,21608
"D0928",Los Angeles - Manchester Square,1242,14550,13,152,8536
"D0928",Los Angeles - Mandeville Canyon,200,6402,1,32,3124
"D0928",Los Angeles - Mar Vista,2830,6663,37,87,42471
"D0928",Los Angeles - Marina Peninsula,229,5252,2,46,4360
"D0928",Los Angeles - Melrose,9909,12754,219,282,77696
"D0928",Los Angeles - Mid-city,1508,10033,46,306,15030
"D0928",Los Angeles - Miracle Mile,1413,7857,18,100,17985
"D0928",Los Angeles - Mission Hills,4987,20672,128,531,24124
"D0928",Los Angeles - Mt. Washington,3247,13448,65,269,24145
"D0928",Los Angeles - North Hills,10663,17317,158,257,61575
"D0928",Los Angeles - North Hollywood,24665,16289,374,247,151421
"D0928",Los Angeles - Northridge,9159,13122,190,272,69797
"D0928",Los Angeles - Pacific Palisades,1138,5345,15,70,21291
"D0928",Los Angeles - Pacoima,18987,24665,242,314,76979
"D0928",Los Angeles - Palisades Highlands,201,5226,1,26,3846
"D0928",Los Angeles - Palms,3373,7687,62,141,43877
"D0928",Los Angeles - Panorama City,15066,20021,286,380,75250
"D0928",Los Angeles - Park La Brea,877,6458,1,7,13580
"D0928",Los Angeles - Pico-Union,7775,18582,239,571,41842
"D0928",Los Angeles - Playa Del Rey,172,5382,1,31,3196
"D0928",Los Angeles - Playa Vista,845,7719,11,100,10947
"D0928",Los Angeles - Porter Ranch,3225,9062,43,121,35588
"D0928",Los Angeles - Rancho Park,513,7820,2,30,6560
"D0928",Los Angeles - Regent Square,326,11727,3,108,2780
"D0928",Los Angeles - Reseda,13370,17450,311,406,76617
"D0928",Los Angeles - Reseda Ranch,820,17688,5,108,4636
"D0928",Los Angeles - Reynier Village,337,7971,2,47,4228
"D0928",Los Angeles - San Pedro,9183,11767,133,170,78038
"D0928",Los Angeles - Shadow Hills,489,11009,5,113,4442
"D0928",Los Angeles - Sherman Oaks,8022,9194,119,136,87254
"D0928",Los Angeles - Silverlake,4140,9391,125,284,44083
"D0928",Los Angeles - South Carthay,973,9184,6,57,10595
"D0928",Los Angeles - South Park,8224,21664,112,295,37961
"D0928",Los Angeles - St Elmo Village,776,16928,42,916,4584
"D0928",Los Angeles - Studio City,1920,8556,48,214,22440
"D0928",Los Angeles - Sun Valley,10693,20374,157,299,52483
"D0928",Los Angeles - Sunland,2720,13328,60,294,20408
"D0928",Los Angeles - Sycamore Square,48,7419,2,309,647
"D0928",Los Angeles - Sylmar,18379,22305,257,312,82398
"D0928",Los Angeles - Tarzana,4084,13227,84,272,30876
"D0928",Los Angeles - Temple-Beaudry,5838,14786,112,284,39482
"D0928",Los Angeles - Thai Town,1120,11418,23,234,9809
"D0928",Los Angeles - Toluca Lake,736,8456,6,69,8704
"D0928",Los Angeles - Toluca Terrace,180,13783,7,536,1306
"D0928",Los Angeles - Toluca Woods,153,8235,0,0,1858
"D0928",Los Angeles - Tujunga,3551,12769,73,262,27810
"D0928",Los Angeles - University Hills,317,9245,2,58,3429
"D0928",Los Angeles - University Park,4134,15057,61,222,27456
"D0928",Los Angeles - Valley Glen,4584,15272,79,263,30016
"D0928",Los Angeles - Valley Village,2754,11141,85,344,24720
"D0928",Los Angeles - Van Nuys,16750,17973,351,377,93194
"D0928",Los Angeles - Venice,2619,7729,17,50,33885
"D0928",Los Angeles - Vermont Knolls,3357,19517,63,366,17200
"D0928",Los Angeles - Vermont Square,1717,22424,28,366,7657
"D0928",Los Angeles - Vermont Vista,8695,21112,109,265,41186
"D0928",Los Angeles - Vernon Central,12194,23451,171,329,51998
"D0928",Los Angeles - Victoria Park,1183,14085,13,155,8399
"D0928",Los Angeles - View Heights,290,7851,7,189,3694
"D0928",Los Angeles - Watts,8621,20202,109,255,42674
"D0928",Los Angeles - Wellington Square,686,13957,11,224,4915
"D0928",Los Angeles - West Adams,4597,16638,153,554,27630
"D0928",Los Angeles - West Hills,3899,9616,117,289,40545
"D0928",Los Angeles - West Los Angeles,3229,8580,54,143,37636
"D0928",Los Angeles - West Vernon,11441,21328,199,371,53644
"D0928",Los Angeles - Westchester,3505,6792,57,110,51603
"D0928",Los Angeles - Westlake,8704,14664,317,534,59355
"D0928",Los Angeles - Westwood,3655,6755,29,54,54109
"D0928",Los Angeles - Wholesale District,8203,22705,111,307,36129
"D0928",Los Angeles - Wilmington,9734,17232,101,179,56487
"D0928",Los Angeles - Wilshire Center,6463,12882,134,267,50170
"D0928",Los Angeles - Winnetka,7869,15195,86,166,51786
"D0928",Los Angeles - Woodland Hills,6751,9920,95,140,68055
"D0928",Unincorporated - Acton,737,9246,9,113,7971
"D0928",Unincorporated - Agua Dulce,389,9355,3,72,4158
"D0928",Unincorporated - Altadena,4008,9188,80,183,43620
"D0928",Unincorporated - Anaverde,176,11671,0,0,1508
"D0928",Unincorporated - Angeles National Forest,38,3052,1,80,1245
"D0928",Unincorporated - Arcadia,725,9084,15,188,7981
"D0928",Unincorporated - Athens-Westmont,7545,17777,120,283,42442
"D0928",Unincorporated - Athens Village,1181,24117,31,633,4897
"D0928",Unincorporated - Avocado Heights,1263,18642,13,192,6775
"D0928",Unincorporated - Azusa,2667,16749,43,270,15923
"D0928",Unincorporated - Bassett,2877,19417,48,324,14817
"D0928",Unincorporated - Bouquet Canyon,63,5871,1,93,1073
"D0928",Unincorporated - Bradbury,52,48148,24,22222,108
"D0928",Unincorporated - Canyon Country,1123,14532,6,78,9310
"D0928",Unincorporated - Castaic,4379,16105,20,74,27191
"D0928",Unincorporated - Cerritos,76,12947,1,170,587
"D0928",Unincorporated - Charter Oak,0,0,0,0,7728
"D0928",Unincorporated - Claremont,51,7265,4,570,702
"D0928",Unincorporated - Covina,2706,16089,45,268,16819
"D0928",Unincorporated - Covina (Charter Oak),1800,13694,21,160,13144
"D0928",Unincorporated - Del Aire,384,8741,3,68,4393
"D0928",Unincorporated - Del Rey,41,12893,1,314,318
"D0928",Unincorporated - Del Sur,237,9814,3,124,2415
"D0928",Unincorporated - Desert View Highlands,408,16366,7,281,2493
"D0928",Unincorporated - Duarte,944,21319,12,271,4428
"D0928",Unincorporated - East Covina,44,13374,1,304,329
"D0928",Unincorporated - East La Mirada,629,11886,8,151,5292
"D0928",Unincorporated - East Lancaster,19,16667,0,0,114
"D0928",Unincorporated - East Los Angeles,27469,21928,453,362,125269
"D0928",Unincorporated - East Pasadena,238,3717,10,156,6403
"D0928",Unincorporated - East Rancho Dominguez,3108,20303,55,359,15308
"D0928",Unincorporated - East Whittier,572,10780,10,188,5306
"D0928",Unincorporated - El Camino Village,969,11023,15,171,8791
"D0928",Unincorporated - El Monte,24,16552,0,0,145
"D0928",Unincorporated - Elizabeth Lake,108,6502,1,60,1661
"D0928",Unincorporated - Florence-Firestone,14984,23157,230,355,64705
"D0928",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0928",Unincorporated - Glendora,84,12727,3,455,660
"D0928",Unincorporated - Hacienda Heights,5989,10709,104,186,55926
"D0928",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0928",Unincorporated - Hawthorne,353,14041,3,119,2514
"D0928",Unincorporated - Hi Vista,53,4827,0,0,1098
"D0928",Unincorporated - Kagel/Lopez Canyons,308,21813,2,142,1412
"D0928",Unincorporated - La Crescenta-Montrose,1418,7161,17,86,19801
"D0928",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0928",Unincorporated - La Rambla,319,15373,21,1012,2075
"D0928",Unincorporated - La Verne,200,9804,1,49,2040
"D0928",Unincorporated - Ladera Heights,551,7792,15,212,7071
"D0928",Unincorporated - Lake Hughes,55,8234,0,0,668
"D0928",Unincorporated - Lake Los Angeles,1872,14407,20,154,12994
"D0928",Unincorporated - Lake Manor,178,10834,2,122,1643
"D0928",Unincorporated - Lakewood,0,0,0,0
"D0928",Unincorporated - Lennox,3907,17332,54,240,22542
"D0928",Unincorporated - Leona Valley,148,8452,3,171,1751
"D0928",Unincorporated - Littlerock,624,15519,6,149,4021
"D0928",Unincorporated - Littlerock/Juniper Hills,143,11025,2,154,1297
"D0928",Unincorporated - Littlerock/Pearblossom,608,17036,11,308,3569
"D0928",Unincorporated - Llano,54,6157,2,228,877
"D0928",Unincorporated - Marina del Rey,649,6896,4,43,9411
"D0928",Unincorporated - Miracle Mile,0,0,0,0
"D0928",Unincorporated - Monrovia,441,11363,1,26,3881
"D0928",Unincorporated - Newhall,69,31364,1,455,220
"D0928",Unincorporated - North Lancaster,186,15526,3,250,1198
"D0928",Unincorporated - North Whittier,1261,15084,29,347,8360
"D0928",Unincorporated - Northeast San Gabriel,1875,7801,43,179,24036
"D0928",Unincorporated - Padua Hills,12,5581,0,0
"D0928",Unincorporated - Palmdale,126,14964,4,475,842
"D0928",Unincorporated - Palos Verdes Peninsula,31,4992,0,0,621
"D0928",Unincorporated - Pearblossom/Llano,174,8896,2,102,1956
"D0928",Unincorporated - Pellissier Village,189,30533,1,162,619
"D0928",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0928",Unincorporated - Pomona,73,3767,2,103,1938
"D0928",Unincorporated - Quartz Hill,1572,12180,25,194,12906
"D0928",Unincorporated - Rancho Dominguez,470,17663,5,188,2661
"D0928",Unincorporated - Roosevelt,106,11386,0,0,931
"D0928",Unincorporated - Rosewood,199,15474,5,389,1286
"D0928",Unincorporated - Rosewood/East Gardena,195,16345,6,503,1193
"D0928",Unincorporated - Rosewood/West Rancho Dominguez,595,17703,16,476,3361
"D0928",Unincorporated - Rowland Heights,4144,8122,81,159,51022
"D0928",Unincorporated - San Clemente Island,0,0,0,0
"D0928",Unincorporated - San Francisquito Canyon/Bouquet Canyon,19,2214,0,0
"D0928",Unincorporated - San Jose Hills,3861,19094,79,391,20221
"D0928",Unincorporated - San Pasqual,43,2113,0,0,2035
"D0928",Unincorporated - Sand Canyon,22,7143,0,0,308
"D0928",Unincorporated - Santa Catalina Island,237,88764,3,1124,267
"D0928",Unincorporated - Santa Monica Mountains,990,5317,18,97,18621
"D0928",Unincorporated - Saugus,161,103871,0,0,155
"D0928",Unincorporated - Saugus/Canyon Country,48,13483,1,281,356
"D0928",Unincorporated - South Antelope Valley,41,9011,0,0,455
"D0928",Unincorporated - South El Monte,383,21337,6,334,1795
"D0928",Unincorporated - South San Gabriel,1050,11867,47,531,8848
"D0928",Unincorporated - South Whittier,9576,16170,161,272,59222
"D0928",Unincorporated - Southeast Antelope Valley,104,13316,0,0,781
"D0928",Unincorporated - Stevenson Ranch,1641,7827,8,38,20966
"D0928",Unincorporated - Sun Village,1040,17230,14,232,6036
"D0928",Unincorporated - Sunrise Village,209,16127,1,77,1296
"D0928",Unincorporated - Twin Lakes/Oat Mountain,134,8082,4,241,1658
"D0928",Unincorporated - Val Verde,416,12572,2,60,3309
"D0928",Unincorporated - Valencia,267,8691,1,33,3072
"D0928",Unincorporated - Valinda,4252,18193,76,325,23371
"D0928",Unincorporated - View Park/Windsor Hills,984,8457,15,129,11635
"D0928",Unincorporated - Walnut Park,3342,20702,56,347,16143
"D0928",Unincorporated - West Antelope Valley,63,4169,1,66,1511
"D0928",Unincorporated - West Carson,2697,12211,142,643,22086
"D0928",Unincorporated - West Chatsworth,4,33333,0,0
"D0928",Unincorporated - West LA,210,22059,17,1786,952
"D0928",Unincorporated - West Puente Valley,1915,19471,26,264,9835
"D0928",Unincorporated - West Rancho Dominguez,229,16851,5,368,1359
"D0928",Unincorporated - West Whittier/Los Nietos,4816,17887,92,342,26925
"D0928",Unincorporated - Westfield/Academy Hills,62,4769,0,0,1300
"D0928",Unincorporated - Westhills,66,7867,1,119,839
"D0928",Unincorporated - White Fence Farms,358,9720,5,136,3683
"D0928",Unincorporated - Whittier,369,9752,9,238,3784
"D0928",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D0928",Unincorporated - Willowbrook,7785,22298,100,286,34913
"D0928",Unincorporated - Wiseburn,633,10503,12,199,6027
