date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1211",Los Angeles - View Heights,315,8527,7,189,3694
"D1211",Los Angeles - Watts,9024,21146,115,269,42674
"D1211",Los Angeles - Wellington Square,717,14588,11,224,4915
"D1211",Los Angeles - West Adams,4772,17271,158,572,27630
"D1211",Los Angeles - West Hills,4277,10549,123,303,40545
"D1211",Los Angeles - West Los Angeles,3515,9339,55,146,37636
"D1211",Los Angeles - West Vernon,11831,22055,204,380,53644
"D1211",Los Angeles - Westchester,3864,7488,59,114,51603
"D1211",Los Angeles - Westlake,9027,15208,324,546,59355
"D1211",Los Angeles - Westwood,4034,7455,30,55,54109
"D1211",Los Angeles - Wholesale District,9272,25664,118,327,36129
"D1211",Los Angeles - Wilmington,10253,18151,104,184,56487
"D1211",Los Angeles - Wilshire Center,6742,13438,139,277,50170
"D1211",Los Angeles - Winnetka,8330,16085,97,187,51786
"D1211",Los Angeles - Woodland Hills,7371,10831,99,145,68055
"D1211",Unincorporated - Acton,850,10664,13,163,7971
"D1211",Unincorporated - Agua Dulce,445,10702,5,120,4158
"D1211",Unincorporated - Altadena,4311,9883,81,186,43620
"D1211",Unincorporated - Anaverde,193,12798,0,0,1508
"D1211",Unincorporated - Angeles National Forest,43,3454,1,80,1245
"D1211",Unincorporated - Arcadia,769,9635,16,200,7981
"D1211",Unincorporated - Athens-Westmont,7943,18715,131,309,42442
"D1211",Unincorporated - Athens Village,1228,25077,32,653,4897
"D1211",Unincorporated - Avocado Heights,1306,19277,14,207,6775
"D1211",Unincorporated - Azusa,2865,17993,47,295,15923
"D1211",Unincorporated - Bassett,2983,20132,48,324,14817
"D1211",Unincorporated - Bouquet Canyon,85,7922,1,93,1073
"D1211",Unincorporated - Bradbury,52,48148,24,22222,108
"D1211",Unincorporated - Canyon Country,1250,16175,7,91,9310
"D1211",Unincorporated - Castaic,4680,17212,22,81,27191
"D1211",Unincorporated - Cerritos,80,13629,1,170,587
"D1211",Unincorporated - Charter Oak,0,0,0,0,7728
"D1211",Unincorporated - Claremont,57,8120,5,712,702
"D1211",Unincorporated - Covina,2872,17076,48,285,16819
"D1211",Unincorporated - Covina (Charter Oak),1932,14699,23,175,13144
"D1211",Unincorporated - Del Aire,419,9538,3,68,4393
"D1211",Unincorporated - Del Rey,41,12893,1,314,318
"D1211",Unincorporated - Del Sur,283,11718,3,124,2415
"D1211",Unincorporated - Desert View Highlands,461,18492,8,321,2493
"D1211",Unincorporated - Duarte,966,21816,13,294,4428
"D1211",Unincorporated - East Covina,47,14286,1,304,329
"D1211",Unincorporated - East La Mirada,677,12793,9,170,5292
"D1211",Unincorporated - East Lancaster,19,16667,0,0,114
"D1211",Unincorporated - East Los Angeles,28474,22730,474,378,125269
"D1211",Unincorporated - East Pasadena,248,3873,10,156,6403
"D1211",Unincorporated - East Rancho Dominguez,3232,21113,56,366,15308
"D1211",Unincorporated - East Whittier,624,11760,10,188,5306
"D1211",Unincorporated - El Camino Village,1029,11705,15,171,8791
"D1211",Unincorporated - El Monte,24,16552,0,0,145
"D1211",Unincorporated - Elizabeth Lake,128,7706,1,60,1661
"D1211",Unincorporated - Florence-Firestone,15488,23936,238,368,64705
"D1211",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1211",Unincorporated - Glendora,89,13485,3,455,660
"D1211",Unincorporated - Hacienda Heights,6301,11267,107,191,55926
"D1211",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1211",Unincorporated - Hawthorne,361,14360,3,119,2514
"D1211",Unincorporated - Hi Vista,77,7013,1,91,1098
"D1211",Unincorporated - Kagel/Lopez Canyons,324,22946,2,142,1412
"D1211",Unincorporated - La Crescenta-Montrose,1537,7762,19,96,19801
"D1211",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1211",Unincorporated - La Rambla,340,16386,21,1012,2075
"D1211",Unincorporated - La Verne,224,10980,1,49,2040
"D1211",Unincorporated - Ladera Heights,602,8514,16,226,7071
"D1211",Unincorporated - Lake Hughes,77,11527,0,0,668
"D1211",Unincorporated - Lake Los Angeles,2031,15630,21,162,12994
"D1211",Unincorporated - Lake Manor,191,11625,2,122,1643
"D1211",Unincorporated - Lakewood,0,0,0,0
"D1211",Unincorporated - Lennox,4049,17962,60,266,22542
"D1211",Unincorporated - Leona Valley,178,10166,3,171,1751
"D1211",Unincorporated - Littlerock,696,17309,6,149,4021
"D1211",Unincorporated - Littlerock/Juniper Hills,176,13570,3,231,1297
"D1211",Unincorporated - Littlerock/Pearblossom,646,18100,13,364,3569
"D1211",Unincorporated - Llano,62,7070,2,228,877
"D1211",Unincorporated - Marina del Rey,765,8129,4,43,9411
"D1211",Unincorporated - Miracle Mile,0,0,0,0
"D1211",Unincorporated - Monrovia,468,12059,1,26,3881
"D1211",Unincorporated - Newhall,70,31818,1,455,220
"D1211",Unincorporated - North Lancaster,217,18114,3,250,1198
"D1211",Unincorporated - North Whittier,1341,16041,29,347,8360
"D1211",Unincorporated - Northeast San Gabriel,1984,8254,46,191,24036
"D1211",Unincorporated - Padua Hills,14,6512,0,0
"D1211",Unincorporated - Palmdale,142,16865,4,475,842
"D1211",Unincorporated - Palos Verdes Peninsula,34,5475,0,0,621
"D1211",Unincorporated - Pearblossom/Llano,196,10020,2,102,1956
"D1211",Unincorporated - Pellissier Village,198,31987,1,162,619
"D1211",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1211",Unincorporated - Pomona,81,4180,2,103,1938
"D1211",Unincorporated - Quartz Hill,1864,14443,27,209,12906
"D1211",Unincorporated - Rancho Dominguez,491,18452,5,188,2661
"D1211",Unincorporated - Roosevelt,116,12460,0,0,931
"D1211",Unincorporated - Rosewood,204,15863,5,389,1286
"D1211",Unincorporated - Rosewood/East Gardena,201,16848,6,503,1193
"D1211",Unincorporated - Rosewood/West Rancho Dominguez,630,18744,18,536,3361
"D1211",Unincorporated - Rowland Heights,4395,8614,83,163,51022
"D1211",Unincorporated - San Clemente Island,0,0,0,0
"D1211",Unincorporated - San Francisquito Canyon/Bouquet Canyon,23,2681,0,0
"D1211",Unincorporated - San Jose Hills,4006,19811,85,420,20221
"D1211",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1211",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1211",Unincorporated - Santa Catalina Island,258,96629,3,1124,267
"D1211",Unincorporated - Santa Monica Mountains,1139,6117,18,97,18621
"D1211",Unincorporated - Saugus,187,120645,0,0,155
"D1211",Unincorporated - Saugus/Canyon Country,55,15449,1,281,356
"D1211",Unincorporated - South Antelope Valley,50,10989,0,0,455
"D1211",Unincorporated - South El Monte,404,22507,6,334,1795
"D1211",Unincorporated - South San Gabriel,1125,12715,50,565,8848
"D1211",Unincorporated - South Whittier,10030,16936,166,280,59222
"D1211",Unincorporated - Southeast Antelope Valley,111,14213,0,0,781
"D1211",Unincorporated - Stevenson Ranch,1917,9143,9,43,20966
"D1211",Unincorporated - Sun Village,1128,18688,14,232,6036
"D1211",Unincorporated - Sunrise Village,217,16744,1,77,1296
"D1211",Unincorporated - Twin Lakes/Oat Mountain,146,8806,4,241,1658
"D1211",Unincorporated - Val Verde,457,13811,3,91,3309
"D1211",Unincorporated - Valencia,321,10449,2,65,3072
"D1211",Unincorporated - Valinda,4462,19092,82,351,23371
"D1211",Unincorporated - View Park/Windsor Hills,1063,9136,16,138,11635
"D1211",Unincorporated - Walnut Park,3480,21557,57,353,16143
"D1211",Unincorporated - West Antelope Valley,76,5030,1,66,1511
"D1211",Unincorporated - West Carson,2881,13044,147,666,22086
"D1211",Unincorporated - West Chatsworth,4,33333,0,0
"D1211",Unincorporated - West LA,217,22794,18,1891,952
"D1211",Unincorporated - West Puente Valley,2016,20498,27,275,9835
"D1211",Unincorporated - West Rancho Dominguez,238,17513,6,442,1359
"D1211",Unincorporated - West Whittier/Los Nietos,5043,18730,94,349,26925
"D1211",Unincorporated - Westfield/Academy Hills,69,5308,0,0,1300
"D1211",Unincorporated - Westhills,71,8462,1,119,839
"D1211",Unincorporated - White Fence Farms,429,11648,5,136,3683
"D1211",Unincorporated - Whittier,387,10227,9,238,3784
"D1211",Unincorporated - Whittier Narrows,55,458333,1,8333,12
"D1211",Unincorporated - Willowbrook,8217,23536,112,321,34913
"D1211",Unincorporated - Wiseburn,668,11083,12,199,6027
