date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1217",Los Angeles - Faircrest Heights,399,11083,3,83,3600
"D1217",Los Angeles - Figueroa Park Square,1678,19241,31,355,8721
"D1217",Los Angeles - Florence-Firestone,10874,22919,134,282,47445
"D1217",Los Angeles - Glassell Park,4249,13445,64,203,31604
"D1217",Los Angeles - Gramercy Place,1816,16871,35,325,10764
"D1217",Los Angeles - Granada Hills,8590,14762,205,352,58191
"D1217",Los Angeles - Green Meadows,4671,21721,57,265,21505
"D1217",Los Angeles - Hancock Park,1555,9126,7,41,17039
"D1217",Los Angeles - Harbor City,3421,11768,39,134,29070
"D1217",Los Angeles - Harbor Gateway,6284,14413,87,200,43600
"D1217",Los Angeles - Harbor Pines,231,9589,2,83,2409
"D1217",Los Angeles - Harvard Heights,2953,16374,73,405,18035
"D1217",Los Angeles - Harvard Park,8616,22713,111,293,37935
"D1217",Los Angeles - Highland Park,6982,14428,114,236,48391
"D1217",Los Angeles - Historic Filipinotown,2427,17498,82,591,13870
"D1217",Los Angeles - Hollywood,8270,12117,82,120,68254
"D1217",Los Angeles - Hollywood Hills,2608,8861,27,92,29434
"D1217",Los Angeles - Hyde Park,4909,17200,95,333,28541
"D1217",Los Angeles - Jefferson Park,1399,17329,17,211,8073
"D1217",Los Angeles - Koreatown,6592,12752,132,255,51693
"D1217",Los Angeles - Lafayette Square,656,14389,9,197,4559
"D1217",Los Angeles - Lake Balboa,6827,16175,73,173,42206
"D1217",Los Angeles - Lakeview Terrace,2751,20947,43,327,13133
"D1217",Los Angeles - Leimert Park,2188,14362,25,164,15235
"D1217",Los Angeles - Lincoln Heights,5976,18333,193,592,32597
"D1217",Los Angeles - Little Armenia,1391,17333,91,1134,8025
"D1217",Los Angeles - Little Bangladesh,3370,11890,35,123,28343
"D1217",Los Angeles - Little Tokyo,540,17236,12,383,3133
"D1217",Los Angeles - Longwood,720,16729,9,209,4304
"D1217",Los Angeles - Los Feliz,1723,7974,29,134,21608
"D1217",Los Angeles - Manchester Square,1310,15347,16,187,8536
"D1217",Los Angeles - Mandeville Canyon,224,7170,1,32,3124
"D1217",Los Angeles - Mar Vista,3201,7537,37,87,42471
"D1217",Los Angeles - Marina Peninsula,275,6307,2,46,4360
"D1217",Los Angeles - Melrose,10763,13853,229,295,77696
"D1217",Los Angeles - Mid-city,1627,10825,46,306,15030
"D1217",Los Angeles - Miracle Mile,1604,8919,19,106,17985
"D1217",Los Angeles - Mission Hills,5305,21991,134,555,24124
"D1217",Los Angeles - Mt. Washington,3445,14268,66,273,24145
"D1217",Los Angeles - North Hills,11194,18179,163,265,61575
"D1217",Los Angeles - North Hollywood,26355,17405,404,267,151421
"D1217",Los Angeles - Northridge,9884,14161,196,281,69797
"D1217",Los Angeles - Pacific Palisades,1309,6148,15,70,21291
"D1217",Los Angeles - Pacoima,19765,25676,249,323,76979
"D1217",Los Angeles - Palisades Highlands,234,6084,1,26,3846
"D1217",Los Angeles - Palms,3731,8503,69,157,43877
"D1217",Los Angeles - Panorama City,15699,20862,292,388,75250
"D1217",Los Angeles - Park La Brea,990,7290,1,7,13580
"D1217",Los Angeles - Pico-Union,8063,19270,250,597,41842
"D1217",Los Angeles - Playa Del Rey,200,6258,1,31,3196
"D1217",Los Angeles - Playa Vista,978,8934,12,110,10947
"D1217",Los Angeles - Porter Ranch,3537,9939,48,135,35588
"D1217",Los Angeles - Rancho Park,581,8857,2,30,6560
"D1217",Los Angeles - Regent Square,348,12518,3,108,2780
"D1217",Los Angeles - Reseda,14189,18519,322,420,76617
"D1217",Los Angeles - Reseda Ranch,849,18313,5,108,4636
"D1217",Los Angeles - Reynier Village,364,8609,2,47,4228
"D1217",Los Angeles - San Pedro,9963,12767,142,182,78038
"D1217",Los Angeles - Shadow Hills,540,12157,5,113,4442
"D1217",Los Angeles - Sherman Oaks,9023,10341,123,141,87254
"D1217",Los Angeles - Silverlake,4554,10331,130,295,44083
"D1217",Los Angeles - South Carthay,1095,10335,6,57,10595
"D1217",Los Angeles - South Park,8598,22650,112,295,37961
"D1217",Los Angeles - St Elmo Village,801,17474,42,916,4584
"D1217",Los Angeles - Studio City,2198,9795,49,218,22440
"D1217",Los Angeles - Sun Valley,11257,21449,173,330,52483
"D1217",Los Angeles - Sunland,2947,14440,63,309,20408
"D1217",Los Angeles - Sycamore Square,58,8964,2,309,647
"D1217",Los Angeles - Sylmar,19420,23569,264,320,82398
"D1217",Los Angeles - Tarzana,4474,14490,87,282,30876
"D1217",Los Angeles - Temple-Beaudry,6147,15569,118,299,39482
"D1217",Los Angeles - Thai Town,1191,12142,23,234,9809
"D1217",Los Angeles - Toluca Lake,833,9570,6,69,8704
"D1217",Los Angeles - Toluca Terrace,201,15391,8,613,1306
"D1217",Los Angeles - Toluca Woods,177,9526,0,0,1858
"D1217",Los Angeles - Tujunga,3840,13808,82,295,27810
"D1217",Los Angeles - University Hills,348,10149,3,87,3429
"D1217",Los Angeles - University Park,4464,16259,64,233,27456
"D1217",Los Angeles - Valley Glen,4903,16335,81,270,30016
"D1217",Los Angeles - Valley Village,3068,12411,85,344,24720
"D1217",Los Angeles - Van Nuys,17494,18772,373,400,93194
"D1217",Los Angeles - Venice,3109,9175,20,59,33885
"D1217",Los Angeles - Vermont Knolls,3508,20395,65,378,17200
"D1217",Los Angeles - Vermont Square,1783,23286,29,379,7657
"D1217",Los Angeles - Vermont Vista,9106,22109,118,287,41186
"D1217",Los Angeles - Vernon Central,12601,24234,175,337,51998
"D1217",Los Angeles - Victoria Park,1234,14692,14,167,8399
"D1217",Los Angeles - View Heights,319,8636,7,189,3694
"D1217",Los Angeles - Watts,9056,21221,116,272,42674
"D1217",Los Angeles - Wellington Square,723,14710,11,224,4915
"D1217",Los Angeles - West Adams,4800,17372,158,572,27630
"D1217",Los Angeles - West Hills,4341,10707,124,306,40545
"D1217",Los Angeles - West Los Angeles,3611,9595,55,146,37636
"D1217",Los Angeles - West Vernon,11895,22174,204,380,53644
"D1217",Los Angeles - Westchester,3942,7639,60,116,51603
"D1217",Los Angeles - Westlake,9085,15306,324,546,59355
"D1217",Los Angeles - Westwood,4133,7638,30,55,54109
"D1217",Los Angeles - Wholesale District,9365,25921,119,329,36129
"D1217",Los Angeles - Wilmington,10317,18264,104,184,56487
"D1217",Los Angeles - Wilshire Center,6796,13546,139,277,50170
"D1217",Los Angeles - Winnetka,8384,16190,98,189,51786
"D1217",Los Angeles - Woodland Hills,7486,11000,99,145,68055
"D1217",Unincorporated - Acton,866,10864,13,163,7971
"D1217",Unincorporated - Agua Dulce,450,10823,5,120,4158
"D1217",Unincorporated - Altadena,4363,10002,81,186,43620
"D1217",Unincorporated - Anaverde,195,12931,0,0,1508
"D1217",Unincorporated - Angeles National Forest,44,3534,1,80,1245
"D1217",Unincorporated - Arcadia,772,9673,16,200,7981
"D1217",Unincorporated - Athens-Westmont,7988,18821,130,306,42442
"D1217",Unincorporated - Athens Village,1237,25260,32,653,4897
"D1217",Unincorporated - Avocado Heights,1313,19380,14,207,6775
"D1217",Unincorporated - Azusa,2881,18093,47,295,15923
"D1217",Unincorporated - Bassett,3000,20247,48,324,14817
"D1217",Unincorporated - Bouquet Canyon,87,8108,1,93,1073
"D1217",Unincorporated - Bradbury,52,48148,24,22222,108
"D1217",Unincorporated - Canyon Country,1262,16330,7,91,9310
"D1217",Unincorporated - Castaic,4721,17362,23,85,27191
"D1217",Unincorporated - Cerritos,80,13629,1,170,587
"D1217",Unincorporated - Charter Oak,0,0,0,0,7728
"D1217",Unincorporated - Claremont,57,8120,5,712,702
"D1217",Unincorporated - Covina,2892,17195,49,291,16819
"D1217",Unincorporated - Covina (Charter Oak),1946,14805,23,175,13144
"D1217",Unincorporated - Del Aire,426,9697,3,68,4393
"D1217",Unincorporated - Del Rey,42,13208,1,314,318
"D1217",Unincorporated - Del Sur,284,11760,3,124,2415
"D1217",Unincorporated - Desert View Highlands,464,18612,8,321,2493
"D1217",Unincorporated - Duarte,969,21883,13,294,4428
"D1217",Unincorporated - East Covina,47,14286,1,304,329
"D1217",Unincorporated - East La Mirada,685,12944,9,170,5292
"D1217",Unincorporated - East Lancaster,19,16667,0,0,114
"D1217",Unincorporated - East Los Angeles,28625,22851,474,378,125269
"D1217",Unincorporated - East Pasadena,248,3873,10,156,6403
"D1217",Unincorporated - East Rancho Dominguez,3241,21172,56,366,15308
"D1217",Unincorporated - East Whittier,628,11836,10,188,5306
"D1217",Unincorporated - El Camino Village,1032,11739,15,171,8791
"D1217",Unincorporated - El Monte,24,16552,0,0,145
"D1217",Unincorporated - Elizabeth Lake,128,7706,1,60,1661
"D1217",Unincorporated - Florence-Firestone,15534,24007,238,368,64705
"D1217",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1217",Unincorporated - Glendora,90,13636,3,455,660
"D1217",Unincorporated - Hacienda Heights,6365,11381,107,191,55926
"D1217",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1217",Unincorporated - Hawthorne,365,14519,3,119,2514
"D1217",Unincorporated - Hi Vista,80,7286,1,91,1098
"D1217",Unincorporated - Kagel/Lopez Canyons,325,23017,2,142,1412
"D1217",Unincorporated - La Crescenta-Montrose,1549,7823,19,96,19801
"D1217",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1217",Unincorporated - La Rambla,341,16434,21,1012,2075
"D1217",Unincorporated - La Verne,226,11078,1,49,2040
"D1217",Unincorporated - Ladera Heights,613,8669,15,212,7071
"D1217",Unincorporated - Lake Hughes,78,11677,0,0,668
"D1217",Unincorporated - Lake Los Angeles,2038,15684,22,169,12994
"D1217",Unincorporated - Lake Manor,192,11686,2,122,1643
"D1217",Unincorporated - Lakewood,0,0,0,0
"D1217",Unincorporated - Lennox,4066,18037,60,266,22542
"D1217",Unincorporated - Leona Valley,182,10394,3,171,1751
"D1217",Unincorporated - Littlerock,702,17458,6,149,4021
"D1217",Unincorporated - Littlerock/Juniper Hills,176,13570,3,231,1297
"D1217",Unincorporated - Littlerock/Pearblossom,648,18156,13,364,3569
"D1217",Unincorporated - Llano,62,7070,2,228,877
"D1217",Unincorporated - Marina del Rey,782,8309,4,43,9411
"D1217",Unincorporated - Miracle Mile,0,0,0,0
"D1217",Unincorporated - Monrovia,472,12162,1,26,3881
"D1217",Unincorporated - Newhall,70,31818,1,455,220
"D1217",Unincorporated - North Lancaster,218,18197,3,250,1198
"D1217",Unincorporated - North Whittier,1349,16136,29,347,8360
"D1217",Unincorporated - Northeast San Gabriel,2003,8333,46,191,24036
"D1217",Unincorporated - Padua Hills,14,6512,0,0
"D1217",Unincorporated - Palmdale,142,16865,4,475,842
"D1217",Unincorporated - Palos Verdes Peninsula,35,5636,0,0,621
"D1217",Unincorporated - Pearblossom/Llano,196,10020,2,102,1956
"D1217",Unincorporated - Pellissier Village,198,31987,1,162,619
"D1217",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1217",Unincorporated - Pomona,82,4231,2,103,1938
"D1217",Unincorporated - Quartz Hill,1890,14644,28,217,12906
"D1217",Unincorporated - Rancho Dominguez,497,18677,5,188,2661
"D1217",Unincorporated - Roosevelt,116,12460,0,0,931
"D1217",Unincorporated - Rosewood,205,15941,5,389,1286
"D1217",Unincorporated - Rosewood/East Gardena,201,16848,6,503,1193
"D1217",Unincorporated - Rosewood/West Rancho Dominguez,635,18893,18,536,3361
"D1217",Unincorporated - Rowland Heights,4431,8684,83,163,51022
"D1217",Unincorporated - San Clemente Island,0,0,0,0
"D1217",Unincorporated - San Francisquito Canyon/Bouquet Canyon,23,2681,0,0
"D1217",Unincorporated - San Jose Hills,4016,19861,86,425,20221
"D1217",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1217",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1217",Unincorporated - Santa Catalina Island,258,96629,3,1124,267
"D1217",Unincorporated - Santa Monica Mountains,1176,6315,18,97,18621
"D1217",Unincorporated - Saugus,190,122581,0,0,155
"D1217",Unincorporated - Saugus/Canyon Country,55,15449,1,281,356
"D1217",Unincorporated - South Antelope Valley,51,11209,0,0,455
"D1217",Unincorporated - South El Monte,418,23287,6,334,1795
"D1217",Unincorporated - South San Gabriel,1126,12726,51,576,8848
"D1217",Unincorporated - South Whittier,10068,17000,167,282,59222
"D1217",Unincorporated - Southeast Antelope Valley,115,14725,0,0,781
"D1217",Unincorporated - Stevenson Ranch,1934,9224,9,43,20966
"D1217",Unincorporated - Sun Village,1143,18936,14,232,6036
"D1217",Unincorporated - Sunrise Village,218,16821,1,77,1296
"D1217",Unincorporated - Twin Lakes/Oat Mountain,147,8866,4,241,1658
"D1217",Unincorporated - Val Verde,462,13962,3,91,3309
"D1217",Unincorporated - Valencia,327,10645,2,65,3072
"D1217",Unincorporated - Valinda,4490,19212,83,355,23371
"D1217",Unincorporated - View Park/Windsor Hills,1084,9317,16,138,11635
"D1217",Unincorporated - Walnut Park,3492,21632,58,359,16143
"D1217",Unincorporated - West Antelope Valley,78,5162,1,66,1511
"D1217",Unincorporated - West Carson,2896,13112,147,666,22086
"D1217",Unincorporated - West Chatsworth,4,33333,0,0
"D1217",Unincorporated - West LA,221,23214,18,1891,952
"D1217",Unincorporated - West Puente Valley,2026,20600,28,285,9835
"D1217",Unincorporated - West Rancho Dominguez,239,17586,6,442,1359
"D1217",Unincorporated - West Whittier/Los Nietos,5061,18797,94,349,26925
"D1217",Unincorporated - Westfield/Academy Hills,71,5462,0,0,1300
"D1217",Unincorporated - Westhills,72,8582,1,119,839
"D1217",Unincorporated - White Fence Farms,436,11838,6,163,3683
"D1217",Unincorporated - Whittier,389,10280,9,238,3784
"D1217",Unincorporated - Whittier Narrows,55,458333,1,8333,12
"D1217",Unincorporated - Willowbrook,8255,23644,112,321,34913
"D1217",Unincorporated - Wiseburn,672,11150,12,199,6027
