date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0525",City of Lakewood,7317,9105,96,119,80362
"D0525",City of Lancaster,22069,13659,280,173,161570
"D0525",City of Lawndale,3598,10704,55,164,33614
"D0525",City of Lomita,1477,7125,32,154,20729
"D0525",City of Lynwood,13324,18493,233,323,72047
"D0525",City of Malibu,428,3302,7,54,12961
"D0525",City of Manhattan Beach,1369,3803,18,50,35999
"D0525",City of Maywood,5221,18614,90,321,28049
"D0525",City of Monrovia,3181,8198,78,201,38800
"D0525",City of Montebello,10162,15786,209,325,64375
"D0525",City of Monterey Park,4819,7740,192,308,62262
"D0525",City of Norwalk,16128,14986,371,345,107622
"D0525",City of Palmdale,24456,15384,311,196,158968
"D0525",City of Palos Verdes Estates,472,3491,9,67,13522
"D0525",City of Paramount,9956,17771,148,264,56023
"D0525",City of Pico Rivera,11120,17298,268,417,64284
"D0525",City of Pomona,24315,15593,455,292,155931
"D0525",City of Rancho Palos Verdes,1527,3572,56,131,42747
"D0525",City of Redondo Beach,2853,4153,48,70,68697
"D0525",City of Rolling Hills,57,2938,2,103,1940
"D0525",City of Rolling Hills Estates,286,3525,8,99,8113
"D0525",City of Rosemead,4959,8959,149,269,55350
"D0525",City of San Dimas,3237,9378,93,269,34516
"D0525",City of San Fernando,5274,21429,63,256,24612
"D0525",City of San Gabriel,3245,7924,202,493,40954
"D0525",City of San Marino,380,2862,10,75,13277
"D0525",City of Santa Clarita,20425,9266,260,118,220424
"D0525",City of Santa Fe Springs,2871,15634,37,201,18364
"D0525",City of Santa Monica,4815,5208,183,198,92446
"D0525",City of Sierra Madre,468,4259,13,118,10989
"D0525",City of Signal Hill,1138,9647,8,68,11797
"D0525",City of South El Monte,3423,16390,65,311,20885
"D0525",City of South Gate,18633,18983,229,233,98155
"D0525",City of South Pasadena,1320,5067,40,154,26053
"D0525",City of Temple City,2365,6487,121,332,36455
"D0525",City of Torrance,7352,4925,216,145,149268
"D0525",City of Vernon,124,59330,0,0,209
"D0525",City of Walnut,1757,5755,39,128,30532
"D0525",City of West Covina,12882,11902,265,245,108235
"D0525",City of West Hollywood,2349,6357,37,100,36951
"D0525",City of Westlake Village,113,1352,1,12,8360
"D0525",City of Whittier,11081,12674,241,276,87432
"D0525",Los Angeles,504870,12483,9655,239
"D0525",Los Angeles - Adams-Normandie,1200,14631,18,219,8202
"D0525",Los Angeles - Alsace,1594,12808,19,153,12445
"D0525",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0525",Los Angeles - Angelino Heights,288,11511,6,240,2502
"D0525",Los Angeles - Arleta,7070,20570,112,326,34370
"D0525",Los Angeles - Atwater Village,1422,9696,27,184,14666
"D0525",Los Angeles - Baldwin Hills,2734,8784,64,206,31125
"D0525",Los Angeles - Bel Air,404,4793,2,24,8429
"D0525",Los Angeles - Beverly Crest,645,5150,5,40,12525
"D0525",Los Angeles - Beverlywood,935,7098,2,15,13173
"D0525",Los Angeles - Boyle Heights,17469,20106,301,346,86884
"D0525",Los Angeles - Brentwood,1572,5078,17,55,30955
"D0525",Los Angeles - Brookside,33,5680,2,344,581
"D0525",Los Angeles - Cadillac-Corning,720,10111,10,140,7121
"D0525",Los Angeles - Canoga Park,9408,14410,170,260,65289
"D0525",Los Angeles - Carthay,949,6607,74,515,14363
"D0525",Los Angeles - Central,7623,19550,133,341,38992
"D0525",Los Angeles - Century City,630,4925,14,109,12792
"D0525",Los Angeles - Century Palms/Cove,6252,18516,96,284,33766
"D0525",Los Angeles - Chatsworth,3648,9843,77,208,37061
"D0525",Los Angeles - Cheviot Hills,459,5005,7,76,9171
"D0525",Los Angeles - Chinatown,734,9151,15,187,8021
"D0525",Los Angeles - Cloverdale/Cochran,1602,11008,23,158,14553
"D0525",Los Angeles - Country Club Park,1547,10209,78,515,15153
"D0525",Los Angeles - Crenshaw District,1463,10579,27,195,13829
"D0525",Los Angeles - Crestview,1034,9096,46,405,11368
"D0525",Los Angeles - Del Rey,2026,6768,32,107,29936
"D0525",Los Angeles - Downtown,4076,14818,51,185,27507
"D0525",Los Angeles - Eagle Rock,3674,9280,111,280,39589
"D0525",Los Angeles - East Hollywood,3269,11162,112,382,29287
"D0525",Los Angeles - Echo Park,1335,9364,21,147,14256
"D0525",Los Angeles - El Sereno,6213,14861,108,258,41808
"D0525",Los Angeles - Elysian Park,507,8876,4,70,5712
"D0525",Los Angeles - Elysian Valley,1307,12850,26,256,10171
"D0525",Los Angeles - Encino,3449,7635,63,139,45172
"D0525",Los Angeles - Exposition,365,10974,7,210,3326
"D0525",Los Angeles - Exposition Park,6213,13832,84,187,44917
"D0525",Los Angeles - Faircrest Heights,274,7611,2,56,3600
"D0525",Los Angeles - Figueroa Park Square,1353,15514,25,287,8721
"D0525",Los Angeles - Florence-Firestone,9291,19583,121,255,47445
"D0525",Los Angeles - Glassell Park,3426,10840,52,165,31604
"D0525",Los Angeles - Gramercy Place,1328,12337,22,204,10764
"D0525",Los Angeles - Granada Hills,6544,11246,182,313,58191
"D0525",Los Angeles - Green Meadows,3960,18414,52,242,21505
"D0525",Los Angeles - Hancock Park,1053,6180,8,47,17039
"D0525",Los Angeles - Harbor City,2523,8679,34,117,29070
"D0525",Los Angeles - Harbor Gateway,4923,11291,66,151,43600
"D0525",Los Angeles - Harbor Pines,170,7057,1,42,2409
"D0525",Los Angeles - Harvard Heights,2586,14339,72,399,18035
"D0525",Los Angeles - Harvard Park,7228,19054,99,261,37935
"D0525",Los Angeles - Highland Park,5785,11955,107,221,48391
"D0525",Los Angeles - Historic Filipinotown,2055,14816,76,548,13870
"D0525",Los Angeles - Hollywood,5583,8180,70,103,68254
"D0525",Los Angeles - Hollywood Hills,1565,5317,25,85,29434
"D0525",Los Angeles - Hyde Park,3717,13023,78,273,28541
"D0525",Los Angeles - Jefferson Park,1169,14480,13,161,8073
"D0525",Los Angeles - Koreatown,5578,10791,124,240,51693
"D0525",Los Angeles - Lafayette Square,537,11779,10,219,4559
"D0525",Los Angeles - Lake Balboa,5429,12863,63,149,42206
"D0525",Los Angeles - Lakeview Terrace,2324,17696,40,305,13133
"D0525",Los Angeles - Leimert Park,1603,10522,22,144,15235
"D0525",Los Angeles - Lincoln Heights,5097,15636,160,491,32597
"D0525",Los Angeles - Little Armenia,1163,14492,83,1034,8025
"D0525",Los Angeles - Little Bangladesh,2804,9893,28,99,28343
"D0525",Los Angeles - Little Tokyo,400,12767,11,351,3133
"D0525",Los Angeles - Longwood,585,13592,9,209,4304
"D0525",Los Angeles - Los Feliz,1052,4869,22,102,21608
"D0525",Los Angeles - Manchester Square,962,11270,11,129,8536
"D0525",Los Angeles - Mandeville Canyon,158,5058,1,32,3124
"D0525",Los Angeles - Mar Vista,2073,4881,37,87,42471
"D0525",Los Angeles - Marina Peninsula,146,3349,2,46,4360
"D0525",Los Angeles - Melrose,8236,10600,210,270,77696
"D0525",Los Angeles - Mid-city,1212,8064,44,293,15030
"D0525",Los Angeles - Miracle Mile,998,5549,16,89,17985
"D0525",Los Angeles - Mission Hills,4340,17990,123,510,24124
"D0525",Los Angeles - Mt. Washington,2859,11841,63,261,24145
"D0525",Los Angeles - North Hills,9363,15206,137,222,61575
"D0525",Los Angeles - North Hollywood,20844,13766,350,231,151421
"D0525",Los Angeles - Northridge,7589,10873,177,254,69797
"D0525",Los Angeles - Pacific Palisades,853,4006,14,66,21291
"D0525",Los Angeles - Pacoima,17236,22391,228,296,76979
"D0525",Los Angeles - Palisades Highlands,148,3848,1,26,3846
"D0525",Los Angeles - Palms,2614,5958,61,139,43877
"D0525",Los Angeles - Panorama City,13518,17964,267,355,75250
"D0525",Los Angeles - Park La Brea,640,4713,1,7,13580
"D0525",Los Angeles - Pico-Union,7131,17043,233,557,41842
"D0525",Los Angeles - Playa Del Rey,114,3567,1,31,3196
"D0525",Los Angeles - Playa Vista,608,5554,9,82,10947
"D0525",Los Angeles - Porter Ranch,2453,6893,36,101,35588
"D0525",Los Angeles - Rancho Park,369,5625,3,46,6560
"D0525",Los Angeles - Regent Square,260,9353,3,108,2780
"D0525",Los Angeles - Reseda,11524,15041,291,380,76617
"D0525",Los Angeles - Reseda Ranch,698,15056,3,65,4636
"D0525",Los Angeles - Reynier Village,272,6433,2,47,4228
"D0525",Los Angeles - San Pedro,7249,9289,114,146,78038
"D0525",Los Angeles - Shadow Hills,394,8870,5,113,4442
"D0525",Los Angeles - Sherman Oaks,5873,6731,109,125,87254
"D0525",Los Angeles - Silverlake,3205,7270,121,274,44083
"D0525",Los Angeles - South Carthay,727,6862,6,57,10595
"D0525",Los Angeles - South Park,7350,19362,107,282,37961
"D0525",Los Angeles - St Elmo Village,704,15358,42,916,4584
"D0525",Los Angeles - Studio City,1406,6266,50,223,22440
"D0525",Los Angeles - Sun Valley,9503,18107,149,284,52483
"D0525",Los Angeles - Sunland,2296,11250,58,284,20408
"D0525",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0525",Los Angeles - Sylmar,16156,19607,238,289,82398
"D0525",Los Angeles - Tarzana,3353,10860,79,256,30876
"D0525",Los Angeles - Temple-Beaudry,5076,12856,111,281,39482
"D0525",Los Angeles - Thai Town,900,9175,20,204,9809
"D0525",Los Angeles - Toluca Lake,505,5802,4,46,8704
"D0525",Los Angeles - Toluca Terrace,146,11179,7,536,1306
"D0525",Los Angeles - Toluca Woods,107,5759,0,0,1858
"D0525",Los Angeles - Tujunga,2960,10644,67,241,27810
"D0525",Los Angeles - University Hills,270,7874,1,29,3429
"D0525",Los Angeles - University Park,3561,12970,56,204,27456
"D0525",Los Angeles - Valley Glen,3864,12873,70,233,30016
"D0525",Los Angeles - Valley Village,2068,8366,78,316,24720
"D0525",Los Angeles - Van Nuys,14638,15707,330,354,93194
"D0525",Los Angeles - Venice,1720,5076,13,38,33885
"D0525",Los Angeles - Vermont Knolls,2847,16552,57,331,17200
"D0525",Los Angeles - Vermont Square,1469,19185,23,300,7657
"D0525",Los Angeles - Vermont Vista,7551,18334,102,248,41186
"D0525",Los Angeles - Vernon Central,11094,21335,163,313,51998
"D0525",Los Angeles - Victoria Park,1047,12466,11,131,8399
"D0525",Los Angeles - View Heights,226,6118,7,189,3694
"D0525",Los Angeles - Watts,7507,17592,97,227,42674
"D0525",Los Angeles - Wellington Square,581,11821,9,183,4915
"D0525",Los Angeles - West Adams,4007,14502,150,543,27630
"D0525",Los Angeles - West Hills,3053,7530,113,279,40545
"D0525",Los Angeles - West Los Angeles,2445,6496,54,143,37636
"D0525",Los Angeles - West Vernon,10147,18915,189,352,53644
"D0525",Los Angeles - Westchester,2541,4924,48,93,51603
"D0525",Los Angeles - Westlake,7747,13052,307,517,59355
"D0525",Los Angeles - Westwood,2821,5214,25,46,54109
"D0525",Los Angeles - Wholesale District,6358,17598,106,293,36129
"D0525",Los Angeles - Wilmington,8439,14940,91,161,56487
"D0525",Los Angeles - Wilshire Center,5622,11206,130,259,50170
"D0525",Los Angeles - Winnetka,6779,13090,80,154,51786
"D0525",Los Angeles - Woodland Hills,5088,7476,85,125,68055
"D0525",Unincorporated - Acton,480,6022,6,75,7971
"D0525",Unincorporated - Agua Dulce,283,6806,3,72,4158
"D0525",Unincorporated - Altadena,3333,7641,75,172,43620
"D0525",Unincorporated - Anaverde,148,9814,0,0,1508
"D0525",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0525",Unincorporated - Arcadia,612,7668,15,188,7981
"D0525",Unincorporated - Athens-Westmont,6348,14957,101,238,42442
"D0525",Unincorporated - Athens Village,1064,21728,30,613,4897
"D0525",Unincorporated - Avocado Heights,1084,16000,13,192,6775
"D0525",Unincorporated - Azusa,2369,14878,37,232,15923
"D0525",Unincorporated - Bassett,2629,17743,47,317,14817
"D0525",Unincorporated - Bouquet Canyon,47,4380,1,93,1073
"D0525",Unincorporated - Bradbury,52,48148,24,22222,108
"D0525",Unincorporated - Canyon Country,847,10960,4,52,9310
"D0525",Unincorporated - Castaic,3738,13747,18,66,27191
"D0525",Unincorporated - Cerritos,72,12266,1,170,587
"D0525",Unincorporated - Charter Oak,0,0,0,0,7728
"D0525",Unincorporated - Claremont,41,5840,4,570,702
"D0525",Unincorporated - Covina,2340,13913,43,256,16819
"D0525",Unincorporated - Covina (Charter Oak),1537,11694,18,137,13144
"D0525",Unincorporated - Del Aire,315,7170,3,68,4393
"D0525",Unincorporated - Del Rey,32,10063,1,314,318
"D0525",Unincorporated - Del Sur,169,6998,3,124,2415
"D0525",Unincorporated - Desert View Highlands,355,14240,5,201,2493
"D0525",Unincorporated - Duarte,850,19196,10,226,4428
"D0525",Unincorporated - East Covina,34,10334,1,304,329
"D0525",Unincorporated - East La Mirada,506,9562,7,132,5292
"D0525",Unincorporated - East Lancaster,16,14035,0,0,114
"D0525",Unincorporated - East Los Angeles,24916,19890,429,342,125269
"D0525",Unincorporated - East Pasadena,221,3452,10,156,6403
"D0525",Unincorporated - East Rancho Dominguez,2788,18213,51,333,15308
"D0525",Unincorporated - East Whittier,470,8858,8,151,5306
"D0525",Unincorporated - El Camino Village,833,9476,14,159,8791
"D0525",Unincorporated - El Monte,24,16552,0,0,145
"D0525",Unincorporated - Elizabeth Lake,76,4576,1,60,1661
"D0525",Unincorporated - Florence-Firestone,13601,21020,216,334,64705
"D0525",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0525",Unincorporated - Glendora,68,10303,3,455,660
"D0525",Unincorporated - Hacienda Heights,5227,9346,100,179,55926
"D0525",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0525",Unincorporated - Hawthorne,319,12689,2,80,2514
"D0525",Unincorporated - Hi Vista,44,4007,0,0,1098
"D0525",Unincorporated - Kagel/Lopez Canyons,267,18909,2,142,1412
"D0525",Unincorporated - La Crescenta-Montrose,1111,5611,15,76,19801
"D0525",Unincorporated - La Habra Heights,15,2219,1,148,676
"D0525",Unincorporated - La Rambla,271,13060,21,1012,2075
"D0525",Unincorporated - La Verne,166,8137,1,49,2040
"D0525",Unincorporated - Ladera Heights,394,5572,10,141,7071
"D0525",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0525",Unincorporated - Lake Los Angeles,1573,12106,18,139,12994
"D0525",Unincorporated - Lake Manor,129,7851,2,122,1643
"D0525",Unincorporated - Lakewood,0,0,0,0
"D0525",Unincorporated - Lennox,3542,15713,52,231,22542
"D0525",Unincorporated - Leona Valley,110,6282,1,57,1751
"D0525",Unincorporated - Littlerock,537,13355,7,174,4021
"D0525",Unincorporated - Littlerock/Juniper Hills,113,8712,2,154,1297
"D0525",Unincorporated - Littlerock/Pearblossom,533,14934,11,308,3569
"D0525",Unincorporated - Llano,41,4675,1,114,877
"D0525",Unincorporated - Marina del Rey,393,4176,4,43,9411
"D0525",Unincorporated - Miracle Mile,0,0,0,0
"D0525",Unincorporated - Monrovia,375,9662,0,0,3881
"D0525",Unincorporated - Newhall,68,30909,1,455,220
"D0525",Unincorporated - North Lancaster,158,13189,2,167,1198
"D0525",Unincorporated - North Whittier,1108,13254,28,335,8360
"D0525",Unincorporated - Northeast San Gabriel,1616,6723,40,166,24036
"D0525",Unincorporated - Padua Hills,9,4186,0,0
"D0525",Unincorporated - Palmdale,110,13064,4,475,842
"D0525",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0525",Unincorporated - Pearblossom/Llano,118,6033,1,51,1956
"D0525",Unincorporated - Pellissier Village,167,26979,1,162,619
"D0525",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0525",Unincorporated - Pomona,61,3148,2,103,1938
"D0525",Unincorporated - Quartz Hill,1193,9244,20,155,12906
"D0525",Unincorporated - Rancho Dominguez,383,14393,5,188,2661
"D0525",Unincorporated - Roosevelt,87,9345,0,0,931
"D0525",Unincorporated - Rosewood,163,12675,4,311,1286
"D0525",Unincorporated - Rosewood/East Gardena,155,12992,6,503,1193
"D0525",Unincorporated - Rosewood/West Rancho Dominguez,505,15025,12,357,3361
"D0525",Unincorporated - Rowland Heights,3651,7156,79,155,51022
"D0525",Unincorporated - San Clemente Island,0,0,0,0
"D0525",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0525",Unincorporated - San Jose Hills,3490,17259,70,346,20221
"D0525",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0525",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0525",Unincorporated - Santa Catalina Island,163,61049,2,749,267
"D0525",Unincorporated - Santa Monica Mountains,705,3786,12,64,18621
"D0525",Unincorporated - Saugus,132,85161,0,0,155
"D0525",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0525",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0525",Unincorporated - South El Monte,347,19331,5,279,1795
"D0525",Unincorporated - South San Gabriel,941,10635,45,509,8848
"D0525",Unincorporated - South Whittier,8378,14147,150,253,59222
"D0525",Unincorporated - Southeast Antelope Valley,78,9987,0,0,781
"D0525",Unincorporated - Stevenson Ranch,1157,5518,6,29,20966
"D0525",Unincorporated - Sun Village,942,15606,14,232,6036
"D0525",Unincorporated - Sunrise Village,192,14815,1,77,1296
"D0525",Unincorporated - Twin Lakes/Oat Mountain,92,5549,3,181,1658
"D0525",Unincorporated - Val Verde,337,10184,1,30,3309
"D0525",Unincorporated - Valencia,196,6380,1,33,3072
"D0525",Unincorporated - Valinda,3757,16075,71,304,23371
"D0525",Unincorporated - View Park/Windsor Hills,690,5930,14,120,11635
"D0525",Unincorporated - Walnut Park,3063,18974,53,328,16143
"D0525",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0525",Unincorporated - West Carson,2220,10052,132,598,22086
"D0525",Unincorporated - West Chatsworth,2,16667,0,0
"D0525",Unincorporated - West LA,224,23529,17,1786,952
"D0525",Unincorporated - West Puente Valley,1716,17448,22,224,9835
"D0525",Unincorporated - West Rancho Dominguez,198,14570,5,368,1359
"D0525",Unincorporated - West Whittier/Los Nietos,4203,15610,83,308,26925
"D0525",Unincorporated - Westfield/Academy Hills,42,3231,0,0,1300
"D0525",Unincorporated - Westhills,42,5006,0,0,839
"D0525",Unincorporated - White Fence Farms,269,7304,2,54,3683
"D0525",Unincorporated - Whittier,319,8430,9,238,3784
"D0525",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0525",Unincorporated - Willowbrook,6057,17349,89,255,34913
"D0525",Unincorporated - Wiseburn,513,8512,11,183,6027
