date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0315",Los Angeles - Little Armenia,1132,14106,79,984,8025
"D0315",Los Angeles - Little Bangladesh,2717,9586,28,99,28343
"D0315",Los Angeles - Little Tokyo,390,12448,10,319,3133
"D0315",Los Angeles - Longwood,577,13406,8,186,4304
"D0315",Los Angeles - Los Feliz,1018,4711,21,97,21608
"D0315",Los Angeles - Manchester Square,922,10801,10,117,8536
"D0315",Los Angeles - Mandeville Canyon,145,4641,1,32,3124
"D0315",Los Angeles - Mar Vista,1966,4629,34,80,42471
"D0315",Los Angeles - Marina Peninsula,137,3142,2,46,4360
"D0315",Los Angeles - Melrose,7953,10236,201,259,77696
"D0315",Los Angeles - Mid-city,1178,7838,40,266,15030
"D0315",Los Angeles - Miracle Mile,935,5199,16,89,17985
"D0315",Los Angeles - Mission Hills,4254,17634,117,485,24124
"D0315",Los Angeles - Mt. Washington,2823,11692,59,244,24145
"D0315",Los Angeles - North Hills,9159,14875,132,214,61575
"D0315",Los Angeles - North Hollywood,20258,13379,323,213,151421
"D0315",Los Angeles - Northridge,7376,10568,159,228,69797
"D0315",Los Angeles - Pacific Palisades,784,3682,17,80,21291
"D0315",Los Angeles - Pacoima,16978,22055,215,279,76979
"D0315",Los Angeles - Palisades Highlands,143,3718,1,26,3846
"D0315",Los Angeles - Palms,2513,5727,59,134,43877
"D0315",Los Angeles - Panorama City,13256,17616,243,323,75250
"D0315",Los Angeles - Park La Brea,585,4308,1,7,13580
"D0315",Los Angeles - Pico-Union,7003,16737,218,521,41842
"D0315",Los Angeles - Playa Del Rey,107,3348,1,31,3196
"D0315",Los Angeles - Playa Vista,575,5253,8,73,10947
"D0315",Los Angeles - Porter Ranch,2371,6662,34,96,35588
"D0315",Los Angeles - Rancho Park,340,5183,3,46,6560
"D0315",Los Angeles - Regent Square,249,8957,3,108,2780
"D0315",Los Angeles - Reseda,11274,14715,275,359,76617
"D0315",Los Angeles - Reseda Ranch,670,14452,3,65,4636
"D0315",Los Angeles - Reynier Village,260,6149,1,24,4228
"D0315",Los Angeles - San Pedro,7009,8982,110,141,78038
"D0315",Los Angeles - Shadow Hills,379,8532,5,113,4442
"D0315",Los Angeles - Sherman Oaks,5574,6388,99,113,87254
"D0315",Los Angeles - Silverlake,3102,7037,110,250,44083
"D0315",Los Angeles - South Carthay,680,6418,6,57,10595
"D0315",Los Angeles - South Park,7251,19101,103,271,37961
"D0315",Los Angeles - St Elmo Village,688,15009,39,851,4584
"D0315",Los Angeles - Studio City,1321,5887,52,232,22440
"D0315",Los Angeles - Sun Valley,9245,17615,137,261,52483
"D0315",Los Angeles - Sunland,2228,10917,55,270,20408
"D0315",Los Angeles - Sycamore Square,28,4328,2,309,647
"D0315",Los Angeles - Sylmar,15860,19248,227,275,82398
"D0315",Los Angeles - Tarzana,3239,10490,72,233,30876
"D0315",Los Angeles - Temple-Beaudry,4960,12563,108,274,39482
"D0315",Los Angeles - Thai Town,871,8880,18,184,9809
"D0315",Los Angeles - Toluca Lake,475,5457,6,69,8704
"D0315",Los Angeles - Toluca Terrace,142,10873,8,613,1306
"D0315",Los Angeles - Toluca Woods,100,5382,0,0,1858
"D0315",Los Angeles - Tujunga,2838,10205,63,227,27810
"D0315",Los Angeles - University Hills,266,7757,1,29,3429
"D0315",Los Angeles - University Park,3403,12394,51,186,27456
"D0315",Los Angeles - Valley Glen,3751,12497,61,203,30016
"D0315",Los Angeles - Valley Village,1968,7961,69,279,24720
"D0315",Los Angeles - Van Nuys,14313,15358,306,328,93194
"D0315",Los Angeles - Venice,1550,4574,15,44,33885
"D0315",Los Angeles - Vermont Knolls,2794,16244,51,297,17200
"D0315",Los Angeles - Vermont Square,1453,18976,21,274,7657
"D0315",Los Angeles - Vermont Vista,7363,17877,94,228,41186
"D0315",Los Angeles - Vernon Central,10944,21047,154,296,51998
"D0315",Los Angeles - Victoria Park,1033,12299,11,131,8399
"D0315",Los Angeles - View Heights,216,5847,6,162,3694
"D0315",Los Angeles - Watts,7340,17200,92,216,42674
"D0315",Los Angeles - Wellington Square,559,11373,9,183,4915
"D0315",Los Angeles - West Adams,3911,14155,145,525,27630
"D0315",Los Angeles - West Hills,2916,7192,100,247,40545
"D0315",Los Angeles - West Los Angeles,2299,6109,49,130,37636
"D0315",Los Angeles - West Vernon,9954,18556,181,337,53644
"D0315",Los Angeles - Westchester,2389,4630,50,97,51603
"D0315",Los Angeles - Westlake,7581,12772,284,478,59355
"D0315",Los Angeles - Westwood,2510,4639,24,44,54109
"D0315",Los Angeles - Wholesale District,6203,17169,102,282,36129
"D0315",Los Angeles - Wilmington,8249,14603,88,156,56487
"D0315",Los Angeles - Wilshire Center,5485,10933,126,251,50170
"D0315",Los Angeles - Winnetka,6619,12781,74,143,51786
"D0315",Los Angeles - Woodland Hills,4832,7100,82,120,68055
"D0315",Unincorporated - Acton,456,5721,7,88,7971
"D0315",Unincorporated - Agua Dulce,260,6253,3,72,4158
"D0315",Unincorporated - Altadena,3237,7421,65,149,43620
"D0315",Unincorporated - Anaverde,142,9416,0,0,1508
"D0315",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0315",Unincorporated - Arcadia,604,7568,14,175,7981
"D0315",Unincorporated - Athens-Westmont,6172,14542,91,214,42442
"D0315",Unincorporated - Athens Village,1044,21319,30,613,4897
"D0315",Unincorporated - Avocado Heights,1066,15734,13,192,6775
"D0315",Unincorporated - Azusa,2316,14545,37,232,15923
"D0315",Unincorporated - Bassett,2597,17527,47,317,14817
"D0315",Unincorporated - Bouquet Canyon,45,4194,1,93,1073
"D0315",Unincorporated - Bradbury,53,49074,23,21296,108
"D0315",Unincorporated - Canyon Country,809,10468,3,39,9310
"D0315",Unincorporated - Castaic,3648,13416,17,63,27191
"D0315",Unincorporated - Cerritos,71,12095,1,170,587
"D0315",Unincorporated - Charter Oak,0,0,0,0,7728
"D0315",Unincorporated - Claremont,40,5698,4,570,702
"D0315",Unincorporated - Covina,2297,13657,43,256,16819
"D0315",Unincorporated - Covina (Charter Oak),1515,11526,17,129,13144
"D0315",Unincorporated - Del Aire,297,6761,3,68,4393
"D0315",Unincorporated - Del Rey,24,7547,0,0,318
"D0315",Unincorporated - Del Sur,163,6749,2,83,2415
"D0315",Unincorporated - Desert View Highlands,339,13598,5,201,2493
"D0315",Unincorporated - Duarte,840,18970,10,226,4428
"D0315",Unincorporated - East Covina,34,10334,1,304,329
"D0315",Unincorporated - East La Mirada,492,9297,7,132,5292
"D0315",Unincorporated - East Lancaster,15,13158,0,0,114
"D0315",Unincorporated - East Los Angeles,24618,19652,408,326,125269
"D0315",Unincorporated - East Pasadena,214,3342,8,125,6403
"D0315",Unincorporated - East Rancho Dominguez,2728,17821,48,314,15308
"D0315",Unincorporated - East Whittier,450,8481,7,132,5306
"D0315",Unincorporated - El Camino Village,800,9100,14,159,8791
"D0315",Unincorporated - El Monte,24,16552,0,0,145
"D0315",Unincorporated - Elizabeth Lake,75,4515,0,0,1661
"D0315",Unincorporated - Florence-Firestone,13357,20643,204,315,64705
"D0315",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0315",Unincorporated - Glendora,66,10000,2,303,660
"D0315",Unincorporated - Hacienda Heights,5121,9157,97,173,55926
"D0315",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0315",Unincorporated - Hawthorne,312,12411,2,80,2514
"D0315",Unincorporated - Hi Vista,43,3916,0,0,1098
"D0315",Unincorporated - Kagel/Lopez Canyons,207,14660,2,142,1412
"D0315",Unincorporated - La Crescenta-Montrose,1062,5363,14,71,19801
"D0315",Unincorporated - La Habra Heights,14,2071,1,148,676
"D0315",Unincorporated - La Rambla,260,12530,16,771,2075
"D0315",Unincorporated - La Verne,161,7892,1,49,2040
"D0315",Unincorporated - Ladera Heights,364,5148,11,156,7071
"D0315",Unincorporated - Lake Hughes,40,5988,1,150,668
"D0315",Unincorporated - Lake Los Angeles,1529,11767,18,139,12994
"D0315",Unincorporated - Lake Manor,126,7669,2,122,1643
"D0315",Unincorporated - Lakewood,0,0,0,0
"D0315",Unincorporated - Lennox,3460,15349,47,208,22542
"D0315",Unincorporated - Leona Valley,109,6225,1,57,1751
"D0315",Unincorporated - Littlerock,531,13206,7,174,4021
"D0315",Unincorporated - Littlerock/Juniper Hills,112,8635,1,77,1297
"D0315",Unincorporated - Littlerock/Pearblossom,517,14486,9,252,3569
"D0315",Unincorporated - Llano,37,4219,1,114,877
"D0315",Unincorporated - Marina del Rey,359,3815,3,32,9411
"D0315",Unincorporated - Miracle Mile,0,0,0,0
"D0315",Unincorporated - Monrovia,364,9379,1,26,3881
"D0315",Unincorporated - Newhall,66,30000,1,455,220
"D0315",Unincorporated - North Lancaster,148,12354,2,167,1198
"D0315",Unincorporated - North Whittier,1094,13086,28,335,8360
"D0315",Unincorporated - Northeast San Gabriel,1591,6619,41,171,24036
"D0315",Unincorporated - Padua Hills,9,4186,0,0
"D0315",Unincorporated - Palmdale,109,12945,4,475,842
"D0315",Unincorporated - Palos Verdes Peninsula,22,3543,0,0,621
"D0315",Unincorporated - Pearblossom/Llano,115,5879,1,51,1956
"D0315",Unincorporated - Pellissier Village,161,26010,1,162,619
"D0315",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0315",Unincorporated - Pomona,62,3199,1,52,1938
"D0315",Unincorporated - Quartz Hill,1154,8942,20,155,12906
"D0315",Unincorporated - Rancho Dominguez,373,14017,5,188,2661
"D0315",Unincorporated - Roosevelt,85,9130,0,0,931
"D0315",Unincorporated - Rosewood,151,11742,3,233,1286
"D0315",Unincorporated - Rosewood/East Gardena,153,12825,5,419,1193
"D0315",Unincorporated - Rosewood/West Rancho Dominguez,489,14549,12,357,3361
"D0315",Unincorporated - Rowland Heights,3568,6993,68,133,51022
"D0315",Unincorporated - San Clemente Island,0,0,0,0
"D0315",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0315",Unincorporated - San Jose Hills,3430,16963,66,326,20221
"D0315",Unincorporated - San Pasqual,38,1867,0,0,2035
"D0315",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0315",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0315",Unincorporated - Santa Monica Mountains,606,3254,7,38,18621
"D0315",Unincorporated - Saugus,132,85161,0,0,155
"D0315",Unincorporated - Saugus/Canyon Country,39,10955,1,281,356
"D0315",Unincorporated - South Antelope Valley,27,5934,0,0,455
"D0315",Unincorporated - South El Monte,345,19220,4,223,1795
"D0315",Unincorporated - South San Gabriel,930,10511,44,497,8848
"D0315",Unincorporated - South Whittier,8224,13887,142,240,59222
"D0315",Unincorporated - Southeast Antelope Valley,74,9475,0,0,781
"D0315",Unincorporated - Stevenson Ranch,1094,5218,4,19,20966
"D0315",Unincorporated - Sun Village,921,15258,9,149,6036
"D0315",Unincorporated - Sunrise Village,190,14660,1,77,1296
"D0315",Unincorporated - Twin Lakes/Oat Mountain,88,5308,2,121,1658
"D0315",Unincorporated - Val Verde,325,9822,1,30,3309
"D0315",Unincorporated - Valencia,185,6022,2,65,3072
"D0315",Unincorporated - Valinda,3674,15720,65,278,23371
"D0315",Unincorporated - View Park/Windsor Hills,662,5690,13,112,11635
"D0315",Unincorporated - Walnut Park,3035,18801,51,316,16143
"D0315",Unincorporated - West Antelope Valley,51,3375,1,66,1511
"D0315",Unincorporated - West Carson,2095,9486,115,521,22086
"D0315",Unincorporated - West Chatsworth,2,16667,0,0
"D0315",Unincorporated - West LA,219,23004,15,1576,952
"D0315",Unincorporated - West Puente Valley,1684,17123,22,224,9835
"D0315",Unincorporated - West Rancho Dominguez,189,13907,5,368,1359
"D0315",Unincorporated - West Whittier/Los Nietos,4146,15398,80,297,26925
"D0315",Unincorporated - Westfield/Academy Hills,41,3154,0,0,1300
"D0315",Unincorporated - Westhills,42,5006,0,0,839
"D0315",Unincorporated - White Fence Farms,261,7087,2,54,3683
"D0315",Unincorporated - Whittier,306,8087,9,238,3784
"D0315",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0315",Unincorporated - Willowbrook,5898,16893,87,249,34913
"D0315",Unincorporated - Wiseburn,495,8213,10,166,6027
