date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0517",Los Angeles - Arleta,7070,20570,112,326,34370
"D0517",Los Angeles - Atwater Village,1420,9682,27,184,14666
"D0517",Los Angeles - Baldwin Hills,2728,8765,63,202,31125
"D0517",Los Angeles - Bel Air,400,4746,2,24,8429
"D0517",Los Angeles - Beverly Crest,642,5126,5,40,12525
"D0517",Los Angeles - Beverlywood,936,7105,2,15,13173
"D0517",Los Angeles - Boyle Heights,17458,20093,299,344,86884
"D0517",Los Angeles - Brentwood,1568,5065,17,55,30955
"D0517",Los Angeles - Brookside,33,5680,2,344,581
"D0517",Los Angeles - Cadillac-Corning,719,10097,10,140,7121
"D0517",Los Angeles - Canoga Park,9397,14393,170,260,65289
"D0517",Los Angeles - Carthay,946,6586,74,515,14363
"D0517",Los Angeles - Central,7619,19540,133,341,38992
"D0517",Los Angeles - Century City,625,4886,14,109,12792
"D0517",Los Angeles - Century Palms/Cove,6241,18483,94,278,33766
"D0517",Los Angeles - Chatsworth,3638,9816,77,208,37061
"D0517",Los Angeles - Cheviot Hills,458,4994,7,76,9171
"D0517",Los Angeles - Chinatown,735,9163,15,187,8021
"D0517",Los Angeles - Cloverdale/Cochran,1602,11008,23,158,14553
"D0517",Los Angeles - Country Club Park,1542,10176,78,515,15153
"D0517",Los Angeles - Crenshaw District,1463,10579,27,195,13829
"D0517",Los Angeles - Crestview,1030,9061,46,405,11368
"D0517",Los Angeles - Del Rey,2026,6768,32,107,29936
"D0517",Los Angeles - Downtown,4068,14789,51,185,27507
"D0517",Los Angeles - Eagle Rock,3667,9263,111,280,39589
"D0517",Los Angeles - East Hollywood,3265,11148,111,379,29287
"D0517",Los Angeles - Echo Park,1334,9357,21,147,14256
"D0517",Los Angeles - El Sereno,6206,14844,108,258,41808
"D0517",Los Angeles - Elysian Park,507,8876,4,70,5712
"D0517",Los Angeles - Elysian Valley,1307,12850,26,256,10171
"D0517",Los Angeles - Encino,3439,7613,63,139,45172
"D0517",Los Angeles - Exposition,365,10974,7,210,3326
"D0517",Los Angeles - Exposition Park,6207,13819,84,187,44917
"D0517",Los Angeles - Faircrest Heights,274,7611,2,56,3600
"D0517",Los Angeles - Figueroa Park Square,1351,15491,25,287,8721
"D0517",Los Angeles - Florence-Firestone,9282,19564,120,253,47445
"D0517",Los Angeles - Glassell Park,3419,10818,52,165,31604
"D0517",Los Angeles - Gramercy Place,1326,12319,22,204,10764
"D0517",Los Angeles - Granada Hills,6532,11225,181,311,58191
"D0517",Los Angeles - Green Meadows,3959,18410,52,242,21505
"D0517",Los Angeles - Hancock Park,1049,6156,8,47,17039
"D0517",Los Angeles - Harbor City,2516,8655,34,117,29070
"D0517",Los Angeles - Harbor Gateway,4917,11278,65,149,43600
"D0517",Los Angeles - Harbor Pines,170,7057,1,42,2409
"D0517",Los Angeles - Harvard Heights,2584,14328,72,399,18035
"D0517",Los Angeles - Harvard Park,7224,19043,99,261,37935
"D0517",Los Angeles - Highland Park,5786,11957,108,223,48391
"D0517",Los Angeles - Historic Filipinotown,2052,14795,74,534,13870
"D0517",Los Angeles - Hollywood,5566,8155,70,103,68254
"D0517",Los Angeles - Hollywood Hills,1555,5283,25,85,29434
"D0517",Los Angeles - Hyde Park,3713,13009,77,270,28541
"D0517",Los Angeles - Jefferson Park,1170,14493,13,161,8073
"D0517",Los Angeles - Koreatown,5576,10787,125,242,51693
"D0517",Los Angeles - Lafayette Square,537,11779,10,219,4559
"D0517",Los Angeles - Lake Balboa,5424,12851,63,149,42206
"D0517",Los Angeles - Lakeview Terrace,2315,17627,40,305,13133
"D0517",Los Angeles - Leimert Park,1602,10515,22,144,15235
"D0517",Los Angeles - Lincoln Heights,5093,15624,159,488,32597
"D0517",Los Angeles - Little Armenia,1162,14480,83,1034,8025
"D0517",Los Angeles - Little Bangladesh,2800,9879,28,99,28343
"D0517",Los Angeles - Little Tokyo,400,12767,11,351,3133
"D0517",Los Angeles - Longwood,585,13592,9,209,4304
"D0517",Los Angeles - Los Feliz,1051,4864,22,102,21608
"D0517",Los Angeles - Manchester Square,958,11223,11,129,8536
"D0517",Los Angeles - Mandeville Canyon,158,5058,1,32,3124
"D0517",Los Angeles - Mar Vista,2069,4872,37,87,42471
"D0517",Los Angeles - Marina Peninsula,146,3349,2,46,4360
"D0517",Los Angeles - Melrose,8224,10585,210,270,77696
"D0517",Los Angeles - Mid-city,1209,8044,44,293,15030
"D0517",Los Angeles - Miracle Mile,994,5527,16,89,17985
"D0517",Los Angeles - Mission Hills,4337,17978,123,510,24124
"D0517",Los Angeles - Mt. Washington,2856,11829,63,261,24145
"D0517",Los Angeles - North Hills,9355,15193,136,221,61575
"D0517",Los Angeles - North Hollywood,20817,13748,349,230,151421
"D0517",Los Angeles - Northridge,7579,10859,177,254,69797
"D0517",Los Angeles - Pacific Palisades,852,4002,14,66,21291
"D0517",Los Angeles - Pacoima,17224,22375,226,294,76979
"D0517",Los Angeles - Palisades Highlands,148,3848,1,26,3846
"D0517",Los Angeles - Palms,2610,5948,61,139,43877
"D0517",Los Angeles - Panorama City,13514,17959,267,355,75250
"D0517",Los Angeles - Park La Brea,637,4691,1,7,13580
"D0517",Los Angeles - Pico-Union,7116,17007,232,554,41842
"D0517",Los Angeles - Playa Del Rey,114,3567,1,31,3196
"D0517",Los Angeles - Playa Vista,605,5527,8,73,10947
"D0517",Los Angeles - Porter Ranch,2446,6873,36,101,35588
"D0517",Los Angeles - Rancho Park,367,5595,3,46,6560
"D0517",Los Angeles - Regent Square,259,9317,3,108,2780
"D0517",Los Angeles - Reseda,11503,15014,291,380,76617
"D0517",Los Angeles - Reseda Ranch,696,15013,3,65,4636
"D0517",Los Angeles - Reynier Village,271,6410,2,47,4228
"D0517",Los Angeles - San Pedro,7231,9266,114,146,78038
"D0517",Los Angeles - Shadow Hills,394,8870,5,113,4442
"D0517",Los Angeles - Sherman Oaks,5856,6711,109,125,87254
"D0517",Los Angeles - Silverlake,3200,7259,120,272,44083
"D0517",Los Angeles - South Carthay,726,6852,6,57,10595
"D0517",Los Angeles - South Park,7347,19354,106,279,37961
"D0517",Los Angeles - St Elmo Village,704,15358,42,916,4584
"D0517",Los Angeles - Studio City,1404,6257,50,223,22440
"D0517",Los Angeles - Sun Valley,9496,18093,149,284,52483
"D0517",Los Angeles - Sunland,2291,11226,57,279,20408
"D0517",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0517",Los Angeles - Sylmar,16148,19598,238,289,82398
"D0517",Los Angeles - Tarzana,3337,10808,79,256,30876
"D0517",Los Angeles - Temple-Beaudry,5070,12841,111,281,39482
"D0517",Los Angeles - Thai Town,899,9165,20,204,9809
"D0517",Los Angeles - Toluca Lake,503,5779,4,46,8704
"D0517",Los Angeles - Toluca Terrace,146,11179,7,536,1306
"D0517",Los Angeles - Toluca Woods,106,5705,0,0,1858
"D0517",Los Angeles - Tujunga,2947,10597,67,241,27810
"D0517",Los Angeles - University Hills,270,7874,1,29,3429
"D0517",Los Angeles - University Park,3556,12952,56,204,27456
"D0517",Los Angeles - Valley Glen,3857,12850,69,230,30016
"D0517",Los Angeles - Valley Village,2060,8333,77,311,24720
"D0517",Los Angeles - Van Nuys,14623,15691,329,353,93194
"D0517",Los Angeles - Venice,1715,5061,13,38,33885
"D0517",Los Angeles - Vermont Knolls,2842,16523,57,331,17200
"D0517",Los Angeles - Vermont Square,1460,19068,23,300,7657
"D0517",Los Angeles - Vermont Vista,7542,18312,101,245,41186
"D0517",Los Angeles - Vernon Central,11087,21322,162,312,51998
"D0517",Los Angeles - Victoria Park,1046,12454,11,131,8399
"D0517",Los Angeles - View Heights,227,6145,7,189,3694
"D0517",Los Angeles - Watts,7499,17573,97,227,42674
"D0517",Los Angeles - Wellington Square,579,11780,9,183,4915
"D0517",Los Angeles - West Adams,4002,14484,149,539,27630
"D0517",Los Angeles - West Hills,3043,7505,112,276,40545
"D0517",Los Angeles - West Los Angeles,2438,6478,54,143,37636
"D0517",Los Angeles - West Vernon,10137,18897,189,352,53644
"D0517",Los Angeles - Westchester,2530,4903,48,93,51603
"D0517",Los Angeles - Westlake,7735,13032,303,510,59355
"D0517",Los Angeles - Westwood,2810,5193,25,46,54109
"D0517",Los Angeles - Wholesale District,6350,17576,105,291,36129
"D0517",Los Angeles - Wilmington,8427,14918,91,161,56487
"D0517",Los Angeles - Wilshire Center,5617,11196,130,259,50170
"D0517",Los Angeles - Winnetka,6774,13081,80,154,51786
"D0517",Los Angeles - Woodland Hills,5071,7451,85,125,68055
"D0517",Unincorporated - Acton,475,5959,6,75,7971
"D0517",Unincorporated - Agua Dulce,282,6782,3,72,4158
"D0517",Unincorporated - Altadena,3328,7630,74,170,43620
"D0517",Unincorporated - Anaverde,148,9814,0,0,1508
"D0517",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0517",Unincorporated - Arcadia,612,7668,15,188,7981
"D0517",Unincorporated - Athens-Westmont,6333,14922,101,238,42442
"D0517",Unincorporated - Athens Village,1062,21687,30,613,4897
"D0517",Unincorporated - Avocado Heights,1082,15970,13,192,6775
"D0517",Unincorporated - Azusa,2364,14846,37,232,15923
"D0517",Unincorporated - Bassett,2632,17763,47,317,14817
"D0517",Unincorporated - Bouquet Canyon,47,4380,1,93,1073
"D0517",Unincorporated - Bradbury,52,48148,24,22222,108
"D0517",Unincorporated - Canyon Country,846,10947,4,52,9310
"D0517",Unincorporated - Castaic,3734,13732,18,66,27191
"D0517",Unincorporated - Cerritos,72,12266,1,170,587
"D0517",Unincorporated - Charter Oak,0,0,0,0,7728
"D0517",Unincorporated - Claremont,41,5840,4,570,702
"D0517",Unincorporated - Covina,2338,13901,43,256,16819
"D0517",Unincorporated - Covina (Charter Oak),1535,11678,18,137,13144
"D0517",Unincorporated - Del Aire,315,7170,3,68,4393
"D0517",Unincorporated - Del Rey,32,10063,1,314,318
"D0517",Unincorporated - Del Sur,169,6998,3,124,2415
"D0517",Unincorporated - Desert View Highlands,355,14240,5,201,2493
"D0517",Unincorporated - Duarte,849,19173,10,226,4428
"D0517",Unincorporated - East Covina,34,10334,1,304,329
"D0517",Unincorporated - East La Mirada,506,9562,7,132,5292
"D0517",Unincorporated - East Lancaster,16,14035,0,0,114
"D0517",Unincorporated - East Los Angeles,24912,19887,429,342,125269
"D0517",Unincorporated - East Pasadena,217,3389,10,156,6403
"D0517",Unincorporated - East Rancho Dominguez,2783,18180,51,333,15308
"D0517",Unincorporated - East Whittier,468,8820,8,151,5306
"D0517",Unincorporated - El Camino Village,828,9419,14,159,8791
"D0517",Unincorporated - El Monte,24,16552,0,0,145
"D0517",Unincorporated - Elizabeth Lake,76,4576,1,60,1661
"D0517",Unincorporated - Florence-Firestone,13590,21003,216,334,64705
"D0517",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0517",Unincorporated - Glendora,68,10303,3,455,660
"D0517",Unincorporated - Hacienda Heights,5225,9343,99,177,55926
"D0517",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0517",Unincorporated - Hawthorne,319,12689,2,80,2514
"D0517",Unincorporated - Hi Vista,44,4007,0,0,1098
"D0517",Unincorporated - Kagel/Lopez Canyons,267,18909,2,142,1412
"D0517",Unincorporated - La Crescenta-Montrose,1110,5606,15,76,19801
"D0517",Unincorporated - La Habra Heights,15,2219,1,148,676
"D0517",Unincorporated - La Rambla,270,13012,21,1012,2075
"D0517",Unincorporated - La Verne,166,8137,1,49,2040
"D0517",Unincorporated - Ladera Heights,393,5558,10,141,7071
"D0517",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0517",Unincorporated - Lake Los Angeles,1571,12090,18,139,12994
"D0517",Unincorporated - Lake Manor,128,7791,2,122,1643
"D0517",Unincorporated - Lakewood,0,0,0,0
"D0517",Unincorporated - Lennox,3537,15691,52,231,22542
"D0517",Unincorporated - Leona Valley,110,6282,1,57,1751
"D0517",Unincorporated - Littlerock,536,13330,7,174,4021
"D0517",Unincorporated - Littlerock/Juniper Hills,113,8712,2,154,1297
"D0517",Unincorporated - Littlerock/Pearblossom,533,14934,11,308,3569
"D0517",Unincorporated - Llano,41,4675,1,114,877
"D0517",Unincorporated - Marina del Rey,387,4112,3,32,9411
"D0517",Unincorporated - Miracle Mile,0,0,0,0
"D0517",Unincorporated - Monrovia,375,9662,0,0,3881
"D0517",Unincorporated - Newhall,68,30909,1,455,220
"D0517",Unincorporated - North Lancaster,158,13189,2,167,1198
"D0517",Unincorporated - North Whittier,1108,13254,28,335,8360
"D0517",Unincorporated - Northeast San Gabriel,1614,6715,40,166,24036
"D0517",Unincorporated - Padua Hills,9,4186,0,0
"D0517",Unincorporated - Palmdale,109,12945,4,475,842
"D0517",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0517",Unincorporated - Pearblossom/Llano,117,5982,1,51,1956
"D0517",Unincorporated - Pellissier Village,167,26979,1,162,619
"D0517",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0517",Unincorporated - Pomona,61,3148,2,103,1938
"D0517",Unincorporated - Quartz Hill,1190,9221,20,155,12906
"D0517",Unincorporated - Rancho Dominguez,384,14431,5,188,2661
"D0517",Unincorporated - Roosevelt,87,9345,0,0,931
"D0517",Unincorporated - Rosewood,162,12597,4,311,1286
"D0517",Unincorporated - Rosewood/East Gardena,155,12992,6,503,1193
"D0517",Unincorporated - Rosewood/West Rancho Dominguez,505,15025,12,357,3361
"D0517",Unincorporated - Rowland Heights,3642,7138,77,151,51022
"D0517",Unincorporated - San Clemente Island,0,0,0,0
"D0517",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0517",Unincorporated - San Jose Hills,3488,17249,70,346,20221
"D0517",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0517",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0517",Unincorporated - Santa Catalina Island,163,61049,2,749,267
"D0517",Unincorporated - Santa Monica Mountains,703,3775,12,64,18621
"D0517",Unincorporated - Saugus,132,85161,0,0,155
"D0517",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0517",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0517",Unincorporated - South El Monte,346,19276,5,279,1795
"D0517",Unincorporated - South San Gabriel,941,10635,45,509,8848
"D0517",Unincorporated - South Whittier,8373,14138,149,252,59222
"D0517",Unincorporated - Southeast Antelope Valley,78,9987,0,0,781
"D0517",Unincorporated - Stevenson Ranch,1153,5499,6,29,20966
"D0517",Unincorporated - Sun Village,939,15557,14,232,6036
"D0517",Unincorporated - Sunrise Village,192,14815,1,77,1296
"D0517",Unincorporated - Twin Lakes/Oat Mountain,92,5549,3,181,1658
"D0517",Unincorporated - Val Verde,337,10184,1,30,3309
"D0517",Unincorporated - Valencia,194,6315,1,33,3072
"D0517",Unincorporated - Valinda,3754,16063,70,300,23371
"D0517",Unincorporated - View Park/Windsor Hills,689,5922,14,120,11635
"D0517",Unincorporated - Walnut Park,3059,18949,53,328,16143
"D0517",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0517",Unincorporated - West Carson,2179,9866,131,593,22086
"D0517",Unincorporated - West Chatsworth,2,16667,0,0
"D0517",Unincorporated - West LA,224,23529,17,1786,952
"D0517",Unincorporated - West Puente Valley,1716,17448,22,224,9835
"D0517",Unincorporated - West Rancho Dominguez,198,14570,5,368,1359
"D0517",Unincorporated - West Whittier/Los Nietos,4201,15603,83,308,26925
"D0517",Unincorporated - Westfield/Academy Hills,42,3231,0,0,1300
"D0517",Unincorporated - Westhills,42,5006,0,0,839
"D0517",Unincorporated - White Fence Farms,268,7277,2,54,3683
"D0517",Unincorporated - Whittier,319,8430,9,238,3784
"D0517",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0517",Unincorporated - Willowbrook,6048,17323,88,252,34913
"D0517",Unincorporated - Wiseburn,513,8512,11,183,6027
