date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1030",Los Angeles - Historic Filipinotown,2362,17030,80,577,13870
"D1030",Los Angeles - Hollywood,7747,11350,78,114,68254
"D1030",Los Angeles - Hollywood Hills,2361,8021,27,92,29434
"D1030",Los Angeles - Hyde Park,4710,16503,94,329,28541
"D1030",Los Angeles - Jefferson Park,1359,16834,16,198,8073
"D1030",Los Angeles - Koreatown,6391,12363,130,251,51693
"D1030",Los Angeles - Lafayette Square,635,13928,9,197,4559
"D1030",Los Angeles - Lake Balboa,6577,15583,72,171,42206
"D1030",Los Angeles - Lakeview Terrace,2672,20346,42,320,13133
"D1030",Los Angeles - Leimert Park,2085,13686,25,164,15235
"D1030",Los Angeles - Lincoln Heights,5824,17867,182,558,32597
"D1030",Los Angeles - Little Armenia,1339,16685,86,1072,8025
"D1030",Los Angeles - Little Bangladesh,3256,11488,34,120,28343
"D1030",Los Angeles - Little Tokyo,494,15768,11,351,3133
"D1030",Los Angeles - Longwood,685,15915,9,209,4304
"D1030",Los Angeles - Los Feliz,1542,7136,28,130,21608
"D1030",Los Angeles - Manchester Square,1265,14820,15,176,8536
"D1030",Los Angeles - Mandeville Canyon,204,6530,1,32,3124
"D1030",Los Angeles - Mar Vista,2937,6915,37,87,42471
"D1030",Los Angeles - Marina Peninsula,242,5550,2,46,4360
"D1030",Los Angeles - Melrose,10174,13095,221,284,77696
"D1030",Los Angeles - Mid-city,1531,10186,45,299,15030
"D1030",Los Angeles - Miracle Mile,1450,8062,19,106,17985
"D1030",Los Angeles - Mission Hills,5097,21128,130,539,24124
"D1030",Los Angeles - Mt. Washington,3311,13713,65,269,24145
"D1030",Los Angeles - North Hills,10871,17655,161,261,61575
"D1030",Los Angeles - North Hollywood,25288,16700,388,256,151421
"D1030",Los Angeles - Northridge,9396,13462,192,275,69797
"D1030",Los Angeles - Pacific Palisades,1181,5547,15,70,21291
"D1030",Los Angeles - Pacoima,19324,25103,247,321,76979
"D1030",Los Angeles - Palisades Highlands,212,5512,1,26,3846
"D1030",Los Angeles - Palms,3479,7929,66,150,43877
"D1030",Los Angeles - Panorama City,15305,20339,288,383,75250
"D1030",Los Angeles - Park La Brea,913,6723,1,7,13580
"D1030",Los Angeles - Pico-Union,7883,18840,240,574,41842
"D1030",Los Angeles - Playa Del Rey,188,5882,1,31,3196
"D1030",Los Angeles - Playa Vista,878,8020,12,110,10947
"D1030",Los Angeles - Porter Ranch,3357,9433,47,132,35588
"D1030",Los Angeles - Rancho Park,523,7973,2,30,6560
"D1030",Los Angeles - Regent Square,328,11799,3,108,2780
"D1030",Los Angeles - Reseda,13668,17839,313,409,76617
"D1030",Los Angeles - Reseda Ranch,826,17817,5,108,4636
"D1030",Los Angeles - Reynier Village,345,8160,2,47,4228
"D1030",Los Angeles - San Pedro,9505,12180,139,178,78038
"D1030",Los Angeles - Shadow Hills,514,11571,5,113,4442
"D1030",Los Angeles - Sherman Oaks,8301,9514,121,139,87254
"D1030",Los Angeles - Silverlake,4242,9623,127,288,44083
"D1030",Los Angeles - South Carthay,1006,9495,6,57,10595
"D1030",Los Angeles - South Park,8355,22009,112,295,37961
"D1030",Los Angeles - St Elmo Village,785,17125,42,916,4584
"D1030",Los Angeles - Studio City,1987,8855,49,218,22440
"D1030",Los Angeles - Sun Valley,10931,20828,164,312,52483
"D1030",Los Angeles - Sunland,2785,13647,60,294,20408
"D1030",Los Angeles - Sycamore Square,50,7728,2,309,647
"D1030",Los Angeles - Sylmar,18759,22766,259,314,82398
"D1030",Los Angeles - Tarzana,4217,13658,85,275,30876
"D1030",Los Angeles - Temple-Beaudry,5930,15020,114,289,39482
"D1030",Los Angeles - Thai Town,1143,11653,23,234,9809
"D1030",Los Angeles - Toluca Lake,762,8755,6,69,8704
"D1030",Los Angeles - Toluca Terrace,187,14319,7,536,1306
"D1030",Los Angeles - Toluca Woods,159,8558,0,0,1858
"D1030",Los Angeles - Tujunga,3668,13190,76,273,27810
"D1030",Los Angeles - University Hills,327,9536,2,58,3429
"D1030",Los Angeles - University Park,4210,15334,61,222,27456
"D1030",Los Angeles - Valley Glen,4696,15645,81,270,30016
"D1030",Los Angeles - Valley Village,2861,11574,84,340,24720
"D1030",Los Angeles - Van Nuys,17039,18283,360,386,93194
"D1030",Los Angeles - Venice,2738,8080,18,53,33885
"D1030",Los Angeles - Vermont Knolls,3411,19831,66,384,17200
"D1030",Los Angeles - Vermont Square,1745,22790,29,379,7657
"D1030",Los Angeles - Vermont Vista,8844,21473,112,272,41186
"D1030",Los Angeles - Vernon Central,12359,23768,173,333,51998
"D1030",Los Angeles - Victoria Park,1204,14335,13,155,8399
"D1030",Los Angeles - View Heights,300,8121,7,189,3694
"D1030",Los Angeles - Watts,8784,20584,113,265,42674
"D1030",Los Angeles - Wellington Square,692,14079,11,224,4915
"D1030",Los Angeles - West Adams,4669,16898,154,557,27630
"D1030",Los Angeles - West Hills,4026,9930,120,296,40545
"D1030",Los Angeles - West Los Angeles,3330,8848,53,141,37636
"D1030",Los Angeles - West Vernon,11615,21652,199,371,53644
"D1030",Los Angeles - Westchester,3658,7089,58,112,51603
"D1030",Los Angeles - Westlake,8828,14873,320,539,59355
"D1030",Los Angeles - Westwood,3764,6956,30,55,54109
"D1030",Los Angeles - Wholesale District,8720,24136,116,321,36129
"D1030",Los Angeles - Wilmington,9936,17590,102,181,56487
"D1030",Los Angeles - Wilshire Center,6580,13115,136,271,50170
"D1030",Los Angeles - Winnetka,8081,15605,90,174,51786
"D1030",Los Angeles - Woodland Hills,6990,10271,97,143,68055
"D1030",Unincorporated - Acton,782,9811,10,125,7971
"D1030",Unincorporated - Agua Dulce,416,10005,3,72,4158
"D1030",Unincorporated - Altadena,4118,9441,80,183,43620
"D1030",Unincorporated - Anaverde,179,11870,0,0,1508
"D1030",Unincorporated - Angeles National Forest,39,3133,1,80,1245
"D1030",Unincorporated - Arcadia,745,9335,16,200,7981
"D1030",Unincorporated - Athens-Westmont,7720,18190,126,297,42442
"D1030",Unincorporated - Athens Village,1197,24444,32,653,4897
"D1030",Unincorporated - Avocado Heights,1281,18908,14,207,6775
"D1030",Unincorporated - Azusa,2748,17258,45,283,15923
"D1030",Unincorporated - Bassett,2920,19707,48,324,14817
"D1030",Unincorporated - Bouquet Canyon,72,6710,1,93,1073
"D1030",Unincorporated - Bradbury,52,48148,24,22222,108
"D1030",Unincorporated - Canyon Country,1176,15217,6,78,9310
"D1030",Unincorporated - Castaic,4524,16638,21,77,27191
"D1030",Unincorporated - Cerritos,76,12947,1,170,587
"D1030",Unincorporated - Charter Oak,0,0,0,0,7728
"D1030",Unincorporated - Claremont,53,7550,4,570,702
"D1030",Unincorporated - Covina,2776,16505,47,279,16819
"D1030",Unincorporated - Covina (Charter Oak),1869,14219,22,167,13144
"D1030",Unincorporated - Del Aire,395,8992,3,68,4393
"D1030",Unincorporated - Del Rey,41,12893,1,314,318
"D1030",Unincorporated - Del Sur,252,10435,3,124,2415
"D1030",Unincorporated - Desert View Highlands,439,17609,8,321,2493
"D1030",Unincorporated - Duarte,956,21590,13,294,4428
"D1030",Unincorporated - East Covina,47,14286,1,304,329
"D1030",Unincorporated - East La Mirada,652,12320,9,170,5292
"D1030",Unincorporated - East Lancaster,19,16667,0,0,114
"D1030",Unincorporated - East Los Angeles,27916,22285,463,370,125269
"D1030",Unincorporated - East Pasadena,242,3779,10,156,6403
"D1030",Unincorporated - East Rancho Dominguez,3159,20636,55,359,15308
"D1030",Unincorporated - East Whittier,590,11119,10,188,5306
"D1030",Unincorporated - El Camino Village,997,11341,15,171,8791
"D1030",Unincorporated - El Monte,24,16552,0,0,145
"D1030",Unincorporated - Elizabeth Lake,116,6984,1,60,1661
"D1030",Unincorporated - Florence-Firestone,15199,23490,233,360,64705
"D1030",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1030",Unincorporated - Glendora,84,12727,3,455,660
"D1030",Unincorporated - Hacienda Heights,6121,10945,105,188,55926
"D1030",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1030",Unincorporated - Hawthorne,355,14121,3,119,2514
"D1030",Unincorporated - Hi Vista,60,5464,1,91,1098
"D1030",Unincorporated - Kagel/Lopez Canyons,310,21955,2,142,1412
"D1030",Unincorporated - La Crescenta-Montrose,1481,7479,18,91,19801
"D1030",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1030",Unincorporated - La Rambla,330,15904,21,1012,2075
"D1030",Unincorporated - La Verne,210,10294,1,49,2040
"D1030",Unincorporated - Ladera Heights,561,7934,15,212,7071
"D1030",Unincorporated - Lake Hughes,59,8832,0,0,668
"D1030",Unincorporated - Lake Los Angeles,1925,14815,21,162,12994
"D1030",Unincorporated - Lake Manor,184,11199,2,122,1643
"D1030",Unincorporated - Lakewood,0,0,0,0
"D1030",Unincorporated - Lennox,3966,17594,55,244,22542
"D1030",Unincorporated - Leona Valley,155,8852,3,171,1751
"D1030",Unincorporated - Littlerock,654,16265,6,149,4021
"D1030",Unincorporated - Littlerock/Juniper Hills,152,11719,2,154,1297
"D1030",Unincorporated - Littlerock/Pearblossom,628,17596,11,308,3569
"D1030",Unincorporated - Llano,56,6385,3,342,877
"D1030",Unincorporated - Marina del Rey,695,7385,4,43,9411
"D1030",Unincorporated - Miracle Mile,0,0,0,0
"D1030",Unincorporated - Monrovia,450,11595,1,26,3881
"D1030",Unincorporated - Newhall,69,31364,1,455,220
"D1030",Unincorporated - North Lancaster,201,16778,3,250,1198
"D1030",Unincorporated - North Whittier,1295,15490,29,347,8360
"D1030",Unincorporated - Northeast San Gabriel,1932,8038,43,179,24036
"D1030",Unincorporated - Padua Hills,14,6512,0,0
"D1030",Unincorporated - Palmdale,128,15202,4,475,842
"D1030",Unincorporated - Palos Verdes Peninsula,32,5153,0,0,621
"D1030",Unincorporated - Pearblossom/Llano,180,9202,2,102,1956
"D1030",Unincorporated - Pellissier Village,194,31341,1,162,619
"D1030",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1030",Unincorporated - Pomona,75,3870,2,103,1938
"D1030",Unincorporated - Quartz Hill,1681,13025,25,194,12906
"D1030",Unincorporated - Rancho Dominguez,480,18038,5,188,2661
"D1030",Unincorporated - Roosevelt,112,12030,0,0,931
"D1030",Unincorporated - Rosewood,199,15474,5,389,1286
"D1030",Unincorporated - Rosewood/East Gardena,200,16764,6,503,1193
"D1030",Unincorporated - Rosewood/West Rancho Dominguez,609,18120,16,476,3361
"D1030",Unincorporated - Rowland Heights,4237,8304,81,159,51022
"D1030",Unincorporated - San Clemente Island,0,0,0,0
"D1030",Unincorporated - San Francisquito Canyon/Bouquet Canyon,21,2448,0,0
"D1030",Unincorporated - San Jose Hills,3927,19420,81,401,20221
"D1030",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1030",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1030",Unincorporated - Santa Catalina Island,253,94757,3,1124,267
"D1030",Unincorporated - Santa Monica Mountains,1038,5574,18,97,18621
"D1030",Unincorporated - Saugus,167,107742,0,0,155
"D1030",Unincorporated - Saugus/Canyon Country,52,14607,1,281,356
"D1030",Unincorporated - South Antelope Valley,43,9451,0,0,455
"D1030",Unincorporated - South El Monte,398,22173,6,334,1795
"D1030",Unincorporated - South San Gabriel,1081,12217,46,520,8848
"D1030",Unincorporated - South Whittier,9750,16463,164,277,59222
"D1030",Unincorporated - Southeast Antelope Valley,107,13700,0,0,781
"D1030",Unincorporated - Stevenson Ranch,1773,8457,8,38,20966
"D1030",Unincorporated - Sun Village,1084,17959,14,232,6036
"D1030",Unincorporated - Sunrise Village,213,16435,1,77,1296
"D1030",Unincorporated - Twin Lakes/Oat Mountain,136,8203,4,241,1658
"D1030",Unincorporated - Val Verde,434,13116,3,91,3309
"D1030",Unincorporated - Valencia,297,9668,1,33,3072
"D1030",Unincorporated - Valinda,4327,18514,77,329,23371
"D1030",Unincorporated - View Park/Windsor Hills,1017,8741,15,129,11635
"D1030",Unincorporated - Walnut Park,3393,21018,56,347,16143
"D1030",Unincorporated - West Antelope Valley,68,4500,1,66,1511
"D1030",Unincorporated - West Carson,2756,12478,144,652,22086
"D1030",Unincorporated - West Chatsworth,4,33333,0,0
"D1030",Unincorporated - West LA,211,22164,17,1786,952
"D1030",Unincorporated - West Puente Valley,1960,19929,26,264,9835
"D1030",Unincorporated - West Rancho Dominguez,234,17219,6,442,1359
"D1030",Unincorporated - West Whittier/Los Nietos,4903,18210,94,349,26925
"D1030",Unincorporated - Westfield/Academy Hills,63,4846,0,0,1300
"D1030",Unincorporated - Westhills,67,7986,1,119,839
"D1030",Unincorporated - White Fence Farms,387,10508,5,136,3683
"D1030",Unincorporated - Whittier,374,9884,9,238,3784
"D1030",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1030",Unincorporated - Willowbrook,7960,22800,109,312,34913
"D1030",Unincorporated - Wiseburn,647,10735,12,199,6027
