date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1031",City of Redondo Beach,4190,6099,58,84,68697
"D1031",City of Rolling Hills,87,4485,3,155,1940
"D1031",City of Rolling Hills Estates,441,5436,8,99,8113
"D1031",City of Rosemead,5635,10181,165,298,55350
"D1031",City of San Dimas,4023,11655,101,293,34516
"D1031",City of San Fernando,6040,24541,71,288,24612
"D1031",City of San Gabriel,3710,9059,216,527,40954
"D1031",City of San Marino,476,3585,10,75,13277
"D1031",City of Santa Clarita,27557,12502,294,133,220424
"D1031",City of Santa Fe Springs,3404,18536,48,261,18364
"D1031",City of Santa Monica,6797,7352,189,204,92446
"D1031",City of Sierra Madre,656,5970,13,118,10989
"D1031",City of Signal Hill,1477,12520,10,85,11797
"D1031",City of South El Monte,3859,18477,72,345,20885
"D1031",City of South Gate,21291,21691,254,259,98155
"D1031",City of South Pasadena,1736,6663,47,180,26053
"D1031",City of Temple City,2789,7651,128,351,36455
"D1031",City of Torrance,9848,6598,239,160,149268
"D1031",City of Vernon,141,67464,0,0,209
"D1031",City of Walnut,2158,7068,41,134,30532
"D1031",City of West Covina,15372,14202,295,273,108235
"D1031",City of West Hollywood,3664,9916,45,122,36951
"D1031",City of Westlake Village,153,1830,1,12,8360
"D1031",City of Whittier,13247,15151,280,320,87432
"D1031",Los Angeles,608839,15053,10529,260
"D1031",Los Angeles - Adams-Normandie,1372,16728,18,219,8202
"D1031",Los Angeles - Alsace,1865,14986,21,169,12445
"D1031",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D1031",Los Angeles - Angelino Heights,349,13949,6,240,2502
"D1031",Los Angeles - Arleta,7933,23081,123,358,34370
"D1031",Los Angeles - Atwater Village,1733,11816,28,191,14666
"D1031",Los Angeles - Baldwin Hills,3630,11663,78,251,31125
"D1031",Los Angeles - Bel Air,580,6881,2,24,8429
"D1031",Los Angeles - Beverly Crest,904,7218,6,48,12525
"D1031",Los Angeles - Beverlywood,1315,9983,2,15,13173
"D1031",Los Angeles - Boyle Heights,19391,22318,324,373,86884
"D1031",Los Angeles - Brentwood,2178,7036,20,65,30955
"D1031",Los Angeles - Brookside,48,8262,2,344,581
"D1031",Los Angeles - Cadillac-Corning,874,12274,10,140,7121
"D1031",Los Angeles - Canoga Park,11049,16923,181,277,65289
"D1031",Los Angeles - Carthay,1312,9135,78,543,14363
"D1031",Los Angeles - Central,8434,21630,137,351,38992
"D1031",Los Angeles - Century City,876,6848,15,117,12792
"D1031",Los Angeles - Century Palms/Cove,7304,21631,110,326,33766
"D1031",Los Angeles - Chatsworth,4683,12636,86,232,37061
"D1031",Los Angeles - Cheviot Hills,662,7218,8,87,9171
"D1031",Los Angeles - Chinatown,949,11831,17,212,8021
"D1031",Los Angeles - Cloverdale/Cochran,1956,13441,29,199,14553
"D1031",Los Angeles - Country Club Park,1856,12248,83,548,15153
"D1031",Los Angeles - Crenshaw District,1871,13530,31,224,13829
"D1031",Los Angeles - Crestview,1332,11717,45,396,11368
"D1031",Los Angeles - Del Rey,2709,9049,35,117,29936
"D1031",Los Angeles - Downtown,5420,19704,54,196,27507
"D1031",Los Angeles - Eagle Rock,4434,11200,117,296,39589
"D1031",Los Angeles - East Hollywood,3822,13050,125,427,29287
"D1031",Los Angeles - Echo Park,1691,11862,22,154,14256
"D1031",Los Angeles - El Sereno,7152,17107,114,273,41808
"D1031",Los Angeles - Elysian Park,661,11572,4,70,5712
"D1031",Los Angeles - Elysian Valley,1495,14699,28,275,10171
"D1031",Los Angeles - Encino,4639,10270,74,164,45172
"D1031",Los Angeles - Exposition,450,13530,7,210,3326
"D1031",Los Angeles - Exposition Park,7295,16241,93,207,44917
"D1031",Los Angeles - Faircrest Heights,375,10417,3,83,3600
"D1031",Los Angeles - Figueroa Park Square,1622,18599,31,355,8721
"D1031",Los Angeles - Florence-Firestone,10594,22329,133,280,47445
"D1031",Los Angeles - Glassell Park,4082,12916,61,193,31604
"D1031",Los Angeles - Gramercy Place,1735,16119,32,297,10764
"D1031",Los Angeles - Granada Hills,8205,14100,200,344,58191
"D1031",Los Angeles - Green Meadows,4566,21232,55,256,21505
"D1031",Los Angeles - Hancock Park,1444,8475,7,41,17039
"D1031",Los Angeles - Harbor City,3244,11159,40,138,29070
"D1031",Los Angeles - Harbor Gateway,5990,13739,85,195,43600
"D1031",Los Angeles - Harbor Pines,225,9340,2,83,2409
"D1031",Los Angeles - Harvard Heights,2886,16002,73,405,18035
"D1031",Los Angeles - Harvard Park,8374,22075,108,285,37935
"D1031",Los Angeles - Highland Park,6726,13899,110,227,48391
"D1031",Los Angeles - Historic Filipinotown,2362,17030,80,577,13870
"D1031",Los Angeles - Hollywood,7752,11358,79,116,68254
"D1031",Los Angeles - Hollywood Hills,2362,8025,27,92,29434
"D1031",Los Angeles - Hyde Park,4712,16510,94,329,28541
"D1031",Los Angeles - Jefferson Park,1360,16846,16,198,8073
"D1031",Los Angeles - Koreatown,6393,12367,130,251,51693
"D1031",Los Angeles - Lafayette Square,635,13928,9,197,4559
"D1031",Los Angeles - Lake Balboa,6584,15600,72,171,42206
"D1031",Los Angeles - Lakeview Terrace,2673,20353,42,320,13133
"D1031",Los Angeles - Leimert Park,2087,13699,25,164,15235
"D1031",Los Angeles - Lincoln Heights,5827,17876,182,558,32597
"D1031",Los Angeles - Little Armenia,1339,16685,86,1072,8025
"D1031",Los Angeles - Little Bangladesh,3256,11488,34,120,28343
"D1031",Los Angeles - Little Tokyo,494,15768,11,351,3133
"D1031",Los Angeles - Longwood,685,15915,9,209,4304
"D1031",Los Angeles - Los Feliz,1545,7150,28,130,21608
"D1031",Los Angeles - Manchester Square,1265,14820,15,176,8536
"D1031",Los Angeles - Mandeville Canyon,204,6530,1,32,3124
"D1031",Los Angeles - Mar Vista,2939,6920,37,87,42471
"D1031",Los Angeles - Marina Peninsula,243,5573,2,46,4360
"D1031",Los Angeles - Melrose,10180,13102,221,284,77696
"D1031",Los Angeles - Mid-city,1531,10186,45,299,15030
"D1031",Los Angeles - Miracle Mile,1453,8079,19,106,17985
"D1031",Los Angeles - Mission Hills,5100,21141,130,539,24124
"D1031",Los Angeles - Mt. Washington,3311,13713,65,269,24145
"D1031",Los Angeles - North Hills,10873,17658,161,261,61575
"D1031",Los Angeles - North Hollywood,25307,16713,388,256,151421
"D1031",Los Angeles - Northridge,9405,13475,192,275,69797
"D1031",Los Angeles - Pacific Palisades,1181,5547,15,70,21291
"D1031",Los Angeles - Pacoima,19335,25117,247,321,76979
"D1031",Los Angeles - Palisades Highlands,212,5512,1,26,3846
"D1031",Los Angeles - Palms,3485,7943,66,150,43877
"D1031",Los Angeles - Panorama City,15311,20347,288,383,75250
"D1031",Los Angeles - Park La Brea,914,6730,1,7,13580
"D1031",Los Angeles - Pico-Union,7884,18842,241,576,41842
"D1031",Los Angeles - Playa Del Rey,187,5851,1,31,3196
"D1031",Los Angeles - Playa Vista,878,8020,12,110,10947
"D1031",Los Angeles - Porter Ranch,3359,9439,47,132,35588
"D1031",Los Angeles - Rancho Park,523,7973,2,30,6560
"D1031",Los Angeles - Regent Square,328,11799,3,108,2780
"D1031",Los Angeles - Reseda,13678,17852,313,409,76617
"D1031",Los Angeles - Reseda Ranch,826,17817,5,108,4636
"D1031",Los Angeles - Reynier Village,345,8160,2,47,4228
"D1031",Los Angeles - San Pedro,9509,12185,139,178,78038
"D1031",Los Angeles - Shadow Hills,514,11571,5,113,4442
"D1031",Los Angeles - Sherman Oaks,8311,9525,121,139,87254
"D1031",Los Angeles - Silverlake,4250,9641,127,288,44083
"D1031",Los Angeles - South Carthay,1007,9504,6,57,10595
"D1031",Los Angeles - South Park,8358,22017,112,295,37961
"D1031",Los Angeles - St Elmo Village,785,17125,42,916,4584
"D1031",Los Angeles - Studio City,1994,8886,49,218,22440
"D1031",Los Angeles - Sun Valley,10935,20835,164,312,52483
"D1031",Los Angeles - Sunland,2785,13647,60,294,20408
"D1031",Los Angeles - Sycamore Square,50,7728,2,309,647
"D1031",Los Angeles - Sylmar,18778,22789,259,314,82398
"D1031",Los Angeles - Tarzana,4218,13661,85,275,30876
"D1031",Los Angeles - Temple-Beaudry,5934,15030,114,289,39482
"D1031",Los Angeles - Thai Town,1143,11653,23,234,9809
"D1031",Los Angeles - Toluca Lake,763,8766,6,69,8704
"D1031",Los Angeles - Toluca Terrace,187,14319,7,536,1306
"D1031",Los Angeles - Toluca Woods,159,8558,0,0,1858
"D1031",Los Angeles - Tujunga,3668,13190,76,273,27810
"D1031",Los Angeles - University Hills,327,9536,2,58,3429
"D1031",Los Angeles - University Park,4211,15337,61,222,27456
"D1031",Los Angeles - Valley Glen,4697,15648,81,270,30016
"D1031",Los Angeles - Valley Village,2863,11582,84,340,24720
"D1031",Los Angeles - Van Nuys,17048,18293,361,387,93194
"D1031",Los Angeles - Venice,2739,8083,18,53,33885
"D1031",Los Angeles - Vermont Knolls,3413,19843,66,384,17200
"D1031",Los Angeles - Vermont Square,1747,22816,29,379,7657
"D1031",Los Angeles - Vermont Vista,8847,21481,112,272,41186
"D1031",Los Angeles - Vernon Central,12363,23776,173,333,51998
"D1031",Los Angeles - Victoria Park,1204,14335,13,155,8399
"D1031",Los Angeles - View Heights,301,8148,7,189,3694
"D1031",Los Angeles - Watts,8788,20593,113,265,42674
"D1031",Los Angeles - Wellington Square,692,14079,11,224,4915
"D1031",Los Angeles - West Adams,4672,16909,154,557,27630
"D1031",Los Angeles - West Hills,4027,9932,120,296,40545
"D1031",Los Angeles - West Los Angeles,3333,8856,53,141,37636
"D1031",Los Angeles - West Vernon,11619,21659,199,371,53644
"D1031",Los Angeles - Westchester,3660,7093,58,112,51603
"D1031",Los Angeles - Westlake,8831,14878,320,539,59355
"D1031",Los Angeles - Westwood,3766,6960,30,55,54109
"D1031",Los Angeles - Wholesale District,8726,24152,116,321,36129
"D1031",Los Angeles - Wilmington,9946,17608,102,181,56487
"D1031",Los Angeles - Wilshire Center,6581,13117,136,271,50170
"D1031",Los Angeles - Winnetka,8087,15616,90,174,51786
"D1031",Los Angeles - Woodland Hills,6997,10281,97,143,68055
"D1031",Unincorporated - Acton,783,9823,10,125,7971
"D1031",Unincorporated - Agua Dulce,418,10053,3,72,4158
"D1031",Unincorporated - Altadena,4120,9445,80,183,43620
"D1031",Unincorporated - Anaverde,179,11870,0,0,1508
"D1031",Unincorporated - Angeles National Forest,39,3133,1,80,1245
"D1031",Unincorporated - Arcadia,745,9335,16,200,7981
"D1031",Unincorporated - Athens-Westmont,7722,18194,126,297,42442
"D1031",Unincorporated - Athens Village,1197,24444,32,653,4897
"D1031",Unincorporated - Avocado Heights,1281,18908,14,207,6775
"D1031",Unincorporated - Azusa,2752,17283,45,283,15923
"D1031",Unincorporated - Bassett,2921,19714,48,324,14817
"D1031",Unincorporated - Bouquet Canyon,72,6710,1,93,1073
"D1031",Unincorporated - Bradbury,52,48148,24,22222,108
"D1031",Unincorporated - Canyon Country,1180,15269,6,78,9310
"D1031",Unincorporated - Castaic,4525,16642,21,77,27191
"D1031",Unincorporated - Cerritos,76,12947,1,170,587
"D1031",Unincorporated - Charter Oak,0,0,0,0,7728
"D1031",Unincorporated - Claremont,53,7550,4,570,702
"D1031",Unincorporated - Covina,2779,16523,47,279,16819
"D1031",Unincorporated - Covina (Charter Oak),1871,14235,22,167,13144
"D1031",Unincorporated - Del Aire,395,8992,3,68,4393
"D1031",Unincorporated - Del Rey,41,12893,1,314,318
"D1031",Unincorporated - Del Sur,253,10476,3,124,2415
"D1031",Unincorporated - Desert View Highlands,440,17649,8,321,2493
"D1031",Unincorporated - Duarte,956,21590,13,294,4428
"D1031",Unincorporated - East Covina,47,14286,1,304,329
"D1031",Unincorporated - East La Mirada,655,12377,9,170,5292
"D1031",Unincorporated - East Lancaster,19,16667,0,0,114
"D1031",Unincorporated - East Los Angeles,27927,22294,463,370,125269
"D1031",Unincorporated - East Pasadena,242,3779,10,156,6403
"D1031",Unincorporated - East Rancho Dominguez,3160,20643,55,359,15308
"D1031",Unincorporated - East Whittier,592,11157,10,188,5306
"D1031",Unincorporated - El Camino Village,998,11353,15,171,8791
"D1031",Unincorporated - El Monte,24,16552,0,0,145
"D1031",Unincorporated - Elizabeth Lake,117,7044,1,60,1661
"D1031",Unincorporated - Florence-Firestone,15203,23496,233,360,64705
"D1031",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1031",Unincorporated - Glendora,84,12727,3,455,660
"D1031",Unincorporated - Hacienda Heights,6122,10947,105,188,55926
"D1031",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1031",Unincorporated - Hawthorne,355,14121,3,119,2514
"D1031",Unincorporated - Hi Vista,60,5464,1,91,1098
"D1031",Unincorporated - Kagel/Lopez Canyons,310,21955,2,142,1412
"D1031",Unincorporated - La Crescenta-Montrose,1480,7474,18,91,19801
"D1031",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1031",Unincorporated - La Rambla,330,15904,21,1012,2075
"D1031",Unincorporated - La Verne,210,10294,1,49,2040
"D1031",Unincorporated - Ladera Heights,561,7934,15,212,7071
"D1031",Unincorporated - Lake Hughes,60,8982,0,0,668
"D1031",Unincorporated - Lake Los Angeles,1925,14815,21,162,12994
"D1031",Unincorporated - Lake Manor,184,11199,2,122,1643
"D1031",Unincorporated - Lakewood,0,0,0,0
"D1031",Unincorporated - Lennox,3970,17612,55,244,22542
"D1031",Unincorporated - Leona Valley,155,8852,3,171,1751
"D1031",Unincorporated - Littlerock,654,16265,6,149,4021
"D1031",Unincorporated - Littlerock/Juniper Hills,152,11719,2,154,1297
"D1031",Unincorporated - Littlerock/Pearblossom,628,17596,11,308,3569
"D1031",Unincorporated - Llano,56,6385,3,342,877
"D1031",Unincorporated - Marina del Rey,696,7396,4,43,9411
"D1031",Unincorporated - Miracle Mile,0,0,0,0
"D1031",Unincorporated - Monrovia,451,11621,1,26,3881
"D1031",Unincorporated - Newhall,69,31364,1,455,220
"D1031",Unincorporated - North Lancaster,202,16861,3,250,1198
"D1031",Unincorporated - North Whittier,1298,15526,29,347,8360
"D1031",Unincorporated - Northeast San Gabriel,1933,8042,43,179,24036
"D1031",Unincorporated - Padua Hills,14,6512,0,0
"D1031",Unincorporated - Palmdale,128,15202,4,475,842
"D1031",Unincorporated - Palos Verdes Peninsula,33,5314,0,0,621
"D1031",Unincorporated - Pearblossom/Llano,181,9254,2,102,1956
"D1031",Unincorporated - Pellissier Village,195,31502,1,162,619
"D1031",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1031",Unincorporated - Pomona,75,3870,2,103,1938
"D1031",Unincorporated - Quartz Hill,1683,13040,25,194,12906
"D1031",Unincorporated - Rancho Dominguez,482,18113,5,188,2661
"D1031",Unincorporated - Roosevelt,112,12030,0,0,931
"D1031",Unincorporated - Rosewood,199,15474,5,389,1286
"D1031",Unincorporated - Rosewood/East Gardena,200,16764,6,503,1193
"D1031",Unincorporated - Rosewood/West Rancho Dominguez,609,18120,16,476,3361
"D1031",Unincorporated - Rowland Heights,4241,8312,81,159,51022
"D1031",Unincorporated - San Clemente Island,0,0,0,0
"D1031",Unincorporated - San Francisquito Canyon/Bouquet Canyon,21,2448,0,0
"D1031",Unincorporated - San Jose Hills,3926,19415,81,401,20221
"D1031",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1031",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1031",Unincorporated - Santa Catalina Island,253,94757,3,1124,267
"D1031",Unincorporated - Santa Monica Mountains,1040,5585,18,97,18621
"D1031",Unincorporated - Saugus,167,107742,0,0,155
"D1031",Unincorporated - Saugus/Canyon Country,52,14607,1,281,356
"D1031",Unincorporated - South Antelope Valley,43,9451,0,0,455
"D1031",Unincorporated - South El Monte,398,22173,6,334,1795
"D1031",Unincorporated - South San Gabriel,1084,12251,46,520,8848
"D1031",Unincorporated - South Whittier,9756,16474,164,277,59222
"D1031",Unincorporated - Southeast Antelope Valley,107,13700,0,0,781
"D1031",Unincorporated - Stevenson Ranch,1776,8471,8,38,20966
"D1031",Unincorporated - Sun Village,1086,17992,14,232,6036
"D1031",Unincorporated - Sunrise Village,213,16435,1,77,1296
"D1031",Unincorporated - Twin Lakes/Oat Mountain,136,8203,4,241,1658
"D1031",Unincorporated - Val Verde,434,13116,3,91,3309
"D1031",Unincorporated - Valencia,298,9701,1,33,3072
"D1031",Unincorporated - Valinda,4327,18514,77,329,23371
"D1031",Unincorporated - View Park/Windsor Hills,1017,8741,15,129,11635
"D1031",Unincorporated - Walnut Park,3394,21025,56,347,16143
"D1031",Unincorporated - West Antelope Valley,68,4500,1,66,1511
"D1031",Unincorporated - West Carson,2756,12478,144,652,22086
"D1031",Unincorporated - West Chatsworth,4,33333,0,0
"D1031",Unincorporated - West LA,211,22164,17,1786,952
"D1031",Unincorporated - West Puente Valley,1961,19939,26,264,9835
"D1031",Unincorporated - West Rancho Dominguez,234,17219,6,442,1359
"D1031",Unincorporated - West Whittier/Los Nietos,4907,18225,94,349,26925
"D1031",Unincorporated - Westfield/Academy Hills,63,4846,0,0,1300
"D1031",Unincorporated - Westhills,67,7986,1,119,839
"D1031",Unincorporated - White Fence Farms,387,10508,5,136,3683
"D1031",Unincorporated - Whittier,374,9884,9,238,3784
"D1031",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1031",Unincorporated - Willowbrook,7969,22825,109,312,34913
"D1031",Unincorporated - Wiseburn,647,10735,12,199,6027
