date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1028",City of Rolling Hills Estates,441,5436,8,99,8113
"D1028",City of Rosemead,5622,10157,165,298,55350
"D1028",City of San Dimas,4014,11629,101,293,34516
"D1028",City of San Fernando,6033,24512,71,288,24612
"D1028",City of San Gabriel,3699,9032,216,527,40954
"D1028",City of San Marino,476,3585,10,75,13277
"D1028",City of Santa Clarita,27437,12447,294,133,220424
"D1028",City of Santa Fe Springs,3401,18520,48,261,18364
"D1028",City of Santa Monica,6762,7315,189,204,92446
"D1028",City of Sierra Madre,651,5924,13,118,10989
"D1028",City of Signal Hill,1473,12486,10,85,11797
"D1028",City of South El Monte,3856,18463,72,345,20885
"D1028",City of South Gate,21262,21662,253,258,98155
"D1028",City of South Pasadena,1735,6660,47,180,26053
"D1028",City of Temple City,2782,7631,128,351,36455
"D1028",City of Torrance,9820,6579,239,160,149268
"D1028",City of Vernon,141,67464,0,0,209
"D1028",City of Walnut,2155,7058,41,134,30532
"D1028",City of West Covina,15330,14164,295,273,108235
"D1028",City of West Hollywood,3645,9864,45,122,36951
"D1028",City of Westlake Village,154,1842,1,12,8360
"D1028",City of Whittier,13234,15136,281,321,87432
"D1028",Los Angeles,607456,15019,10522,260
"D1028",Los Angeles - Adams-Normandie,1366,16654,18,219,8202
"D1028",Los Angeles - Alsace,1863,14970,22,177,12445
"D1028",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D1028",Los Angeles - Angelino Heights,349,13949,6,240,2502
"D1028",Los Angeles - Arleta,7922,23049,123,358,34370
"D1028",Los Angeles - Atwater Village,1732,11810,28,191,14666
"D1028",Los Angeles - Baldwin Hills,3624,11643,78,251,31125
"D1028",Los Angeles - Bel Air,572,6786,2,24,8429
"D1028",Los Angeles - Beverly Crest,902,7202,6,48,12525
"D1028",Los Angeles - Beverlywood,1311,9952,2,15,13173
"D1028",Los Angeles - Boyle Heights,19371,22295,324,373,86884
"D1028",Los Angeles - Brentwood,2168,7004,20,65,30955
"D1028",Los Angeles - Brookside,47,8090,2,344,581
"D1028",Los Angeles - Cadillac-Corning,874,12274,10,140,7121
"D1028",Los Angeles - Canoga Park,11032,16897,180,276,65289
"D1028",Los Angeles - Carthay,1310,9121,78,543,14363
"D1028",Los Angeles - Central,8418,21589,137,351,38992
"D1028",Los Angeles - Century City,875,6840,15,117,12792
"D1028",Los Angeles - Century Palms/Cove,7289,21587,110,326,33766
"D1028",Los Angeles - Chatsworth,4669,12598,86,232,37061
"D1028",Los Angeles - Cheviot Hills,661,7208,8,87,9171
"D1028",Los Angeles - Chinatown,949,11831,17,212,8021
"D1028",Los Angeles - Cloverdale/Cochran,1954,13427,29,199,14553
"D1028",Los Angeles - Country Club Park,1853,12229,84,554,15153
"D1028",Los Angeles - Crenshaw District,1868,13508,31,224,13829
"D1028",Los Angeles - Crestview,1327,11673,45,396,11368
"D1028",Los Angeles - Del Rey,2698,9013,35,117,29936
"D1028",Los Angeles - Downtown,5399,19628,54,196,27507
"D1028",Los Angeles - Eagle Rock,4425,11177,117,296,39589
"D1028",Los Angeles - East Hollywood,3810,13009,125,427,29287
"D1028",Los Angeles - Echo Park,1687,11834,22,154,14256
"D1028",Los Angeles - El Sereno,7139,17076,114,273,41808
"D1028",Los Angeles - Elysian Park,657,11502,4,70,5712
"D1028",Los Angeles - Elysian Valley,1494,14689,28,275,10171
"D1028",Los Angeles - Encino,4615,10217,74,164,45172
"D1028",Los Angeles - Exposition,448,13470,7,210,3326
"D1028",Los Angeles - Exposition Park,7283,16214,93,207,44917
"D1028",Los Angeles - Faircrest Heights,375,10417,3,83,3600
"D1028",Los Angeles - Figueroa Park Square,1618,18553,31,355,8721
"D1028",Los Angeles - Florence-Firestone,10575,22289,133,280,47445
"D1028",Los Angeles - Glassell Park,4075,12894,61,193,31604
"D1028",Los Angeles - Gramercy Place,1733,16100,31,288,10764
"D1028",Los Angeles - Granada Hills,8191,14076,200,344,58191
"D1028",Los Angeles - Green Meadows,4559,21200,55,256,21505
"D1028",Los Angeles - Hancock Park,1440,8451,7,41,17039
"D1028",Los Angeles - Harbor City,3239,11142,40,138,29070
"D1028",Los Angeles - Harbor Gateway,5980,13716,85,195,43600
"D1028",Los Angeles - Harbor Pines,224,9298,2,83,2409
"D1028",Los Angeles - Harvard Heights,2881,15974,73,405,18035
"D1028",Los Angeles - Harvard Park,8360,22038,108,285,37935
"D1028",Los Angeles - Highland Park,6712,13870,109,225,48391
"D1028",Los Angeles - Historic Filipinotown,2359,17008,80,577,13870
"D1028",Los Angeles - Hollywood,7728,11322,78,114,68254
"D1028",Los Angeles - Hollywood Hills,2351,7987,27,92,29434
"D1028",Los Angeles - Hyde Park,4700,16468,94,329,28541
"D1028",Los Angeles - Jefferson Park,1355,16784,16,198,8073
"D1028",Los Angeles - Koreatown,6381,12344,130,251,51693
"D1028",Los Angeles - Lafayette Square,635,13928,9,197,4559
"D1028",Los Angeles - Lake Balboa,6561,15545,72,171,42206
"D1028",Los Angeles - Lakeview Terrace,2670,20330,42,320,13133
"D1028",Los Angeles - Leimert Park,2078,13640,25,164,15235
"D1028",Los Angeles - Lincoln Heights,5817,17845,182,558,32597
"D1028",Los Angeles - Little Armenia,1337,16660,87,1084,8025
"D1028",Los Angeles - Little Bangladesh,3249,11463,34,120,28343
"D1028",Los Angeles - Little Tokyo,492,15704,11,351,3133
"D1028",Los Angeles - Longwood,683,15869,9,209,4304
"D1028",Los Angeles - Los Feliz,1534,7099,28,130,21608
"D1028",Los Angeles - Manchester Square,1262,14784,15,176,8536
"D1028",Los Angeles - Mandeville Canyon,204,6530,1,32,3124
"D1028",Los Angeles - Mar Vista,2930,6899,37,87,42471
"D1028",Los Angeles - Marina Peninsula,238,5459,2,46,4360
"D1028",Los Angeles - Melrose,10145,13057,222,286,77696
"D1028",Los Angeles - Mid-city,1529,10173,45,299,15030
"D1028",Los Angeles - Miracle Mile,1448,8051,18,100,17985
"D1028",Los Angeles - Mission Hills,5086,21083,130,539,24124
"D1028",Los Angeles - Mt. Washington,3307,13696,65,269,24145
"D1028",Los Angeles - North Hills,10863,17642,161,261,61575
"D1028",Los Angeles - North Hollywood,25257,16680,389,257,151421
"D1028",Los Angeles - Northridge,9383,13443,192,275,69797
"D1028",Los Angeles - Pacific Palisades,1178,5533,15,70,21291
"D1028",Los Angeles - Pacoima,19300,25072,246,320,76979
"D1028",Los Angeles - Palisades Highlands,212,5512,1,26,3846
"D1028",Los Angeles - Palms,3473,7915,66,150,43877
"D1028",Los Angeles - Panorama City,15284,20311,288,383,75250
"D1028",Los Angeles - Park La Brea,907,6679,1,7,13580
"D1028",Los Angeles - Pico-Union,7877,18826,240,574,41842
"D1028",Los Angeles - Playa Del Rey,184,5757,1,31,3196
"D1028",Los Angeles - Playa Vista,875,7993,12,110,10947
"D1028",Los Angeles - Porter Ranch,3345,9399,46,129,35588
"D1028",Los Angeles - Rancho Park,521,7942,2,30,6560
"D1028",Los Angeles - Regent Square,328,11799,3,108,2780
"D1028",Los Angeles - Reseda,13634,17795,313,409,76617
"D1028",Los Angeles - Reseda Ranch,826,17817,5,108,4636
"D1028",Los Angeles - Reynier Village,344,8136,2,47,4228
"D1028",Los Angeles - San Pedro,9481,12149,138,177,78038
"D1028",Los Angeles - Shadow Hills,513,11549,5,113,4442
"D1028",Los Angeles - Sherman Oaks,8277,9486,121,139,87254
"D1028",Los Angeles - Silverlake,4238,9614,127,288,44083
"D1028",Los Angeles - South Carthay,1004,9476,6,57,10595
"D1028",Los Angeles - South Park,8346,21986,112,295,37961
"D1028",Los Angeles - St Elmo Village,785,17125,42,916,4584
"D1028",Los Angeles - Studio City,1982,8832,49,218,22440
"D1028",Los Angeles - Sun Valley,10925,20816,164,312,52483
"D1028",Los Angeles - Sunland,2781,13627,60,294,20408
"D1028",Los Angeles - Sycamore Square,50,7728,2,309,647
"D1028",Los Angeles - Sylmar,18720,22719,259,314,82398
"D1028",Los Angeles - Tarzana,4205,13619,85,275,30876
"D1028",Los Angeles - Temple-Beaudry,5924,15004,113,286,39482
"D1028",Los Angeles - Thai Town,1141,11632,23,234,9809
"D1028",Los Angeles - Toluca Lake,758,8709,6,69,8704
"D1028",Los Angeles - Toluca Terrace,186,14242,7,536,1306
"D1028",Los Angeles - Toluca Woods,159,8558,0,0,1858
"D1028",Los Angeles - Tujunga,3666,13182,76,273,27810
"D1028",Los Angeles - University Hills,324,9449,2,58,3429
"D1028",Los Angeles - University Park,4198,15290,61,222,27456
"D1028",Los Angeles - Valley Glen,4693,15635,81,270,30016
"D1028",Los Angeles - Valley Village,2859,11566,84,340,24720
"D1028",Los Angeles - Van Nuys,17010,18252,360,386,93194
"D1028",Los Angeles - Venice,2721,8030,18,53,33885
"D1028",Los Angeles - Vermont Knolls,3407,19808,66,384,17200
"D1028",Los Angeles - Vermont Square,1744,22777,29,379,7657
"D1028",Los Angeles - Vermont Vista,8840,21464,112,272,41186
"D1028",Los Angeles - Vernon Central,12346,23743,172,331,51998
"D1028",Los Angeles - Victoria Park,1202,14311,13,155,8399
"D1028",Los Angeles - View Heights,299,8094,7,189,3694
"D1028",Los Angeles - Watts,8771,20553,113,265,42674
"D1028",Los Angeles - Wellington Square,692,14079,11,224,4915
"D1028",Los Angeles - West Adams,4664,16880,154,557,27630
"D1028",Los Angeles - West Hills,4009,9888,120,296,40545
"D1028",Los Angeles - West Los Angeles,3317,8813,53,141,37636
"D1028",Los Angeles - West Vernon,11605,21633,200,373,53644
"D1028",Los Angeles - Westchester,3647,7067,58,112,51603
"D1028",Los Angeles - Westlake,8821,14861,320,539,59355
"D1028",Los Angeles - Westwood,3753,6936,30,55,54109
"D1028",Los Angeles - Wholesale District,8669,23995,116,321,36129
"D1028",Los Angeles - Wilmington,9924,17569,101,179,56487
"D1028",Los Angeles - Wilshire Center,6575,13105,136,271,50170
"D1028",Los Angeles - Winnetka,8071,15585,90,174,51786
"D1028",Los Angeles - Woodland Hills,6977,10252,97,143,68055
"D1028",Unincorporated - Acton,779,9773,10,125,7971
"D1028",Unincorporated - Agua Dulce,415,9981,3,72,4158
"D1028",Unincorporated - Altadena,4109,9420,80,183,43620
"D1028",Unincorporated - Anaverde,179,11870,0,0,1508
"D1028",Unincorporated - Angeles National Forest,39,3133,1,80,1245
"D1028",Unincorporated - Arcadia,743,9310,15,188,7981
"D1028",Unincorporated - Athens-Westmont,7712,18171,126,297,42442
"D1028",Unincorporated - Athens Village,1196,24423,32,653,4897
"D1028",Unincorporated - Avocado Heights,1280,18893,14,207,6775
"D1028",Unincorporated - Azusa,2739,17202,45,283,15923
"D1028",Unincorporated - Bassett,2918,19694,48,324,14817
"D1028",Unincorporated - Bouquet Canyon,71,6617,1,93,1073
"D1028",Unincorporated - Bradbury,52,48148,24,22222,108
"D1028",Unincorporated - Canyon Country,1172,15166,6,78,9310
"D1028",Unincorporated - Castaic,4514,16601,21,77,27191
"D1028",Unincorporated - Cerritos,76,12947,1,170,587
"D1028",Unincorporated - Charter Oak,0,0,0,0,7728
"D1028",Unincorporated - Claremont,52,7407,4,570,702
"D1028",Unincorporated - Covina,2770,16469,47,279,16819
"D1028",Unincorporated - Covina (Charter Oak),1865,14189,22,167,13144
"D1028",Unincorporated - Del Aire,394,8969,3,68,4393
"D1028",Unincorporated - Del Rey,41,12893,1,314,318
"D1028",Unincorporated - Del Sur,251,10393,3,124,2415
"D1028",Unincorporated - Desert View Highlands,437,17529,8,321,2493
"D1028",Unincorporated - Duarte,955,21567,13,294,4428
"D1028",Unincorporated - East Covina,47,14286,1,304,329
"D1028",Unincorporated - East La Mirada,650,12283,8,151,5292
"D1028",Unincorporated - East Lancaster,19,16667,0,0,114
"D1028",Unincorporated - East Los Angeles,27891,22265,463,370,125269
"D1028",Unincorporated - East Pasadena,242,3779,10,156,6403
"D1028",Unincorporated - East Rancho Dominguez,3155,20610,55,359,15308
"D1028",Unincorporated - East Whittier,587,11063,10,188,5306
"D1028",Unincorporated - El Camino Village,995,11318,15,171,8791
"D1028",Unincorporated - El Monte,24,16552,0,0,145
"D1028",Unincorporated - Elizabeth Lake,116,6984,1,60,1661
"D1028",Unincorporated - Florence-Firestone,15177,23456,233,360,64705
"D1028",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1028",Unincorporated - Glendora,84,12727,3,455,660
"D1028",Unincorporated - Hacienda Heights,6112,10929,105,188,55926
"D1028",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1028",Unincorporated - Hawthorne,355,14121,3,119,2514
"D1028",Unincorporated - Hi Vista,60,5464,1,91,1098
"D1028",Unincorporated - Kagel/Lopez Canyons,310,21955,2,142,1412
"D1028",Unincorporated - La Crescenta-Montrose,1478,7464,18,91,19801
"D1028",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1028",Unincorporated - La Rambla,330,15904,21,1012,2075
"D1028",Unincorporated - La Verne,210,10294,1,49,2040
"D1028",Unincorporated - Ladera Heights,560,7920,15,212,7071
"D1028",Unincorporated - Lake Hughes,59,8832,0,0,668
"D1028",Unincorporated - Lake Los Angeles,1923,14799,21,162,12994
"D1028",Unincorporated - Lake Manor,183,11138,2,122,1643
"D1028",Unincorporated - Lakewood,0,0,0,0
"D1028",Unincorporated - Lennox,3963,17581,55,244,22542
"D1028",Unincorporated - Leona Valley,154,8795,3,171,1751
"D1028",Unincorporated - Littlerock,650,16165,6,149,4021
"D1028",Unincorporated - Littlerock/Juniper Hills,149,11488,2,154,1297
"D1028",Unincorporated - Littlerock/Pearblossom,628,17596,11,308,3569
"D1028",Unincorporated - Llano,56,6385,3,342,877
"D1028",Unincorporated - Marina del Rey,688,7311,4,43,9411
"D1028",Unincorporated - Miracle Mile,0,0,0,0
"D1028",Unincorporated - Monrovia,447,11518,1,26,3881
"D1028",Unincorporated - Newhall,69,31364,1,455,220
"D1028",Unincorporated - North Lancaster,200,16694,3,250,1198
"D1028",Unincorporated - North Whittier,1293,15467,29,347,8360
"D1028",Unincorporated - Northeast San Gabriel,1928,8021,43,179,24036
"D1028",Unincorporated - Padua Hills,14,6512,0,0
"D1028",Unincorporated - Palmdale,128,15202,4,475,842
"D1028",Unincorporated - Palos Verdes Peninsula,32,5153,0,0,621
"D1028",Unincorporated - Pearblossom/Llano,180,9202,2,102,1956
"D1028",Unincorporated - Pellissier Village,194,31341,1,162,619
"D1028",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1028",Unincorporated - Pomona,75,3870,2,103,1938
"D1028",Unincorporated - Quartz Hill,1676,12986,25,194,12906
"D1028",Unincorporated - Rancho Dominguez,480,18038,5,188,2661
"D1028",Unincorporated - Roosevelt,112,12030,0,0,931
"D1028",Unincorporated - Rosewood,199,15474,5,389,1286
"D1028",Unincorporated - Rosewood/East Gardena,198,16597,6,503,1193
"D1028",Unincorporated - Rosewood/West Rancho Dominguez,608,18090,16,476,3361
"D1028",Unincorporated - Rowland Heights,4231,8293,81,159,51022
"D1028",Unincorporated - San Clemente Island,0,0,0,0
"D1028",Unincorporated - San Francisquito Canyon/Bouquet Canyon,21,2448,0,0
"D1028",Unincorporated - San Jose Hills,3925,19411,81,401,20221
"D1028",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1028",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1028",Unincorporated - Santa Catalina Island,252,94382,3,1124,267
"D1028",Unincorporated - Santa Monica Mountains,1028,5521,18,97,18621
"D1028",Unincorporated - Saugus,166,107097,0,0,155
"D1028",Unincorporated - Saugus/Canyon Country,51,14326,1,281,356
"D1028",Unincorporated - South Antelope Valley,43,9451,0,0,455
"D1028",Unincorporated - South El Monte,398,22173,6,334,1795
"D1028",Unincorporated - South San Gabriel,1079,12195,47,531,8848
"D1028",Unincorporated - South Whittier,9739,16445,164,277,59222
"D1028",Unincorporated - Southeast Antelope Valley,107,13700,0,0,781
"D1028",Unincorporated - Stevenson Ranch,1768,8433,8,38,20966
"D1028",Unincorporated - Sun Village,1083,17942,14,232,6036
"D1028",Unincorporated - Sunrise Village,212,16358,1,77,1296
"D1028",Unincorporated - Twin Lakes/Oat Mountain,136,8203,4,241,1658
"D1028",Unincorporated - Val Verde,433,13086,3,91,3309
"D1028",Unincorporated - Valencia,294,9570,1,33,3072
"D1028",Unincorporated - Valinda,4324,18502,77,329,23371
"D1028",Unincorporated - View Park/Windsor Hills,1017,8741,15,129,11635
"D1028",Unincorporated - Walnut Park,3390,21000,56,347,16143
"D1028",Unincorporated - West Antelope Valley,68,4500,1,66,1511
"D1028",Unincorporated - West Carson,2748,12442,144,652,22086
"D1028",Unincorporated - West Chatsworth,4,33333,0,0
"D1028",Unincorporated - West LA,210,22059,17,1786,952
"D1028",Unincorporated - West Puente Valley,1956,19888,26,264,9835
"D1028",Unincorporated - West Rancho Dominguez,234,17219,6,442,1359
"D1028",Unincorporated - West Whittier/Los Nietos,4901,18202,94,349,26925
"D1028",Unincorporated - Westfield/Academy Hills,63,4846,0,0,1300
"D1028",Unincorporated - Westhills,67,7986,1,119,839
"D1028",Unincorporated - White Fence Farms,385,10453,5,136,3683
"D1028",Unincorporated - Whittier,374,9884,9,238,3784
"D1028",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1028",Unincorporated - Willowbrook,7955,22785,109,312,34913
"D1028",Unincorporated - Wiseburn,646,10718,12,199,6027
