date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0203",City of South Gate,17385,17712,162,165,98155
"D0203",City of South Pasadena,1205,4625,36,138,26053
"D0203",City of Temple City,2169,5950,86,236,36455
"D0203",City of Torrance,6227,4172,149,100,149268
"D0203",City of Vernon,123,58852,1,478,209
"D0203",City of Walnut,1600,5240,26,85,30532
"D0203",City of West Covina,11821,10922,163,151,108235
"D0203",City of West Hollywood,1976,5348,23,62,36951
"D0203",City of Westlake Village,93,1112,0,0,8360
"D0203",City of Whittier,10195,11660,176,201,87432
"D0203",Los Angeles,459610,11364,7228,179
"D0203",Los Angeles - Adams-Normandie,1095,13350,15,183,8202
"D0203",Los Angeles - Alsace,1468,11796,16,129,12445
"D0203",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0203",Los Angeles - Angelino Heights,251,10032,4,160,2502
"D0203",Los Angeles - Arleta,6545,19043,79,230,34370
"D0203",Los Angeles - Atwater Village,1301,8871,17,116,14666
"D0203",Los Angeles - Baldwin Hills,2466,7923,48,154,31125
"D0203",Los Angeles - Bel Air,339,4022,2,24,8429
"D0203",Los Angeles - Beverly Crest,547,4367,4,32,12525
"D0203",Los Angeles - Beverlywood,766,5815,1,8,13173
"D0203",Los Angeles - Boyle Heights,16565,19066,222,256,86884
"D0203",Los Angeles - Brentwood,1302,4206,12,39,30955
"D0203",Los Angeles - Brookside,31,5336,2,344,581
"D0203",Los Angeles - Cadillac-Corning,635,8917,7,98,7121
"D0203",Los Angeles - Canoga Park,8559,13109,120,184,65289
"D0203",Los Angeles - Carthay,840,5848,48,334,14363
"D0203",Los Angeles - Central,7047,18073,91,233,38992
"D0203",Los Angeles - Century City,539,4214,11,86,12792
"D0203",Los Angeles - Century Palms/Cove,5778,17112,59,175,33766
"D0203",Los Angeles - Chatsworth,3277,8842,61,165,37061
"D0203",Los Angeles - Cheviot Hills,404,4405,8,87,9171
"D0203",Los Angeles - Chinatown,665,8291,12,150,8021
"D0203",Los Angeles - Cloverdale/Cochran,1471,10108,18,124,14553
"D0203",Los Angeles - Country Club Park,1408,9292,62,409,15153
"D0203",Los Angeles - Crenshaw District,1330,9617,18,130,13829
"D0203",Los Angeles - Crestview,870,7653,37,325,11368
"D0203",Los Angeles - Del Rey,1795,5996,19,63,29936
"D0203",Los Angeles - Downtown,3544,12884,40,145,27507
"D0203",Los Angeles - Eagle Rock,3414,8624,79,200,39589
"D0203",Los Angeles - East Hollywood,2955,10090,92,314,29287
"D0203",Los Angeles - Echo Park,1240,8698,16,112,14256
"D0203",Los Angeles - El Sereno,5856,14007,85,203,41808
"D0203",Los Angeles - Elysian Park,472,8263,2,35,5712
"D0203",Los Angeles - Elysian Valley,1211,11906,19,187,10171
"D0203",Los Angeles - Encino,3046,6743,43,95,45172
"D0203",Los Angeles - Exposition,333,10012,5,150,3326
"D0203",Los Angeles - Exposition Park,5683,12652,62,138,44917
"D0203",Los Angeles - Faircrest Heights,214,5944,2,56,3600
"D0203",Los Angeles - Figueroa Park Square,1266,14517,16,183,8721
"D0203",Los Angeles - Florence-Firestone,8718,18375,89,188,47445
"D0203",Los Angeles - Glassell Park,3177,10053,38,120,31604
"D0203",Los Angeles - Gramercy Place,1204,11185,20,186,10764
"D0203",Los Angeles - Granada Hills,5879,10103,142,244,58191
"D0203",Los Angeles - Green Meadows,3645,16950,34,158,21505
"D0203",Los Angeles - Hancock Park,915,5370,9,53,17039
"D0203",Los Angeles - Harbor City,2180,7499,28,96,29070
"D0203",Los Angeles - Harbor Gateway,4429,10158,49,112,43600
"D0203",Los Angeles - Harbor Pines,150,6227,0,0,2409
"D0203",Los Angeles - Harvard Heights,2403,13324,54,299,18035
"D0203",Los Angeles - Harvard Park,6614,17435,65,171,37935
"D0203",Los Angeles - Highland Park,5395,11149,74,153,48391
"D0203",Los Angeles - Historic Filipinotown,1859,13403,67,483,13870
"D0203",Los Angeles - Hollywood,4879,7148,53,78,68254
"D0203",Los Angeles - Hollywood Hills,1288,4376,16,54,29434
"D0203",Los Angeles - Hyde Park,3342,11709,44,154,28541
"D0203",Los Angeles - Jefferson Park,1081,13390,9,111,8073
"D0203",Los Angeles - Koreatown,5108,9881,95,184,51693
"D0203",Los Angeles - Lafayette Square,492,10792,6,132,4559
"D0203",Los Angeles - Lake Balboa,4938,11700,48,114,42206
"D0203",Los Angeles - Lakeview Terrace,2166,16493,32,244,13133
"D0203",Los Angeles - Leimert Park,1439,9445,16,105,15235
"D0203",Los Angeles - Lincoln Heights,4837,14839,134,411,32597
"D0203",Los Angeles - Little Armenia,1058,13184,72,897,8025
"D0203",Los Angeles - Little Bangladesh,2542,8969,24,85,28343
"D0203",Los Angeles - Little Tokyo,360,11491,9,287,3133
"D0203",Los Angeles - Longwood,541,12570,6,139,4304
"D0203",Los Angeles - Los Feliz,937,4336,20,93,21608
"D0203",Los Angeles - Manchester Square,841,9852,9,105,8536
"D0203",Los Angeles - Mandeville Canyon,120,3841,0,0,3124
"D0203",Los Angeles - Mar Vista,1770,4168,26,61,42471
"D0203",Los Angeles - Marina Peninsula,124,2844,1,23,4360
"D0203",Los Angeles - Melrose,7352,9463,167,215,77696
"D0203",Los Angeles - Mid-city,1085,7219,32,213,15030
"D0203",Los Angeles - Miracle Mile,829,4609,14,78,17985
"D0203",Los Angeles - Mission Hills,3938,16324,105,435,24124
"D0203",Los Angeles - Mt. Washington,2692,11149,50,207,24145
"D0203",Los Angeles - North Hills,8603,13972,107,174,61575
"D0203",Los Angeles - North Hollywood,18804,12418,249,164,151421
"D0203",Los Angeles - Northridge,6849,9813,116,166,69797
"D0203",Los Angeles - Pacific Palisades,665,3123,16,75,21291
"D0203",Los Angeles - Pacoima,16028,20821,169,220,76979
"D0203",Los Angeles - Palisades Highlands,123,3198,1,26,3846
"D0203",Los Angeles - Palms,2343,5340,43,98,43877
"D0203",Los Angeles - Panorama City,12500,16611,195,259,75250
"D0203",Los Angeles - Park La Brea,521,3837,1,7,13580
"D0203",Los Angeles - Pico-Union,6609,15795,177,423,41842
"D0203",Los Angeles - Playa Del Rey,96,3004,0,0,3196
"D0203",Los Angeles - Playa Vista,521,4759,6,55,10947
"D0203",Los Angeles - Porter Ranch,2180,6126,26,73,35588
"D0203",Los Angeles - Rancho Park,318,4848,1,15,6560
"D0203",Los Angeles - Regent Square,221,7950,1,36,2780
"D0203",Los Angeles - Reseda,10624,13866,235,307,76617
"D0203",Los Angeles - Reseda Ranch,594,12813,2,43,4636
"D0203",Los Angeles - Reynier Village,231,5464,1,24,4228
"D0203",Los Angeles - San Pedro,6330,8111,88,113,78038
"D0203",Los Angeles - Shadow Hills,345,7767,2,45,4442
"D0203",Los Angeles - Sherman Oaks,5079,5821,78,89,87254
"D0203",Los Angeles - Silverlake,2882,6538,87,197,44083
"D0203",Los Angeles - South Carthay,622,5871,5,47,10595
"D0203",Los Angeles - South Park,6881,18126,81,213,37961
"D0203",Los Angeles - St Elmo Village,599,13067,20,436,4584
"D0203",Los Angeles - Studio City,1172,5223,39,174,22440
"D0203",Los Angeles - Sun Valley,8658,16497,106,202,52483
"D0203",Los Angeles - Sunland,2015,9874,47,230,20408
"D0203",Los Angeles - Sycamore Square,26,4019,2,309,647
"D0203",Los Angeles - Sylmar,14850,18022,193,234,82398
"D0203",Los Angeles - Tarzana,3032,9820,64,207,30876
"D0203",Los Angeles - Temple-Beaudry,4661,11805,95,241,39482
"D0203",Los Angeles - Thai Town,796,8115,12,122,9809
"D0203",Los Angeles - Toluca Lake,442,5078,6,69,8704
"D0203",Los Angeles - Toluca Terrace,121,9265,4,306,1306
"D0203",Los Angeles - Toluca Woods,92,4952,0,0,1858
"D0203",Los Angeles - Tujunga,2490,8954,50,180,27810
"D0203",Los Angeles - University Hills,255,7437,1,29,3429
"D0203",Los Angeles - University Park,3079,11214,41,149,27456
"D0203",Los Angeles - Valley Glen,3474,11574,48,160,30016
"D0203",Los Angeles - Valley Village,1784,7217,50,202,24720
"D0203",Los Angeles - Van Nuys,13507,14493,242,260,93194
"D0203",Los Angeles - Venice,1367,4034,13,38,33885
"D0203",Los Angeles - Vermont Knolls,2625,15262,46,267,17200
"D0203",Los Angeles - Vermont Square,1380,18023,11,144,7657
"D0203",Los Angeles - Vermont Vista,7014,17030,66,160,41186
"D0203",Los Angeles - Vernon Central,10436,20070,122,235,51998
"D0203",Los Angeles - Victoria Park,986,11739,12,143,8399
"D0203",Los Angeles - View Heights,210,5685,4,108,3694
"D0203",Los Angeles - Watts,6930,16239,72,169,42674
"D0203",Los Angeles - Wellington Square,513,10437,8,163,4915
"D0203",Los Angeles - West Adams,3661,13250,113,409,27630
"D0203",Los Angeles - West Hills,2681,6612,80,197,40545
"D0203",Los Angeles - West Los Angeles,2061,5476,36,96,37636
"D0203",Los Angeles - West Vernon,9473,17659,143,267,53644
"D0203",Los Angeles - Westchester,2167,4199,37,72,51603
"D0203",Los Angeles - Westlake,7121,11997,243,409,59355
"D0203",Los Angeles - Westwood,2241,4142,20,37,54109
"D0203",Los Angeles - Wholesale District,5945,16455,88,244,36129
"D0203",Los Angeles - Wilmington,7529,13329,73,129,56487
"D0203",Los Angeles - Wilshire Center,5096,10157,93,185,50170
"D0203",Los Angeles - Winnetka,6185,11943,55,106,51786
"D0203",Los Angeles - Woodland Hills,4387,6446,67,98,68055
"D0203",Unincorporated - Acton,403,5056,6,75,7971
"D0203",Unincorporated - Agua Dulce,232,5580,3,72,4158
"D0203",Unincorporated - Altadena,2961,6788,49,112,43620
"D0203",Unincorporated - Anaverde,137,9085,0,0,1508
"D0203",Unincorporated - Angeles National Forest,27,2169,0,0,1245
"D0203",Unincorporated - Arcadia,555,6954,13,163,7981
"D0203",Unincorporated - Athens-Westmont,5844,13769,70,165,42442
"D0203",Unincorporated - Athens Village,997,20359,25,511,4897
"D0203",Unincorporated - Avocado Heights,1011,14923,12,177,6775
"D0203",Unincorporated - Azusa,2187,13735,26,163,15923
"D0203",Unincorporated - Bassett,2415,16299,32,216,14817
"D0203",Unincorporated - Bouquet Canyon,41,3821,1,93,1073
"D0203",Unincorporated - Bradbury,51,47222,22,20370,108
"D0203",Unincorporated - Canyon Country,719,9304,3,39,9310
"D0203",Unincorporated - Castaic,3444,12666,12,44,27191
"D0203",Unincorporated - Cerritos,68,11584,0,0,587
"D0203",Unincorporated - Charter Oak,0,0,0,0,7728
"D0203",Unincorporated - Claremont,40,5698,4,570,702
"D0203",Unincorporated - Covina,2143,12742,26,155,16819
"D0203",Unincorporated - Covina (Charter Oak),1413,10750,8,61,13144
"D0203",Unincorporated - Del Aire,264,6010,3,68,4393
"D0203",Unincorporated - Del Rey,21,6604,0,0,318
"D0203",Unincorporated - Del Sur,154,6377,1,41,2415
"D0203",Unincorporated - Desert View Highlands,315,12635,3,120,2493
"D0203",Unincorporated - Duarte,785,17728,9,203,4428
"D0203",Unincorporated - East Covina,31,9422,1,304,329
"D0203",Unincorporated - East La Mirada,461,8711,4,76,5292
"D0203",Unincorporated - East Lancaster,15,13158,0,0,114
"D0203",Unincorporated - East Los Angeles,23621,18856,309,247,125269
"D0203",Unincorporated - East Pasadena,177,2764,6,94,6403
"D0203",Unincorporated - East Rancho Dominguez,2570,16789,39,255,15308
"D0203",Unincorporated - East Whittier,426,8029,4,75,5306
"D0203",Unincorporated - El Camino Village,733,8338,11,125,8791
"D0203",Unincorporated - El Monte,23,15862,0,0,145
"D0203",Unincorporated - Elizabeth Lake,70,4214,0,0,1661
"D0203",Unincorporated - Florence-Firestone,12742,19692,153,236,64705
"D0203",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0203",Unincorporated - Glendora,60,9091,2,303,660
"D0203",Unincorporated - Hacienda Heights,4763,8517,79,141,55926
"D0203",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0203",Unincorporated - Hawthorne,292,11615,1,40,2514
"D0203",Unincorporated - Hi Vista,40,3643,0,0,1098
"D0203",Unincorporated - Kagel/Lopez Canyons,197,13952,2,142,1412
"D0203",Unincorporated - La Crescenta-Montrose,952,4808,9,45,19801
"D0203",Unincorporated - La Habra Heights,13,1923,1,148,676
"D0203",Unincorporated - La Rambla,210,10120,15,723,2075
"D0203",Unincorporated - La Verne,146,7157,1,49,2040
"D0203",Unincorporated - Ladera Heights,336,4752,10,141,7071
"D0203",Unincorporated - Lake Hughes,37,5539,1,150,668
"D0203",Unincorporated - Lake Los Angeles,1446,11128,13,100,12994
"D0203",Unincorporated - Lake Manor,121,7365,2,122,1643
"D0203",Unincorporated - Lakewood,0,0,0,0
"D0203",Unincorporated - Lennox,3238,14364,34,151,22542
"D0203",Unincorporated - Leona Valley,103,5882,0,0,1751
"D0203",Unincorporated - Littlerock,481,11962,4,99,4021
"D0203",Unincorporated - Littlerock/Juniper Hills,100,7710,1,77,1297
"D0203",Unincorporated - Littlerock/Pearblossom,472,13225,6,168,3569
"D0203",Unincorporated - Llano,33,3763,0,0,877
"D0203",Unincorporated - Marina del Rey,305,3241,0,0,9411
"D0203",Unincorporated - Miracle Mile,0,0,0,0
"D0203",Unincorporated - Monrovia,343,8838,1,26,3881
"D0203",Unincorporated - Newhall,64,29091,1,455,220
"D0203",Unincorporated - North Lancaster,134,11185,2,167,1198
"D0203",Unincorporated - North Whittier,1036,12392,21,251,8360
"D0203",Unincorporated - Northeast San Gabriel,1496,6224,30,125,24036
"D0203",Unincorporated - Padua Hills,9,4186,0,0
"D0203",Unincorporated - Palmdale,106,12589,2,238,842
"D0203",Unincorporated - Palos Verdes Peninsula,19,3060,0,0,621
"D0203",Unincorporated - Pearblossom/Llano,113,5777,1,51,1956
"D0203",Unincorporated - Pellissier Village,155,25040,1,162,619
"D0203",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0203",Unincorporated - Pomona,57,2941,1,52,1938
"D0203",Unincorporated - Quartz Hill,1049,8128,17,132,12906
"D0203",Unincorporated - Rancho Dominguez,336,12627,5,188,2661
"D0203",Unincorporated - Roosevelt,79,8485,0,0,931
"D0203",Unincorporated - Rosewood,145,11275,2,156,1286
"D0203",Unincorporated - Rosewood/East Gardena,147,12322,5,419,1193
"D0203",Unincorporated - Rosewood/West Rancho Dominguez,457,13597,7,208,3361
"D0203",Unincorporated - Rowland Heights,3348,6562,39,76,51022
"D0203",Unincorporated - San Clemente Island,0,0,0,0
"D0203",Unincorporated - San Francisquito Canyon/Bouquet Canyon,14,1632,0,0
"D0203",Unincorporated - San Jose Hills,3279,16216,45,223,20221
"D0203",Unincorporated - San Pasqual,28,1376,0,0,2035
"D0203",Unincorporated - Sand Canyon,13,4221,0,0,308
"D0203",Unincorporated - Santa Catalina Island,149,55805,1,375,267
"D0203",Unincorporated - Santa Monica Mountains,480,2578,4,21,18621
"D0203",Unincorporated - Saugus,122,78710,0,0,155
"D0203",Unincorporated - Saugus/Canyon Country,29,8146,0,0,356
"D0203",Unincorporated - South Antelope Valley,25,5495,0,0,455
"D0203",Unincorporated - South El Monte,331,18440,2,111,1795
"D0203",Unincorporated - South San Gabriel,855,9663,33,373,8848
"D0203",Unincorporated - South Whittier,7697,12997,116,196,59222
"D0203",Unincorporated - Southeast Antelope Valley,69,8835,0,0,781
"D0203",Unincorporated - Stevenson Ranch,965,4603,4,19,20966
"D0203",Unincorporated - Sun Village,852,14115,7,116,6036
"D0203",Unincorporated - Sunrise Village,181,13966,1,77,1296
"D0203",Unincorporated - Twin Lakes/Oat Mountain,81,4885,2,121,1658
"D0203",Unincorporated - Val Verde,282,8522,1,30,3309
"D0203",Unincorporated - Valencia,166,5404,0,0,3072
"D0203",Unincorporated - Valinda,3482,14899,48,205,23371
"D0203",Unincorporated - View Park/Windsor Hills,622,5346,12,103,11635
"D0203",Unincorporated - Walnut Park,2882,17853,36,223,16143
"D0203",Unincorporated - West Antelope Valley,44,2912,0,0,1511
"D0203",Unincorporated - West Carson,1933,8752,95,430,22086
"D0203",Unincorporated - West Chatsworth,1,8333,0,0
"D0203",Unincorporated - West LA,202,21218,12,1261,952
"D0203",Unincorporated - West Puente Valley,1586,16126,20,203,9835
"D0203",Unincorporated - West Rancho Dominguez,169,12436,5,368,1359
"D0203",Unincorporated - West Whittier/Los Nietos,3946,14656,70,260,26925
"D0203",Unincorporated - Westfield/Academy Hills,28,2154,0,0,1300
"D0203",Unincorporated - Westhills,41,4887,0,0,839
"D0203",Unincorporated - White Fence Farms,242,6571,2,54,3683
"D0203",Unincorporated - Whittier,291,7690,7,185,3784
"D0203",Unincorporated - Whittier Narrows,8,66667,1,8333,12
"D0203",Unincorporated - Willowbrook,5576,15971,67,192,34913
"D0203",Unincorporated - Wiseburn,451,7483,7,116,6027
