date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0111",Los Angeles - South Park,6034,15895,52,137,37961
"D0111",Los Angeles - St Elmo Village,466,10166,15,327,4584
"D0111",Los Angeles - Studio City,971,4327,29,129,22440
"D0111",Los Angeles - Sun Valley,7086,13502,64,122,52483
"D0111",Los Angeles - Sunland,1670,8183,37,181,20408
"D0111",Los Angeles - Sycamore Square,23,3555,2,309,647
"D0111",Los Angeles - Sylmar,12301,14929,152,184,82398
"D0111",Los Angeles - Tarzana,2435,7886,51,165,30876
"D0111",Los Angeles - Temple-Beaudry,3920,9929,63,160,39482
"D0111",Los Angeles - Thai Town,637,6494,8,82,9809
"D0111",Los Angeles - Toluca Lake,365,4193,4,46,8704
"D0111",Los Angeles - Toluca Terrace,94,7198,1,77,1306
"D0111",Los Angeles - Toluca Woods,80,4306,0,0,1858
"D0111",Los Angeles - Tujunga,2001,7195,35,126,27810
"D0111",Los Angeles - University Hills,213,6212,1,29,3429
"D0111",Los Angeles - University Park,2602,9477,33,120,27456
"D0111",Los Angeles - Valley Glen,2869,9558,35,117,30016
"D0111",Los Angeles - Valley Village,1506,6092,42,170,24720
"D0111",Los Angeles - Van Nuys,11278,12102,183,196,93194
"D0111",Los Angeles - Venice,1146,3382,10,30,33885
"D0111",Los Angeles - Vermont Knolls,2234,12988,30,174,17200
"D0111",Los Angeles - Vermont Square,1149,15006,9,118,7657
"D0111",Los Angeles - Vermont Vista,5848,14199,45,109,41186
"D0111",Los Angeles - Vernon Central,8946,17205,87,167,51998
"D0111",Los Angeles - Victoria Park,822,9787,7,83,8399
"D0111",Los Angeles - View Heights,177,4792,4,108,3694
"D0111",Los Angeles - Watts,5913,13856,62,145,42674
"D0111",Los Angeles - Wellington Square,419,8525,6,122,4915
"D0111",Los Angeles - West Adams,3049,11035,83,300,27630
"D0111",Los Angeles - West Hills,2191,5404,64,158,40545
"D0111",Los Angeles - West Los Angeles,1721,4573,25,66,37636
"D0111",Los Angeles - West Vernon,7956,14831,99,185,53644
"D0111",Los Angeles - Westchester,1627,3153,27,52,51603
"D0111",Los Angeles - Westlake,6110,10294,186,313,59355
"D0111",Los Angeles - Westwood,1668,3083,12,22,54109
"D0111",Los Angeles - Wholesale District,5172,14315,57,158,36129
"D0111",Los Angeles - Wilmington,6113,10822,43,76,56487
"D0111",Los Angeles - Wilshire Center,3999,7971,62,124,50170
"D0111",Los Angeles - Winnetka,5031,9715,46,89,51786
"D0111",Los Angeles - Woodland Hills,3504,5149,50,73,68055
"D0111",Unincorporated - Acton,332,4165,5,63,7971
"D0111",Unincorporated - Agua Dulce,170,4089,1,24,4158
"D0111",Unincorporated - Altadena,2461,5642,38,87,43620
"D0111",Unincorporated - Anaverde,110,7294,0,0,1508
"D0111",Unincorporated - Angeles National Forest,21,1687,0,0,1245
"D0111",Unincorporated - Arcadia,437,5476,8,100,7981
"D0111",Unincorporated - Athens-Westmont,4886,11512,48,113,42442
"D0111",Unincorporated - Athens Village,881,17991,22,449,4897
"D0111",Unincorporated - Avocado Heights,887,13092,7,103,6775
"D0111",Unincorporated - Azusa,1833,11512,17,107,15923
"D0111",Unincorporated - Bassett,2047,13815,15,101,14817
"D0111",Unincorporated - Bouquet Canyon,32,2982,1,93,1073
"D0111",Unincorporated - Bradbury,32,29630,7,6481,108
"D0111",Unincorporated - Canyon Country,593,7673,3,39,9310
"D0111",Unincorporated - Castaic,3173,11669,7,26,27191
"D0111",Unincorporated - Cerritos,57,9710,0,0,587
"D0111",Unincorporated - Charter Oak,0,0,0,0,7728
"D0111",Unincorporated - Claremont,36,5128,4,570,702
"D0111",Unincorporated - Covina,1796,10678,16,95,16819
"D0111",Unincorporated - Covina (Charter Oak),1183,9000,6,46,13144
"D0111",Unincorporated - Del Aire,226,5145,2,46,4393
"D0111",Unincorporated - Del Rey,18,5660,0,0,318
"D0111",Unincorporated - Del Sur,129,5342,1,41,2415
"D0111",Unincorporated - Desert View Highlands,274,10991,2,80,2493
"D0111",Unincorporated - Duarte,694,15673,7,158,4428
"D0111",Unincorporated - East Covina,29,8815,1,304,329
"D0111",Unincorporated - East La Mirada,380,7181,3,57,5292
"D0111",Unincorporated - East Lancaster,12,10526,0,0,114
"D0111",Unincorporated - East Los Angeles,20323,16223,229,183,125269
"D0111",Unincorporated - East Pasadena,167,2608,4,62,6403
"D0111",Unincorporated - East Rancho Dominguez,2198,14359,31,203,15308
"D0111",Unincorporated - East Whittier,361,6804,3,57,5306
"D0111",Unincorporated - El Camino Village,577,6564,7,80,8791
"D0111",Unincorporated - El Monte,22,15172,0,0,145
"D0111",Unincorporated - Elizabeth Lake,53,3191,0,0,1661
"D0111",Unincorporated - Florence-Firestone,10867,16795,107,165,64705
"D0111",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0111",Unincorporated - Glendora,54,8182,2,303,660
"D0111",Unincorporated - Hacienda Heights,4012,7174,57,102,55926
"D0111",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0111",Unincorporated - Hawthorne,246,9785,1,40,2514
"D0111",Unincorporated - Hi Vista,28,2550,0,0,1098
"D0111",Unincorporated - Kagel/Lopez Canyons,149,10552,2,142,1412
"D0111",Unincorporated - La Crescenta-Montrose,766,3868,5,25,19801
"D0111",Unincorporated - La Habra Heights,12,1775,1,148,676
"D0111",Unincorporated - La Rambla,163,7855,15,723,2075
"D0111",Unincorporated - La Verne,120,5882,0,0,2040
"D0111",Unincorporated - Ladera Heights,282,3988,5,71,7071
"D0111",Unincorporated - Lake Hughes,33,4940,0,0,668
"D0111",Unincorporated - Lake Los Angeles,1180,9081,4,31,12994
"D0111",Unincorporated - Lake Manor,91,5539,1,61,1643
"D0111",Unincorporated - Lakewood,0,0,0,0
"D0111",Unincorporated - Lennox,2655,11778,23,102,22542
"D0111",Unincorporated - Leona Valley,86,4911,0,0,1751
"D0111",Unincorporated - Littlerock,384,9550,2,50,4021
"D0111",Unincorporated - Littlerock/Juniper Hills,81,6245,1,77,1297
"D0111",Unincorporated - Littlerock/Pearblossom,381,10675,3,84,3569
"D0111",Unincorporated - Llano,26,2965,0,0,877
"D0111",Unincorporated - Marina del Rey,247,2625,0,0,9411
"D0111",Unincorporated - Miracle Mile,0,0,0,0
"D0111",Unincorporated - Monrovia,283,7292,1,26,3881
"D0111",Unincorporated - Newhall,57,25909,0,0,220
"D0111",Unincorporated - North Lancaster,104,8681,1,83,1198
"D0111",Unincorporated - North Whittier,893,10682,16,191,8360
"D0111",Unincorporated - Northeast San Gabriel,1230,5117,26,108,24036
"D0111",Unincorporated - Padua Hills,7,3256,0,0
"D0111",Unincorporated - Palmdale,82,9739,1,119,842
"D0111",Unincorporated - Palos Verdes Peninsula,18,2899,0,0,621
"D0111",Unincorporated - Pearblossom/Llano,91,4652,1,51,1956
"D0111",Unincorporated - Pellissier Village,129,20840,1,162,619
"D0111",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0111",Unincorporated - Pomona,46,2374,1,52,1938
"D0111",Unincorporated - Quartz Hill,879,6811,17,132,12906
"D0111",Unincorporated - Rancho Dominguez,292,10973,2,75,2661
"D0111",Unincorporated - Roosevelt,62,6660,0,0,931
"D0111",Unincorporated - Rosewood,118,9176,2,156,1286
"D0111",Unincorporated - Rosewood/East Gardena,125,10478,2,168,1193
"D0111",Unincorporated - Rosewood/West Rancho Dominguez,383,11395,5,149,3361
"D0111",Unincorporated - Rowland Heights,2763,5415,32,63,51022
"D0111",Unincorporated - San Clemente Island,0,0,0,0
"D0111",Unincorporated - San Francisquito Canyon/Bouquet Canyon,11,1282,0,0
"D0111",Unincorporated - San Jose Hills,2806,13877,26,129,20221
"D0111",Unincorporated - San Pasqual,26,1278,0,0,2035
"D0111",Unincorporated - Sand Canyon,10,3247,0,0,308
"D0111",Unincorporated - Santa Catalina Island,107,40075,1,375,267
"D0111",Unincorporated - Santa Monica Mountains,374,2008,2,11,18621
"D0111",Unincorporated - Saugus,101,65161,0,0,155
"D0111",Unincorporated - Saugus/Canyon Country,27,7584,0,0,356
"D0111",Unincorporated - South Antelope Valley,20,4396,0,0,455
"D0111",Unincorporated - South El Monte,275,15320,1,56,1795
"D0111",Unincorporated - South San Gabriel,706,7979,32,362,8848
"D0111",Unincorporated - South Whittier,6526,11020,84,142,59222
"D0111",Unincorporated - Southeast Antelope Valley,61,7810,0,0,781
"D0111",Unincorporated - Stevenson Ranch,778,3711,3,14,20966
"D0111",Unincorporated - Sun Village,665,11017,5,83,6036
"D0111",Unincorporated - Sunrise Village,157,12114,1,77,1296
"D0111",Unincorporated - Twin Lakes/Oat Mountain,65,3920,2,121,1658
"D0111",Unincorporated - Val Verde,225,6800,1,30,3309
"D0111",Unincorporated - Valencia,129,4199,0,0,3072
"D0111",Unincorporated - Valinda,2902,12417,30,128,23371
"D0111",Unincorporated - View Park/Windsor Hills,525,4512,10,86,11635
"D0111",Unincorporated - Walnut Park,2399,14861,25,155,16143
"D0111",Unincorporated - West Antelope Valley,30,1985,0,0,1511
"D0111",Unincorporated - West Carson,1550,7018,69,312,22086
"D0111",Unincorporated - West Chatsworth,1,8333,0,0
"D0111",Unincorporated - West LA,166,17437,9,945,952
"D0111",Unincorporated - West Puente Valley,1393,14164,12,122,9835
"D0111",Unincorporated - West Rancho Dominguez,131,9639,4,294,1359
"D0111",Unincorporated - West Whittier/Los Nietos,3416,12687,52,193,26925
"D0111",Unincorporated - Westfield/Academy Hills,22,1692,0,0,1300
"D0111",Unincorporated - Westhills,32,3814,0,0,839
"D0111",Unincorporated - White Fence Farms,193,5240,0,0,3683
"D0111",Unincorporated - Whittier,240,6342,5,132,3784
"D0111",Unincorporated - Whittier Narrows,8,66667,1,8333,12
"D0111",Unincorporated - Willowbrook,4735,13562,43,123,34913
"D0111",Unincorporated - Wiseburn,377,6255,6,100,6027
