date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1111",City of Vernon,143,68421,0,0,209
"D1111",City of Walnut,2184,7153,41,134,30532
"D1111",City of West Covina,15533,14351,298,275,108235
"D1111",City of West Hollywood,3727,10086,45,122,36951
"D1111",City of Westlake Village,156,1866,1,12,8360
"D1111",City of Whittier,13370,15292,281,321,87432
"D1111",Los Angeles,614214,15186,10606,262
"D1111",Los Angeles - Adams-Normandie,1384,16874,18,219,8202
"D1111",Los Angeles - Alsace,1881,15115,21,169,12445
"D1111",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D1111",Los Angeles - Angelino Heights,354,14149,6,240,2502
"D1111",Los Angeles - Arleta,7985,23232,123,358,34370
"D1111",Los Angeles - Atwater Village,1761,12007,29,198,14666
"D1111",Los Angeles - Baldwin Hills,3659,11756,78,251,31125
"D1111",Los Angeles - Bel Air,594,7047,2,24,8429
"D1111",Los Angeles - Beverly Crest,923,7369,6,48,12525
"D1111",Los Angeles - Beverlywood,1329,10089,3,23,13173
"D1111",Los Angeles - Boyle Heights,19482,22423,327,376,86884
"D1111",Los Angeles - Brentwood,2216,7159,21,68,30955
"D1111",Los Angeles - Brookside,50,8606,2,344,581
"D1111",Los Angeles - Cadillac-Corning,884,12414,10,140,7121
"D1111",Los Angeles - Canoga Park,11127,17043,182,279,65289
"D1111",Los Angeles - Carthay,1330,9260,79,550,14363
"D1111",Los Angeles - Central,8466,21712,139,356,38992
"D1111",Los Angeles - Century City,883,6903,15,117,12792
"D1111",Los Angeles - Century Palms/Cove,7361,21800,111,329,33766
"D1111",Los Angeles - Chatsworth,4760,12844,88,237,37061
"D1111",Los Angeles - Cheviot Hills,667,7273,8,87,9171
"D1111",Los Angeles - Chinatown,960,11969,17,212,8021
"D1111",Los Angeles - Cloverdale/Cochran,1975,13571,29,199,14553
"D1111",Los Angeles - Country Club Park,1878,12394,83,548,15153
"D1111",Los Angeles - Crenshaw District,1879,13587,31,224,13829
"D1111",Los Angeles - Crestview,1348,11858,46,405,11368
"D1111",Los Angeles - Del Rey,2759,9216,35,117,29936
"D1111",Los Angeles - Downtown,5489,19955,54,196,27507
"D1111",Los Angeles - Eagle Rock,4488,11336,119,301,39589
"D1111",Los Angeles - East Hollywood,3843,13122,130,444,29287
"D1111",Los Angeles - Echo Park,1707,11974,22,154,14256
"D1111",Los Angeles - El Sereno,7217,17262,115,275,41808
"D1111",Los Angeles - Elysian Park,666,11660,5,88,5712
"D1111",Los Angeles - Elysian Valley,1504,14787,28,275,10171
"D1111",Los Angeles - Encino,4691,10385,76,168,45172
"D1111",Los Angeles - Exposition,453,13620,7,210,3326
"D1111",Los Angeles - Exposition Park,7351,16366,93,207,44917
"D1111",Los Angeles - Faircrest Heights,379,10528,3,83,3600
"D1111",Los Angeles - Figueroa Park Square,1626,18645,32,367,8721
"D1111",Los Angeles - Florence-Firestone,10645,22437,132,278,47445
"D1111",Los Angeles - Glassell Park,4121,13039,63,199,31604
"D1111",Los Angeles - Gramercy Place,1755,16304,32,297,10764
"D1111",Los Angeles - Granada Hills,8283,14234,202,347,58191
"D1111",Los Angeles - Green Meadows,4583,21311,57,265,21505
"D1111",Los Angeles - Hancock Park,1465,8598,7,41,17039
"D1111",Los Angeles - Harbor City,3281,11287,40,138,29070
"D1111",Los Angeles - Harbor Gateway,6046,13867,85,195,43600
"D1111",Los Angeles - Harbor Pines,226,9381,2,83,2409
"D1111",Los Angeles - Harvard Heights,2902,16091,73,405,18035
"D1111",Los Angeles - Harvard Park,8425,22209,111,293,37935
"D1111",Los Angeles - Highland Park,6791,14034,110,227,48391
"D1111",Los Angeles - Historic Filipinotown,2369,17080,81,584,13870
"D1111",Los Angeles - Hollywood,7852,11504,78,114,68254
"D1111",Los Angeles - Hollywood Hills,2411,8191,27,92,29434
"D1111",Los Angeles - Hyde Park,4746,16629,95,333,28541
"D1111",Los Angeles - Jefferson Park,1371,16983,16,198,8073
"D1111",Los Angeles - Koreatown,6430,12439,130,251,51693
"D1111",Los Angeles - Lafayette Square,636,13950,9,197,4559
"D1111",Los Angeles - Lake Balboa,6639,15730,72,171,42206
"D1111",Los Angeles - Lakeview Terrace,2679,20399,42,320,13133
"D1111",Los Angeles - Leimert Park,2101,13791,25,164,15235
"D1111",Los Angeles - Lincoln Heights,5862,17983,183,561,32597
"D1111",Los Angeles - Little Armenia,1353,16860,88,1097,8025
"D1111",Los Angeles - Little Bangladesh,3275,11555,34,120,28343
"D1111",Los Angeles - Little Tokyo,499,15927,11,351,3133
"D1111",Los Angeles - Longwood,695,16148,9,209,4304
"D1111",Los Angeles - Los Feliz,1570,7266,28,130,21608
"D1111",Los Angeles - Manchester Square,1271,14890,15,176,8536
"D1111",Los Angeles - Mandeville Canyon,208,6658,1,32,3124
"D1111",Los Angeles - Mar Vista,2999,7061,37,87,42471
"D1111",Los Angeles - Marina Peninsula,255,5849,2,46,4360
"D1111",Los Angeles - Melrose,10278,13228,224,288,77696
"D1111",Los Angeles - Mid-city,1551,10319,45,299,15030
"D1111",Los Angeles - Miracle Mile,1473,8190,19,106,17985
"D1111",Los Angeles - Mission Hills,5153,21360,132,547,24124
"D1111",Los Angeles - Mt. Washington,3333,13804,65,269,24145
"D1111",Los Angeles - North Hills,10949,17782,161,261,61575
"D1111",Los Angeles - North Hollywood,25532,16862,392,259,151421
"D1111",Los Angeles - Northridge,9514,13631,193,277,69797
"D1111",Los Angeles - Pacific Palisades,1198,5627,15,70,21291
"D1111",Los Angeles - Pacoima,19438,25251,245,318,76979
"D1111",Los Angeles - Palisades Highlands,216,5616,1,26,3846
"D1111",Los Angeles - Palms,3539,8066,67,153,43877
"D1111",Los Angeles - Panorama City,15409,20477,287,381,75250
"D1111",Los Angeles - Park La Brea,924,6804,1,7,13580
"D1111",Los Angeles - Pico-Union,7902,18885,246,588,41842
"D1111",Los Angeles - Playa Del Rey,191,5976,1,31,3196
"D1111",Los Angeles - Playa Vista,897,8194,12,110,10947
"D1111",Los Angeles - Porter Ranch,3415,9596,48,135,35588
"D1111",Los Angeles - Rancho Park,530,8079,2,30,6560
"D1111",Los Angeles - Regent Square,331,11906,3,108,2780
"D1111",Los Angeles - Reseda,13789,17997,315,411,76617
"D1111",Los Angeles - Reseda Ranch,828,17860,5,108,4636
"D1111",Los Angeles - Reynier Village,350,8278,2,47,4228
"D1111",Los Angeles - San Pedro,9594,12294,139,178,78038
"D1111",Los Angeles - Shadow Hills,519,11684,5,113,4442
"D1111",Los Angeles - Sherman Oaks,8458,9694,122,140,87254
"D1111",Los Angeles - Silverlake,4311,9779,127,288,44083
"D1111",Los Angeles - South Carthay,1019,9618,6,57,10595
"D1111",Los Angeles - South Park,8403,22136,112,295,37961
"D1111",Los Angeles - St Elmo Village,788,17190,42,916,4584
"D1111",Los Angeles - Studio City,2034,9064,49,218,22440
"D1111",Los Angeles - Sun Valley,11015,20988,166,316,52483
"D1111",Los Angeles - Sunland,2812,13779,61,299,20408
"D1111",Los Angeles - Sycamore Square,51,7883,2,309,647
"D1111",Los Angeles - Sylmar,18929,22973,260,316,82398
"D1111",Los Angeles - Tarzana,4270,13830,85,275,30876
"D1111",Los Angeles - Temple-Beaudry,5966,15111,115,291,39482
"D1111",Los Angeles - Thai Town,1152,11744,23,234,9809
"D1111",Los Angeles - Toluca Lake,772,8869,6,69,8704
"D1111",Los Angeles - Toluca Terrace,192,14701,8,613,1306
"D1111",Los Angeles - Toluca Woods,160,8611,0,0,1858
"D1111",Los Angeles - Tujunga,3701,13308,77,277,27810
"D1111",Los Angeles - University Hills,335,9770,3,87,3429
"D1111",Los Angeles - University Park,4272,15559,62,226,27456
"D1111",Los Angeles - Valley Glen,4739,15788,81,270,30016
"D1111",Los Angeles - Valley Village,2902,11739,85,344,24720
"D1111",Los Angeles - Van Nuys,17146,18398,364,391,93194
"D1111",Los Angeles - Venice,2828,8346,18,53,33885
"D1111",Los Angeles - Vermont Knolls,3430,19942,66,384,17200
"D1111",Los Angeles - Vermont Square,1758,22959,29,379,7657
"D1111",Los Angeles - Vermont Vista,8915,21646,113,274,41186
"D1111",Los Angeles - Vernon Central,12409,23864,173,333,51998
"D1111",Los Angeles - Victoria Park,1208,14383,14,167,8399
"D1111",Los Angeles - View Heights,302,8175,7,189,3694
"D1111",Los Angeles - Watts,8858,20757,114,267,42674
"D1111",Los Angeles - Wellington Square,699,14222,11,224,4915
"D1111",Los Angeles - West Adams,4698,17003,154,557,27630
"D1111",Los Angeles - West Hills,4105,10125,120,296,40545
"D1111",Los Angeles - West Los Angeles,3390,9007,53,141,37636
"D1111",Los Angeles - West Vernon,11684,21781,201,375,53644
"D1111",Los Angeles - Westchester,3718,7205,58,112,51603
"D1111",Los Angeles - Westlake,8864,14934,321,541,59355
"D1111",Los Angeles - Westwood,3854,7123,30,55,54109
"D1111",Los Angeles - Wholesale District,8868,24545,117,324,36129
"D1111",Los Angeles - Wilmington,10018,17735,102,181,56487
"D1111",Los Angeles - Wilshire Center,6613,13181,136,271,50170
"D1111",Los Angeles - Winnetka,8164,15765,93,180,51786
"D1111",Los Angeles - Woodland Hills,7101,10434,97,143,68055
"D1111",Unincorporated - Acton,798,10011,10,125,7971
"D1111",Unincorporated - Agua Dulce,425,10221,3,72,4158
"D1111",Unincorporated - Altadena,4166,9551,81,186,43620
"D1111",Unincorporated - Anaverde,179,11870,0,0,1508
"D1111",Unincorporated - Angeles National Forest,40,3213,1,80,1245
"D1111",Unincorporated - Arcadia,750,9397,16,200,7981
"D1111",Unincorporated - Athens-Westmont,7797,18371,128,302,42442
"D1111",Unincorporated - Athens Village,1202,24546,32,653,4897
"D1111",Unincorporated - Avocado Heights,1289,19026,14,207,6775
"D1111",Unincorporated - Azusa,2786,17497,47,295,15923
"D1111",Unincorporated - Bassett,2934,19802,48,324,14817
"D1111",Unincorporated - Bouquet Canyon,75,6990,1,93,1073
"D1111",Unincorporated - Bradbury,52,48148,24,22222,108
"D1111",Unincorporated - Canyon Country,1207,15619,6,78,9310
"D1111",Unincorporated - Castaic,4592,16888,21,77,27191
"D1111",Unincorporated - Cerritos,78,13288,1,170,587
"D1111",Unincorporated - Charter Oak,0,0,0,0,7728
"D1111",Unincorporated - Claremont,54,7692,4,570,702
"D1111",Unincorporated - Covina,2811,16713,47,279,16819
"D1111",Unincorporated - Covina (Charter Oak),1885,14341,22,167,13144
"D1111",Unincorporated - Del Aire,397,9037,3,68,4393
"D1111",Unincorporated - Del Rey,41,12893,1,314,318
"D1111",Unincorporated - Del Sur,265,10973,3,124,2415
"D1111",Unincorporated - Desert View Highlands,445,17850,8,321,2493
"D1111",Unincorporated - Duarte,961,21703,13,294,4428
"D1111",Unincorporated - East Covina,47,14286,1,304,329
"D1111",Unincorporated - East La Mirada,664,12547,9,170,5292
"D1111",Unincorporated - East Lancaster,19,16667,0,0,114
"D1111",Unincorporated - East Los Angeles,28080,22416,465,371,125269
"D1111",Unincorporated - East Pasadena,243,3795,10,156,6403
"D1111",Unincorporated - East Rancho Dominguez,3189,20832,55,359,15308
"D1111",Unincorporated - East Whittier,601,11327,10,188,5306
"D1111",Unincorporated - El Camino Village,1009,11478,15,171,8791
"D1111",Unincorporated - El Monte,24,16552,0,0,145
"D1111",Unincorporated - Elizabeth Lake,126,7586,1,60,1661
"D1111",Unincorporated - Florence-Firestone,15288,23627,235,363,64705
"D1111",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1111",Unincorporated - Glendora,89,13485,3,455,660
"D1111",Unincorporated - Hacienda Heights,6168,11029,105,188,55926
"D1111",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1111",Unincorporated - Hawthorne,355,14121,3,119,2514
"D1111",Unincorporated - Hi Vista,62,5647,1,91,1098
"D1111",Unincorporated - Kagel/Lopez Canyons,315,22309,2,142,1412
"D1111",Unincorporated - La Crescenta-Montrose,1500,7575,18,91,19801
"D1111",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1111",Unincorporated - La Rambla,334,16096,21,1012,2075
"D1111",Unincorporated - La Verne,213,10441,1,49,2040
"D1111",Unincorporated - Ladera Heights,564,7976,15,212,7071
"D1111",Unincorporated - Lake Hughes,70,10479,0,0,668
"D1111",Unincorporated - Lake Los Angeles,1960,15084,21,162,12994
"D1111",Unincorporated - Lake Manor,187,11382,2,122,1643
"D1111",Unincorporated - Lakewood,0,0,0,0
"D1111",Unincorporated - Lennox,3993,17714,55,244,22542
"D1111",Unincorporated - Leona Valley,165,9423,3,171,1751
"D1111",Unincorporated - Littlerock,667,16588,6,149,4021
"D1111",Unincorporated - Littlerock/Juniper Hills,161,12413,3,231,1297
"D1111",Unincorporated - Littlerock/Pearblossom,635,17792,11,308,3569
"D1111",Unincorporated - Llano,59,6727,3,342,877
"D1111",Unincorporated - Marina del Rey,711,7555,4,43,9411
"D1111",Unincorporated - Miracle Mile,0,0,0,0
"D1111",Unincorporated - Monrovia,456,11750,1,26,3881
"D1111",Unincorporated - Newhall,70,31818,1,455,220
"D1111",Unincorporated - North Lancaster,208,17362,3,250,1198
"D1111",Unincorporated - North Whittier,1308,15646,29,347,8360
"D1111",Unincorporated - Northeast San Gabriel,1949,8109,44,183,24036
"D1111",Unincorporated - Padua Hills,14,6512,0,0
"D1111",Unincorporated - Palmdale,130,15439,4,475,842
"D1111",Unincorporated - Palos Verdes Peninsula,33,5314,0,0,621
"D1111",Unincorporated - Pearblossom/Llano,184,9407,2,102,1956
"D1111",Unincorporated - Pellissier Village,196,31664,1,162,619
"D1111",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1111",Unincorporated - Pomona,75,3870,2,103,1938
"D1111",Unincorporated - Quartz Hill,1720,13327,25,194,12906
"D1111",Unincorporated - Rancho Dominguez,486,18264,5,188,2661
"D1111",Unincorporated - Roosevelt,112,12030,0,0,931
"D1111",Unincorporated - Rosewood,199,15474,5,389,1286
"D1111",Unincorporated - Rosewood/East Gardena,201,16848,6,503,1193
"D1111",Unincorporated - Rosewood/West Rancho Dominguez,615,18298,16,476,3361
"D1111",Unincorporated - Rowland Heights,4278,8385,81,159,51022
"D1111",Unincorporated - San Clemente Island,0,0,0,0
"D1111",Unincorporated - San Francisquito Canyon/Bouquet Canyon,22,2564,0,0
"D1111",Unincorporated - San Jose Hills,3950,19534,82,406,20221
"D1111",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1111",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1111",Unincorporated - Santa Catalina Island,256,95880,3,1124,267
"D1111",Unincorporated - Santa Monica Mountains,1080,5800,18,97,18621
"D1111",Unincorporated - Saugus,171,110323,0,0,155
"D1111",Unincorporated - Saugus/Canyon Country,54,15169,1,281,356
"D1111",Unincorporated - South Antelope Valley,43,9451,0,0,455
"D1111",Unincorporated - South El Monte,398,22173,6,334,1795
"D1111",Unincorporated - South San Gabriel,1094,12364,48,542,8848
"D1111",Unincorporated - South Whittier,9823,16587,164,277,59222
"D1111",Unincorporated - Southeast Antelope Valley,108,13828,0,0,781
"D1111",Unincorporated - Stevenson Ranch,1830,8728,8,38,20966
"D1111",Unincorporated - Sun Village,1109,18373,14,232,6036
"D1111",Unincorporated - Sunrise Village,215,16590,1,77,1296
"D1111",Unincorporated - Twin Lakes/Oat Mountain,138,8323,4,241,1658
"D1111",Unincorporated - Val Verde,444,13418,3,91,3309
"D1111",Unincorporated - Valencia,306,9961,2,65,3072
"D1111",Unincorporated - Valinda,4355,18634,77,329,23371
"D1111",Unincorporated - View Park/Windsor Hills,1026,8818,16,138,11635
"D1111",Unincorporated - Walnut Park,3414,21148,56,347,16143
"D1111",Unincorporated - West Antelope Valley,70,4633,1,66,1511
"D1111",Unincorporated - West Carson,2783,12601,146,661,22086
"D1111",Unincorporated - West Chatsworth,4,33333,0,0
"D1111",Unincorporated - West LA,212,22269,17,1786,952
"D1111",Unincorporated - West Puente Valley,1968,20010,26,264,9835
"D1111",Unincorporated - West Rancho Dominguez,235,17292,6,442,1359
"D1111",Unincorporated - West Whittier/Los Nietos,4949,18381,94,349,26925
"D1111",Unincorporated - Westfield/Academy Hills,63,4846,0,0,1300
"D1111",Unincorporated - Westhills,68,8105,1,119,839
"D1111",Unincorporated - White Fence Farms,396,10752,5,136,3683
"D1111",Unincorporated - Whittier,377,9963,9,238,3784
"D1111",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1111",Unincorporated - Willowbrook,8061,23089,110,315,34913
"D1111",Unincorporated - Wiseburn,656,10884,12,199,6027
