date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0625",City of San Gabriel,3264,7970,205,501,40954
"D0625",City of San Marino,388,2922,10,75,13277
"D0625",City of Santa Clarita,20667,9376,265,120,220424
"D0625",City of Santa Fe Springs,2890,15737,38,207,18364
"D0625",City of Santa Monica,4864,5261,183,198,92446
"D0625",City of Sierra Madre,474,4313,13,118,10989
"D0625",City of Signal Hill,1145,9706,8,68,11797
"D0625",City of South El Monte,3438,16462,67,321,20885
"D0625",City of South Gate,18746,19098,231,235,98155
"D0625",City of South Pasadena,1333,5116,40,154,26053
"D0625",City of Temple City,2382,6534,122,335,36455
"D0625",City of Torrance,7517,5036,220,147,149268
"D0625",City of Vernon,124,59330,0,0,209
"D0625",City of Walnut,1771,5800,39,128,30532
"D0625",City of West Covina,12964,11978,266,246,108235
"D0625",City of West Hollywood,2386,6457,39,106,36951
"D0625",City of Westlake Village,117,1400,1,12,8360
"D0625",City of Whittier,11186,12794,243,278,87432
"D0625",Los Angeles,508911,12582,9755,241
"D0625",Los Angeles - Adams-Normandie,1209,14740,18,219,8202
"D0625",Los Angeles - Alsace,1603,12881,19,153,12445
"D0625",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0625",Los Angeles - Angelino Heights,290,11591,6,240,2502
"D0625",Los Angeles - Arleta,7119,20713,115,335,34370
"D0625",Los Angeles - Atwater Village,1430,9750,27,184,14666
"D0625",Los Angeles - Baldwin Hills,2775,8916,64,206,31125
"D0625",Los Angeles - Bel Air,407,4829,2,24,8429
"D0625",Los Angeles - Beverly Crest,659,5261,5,40,12525
"D0625",Los Angeles - Beverlywood,946,7181,2,15,13173
"D0625",Los Angeles - Boyle Heights,17549,20198,304,350,86884
"D0625",Los Angeles - Brentwood,1588,5130,17,55,30955
"D0625",Los Angeles - Brookside,33,5680,2,344,581
"D0625",Los Angeles - Cadillac-Corning,722,10139,10,140,7121
"D0625",Los Angeles - Canoga Park,9503,14555,170,260,65289
"D0625",Los Angeles - Carthay,959,6677,74,515,14363
"D0625",Los Angeles - Central,7660,19645,133,341,38992
"D0625",Los Angeles - Century City,637,4980,14,109,12792
"D0625",Los Angeles - Century Palms/Cove,6315,18702,98,290,33766
"D0625",Los Angeles - Chatsworth,3708,10005,80,216,37061
"D0625",Los Angeles - Cheviot Hills,464,5059,7,76,9171
"D0625",Los Angeles - Chinatown,739,9213,15,187,8021
"D0625",Los Angeles - Cloverdale/Cochran,1613,11084,23,158,14553
"D0625",Los Angeles - Country Club Park,1561,10302,79,521,15153
"D0625",Los Angeles - Crenshaw District,1483,10724,29,210,13829
"D0625",Los Angeles - Crestview,1038,9131,46,405,11368
"D0625",Los Angeles - Del Rey,2043,6825,32,107,29936
"D0625",Los Angeles - Downtown,4133,15025,52,189,27507
"D0625",Los Angeles - Eagle Rock,3700,9346,113,285,39589
"D0625",Los Angeles - East Hollywood,3291,11237,113,386,29287
"D0625",Los Angeles - Echo Park,1346,9442,21,147,14256
"D0625",Los Angeles - El Sereno,6252,14954,111,265,41808
"D0625",Los Angeles - Elysian Park,517,9051,4,70,5712
"D0625",Los Angeles - Elysian Valley,1316,12939,26,256,10171
"D0625",Los Angeles - Encino,3480,7704,63,139,45172
"D0625",Los Angeles - Exposition,366,11004,7,210,3326
"D0625",Los Angeles - Exposition Park,6264,13946,86,191,44917
"D0625",Los Angeles - Faircrest Heights,274,7611,3,83,3600
"D0625",Los Angeles - Figueroa Park Square,1363,15629,25,287,8721
"D0625",Los Angeles - Florence-Firestone,9336,19678,122,257,47445
"D0625",Los Angeles - Glassell Park,3451,10920,52,165,31604
"D0625",Los Angeles - Gramercy Place,1352,12560,23,214,10764
"D0625",Los Angeles - Granada Hills,6632,11397,186,320,58191
"D0625",Los Angeles - Green Meadows,3993,18568,55,256,21505
"D0625",Los Angeles - Hancock Park,1059,6215,7,41,17039
"D0625",Los Angeles - Harbor City,2570,8841,34,117,29070
"D0625",Los Angeles - Harbor Gateway,4995,11456,70,161,43600
"D0625",Los Angeles - Harbor Pines,173,7181,1,42,2409
"D0625",Los Angeles - Harvard Heights,2606,14450,72,399,18035
"D0625",Los Angeles - Harvard Park,7277,19183,99,261,37935
"D0625",Los Angeles - Highland Park,5815,12017,106,219,48391
"D0625",Los Angeles - Historic Filipinotown,2078,14982,78,562,13870
"D0625",Los Angeles - Hollywood,5638,8260,69,101,68254
"D0625",Los Angeles - Hollywood Hills,1594,5416,28,95,29434
"D0625",Los Angeles - Hyde Park,3770,13209,78,273,28541
"D0625",Los Angeles - Jefferson Park,1174,14542,14,173,8073
"D0625",Los Angeles - Koreatown,5611,10854,124,240,51693
"D0625",Los Angeles - Lafayette Square,540,11845,10,219,4559
"D0625",Los Angeles - Lake Balboa,5468,12956,63,149,42206
"D0625",Los Angeles - Lakeview Terrace,2332,17757,41,312,13133
"D0625",Los Angeles - Leimert Park,1614,10594,22,144,15235
"D0625",Los Angeles - Lincoln Heights,5131,15741,162,497,32597
"D0625",Los Angeles - Little Armenia,1174,14629,83,1034,8025
"D0625",Los Angeles - Little Bangladesh,2814,9928,29,102,28343
"D0625",Los Angeles - Little Tokyo,405,12927,11,351,3133
"D0625",Los Angeles - Longwood,590,13708,9,209,4304
"D0625",Los Angeles - Los Feliz,1069,4947,22,102,21608
"D0625",Los Angeles - Manchester Square,972,11387,11,129,8536
"D0625",Los Angeles - Mandeville Canyon,162,5186,1,32,3124
"D0625",Los Angeles - Mar Vista,2089,4919,37,87,42471
"D0625",Los Angeles - Marina Peninsula,150,3440,2,46,4360
"D0625",Los Angeles - Melrose,8292,10672,212,273,77696
"D0625",Los Angeles - Mid-city,1226,8157,45,299,15030
"D0625",Los Angeles - Miracle Mile,1010,5616,16,89,17985
"D0625",Los Angeles - Mission Hills,4361,18077,123,510,24124
"D0625",Los Angeles - Mt. Washington,2871,11891,63,261,24145
"D0625",Los Angeles - North Hills,9424,15305,141,229,61575
"D0625",Los Angeles - North Hollywood,21010,13875,351,232,151421
"D0625",Los Angeles - Northridge,7669,10988,179,256,69797
"D0625",Los Angeles - Pacific Palisades,858,4030,14,66,21291
"D0625",Los Angeles - Pacoima,17355,22545,229,297,76979
"D0625",Los Angeles - Palisades Highlands,149,3874,1,26,3846
"D0625",Los Angeles - Palms,2634,6003,61,139,43877
"D0625",Los Angeles - Panorama City,13601,18074,272,361,75250
"D0625",Los Angeles - Park La Brea,645,4750,1,7,13580
"D0625",Los Angeles - Pico-Union,7166,17126,234,559,41842
"D0625",Los Angeles - Playa Del Rey,115,3598,1,31,3196
"D0625",Los Angeles - Playa Vista,614,5609,9,82,10947
"D0625",Los Angeles - Porter Ranch,2492,7002,37,104,35588
"D0625",Los Angeles - Rancho Park,378,5762,2,30,6560
"D0625",Los Angeles - Regent Square,260,9353,3,108,2780
"D0625",Los Angeles - Reseda,11609,15152,292,381,76617
"D0625",Los Angeles - Reseda Ranch,707,15250,3,65,4636
"D0625",Los Angeles - Reynier Village,273,6457,2,47,4228
"D0625",Los Angeles - San Pedro,7326,9388,116,149,78038
"D0625",Los Angeles - Shadow Hills,400,9005,5,113,4442
"D0625",Los Angeles - Sherman Oaks,5943,6811,110,126,87254
"D0625",Los Angeles - Silverlake,3228,7323,123,279,44083
"D0625",Los Angeles - South Carthay,737,6956,6,57,10595
"D0625",Los Angeles - South Park,7393,19475,108,285,37961
"D0625",Los Angeles - St Elmo Village,705,15380,42,916,4584
"D0625",Los Angeles - Studio City,1417,6315,48,214,22440
"D0625",Los Angeles - Sun Valley,9555,18206,149,284,52483
"D0625",Los Angeles - Sunland,2314,11339,57,279,20408
"D0625",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0625",Los Angeles - Sylmar,16252,19724,242,294,82398
"D0625",Los Angeles - Tarzana,3374,10928,79,256,30876
"D0625",Los Angeles - Temple-Beaudry,5113,12950,110,279,39482
"D0625",Los Angeles - Thai Town,907,9247,20,204,9809
"D0625",Los Angeles - Toluca Lake,516,5928,4,46,8704
"D0625",Los Angeles - Toluca Terrace,146,11179,7,536,1306
"D0625",Los Angeles - Toluca Woods,111,5974,0,0,1858
"D0625",Los Angeles - Tujunga,2979,10712,67,241,27810
"D0625",Los Angeles - University Hills,272,7932,1,29,3429
"D0625",Los Angeles - University Park,3595,13094,58,211,27456
"D0625",Los Angeles - Valley Glen,3892,12966,70,233,30016
"D0625",Los Angeles - Valley Village,2089,8451,80,324,24720
"D0625",Los Angeles - Van Nuys,14742,15819,335,359,93194
"D0625",Los Angeles - Venice,1751,5167,13,38,33885
"D0625",Los Angeles - Vermont Knolls,2874,16709,56,326,17200
"D0625",Los Angeles - Vermont Square,1484,19381,23,300,7657
"D0625",Los Angeles - Vermont Vista,7609,18475,104,253,41186
"D0625",Los Angeles - Vernon Central,11143,21430,163,313,51998
"D0625",Los Angeles - Victoria Park,1057,12585,11,131,8399
"D0625",Los Angeles - View Heights,228,6172,7,189,3694
"D0625",Los Angeles - Watts,7581,17765,101,237,42674
"D0625",Los Angeles - Wellington Square,587,11943,9,183,4915
"D0625",Los Angeles - West Adams,4035,14604,150,543,27630
"D0625",Los Angeles - West Hills,3083,7604,115,284,40545
"D0625",Los Angeles - West Los Angeles,2464,6547,53,141,37636
"D0625",Los Angeles - West Vernon,10211,19035,190,354,53644
"D0625",Los Angeles - Westchester,2576,4992,49,95,51603
"D0625",Los Angeles - Westlake,7804,13148,314,529,59355
"D0625",Los Angeles - Westwood,2849,5265,26,48,54109
"D0625",Los Angeles - Wholesale District,6425,17783,108,299,36129
"D0625",Los Angeles - Wilmington,8507,15060,90,159,56487
"D0625",Los Angeles - Wilshire Center,5655,11272,132,263,50170
"D0625",Los Angeles - Winnetka,6851,13229,81,156,51786
"D0625",Los Angeles - Woodland Hills,5171,7598,88,129,68055
"D0625",Unincorporated - Acton,495,6210,6,75,7971
"D0625",Unincorporated - Agua Dulce,289,6950,3,72,4158
"D0625",Unincorporated - Altadena,3357,7696,76,174,43620
"D0625",Unincorporated - Anaverde,150,9947,0,0,1508
"D0625",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0625",Unincorporated - Arcadia,612,7668,15,188,7981
"D0625",Unincorporated - Athens-Westmont,6418,15122,104,245,42442
"D0625",Unincorporated - Athens Village,1075,21952,30,613,4897
"D0625",Unincorporated - Avocado Heights,1091,16103,13,192,6775
"D0625",Unincorporated - Azusa,2380,14947,38,239,15923
"D0625",Unincorporated - Bassett,2641,17824,47,317,14817
"D0625",Unincorporated - Bouquet Canyon,49,4567,1,93,1073
"D0625",Unincorporated - Bradbury,52,48148,24,22222,108
"D0625",Unincorporated - Canyon Country,855,11064,4,52,9310
"D0625",Unincorporated - Castaic,3758,13821,17,63,27191
"D0625",Unincorporated - Cerritos,72,12266,1,170,587
"D0625",Unincorporated - Charter Oak,0,0,0,0,7728
"D0625",Unincorporated - Claremont,41,5840,4,570,702
"D0625",Unincorporated - Covina,2350,13972,43,256,16819
"D0625",Unincorporated - Covina (Charter Oak),1540,11716,18,137,13144
"D0625",Unincorporated - Del Aire,316,7193,3,68,4393
"D0625",Unincorporated - Del Rey,32,10063,1,314,318
"D0625",Unincorporated - Del Sur,171,7081,3,124,2415
"D0625",Unincorporated - Desert View Highlands,366,14681,5,201,2493
"D0625",Unincorporated - Duarte,856,19332,10,226,4428
"D0625",Unincorporated - East Covina,34,10334,1,304,329
"D0625",Unincorporated - East La Mirada,507,9580,7,132,5292
"D0625",Unincorporated - East Lancaster,17,14912,0,0,114
"D0625",Unincorporated - East Los Angeles,25050,19997,433,346,125269
"D0625",Unincorporated - East Pasadena,222,3467,10,156,6403
"D0625",Unincorporated - East Rancho Dominguez,2800,18291,52,340,15308
"D0625",Unincorporated - East Whittier,477,8990,8,151,5306
"D0625",Unincorporated - El Camino Village,843,9589,15,171,8791
"D0625",Unincorporated - El Monte,24,16552,0,0,145
"D0625",Unincorporated - Elizabeth Lake,82,4937,1,60,1661
"D0625",Unincorporated - Florence-Firestone,13685,21150,218,337,64705
"D0625",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0625",Unincorporated - Glendora,69,10455,3,455,660
"D0625",Unincorporated - Hacienda Heights,5259,9403,100,179,55926
"D0625",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0625",Unincorporated - Hawthorne,322,12808,3,119,2514
"D0625",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0625",Unincorporated - Kagel/Lopez Canyons,272,19263,2,142,1412
"D0625",Unincorporated - La Crescenta-Montrose,1129,5702,15,76,19801
"D0625",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0625",Unincorporated - La Rambla,274,13205,21,1012,2075
"D0625",Unincorporated - La Verne,167,8186,1,49,2040
"D0625",Unincorporated - Ladera Heights,402,5685,10,141,7071
"D0625",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0625",Unincorporated - Lake Los Angeles,1602,12329,18,139,12994
"D0625",Unincorporated - Lake Manor,131,7973,2,122,1643
"D0625",Unincorporated - Lakewood,0,0,0,0
"D0625",Unincorporated - Lennox,3566,15819,53,235,22542
"D0625",Unincorporated - Leona Valley,114,6511,1,57,1751
"D0625",Unincorporated - Littlerock,539,13405,7,174,4021
"D0625",Unincorporated - Littlerock/Juniper Hills,126,9715,2,154,1297
"D0625",Unincorporated - Littlerock/Pearblossom,536,15018,11,308,3569
"D0625",Unincorporated - Llano,41,4675,1,114,877
"D0625",Unincorporated - Marina del Rey,400,4250,4,43,9411
"D0625",Unincorporated - Miracle Mile,0,0,0,0
"D0625",Unincorporated - Monrovia,378,9740,0,0,3881
"D0625",Unincorporated - Newhall,69,31364,1,455,220
"D0625",Unincorporated - North Lancaster,163,13606,2,167,1198
"D0625",Unincorporated - North Whittier,1121,13409,28,335,8360
"D0625",Unincorporated - Northeast San Gabriel,1636,6806,41,171,24036
"D0625",Unincorporated - Padua Hills,9,4186,0,0
"D0625",Unincorporated - Palmdale,111,13183,4,475,842
"D0625",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0625",Unincorporated - Pearblossom/Llano,129,6595,1,51,1956
"D0625",Unincorporated - Pellissier Village,170,27464,1,162,619
"D0625",Unincorporated - Placerita Canyon,3,652,0,0,460
"D0625",Unincorporated - Pomona,61,3148,2,103,1938
"D0625",Unincorporated - Quartz Hill,1229,9523,20,155,12906
"D0625",Unincorporated - Rancho Dominguez,388,14581,5,188,2661
"D0625",Unincorporated - Roosevelt,93,9989,0,0,931
"D0625",Unincorporated - Rosewood,165,12830,4,311,1286
"D0625",Unincorporated - Rosewood/East Gardena,154,12909,6,503,1193
"D0625",Unincorporated - Rosewood/West Rancho Dominguez,509,15144,13,387,3361
"D0625",Unincorporated - Rowland Heights,3666,7185,79,155,51022
"D0625",Unincorporated - San Clemente Island,0,0,0,0
"D0625",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0625",Unincorporated - San Jose Hills,3514,17378,72,356,20221
"D0625",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0625",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0625",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0625",Unincorporated - Santa Monica Mountains,719,3861,13,70,18621
"D0625",Unincorporated - Saugus,132,85161,0,0,155
"D0625",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0625",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0625",Unincorporated - South El Monte,348,19387,5,279,1795
"D0625",Unincorporated - South San Gabriel,942,10646,45,509,8848
"D0625",Unincorporated - South Whittier,8445,14260,152,257,59222
"D0625",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0625",Unincorporated - Stevenson Ranch,1173,5595,6,29,20966
"D0625",Unincorporated - Sun Village,955,15822,14,232,6036
"D0625",Unincorporated - Sunrise Village,195,15046,1,77,1296
"D0625",Unincorporated - Twin Lakes/Oat Mountain,95,5730,3,181,1658
"D0625",Unincorporated - Val Verde,339,10245,1,30,3309
"D0625",Unincorporated - Valencia,199,6478,1,33,3072
"D0625",Unincorporated - Valinda,3774,16148,71,304,23371
"D0625",Unincorporated - View Park/Windsor Hills,708,6085,14,120,11635
"D0625",Unincorporated - Walnut Park,3077,19061,53,328,16143
"D0625",Unincorporated - West Antelope Valley,57,3772,1,66,1511
"D0625",Unincorporated - West Carson,2277,10310,136,616,22086
"D0625",Unincorporated - West Chatsworth,2,16667,0,0
"D0625",Unincorporated - West LA,234,24580,17,1786,952
"D0625",Unincorporated - West Puente Valley,1725,17539,22,224,9835
"D0625",Unincorporated - West Rancho Dominguez,201,14790,5,368,1359
"D0625",Unincorporated - West Whittier/Los Nietos,4248,15777,84,312,26925
"D0625",Unincorporated - Westfield/Academy Hills,44,3385,0,0,1300
"D0625",Unincorporated - Westhills,42,5006,0,0,839
"D0625",Unincorporated - White Fence Farms,284,7711,2,54,3683
"D0625",Unincorporated - Whittier,321,8483,10,264,3784
"D0625",Unincorporated - Whittier Narrows,14,116667,1,8333,12
"D0625",Unincorporated - Willowbrook,6113,17509,92,264,34913
"D0625",Unincorporated - Wiseburn,521,8644,12,199,6027
