date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0102",Los Angeles - Regent Square,145,5216,0,0,2780
"D0102",Los Angeles - Reseda,7521,9816,146,191,76617
"D0102",Los Angeles - Reseda Ranch,413,8909,1,22,4636
"D0102",Los Angeles - Reynier Village,162,3832,0,0,4228
"D0102",Los Angeles - San Pedro,4536,5813,52,67,78038
"D0102",Los Angeles - Shadow Hills,246,5538,0,0,4442
"D0102",Los Angeles - Sherman Oaks,3675,4212,46,53,87254
"D0102",Los Angeles - Silverlake,2114,4795,55,125,44083
"D0102",Los Angeles - South Carthay,456,4304,2,19,10595
"D0102",Los Angeles - South Park,5253,13838,43,113,37961
"D0102",Los Angeles - St Elmo Village,408,8901,12,262,4584
"D0102",Los Angeles - Studio City,862,3841,27,120,22440
"D0102",Los Angeles - Sun Valley,6093,11609,50,95,52483
"D0102",Los Angeles - Sunland,1432,7017,34,167,20408
"D0102",Los Angeles - Sycamore Square,23,3555,1,155,647
"D0102",Los Angeles - Sylmar,10582,12843,124,150,82398
"D0102",Los Angeles - Tarzana,2091,6772,45,146,30876
"D0102",Los Angeles - Temple-Beaudry,3413,8644,46,117,39482
"D0102",Los Angeles - Thai Town,535,5454,7,71,9809
"D0102",Los Angeles - Toluca Lake,321,3688,4,46,8704
"D0102",Los Angeles - Toluca Terrace,78,5972,1,77,1306
"D0102",Los Angeles - Toluca Woods,70,3767,0,0,1858
"D0102",Los Angeles - Tujunga,1701,6117,22,79,27810
"D0102",Los Angeles - University Hills,177,5162,1,29,3429
"D0102",Los Angeles - University Park,2357,8585,29,106,27456
"D0102",Los Angeles - Valley Glen,2514,8376,30,100,30016
"D0102",Los Angeles - Valley Village,1322,5348,36,146,24720
"D0102",Los Angeles - Van Nuys,9885,10607,163,175,93194
"D0102",Los Angeles - Venice,1020,3010,9,27,33885
"D0102",Los Angeles - Vermont Knolls,1960,11395,28,163,17200
"D0102",Los Angeles - Vermont Square,967,12629,6,78,7657
"D0102",Los Angeles - Vermont Vista,5095,12371,40,97,41186
"D0102",Los Angeles - Vernon Central,7814,15028,71,137,51998
"D0102",Los Angeles - Victoria Park,707,8418,6,71,8399
"D0102",Los Angeles - View Heights,148,4006,4,108,3694
"D0102",Los Angeles - Watts,5109,11972,53,124,42674
"D0102",Los Angeles - Wellington Square,368,7487,3,61,4915
"D0102",Los Angeles - West Adams,2676,9685,66,239,27630
"D0102",Los Angeles - West Hills,1902,4691,60,148,40545
"D0102",Los Angeles - West Los Angeles,1476,3922,22,58,37636
"D0102",Los Angeles - West Vernon,6881,12827,77,144,53644
"D0102",Los Angeles - Westchester,1397,2707,23,45,51603
"D0102",Los Angeles - Westlake,5346,9007,172,290,59355
"D0102",Los Angeles - Westwood,1402,2591,8,15,54109
"D0102",Los Angeles - Wholesale District,4723,13073,48,133,36129
"D0102",Los Angeles - Wilmington,5350,9471,33,58,56487
"D0102",Los Angeles - Wilshire Center,3373,6723,52,104,50170
"D0102",Los Angeles - Winnetka,4380,8458,39,75,51786
"D0102",Los Angeles - Woodland Hills,2998,4405,43,63,68055
"D0102",Unincorporated - Acton,283,3550,4,50,7971
"D0102",Unincorporated - Agua Dulce,139,3343,0,0,4158
"D0102",Unincorporated - Altadena,2162,4956,30,69,43620
"D0102",Unincorporated - Anaverde,101,6698,0,0,1508
"D0102",Unincorporated - Angeles National Forest,19,1526,0,0,1245
"D0102",Unincorporated - Arcadia,355,4448,5,63,7981
"D0102",Unincorporated - Athens-Westmont,4183,9856,43,101,42442
"D0102",Unincorporated - Athens Village,781,15949,16,327,4897
"D0102",Unincorporated - Avocado Heights,765,11292,5,74,6775
"D0102",Unincorporated - Azusa,1595,10017,14,88,15923
"D0102",Unincorporated - Bassett,1801,12155,13,88,14817
"D0102",Unincorporated - Bouquet Canyon,27,2516,1,93,1073
"D0102",Unincorporated - Bradbury,14,12963,5,4630,108
"D0102",Unincorporated - Canyon Country,521,6742,3,39,9310
"D0102",Unincorporated - Castaic,3001,11037,6,22,27191
"D0102",Unincorporated - Cerritos,48,8177,0,0,587
"D0102",Unincorporated - Charter Oak,0,0,0,0,7728
"D0102",Unincorporated - Claremont,35,4986,4,570,702
"D0102",Unincorporated - Covina,1575,9364,14,83,16819
"D0102",Unincorporated - Covina (Charter Oak),1021,7768,5,38,13144
"D0102",Unincorporated - Del Aire,201,4575,2,46,4393
"D0102",Unincorporated - Del Rey,16,5031,0,0,318
"D0102",Unincorporated - Del Sur,109,4513,1,41,2415
"D0102",Unincorporated - Desert View Highlands,229,9186,2,80,2493
"D0102",Unincorporated - Duarte,608,13731,7,158,4428
"D0102",Unincorporated - East Covina,23,6991,1,304,329
"D0102",Unincorporated - East La Mirada,328,6198,2,38,5292
"D0102",Unincorporated - East Lancaster,10,8772,0,0,114
"D0102",Unincorporated - East Los Angeles,17961,14338,187,149,125269
"D0102",Unincorporated - East Pasadena,154,2405,2,31,6403
"D0102",Unincorporated - East Rancho Dominguez,1901,12418,26,170,15308
"D0102",Unincorporated - East Whittier,297,5597,0,0,5306
"D0102",Unincorporated - El Camino Village,491,5585,6,68,8791
"D0102",Unincorporated - El Monte,17,11724,0,0,145
"D0102",Unincorporated - Elizabeth Lake,43,2589,0,0,1661
"D0102",Unincorporated - Florence-Firestone,9532,14731,88,136,64705
"D0102",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0102",Unincorporated - Glendora,50,7576,2,303,660
"D0102",Unincorporated - Hacienda Heights,3467,6199,43,77,55926
"D0102",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0102",Unincorporated - Hawthorne,217,8632,1,40,2514
"D0102",Unincorporated - Hi Vista,28,2550,0,0,1098
"D0102",Unincorporated - Kagel/Lopez Canyons,137,9703,2,142,1412
"D0102",Unincorporated - La Crescenta-Montrose,639,3227,5,25,19801
"D0102",Unincorporated - La Habra Heights,11,1627,1,148,676
"D0102",Unincorporated - La Rambla,148,7133,15,723,2075
"D0102",Unincorporated - La Verne,107,5245,0,0,2040
"D0102",Unincorporated - Ladera Heights,254,3592,5,71,7071
"D0102",Unincorporated - Lake Hughes,25,3743,0,0,668
"D0102",Unincorporated - Lake Los Angeles,1031,7934,4,31,12994
"D0102",Unincorporated - Lake Manor,82,4991,1,61,1643
"D0102",Unincorporated - Lakewood,0,0,0,0
"D0102",Unincorporated - Lennox,2239,9933,17,75,22542
"D0102",Unincorporated - Leona Valley,76,4340,0,0,1751
"D0102",Unincorporated - Littlerock,332,8257,2,50,4021
"D0102",Unincorporated - Littlerock/Juniper Hills,72,5551,0,0,1297
"D0102",Unincorporated - Littlerock/Pearblossom,326,9134,1,28,3569
"D0102",Unincorporated - Llano,24,2737,0,0,877
"D0102",Unincorporated - Marina del Rey,221,2348,0,0,9411
"D0102",Unincorporated - Miracle Mile,0,0,0,0
"D0102",Unincorporated - Monrovia,244,6287,1,26,3881
"D0102",Unincorporated - Newhall,57,25909,0,0,220
"D0102",Unincorporated - North Lancaster,89,7429,1,83,1198
"D0102",Unincorporated - North Whittier,764,9139,14,167,8360
"D0102",Unincorporated - Northeast San Gabriel,1085,4514,24,100,24036
"D0102",Unincorporated - Padua Hills,6,2791,0,0
"D0102",Unincorporated - Palmdale,65,7720,0,0,842
"D0102",Unincorporated - Palos Verdes Peninsula,18,2899,0,0,621
"D0102",Unincorporated - Pearblossom/Llano,68,3476,1,51,1956
"D0102",Unincorporated - Pellissier Village,109,17609,1,162,619
"D0102",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0102",Unincorporated - Pomona,43,2219,1,52,1938
"D0102",Unincorporated - Quartz Hill,748,5796,15,116,12906
"D0102",Unincorporated - Rancho Dominguez,254,9545,1,38,2661
"D0102",Unincorporated - Roosevelt,53,5693,0,0,931
"D0102",Unincorporated - Rosewood,94,7309,2,156,1286
"D0102",Unincorporated - Rosewood/East Gardena,106,8885,2,168,1193
"D0102",Unincorporated - Rosewood/West Rancho Dominguez,324,9640,3,89,3361
"D0102",Unincorporated - Rowland Heights,2353,4612,29,57,51022
"D0102",Unincorporated - San Clemente Island,0,0,0,0
"D0102",Unincorporated - San Francisquito Canyon/Bouquet Canyon,8,932,0,0
"D0102",Unincorporated - San Jose Hills,2467,12200,25,124,20221
"D0102",Unincorporated - San Pasqual,25,1229,0,0,2035
"D0102",Unincorporated - Sand Canyon,10,3247,0,0,308
"D0102",Unincorporated - Santa Catalina Island,92,34457,1,375,267
"D0102",Unincorporated - Santa Monica Mountains,318,1708,1,5,18621
"D0102",Unincorporated - Saugus,91,58710,0,0,155
"D0102",Unincorporated - Saugus/Canyon Country,27,7584,0,0,356
"D0102",Unincorporated - South Antelope Valley,14,3077,0,0,455
"D0102",Unincorporated - South El Monte,242,13482,1,56,1795
"D0102",Unincorporated - South San Gabriel,607,6860,30,339,8848
"D0102",Unincorporated - South Whittier,5799,9792,63,106,59222
"D0102",Unincorporated - Southeast Antelope Valley,56,7170,0,0,781
"D0102",Unincorporated - Stevenson Ranch,648,3091,3,14,20966
"D0102",Unincorporated - Sun Village,594,9841,5,83,6036
"D0102",Unincorporated - Sunrise Village,145,11188,1,77,1296
"D0102",Unincorporated - Twin Lakes/Oat Mountain,55,3317,2,121,1658
"D0102",Unincorporated - Val Verde,196,5923,1,30,3309
"D0102",Unincorporated - Valencia,107,3483,0,0,3072
"D0102",Unincorporated - Valinda,2545,10890,23,98,23371
"D0102",Unincorporated - View Park/Windsor Hills,454,3902,7,60,11635
"D0102",Unincorporated - Walnut Park,2052,12711,22,136,16143
"D0102",Unincorporated - West Antelope Valley,20,1324,0,0,1511
"D0102",Unincorporated - West Carson,1291,5845,60,272,22086
"D0102",Unincorporated - West Chatsworth,1,8333,0,0
"D0102",Unincorporated - West LA,140,14706,6,630,952
"D0102",Unincorporated - West Puente Valley,1197,12171,8,81,9835
"D0102",Unincorporated - West Rancho Dominguez,104,7653,4,294,1359
"D0102",Unincorporated - West Whittier/Los Nietos,3042,11298,40,149,26925
"D0102",Unincorporated - Westfield/Academy Hills,21,1615,0,0,1300
"D0102",Unincorporated - Westhills,30,3576,0,0,839
"D0102",Unincorporated - White Fence Farms,170,4616,0,0,3683
"D0102",Unincorporated - Whittier,205,5418,4,106,3784
"D0102",Unincorporated - Whittier Narrows,8,66667,1,8333,12
"D0102",Unincorporated - Willowbrook,4157,11907,40,115,34913
"D0102",Unincorporated - Wiseburn,336,5575,3,50,6027
