date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1027",City of San Fernando,6023,24472,71,288,24612
"D1027",City of San Gabriel,3692,9015,214,523,40954
"D1027",City of San Marino,475,3578,11,83,13277
"D1027",City of Santa Clarita,27387,12425,293,133,220424
"D1027",City of Santa Fe Springs,3400,18514,48,261,18364
"D1027",City of Santa Monica,6743,7294,189,204,92446
"D1027",City of Sierra Madre,651,5924,13,118,10989
"D1027",City of Signal Hill,1470,12461,10,85,11797
"D1027",City of South El Monte,3856,18463,72,345,20885
"D1027",City of South Gate,21247,21646,252,257,98155
"D1027",City of South Pasadena,1730,6640,47,180,26053
"D1027",City of Temple City,2780,7626,127,348,36455
"D1027",City of Torrance,9803,6567,238,159,149268
"D1027",City of Vernon,141,67464,0,0,209
"D1027",City of Walnut,2155,7058,41,134,30532
"D1027",City of West Covina,15317,14152,292,270,108235
"D1027",City of West Hollywood,3641,9854,45,122,36951
"D1027",City of Westlake Village,153,1830,1,12,8360
"D1027",City of Whittier,13223,15124,281,321,87432
"D1027",Los Angeles,606910,15005,10511,260
"D1027",Los Angeles - Adams-Normandie,1366,16654,18,219,8202
"D1027",Los Angeles - Alsace,1863,14970,22,177,12445
"D1027",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D1027",Los Angeles - Angelino Heights,348,13909,6,240,2502
"D1027",Los Angeles - Arleta,7914,23026,123,358,34370
"D1027",Los Angeles - Atwater Village,1730,11796,28,191,14666
"D1027",Los Angeles - Baldwin Hills,3622,11637,78,251,31125
"D1027",Los Angeles - Bel Air,569,6751,2,24,8429
"D1027",Los Angeles - Beverly Crest,901,7194,6,48,12525
"D1027",Los Angeles - Beverlywood,1310,9945,2,15,13173
"D1027",Los Angeles - Boyle Heights,19364,22287,323,372,86884
"D1027",Los Angeles - Brentwood,2163,6988,20,65,30955
"D1027",Los Angeles - Brookside,47,8090,2,344,581
"D1027",Los Angeles - Cadillac-Corning,872,12245,10,140,7121
"D1027",Los Angeles - Canoga Park,11025,16886,180,276,65289
"D1027",Los Angeles - Carthay,1310,9121,79,550,14363
"D1027",Los Angeles - Central,8414,21579,137,351,38992
"D1027",Los Angeles - Century City,871,6809,15,117,12792
"D1027",Los Angeles - Century Palms/Cove,7280,21560,109,323,33766
"D1027",Los Angeles - Chatsworth,4660,12574,87,235,37061
"D1027",Los Angeles - Cheviot Hills,660,7197,8,87,9171
"D1027",Los Angeles - Chinatown,948,11819,17,212,8021
"D1027",Los Angeles - Cloverdale/Cochran,1953,13420,29,199,14553
"D1027",Los Angeles - Country Club Park,1852,12222,83,548,15153
"D1027",Los Angeles - Crenshaw District,1867,13501,31,224,13829
"D1027",Los Angeles - Crestview,1325,11656,46,405,11368
"D1027",Los Angeles - Del Rey,2695,9003,36,120,29936
"D1027",Los Angeles - Downtown,5396,19617,54,196,27507
"D1027",Los Angeles - Eagle Rock,4419,11162,117,296,39589
"D1027",Los Angeles - East Hollywood,3804,12989,123,420,29287
"D1027",Los Angeles - Echo Park,1687,11834,22,154,14256
"D1027",Los Angeles - El Sereno,7134,17064,114,273,41808
"D1027",Los Angeles - Elysian Park,657,11502,4,70,5712
"D1027",Los Angeles - Elysian Valley,1493,14679,28,275,10171
"D1027",Los Angeles - Encino,4609,10203,74,164,45172
"D1027",Los Angeles - Exposition,447,13440,7,210,3326
"D1027",Los Angeles - Exposition Park,7282,16212,93,207,44917
"D1027",Los Angeles - Faircrest Heights,375,10417,3,83,3600
"D1027",Los Angeles - Figueroa Park Square,1616,18530,31,355,8721
"D1027",Los Angeles - Florence-Firestone,10568,22274,133,280,47445
"D1027",Los Angeles - Glassell Park,4068,12872,60,190,31604
"D1027",Los Angeles - Gramercy Place,1732,16091,31,288,10764
"D1027",Los Angeles - Granada Hills,8185,14066,200,344,58191
"D1027",Los Angeles - Green Meadows,4551,21163,55,256,21505
"D1027",Los Angeles - Hancock Park,1437,8434,7,41,17039
"D1027",Los Angeles - Harbor City,3237,11135,40,138,29070
"D1027",Los Angeles - Harbor Gateway,5970,13693,85,195,43600
"D1027",Los Angeles - Harbor Pines,224,9298,2,83,2409
"D1027",Los Angeles - Harvard Heights,2879,15963,73,405,18035
"D1027",Los Angeles - Harvard Park,8360,22038,108,285,37935
"D1027",Los Angeles - Highland Park,6708,13862,109,225,48391
"D1027",Los Angeles - Historic Filipinotown,2359,17008,80,577,13870
"D1027",Los Angeles - Hollywood,7724,11317,77,113,68254
"D1027",Los Angeles - Hollywood Hills,2348,7977,27,92,29434
"D1027",Los Angeles - Hyde Park,4696,16454,94,329,28541
"D1027",Los Angeles - Jefferson Park,1354,16772,16,198,8073
"D1027",Los Angeles - Koreatown,6380,12342,130,251,51693
"D1027",Los Angeles - Lafayette Square,634,13907,9,197,4559
"D1027",Los Angeles - Lake Balboa,6558,15538,72,171,42206
"D1027",Los Angeles - Lakeview Terrace,2670,20330,42,320,13133
"D1027",Los Angeles - Leimert Park,2075,13620,25,164,15235
"D1027",Los Angeles - Lincoln Heights,5812,17830,182,558,32597
"D1027",Los Angeles - Little Armenia,1337,16660,87,1084,8025
"D1027",Los Angeles - Little Bangladesh,3247,11456,34,120,28343
"D1027",Los Angeles - Little Tokyo,491,15672,11,351,3133
"D1027",Los Angeles - Longwood,682,15846,9,209,4304
"D1027",Los Angeles - Los Feliz,1532,7090,28,130,21608
"D1027",Los Angeles - Manchester Square,1262,14784,15,176,8536
"D1027",Los Angeles - Mandeville Canyon,204,6530,1,32,3124
"D1027",Los Angeles - Mar Vista,2924,6885,37,87,42471
"D1027",Los Angeles - Marina Peninsula,238,5459,2,46,4360
"D1027",Los Angeles - Melrose,10129,13037,221,284,77696
"D1027",Los Angeles - Mid-city,1527,10160,46,306,15030
"D1027",Los Angeles - Miracle Mile,1448,8051,18,100,17985
"D1027",Los Angeles - Mission Hills,5077,21045,130,539,24124
"D1027",Los Angeles - Mt. Washington,3303,13680,65,269,24145
"D1027",Los Angeles - North Hills,10855,17629,161,261,61575
"D1027",Los Angeles - North Hollywood,25231,16663,389,257,151421
"D1027",Los Angeles - Northridge,9374,13430,191,274,69797
"D1027",Los Angeles - Pacific Palisades,1175,5519,15,70,21291
"D1027",Los Angeles - Pacoima,19290,25059,246,320,76979
"D1027",Los Angeles - Palisades Highlands,211,5486,1,26,3846
"D1027",Los Angeles - Palms,3468,7904,64,146,43877
"D1027",Los Angeles - Panorama City,15277,20302,287,381,75250
"D1027",Los Angeles - Park La Brea,907,6679,1,7,13580
"D1027",Los Angeles - Pico-Union,7874,18818,240,574,41842
"D1027",Los Angeles - Playa Del Rey,184,5757,1,31,3196
"D1027",Los Angeles - Playa Vista,872,7966,12,110,10947
"D1027",Los Angeles - Porter Ranch,3339,9382,46,129,35588
"D1027",Los Angeles - Rancho Park,521,7942,2,30,6560
"D1027",Los Angeles - Regent Square,327,11763,3,108,2780
"D1027",Los Angeles - Reseda,13619,17775,313,409,76617
"D1027",Los Angeles - Reseda Ranch,826,17817,5,108,4636
"D1027",Los Angeles - Reynier Village,344,8136,2,47,4228
"D1027",Los Angeles - San Pedro,9477,12144,139,178,78038
"D1027",Los Angeles - Shadow Hills,513,11549,5,113,4442
"D1027",Los Angeles - Sherman Oaks,8267,9475,121,139,87254
"D1027",Los Angeles - Silverlake,4237,9611,127,288,44083
"D1027",Los Angeles - South Carthay,1003,9467,6,57,10595
"D1027",Los Angeles - South Park,8334,21954,112,295,37961
"D1027",Los Angeles - St Elmo Village,785,17125,42,916,4584
"D1027",Los Angeles - Studio City,1979,8819,49,218,22440
"D1027",Los Angeles - Sun Valley,10916,20799,164,312,52483
"D1027",Los Angeles - Sunland,2781,13627,60,294,20408
"D1027",Los Angeles - Sycamore Square,50,7728,2,309,647
"D1027",Los Angeles - Sylmar,18706,22702,259,314,82398
"D1027",Los Angeles - Tarzana,4201,13606,84,272,30876
"D1027",Los Angeles - Temple-Beaudry,5918,14989,113,286,39482
"D1027",Los Angeles - Thai Town,1141,11632,23,234,9809
"D1027",Los Angeles - Toluca Lake,758,8709,6,69,8704
"D1027",Los Angeles - Toluca Terrace,185,14165,7,536,1306
"D1027",Los Angeles - Toluca Woods,158,8504,0,0,1858
"D1027",Los Angeles - Tujunga,3657,13150,76,273,27810
"D1027",Los Angeles - University Hills,324,9449,2,58,3429
"D1027",Los Angeles - University Park,4197,15286,61,222,27456
"D1027",Los Angeles - Valley Glen,4686,15612,80,267,30016
"D1027",Los Angeles - Valley Village,2853,11541,85,344,24720
"D1027",Los Angeles - Van Nuys,17000,18242,359,385,93194
"D1027",Los Angeles - Venice,2716,8015,18,53,33885
"D1027",Los Angeles - Vermont Knolls,3403,19785,66,384,17200
"D1027",Los Angeles - Vermont Square,1744,22777,29,379,7657
"D1027",Los Angeles - Vermont Vista,8838,21459,112,272,41186
"D1027",Los Angeles - Vernon Central,12334,23720,172,331,51998
"D1027",Los Angeles - Victoria Park,1202,14311,13,155,8399
"D1027",Los Angeles - View Heights,298,8067,7,189,3694
"D1027",Los Angeles - Watts,8761,20530,112,262,42674
"D1027",Los Angeles - Wellington Square,691,14059,11,224,4915
"D1027",Los Angeles - West Adams,4660,16866,155,561,27630
"D1027",Los Angeles - West Hills,4005,9878,119,294,40545
"D1027",Los Angeles - West Los Angeles,3312,8800,54,143,37636
"D1027",Los Angeles - West Vernon,11601,21626,199,371,53644
"D1027",Los Angeles - Westchester,3640,7054,58,112,51603
"D1027",Los Angeles - Westlake,8819,14858,319,537,59355
"D1027",Los Angeles - Westwood,3748,6927,29,54,54109
"D1027",Los Angeles - Wholesale District,8643,23923,117,324,36129
"D1027",Los Angeles - Wilmington,9910,17544,101,179,56487
"D1027",Los Angeles - Wilshire Center,6572,13099,135,269,50170
"D1027",Los Angeles - Winnetka,8066,15576,91,176,51786
"D1027",Los Angeles - Woodland Hills,6970,10242,97,143,68055
"D1027",Unincorporated - Acton,777,9748,10,125,7971
"D1027",Unincorporated - Agua Dulce,414,9957,3,72,4158
"D1027",Unincorporated - Altadena,4105,9411,80,183,43620
"D1027",Unincorporated - Anaverde,179,11870,0,0,1508
"D1027",Unincorporated - Angeles National Forest,39,3133,1,80,1245
"D1027",Unincorporated - Arcadia,742,9297,15,188,7981
"D1027",Unincorporated - Athens-Westmont,7708,18161,126,297,42442
"D1027",Unincorporated - Athens Village,1196,24423,31,633,4897
"D1027",Unincorporated - Avocado Heights,1280,18893,14,207,6775
"D1027",Unincorporated - Azusa,2737,17189,45,283,15923
"D1027",Unincorporated - Bassett,2918,19694,48,324,14817
"D1027",Unincorporated - Bouquet Canyon,71,6617,1,93,1073
"D1027",Unincorporated - Bradbury,52,48148,24,22222,108
"D1027",Unincorporated - Canyon Country,1170,15140,6,78,9310
"D1027",Unincorporated - Castaic,4513,16597,21,77,27191
"D1027",Unincorporated - Cerritos,76,12947,1,170,587
"D1027",Unincorporated - Charter Oak,0,0,0,0,7728
"D1027",Unincorporated - Claremont,52,7407,4,570,702
"D1027",Unincorporated - Covina,2768,16458,47,279,16819
"D1027",Unincorporated - Covina (Charter Oak),1862,14166,22,167,13144
"D1027",Unincorporated - Del Aire,394,8969,3,68,4393
"D1027",Unincorporated - Del Rey,41,12893,1,314,318
"D1027",Unincorporated - Del Sur,251,10393,3,124,2415
"D1027",Unincorporated - Desert View Highlands,437,17529,8,321,2493
"D1027",Unincorporated - Duarte,954,21545,13,294,4428
"D1027",Unincorporated - East Covina,47,14286,1,304,329
"D1027",Unincorporated - East La Mirada,650,12283,8,151,5292
"D1027",Unincorporated - East Lancaster,19,16667,0,0,114
"D1027",Unincorporated - East Los Angeles,27866,22245,464,370,125269
"D1027",Unincorporated - East Pasadena,242,3779,10,156,6403
"D1027",Unincorporated - East Rancho Dominguez,3152,20591,55,359,15308
"D1027",Unincorporated - East Whittier,583,10988,10,188,5306
"D1027",Unincorporated - El Camino Village,994,11307,15,171,8791
"D1027",Unincorporated - El Monte,24,16552,0,0,145
"D1027",Unincorporated - Elizabeth Lake,116,6984,1,60,1661
"D1027",Unincorporated - Florence-Firestone,15173,23450,233,360,64705
"D1027",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1027",Unincorporated - Glendora,84,12727,3,455,660
"D1027",Unincorporated - Hacienda Heights,6106,10918,104,186,55926
"D1027",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1027",Unincorporated - Hawthorne,355,14121,3,119,2514
"D1027",Unincorporated - Hi Vista,60,5464,1,91,1098
"D1027",Unincorporated - Kagel/Lopez Canyons,310,21955,2,142,1412
"D1027",Unincorporated - La Crescenta-Montrose,1476,7454,18,91,19801
"D1027",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1027",Unincorporated - La Rambla,330,15904,21,1012,2075
"D1027",Unincorporated - La Verne,210,10294,1,49,2040
"D1027",Unincorporated - Ladera Heights,560,7920,15,212,7071
"D1027",Unincorporated - Lake Hughes,59,8832,0,0,668
"D1027",Unincorporated - Lake Los Angeles,1922,14791,21,162,12994
"D1027",Unincorporated - Lake Manor,183,11138,2,122,1643
"D1027",Unincorporated - Lakewood,0,0,0,0
"D1027",Unincorporated - Lennox,3960,17567,55,244,22542
"D1027",Unincorporated - Leona Valley,154,8795,3,171,1751
"D1027",Unincorporated - Littlerock,649,16140,6,149,4021
"D1027",Unincorporated - Littlerock/Juniper Hills,149,11488,2,154,1297
"D1027",Unincorporated - Littlerock/Pearblossom,628,17596,11,308,3569
"D1027",Unincorporated - Llano,56,6385,3,342,877
"D1027",Unincorporated - Marina del Rey,685,7279,4,43,9411
"D1027",Unincorporated - Miracle Mile,0,0,0,0
"D1027",Unincorporated - Monrovia,447,11518,1,26,3881
"D1027",Unincorporated - Newhall,69,31364,1,455,220
"D1027",Unincorporated - North Lancaster,200,16694,3,250,1198
"D1027",Unincorporated - North Whittier,1293,15467,29,347,8360
"D1027",Unincorporated - Northeast San Gabriel,1927,8017,43,179,24036
"D1027",Unincorporated - Padua Hills,14,6512,0,0
"D1027",Unincorporated - Palmdale,128,15202,4,475,842
"D1027",Unincorporated - Palos Verdes Peninsula,32,5153,0,0,621
"D1027",Unincorporated - Pearblossom/Llano,179,9151,2,102,1956
"D1027",Unincorporated - Pellissier Village,194,31341,1,162,619
"D1027",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1027",Unincorporated - Pomona,75,3870,2,103,1938
"D1027",Unincorporated - Quartz Hill,1668,12924,25,194,12906
"D1027",Unincorporated - Rancho Dominguez,480,18038,5,188,2661
"D1027",Unincorporated - Roosevelt,112,12030,0,0,931
"D1027",Unincorporated - Rosewood,199,15474,5,389,1286
"D1027",Unincorporated - Rosewood/East Gardena,198,16597,6,503,1193
"D1027",Unincorporated - Rosewood/West Rancho Dominguez,606,18030,16,476,3361
"D1027",Unincorporated - Rowland Heights,4229,8289,81,159,51022
"D1027",Unincorporated - San Clemente Island,0,0,0,0
"D1027",Unincorporated - San Francisquito Canyon/Bouquet Canyon,20,2331,0,0
"D1027",Unincorporated - San Jose Hills,3924,19406,80,396,20221
"D1027",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1027",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1027",Unincorporated - Santa Catalina Island,252,94382,3,1124,267
"D1027",Unincorporated - Santa Monica Mountains,1027,5515,18,97,18621
"D1027",Unincorporated - Saugus,166,107097,0,0,155
"D1027",Unincorporated - Saugus/Canyon Country,51,14326,1,281,356
"D1027",Unincorporated - South Antelope Valley,43,9451,0,0,455
"D1027",Unincorporated - South El Monte,398,22173,6,334,1795
"D1027",Unincorporated - South San Gabriel,1076,12161,47,531,8848
"D1027",Unincorporated - South Whittier,9734,16436,165,279,59222
"D1027",Unincorporated - Southeast Antelope Valley,107,13700,0,0,781
"D1027",Unincorporated - Stevenson Ranch,1757,8380,8,38,20966
"D1027",Unincorporated - Sun Village,1082,17926,14,232,6036
"D1027",Unincorporated - Sunrise Village,211,16281,1,77,1296
"D1027",Unincorporated - Twin Lakes/Oat Mountain,136,8203,4,241,1658
"D1027",Unincorporated - Val Verde,431,13025,3,91,3309
"D1027",Unincorporated - Valencia,294,9570,1,33,3072
"D1027",Unincorporated - Valinda,4322,18493,77,329,23371
"D1027",Unincorporated - View Park/Windsor Hills,1017,8741,15,129,11635
"D1027",Unincorporated - Walnut Park,3389,20994,56,347,16143
"D1027",Unincorporated - West Antelope Valley,68,4500,1,66,1511
"D1027",Unincorporated - West Carson,2745,12429,144,652,22086
"D1027",Unincorporated - West Chatsworth,4,33333,0,0
"D1027",Unincorporated - West LA,210,22059,17,1786,952
"D1027",Unincorporated - West Puente Valley,1952,19847,26,264,9835
"D1027",Unincorporated - West Rancho Dominguez,234,17219,6,442,1359
"D1027",Unincorporated - West Whittier/Los Nietos,4899,18195,94,349,26925
"D1027",Unincorporated - Westfield/Academy Hills,63,4846,0,0,1300
"D1027",Unincorporated - Westhills,67,7986,1,119,839
"D1027",Unincorporated - White Fence Farms,379,10291,5,136,3683
"D1027",Unincorporated - Whittier,374,9884,9,238,3784
"D1027",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1027",Unincorporated - Willowbrook,7951,22774,108,309,34913
"D1027",Unincorporated - Wiseburn,646,10718,12,199,6027
