date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1029",Los Angeles - Westchester,3654,7081,58,112,51603
"D1029",Los Angeles - Westlake,8827,14872,320,539,59355
"D1029",Los Angeles - Westwood,3758,6945,30,55,54109
"D1029",Los Angeles - Wholesale District,8713,24116,116,321,36129
"D1029",Los Angeles - Wilmington,9931,17581,101,179,56487
"D1029",Los Angeles - Wilshire Center,6579,13113,136,271,50170
"D1029",Los Angeles - Winnetka,8078,15599,90,174,51786
"D1029",Los Angeles - Woodland Hills,6984,10262,97,143,68055
"D1029",Unincorporated - Acton,782,9811,10,125,7971
"D1029",Unincorporated - Agua Dulce,416,10005,3,72,4158
"D1029",Unincorporated - Altadena,4116,9436,80,183,43620
"D1029",Unincorporated - Anaverde,179,11870,0,0,1508
"D1029",Unincorporated - Angeles National Forest,39,3133,1,80,1245
"D1029",Unincorporated - Arcadia,743,9310,16,200,7981
"D1029",Unincorporated - Athens-Westmont,7719,18187,126,297,42442
"D1029",Unincorporated - Athens Village,1196,24423,32,653,4897
"D1029",Unincorporated - Avocado Heights,1280,18893,14,207,6775
"D1029",Unincorporated - Azusa,2745,17239,45,283,15923
"D1029",Unincorporated - Bassett,2920,19707,48,324,14817
"D1029",Unincorporated - Bouquet Canyon,71,6617,1,93,1073
"D1029",Unincorporated - Bradbury,52,48148,24,22222,108
"D1029",Unincorporated - Canyon Country,1172,15166,6,78,9310
"D1029",Unincorporated - Castaic,4522,16631,21,77,27191
"D1029",Unincorporated - Cerritos,76,12947,1,170,587
"D1029",Unincorporated - Charter Oak,0,0,0,0,7728
"D1029",Unincorporated - Claremont,52,7407,4,570,702
"D1029",Unincorporated - Covina,2774,16493,47,279,16819
"D1029",Unincorporated - Covina (Charter Oak),1865,14189,22,167,13144
"D1029",Unincorporated - Del Aire,395,8992,3,68,4393
"D1029",Unincorporated - Del Rey,41,12893,1,314,318
"D1029",Unincorporated - Del Sur,252,10435,3,124,2415
"D1029",Unincorporated - Desert View Highlands,437,17529,8,321,2493
"D1029",Unincorporated - Duarte,955,21567,13,294,4428
"D1029",Unincorporated - East Covina,47,14286,1,304,329
"D1029",Unincorporated - East La Mirada,652,12320,9,170,5292
"D1029",Unincorporated - East Lancaster,19,16667,0,0,114
"D1029",Unincorporated - East Los Angeles,27903,22274,463,370,125269
"D1029",Unincorporated - East Pasadena,242,3779,10,156,6403
"D1029",Unincorporated - East Rancho Dominguez,3157,20623,55,359,15308
"D1029",Unincorporated - East Whittier,588,11082,10,188,5306
"D1029",Unincorporated - El Camino Village,996,11330,15,171,8791
"D1029",Unincorporated - El Monte,24,16552,0,0,145
"D1029",Unincorporated - Elizabeth Lake,117,7044,1,60,1661
"D1029",Unincorporated - Florence-Firestone,15188,23473,233,360,64705
"D1029",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1029",Unincorporated - Glendora,84,12727,3,455,660
"D1029",Unincorporated - Hacienda Heights,6117,10938,105,188,55926
"D1029",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1029",Unincorporated - Hawthorne,355,14121,3,119,2514
"D1029",Unincorporated - Hi Vista,60,5464,1,91,1098
"D1029",Unincorporated - Kagel/Lopez Canyons,310,21955,2,142,1412
"D1029",Unincorporated - La Crescenta-Montrose,1480,7474,18,91,19801
"D1029",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1029",Unincorporated - La Rambla,330,15904,21,1012,2075
"D1029",Unincorporated - La Verne,210,10294,1,49,2040
"D1029",Unincorporated - Ladera Heights,561,7934,15,212,7071
"D1029",Unincorporated - Lake Hughes,59,8832,0,0,668
"D1029",Unincorporated - Lake Los Angeles,1924,14807,21,162,12994
"D1029",Unincorporated - Lake Manor,183,11138,2,122,1643
"D1029",Unincorporated - Lakewood,0,0,0,0
"D1029",Unincorporated - Lennox,3964,17585,55,244,22542
"D1029",Unincorporated - Leona Valley,154,8795,3,171,1751
"D1029",Unincorporated - Littlerock,653,16240,6,149,4021
"D1029",Unincorporated - Littlerock/Juniper Hills,149,11488,2,154,1297
"D1029",Unincorporated - Littlerock/Pearblossom,628,17596,11,308,3569
"D1029",Unincorporated - Llano,56,6385,3,342,877
"D1029",Unincorporated - Marina del Rey,694,7374,4,43,9411
"D1029",Unincorporated - Miracle Mile,0,0,0,0
"D1029",Unincorporated - Monrovia,448,11543,1,26,3881
"D1029",Unincorporated - Newhall,69,31364,1,455,220
"D1029",Unincorporated - North Lancaster,201,16778,3,250,1198
"D1029",Unincorporated - North Whittier,1294,15478,29,347,8360
"D1029",Unincorporated - Northeast San Gabriel,1930,8030,43,179,24036
"D1029",Unincorporated - Padua Hills,14,6512,0,0
"D1029",Unincorporated - Palmdale,128,15202,4,475,842
"D1029",Unincorporated - Palos Verdes Peninsula,32,5153,0,0,621
"D1029",Unincorporated - Pearblossom/Llano,180,9202,2,102,1956
"D1029",Unincorporated - Pellissier Village,194,31341,1,162,619
"D1029",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1029",Unincorporated - Pomona,75,3870,2,103,1938
"D1029",Unincorporated - Quartz Hill,1679,13009,25,194,12906
"D1029",Unincorporated - Rancho Dominguez,481,18076,5,188,2661
"D1029",Unincorporated - Roosevelt,112,12030,0,0,931
"D1029",Unincorporated - Rosewood,199,15474,5,389,1286
"D1029",Unincorporated - Rosewood/East Gardena,200,16764,6,503,1193
"D1029",Unincorporated - Rosewood/West Rancho Dominguez,608,18090,16,476,3361
"D1029",Unincorporated - Rowland Heights,4234,8298,81,159,51022
"D1029",Unincorporated - San Clemente Island,0,0,0,0
"D1029",Unincorporated - San Francisquito Canyon/Bouquet Canyon,21,2448,0,0
"D1029",Unincorporated - San Jose Hills,3926,19415,81,401,20221
"D1029",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1029",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1029",Unincorporated - Santa Catalina Island,253,94757,3,1124,267
"D1029",Unincorporated - Santa Monica Mountains,1033,5548,18,97,18621
"D1029",Unincorporated - Saugus,166,107097,0,0,155
"D1029",Unincorporated - Saugus/Canyon Country,51,14326,1,281,356
"D1029",Unincorporated - South Antelope Valley,43,9451,0,0,455
"D1029",Unincorporated - South El Monte,398,22173,6,334,1795
"D1029",Unincorporated - South San Gabriel,1080,12206,46,520,8848
"D1029",Unincorporated - South Whittier,9747,16458,164,277,59222
"D1029",Unincorporated - Southeast Antelope Valley,107,13700,0,0,781
"D1029",Unincorporated - Stevenson Ranch,1771,8447,8,38,20966
"D1029",Unincorporated - Sun Village,1084,17959,14,232,6036
"D1029",Unincorporated - Sunrise Village,212,16358,1,77,1296
"D1029",Unincorporated - Twin Lakes/Oat Mountain,136,8203,4,241,1658
"D1029",Unincorporated - Val Verde,434,13116,3,91,3309
"D1029",Unincorporated - Valencia,296,9635,1,33,3072
"D1029",Unincorporated - Valinda,4327,18514,77,329,23371
"D1029",Unincorporated - View Park/Windsor Hills,1017,8741,15,129,11635
"D1029",Unincorporated - Walnut Park,3393,21018,56,347,16143
"D1029",Unincorporated - West Antelope Valley,68,4500,1,66,1511
"D1029",Unincorporated - West Carson,2753,12465,144,652,22086
"D1029",Unincorporated - West Chatsworth,4,33333,0,0
"D1029",Unincorporated - West LA,211,22164,17,1786,952
"D1029",Unincorporated - West Puente Valley,1957,19898,26,264,9835
"D1029",Unincorporated - West Rancho Dominguez,234,17219,6,442,1359
"D1029",Unincorporated - West Whittier/Los Nietos,4904,18214,94,349,26925
"D1029",Unincorporated - Westfield/Academy Hills,63,4846,0,0,1300
"D1029",Unincorporated - Westhills,67,7986,1,119,839
"D1029",Unincorporated - White Fence Farms,387,10508,5,136,3683
"D1029",Unincorporated - Whittier,374,9884,9,238,3784
"D1029",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1029",Unincorporated - Willowbrook,7954,22782,109,312,34913
"D1029",Unincorporated - Wiseburn,647,10735,12,199,6027
