date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1102",Los Angeles - Leimert Park,2088,13705,25,164,15235
"D1102",Los Angeles - Lincoln Heights,5830,17885,182,558,32597
"D1102",Los Angeles - Little Armenia,1340,16698,86,1072,8025
"D1102",Los Angeles - Little Bangladesh,3258,11495,34,120,28343
"D1102",Los Angeles - Little Tokyo,496,15831,11,351,3133
"D1102",Los Angeles - Longwood,685,15915,9,209,4304
"D1102",Los Angeles - Los Feliz,1548,7164,28,130,21608
"D1102",Los Angeles - Manchester Square,1265,14820,15,176,8536
"D1102",Los Angeles - Mandeville Canyon,204,6530,1,32,3124
"D1102",Los Angeles - Mar Vista,2947,6939,37,87,42471
"D1102",Los Angeles - Marina Peninsula,246,5642,2,46,4360
"D1102",Los Angeles - Melrose,10192,13118,221,284,77696
"D1102",Los Angeles - Mid-city,1532,10193,45,299,15030
"D1102",Los Angeles - Miracle Mile,1456,8096,19,106,17985
"D1102",Los Angeles - Mission Hills,5110,21182,130,539,24124
"D1102",Los Angeles - Mt. Washington,3315,13730,65,269,24145
"D1102",Los Angeles - North Hills,10883,17674,161,261,61575
"D1102",Los Angeles - North Hollywood,25341,16735,390,258,151421
"D1102",Los Angeles - Northridge,9420,13496,193,277,69797
"D1102",Los Angeles - Pacific Palisades,1189,5585,15,70,21291
"D1102",Los Angeles - Pacoima,19354,25142,246,320,76979
"D1102",Los Angeles - Palisades Highlands,212,5512,1,26,3846
"D1102",Los Angeles - Palms,3491,7956,66,150,43877
"D1102",Los Angeles - Panorama City,15325,20365,288,383,75250
"D1102",Los Angeles - Park La Brea,916,6745,1,7,13580
"D1102",Los Angeles - Pico-Union,7886,18847,242,578,41842
"D1102",Los Angeles - Playa Del Rey,189,5914,1,31,3196
"D1102",Los Angeles - Playa Vista,880,8039,12,110,10947
"D1102",Los Angeles - Porter Ranch,3373,9478,47,132,35588
"D1102",Los Angeles - Rancho Park,523,7973,2,30,6560
"D1102",Los Angeles - Regent Square,328,11799,3,108,2780
"D1102",Los Angeles - Reseda,13693,17872,315,411,76617
"D1102",Los Angeles - Reseda Ranch,826,17817,5,108,4636
"D1102",Los Angeles - Reynier Village,346,8184,2,47,4228
"D1102",Los Angeles - San Pedro,9525,12206,139,178,78038
"D1102",Los Angeles - Shadow Hills,516,11616,5,113,4442
"D1102",Los Angeles - Sherman Oaks,8334,9551,121,139,87254
"D1102",Los Angeles - Silverlake,4263,9670,127,288,44083
"D1102",Los Angeles - South Carthay,1008,9514,6,57,10595
"D1102",Los Angeles - South Park,8362,22028,112,295,37961
"D1102",Los Angeles - St Elmo Village,785,17125,42,916,4584
"D1102",Los Angeles - Studio City,1997,8899,49,218,22440
"D1102",Los Angeles - Sun Valley,10946,20856,164,312,52483
"D1102",Los Angeles - Sunland,2788,13661,60,294,20408
"D1102",Los Angeles - Sycamore Square,50,7728,2,309,647
"D1102",Los Angeles - Sylmar,18804,22821,260,316,82398
"D1102",Los Angeles - Tarzana,4222,13674,85,275,30876
"D1102",Los Angeles - Temple-Beaudry,5937,15037,114,289,39482
"D1102",Los Angeles - Thai Town,1144,11663,23,234,9809
"D1102",Los Angeles - Toluca Lake,765,8789,6,69,8704
"D1102",Los Angeles - Toluca Terrace,188,14395,7,536,1306
"D1102",Los Angeles - Toluca Woods,159,8558,0,0,1858
"D1102",Los Angeles - Tujunga,3675,13215,76,273,27810
"D1102",Los Angeles - University Hills,328,9565,2,58,3429
"D1102",Los Angeles - University Park,4223,15381,61,222,27456
"D1102",Los Angeles - Valley Glen,4703,15668,81,270,30016
"D1102",Los Angeles - Valley Village,2865,11590,84,340,24720
"D1102",Los Angeles - Van Nuys,17056,18302,361,387,93194
"D1102",Los Angeles - Venice,2750,8116,18,53,33885
"D1102",Los Angeles - Vermont Knolls,3415,19855,66,384,17200
"D1102",Los Angeles - Vermont Square,1750,22855,29,379,7657
"D1102",Los Angeles - Vermont Vista,8857,21505,112,272,41186
"D1102",Los Angeles - Vernon Central,12367,23784,173,333,51998
"D1102",Los Angeles - Victoria Park,1207,14371,13,155,8399
"D1102",Los Angeles - View Heights,301,8148,7,189,3694
"D1102",Los Angeles - Watts,8805,20633,113,265,42674
"D1102",Los Angeles - Wellington Square,692,14079,11,224,4915
"D1102",Los Angeles - West Adams,4673,16913,154,557,27630
"D1102",Los Angeles - West Hills,4044,9974,119,294,40545
"D1102",Los Angeles - West Los Angeles,3341,8877,53,141,37636
"D1102",Los Angeles - West Vernon,11628,21676,200,373,53644
"D1102",Los Angeles - Westchester,3661,7095,58,112,51603
"D1102",Los Angeles - Westlake,8834,14883,320,539,59355
"D1102",Los Angeles - Westwood,3776,6979,30,55,54109
"D1102",Los Angeles - Wholesale District,8749,24216,117,324,36129
"D1102",Los Angeles - Wilmington,9957,17627,102,181,56487
"D1102",Los Angeles - Wilshire Center,6587,13129,136,271,50170
"D1102",Los Angeles - Winnetka,8099,15639,92,178,51786
"D1102",Los Angeles - Woodland Hills,7020,10315,97,143,68055
"D1102",Unincorporated - Acton,788,9886,10,125,7971
"D1102",Unincorporated - Agua Dulce,419,10077,3,72,4158
"D1102",Unincorporated - Altadena,4128,9464,80,183,43620
"D1102",Unincorporated - Anaverde,179,11870,0,0,1508
"D1102",Unincorporated - Angeles National Forest,39,3133,1,80,1245
"D1102",Unincorporated - Arcadia,748,9372,16,200,7981
"D1102",Unincorporated - Athens-Westmont,7739,18234,126,297,42442
"D1102",Unincorporated - Athens Village,1199,24484,32,653,4897
"D1102",Unincorporated - Avocado Heights,1281,18908,14,207,6775
"D1102",Unincorporated - Azusa,2760,17333,45,283,15923
"D1102",Unincorporated - Bassett,2921,19714,48,324,14817
"D1102",Unincorporated - Bouquet Canyon,74,6897,1,93,1073
"D1102",Unincorporated - Bradbury,52,48148,24,22222,108
"D1102",Unincorporated - Canyon Country,1184,15321,6,78,9310
"D1102",Unincorporated - Castaic,4540,16697,21,77,27191
"D1102",Unincorporated - Cerritos,76,12947,1,170,587
"D1102",Unincorporated - Charter Oak,0,0,0,0,7728
"D1102",Unincorporated - Claremont,54,7692,4,570,702
"D1102",Unincorporated - Covina,2782,16541,47,279,16819
"D1102",Unincorporated - Covina (Charter Oak),1873,14250,22,167,13144
"D1102",Unincorporated - Del Aire,396,9014,3,68,4393
"D1102",Unincorporated - Del Rey,41,12893,1,314,318
"D1102",Unincorporated - Del Sur,256,10600,3,124,2415
"D1102",Unincorporated - Desert View Highlands,443,17770,8,321,2493
"D1102",Unincorporated - Duarte,956,21590,13,294,4428
"D1102",Unincorporated - East Covina,47,14286,1,304,329
"D1102",Unincorporated - East La Mirada,660,12472,9,170,5292
"D1102",Unincorporated - East Lancaster,19,16667,0,0,114
"D1102",Unincorporated - East Los Angeles,27951,22313,463,370,125269
"D1102",Unincorporated - East Pasadena,242,3779,10,156,6403
"D1102",Unincorporated - East Rancho Dominguez,3167,20689,55,359,15308
"D1102",Unincorporated - East Whittier,595,11214,10,188,5306
"D1102",Unincorporated - El Camino Village,1000,11375,15,171,8791
"D1102",Unincorporated - El Monte,24,16552,0,0,145
"D1102",Unincorporated - Elizabeth Lake,124,7465,1,60,1661
"D1102",Unincorporated - Florence-Firestone,15220,23522,233,360,64705
"D1102",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1102",Unincorporated - Glendora,86,13030,3,455,660
"D1102",Unincorporated - Hacienda Heights,6124,10950,105,188,55926
"D1102",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1102",Unincorporated - Hawthorne,355,14121,3,119,2514
"D1102",Unincorporated - Hi Vista,62,5647,1,91,1098
"D1102",Unincorporated - Kagel/Lopez Canyons,310,21955,2,142,1412
"D1102",Unincorporated - La Crescenta-Montrose,1487,7510,18,91,19801
"D1102",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1102",Unincorporated - La Rambla,330,15904,21,1012,2075
"D1102",Unincorporated - La Verne,210,10294,1,49,2040
"D1102",Unincorporated - Ladera Heights,561,7934,15,212,7071
"D1102",Unincorporated - Lake Hughes,60,8982,0,0,668
"D1102",Unincorporated - Lake Los Angeles,1933,14876,21,162,12994
"D1102",Unincorporated - Lake Manor,185,11260,2,122,1643
"D1102",Unincorporated - Lakewood,0,0,0,0
"D1102",Unincorporated - Lennox,3975,17634,55,244,22542
"D1102",Unincorporated - Leona Valley,156,8909,3,171,1751
"D1102",Unincorporated - Littlerock,656,16314,6,149,4021
"D1102",Unincorporated - Littlerock/Juniper Hills,154,11874,2,154,1297
"D1102",Unincorporated - Littlerock/Pearblossom,629,17624,11,308,3569
"D1102",Unincorporated - Llano,56,6385,3,342,877
"D1102",Unincorporated - Marina del Rey,701,7449,4,43,9411
"D1102",Unincorporated - Miracle Mile,0,0,0,0
"D1102",Unincorporated - Monrovia,453,11672,1,26,3881
"D1102",Unincorporated - Newhall,69,31364,1,455,220
"D1102",Unincorporated - North Lancaster,205,17112,3,250,1198
"D1102",Unincorporated - North Whittier,1301,15562,29,347,8360
"D1102",Unincorporated - Northeast San Gabriel,1935,8050,43,179,24036
"D1102",Unincorporated - Padua Hills,14,6512,0,0
"D1102",Unincorporated - Palmdale,128,15202,4,475,842
"D1102",Unincorporated - Palos Verdes Peninsula,33,5314,0,0,621
"D1102",Unincorporated - Pearblossom/Llano,181,9254,2,102,1956
"D1102",Unincorporated - Pellissier Village,196,31664,1,162,619
"D1102",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1102",Unincorporated - Pomona,75,3870,2,103,1938
"D1102",Unincorporated - Quartz Hill,1688,13079,25,194,12906
"D1102",Unincorporated - Rancho Dominguez,483,18151,5,188,2661
"D1102",Unincorporated - Roosevelt,112,12030,0,0,931
"D1102",Unincorporated - Rosewood,199,15474,5,389,1286
"D1102",Unincorporated - Rosewood/East Gardena,199,16681,6,503,1193
"D1102",Unincorporated - Rosewood/West Rancho Dominguez,611,18179,16,476,3361
"D1102",Unincorporated - Rowland Heights,4245,8320,81,159,51022
"D1102",Unincorporated - San Clemente Island,0,0,0,0
"D1102",Unincorporated - San Francisquito Canyon/Bouquet Canyon,22,2564,0,0
"D1102",Unincorporated - San Jose Hills,3932,19445,82,406,20221
"D1102",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1102",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1102",Unincorporated - Santa Catalina Island,255,95506,3,1124,267
"D1102",Unincorporated - Santa Monica Mountains,1047,5623,18,97,18621
"D1102",Unincorporated - Saugus,167,107742,0,0,155
"D1102",Unincorporated - Saugus/Canyon Country,53,14888,1,281,356
"D1102",Unincorporated - South Antelope Valley,43,9451,0,0,455
"D1102",Unincorporated - South El Monte,398,22173,6,334,1795
"D1102",Unincorporated - South San Gabriel,1090,12319,47,531,8848
"D1102",Unincorporated - South Whittier,9765,16489,164,277,59222
"D1102",Unincorporated - Southeast Antelope Valley,107,13700,0,0,781
"D1102",Unincorporated - Stevenson Ranch,1789,8533,8,38,20966
"D1102",Unincorporated - Sun Village,1094,18125,14,232,6036
"D1102",Unincorporated - Sunrise Village,214,16512,1,77,1296
"D1102",Unincorporated - Twin Lakes/Oat Mountain,136,8203,4,241,1658
"D1102",Unincorporated - Val Verde,435,13146,3,91,3309
"D1102",Unincorporated - Valencia,301,9798,1,33,3072
"D1102",Unincorporated - Valinda,4327,18514,77,329,23371
"D1102",Unincorporated - View Park/Windsor Hills,1020,8767,15,129,11635
"D1102",Unincorporated - Walnut Park,3397,21043,56,347,16143
"D1102",Unincorporated - West Antelope Valley,68,4500,1,66,1511
"D1102",Unincorporated - West Carson,2764,12515,144,652,22086
"D1102",Unincorporated - West Chatsworth,4,33333,0,0
"D1102",Unincorporated - West LA,210,22059,17,1786,952
"D1102",Unincorporated - West Puente Valley,1961,19939,26,264,9835
"D1102",Unincorporated - West Rancho Dominguez,234,17219,6,442,1359
"D1102",Unincorporated - West Whittier/Los Nietos,4913,18247,94,349,26925
"D1102",Unincorporated - Westfield/Academy Hills,63,4846,0,0,1300
"D1102",Unincorporated - Westhills,68,8105,1,119,839
"D1102",Unincorporated - White Fence Farms,388,10535,5,136,3683
"D1102",Unincorporated - Whittier,374,9884,9,238,3784
"D1102",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1102",Unincorporated - Willowbrook,7984,22868,110,315,34913
"D1102",Unincorporated - Wiseburn,648,10752,12,199,6027
