date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0403",City of Torrance,7061,4730,202,135,149268
"D0403",City of Vernon,125,59809,0,0,209
"D0403",City of Walnut,1740,5699,35,115,30532
"D0403",City of West Covina,12704,11737,249,230,108235
"D0403",City of West Hollywood,2234,6046,36,97,36951
"D0403",City of Westlake Village,109,1304,1,12,8360
"D0403",City of Whittier,10917,12486,233,266,87432
"D0403",Los Angeles,496155,12267,9322,230
"D0403",Los Angeles - Adams-Normandie,1179,14375,18,219,8202
"D0403",Los Angeles - Alsace,1568,12599,20,161,12445
"D0403",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0403",Los Angeles - Angelino Heights,280,11191,6,240,2502
"D0403",Los Angeles - Arleta,7009,20393,109,317,34370
"D0403",Los Angeles - Atwater Village,1388,9464,27,184,14666
"D0403",Los Angeles - Baldwin Hills,2668,8572,59,190,31125
"D0403",Los Angeles - Bel Air,388,4603,2,24,8429
"D0403",Los Angeles - Beverly Crest,618,4934,4,32,12525
"D0403",Los Angeles - Beverlywood,892,6771,2,15,13173
"D0403",Los Angeles - Boyle Heights,17287,19897,292,336,86884
"D0403",Los Angeles - Brentwood,1497,4836,17,55,30955
"D0403",Los Angeles - Brookside,31,5336,2,344,581
"D0403",Los Angeles - Cadillac-Corning,692,9718,9,126,7121
"D0403",Los Angeles - Canoga Park,9235,14145,165,253,65289
"D0403",Los Angeles - Carthay,913,6357,72,501,14363
"D0403",Los Angeles - Central,7520,19286,131,336,38992
"D0403",Los Angeles - Century City,597,4667,14,109,12792
"D0403",Los Angeles - Century Palms/Cove,6114,18107,86,255,33766
"D0403",Los Angeles - Chatsworth,3555,9592,74,200,37061
"D0403",Los Angeles - Cheviot Hills,443,4830,7,76,9171
"D0403",Los Angeles - Chinatown,720,8976,15,187,8021
"D0403",Los Angeles - Cloverdale/Cochran,1578,10843,22,151,14553
"D0403",Los Angeles - Country Club Park,1524,10057,76,502,15153
"D0403",Los Angeles - Crenshaw District,1446,10456,25,181,13829
"D0403",Los Angeles - Crestview,997,8770,44,387,11368
"D0403",Los Angeles - Del Rey,1971,6584,30,100,29936
"D0403",Los Angeles - Downtown,3921,14255,51,185,27507
"D0403",Los Angeles - Eagle Rock,3619,9141,107,270,39589
"D0403",Los Angeles - East Hollywood,3198,10920,110,376,29287
"D0403",Los Angeles - Echo Park,1316,9231,21,147,14256
"D0403",Los Angeles - El Sereno,6132,14667,107,256,41808
"D0403",Los Angeles - Elysian Park,500,8754,4,70,5712
"D0403",Los Angeles - Elysian Valley,1291,12693,25,246,10171
"D0403",Los Angeles - Encino,3371,7463,58,128,45172
"D0403",Los Angeles - Exposition,361,10854,7,210,3326
"D0403",Los Angeles - Exposition Park,6139,13667,83,185,44917
"D0403",Los Angeles - Faircrest Heights,259,7194,2,56,3600
"D0403",Los Angeles - Figueroa Park Square,1343,15400,24,275,8721
"D0403",Los Angeles - Florence-Firestone,9200,19391,115,242,47445
"D0403",Los Angeles - Glassell Park,3386,10714,51,161,31604
"D0403",Los Angeles - Gramercy Place,1298,12059,22,204,10764
"D0403",Los Angeles - Granada Hills,6383,10969,178,306,58191
"D0403",Los Angeles - Green Meadows,3895,18112,51,237,21505
"D0403",Los Angeles - Hancock Park,1027,6027,8,47,17039
"D0403",Los Angeles - Harbor City,2462,8469,34,117,29070
"D0403",Los Angeles - Harbor Gateway,4836,11092,65,149,43600
"D0403",Los Angeles - Harbor Pines,164,6808,0,0,2409
"D0403",Los Angeles - Harvard Heights,2574,14272,67,371,18035
"D0403",Los Angeles - Harvard Park,7097,18708,90,237,37935
"D0403",Los Angeles - Highland Park,5716,11812,101,209,48391
"D0403",Los Angeles - Historic Filipinotown,2022,14578,70,505,13870
"D0403",Los Angeles - Hollywood,5401,7913,65,95,68254
"D0403",Los Angeles - Hollywood Hills,1477,5018,25,85,29434
"D0403",Los Angeles - Hyde Park,3614,12662,75,263,28541
"D0403",Los Angeles - Jefferson Park,1157,14332,13,161,8073
"D0403",Los Angeles - Koreatown,5517,10673,122,236,51693
"D0403",Los Angeles - Lafayette Square,531,11647,9,197,4559
"D0403",Los Angeles - Lake Balboa,5341,12655,61,145,42206
"D0403",Los Angeles - Lakeview Terrace,2292,17452,40,305,13133
"D0403",Los Angeles - Leimert Park,1574,10331,22,144,15235
"D0403",Los Angeles - Lincoln Heights,5047,15483,156,479,32597
"D0403",Los Angeles - Little Armenia,1148,14305,83,1034,8025
"D0403",Los Angeles - Little Bangladesh,2737,9657,27,95,28343
"D0403",Los Angeles - Little Tokyo,386,12320,11,351,3133
"D0403",Los Angeles - Longwood,584,13569,9,209,4304
"D0403",Los Angeles - Los Feliz,1030,4767,21,97,21608
"D0403",Los Angeles - Manchester Square,927,10860,11,129,8536
"D0403",Los Angeles - Mandeville Canyon,152,4866,1,32,3124
"D0403",Los Angeles - Mar Vista,2003,4716,35,82,42471
"D0403",Los Angeles - Marina Peninsula,141,3234,2,46,4360
"D0403",Los Angeles - Melrose,8062,10376,204,263,77696
"D0403",Los Angeles - Mid-city,1189,7911,41,273,15030
"D0403",Los Angeles - Miracle Mile,953,5299,15,83,17985
"D0403",Los Angeles - Mission Hills,4278,17733,120,497,24124
"D0403",Los Angeles - Mt. Washington,2825,11700,61,253,24145
"D0403",Los Angeles - North Hills,9236,15000,130,211,61575
"D0403",Los Angeles - North Hollywood,20452,13507,330,218,151421
"D0403",Los Angeles - Northridge,7448,10671,165,236,69797
"D0403",Los Angeles - Pacific Palisades,819,3847,15,70,21291
"D0403",Los Angeles - Pacoima,17045,22142,226,294,76979
"D0403",Los Angeles - Palisades Highlands,146,3796,1,26,3846
"D0403",Los Angeles - Palms,2545,5800,60,137,43877
"D0403",Los Angeles - Panorama City,13371,17769,248,330,75250
"D0403",Los Angeles - Park La Brea,604,4448,1,7,13580
"D0403",Los Angeles - Pico-Union,7039,16823,228,545,41842
"D0403",Los Angeles - Playa Del Rey,109,3411,1,31,3196
"D0403",Los Angeles - Playa Vista,582,5317,8,73,10947
"D0403",Los Angeles - Porter Ranch,2394,6727,33,93,35588
"D0403",Los Angeles - Rancho Park,349,5320,3,46,6560
"D0403",Los Angeles - Regent Square,250,8993,3,108,2780
"D0403",Los Angeles - Reseda,11368,14837,286,373,76617
"D0403",Los Angeles - Reseda Ranch,685,14776,3,65,4636
"D0403",Los Angeles - Reynier Village,263,6220,2,47,4228
"D0403",Los Angeles - San Pedro,7091,9087,106,136,78038
"D0403",Los Angeles - Shadow Hills,383,8622,5,113,4442
"D0403",Los Angeles - Sherman Oaks,5661,6488,104,119,87254
"D0403",Los Angeles - Silverlake,3142,7127,118,268,44083
"D0403",Los Angeles - South Carthay,700,6607,6,57,10595
"D0403",Los Angeles - South Park,7282,19183,105,277,37961
"D0403",Los Angeles - St Elmo Village,696,15183,42,916,4584
"D0403",Los Angeles - Studio City,1350,6016,50,223,22440
"D0403",Los Angeles - Sun Valley,9331,17779,148,282,52483
"D0403",Los Angeles - Sunland,2253,11040,56,274,20408
"D0403",Los Angeles - Sycamore Square,28,4328,2,309,647
"D0403",Los Angeles - Sylmar,15964,19374,234,284,82398
"D0403",Los Angeles - Tarzana,3272,10597,76,246,30876
"D0403",Los Angeles - Temple-Beaudry,4994,12649,109,276,39482
"D0403",Los Angeles - Thai Town,883,9002,18,184,9809
"D0403",Los Angeles - Toluca Lake,490,5630,4,46,8704
"D0403",Los Angeles - Toluca Terrace,141,10796,7,536,1306
"D0403",Los Angeles - Toluca Woods,100,5382,0,0,1858
"D0403",Los Angeles - Tujunga,2868,10313,65,234,27810
"D0403",Los Angeles - University Hills,269,7845,1,29,3429
"D0403",Los Angeles - University Park,3498,12740,54,197,27456
"D0403",Los Angeles - Valley Glen,3792,12633,64,213,30016
"D0403",Los Angeles - Valley Village,2006,8115,75,303,24720
"D0403",Los Angeles - Van Nuys,14431,15485,312,335,93194
"D0403",Los Angeles - Venice,1614,4763,14,41,33885
"D0403",Los Angeles - Vermont Knolls,2810,16337,54,314,17200
"D0403",Los Angeles - Vermont Square,1462,19094,23,300,7657
"D0403",Los Angeles - Vermont Vista,7415,18004,99,240,41186
"D0403",Los Angeles - Vernon Central,11005,21164,160,308,51998
"D0403",Los Angeles - Victoria Park,1040,12382,11,131,8399
"D0403",Los Angeles - View Heights,218,5901,7,189,3694
"D0403",Los Angeles - Watts,7380,17294,93,218,42674
"D0403",Los Angeles - Wellington Square,566,11516,9,183,4915
"D0403",Los Angeles - West Adams,3937,14249,147,532,27630
"D0403",Los Angeles - West Hills,2969,7323,106,261,40545
"D0403",Los Angeles - West Los Angeles,2348,6239,49,130,37636
"D0403",Los Angeles - West Vernon,10018,18675,184,343,53644
"D0403",Los Angeles - Westchester,2438,4725,48,93,51603
"D0403",Los Angeles - Westlake,7633,12860,297,500,59355
"D0403",Los Angeles - Westwood,2584,4776,25,46,54109
"D0403",Los Angeles - Wholesale District,6290,17410,105,291,36129
"D0403",Los Angeles - Wilmington,8323,14734,91,161,56487
"D0403",Los Angeles - Wilshire Center,5527,11017,125,249,50170
"D0403",Los Angeles - Winnetka,6683,12905,79,153,51786
"D0403",Los Angeles - Woodland Hills,4893,7190,78,115,68055
"D0403",Unincorporated - Acton,463,5809,6,75,7971
"D0403",Unincorporated - Agua Dulce,267,6421,3,72,4158
"D0403",Unincorporated - Altadena,3271,7499,69,158,43620
"D0403",Unincorporated - Anaverde,146,9682,0,0,1508
"D0403",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0403",Unincorporated - Arcadia,609,7631,14,175,7981
"D0403",Unincorporated - Athens-Westmont,6224,14665,99,233,42442
"D0403",Unincorporated - Athens Village,1050,21442,30,613,4897
"D0403",Unincorporated - Avocado Heights,1072,15823,13,192,6775
"D0403",Unincorporated - Azusa,2332,14645,36,226,15923
"D0403",Unincorporated - Bassett,2617,17662,45,304,14817
"D0403",Unincorporated - Bouquet Canyon,47,4380,1,93,1073
"D0403",Unincorporated - Bradbury,53,49074,24,22222,108
"D0403",Unincorporated - Canyon Country,829,10727,3,39,9310
"D0403",Unincorporated - Castaic,3690,13571,17,63,27191
"D0403",Unincorporated - Cerritos,72,12266,1,170,587
"D0403",Unincorporated - Charter Oak,0,0,0,0,7728
"D0403",Unincorporated - Claremont,41,5840,4,570,702
"D0403",Unincorporated - Covina,2312,13746,42,250,16819
"D0403",Unincorporated - Covina (Charter Oak),1519,11557,17,129,13144
"D0403",Unincorporated - Del Aire,304,6920,3,68,4393
"D0403",Unincorporated - Del Rey,27,8491,0,0,318
"D0403",Unincorporated - Del Sur,165,6832,2,83,2415
"D0403",Unincorporated - Desert View Highlands,347,13919,4,160,2493
"D0403",Unincorporated - Duarte,837,18902,9,203,4428
"D0403",Unincorporated - East Covina,34,10334,1,304,329
"D0403",Unincorporated - East La Mirada,500,9448,7,132,5292
"D0403",Unincorporated - East Lancaster,15,13158,0,0,114
"D0403",Unincorporated - East Los Angeles,24725,19738,420,335,125269
"D0403",Unincorporated - East Pasadena,214,3342,10,156,6403
"D0403",Unincorporated - East Rancho Dominguez,2755,17997,49,320,15308
"D0403",Unincorporated - East Whittier,458,8632,8,151,5306
"D0403",Unincorporated - El Camino Village,804,9146,14,159,8791
"D0403",Unincorporated - El Monte,24,16552,0,0,145
"D0403",Unincorporated - Elizabeth Lake,76,4576,1,60,1661
"D0403",Unincorporated - Florence-Firestone,13429,20754,210,325,64705
"D0403",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0403",Unincorporated - Glendora,67,10152,3,455,660
"D0403",Unincorporated - Hacienda Heights,5147,9203,97,173,55926
"D0403",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0403",Unincorporated - Hawthorne,312,12411,2,80,2514
"D0403",Unincorporated - Hi Vista,43,3916,0,0,1098
"D0403",Unincorporated - Kagel/Lopez Canyons,216,15297,2,142,1412
"D0403",Unincorporated - La Crescenta-Montrose,1081,5459,15,76,19801
"D0403",Unincorporated - La Habra Heights,14,2071,1,148,676
"D0403",Unincorporated - La Rambla,266,12819,21,1012,2075
"D0403",Unincorporated - La Verne,165,8088,1,49,2040
"D0403",Unincorporated - Ladera Heights,374,5289,9,127,7071
"D0403",Unincorporated - Lake Hughes,41,6138,1,150,668
"D0403",Unincorporated - Lake Los Angeles,1554,11959,18,139,12994
"D0403",Unincorporated - Lake Manor,127,7730,2,122,1643
"D0403",Unincorporated - Lakewood,0,0,0,0
"D0403",Unincorporated - Lennox,3488,15473,51,226,22542
"D0403",Unincorporated - Leona Valley,110,6282,1,57,1751
"D0403",Unincorporated - Littlerock,530,13181,7,174,4021
"D0403",Unincorporated - Littlerock/Juniper Hills,112,8635,2,154,1297
"D0403",Unincorporated - Littlerock/Pearblossom,523,14654,10,280,3569
"D0403",Unincorporated - Llano,39,4447,1,114,877
"D0403",Unincorporated - Marina del Rey,368,3910,3,32,9411
"D0403",Unincorporated - Miracle Mile,0,0,0,0
"D0403",Unincorporated - Monrovia,367,9456,0,0,3881
"D0403",Unincorporated - Newhall,68,30909,1,455,220
"D0403",Unincorporated - North Lancaster,150,12521,2,167,1198
"D0403",Unincorporated - North Whittier,1098,13134,28,335,8360
"D0403",Unincorporated - Northeast San Gabriel,1598,6648,38,158,24036
"D0403",Unincorporated - Padua Hills,9,4186,0,0
"D0403",Unincorporated - Palmdale,109,12945,4,475,842
"D0403",Unincorporated - Palos Verdes Peninsula,22,3543,0,0,621
"D0403",Unincorporated - Pearblossom/Llano,115,5879,1,51,1956
"D0403",Unincorporated - Pellissier Village,163,26333,1,162,619
"D0403",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0403",Unincorporated - Pomona,62,3199,1,52,1938
"D0403",Unincorporated - Quartz Hill,1175,9104,20,155,12906
"D0403",Unincorporated - Rancho Dominguez,379,14243,5,188,2661
"D0403",Unincorporated - Roosevelt,85,9130,0,0,931
"D0403",Unincorporated - Rosewood,152,11820,3,233,1286
"D0403",Unincorporated - Rosewood/East Gardena,156,13076,6,503,1193
"D0403",Unincorporated - Rosewood/West Rancho Dominguez,494,14698,12,357,3361
"D0403",Unincorporated - Rowland Heights,3592,7040,74,145,51022
"D0403",Unincorporated - San Clemente Island,0,0,0,0
"D0403",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0403",Unincorporated - San Jose Hills,3453,17076,68,336,20221
"D0403",Unincorporated - San Pasqual,38,1867,0,0,2035
"D0403",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0403",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0403",Unincorporated - Santa Monica Mountains,635,3410,7,38,18621
"D0403",Unincorporated - Saugus,128,82581,0,0,155
"D0403",Unincorporated - Saugus/Canyon Country,38,10674,1,281,356
"D0403",Unincorporated - South Antelope Valley,27,5934,0,0,455
"D0403",Unincorporated - South El Monte,346,19276,5,279,1795
"D0403",Unincorporated - South San Gabriel,932,10533,45,509,8848
"D0403",Unincorporated - South Whittier,8286,13991,146,247,59222
"D0403",Unincorporated - Southeast Antelope Valley,78,9987,0,0,781
"D0403",Unincorporated - Stevenson Ranch,1123,5356,5,24,20966
"D0403",Unincorporated - Sun Village,928,15374,11,182,6036
"D0403",Unincorporated - Sunrise Village,190,14660,1,77,1296
"D0403",Unincorporated - Twin Lakes/Oat Mountain,90,5428,2,121,1658
"D0403",Unincorporated - Val Verde,334,10094,1,30,3309
"D0403",Unincorporated - Valencia,187,6087,1,33,3072
"D0403",Unincorporated - Valinda,3701,15836,67,287,23371
"D0403",Unincorporated - View Park/Windsor Hills,671,5767,13,112,11635
"D0403",Unincorporated - Walnut Park,3045,18863,53,328,16143
"D0403",Unincorporated - West Antelope Valley,53,3508,1,66,1511
"D0403",Unincorporated - West Carson,2132,9653,128,580,22086
"D0403",Unincorporated - West Chatsworth,2,16667,0,0
"D0403",Unincorporated - West LA,226,23739,17,1786,952
"D0403",Unincorporated - West Puente Valley,1694,17224,22,224,9835
"D0403",Unincorporated - West Rancho Dominguez,194,14275,5,368,1359
"D0403",Unincorporated - West Whittier/Los Nietos,4173,15499,83,308,26925
"D0403",Unincorporated - Westfield/Academy Hills,41,3154,0,0,1300
"D0403",Unincorporated - Westhills,42,5006,0,0,839
"D0403",Unincorporated - White Fence Farms,267,7250,2,54,3683
"D0403",Unincorporated - Whittier,308,8140,8,211,3784
"D0403",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0403",Unincorporated - Willowbrook,5943,17022,87,249,34913
"D0403",Unincorporated - Wiseburn,506,8396,11,183,6027
