date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0831",Los Angeles - Manchester Square,1183,13859,12,141,8536
"D0831",Los Angeles - Mandeville Canyon,191,6114,1,32,3124
"D0831",Los Angeles - Mar Vista,2687,6327,37,87,42471
"D0831",Los Angeles - Marina Peninsula,217,4977,2,46,4360
"D0831",Los Angeles - Melrose,9593,12347,217,279,77696
"D0831",Los Angeles - Mid-city,1456,9687,45,299,15030
"D0831",Los Angeles - Miracle Mile,1336,7428,16,89,17985
"D0831",Los Angeles - Mission Hills,4860,20146,127,526,24124
"D0831",Los Angeles - Mt. Washington,3151,13050,64,265,24145
"D0831",Los Angeles - North Hills,10374,16848,149,242,61575
"D0831",Los Angeles - North Hollywood,23894,15780,364,240,151421
"D0831",Los Angeles - Northridge,8854,12685,182,261,69797
"D0831",Los Angeles - Pacific Palisades,1088,5110,15,70,21291
"D0831",Los Angeles - Pacoima,18590,24149,237,308,76979
"D0831",Los Angeles - Palisades Highlands,192,4992,1,26,3846
"D0831",Los Angeles - Palms,3229,7359,61,139,43877
"D0831",Los Angeles - Panorama City,14754,19607,282,375,75250
"D0831",Los Angeles - Park La Brea,847,6237,1,7,13580
"D0831",Los Angeles - Pico-Union,7657,18300,239,571,41842
"D0831",Los Angeles - Playa Del Rey,164,5131,1,31,3196
"D0831",Los Angeles - Playa Vista,809,7390,10,91,10947
"D0831",Los Angeles - Porter Ranch,3051,8573,42,118,35588
"D0831",Los Angeles - Rancho Park,489,7454,2,30,6560
"D0831",Los Angeles - Regent Square,319,11475,3,108,2780
"D0831",Los Angeles - Reseda,13004,16973,302,394,76617
"D0831",Los Angeles - Reseda Ranch,785,16933,4,86,4636
"D0831",Los Angeles - Reynier Village,317,7498,2,47,4228
"D0831",Los Angeles - San Pedro,8802,11279,126,161,78038
"D0831",Los Angeles - Shadow Hills,470,10581,5,113,4442
"D0831",Los Angeles - Sherman Oaks,7614,8726,114,131,87254
"D0831",Los Angeles - Silverlake,3956,8974,123,279,44083
"D0831",Los Angeles - South Carthay,918,8664,6,57,10595
"D0831",Los Angeles - South Park,8023,21135,112,295,37961
"D0831",Los Angeles - St Elmo Village,755,16470,42,916,4584
"D0831",Los Angeles - Studio City,1837,8186,48,214,22440
"D0831",Los Angeles - Sun Valley,10429,19871,153,292,52483
"D0831",Los Angeles - Sunland,2641,12941,58,284,20408
"D0831",Los Angeles - Sycamore Square,43,6646,2,309,647
"D0831",Los Angeles - Sylmar,17871,21689,250,303,82398
"D0831",Los Angeles - Tarzana,3884,12579,82,266,30876
"D0831",Los Angeles - Temple-Beaudry,5692,14417,112,284,39482
"D0831",Los Angeles - Thai Town,1088,11092,22,224,9809
"D0831",Los Angeles - Toluca Lake,697,8008,4,46,8704
"D0831",Los Angeles - Toluca Terrace,167,12787,7,536,1306
"D0831",Los Angeles - Toluca Woods,137,7374,0,0,1858
"D0831",Los Angeles - Tujunga,3438,12362,71,255,27810
"D0831",Los Angeles - University Hills,306,8924,1,29,3429
"D0831",Los Angeles - University Park,3962,14430,60,219,27456
"D0831",Los Angeles - Valley Glen,4454,14839,75,250,30016
"D0831",Los Angeles - Valley Village,2625,10619,83,336,24720
"D0831",Los Angeles - Van Nuys,16258,17445,343,368,93194
"D0831",Los Angeles - Venice,2471,7292,15,44,33885
"D0831",Los Angeles - Vermont Knolls,3237,18820,60,349,17200
"D0831",Los Angeles - Vermont Square,1675,21875,26,340,7657
"D0831",Los Angeles - Vermont Vista,8455,20529,107,260,41186
"D0831",Los Angeles - Vernon Central,11901,22887,169,325,51998
"D0831",Los Angeles - Victoria Park,1161,13823,13,155,8399
"D0831",Los Angeles - View Heights,278,7526,7,189,3694
"D0831",Los Angeles - Watts,8395,19672,105,246,42674
"D0831",Los Angeles - Wellington Square,661,13449,10,203,4915
"D0831",Los Angeles - West Adams,4484,16229,152,550,27630
"D0831",Los Angeles - West Hills,3736,9214,117,289,40545
"D0831",Los Angeles - West Los Angeles,3087,8202,53,141,37636
"D0831",Los Angeles - West Vernon,11197,20873,198,369,53644
"D0831",Los Angeles - Westchester,3334,6461,53,103,51603
"D0831",Los Angeles - Westlake,8533,14376,316,532,59355
"D0831",Los Angeles - Westwood,3491,6452,29,54,54109
"D0831",Los Angeles - Wholesale District,7594,21019,110,304,36129
"D0831",Los Angeles - Wilmington,9483,16788,98,173,56487
"D0831",Los Angeles - Wilshire Center,6316,12589,133,265,50170
"D0831",Los Angeles - Winnetka,7648,14768,85,164,51786
"D0831",Los Angeles - Woodland Hills,6454,9484,92,135,68055
"D0831",Unincorporated - Acton,648,8129,8,100,7971
"D0831",Unincorporated - Agua Dulce,361,8682,3,72,4158
"D0831",Unincorporated - Altadena,3862,8854,78,179,43620
"D0831",Unincorporated - Anaverde,169,11207,0,0,1508
"D0831",Unincorporated - Angeles National Forest,37,2972,1,80,1245
"D0831",Unincorporated - Arcadia,707,8859,15,188,7981
"D0831",Unincorporated - Athens-Westmont,7274,17139,110,259,42442
"D0831",Unincorporated - Athens Village,1161,23708,30,613,4897
"D0831",Unincorporated - Avocado Heights,1240,18303,13,192,6775
"D0831",Unincorporated - Azusa,2590,16266,40,251,15923
"D0831",Unincorporated - Bassett,2822,19046,47,317,14817
"D0831",Unincorporated - Bouquet Canyon,60,5592,1,93,1073
"D0831",Unincorporated - Bradbury,52,48148,24,22222,108
"D0831",Unincorporated - Canyon Country,1031,13341,6,78,9310
"D0831",Unincorporated - Castaic,4222,15527,16,59,27191
"D0831",Unincorporated - Cerritos,76,12947,1,170,587
"D0831",Unincorporated - Charter Oak,0,0,0,0,7728
"D0831",Unincorporated - Claremont,50,7123,4,570,702
"D0831",Unincorporated - Covina,2615,15548,44,262,16819
"D0831",Unincorporated - Covina (Charter Oak),1736,13208,21,160,13144
"D0831",Unincorporated - Del Aire,370,8422,3,68,4393
"D0831",Unincorporated - Del Rey,40,12579,1,314,318
"D0831",Unincorporated - Del Sur,211,8737,3,124,2415
"D0831",Unincorporated - Desert View Highlands,401,16085,7,281,2493
"D0831",Unincorporated - Duarte,926,20912,10,226,4428
"D0831",Unincorporated - East Covina,43,13070,1,304,329
"D0831",Unincorporated - East La Mirada,602,11376,7,132,5292
"D0831",Unincorporated - East Lancaster,17,14912,0,0,114
"D0831",Unincorporated - East Los Angeles,26877,21455,444,354,125269
"D0831",Unincorporated - East Pasadena,234,3655,10,156,6403
"D0831",Unincorporated - East Rancho Dominguez,3031,19800,53,346,15308
"D0831",Unincorporated - East Whittier,553,10422,10,188,5306
"D0831",Unincorporated - El Camino Village,937,10659,15,171,8791
"D0831",Unincorporated - El Monte,24,16552,0,0,145
"D0831",Unincorporated - Elizabeth Lake,94,5659,1,60,1661
"D0831",Unincorporated - Florence-Firestone,14648,22638,221,342,64705
"D0831",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0831",Unincorporated - Glendora,81,12273,3,455,660
"D0831",Unincorporated - Hacienda Heights,5827,10419,101,181,55926
"D0831",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0831",Unincorporated - Hawthorne,342,13604,3,119,2514
"D0831",Unincorporated - Hi Vista,51,4645,0,0,1098
"D0831",Unincorporated - Kagel/Lopez Canyons,301,21317,2,142,1412
"D0831",Unincorporated - La Crescenta-Montrose,1342,6777,17,86,19801
"D0831",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0831",Unincorporated - La Rambla,302,14554,21,1012,2075
"D0831",Unincorporated - La Verne,187,9167,1,49,2040
"D0831",Unincorporated - Ladera Heights,530,7495,13,184,7071
"D0831",Unincorporated - Lake Hughes,50,7485,0,0,668
"D0831",Unincorporated - Lake Los Angeles,1800,13853,19,146,12994
"D0831",Unincorporated - Lake Manor,170,10347,2,122,1643
"D0831",Unincorporated - Lakewood,0,0,0,0
"D0831",Unincorporated - Lennox,3825,16968,54,240,22542
"D0831",Unincorporated - Leona Valley,135,7710,3,171,1751
"D0831",Unincorporated - Littlerock,597,14847,6,149,4021
"D0831",Unincorporated - Littlerock/Juniper Hills,137,10563,2,154,1297
"D0831",Unincorporated - Littlerock/Pearblossom,590,16531,11,308,3569
"D0831",Unincorporated - Llano,51,5815,2,228,877
"D0831",Unincorporated - Marina del Rey,617,6556,4,43,9411
"D0831",Unincorporated - Miracle Mile,0,0,0,0
"D0831",Unincorporated - Monrovia,426,10977,0,0,3881
"D0831",Unincorporated - Newhall,70,31818,1,455,220
"D0831",Unincorporated - North Lancaster,178,14858,3,250,1198
"D0831",Unincorporated - North Whittier,1233,14749,29,347,8360
"D0831",Unincorporated - Northeast San Gabriel,1810,7530,42,175,24036
"D0831",Unincorporated - Padua Hills,12,5581,0,0
"D0831",Unincorporated - Palmdale,117,13895,4,475,842
"D0831",Unincorporated - Palos Verdes Peninsula,29,4670,0,0,621
"D0831",Unincorporated - Pearblossom/Llano,158,8078,2,102,1956
"D0831",Unincorporated - Pellissier Village,188,30372,1,162,619
"D0831",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0831",Unincorporated - Pomona,69,3560,2,103,1938
"D0831",Unincorporated - Quartz Hill,1449,11227,23,178,12906
"D0831",Unincorporated - Rancho Dominguez,462,17362,5,188,2661
"D0831",Unincorporated - Roosevelt,101,10849,0,0,931
"D0831",Unincorporated - Rosewood,193,15008,5,389,1286
"D0831",Unincorporated - Rosewood/East Gardena,187,15675,6,503,1193
"D0831",Unincorporated - Rosewood/West Rancho Dominguez,581,17287,13,387,3361
"D0831",Unincorporated - Rowland Heights,4020,7879,80,157,51022
"D0831",Unincorporated - San Clemente Island,0,0,0,0
"D0831",Unincorporated - San Francisquito Canyon/Bouquet Canyon,16,1865,0,0
"D0831",Unincorporated - San Jose Hills,3739,18491,74,366,20221
"D0831",Unincorporated - San Pasqual,42,2064,0,0,2035
"D0831",Unincorporated - Sand Canyon,19,6169,0,0,308
"D0831",Unincorporated - Santa Catalina Island,201,75281,2,749,267
"D0831",Unincorporated - Santa Monica Mountains,928,4984,16,86,18621
"D0831",Unincorporated - Saugus,157,101290,0,0,155
"D0831",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0831",Unincorporated - South Antelope Valley,40,8791,0,0,455
"D0831",Unincorporated - South El Monte,374,20836,6,334,1795
"D0831",Unincorporated - South San Gabriel,1011,11426,46,520,8848
"D0831",Unincorporated - South Whittier,9317,15732,157,265,59222
"D0831",Unincorporated - Southeast Antelope Valley,101,12932,0,0,781
"D0831",Unincorporated - Stevenson Ranch,1535,7321,6,29,20966
"D0831",Unincorporated - Sun Village,1013,16783,14,232,6036
"D0831",Unincorporated - Sunrise Village,204,15741,1,77,1296
"D0831",Unincorporated - Twin Lakes/Oat Mountain,125,7539,4,241,1658
"D0831",Unincorporated - Val Verde,403,12179,2,60,3309
"D0831",Unincorporated - Valencia,249,8105,1,33,3072
"D0831",Unincorporated - Valinda,4128,17663,75,321,23371
"D0831",Unincorporated - View Park/Windsor Hills,925,7950,15,129,11635
"D0831",Unincorporated - Walnut Park,3287,20362,56,347,16143
"D0831",Unincorporated - West Antelope Valley,59,3905,1,66,1511
"D0831",Unincorporated - West Carson,2606,11799,139,629,22086
"D0831",Unincorporated - West Chatsworth,4,33333,0,0
"D0831",Unincorporated - West LA,212,22269,17,1786,952
"D0831",Unincorporated - West Puente Valley,1867,18983,25,254,9835
"D0831",Unincorporated - West Rancho Dominguez,224,16483,5,368,1359
"D0831",Unincorporated - West Whittier/Los Nietos,4685,17400,89,331,26925
"D0831",Unincorporated - Westfield/Academy Hills,55,4231,0,0,1300
"D0831",Unincorporated - Westhills,62,7390,0,0,839
"D0831",Unincorporated - White Fence Farms,342,9286,2,54,3683
"D0831",Unincorporated - Whittier,354,9355,9,238,3784
"D0831",Unincorporated - Whittier Narrows,55,458333,1,8333,12
"D0831",Unincorporated - Willowbrook,7369,21107,96,275,34913
"D0831",Unincorporated - Wiseburn,612,10154,12,199,6027
