date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0714",Los Angeles - Downtown,4290,15596,52,189,27507
"D0714",Los Angeles - Eagle Rock,3737,9439,112,283,39589
"D0714",Los Angeles - East Hollywood,3321,11340,113,386,29287
"D0714",Los Angeles - Echo Park,1373,9631,21,147,14256
"D0714",Los Angeles - El Sereno,6293,15052,112,268,41808
"D0714",Los Angeles - Elysian Park,526,9209,4,70,5712
"D0714",Los Angeles - Elysian Valley,1323,13008,27,265,10171
"D0714",Los Angeles - Encino,3566,7894,63,139,45172
"D0714",Los Angeles - Exposition,375,11275,7,210,3326
"D0714",Los Angeles - Exposition Park,6336,14106,86,191,44917
"D0714",Los Angeles - Faircrest Heights,284,7889,3,83,3600
"D0714",Los Angeles - Figueroa Park Square,1379,15812,25,287,8721
"D0714",Los Angeles - Florence-Firestone,9390,19791,121,255,47445
"D0714",Los Angeles - Glassell Park,3479,11008,52,165,31604
"D0714",Los Angeles - Gramercy Place,1377,12793,25,232,10764
"D0714",Los Angeles - Granada Hills,6732,11569,188,323,58191
"D0714",Los Angeles - Green Meadows,4036,18768,54,251,21505
"D0714",Los Angeles - Hancock Park,1101,6462,7,41,17039
"D0714",Los Angeles - Harbor City,2616,8999,34,117,29070
"D0714",Los Angeles - Harbor Gateway,5064,11615,71,163,43600
"D0714",Los Angeles - Harbor Pines,176,7306,1,42,2409
"D0714",Los Angeles - Harvard Heights,2614,14494,72,399,18035
"D0714",Los Angeles - Harvard Park,7339,19346,99,261,37935
"D0714",Los Angeles - Highland Park,5900,12192,106,219,48391
"D0714",Los Angeles - Historic Filipinotown,2110,15213,78,562,13870
"D0714",Los Angeles - Hollywood,5865,8593,69,101,68254
"D0714",Los Angeles - Hollywood Hills,1684,5721,27,92,29434
"D0714",Los Angeles - Hyde Park,3877,13584,79,277,28541
"D0714",Los Angeles - Jefferson Park,1188,14716,13,161,8073
"D0714",Los Angeles - Koreatown,5680,10988,124,240,51693
"D0714",Los Angeles - Lafayette Square,541,11867,10,219,4559
"D0714",Los Angeles - Lake Balboa,5525,13091,61,145,42206
"D0714",Los Angeles - Lakeview Terrace,2346,17863,42,320,13133
"D0714",Los Angeles - Leimert Park,1660,10896,22,144,15235
"D0714",Los Angeles - Lincoln Heights,5165,15845,164,503,32597
"D0714",Los Angeles - Little Armenia,1185,14766,85,1059,8025
"D0714",Los Angeles - Little Bangladesh,2846,10041,30,106,28343
"D0714",Los Angeles - Little Tokyo,406,12959,11,351,3133
"D0714",Los Angeles - Longwood,595,13824,9,209,4304
"D0714",Los Angeles - Los Feliz,1099,5086,23,106,21608
"D0714",Los Angeles - Manchester Square,993,11633,11,129,8536
"D0714",Los Angeles - Mandeville Canyon,162,5186,1,32,3124
"D0714",Los Angeles - Mar Vista,2145,5051,37,87,42471
"D0714",Los Angeles - Marina Peninsula,158,3624,2,46,4360
"D0714",Los Angeles - Melrose,8462,10891,214,275,77696
"D0714",Los Angeles - Mid-city,1264,8410,44,293,15030
"D0714",Los Angeles - Miracle Mile,1071,5955,16,89,17985
"D0714",Los Angeles - Mission Hills,4409,18276,127,526,24124
"D0714",Los Angeles - Mt. Washington,2905,12031,63,261,24145
"D0714",Los Angeles - North Hills,9483,15401,142,231,61575
"D0714",Los Angeles - North Hollywood,21324,14083,353,233,151421
"D0714",Los Angeles - Northridge,7806,11184,179,256,69797
"D0714",Los Angeles - Pacific Palisades,881,4138,16,75,21291
"D0714",Los Angeles - Pacoima,17437,22652,230,299,76979
"D0714",Los Angeles - Palisades Highlands,155,4030,1,26,3846
"D0714",Los Angeles - Palms,2692,6135,61,139,43877
"D0714",Los Angeles - Panorama City,13703,18210,273,363,75250
"D0714",Los Angeles - Park La Brea,678,4993,1,7,13580
"D0714",Los Angeles - Pico-Union,7191,17186,235,562,41842
"D0714",Los Angeles - Playa Del Rey,118,3692,1,31,3196
"D0714",Los Angeles - Playa Vista,631,5764,9,82,10947
"D0714",Los Angeles - Porter Ranch,2556,7182,37,104,35588
"D0714",Los Angeles - Rancho Park,396,6037,2,30,6560
"D0714",Los Angeles - Regent Square,265,9532,3,108,2780
"D0714",Los Angeles - Reseda,11726,15305,292,381,76617
"D0714",Los Angeles - Reseda Ranch,715,15423,3,65,4636
"D0714",Los Angeles - Reynier Village,276,6528,2,47,4228
"D0714",Los Angeles - San Pedro,7457,9556,117,150,78038
"D0714",Los Angeles - Shadow Hills,405,9118,5,113,4442
"D0714",Los Angeles - Sherman Oaks,6115,7008,112,128,87254
"D0714",Los Angeles - Silverlake,3312,7513,121,274,44083
"D0714",Los Angeles - South Carthay,752,7098,6,57,10595
"D0714",Los Angeles - South Park,7434,19583,109,287,37961
"D0714",Los Angeles - St Elmo Village,709,15467,42,916,4584
"D0714",Los Angeles - Studio City,1476,6578,47,209,22440
"D0714",Los Angeles - Sun Valley,9632,18353,148,282,52483
"D0714",Los Angeles - Sunland,2337,11451,57,279,20408
"D0714",Los Angeles - Sycamore Square,33,5100,2,309,647
"D0714",Los Angeles - Sylmar,16398,19901,245,297,82398
"D0714",Los Angeles - Tarzana,3425,11093,79,256,30876
"D0714",Los Angeles - Temple-Beaudry,5156,13059,110,279,39482
"D0714",Los Angeles - Thai Town,916,9338,20,204,9809
"D0714",Los Angeles - Toluca Lake,540,6204,4,46,8704
"D0714",Los Angeles - Toluca Terrace,149,11409,7,536,1306
"D0714",Los Angeles - Toluca Woods,111,5974,0,0,1858
"D0714",Los Angeles - Tujunga,2999,10784,68,245,27810
"D0714",Los Angeles - University Hills,276,8049,1,29,3429
"D0714",Los Angeles - University Park,3626,13207,60,219,27456
"D0714",Los Angeles - Valley Glen,3937,13116,72,240,30016
"D0714",Los Angeles - Valley Village,2140,8657,82,332,24720
"D0714",Los Angeles - Van Nuys,14890,15977,334,358,93194
"D0714",Los Angeles - Venice,1822,5377,13,38,33885
"D0714",Los Angeles - Vermont Knolls,2900,16860,55,320,17200
"D0714",Los Angeles - Vermont Square,1497,19551,24,313,7657
"D0714",Los Angeles - Vermont Vista,7664,18608,103,250,41186
"D0714",Los Angeles - Vernon Central,11198,21535,164,315,51998
"D0714",Los Angeles - Victoria Park,1073,12775,11,131,8399
"D0714",Los Angeles - View Heights,235,6362,7,189,3694
"D0714",Los Angeles - Watts,7634,17889,101,237,42674
"D0714",Los Angeles - Wellington Square,596,12126,9,183,4915
"D0714",Los Angeles - West Adams,4071,14734,151,547,27630
"D0714",Los Angeles - West Hills,3151,7772,116,286,40545
"D0714",Los Angeles - West Los Angeles,2532,6728,53,141,37636
"D0714",Los Angeles - West Vernon,10297,19195,192,358,53644
"D0714",Los Angeles - Westchester,2651,5137,49,95,51603
"D0714",Los Angeles - Westlake,7863,13247,314,529,59355
"D0714",Los Angeles - Westwood,2915,5387,26,48,54109
"D0714",Los Angeles - Wholesale District,6500,17991,108,299,36129
"D0714",Los Angeles - Wilmington,8592,15211,90,159,56487
"D0714",Los Angeles - Wilshire Center,5707,11375,132,263,50170
"D0714",Los Angeles - Winnetka,6922,13367,81,156,51786
"D0714",Los Angeles - Woodland Hills,5292,7776,89,131,68055
"D0714",Unincorporated - Acton,506,6348,6,75,7971
"D0714",Unincorporated - Agua Dulce,295,7095,3,72,4158
"D0714",Unincorporated - Altadena,3398,7790,77,177,43620
"D0714",Unincorporated - Anaverde,150,9947,0,0,1508
"D0714",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0714",Unincorporated - Arcadia,619,7756,15,188,7981
"D0714",Unincorporated - Athens-Westmont,6519,15360,105,247,42442
"D0714",Unincorporated - Athens Village,1090,22259,30,613,4897
"D0714",Unincorporated - Avocado Heights,1099,16221,13,192,6775
"D0714",Unincorporated - Azusa,2395,15041,38,239,15923
"D0714",Unincorporated - Bassett,2647,17865,47,317,14817
"D0714",Unincorporated - Bouquet Canyon,49,4567,1,93,1073
"D0714",Unincorporated - Bradbury,51,47222,24,22222,108
"D0714",Unincorporated - Canyon Country,872,11284,4,52,9310
"D0714",Unincorporated - Castaic,3807,14001,16,59,27191
"D0714",Unincorporated - Cerritos,72,12266,1,170,587
"D0714",Unincorporated - Charter Oak,0,0,0,0,7728
"D0714",Unincorporated - Claremont,41,5840,4,570,702
"D0714",Unincorporated - Covina,2368,14079,43,256,16819
"D0714",Unincorporated - Covina (Charter Oak),1557,11846,18,137,13144
"D0714",Unincorporated - Del Aire,319,7262,3,68,4393
"D0714",Unincorporated - Del Rey,34,10692,1,314,318
"D0714",Unincorporated - Del Sur,173,7164,3,124,2415
"D0714",Unincorporated - Desert View Highlands,369,14801,6,241,2493
"D0714",Unincorporated - Duarte,860,19422,10,226,4428
"D0714",Unincorporated - East Covina,35,10638,1,304,329
"D0714",Unincorporated - East La Mirada,512,9675,7,132,5292
"D0714",Unincorporated - East Lancaster,17,14912,0,0,114
"D0714",Unincorporated - East Los Angeles,25143,20071,435,347,125269
"D0714",Unincorporated - East Pasadena,223,3483,10,156,6403
"D0714",Unincorporated - East Rancho Dominguez,2810,18356,52,340,15308
"D0714",Unincorporated - East Whittier,482,9084,9,170,5306
"D0714",Unincorporated - El Camino Village,850,9669,15,171,8791
"D0714",Unincorporated - El Monte,24,16552,0,0,145
"D0714",Unincorporated - Elizabeth Lake,82,4937,1,60,1661
"D0714",Unincorporated - Florence-Firestone,13752,21253,218,337,64705
"D0714",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0714",Unincorporated - Glendora,72,10909,3,455,660
"D0714",Unincorporated - Hacienda Heights,5291,9461,99,177,55926
"D0714",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0714",Unincorporated - Hawthorne,324,12888,3,119,2514
"D0714",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0714",Unincorporated - Kagel/Lopez Canyons,273,19334,2,142,1412
"D0714",Unincorporated - La Crescenta-Montrose,1139,5752,15,76,19801
"D0714",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0714",Unincorporated - La Rambla,277,13349,21,1012,2075
"D0714",Unincorporated - La Verne,170,8333,1,49,2040
"D0714",Unincorporated - Ladera Heights,414,5855,10,141,7071
"D0714",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0714",Unincorporated - Lake Los Angeles,1621,12475,18,139,12994
"D0714",Unincorporated - Lake Manor,135,8217,2,122,1643
"D0714",Unincorporated - Lakewood,0,0,0,0
"D0714",Unincorporated - Lennox,3581,15886,53,235,22542
"D0714",Unincorporated - Leona Valley,114,6511,1,57,1751
"D0714",Unincorporated - Littlerock,539,13405,7,174,4021
"D0714",Unincorporated - Littlerock/Juniper Hills,126,9715,2,154,1297
"D0714",Unincorporated - Littlerock/Pearblossom,540,15130,11,308,3569
"D0714",Unincorporated - Llano,41,4675,1,114,877
"D0714",Unincorporated - Marina del Rey,427,4537,4,43,9411
"D0714",Unincorporated - Miracle Mile,0,0,0,0
"D0714",Unincorporated - Monrovia,377,9714,0,0,3881
"D0714",Unincorporated - Newhall,69,31364,1,455,220
"D0714",Unincorporated - North Lancaster,165,13773,2,167,1198
"D0714",Unincorporated - North Whittier,1130,13517,28,335,8360
"D0714",Unincorporated - Northeast San Gabriel,1652,6873,41,171,24036
"D0714",Unincorporated - Padua Hills,11,5116,0,0
"D0714",Unincorporated - Palmdale,111,13183,4,475,842
"D0714",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0714",Unincorporated - Pearblossom/Llano,129,6595,1,51,1956
"D0714",Unincorporated - Pellissier Village,170,27464,1,162,619
"D0714",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0714",Unincorporated - Pomona,61,3148,2,103,1938
"D0714",Unincorporated - Quartz Hill,1241,9616,20,155,12906
"D0714",Unincorporated - Rancho Dominguez,400,15032,5,188,2661
"D0714",Unincorporated - Roosevelt,93,9989,0,0,931
"D0714",Unincorporated - Rosewood,169,13142,4,311,1286
"D0714",Unincorporated - Rosewood/East Gardena,158,13244,6,503,1193
"D0714",Unincorporated - Rosewood/West Rancho Dominguez,510,15174,13,387,3361
"D0714",Unincorporated - Rowland Heights,3686,7224,79,155,51022
"D0714",Unincorporated - San Clemente Island,0,0,0,0
"D0714",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0714",Unincorporated - San Jose Hills,3527,17442,72,356,20221
"D0714",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0714",Unincorporated - Sand Canyon,18,5844,0,0,308
"D0714",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0714",Unincorporated - Santa Monica Mountains,734,3942,13,70,18621
"D0714",Unincorporated - Saugus,137,88387,0,0,155
"D0714",Unincorporated - Saugus/Canyon Country,44,12360,1,281,356
"D0714",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0714",Unincorporated - South El Monte,348,19387,5,279,1795
"D0714",Unincorporated - South San Gabriel,947,10703,46,520,8848
"D0714",Unincorporated - South Whittier,8481,14321,154,260,59222
"D0714",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0714",Unincorporated - Stevenson Ranch,1198,5714,6,29,20966
"D0714",Unincorporated - Sun Village,964,15971,14,232,6036
"D0714",Unincorporated - Sunrise Village,197,15201,1,77,1296
"D0714",Unincorporated - Twin Lakes/Oat Mountain,99,5971,3,181,1658
"D0714",Unincorporated - Val Verde,343,10366,1,30,3309
"D0714",Unincorporated - Valencia,203,6608,1,33,3072
"D0714",Unincorporated - Valinda,3803,16272,71,304,23371
"D0714",Unincorporated - View Park/Windsor Hills,728,6257,15,129,11635
"D0714",Unincorporated - Walnut Park,3095,19172,53,328,16143
"D0714",Unincorporated - West Antelope Valley,58,3839,1,66,1511
"D0714",Unincorporated - West Carson,2304,10432,138,625,22086
"D0714",Unincorporated - West Chatsworth,2,16667,0,0
"D0714",Unincorporated - West LA,237,24895,17,1786,952
"D0714",Unincorporated - West Puente Valley,1726,17550,24,244,9835
"D0714",Unincorporated - West Rancho Dominguez,202,14864,5,368,1359
"D0714",Unincorporated - West Whittier/Los Nietos,4267,15848,84,312,26925
"D0714",Unincorporated - Westfield/Academy Hills,46,3538,0,0,1300
"D0714",Unincorporated - Westhills,44,5244,0,0,839
"D0714",Unincorporated - White Fence Farms,284,7711,2,54,3683
"D0714",Unincorporated - Whittier,322,8510,9,238,3784
"D0714",Unincorporated - Whittier Narrows,22,183333,1,8333,12
"D0714",Unincorporated - Willowbrook,6225,17830,93,266,34913
"D0714",Unincorporated - Wiseburn,529,8777,12,199,6027
