date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0918",Los Angeles - Playa Vista,836,7637,11,100,10947
"D0918",Los Angeles - Porter Ranch,3174,8919,42,118,35588
"D0918",Los Angeles - Rancho Park,503,7668,2,30,6560
"D0918",Los Angeles - Regent Square,323,11619,3,108,2780
"D0918",Los Angeles - Reseda,13279,17332,308,402,76617
"D0918",Los Angeles - Reseda Ranch,811,17494,5,108,4636
"D0918",Los Angeles - Reynier Village,330,7805,2,47,4228
"D0918",Los Angeles - San Pedro,9063,11614,132,169,78038
"D0918",Los Angeles - Shadow Hills,484,10896,5,113,4442
"D0918",Los Angeles - Sherman Oaks,7906,9061,117,134,87254
"D0918",Los Angeles - Silverlake,4112,9328,124,281,44083
"D0918",Los Angeles - South Carthay,952,8985,6,57,10595
"D0918",Los Angeles - South Park,8174,21533,112,295,37961
"D0918",Los Angeles - St Elmo Village,770,16798,42,916,4584
"D0918",Los Angeles - Studio City,1899,8463,48,214,22440
"D0918",Los Angeles - Sun Valley,10588,20174,156,297,52483
"D0918",Los Angeles - Sunland,2688,13171,60,294,20408
"D0918",Los Angeles - Sycamore Square,43,6646,2,309,647
"D0918",Los Angeles - Sylmar,18264,22166,256,311,82398
"D0918",Los Angeles - Tarzana,4028,13046,84,272,30876
"D0918",Los Angeles - Temple-Beaudry,5800,14690,112,284,39482
"D0918",Los Angeles - Thai Town,1110,11316,23,234,9809
"D0918",Los Angeles - Toluca Lake,725,8330,5,57,8704
"D0918",Los Angeles - Toluca Terrace,178,13629,7,536,1306
"D0918",Los Angeles - Toluca Woods,146,7858,0,0,1858
"D0918",Los Angeles - Tujunga,3521,12661,73,262,27810
"D0918",Los Angeles - University Hills,316,9216,1,29,3429
"D0918",Los Angeles - University Park,4098,14926,61,222,27456
"D0918",Los Angeles - Valley Glen,4538,15119,79,263,30016
"D0918",Los Angeles - Valley Village,2727,11032,85,344,24720
"D0918",Los Angeles - Van Nuys,16579,17790,346,371,93194
"D0918",Los Angeles - Venice,2576,7602,17,50,33885
"D0918",Los Angeles - Vermont Knolls,3318,19291,62,360,17200
"D0918",Los Angeles - Vermont Square,1700,22202,28,366,7657
"D0918",Los Angeles - Vermont Vista,8626,20944,109,265,41186
"D0918",Los Angeles - Vernon Central,12125,23318,171,329,51998
"D0918",Los Angeles - Victoria Park,1172,13954,13,155,8399
"D0918",Los Angeles - View Heights,286,7742,7,189,3694
"D0918",Los Angeles - Watts,8565,20071,108,253,42674
"D0918",Los Angeles - Wellington Square,679,13815,10,203,4915
"D0918",Los Angeles - West Adams,4569,16536,152,550,27630
"D0918",Los Angeles - West Hills,3852,9501,117,289,40545
"D0918",Los Angeles - West Los Angeles,3200,8502,53,141,37636
"D0918",Los Angeles - West Vernon,11371,21197,199,371,53644
"D0918",Los Angeles - Westchester,3450,6686,57,110,51603
"D0918",Los Angeles - Westlake,8648,14570,315,531,59355
"D0918",Los Angeles - Westwood,3585,6626,29,54,54109
"D0918",Los Angeles - Wholesale District,7859,21753,110,304,36129
"D0918",Los Angeles - Wilmington,9663,17107,100,177,56487
"D0918",Los Angeles - Wilshire Center,6430,12816,134,267,50170
"D0918",Los Angeles - Winnetka,7805,15072,86,166,51786
"D0918",Los Angeles - Woodland Hills,6648,9769,93,137,68055
"D0918",Unincorporated - Acton,708,8882,9,113,7971
"D0918",Unincorporated - Agua Dulce,382,9187,3,72,4158
"D0918",Unincorporated - Altadena,3966,9092,80,183,43620
"D0918",Unincorporated - Anaverde,170,11273,0,0,1508
"D0918",Unincorporated - Angeles National Forest,37,2972,1,80,1245
"D0918",Unincorporated - Arcadia,718,8996,15,188,7981
"D0918",Unincorporated - Athens-Westmont,7475,17612,118,278,42442
"D0918",Unincorporated - Athens Village,1178,24056,31,633,4897
"D0918",Unincorporated - Avocado Heights,1254,18509,13,192,6775
"D0918",Unincorporated - Azusa,2637,16561,43,270,15923
"D0918",Unincorporated - Bassett,2862,19316,48,324,14817
"D0918",Unincorporated - Bouquet Canyon,62,5778,1,93,1073
"D0918",Unincorporated - Bradbury,52,48148,24,22222,108
"D0918",Unincorporated - Canyon Country,1109,14350,6,78,9310
"D0918",Unincorporated - Castaic,4322,15895,18,66,27191
"D0918",Unincorporated - Cerritos,76,12947,1,170,587
"D0918",Unincorporated - Charter Oak,0,0,0,0,7728
"D0918",Unincorporated - Claremont,51,7265,4,570,702
"D0918",Unincorporated - Covina,2676,15911,45,268,16819
"D0918",Unincorporated - Covina (Charter Oak),1780,13542,21,160,13144
"D0918",Unincorporated - Del Aire,381,8673,3,68,4393
"D0918",Unincorporated - Del Rey,41,12893,1,314,318
"D0918",Unincorporated - Del Sur,229,9482,3,124,2415
"D0918",Unincorporated - Desert View Highlands,406,16286,7,281,2493
"D0918",Unincorporated - Duarte,939,21206,11,248,4428
"D0918",Unincorporated - East Covina,44,13374,1,304,329
"D0918",Unincorporated - East La Mirada,624,11791,8,151,5292
"D0918",Unincorporated - East Lancaster,19,16667,0,0,114
"D0918",Unincorporated - East Los Angeles,27307,21799,451,360,125269
"D0918",Unincorporated - East Pasadena,238,3717,10,156,6403
"D0918",Unincorporated - East Rancho Dominguez,3084,20146,55,359,15308
"D0918",Unincorporated - East Whittier,566,10667,10,188,5306
"D0918",Unincorporated - El Camino Village,961,10932,15,171,8791
"D0918",Unincorporated - El Monte,24,16552,0,0,145
"D0918",Unincorporated - Elizabeth Lake,100,6020,1,60,1661
"D0918",Unincorporated - Florence-Firestone,14922,23062,229,354,64705
"D0918",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0918",Unincorporated - Glendora,83,12576,3,455,660
"D0918",Unincorporated - Hacienda Heights,5948,10635,104,186,55926
"D0918",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0918",Unincorporated - Hawthorne,351,13962,3,119,2514
"D0918",Unincorporated - Hi Vista,53,4827,0,0,1098
"D0918",Unincorporated - Kagel/Lopez Canyons,306,21671,2,142,1412
"D0918",Unincorporated - La Crescenta-Montrose,1391,7025,17,86,19801
"D0918",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0918",Unincorporated - La Rambla,314,15133,21,1012,2075
"D0918",Unincorporated - La Verne,195,9559,1,49,2040
"D0918",Unincorporated - Ladera Heights,549,7764,15,212,7071
"D0918",Unincorporated - Lake Hughes,51,7635,0,0,668
"D0918",Unincorporated - Lake Los Angeles,1860,14314,19,146,12994
"D0918",Unincorporated - Lake Manor,174,10590,2,122,1643
"D0918",Unincorporated - Lakewood,0,0,0,0
"D0918",Unincorporated - Lennox,3891,17261,54,240,22542
"D0918",Unincorporated - Leona Valley,145,8281,3,171,1751
"D0918",Unincorporated - Littlerock,617,15344,6,149,4021
"D0918",Unincorporated - Littlerock/Juniper Hills,142,10948,2,154,1297
"D0918",Unincorporated - Littlerock/Pearblossom,606,16980,11,308,3569
"D0918",Unincorporated - Llano,54,6157,2,228,877
"D0918",Unincorporated - Marina del Rey,644,6843,4,43,9411
"D0918",Unincorporated - Miracle Mile,0,0,0,0
"D0918",Unincorporated - Monrovia,435,11208,1,26,3881
"D0918",Unincorporated - Newhall,70,31818,1,455,220
"D0918",Unincorporated - North Lancaster,184,15359,3,250,1198
"D0918",Unincorporated - North Whittier,1249,14940,29,347,8360
"D0918",Unincorporated - Northeast San Gabriel,1855,7718,42,175,24036
"D0918",Unincorporated - Padua Hills,12,5581,0,0
"D0918",Unincorporated - Palmdale,124,14727,4,475,842
"D0918",Unincorporated - Palos Verdes Peninsula,31,4992,0,0,621
"D0918",Unincorporated - Pearblossom/Llano,169,8640,2,102,1956
"D0918",Unincorporated - Pellissier Village,189,30533,1,162,619
"D0918",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0918",Unincorporated - Pomona,72,3715,2,103,1938
"D0918",Unincorporated - Quartz Hill,1528,11839,25,194,12906
"D0918",Unincorporated - Rancho Dominguez,467,17550,5,188,2661
"D0918",Unincorporated - Roosevelt,104,11171,0,0,931
"D0918",Unincorporated - Rosewood,199,15474,5,389,1286
"D0918",Unincorporated - Rosewood/East Gardena,192,16094,6,503,1193
"D0918",Unincorporated - Rosewood/West Rancho Dominguez,589,17525,16,476,3361
"D0918",Unincorporated - Rowland Heights,4105,8046,80,157,51022
"D0918",Unincorporated - San Clemente Island,0,0,0,0
"D0918",Unincorporated - San Francisquito Canyon/Bouquet Canyon,18,2098,0,0
"D0918",Unincorporated - San Jose Hills,3839,18985,78,386,20221
"D0918",Unincorporated - San Pasqual,43,2113,0,0,2035
"D0918",Unincorporated - Sand Canyon,22,7143,0,0,308
"D0918",Unincorporated - Santa Catalina Island,228,85393,2,749,267
"D0918",Unincorporated - Santa Monica Mountains,967,5193,17,91,18621
"D0918",Unincorporated - Saugus,160,103226,0,0,155
"D0918",Unincorporated - Saugus/Canyon Country,47,13202,1,281,356
"D0918",Unincorporated - South Antelope Valley,41,9011,0,0,455
"D0918",Unincorporated - South El Monte,382,21281,6,334,1795
"D0918",Unincorporated - South San Gabriel,1032,11664,47,531,8848
"D0918",Unincorporated - South Whittier,9498,16038,161,272,59222
"D0918",Unincorporated - Southeast Antelope Valley,104,13316,0,0,781
"D0918",Unincorporated - Stevenson Ranch,1606,7660,7,33,20966
"D0918",Unincorporated - Sun Village,1029,17048,14,232,6036
"D0918",Unincorporated - Sunrise Village,209,16127,1,77,1296
"D0918",Unincorporated - Twin Lakes/Oat Mountain,133,8022,4,241,1658
"D0918",Unincorporated - Val Verde,414,12511,2,60,3309
"D0918",Unincorporated - Valencia,264,8594,1,33,3072
"D0918",Unincorporated - Valinda,4231,18104,75,321,23371
"D0918",Unincorporated - View Park/Windsor Hills,972,8354,15,129,11635
"D0918",Unincorporated - Walnut Park,3329,20622,56,347,16143
"D0918",Unincorporated - West Antelope Valley,63,4169,1,66,1511
"D0918",Unincorporated - West Carson,2669,12085,142,643,22086
"D0918",Unincorporated - West Chatsworth,4,33333,0,0
"D0918",Unincorporated - West LA,216,22689,17,1786,952
"D0918",Unincorporated - West Puente Valley,1900,19319,26,264,9835
"D0918",Unincorporated - West Rancho Dominguez,226,16630,5,368,1359
"D0918",Unincorporated - West Whittier/Los Nietos,4780,17753,91,338,26925
"D0918",Unincorporated - Westfield/Academy Hills,59,4538,0,0,1300
"D0918",Unincorporated - Westhills,64,7628,0,0,839
"D0918",Unincorporated - White Fence Farms,350,9503,4,109,3683
"D0918",Unincorporated - Whittier,364,9619,9,238,3784
"D0918",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D0918",Unincorporated - Willowbrook,7684,22009,97,278,34913
"D0918",Unincorporated - Wiseburn,626,10387,12,199,6027
