date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0305",City of La Habra Heights,105,1925,1,18,5455
"D0305",City of La Mirada,4121,8309,103,208,49599
"D0305",City of La Puente,6537,16063,103,253,40697
"D0305",City of La Verne,2750,8263,47,141,33282
"D0305",City of Lakewood,6968,8671,76,95,80362
"D0305",City of Lancaster,21222,13135,255,158,161570
"D0305",City of Lawndale,3439,10231,49,146,33614
"D0305",City of Lomita,1388,6696,24,116,20729
"D0305",City of Lynwood,13011,18059,222,308,72047
"D0305",City of Malibu,372,2870,7,54,12961
"D0305",City of Manhattan Beach,1225,3403,18,50,35999
"D0305",City of Maywood,5100,18182,82,292,28049
"D0305",City of Monrovia,3091,7966,69,178,38800
"D0305",City of Montebello,9940,15441,190,295,64375
"D0305",City of Monterey Park,4669,7499,173,278,62262
"D0305",City of Norwalk,15668,14558,319,296,107622
"D0305",City of Palmdale,23810,14978,288,181,158968
"D0305",City of Palos Verdes Estates,418,3091,9,67,13522
"D0305",City of Paramount,9703,17320,134,239,56023
"D0305",City of Pico Rivera,10859,16892,239,372,64284
"D0305",City of Pomona,23849,15295,404,259,155931
"D0305",City of Rancho Palos Verdes,1395,3263,53,124,42747
"D0305",City of Redondo Beach,2580,3756,45,66,68697
"D0305",City of Rolling Hills,51,2629,1,52,1940
"D0305",City of Rolling Hills Estates,263,3242,8,99,8113
"D0305",City of Rosemead,4820,8708,126,228,55350
"D0305",City of San Dimas,3101,8984,81,235,34516
"D0305",City of San Fernando,5144,20900,53,215,24612
"D0305",City of San Gabriel,3141,7670,192,469,40954
"D0305",City of San Marino,358,2696,9,68,13277
"D0305",City of Santa Clarita,19358,8782,233,106,220424
"D0305",City of Santa Fe Springs,2770,15084,34,185,18364
"D0305",City of Santa Monica,4394,4753,152,164,92446
"D0305",City of Sierra Madre,453,4122,13,118,10989
"D0305",City of Signal Hill,1103,9350,9,76,11797
"D0305",City of South El Monte,3357,16074,58,278,20885
"D0305",City of South Gate,18185,18527,210,214,98155
"D0305",City of South Pasadena,1272,4882,39,150,26053
"D0305",City of Temple City,2293,6290,110,302,36455
"D0305",City of Torrance,6812,4564,178,119,149268
"D0305",City of Vernon,121,57895,1,478,209
"D0305",City of Walnut,1712,5607,35,115,30532
"D0305",City of West Covina,12474,11525,223,206,108235
"D0305",City of West Hollywood,2145,5805,35,95,36951
"D0305",City of Westlake Village,106,1268,1,12,8360
"D0305",City of Whittier,10754,12300,217,248,87432
"D0305",Los Angeles,487621,12056,8896,220
"D0305",Los Angeles - Adams-Normandie,1154,14070,20,244,8202
"D0305",Los Angeles - Alsace,1543,12399,19,153,12445
"D0305",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0305",Los Angeles - Angelino Heights,278,11111,5,200,2502
"D0305",Los Angeles - Arleta,6910,20105,98,285,34370
"D0305",Los Angeles - Atwater Village,1370,9341,25,170,14666
"D0305",Los Angeles - Baldwin Hills,2619,8414,52,167,31125
"D0305",Los Angeles - Bel Air,373,4425,2,24,8429
"D0305",Los Angeles - Beverly Crest,589,4703,6,48,12525
"D0305",Los Angeles - Beverlywood,839,6369,2,15,13173
"D0305",Los Angeles - Boyle Heights,17159,19749,283,326,86884
"D0305",Los Angeles - Brentwood,1405,4539,18,58,30955
"D0305",Los Angeles - Brookside,31,5336,2,344,581
"D0305",Los Angeles - Cadillac-Corning,674,9465,8,112,7121
"D0305",Los Angeles - Canoga Park,9122,13972,152,233,65289
"D0305",Los Angeles - Carthay,871,6064,61,425,14363
"D0305",Los Angeles - Central,7415,19017,129,331,38992
"D0305",Los Angeles - Century City,569,4448,11,86,12792
"D0305",Los Angeles - Century Palms/Cove,6051,17920,79,234,33766
"D0305",Los Angeles - Chatsworth,3506,9460,72,194,37061
"D0305",Los Angeles - Cheviot Hills,429,4678,9,98,9171
"D0305",Los Angeles - Chinatown,702,8752,14,175,8021
"D0305",Los Angeles - Cloverdale/Cochran,1553,10671,20,137,14553
"D0305",Los Angeles - Country Club Park,1504,9925,72,475,15153
"D0305",Los Angeles - Crenshaw District,1412,10210,24,174,13829
"D0305",Los Angeles - Crestview,963,8471,41,361,11368
"D0305",Los Angeles - Del Rey,1921,6417,28,94,29936
"D0305",Los Angeles - Downtown,3797,13804,50,182,27507
"D0305",Los Angeles - Eagle Rock,3575,9030,109,275,39589
"D0305",Los Angeles - East Hollywood,3146,10742,105,359,29287
"D0305",Los Angeles - Echo Park,1301,9126,18,126,14256
"D0305",Los Angeles - El Sereno,6093,14574,101,242,41808
"D0305",Los Angeles - Elysian Park,493,8631,3,53,5712
"D0305",Los Angeles - Elysian Valley,1270,12486,23,226,10171
"D0305",Los Angeles - Encino,3277,7254,60,133,45172
"D0305",Los Angeles - Exposition,354,10643,7,210,3326
"D0305",Los Angeles - Exposition Park,6021,13405,81,180,44917
"D0305",Los Angeles - Faircrest Heights,243,6750,2,56,3600
"D0305",Los Angeles - Figueroa Park Square,1332,15273,21,241,8721
"D0305",Los Angeles - Florence-Firestone,9134,19252,110,232,47445
"D0305",Los Angeles - Glassell Park,3347,10590,50,158,31604
"D0305",Los Angeles - Gramercy Place,1270,11799,21,195,10764
"D0305",Los Angeles - Granada Hills,6274,10782,169,290,58191
"D0305",Los Angeles - Green Meadows,3844,17875,49,228,21505
"D0305",Los Angeles - Hancock Park,986,5787,10,59,17039
"D0305",Los Angeles - Harbor City,2411,8294,33,114,29070
"D0305",Los Angeles - Harbor Gateway,4743,10878,61,140,43600
"D0305",Los Angeles - Harbor Pines,163,6766,0,0,2409
"D0305",Los Angeles - Harvard Heights,2543,14100,65,360,18035
"D0305",Los Angeles - Harvard Park,6958,18342,84,221,37935
"D0305",Los Angeles - Highland Park,5641,11657,92,190,48391
"D0305",Los Angeles - Historic Filipinotown,2000,14420,74,534,13870
"D0305",Los Angeles - Hollywood,5242,7680,66,97,68254
"D0305",Los Angeles - Hollywood Hills,1420,4824,19,65,29434
"D0305",Los Angeles - Hyde Park,3547,12428,65,228,28541
"D0305",Los Angeles - Jefferson Park,1146,14195,12,149,8073
"D0305",Los Angeles - Koreatown,5452,10547,120,232,51693
"D0305",Los Angeles - Lafayette Square,517,11340,8,175,4559
"D0305",Los Angeles - Lake Balboa,5237,12408,59,140,42206
"D0305",Los Angeles - Lakeview Terrace,2271,17292,39,297,13133
"D0305",Los Angeles - Leimert Park,1544,10135,22,144,15235
"D0305",Los Angeles - Lincoln Heights,5010,15370,150,460,32597
"D0305",Los Angeles - Little Armenia,1125,14019,78,972,8025
"D0305",Los Angeles - Little Bangladesh,2709,9558,28,99,28343
"D0305",Los Angeles - Little Tokyo,384,12257,10,319,3133
"D0305",Los Angeles - Longwood,573,13313,7,163,4304
"D0305",Los Angeles - Los Feliz,1006,4656,21,97,21608
"D0305",Los Angeles - Manchester Square,911,10672,10,117,8536
"D0305",Los Angeles - Mandeville Canyon,140,4481,1,32,3124
"D0305",Los Angeles - Mar Vista,1940,4568,34,80,42471
"D0305",Los Angeles - Marina Peninsula,135,3096,2,46,4360
"D0305",Los Angeles - Melrose,7871,10131,198,255,77696
"D0305",Los Angeles - Mid-city,1161,7725,39,259,15030
"D0305",Los Angeles - Miracle Mile,912,5071,17,95,17985
"D0305",Los Angeles - Mission Hills,4215,17472,114,473,24124
"D0305",Los Angeles - Mt. Washington,2807,11626,58,240,24145
"D0305",Los Angeles - North Hills,9098,14775,131,213,61575
"D0305",Los Angeles - North Hollywood,20085,13264,316,209,151421
"D0305",Los Angeles - Northridge,7303,10463,158,226,69797
"D0305",Los Angeles - Pacific Palisades,759,3565,17,80,21291
"D0305",Los Angeles - Pacoima,16860,21902,212,275,76979
"D0305",Los Angeles - Palisades Highlands,137,3562,1,26,3846
"D0305",Los Angeles - Palms,2493,5682,59,134,43877
"D0305",Los Angeles - Panorama City,13184,17520,237,315,75250
"D0305",Los Angeles - Park La Brea,571,4205,1,7,13580
"D0305",Los Angeles - Pico-Union,6964,16644,208,497,41842
"D0305",Los Angeles - Playa Del Rey,103,3223,1,31,3196
"D0305",Los Angeles - Playa Vista,563,5143,7,64,10947
"D0305",Los Angeles - Porter Ranch,2341,6578,34,96,35588
"D0305",Los Angeles - Rancho Park,338,5152,3,46,6560
"D0305",Los Angeles - Regent Square,244,8777,3,108,2780
"D0305",Los Angeles - Reseda,11195,14612,273,356,76617
"D0305",Los Angeles - Reseda Ranch,649,13999,3,65,4636
"D0305",Los Angeles - Reynier Village,259,6126,1,24,4228
"D0305",Los Angeles - San Pedro,6933,8884,107,137,78038
"D0305",Los Angeles - Shadow Hills,374,8420,4,90,4442
"D0305",Los Angeles - Sherman Oaks,5512,6317,97,111,87254
"D0305",Los Angeles - Silverlake,3063,6948,108,245,44083
"D0305",Los Angeles - South Carthay,676,6380,6,57,10595
"D0305",Los Angeles - South Park,7205,18980,99,261,37961
"D0305",Los Angeles - St Elmo Village,684,14921,38,829,4584
"D0305",Los Angeles - Studio City,1304,5811,51,227,22440
"D0305",Los Angeles - Sun Valley,9159,17451,135,257,52483
"D0305",Los Angeles - Sunland,2216,10858,54,265,20408
"D0305",Los Angeles - Sycamore Square,28,4328,2,309,647
"D0305",Los Angeles - Sylmar,15736,19098,226,274,82398
"D0305",Los Angeles - Tarzana,3225,10445,71,230,30876
"D0305",Los Angeles - Temple-Beaudry,4928,12482,105,266,39482
"D0305",Los Angeles - Thai Town,858,8747,16,163,9809
"D0305",Los Angeles - Toluca Lake,467,5365,6,69,8704
"D0305",Los Angeles - Toluca Terrace,140,10720,7,536,1306
"D0305",Los Angeles - Toluca Woods,99,5328,0,0,1858
"D0305",Los Angeles - Tujunga,2803,10079,62,223,27810
"D0305",Los Angeles - University Hills,263,7670,1,29,3429
"D0305",Los Angeles - University Park,3373,12285,51,186,27456
"D0305",Los Angeles - Valley Glen,3707,12350,58,193,30016
"D0305",Los Angeles - Valley Village,1940,7848,65,263,24720
"D0305",Los Angeles - Van Nuys,14207,15245,304,326,93194
"D0305",Los Angeles - Venice,1501,4430,15,44,33885
"D0305",Los Angeles - Vermont Knolls,2781,16169,52,302,17200
"D0305",Los Angeles - Vermont Square,1446,18885,20,261,7657
"D0305",Los Angeles - Vermont Vista,7328,17792,92,223,41186
"D0305",Los Angeles - Vernon Central,10879,20922,149,287,51998
"D0305",Los Angeles - Victoria Park,1029,12251,11,131,8399
"D0305",Los Angeles - View Heights,215,5820,6,162,3694
"D0305",Los Angeles - Watts,7294,17092,90,211,42674
"D0305",Los Angeles - Wellington Square,553,11251,9,183,4915
"D0305",Los Angeles - West Adams,3889,14075,142,514,27630
"D0305",Los Angeles - West Hills,2871,7081,100,247,40545
"D0305",Los Angeles - West Los Angeles,2260,6005,47,125,37636
"D0305",Los Angeles - West Vernon,9910,18474,176,328,53644
"D0305",Los Angeles - Westchester,2357,4568,50,97,51603
"D0305",Los Angeles - Westlake,7536,12696,280,472,59355
"D0305",Los Angeles - Westwood,2474,4572,25,46,54109
"D0305",Los Angeles - Wholesale District,6163,17058,101,280,36129
"D0305",Los Angeles - Wilmington,8186,14492,88,156,56487
"D0305",Los Angeles - Wilshire Center,5431,10825,121,241,50170
"D0305",Los Angeles - Winnetka,6564,12675,73,141,51786
"D0305",Los Angeles - Woodland Hills,4755,6987,79,116,68055
"D0305",Unincorporated - Acton,452,5671,7,88,7971
"D0305",Unincorporated - Agua Dulce,256,6157,3,72,4158
"D0305",Unincorporated - Altadena,3193,7320,62,142,43620
"D0305",Unincorporated - Anaverde,142,9416,0,0,1508
"D0305",Unincorporated - Angeles National Forest,32,2570,1,80,1245
"D0305",Unincorporated - Arcadia,601,7530,14,175,7981
"D0305",Unincorporated - Athens-Westmont,6145,14479,89,210,42442
"D0305",Unincorporated - Athens Village,1036,21156,29,592,4897
"D0305",Unincorporated - Avocado Heights,1063,15690,13,192,6775
"D0305",Unincorporated - Azusa,2297,14426,36,226,15923
"D0305",Unincorporated - Bassett,2585,17446,47,317,14817
"D0305",Unincorporated - Bouquet Canyon,44,4101,1,93,1073
"D0305",Unincorporated - Bradbury,53,49074,23,21296,108
"D0305",Unincorporated - Canyon Country,798,10326,3,39,9310
"D0305",Unincorporated - Castaic,3621,13317,16,59,27191
"D0305",Unincorporated - Cerritos,71,12095,1,170,587
"D0305",Unincorporated - Charter Oak,0,0,0,0,7728
"D0305",Unincorporated - Claremont,40,5698,4,570,702
"D0305",Unincorporated - Covina,2274,13520,41,244,16819
"D0305",Unincorporated - Covina (Charter Oak),1508,11473,16,122,13144
"D0305",Unincorporated - Del Aire,292,6647,3,68,4393
"D0305",Unincorporated - Del Rey,24,7547,0,0,318
"D0305",Unincorporated - Del Sur,161,6667,2,83,2415
"D0305",Unincorporated - Desert View Highlands,338,13558,4,160,2493
"D0305",Unincorporated - Duarte,838,18925,9,203,4428
"D0305",Unincorporated - East Covina,34,10334,1,304,329
"D0305",Unincorporated - East La Mirada,487,9203,7,132,5292
"D0305",Unincorporated - East Lancaster,15,13158,0,0,114
"D0305",Unincorporated - East Los Angeles,24552,19599,395,315,125269
"D0305",Unincorporated - East Pasadena,211,3295,8,125,6403
"D0305",Unincorporated - East Rancho Dominguez,2715,17736,48,314,15308
"D0305",Unincorporated - East Whittier,444,8368,7,132,5306
"D0305",Unincorporated - El Camino Village,794,9032,12,137,8791
"D0305",Unincorporated - El Monte,23,15862,0,0,145
"D0305",Unincorporated - Elizabeth Lake,75,4515,0,0,1661
"D0305",Unincorporated - Florence-Firestone,13302,20558,195,301,64705
"D0305",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0305",Unincorporated - Glendora,65,9848,2,303,660
"D0305",Unincorporated - Hacienda Heights,5087,9096,95,170,55926
"D0305",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0305",Unincorporated - Hawthorne,310,12331,2,80,2514
"D0305",Unincorporated - Hi Vista,42,3825,0,0,1098
"D0305",Unincorporated - Kagel/Lopez Canyons,208,14731,2,142,1412
"D0305",Unincorporated - La Crescenta-Montrose,1044,5272,13,66,19801
"D0305",Unincorporated - La Habra Heights,13,1923,1,148,676
"D0305",Unincorporated - La Rambla,253,12193,16,771,2075
"D0305",Unincorporated - La Verne,154,7549,1,49,2040
"D0305",Unincorporated - Ladera Heights,363,5134,11,156,7071
"D0305",Unincorporated - Lake Hughes,40,5988,1,150,668
"D0305",Unincorporated - Lake Los Angeles,1515,11659,18,139,12994
"D0305",Unincorporated - Lake Manor,126,7669,2,122,1643
"D0305",Unincorporated - Lakewood,0,0,0,0
"D0305",Unincorporated - Lennox,3446,15287,45,200,22542
"D0305",Unincorporated - Leona Valley,109,6225,1,57,1751
"D0305",Unincorporated - Littlerock,520,12932,7,174,4021
"D0305",Unincorporated - Littlerock/Juniper Hills,107,8250,1,77,1297
"D0305",Unincorporated - Littlerock/Pearblossom,516,14458,9,252,3569
"D0305",Unincorporated - Llano,36,4105,1,114,877
"D0305",Unincorporated - Marina del Rey,350,3719,2,21,9411
"D0305",Unincorporated - Miracle Mile,0,0,0,0
"D0305",Unincorporated - Monrovia,363,9353,1,26,3881
"D0305",Unincorporated - Newhall,66,30000,1,455,220
"D0305",Unincorporated - North Lancaster,145,12104,2,167,1198
"D0305",Unincorporated - North Whittier,1088,13014,28,335,8360
"D0305",Unincorporated - Northeast San Gabriel,1579,6569,41,171,24036
"D0305",Unincorporated - Padua Hills,9,4186,0,0
"D0305",Unincorporated - Palmdale,109,12945,3,356,842
"D0305",Unincorporated - Palos Verdes Peninsula,21,3382,0,0,621
"D0305",Unincorporated - Pearblossom/Llano,115,5879,1,51,1956
"D0305",Unincorporated - Pellissier Village,161,26010,1,162,619
"D0305",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0305",Unincorporated - Pomona,62,3199,1,52,1938
"D0305",Unincorporated - Quartz Hill,1139,8825,20,155,12906
"D0305",Unincorporated - Rancho Dominguez,368,13829,5,188,2661
"D0305",Unincorporated - Roosevelt,83,8915,0,0,931
"D0305",Unincorporated - Rosewood,151,11742,3,233,1286
"D0305",Unincorporated - Rosewood/East Gardena,150,12573,5,419,1193
"D0305",Unincorporated - Rosewood/West Rancho Dominguez,489,14549,12,357,3361
"D0305",Unincorporated - Rowland Heights,3536,6930,67,131,51022
"D0305",Unincorporated - San Clemente Island,0,0,0,0
"D0305",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0305",Unincorporated - San Jose Hills,3423,16928,65,321,20221
"D0305",Unincorporated - San Pasqual,37,1818,0,0,2035
"D0305",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0305",Unincorporated - Santa Catalina Island,164,61423,1,375,267
"D0305",Unincorporated - Santa Monica Mountains,590,3168,7,38,18621
"D0305",Unincorporated - Saugus,132,85161,0,0,155
"D0305",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0305",Unincorporated - South Antelope Valley,26,5714,0,0,455
"D0305",Unincorporated - South El Monte,346,19276,4,223,1795
"D0305",Unincorporated - South San Gabriel,922,10420,40,452,8848
"D0305",Unincorporated - South Whittier,8134,13735,136,230,59222
"D0305",Unincorporated - Southeast Antelope Valley,74,9475,0,0,781
"D0305",Unincorporated - Stevenson Ranch,1070,5104,3,14,20966
"D0305",Unincorporated - Sun Village,911,15093,8,133,6036
"D0305",Unincorporated - Sunrise Village,189,14583,1,77,1296
"D0305",Unincorporated - Twin Lakes/Oat Mountain,87,5247,2,121,1658
"D0305",Unincorporated - Val Verde,314,9489,1,30,3309
"D0305",Unincorporated - Valencia,182,5924,1,33,3072
"D0305",Unincorporated - Valinda,3654,15635,64,274,23371
"D0305",Unincorporated - View Park/Windsor Hills,660,5673,13,112,11635
"D0305",Unincorporated - Walnut Park,3013,18664,50,310,16143
"D0305",Unincorporated - West Antelope Valley,50,3309,1,66,1511
"D0305",Unincorporated - West Carson,2072,9382,113,512,22086
"D0305",Unincorporated - West Chatsworth,2,16667,0,0
"D0305",Unincorporated - West LA,216,22689,13,1366,952
"D0305",Unincorporated - West Puente Valley,1671,16990,22,224,9835
"D0305",Unincorporated - West Rancho Dominguez,189,13907,5,368,1359
"D0305",Unincorporated - West Whittier/Los Nietos,4114,15279,80,297,26925
"D0305",Unincorporated - Westfield/Academy Hills,38,2923,0,0,1300
"D0305",Unincorporated - Westhills,42,5006,0,0,839
"D0305",Unincorporated - White Fence Farms,257,6978,3,81,3683
"D0305",Unincorporated - Whittier,306,8087,9,238,3784
"D0305",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0305",Unincorporated - Willowbrook,5845,16742,85,243,34913
"D0305",Unincorporated - Wiseburn,491,8147,10,166,6027
