date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0708",City of Santa Clarita,20854,9461,266,121,220424
"D0708",City of Santa Fe Springs,2901,15797,38,207,18364
"D0708",City of Santa Monica,4931,5334,183,198,92446
"D0708",City of Sierra Madre,481,4377,13,118,10989
"D0708",City of Signal Hill,1147,9723,8,68,11797
"D0708",City of South El Monte,3446,16500,67,321,20885
"D0708",City of South Gate,18802,19155,233,237,98155
"D0708",City of South Pasadena,1339,5140,40,154,26053
"D0708",City of Temple City,2391,6559,122,335,36455
"D0708",City of Torrance,7579,5077,220,147,149268
"D0708",City of Vernon,124,59330,0,0,209
"D0708",City of Walnut,1780,5830,39,128,30532
"D0708",City of West Covina,13002,12013,266,246,108235
"D0708",City of West Hollywood,2436,6593,39,106,36951
"D0708",City of Westlake Village,118,1411,1,12,8360
"D0708",City of Whittier,11235,12850,244,279,87432
"D0708",Los Angeles,511933,12657,9773,242
"D0708",Los Angeles - Adams-Normandie,1213,14789,18,219,8202
"D0708",Los Angeles - Alsace,1608,12921,19,153,12445
"D0708",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0708",Los Angeles - Angelino Heights,296,11831,6,240,2502
"D0708",Los Angeles - Arleta,7128,20739,115,335,34370
"D0708",Los Angeles - Atwater Village,1438,9805,27,184,14666
"D0708",Los Angeles - Baldwin Hills,2799,8993,65,209,31125
"D0708",Los Angeles - Bel Air,419,4971,2,24,8429
"D0708",Los Angeles - Beverly Crest,677,5405,5,40,12525
"D0708",Los Angeles - Beverlywood,961,7295,2,15,13173
"D0708",Los Angeles - Boyle Heights,17574,20227,305,351,86884
"D0708",Los Angeles - Brentwood,1616,5220,17,55,30955
"D0708",Los Angeles - Brookside,34,5852,2,344,581
"D0708",Los Angeles - Cadillac-Corning,728,10223,10,140,7121
"D0708",Los Angeles - Canoga Park,9547,14623,170,260,65289
"D0708",Los Angeles - Carthay,980,6823,74,515,14363
"D0708",Los Angeles - Central,7677,19689,132,339,38992
"D0708",Los Angeles - Century City,647,5058,14,109,12792
"D0708",Los Angeles - Century Palms/Cove,6332,18753,98,290,33766
"D0708",Los Angeles - Chatsworth,3746,10108,80,216,37061
"D0708",Los Angeles - Cheviot Hills,472,5147,7,76,9171
"D0708",Los Angeles - Chinatown,744,9276,15,187,8021
"D0708",Los Angeles - Cloverdale/Cochran,1627,11180,23,158,14553
"D0708",Los Angeles - Country Club Park,1575,10394,80,528,15153
"D0708",Los Angeles - Crenshaw District,1493,10796,29,210,13829
"D0708",Los Angeles - Crestview,1047,9210,46,405,11368
"D0708",Los Angeles - Del Rey,2059,6878,33,110,29936
"D0708",Los Angeles - Downtown,4205,15287,52,189,27507
"D0708",Los Angeles - Eagle Rock,3720,9397,113,285,39589
"D0708",Los Angeles - East Hollywood,3305,11285,113,386,29287
"D0708",Los Angeles - Echo Park,1361,9547,21,147,14256
"D0708",Los Angeles - El Sereno,6274,15007,111,265,41808
"D0708",Los Angeles - Elysian Park,520,9104,4,70,5712
"D0708",Los Angeles - Elysian Valley,1320,12978,26,256,10171
"D0708",Los Angeles - Encino,3519,7790,63,139,45172
"D0708",Los Angeles - Exposition,370,11124,7,210,3326
"D0708",Los Angeles - Exposition Park,6294,14013,86,191,44917
"D0708",Los Angeles - Faircrest Heights,278,7722,3,83,3600
"D0708",Los Angeles - Figueroa Park Square,1372,15732,25,287,8721
"D0708",Los Angeles - Florence-Firestone,9362,19732,122,257,47445
"D0708",Los Angeles - Glassell Park,3467,10970,52,165,31604
"D0708",Los Angeles - Gramercy Place,1363,12663,24,223,10764
"D0708",Los Angeles - Granada Hills,6690,11497,187,321,58191
"D0708",Los Angeles - Green Meadows,4015,18670,55,256,21505
"D0708",Los Angeles - Hancock Park,1088,6385,7,41,17039
"D0708",Los Angeles - Harbor City,2585,8892,34,117,29070
"D0708",Los Angeles - Harbor Gateway,5031,11539,70,161,43600
"D0708",Los Angeles - Harbor Pines,176,7306,1,42,2409
"D0708",Los Angeles - Harvard Heights,2610,14472,72,399,18035
"D0708",Los Angeles - Harvard Park,7304,19254,99,261,37935
"D0708",Los Angeles - Highland Park,5862,12114,106,219,48391
"D0708",Los Angeles - Historic Filipinotown,2094,15097,78,562,13870
"D0708",Los Angeles - Hollywood,5727,8391,69,101,68254
"D0708",Los Angeles - Hollywood Hills,1629,5534,28,95,29434
"D0708",Los Angeles - Hyde Park,3805,13332,78,273,28541
"D0708",Los Angeles - Jefferson Park,1181,14629,13,161,8073
"D0708",Los Angeles - Koreatown,5630,10891,124,240,51693
"D0708",Los Angeles - Lafayette Square,540,11845,10,219,4559
"D0708",Los Angeles - Lake Balboa,5498,13027,62,147,42206
"D0708",Los Angeles - Lakeview Terrace,2338,17802,41,312,13133
"D0708",Los Angeles - Leimert Park,1641,10771,22,144,15235
"D0708",Los Angeles - Lincoln Heights,5147,15790,163,500,32597
"D0708",Los Angeles - Little Armenia,1177,14667,83,1034,8025
"D0708",Los Angeles - Little Bangladesh,2828,9978,30,106,28343
"D0708",Los Angeles - Little Tokyo,405,12927,11,351,3133
"D0708",Los Angeles - Longwood,591,13731,9,209,4304
"D0708",Los Angeles - Los Feliz,1084,5017,23,106,21608
"D0708",Los Angeles - Manchester Square,980,11481,11,129,8536
"D0708",Los Angeles - Mandeville Canyon,162,5186,1,32,3124
"D0708",Los Angeles - Mar Vista,2109,4966,37,87,42471
"D0708",Los Angeles - Marina Peninsula,155,3555,2,46,4360
"D0708",Los Angeles - Melrose,8367,10769,213,274,77696
"D0708",Los Angeles - Mid-city,1236,8224,45,299,15030
"D0708",Los Angeles - Miracle Mile,1034,5749,16,89,17985
"D0708",Los Angeles - Mission Hills,4388,18189,123,510,24124
"D0708",Los Angeles - Mt. Washington,2893,11982,63,261,24145
"D0708",Los Angeles - North Hills,9447,15342,141,229,61575
"D0708",Los Angeles - North Hollywood,21151,13968,351,232,151421
"D0708",Los Angeles - Northridge,7733,11079,179,256,69797
"D0708",Los Angeles - Pacific Palisades,868,4077,14,66,21291
"D0708",Los Angeles - Pacoima,17400,22604,230,299,76979
"D0708",Los Angeles - Palisades Highlands,154,4004,1,26,3846
"D0708",Los Angeles - Palms,2661,6065,61,139,43877
"D0708",Los Angeles - Panorama City,13645,18133,273,363,75250
"D0708",Los Angeles - Park La Brea,658,4845,1,7,13580
"D0708",Los Angeles - Pico-Union,7177,17153,235,562,41842
"D0708",Los Angeles - Playa Del Rey,116,3630,1,31,3196
"D0708",Los Angeles - Playa Vista,626,5718,9,82,10947
"D0708",Los Angeles - Porter Ranch,2525,7095,37,104,35588
"D0708",Los Angeles - Rancho Park,381,5808,2,30,6560
"D0708",Los Angeles - Regent Square,262,9424,3,108,2780
"D0708",Los Angeles - Reseda,11672,15234,292,381,76617
"D0708",Los Angeles - Reseda Ranch,711,15336,3,65,4636
"D0708",Los Angeles - Reynier Village,274,6481,2,47,4228
"D0708",Los Angeles - San Pedro,7411,9497,116,149,78038
"D0708",Los Angeles - Shadow Hills,403,9072,5,113,4442
"D0708",Los Angeles - Sherman Oaks,6013,6891,110,126,87254
"D0708",Los Angeles - Silverlake,3274,7427,122,277,44083
"D0708",Los Angeles - South Carthay,743,7013,6,57,10595
"D0708",Los Angeles - South Park,7417,19538,109,287,37961
"D0708",Los Angeles - St Elmo Village,707,15423,42,916,4584
"D0708",Los Angeles - Studio City,1439,6413,47,209,22440
"D0708",Los Angeles - Sun Valley,9591,18274,149,284,52483
"D0708",Los Angeles - Sunland,2330,11417,57,279,20408
"D0708",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0708",Los Angeles - Sylmar,16326,19814,244,296,82398
"D0708",Los Angeles - Tarzana,3395,10996,79,256,30876
"D0708",Los Angeles - Temple-Beaudry,5131,12996,110,279,39482
"D0708",Los Angeles - Thai Town,913,9308,20,204,9809
"D0708",Los Angeles - Toluca Lake,523,6009,4,46,8704
"D0708",Los Angeles - Toluca Terrace,148,11332,7,536,1306
"D0708",Los Angeles - Toluca Woods,111,5974,0,0,1858
"D0708",Los Angeles - Tujunga,2987,10741,67,241,27810
"D0708",Los Angeles - University Hills,274,7991,1,29,3429
"D0708",Los Angeles - University Park,3608,13141,58,211,27456
"D0708",Los Angeles - Valley Glen,3914,13040,70,233,30016
"D0708",Los Angeles - Valley Village,2107,8523,80,324,24720
"D0708",Los Angeles - Van Nuys,14804,15885,338,363,93194
"D0708",Los Angeles - Venice,1781,5256,13,38,33885
"D0708",Los Angeles - Vermont Knolls,2888,16791,56,326,17200
"D0708",Los Angeles - Vermont Square,1493,19498,24,313,7657
"D0708",Los Angeles - Vermont Vista,7630,18526,104,253,41186
"D0708",Los Angeles - Vernon Central,11175,21491,163,313,51998
"D0708",Los Angeles - Victoria Park,1065,12680,11,131,8399
"D0708",Los Angeles - View Heights,229,6199,7,189,3694
"D0708",Los Angeles - Watts,7601,17812,101,237,42674
"D0708",Los Angeles - Wellington Square,591,12024,9,183,4915
"D0708",Los Angeles - West Adams,4048,14651,150,543,27630
"D0708",Los Angeles - West Hills,3115,7683,115,284,40545
"D0708",Los Angeles - West Los Angeles,2494,6627,53,141,37636
"D0708",Los Angeles - West Vernon,10258,19122,192,358,53644
"D0708",Los Angeles - Westchester,2602,5042,49,95,51603
"D0708",Los Angeles - Westlake,7836,13202,315,531,59355
"D0708",Los Angeles - Westwood,2882,5326,26,48,54109
"D0708",Los Angeles - Wholesale District,6465,17894,108,299,36129
"D0708",Los Angeles - Wilmington,8559,15152,90,159,56487
"D0708",Los Angeles - Wilshire Center,5679,11320,132,263,50170
"D0708",Los Angeles - Winnetka,6885,13295,81,156,51786
"D0708",Los Angeles - Woodland Hills,5227,7681,88,129,68055
"D0708",Unincorporated - Acton,502,6298,6,75,7971
"D0708",Unincorporated - Agua Dulce,293,7047,3,72,4158
"D0708",Unincorporated - Altadena,3378,7744,76,174,43620
"D0708",Unincorporated - Anaverde,150,9947,0,0,1508
"D0708",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0708",Unincorporated - Arcadia,618,7743,15,188,7981
"D0708",Unincorporated - Athens-Westmont,6475,15256,105,247,42442
"D0708",Unincorporated - Athens Village,1086,22177,30,613,4897
"D0708",Unincorporated - Avocado Heights,1094,16148,13,192,6775
"D0708",Unincorporated - Azusa,2387,14991,38,239,15923
"D0708",Unincorporated - Bassett,2644,17844,47,317,14817
"D0708",Unincorporated - Bouquet Canyon,49,4567,1,93,1073
"D0708",Unincorporated - Bradbury,51,47222,24,22222,108
"D0708",Unincorporated - Canyon Country,861,11141,4,52,9310
"D0708",Unincorporated - Castaic,3787,13927,17,63,27191
"D0708",Unincorporated - Cerritos,72,12266,1,170,587
"D0708",Unincorporated - Charter Oak,0,0,0,0,7728
"D0708",Unincorporated - Claremont,41,5840,4,570,702
"D0708",Unincorporated - Covina,2358,14020,43,256,16819
"D0708",Unincorporated - Covina (Charter Oak),1551,11800,18,137,13144
"D0708",Unincorporated - Del Aire,319,7262,3,68,4393
"D0708",Unincorporated - Del Rey,33,10377,1,314,318
"D0708",Unincorporated - Del Sur,171,7081,3,124,2415
"D0708",Unincorporated - Desert View Highlands,367,14721,6,241,2493
"D0708",Unincorporated - Duarte,859,19399,10,226,4428
"D0708",Unincorporated - East Covina,35,10638,1,304,329
"D0708",Unincorporated - East La Mirada,508,9599,7,132,5292
"D0708",Unincorporated - East Lancaster,17,14912,0,0,114
"D0708",Unincorporated - East Los Angeles,25096,20034,435,347,125269
"D0708",Unincorporated - East Pasadena,223,3483,10,156,6403
"D0708",Unincorporated - East Rancho Dominguez,2805,18324,52,340,15308
"D0708",Unincorporated - East Whittier,482,9084,8,151,5306
"D0708",Unincorporated - El Camino Village,846,9623,15,171,8791
"D0708",Unincorporated - El Monte,24,16552,0,0,145
"D0708",Unincorporated - Elizabeth Lake,82,4937,1,60,1661
"D0708",Unincorporated - Florence-Firestone,13720,21204,217,335,64705
"D0708",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0708",Unincorporated - Glendora,72,10909,3,455,660
"D0708",Unincorporated - Hacienda Heights,5276,9434,100,179,55926
"D0708",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0708",Unincorporated - Hawthorne,323,12848,3,119,2514
"D0708",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0708",Unincorporated - Kagel/Lopez Canyons,274,19405,2,142,1412
"D0708",Unincorporated - La Crescenta-Montrose,1134,5727,15,76,19801
"D0708",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0708",Unincorporated - La Rambla,275,13253,21,1012,2075
"D0708",Unincorporated - La Verne,167,8186,1,49,2040
"D0708",Unincorporated - Ladera Heights,408,5770,10,141,7071
"D0708",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0708",Unincorporated - Lake Los Angeles,1610,12390,18,139,12994
"D0708",Unincorporated - Lake Manor,134,8156,2,122,1643
"D0708",Unincorporated - Lakewood,0,0,0,0
"D0708",Unincorporated - Lennox,3571,15842,53,235,22542
"D0708",Unincorporated - Leona Valley,114,6511,1,57,1751
"D0708",Unincorporated - Littlerock,539,13405,7,174,4021
"D0708",Unincorporated - Littlerock/Juniper Hills,126,9715,2,154,1297
"D0708",Unincorporated - Littlerock/Pearblossom,540,15130,11,308,3569
"D0708",Unincorporated - Llano,41,4675,1,114,877
"D0708",Unincorporated - Marina del Rey,414,4399,4,43,9411
"D0708",Unincorporated - Miracle Mile,0,0,0,0
"D0708",Unincorporated - Monrovia,377,9714,0,0,3881
"D0708",Unincorporated - Newhall,69,31364,1,455,220
"D0708",Unincorporated - North Lancaster,165,13773,2,167,1198
"D0708",Unincorporated - North Whittier,1125,13457,28,335,8360
"D0708",Unincorporated - Northeast San Gabriel,1642,6831,41,171,24036
"D0708",Unincorporated - Padua Hills,11,5116,0,0
"D0708",Unincorporated - Palmdale,111,13183,4,475,842
"D0708",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0708",Unincorporated - Pearblossom/Llano,129,6595,1,51,1956
"D0708",Unincorporated - Pellissier Village,170,27464,1,162,619
"D0708",Unincorporated - Placerita Canyon,3,652,0,0,460
"D0708",Unincorporated - Pomona,61,3148,2,103,1938
"D0708",Unincorporated - Quartz Hill,1237,9585,20,155,12906
"D0708",Unincorporated - Rancho Dominguez,395,14844,5,188,2661
"D0708",Unincorporated - Roosevelt,93,9989,0,0,931
"D0708",Unincorporated - Rosewood,166,12908,4,311,1286
"D0708",Unincorporated - Rosewood/East Gardena,155,12992,6,503,1193
"D0708",Unincorporated - Rosewood/West Rancho Dominguez,509,15144,13,387,3361
"D0708",Unincorporated - Rowland Heights,3679,7211,79,155,51022
"D0708",Unincorporated - San Clemente Island,0,0,0,0
"D0708",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0708",Unincorporated - San Jose Hills,3521,17413,72,356,20221
"D0708",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0708",Unincorporated - Sand Canyon,18,5844,0,0,308
"D0708",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0708",Unincorporated - Santa Monica Mountains,726,3899,13,70,18621
"D0708",Unincorporated - Saugus,135,87097,0,0,155
"D0708",Unincorporated - Saugus/Canyon Country,41,11517,1,281,356
"D0708",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0708",Unincorporated - South El Monte,348,19387,5,279,1795
"D0708",Unincorporated - South San Gabriel,945,10680,45,509,8848
"D0708",Unincorporated - South Whittier,8460,14285,153,258,59222
"D0708",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0708",Unincorporated - Stevenson Ranch,1183,5642,6,29,20966
"D0708",Unincorporated - Sun Village,962,15938,14,232,6036
"D0708",Unincorporated - Sunrise Village,197,15201,1,77,1296
"D0708",Unincorporated - Twin Lakes/Oat Mountain,97,5850,3,181,1658
"D0708",Unincorporated - Val Verde,340,10275,1,30,3309
"D0708",Unincorporated - Valencia,201,6543,1,33,3072
"D0708",Unincorporated - Valinda,3790,16217,71,304,23371
"D0708",Unincorporated - View Park/Windsor Hills,718,6171,14,120,11635
"D0708",Unincorporated - Walnut Park,3085,19110,53,328,16143
"D0708",Unincorporated - West Antelope Valley,58,3839,1,66,1511
"D0708",Unincorporated - West Carson,2291,10373,137,620,22086
"D0708",Unincorporated - West Chatsworth,2,16667,0,0
"D0708",Unincorporated - West LA,235,24685,17,1786,952
"D0708",Unincorporated - West Puente Valley,1726,17550,22,224,9835
"D0708",Unincorporated - West Rancho Dominguez,201,14790,5,368,1359
"D0708",Unincorporated - West Whittier/Los Nietos,4261,15825,84,312,26925
"D0708",Unincorporated - Westfield/Academy Hills,44,3385,0,0,1300
"D0708",Unincorporated - Westhills,44,5244,0,0,839
"D0708",Unincorporated - White Fence Farms,284,7711,2,54,3683
"D0708",Unincorporated - Whittier,321,8483,10,264,3784
"D0708",Unincorporated - Whittier Narrows,19,158333,1,8333,12
"D0708",Unincorporated - Willowbrook,6184,17713,92,264,34913
"D0708",Unincorporated - Wiseburn,524,8694,12,199,6027
