date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0119",Los Angeles - East Hollywood,2697,9209,74,253,29287
"D0119",Los Angeles - Echo Park,1133,7948,15,105,14256
"D0119",Los Angeles - El Sereno,5394,12902,72,172,41808
"D0119",Los Angeles - Elysian Park,433,7581,1,18,5712
"D0119",Los Angeles - Elysian Valley,1125,11061,14,138,10171
"D0119",Los Angeles - Encino,2700,5977,41,91,45172
"D0119",Los Angeles - Exposition,301,9050,5,150,3326
"D0119",Los Angeles - Exposition Park,5232,11648,51,114,44917
"D0119",Los Angeles - Faircrest Heights,196,5444,2,56,3600
"D0119",Los Angeles - Figueroa Park Square,1186,13599,14,161,8721
"D0119",Los Angeles - Florence-Firestone,8097,17066,73,154,47445
"D0119",Los Angeles - Glassell Park,2903,9186,32,101,31604
"D0119",Los Angeles - Gramercy Place,1098,10201,16,149,10764
"D0119",Los Angeles - Granada Hills,5366,9221,122,210,58191
"D0119",Los Angeles - Green Meadows,3369,15666,25,116,21505
"D0119",Los Angeles - Hancock Park,845,4959,8,47,17039
"D0119",Los Angeles - Harbor City,1939,6670,21,72,29070
"D0119",Los Angeles - Harbor Gateway,4004,9183,38,87,43600
"D0119",Los Angeles - Harbor Pines,137,5687,0,0,2409
"D0119",Los Angeles - Harvard Heights,2181,12093,47,261,18035
"D0119",Los Angeles - Harvard Park,6138,16180,50,132,37935
"D0119",Los Angeles - Highland Park,4976,10283,55,114,48391
"D0119",Los Angeles - Historic Filipinotown,1751,12624,53,382,13870
"D0119",Los Angeles - Hollywood,4385,6425,40,59,68254
"D0119",Los Angeles - Hollywood Hills,1169,3972,14,48,29434
"D0119",Los Angeles - Hyde Park,3077,10781,39,137,28541
"D0119",Los Angeles - Jefferson Park,989,12251,7,87,8073
"D0119",Los Angeles - Koreatown,4569,8839,68,132,51693
"D0119",Los Angeles - Lafayette Square,460,10090,5,110,4559
"D0119",Los Angeles - Lake Balboa,4488,10634,40,95,42206
"D0119",Los Angeles - Lakeview Terrace,1986,15122,31,236,13133
"D0119",Los Angeles - Leimert Park,1289,8461,13,85,15235
"D0119",Los Angeles - Lincoln Heights,4429,13587,120,368,32597
"D0119",Los Angeles - Little Armenia,975,12150,66,822,8025
"D0119",Los Angeles - Little Bangladesh,2260,7974,16,56,28343
"D0119",Los Angeles - Little Tokyo,341,10884,7,223,3133
"D0119",Los Angeles - Longwood,493,11454,5,116,4304
"D0119",Los Angeles - Los Feliz,856,3961,13,60,21608
"D0119",Los Angeles - Manchester Square,769,9009,7,82,8536
"D0119",Los Angeles - Mandeville Canyon,107,3425,0,0,3124
"D0119",Los Angeles - Mar Vista,1602,3772,21,49,42471
"D0119",Los Angeles - Marina Peninsula,117,2683,1,23,4360
"D0119",Los Angeles - Melrose,6680,8598,147,189,77696
"D0119",Los Angeles - Mid-city,979,6514,28,186,15030
"D0119",Los Angeles - Miracle Mile,737,4098,9,50,17985
"D0119",Los Angeles - Mission Hills,3615,14985,89,369,24124
"D0119",Los Angeles - Mt. Washington,2479,10267,42,174,24145
"D0119",Los Angeles - North Hills,7806,12677,86,140,61575
"D0119",Los Angeles - North Hollywood,17091,11287,198,131,151421
"D0119",Los Angeles - Northridge,6105,8747,96,138,69797
"D0119",Los Angeles - Pacific Palisades,605,2842,12,56,21291
"D0119",Los Angeles - Pacoima,14695,19090,141,183,76979
"D0119",Los Angeles - Palisades Highlands,115,2990,1,26,3846
"D0119",Los Angeles - Palms,2106,4800,39,89,43877
"D0119",Los Angeles - Panorama City,11397,15146,173,230,75250
"D0119",Los Angeles - Park La Brea,472,3476,1,7,13580
"D0119",Los Angeles - Pico-Union,6122,14631,142,339,41842
"D0119",Los Angeles - Playa Del Rey,83,2597,0,0,3196
"D0119",Los Angeles - Playa Vista,475,4339,3,27,10947
"D0119",Los Angeles - Porter Ranch,2004,5631,21,59,35588
"D0119",Los Angeles - Rancho Park,280,4268,1,15,6560
"D0119",Los Angeles - Regent Square,202,7266,1,36,2780
"D0119",Los Angeles - Reseda,9678,12632,201,262,76617
"D0119",Los Angeles - Reseda Ranch,543,11713,1,22,4636
"D0119",Los Angeles - Reynier Village,198,4683,0,0,4228
"D0119",Los Angeles - San Pedro,5731,7344,74,95,78038
"D0119",Los Angeles - Shadow Hills,304,6844,2,45,4442
"D0119",Los Angeles - Sherman Oaks,4622,5297,60,69,87254
"D0119",Los Angeles - Silverlake,2622,5948,72,163,44083
"D0119",Los Angeles - South Carthay,582,5493,5,47,10595
"D0119",Los Angeles - South Park,6463,17025,61,161,37961
"D0119",Los Angeles - St Elmo Village,525,11453,17,371,4584
"D0119",Los Angeles - Studio City,1057,4710,32,143,22440
"D0119",Los Angeles - Sun Valley,7877,15009,87,166,52483
"D0119",Los Angeles - Sunland,1846,9045,40,196,20408
"D0119",Los Angeles - Sycamore Square,25,3864,2,309,647
"D0119",Los Angeles - Sylmar,13566,16464,164,199,82398
"D0119",Los Angeles - Tarzana,2711,8780,56,181,30876
"D0119",Los Angeles - Temple-Beaudry,4303,10899,72,182,39482
"D0119",Los Angeles - Thai Town,711,7248,9,92,9809
"D0119",Los Angeles - Toluca Lake,396,4550,5,57,8704
"D0119",Los Angeles - Toluca Terrace,113,8652,1,77,1306
"D0119",Los Angeles - Toluca Woods,86,4629,0,0,1858
"D0119",Los Angeles - Tujunga,2243,8065,38,137,27810
"D0119",Los Angeles - University Hills,232,6766,1,29,3429
"D0119",Los Angeles - University Park,2783,10136,36,131,27456
"D0119",Los Angeles - Valley Glen,3134,10441,41,137,30016
"D0119",Los Angeles - Valley Village,1652,6683,46,186,24720
"D0119",Los Angeles - Van Nuys,12303,13201,205,220,93194
"D0119",Los Angeles - Venice,1257,3710,12,35,33885
"D0119",Los Angeles - Vermont Knolls,2453,14262,34,198,17200
"D0119",Los Angeles - Vermont Square,1264,16508,10,131,7657
"D0119",Los Angeles - Vermont Vista,6446,15651,57,138,41186
"D0119",Los Angeles - Vernon Central,9745,18741,101,194,51998
"D0119",Los Angeles - Victoria Park,905,10775,8,95,8399
"D0119",Los Angeles - View Heights,201,5441,5,135,3694
"D0119",Los Angeles - Watts,6444,15101,65,152,42674
"D0119",Los Angeles - Wellington Square,485,9868,7,142,4915
"D0119",Los Angeles - West Adams,3381,12237,100,362,27630
"D0119",Los Angeles - West Hills,2410,5944,71,175,40545
"D0119",Los Angeles - West Los Angeles,1889,5019,28,74,37636
"D0119",Los Angeles - West Vernon,8781,16369,113,211,53644
"D0119",Los Angeles - Westchester,1853,3591,31,60,51603
"D0119",Los Angeles - Westlake,6624,11160,199,335,59355
"D0119",Los Angeles - Westwood,2019,3731,18,33,54109
"D0119",Los Angeles - Wholesale District,5512,15256,71,197,36129
"D0119",Los Angeles - Wilmington,6838,12105,49,87,56487
"D0119",Los Angeles - Wilshire Center,4454,8878,68,136,50170
"D0119",Los Angeles - Winnetka,5624,10860,49,95,51786
"D0119",Los Angeles - Woodland Hills,3889,5714,55,81,68055
"D0119",Unincorporated - Acton,370,4642,5,63,7971
"D0119",Unincorporated - Agua Dulce,190,4570,1,24,4158
"D0119",Unincorporated - Altadena,2711,6215,43,99,43620
"D0119",Unincorporated - Anaverde,123,8156,0,0,1508
"D0119",Unincorporated - Angeles National Forest,24,1928,0,0,1245
"D0119",Unincorporated - Arcadia,503,6302,10,125,7981
"D0119",Unincorporated - Athens-Westmont,5380,12676,56,132,42442
"D0119",Unincorporated - Athens Village,949,19379,22,449,4897
"D0119",Unincorporated - Avocado Heights,942,13904,9,133,6775
"D0119",Unincorporated - Azusa,2008,12611,19,119,15923
"D0119",Unincorporated - Bassett,2244,15145,25,169,14817
"D0119",Unincorporated - Bouquet Canyon,38,3541,1,93,1073
"D0119",Unincorporated - Bradbury,48,44444,8,7407,108
"D0119",Unincorporated - Canyon Country,650,8411,3,39,9310
"D0119",Unincorporated - Castaic,3307,12162,9,33,27191
"D0119",Unincorporated - Cerritos,63,10733,0,0,587
"D0119",Unincorporated - Charter Oak,0,0,0,0,7728
"D0119",Unincorporated - Claremont,36,5128,4,570,702
"D0119",Unincorporated - Covina,1951,11600,20,119,16819
"D0119",Unincorporated - Covina (Charter Oak),1281,9746,7,53,13144
"D0119",Unincorporated - Del Aire,241,5486,2,46,4393
"D0119",Unincorporated - Del Rey,20,6289,0,0,318
"D0119",Unincorporated - Del Sur,136,5631,1,41,2415
"D0119",Unincorporated - Desert View Highlands,296,11873,2,80,2493
"D0119",Unincorporated - Duarte,740,16712,8,181,4428
"D0119",Unincorporated - East Covina,30,9119,1,304,329
"D0119",Unincorporated - East La Mirada,421,7955,4,76,5292
"D0119",Unincorporated - East Lancaster,15,13158,0,0,114
"D0119",Unincorporated - East Los Angeles,21982,17548,260,208,125269
"D0119",Unincorporated - East Pasadena,173,2702,6,94,6403
"D0119",Unincorporated - East Rancho Dominguez,2360,15417,35,229,15308
"D0119",Unincorporated - East Whittier,393,7407,3,57,5306
"D0119",Unincorporated - El Camino Village,639,7269,9,102,8791
"D0119",Unincorporated - El Monte,23,15862,0,0,145
"D0119",Unincorporated - Elizabeth Lake,65,3913,0,0,1661
"D0119",Unincorporated - Florence-Firestone,11809,18251,119,184,64705
"D0119",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0119",Unincorporated - Glendora,58,8788,2,303,660
"D0119",Unincorporated - Hacienda Heights,4376,7825,64,114,55926
"D0119",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0119",Unincorporated - Hawthorne,271,10780,1,40,2514
"D0119",Unincorporated - Hi Vista,35,3188,0,0,1098
"D0119",Unincorporated - Kagel/Lopez Canyons,163,11544,2,142,1412
"D0119",Unincorporated - La Crescenta-Montrose,863,4358,7,35,19801
"D0119",Unincorporated - La Habra Heights,12,1775,1,148,676
"D0119",Unincorporated - La Rambla,182,8771,15,723,2075
"D0119",Unincorporated - La Verne,131,6422,0,0,2040
"D0119",Unincorporated - Ladera Heights,310,4384,5,71,7071
"D0119",Unincorporated - Lake Hughes,34,5090,0,0,668
"D0119",Unincorporated - Lake Los Angeles,1293,9951,4,31,12994
"D0119",Unincorporated - Lake Manor,111,6756,1,61,1643
"D0119",Unincorporated - Lakewood,0,0,0,0
"D0119",Unincorporated - Lennox,2943,13056,27,120,22542
"D0119",Unincorporated - Leona Valley,91,5197,0,0,1751
"D0119",Unincorporated - Littlerock,424,10545,4,99,4021
"D0119",Unincorporated - Littlerock/Juniper Hills,93,7170,1,77,1297
"D0119",Unincorporated - Littlerock/Pearblossom,422,11824,3,84,3569
"D0119",Unincorporated - Llano,32,3649,0,0,877
"D0119",Unincorporated - Marina del Rey,270,2869,0,0,9411
"D0119",Unincorporated - Miracle Mile,0,0,0,0
"D0119",Unincorporated - Monrovia,303,7807,1,26,3881
"D0119",Unincorporated - Newhall,59,26818,0,0,220
"D0119",Unincorporated - North Lancaster,117,9766,1,83,1198
"D0119",Unincorporated - North Whittier,965,11543,16,191,8360
"D0119",Unincorporated - Northeast San Gabriel,1352,5625,28,116,24036
"D0119",Unincorporated - Padua Hills,7,3256,0,0
"D0119",Unincorporated - Palmdale,95,11283,1,119,842
"D0119",Unincorporated - Palos Verdes Peninsula,18,2899,0,0,621
"D0119",Unincorporated - Pearblossom/Llano,102,5215,1,51,1956
"D0119",Unincorporated - Pellissier Village,145,23425,1,162,619
"D0119",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0119",Unincorporated - Pomona,51,2632,1,52,1938
"D0119",Unincorporated - Quartz Hill,956,7407,17,132,12906
"D0119",Unincorporated - Rancho Dominguez,316,11875,3,113,2661
"D0119",Unincorporated - Roosevelt,68,7304,0,0,931
"D0119",Unincorporated - Rosewood,133,10342,2,156,1286
"D0119",Unincorporated - Rosewood/East Gardena,142,11903,4,335,1193
"D0119",Unincorporated - Rosewood/West Rancho Dominguez,415,12348,6,179,3361
"D0119",Unincorporated - Rowland Heights,3016,5911,34,67,51022
"D0119",Unincorporated - San Clemente Island,0,0,0,0
"D0119",Unincorporated - San Francisquito Canyon/Bouquet Canyon,12,1399,0,0
"D0119",Unincorporated - San Jose Hills,3078,15222,35,173,20221
"D0119",Unincorporated - San Pasqual,27,1327,0,0,2035
"D0119",Unincorporated - Sand Canyon,13,4221,0,0,308
"D0119",Unincorporated - Santa Catalina Island,124,46442,1,375,267
"D0119",Unincorporated - Santa Monica Mountains,421,2261,2,11,18621
"D0119",Unincorporated - Saugus,109,70323,0,0,155
"D0119",Unincorporated - Saugus/Canyon Country,26,7303,0,0,356
"D0119",Unincorporated - South Antelope Valley,24,5275,0,0,455
"D0119",Unincorporated - South El Monte,298,16602,1,56,1795
"D0119",Unincorporated - South San Gabriel,785,8872,33,373,8848
"D0119",Unincorporated - South Whittier,7053,11909,99,167,59222
"D0119",Unincorporated - Southeast Antelope Valley,65,8323,0,0,781
"D0119",Unincorporated - Stevenson Ranch,870,4150,4,19,20966
"D0119",Unincorporated - Sun Village,756,12525,5,83,6036
"D0119",Unincorporated - Sunrise Village,163,12577,1,77,1296
"D0119",Unincorporated - Twin Lakes/Oat Mountain,71,4282,2,121,1658
"D0119",Unincorporated - Val Verde,248,7495,1,30,3309
"D0119",Unincorporated - Valencia,145,4720,0,0,3072
"D0119",Unincorporated - Valinda,3179,13602,36,154,23371
"D0119",Unincorporated - View Park/Windsor Hills,568,4882,10,86,11635
"D0119",Unincorporated - Walnut Park,2623,16249,28,173,16143
"D0119",Unincorporated - West Antelope Valley,35,2316,0,0,1511
"D0119",Unincorporated - West Carson,1710,7742,77,349,22086
"D0119",Unincorporated - West Chatsworth,1,8333,0,0
"D0119",Unincorporated - West LA,176,18487,9,945,952
"D0119",Unincorporated - West Puente Valley,1500,15252,18,183,9835
"D0119",Unincorporated - West Rancho Dominguez,153,11258,5,368,1359
"D0119",Unincorporated - West Whittier/Los Nietos,3699,13738,61,227,26925
"D0119",Unincorporated - Westfield/Academy Hills,24,1846,0,0,1300
"D0119",Unincorporated - Westhills,38,4529,0,0,839
"D0119",Unincorporated - White Fence Farms,215,5838,0,0,3683
"D0119",Unincorporated - Whittier,260,6871,7,185,3784
"D0119",Unincorporated - Whittier Narrows,8,66667,1,8333,12
"D0119",Unincorporated - Willowbrook,5154,14762,45,129,34913
"D0119",Unincorporated - Wiseburn,407,6753,7,116,6027
