date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0825",Los Angeles - Beverlywood,1174,8912,2,15,13173
"D0825",Los Angeles - Boyle Heights,18635,21448,308,354,86884
"D0825",Los Angeles - Brentwood,1951,6303,18,58,30955
"D0825",Los Angeles - Brookside,42,7229,2,344,581
"D0825",Los Angeles - Cadillac-Corning,826,11599,10,140,7121
"D0825",Los Angeles - Canoga Park,10404,15935,171,262,65289
"D0825",Los Angeles - Carthay,1194,8313,76,529,14363
"D0825",Los Angeles - Central,8096,20763,133,341,38992
"D0825",Los Angeles - Century City,800,6254,14,109,12792
"D0825",Los Angeles - Century Palms/Cove,6899,20432,103,305,33766
"D0825",Los Angeles - Chatsworth,4282,11554,81,219,37061
"D0825",Los Angeles - Cheviot Hills,592,6455,8,87,9171
"D0825",Los Angeles - Chinatown,861,10734,16,199,8021
"D0825",Los Angeles - Cloverdale/Cochran,1837,12623,24,165,14553
"D0825",Los Angeles - Country Club Park,1748,11536,82,541,15153
"D0825",Los Angeles - Crenshaw District,1734,12539,30,217,13829
"D0825",Los Angeles - Crestview,1204,10591,46,405,11368
"D0825",Los Angeles - Del Rey,2496,8338,34,114,29936
"D0825",Los Angeles - Downtown,4994,18155,54,196,27507
"D0825",Los Angeles - Eagle Rock,4146,10473,113,285,39589
"D0825",Los Angeles - East Hollywood,3601,12296,118,403,29287
"D0825",Los Angeles - Echo Park,1563,10964,22,154,14256
"D0825",Los Angeles - El Sereno,6784,16227,113,270,41808
"D0825",Los Angeles - Elysian Park,602,10539,4,70,5712
"D0825",Los Angeles - Elysian Valley,1423,13991,27,265,10171
"D0825",Los Angeles - Encino,4181,9256,65,144,45172
"D0825",Los Angeles - Exposition,424,12748,7,210,3326
"D0825",Los Angeles - Exposition Park,6885,15328,89,198,44917
"D0825",Los Angeles - Faircrest Heights,344,9556,3,83,3600
"D0825",Los Angeles - Figueroa Park Square,1515,17372,26,298,8721
"D0825",Los Angeles - Florence-Firestone,10070,21225,127,268,47445
"D0825",Los Angeles - Glassell Park,3817,12078,54,171,31604
"D0825",Los Angeles - Gramercy Place,1619,15041,30,279,10764
"D0825",Los Angeles - Granada Hills,7615,13086,192,330,58191
"D0825",Los Angeles - Green Meadows,4330,20135,54,251,21505
"D0825",Los Angeles - Hancock Park,1290,7571,7,41,17039
"D0825",Los Angeles - Harbor City,3016,10375,34,117,29070
"D0825",Los Angeles - Harbor Gateway,5587,12814,80,183,43600
"D0825",Los Angeles - Harbor Pines,209,8676,1,42,2409
"D0825",Los Angeles - Harvard Heights,2786,15448,72,399,18035
"D0825",Los Angeles - Harvard Park,7970,21010,102,269,37935
"D0825",Los Angeles - Highland Park,6388,13201,106,219,48391
"D0825",Los Angeles - Historic Filipinotown,2275,16402,80,577,13870
"D0825",Los Angeles - Hollywood,7139,10459,72,105,68254
"D0825",Los Angeles - Hollywood Hills,2135,7254,27,92,29434
"D0825",Los Angeles - Hyde Park,4359,15273,83,291,28541
"D0825",Los Angeles - Jefferson Park,1300,16103,14,173,8073
"D0825",Los Angeles - Koreatown,6090,11781,126,244,51693
"D0825",Los Angeles - Lafayette Square,603,13227,10,219,4559
"D0825",Los Angeles - Lake Balboa,6115,14488,62,147,42206
"D0825",Los Angeles - Lakeview Terrace,2543,19363,42,320,13133
"D0825",Los Angeles - Leimert Park,1929,12662,23,151,15235
"D0825",Los Angeles - Lincoln Heights,5555,17041,171,525,32597
"D0825",Los Angeles - Little Armenia,1277,15913,86,1072,8025
"D0825",Los Angeles - Little Bangladesh,3082,10874,31,109,28343
"D0825",Los Angeles - Little Tokyo,463,14778,11,351,3133
"D0825",Los Angeles - Longwood,648,15056,9,209,4304
"D0825",Los Angeles - Los Feliz,1379,6382,27,125,21608
"D0825",Los Angeles - Manchester Square,1165,13648,12,141,8536
"D0825",Los Angeles - Mandeville Canyon,191,6114,1,32,3124
"D0825",Los Angeles - Mar Vista,2660,6263,37,87,42471
"D0825",Los Angeles - Marina Peninsula,213,4885,2,46,4360
"D0825",Los Angeles - Melrose,9526,12261,217,279,77696
"D0825",Los Angeles - Mid-city,1442,9594,44,293,15030
"D0825",Los Angeles - Miracle Mile,1306,7262,16,89,17985
"D0825",Los Angeles - Mission Hills,4824,19997,127,526,24124
"D0825",Los Angeles - Mt. Washington,3127,12951,64,265,24145
"D0825",Los Angeles - North Hills,10289,16710,146,237,61575
"D0825",Los Angeles - North Hollywood,23674,15635,361,238,151421
"D0825",Los Angeles - Northridge,8736,12516,179,256,69797
"D0825",Los Angeles - Pacific Palisades,1069,5021,15,70,21291
"D0825",Los Angeles - Pacoima,18484,24012,236,307,76979
"D0825",Los Angeles - Palisades Highlands,191,4966,1,26,3846
"D0825",Los Angeles - Palms,3172,7229,61,139,43877
"D0825",Los Angeles - Panorama City,14645,19462,282,375,75250
"D0825",Los Angeles - Park La Brea,842,6200,1,7,13580
"D0825",Los Angeles - Pico-Union,7609,18185,239,571,41842
"D0825",Los Angeles - Playa Del Rey,157,4912,1,31,3196
"D0825",Los Angeles - Playa Vista,790,7217,10,91,10947
"D0825",Los Angeles - Porter Ranch,3004,8441,40,112,35588
"D0825",Los Angeles - Rancho Park,480,7317,2,30,6560
"D0825",Los Angeles - Regent Square,311,11187,3,108,2780
"D0825",Los Angeles - Reseda,12873,16802,301,393,76617
"D0825",Los Angeles - Reseda Ranch,779,16803,4,86,4636
"D0825",Los Angeles - Reynier Village,317,7498,2,47,4228
"D0825",Los Angeles - San Pedro,8681,11124,126,161,78038
"D0825",Los Angeles - Shadow Hills,465,10468,5,113,4442
"D0825",Los Angeles - Sherman Oaks,7470,8561,113,130,87254
"D0825",Los Angeles - Silverlake,3904,8856,122,277,44083
"D0825",Los Angeles - South Carthay,901,8504,6,57,10595
"D0825",Los Angeles - South Park,7961,20972,112,295,37961
"D0825",Los Angeles - St Elmo Village,752,16405,42,916,4584
"D0825",Los Angeles - Studio City,1801,8026,48,214,22440
"D0825",Los Angeles - Sun Valley,10357,19734,153,292,52483
"D0825",Los Angeles - Sunland,2603,12755,58,284,20408
"D0825",Los Angeles - Sycamore Square,43,6646,2,309,647
"D0825",Los Angeles - Sylmar,17727,21514,249,302,82398
"D0825",Los Angeles - Tarzana,3828,12398,81,262,30876
"D0825",Los Angeles - Temple-Beaudry,5639,14282,111,281,39482
"D0825",Los Angeles - Thai Town,1077,10980,21,214,9809
"D0825",Los Angeles - Toluca Lake,686,7881,4,46,8704
"D0825",Los Angeles - Toluca Terrace,168,12864,7,536,1306
"D0825",Los Angeles - Toluca Woods,134,7212,0,0,1858
"D0825",Los Angeles - Tujunga,3399,12222,69,248,27810
"D0825",Los Angeles - University Hills,306,8924,1,29,3429
"D0825",Los Angeles - University Park,3876,14117,60,219,27456
"D0825",Los Angeles - Valley Glen,4398,14652,74,247,30016
"D0825",Los Angeles - Valley Village,2586,10461,83,336,24720
"D0825",Los Angeles - Van Nuys,16110,17287,342,367,93194
"D0825",Los Angeles - Venice,2428,7165,15,44,33885
"D0825",Los Angeles - Vermont Knolls,3208,18651,58,337,17200
"D0825",Los Angeles - Vermont Square,1659,21666,26,340,7657
"D0825",Los Angeles - Vermont Vista,8367,20315,107,260,41186
"D0825",Los Angeles - Vernon Central,11835,22760,168,323,51998
"D0825",Los Angeles - Victoria Park,1154,13740,13,155,8399
"D0825",Los Angeles - View Heights,277,7499,7,189,3694
"D0825",Los Angeles - Watts,8314,19483,105,246,42674
"D0825",Los Angeles - Wellington Square,657,13367,10,203,4915
"D0825",Los Angeles - West Adams,4452,16113,152,550,27630
"D0825",Los Angeles - West Hills,3677,9069,117,289,40545
"D0825",Los Angeles - West Los Angeles,3035,8064,53,141,37636
"D0825",Los Angeles - West Vernon,11120,20729,197,367,53644
"D0825",Los Angeles - Westchester,3259,6316,52,101,51603
"D0825",Los Angeles - Westlake,8474,14277,315,531,59355
"D0825",Los Angeles - Westwood,3452,6380,29,54,54109
"D0825",Los Angeles - Wholesale District,7414,20521,108,299,36129
"D0825",Los Angeles - Wilmington,9394,16630,98,173,56487
"D0825",Los Angeles - Wilshire Center,6266,12490,133,265,50170
"D0825",Los Angeles - Winnetka,7580,14637,84,162,51786
"D0825",Los Angeles - Woodland Hills,6323,9291,91,134,68055
"D0825",Unincorporated - Acton,635,7966,8,100,7971
"D0825",Unincorporated - Agua Dulce,354,8514,3,72,4158
"D0825",Unincorporated - Altadena,3822,8762,78,179,43620
"D0825",Unincorporated - Anaverde,167,11074,0,0,1508
"D0825",Unincorporated - Angeles National Forest,37,2972,1,80,1245
"D0825",Unincorporated - Arcadia,700,8771,15,188,7981
"D0825",Unincorporated - Athens-Westmont,7190,16941,110,259,42442
"D0825",Unincorporated - Athens Village,1156,23606,30,613,4897
"D0825",Unincorporated - Avocado Heights,1225,18081,13,192,6775
"D0825",Unincorporated - Azusa,2571,16146,40,251,15923
"D0825",Unincorporated - Bassett,2808,18951,47,317,14817
"D0825",Unincorporated - Bouquet Canyon,58,5405,1,93,1073
"D0825",Unincorporated - Bradbury,52,48148,24,22222,108
"D0825",Unincorporated - Canyon Country,1015,13134,6,78,9310
"D0825",Unincorporated - Castaic,4177,15362,16,59,27191
"D0825",Unincorporated - Cerritos,76,12947,1,170,587
"D0825",Unincorporated - Charter Oak,0,0,0,0,7728
"D0825",Unincorporated - Claremont,46,6553,4,570,702
"D0825",Unincorporated - Covina,2588,15387,44,262,16819
"D0825",Unincorporated - Covina (Charter Oak),1721,13093,20,152,13144
"D0825",Unincorporated - Del Aire,362,8240,3,68,4393
"D0825",Unincorporated - Del Rey,39,12264,1,314,318
"D0825",Unincorporated - Del Sur,199,8240,3,124,2415
"D0825",Unincorporated - Desert View Highlands,397,15925,7,281,2493
"D0825",Unincorporated - Duarte,920,20777,10,226,4428
"D0825",Unincorporated - East Covina,43,13070,1,304,329
"D0825",Unincorporated - East La Mirada,593,11206,7,132,5292
"D0825",Unincorporated - East Lancaster,17,14912,0,0,114
"D0825",Unincorporated - East Los Angeles,26686,21303,441,352,125269
"D0825",Unincorporated - East Pasadena,233,3639,10,156,6403
"D0825",Unincorporated - East Rancho Dominguez,3021,19735,53,346,15308
"D0825",Unincorporated - East Whittier,540,10177,9,170,5306
"D0825",Unincorporated - El Camino Village,924,10511,15,171,8791
"D0825",Unincorporated - El Monte,24,16552,0,0,145
"D0825",Unincorporated - Elizabeth Lake,93,5599,1,60,1661
"D0825",Unincorporated - Florence-Firestone,14534,22462,221,342,64705
"D0825",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0825",Unincorporated - Glendora,79,11970,3,455,660
"D0825",Unincorporated - Hacienda Heights,5765,10308,101,181,55926
"D0825",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0825",Unincorporated - Hawthorne,341,13564,3,119,2514
"D0825",Unincorporated - Hi Vista,49,4463,0,0,1098
"D0825",Unincorporated - Kagel/Lopez Canyons,301,21317,2,142,1412
"D0825",Unincorporated - La Crescenta-Montrose,1324,6687,17,86,19801
"D0825",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0825",Unincorporated - La Rambla,300,14458,21,1012,2075
"D0825",Unincorporated - La Verne,187,9167,1,49,2040
"D0825",Unincorporated - Ladera Heights,521,7368,13,184,7071
"D0825",Unincorporated - Lake Hughes,45,6737,0,0,668
"D0825",Unincorporated - Lake Los Angeles,1762,13560,19,146,12994
"D0825",Unincorporated - Lake Manor,168,10225,2,122,1643
"D0825",Unincorporated - Lakewood,0,0,0,0
"D0825",Unincorporated - Lennox,3799,16853,54,240,22542
"D0825",Unincorporated - Leona Valley,134,7653,3,171,1751
"D0825",Unincorporated - Littlerock,591,14698,6,149,4021
"D0825",Unincorporated - Littlerock/Juniper Hills,136,10486,2,154,1297
"D0825",Unincorporated - Littlerock/Pearblossom,582,16307,11,308,3569
"D0825",Unincorporated - Llano,50,5701,2,228,877
"D0825",Unincorporated - Marina del Rey,602,6397,4,43,9411
"D0825",Unincorporated - Miracle Mile,0,0,0,0
"D0825",Unincorporated - Monrovia,423,10899,0,0,3881
"D0825",Unincorporated - Newhall,70,31818,1,455,220
"D0825",Unincorporated - North Lancaster,178,14858,2,167,1198
"D0825",Unincorporated - North Whittier,1216,14545,29,347,8360
"D0825",Unincorporated - Northeast San Gabriel,1793,7460,41,171,24036
"D0825",Unincorporated - Padua Hills,12,5581,0,0
"D0825",Unincorporated - Palmdale,117,13895,4,475,842
"D0825",Unincorporated - Palos Verdes Peninsula,29,4670,0,0,621
"D0825",Unincorporated - Pearblossom/Llano,154,7873,2,102,1956
"D0825",Unincorporated - Pellissier Village,188,30372,1,162,619
"D0825",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0825",Unincorporated - Pomona,69,3560,2,103,1938
"D0825",Unincorporated - Quartz Hill,1422,11018,23,178,12906
"D0825",Unincorporated - Rancho Dominguez,456,17136,5,188,2661
"D0825",Unincorporated - Roosevelt,99,10634,0,0,931
"D0825",Unincorporated - Rosewood,193,15008,5,389,1286
"D0825",Unincorporated - Rosewood/East Gardena,186,15591,6,503,1193
"D0825",Unincorporated - Rosewood/West Rancho Dominguez,577,17168,13,387,3361
"D0825",Unincorporated - Rowland Heights,3981,7803,80,157,51022
"D0825",Unincorporated - San Clemente Island,0,0,0,0
"D0825",Unincorporated - San Francisquito Canyon/Bouquet Canyon,16,1865,0,0
"D0825",Unincorporated - San Jose Hills,3714,18367,72,356,20221
"D0825",Unincorporated - San Pasqual,42,2064,0,0,2035
"D0825",Unincorporated - Sand Canyon,19,6169,0,0,308
"D0825",Unincorporated - Santa Catalina Island,195,73034,2,749,267
"D0825",Unincorporated - Santa Monica Mountains,904,4855,15,81,18621
"D0825",Unincorporated - Saugus,156,100645,0,0,155
"D0825",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0825",Unincorporated - South Antelope Valley,40,8791,0,0,455
"D0825",Unincorporated - South El Monte,373,20780,6,334,1795
"D0825",Unincorporated - South San Gabriel,1002,11325,46,520,8848
"D0825",Unincorporated - South Whittier,9224,15575,157,265,59222
"D0825",Unincorporated - Southeast Antelope Valley,99,12676,0,0,781
"D0825",Unincorporated - Stevenson Ranch,1510,7202,6,29,20966
"D0825",Unincorporated - Sun Village,1006,16667,14,232,6036
"D0825",Unincorporated - Sunrise Village,204,15741,1,77,1296
"D0825",Unincorporated - Twin Lakes/Oat Mountain,122,7358,4,241,1658
"D0825",Unincorporated - Val Verde,389,11756,1,30,3309
"D0825",Unincorporated - Valencia,246,8008,1,33,3072
"D0825",Unincorporated - Valinda,4097,17530,75,321,23371
"D0825",Unincorporated - View Park/Windsor Hills,904,7770,15,129,11635
"D0825",Unincorporated - Walnut Park,3262,20207,56,347,16143
"D0825",Unincorporated - West Antelope Valley,59,3905,1,66,1511
"D0825",Unincorporated - West Carson,2576,11663,139,629,22086
"D0825",Unincorporated - West Chatsworth,4,33333,0,0
"D0825",Unincorporated - West LA,212,22269,17,1786,952
"D0825",Unincorporated - West Puente Valley,1854,18851,25,254,9835
"D0825",Unincorporated - West Rancho Dominguez,224,16483,5,368,1359
"D0825",Unincorporated - West Whittier/Los Nietos,4647,17259,88,327,26925
"D0825",Unincorporated - Westfield/Academy Hills,54,4154,0,0,1300
"D0825",Unincorporated - Westhills,60,7151,0,0,839
"D0825",Unincorporated - White Fence Farms,329,8933,2,54,3683
"D0825",Unincorporated - Whittier,353,9329,9,238,3784
"D0825",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D0825",Unincorporated - Willowbrook,7276,20840,95,272,34913
"D0825",Unincorporated - Wiseburn,601,9972,12,199,6027
