date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0415",City of Pico Rivera,11058,17202,262,408,64284
"D0415",City of Pomona,24182,15508,442,283,155931
"D0415",City of Rancho Palos Verdes,1484,3472,53,124,42747
"D0415",City of Redondo Beach,2758,4015,45,66,68697
"D0415",City of Rolling Hills,54,2784,2,103,1940
"D0415",City of Rolling Hills Estates,275,3390,8,99,8113
"D0415",City of Rosemead,4918,8885,137,248,55350
"D0415",City of San Dimas,3201,9274,89,258,34516
"D0415",City of San Fernando,5233,21262,62,252,24612
"D0415",City of San Gabriel,3213,7845,194,474,40954
"D0415",City of San Marino,382,2877,9,68,13277
"D0415",City of Santa Clarita,20175,9153,257,117,220424
"D0415",City of Santa Fe Springs,2845,15492,36,196,18364
"D0415",City of Santa Monica,4725,5111,182,197,92446
"D0415",City of Sierra Madre,464,4222,13,118,10989
"D0415",City of Signal Hill,1135,9621,8,68,11797
"D0415",City of South El Monte,3410,16328,61,292,20885
"D0415",City of South Gate,18516,18864,224,228,98155
"D0415",City of South Pasadena,1307,5017,38,146,26053
"D0415",City of Temple City,2348,6441,120,329,36455
"D0415",City of Torrance,7166,4801,205,137,149268
"D0415",City of Vernon,125,59809,0,0,209
"D0415",City of Walnut,1749,5728,38,124,30532
"D0415",City of West Covina,12781,11809,254,235,108235
"D0415",City of West Hollywood,2281,6173,39,106,36951
"D0415",City of Westlake Village,112,1340,1,12,8360
"D0415",City of Whittier,10992,12572,237,271,87432
"D0415",Los Angeles,499588,12352,9447,234
"D0415",Los Angeles - Adams-Normandie,1186,14460,18,219,8202
"D0415",Los Angeles - Alsace,1580,12696,20,161,12445
"D0415",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0415",Los Angeles - Angelino Heights,281,11231,6,240,2502
"D0415",Los Angeles - Arleta,7040,20483,111,323,34370
"D0415",Los Angeles - Atwater Village,1403,9566,27,184,14666
"D0415",Los Angeles - Baldwin Hills,2694,8655,61,196,31125
"D0415",Los Angeles - Bel Air,394,4674,2,24,8429
"D0415",Los Angeles - Beverly Crest,636,5078,4,32,12525
"D0415",Los Angeles - Beverlywood,917,6961,2,15,13173
"D0415",Los Angeles - Boyle Heights,17393,20019,294,338,86884
"D0415",Los Angeles - Brentwood,1535,4959,17,55,30955
"D0415",Los Angeles - Brookside,32,5508,2,344,581
"D0415",Los Angeles - Cadillac-Corning,703,9872,9,126,7121
"D0415",Los Angeles - Canoga Park,9290,14229,166,254,65289
"D0415",Los Angeles - Carthay,927,6454,73,508,14363
"D0415",Los Angeles - Central,7586,19455,133,341,38992
"D0415",Los Angeles - Century City,609,4761,14,109,12792
"D0415",Los Angeles - Century Palms/Cove,6154,18225,88,261,33766
"D0415",Los Angeles - Chatsworth,3593,9695,76,205,37061
"D0415",Los Angeles - Cheviot Hills,449,4896,7,76,9171
"D0415",Los Angeles - Chinatown,729,9089,16,199,8021
"D0415",Los Angeles - Cloverdale/Cochran,1590,10926,22,151,14553
"D0415",Los Angeles - Country Club Park,1526,10071,77,508,15153
"D0415",Los Angeles - Crenshaw District,1453,10507,25,181,13829
"D0415",Los Angeles - Crestview,1008,8867,45,396,11368
"D0415",Los Angeles - Del Rey,1999,6678,32,107,29936
"D0415",Los Angeles - Downtown,3982,14476,51,185,27507
"D0415",Los Angeles - Eagle Rock,3645,9207,108,273,39589
"D0415",Los Angeles - East Hollywood,3227,11019,110,376,29287
"D0415",Los Angeles - Echo Park,1331,9336,21,147,14256
"D0415",Los Angeles - El Sereno,6162,14739,108,258,41808
"D0415",Los Angeles - Elysian Park,504,8824,4,70,5712
"D0415",Los Angeles - Elysian Valley,1295,12732,25,246,10171
"D0415",Los Angeles - Encino,3409,7547,59,131,45172
"D0415",Los Angeles - Exposition,361,10854,7,210,3326
"D0415",Los Angeles - Exposition Park,6172,13741,83,185,44917
"D0415",Los Angeles - Faircrest Heights,264,7333,2,56,3600
"D0415",Los Angeles - Figueroa Park Square,1348,15457,24,275,8721
"D0415",Los Angeles - Florence-Firestone,9215,19422,117,247,47445
"D0415",Los Angeles - Glassell Park,3399,10755,52,165,31604
"D0415",Los Angeles - Gramercy Place,1309,12161,22,204,10764
"D0415",Los Angeles - Granada Hills,6442,11070,180,309,58191
"D0415",Los Angeles - Green Meadows,3914,18200,51,237,21505
"D0415",Los Angeles - Hancock Park,1033,6063,8,47,17039
"D0415",Los Angeles - Harbor City,2485,8548,35,120,29070
"D0415",Los Angeles - Harbor Gateway,4888,11211,65,149,43600
"D0415",Los Angeles - Harbor Pines,165,6849,1,42,2409
"D0415",Los Angeles - Harvard Heights,2581,14311,70,388,18035
"D0415",Los Angeles - Harvard Park,7146,18837,94,248,37935
"D0415",Los Angeles - Highland Park,5764,11911,102,211,48391
"D0415",Los Angeles - Historic Filipinotown,2038,14694,73,526,13870
"D0415",Los Angeles - Hollywood,5457,7995,67,98,68254
"D0415",Los Angeles - Hollywood Hills,1509,5127,26,88,29434
"D0415",Los Angeles - Hyde Park,3645,12771,76,266,28541
"D0415",Los Angeles - Jefferson Park,1165,14431,13,161,8073
"D0415",Los Angeles - Koreatown,5520,10678,122,236,51693
"D0415",Los Angeles - Lafayette Square,536,11757,10,219,4559
"D0415",Los Angeles - Lake Balboa,5372,12728,62,147,42206
"D0415",Los Angeles - Lakeview Terrace,2305,17551,41,312,13133
"D0415",Los Angeles - Leimert Park,1584,10397,22,144,15235
"D0415",Los Angeles - Lincoln Heights,5077,15575,158,485,32597
"D0415",Los Angeles - Little Armenia,1153,14368,81,1009,8025
"D0415",Los Angeles - Little Bangladesh,2764,9752,28,99,28343
"D0415",Los Angeles - Little Tokyo,397,12672,11,351,3133
"D0415",Los Angeles - Longwood,587,13638,9,209,4304
"D0415",Los Angeles - Los Feliz,1036,4795,21,97,21608
"D0415",Los Angeles - Manchester Square,939,11000,11,129,8536
"D0415",Los Angeles - Mandeville Canyon,156,4994,1,32,3124
"D0415",Los Angeles - Mar Vista,2041,4806,36,85,42471
"D0415",Los Angeles - Marina Peninsula,142,3257,2,46,4360
"D0415",Los Angeles - Melrose,8132,10466,207,266,77696
"D0415",Los Angeles - Mid-city,1201,7991,43,286,15030
"D0415",Los Angeles - Miracle Mile,967,5377,16,89,17985
"D0415",Los Angeles - Mission Hills,4304,17841,119,493,24124
"D0415",Los Angeles - Mt. Washington,2838,11754,62,257,24145
"D0415",Los Angeles - North Hills,9290,15087,130,211,61575
"D0415",Los Angeles - North Hollywood,20619,13617,338,223,151421
"D0415",Los Angeles - Northridge,7507,10755,172,246,69797
"D0415",Los Angeles - Pacific Palisades,834,3917,15,70,21291
"D0415",Los Angeles - Pacoima,17120,22240,225,292,76979
"D0415",Los Angeles - Palisades Highlands,147,3822,1,26,3846
"D0415",Los Angeles - Palms,2575,5869,62,141,43877
"D0415",Los Angeles - Panorama City,13440,17860,256,340,75250
"D0415",Los Angeles - Park La Brea,615,4529,1,7,13580
"D0415",Los Angeles - Pico-Union,7066,16887,230,550,41842
"D0415",Los Angeles - Playa Del Rey,110,3442,1,31,3196
"D0415",Los Angeles - Playa Vista,592,5408,8,73,10947
"D0415",Los Angeles - Porter Ranch,2416,6789,35,98,35588
"D0415",Los Angeles - Rancho Park,360,5488,3,46,6560
"D0415",Los Angeles - Regent Square,256,9209,3,108,2780
"D0415",Los Angeles - Reseda,11434,14924,288,376,76617
"D0415",Los Angeles - Reseda Ranch,692,14927,3,65,4636
"D0415",Los Angeles - Reynier Village,263,6220,2,47,4228
"D0415",Los Angeles - San Pedro,7150,9162,110,141,78038
"D0415",Los Angeles - Shadow Hills,390,8780,5,113,4442
"D0415",Los Angeles - Sherman Oaks,5740,6578,104,119,87254
"D0415",Los Angeles - Silverlake,3163,7175,119,270,44083
"D0415",Los Angeles - South Carthay,712,6720,6,57,10595
"D0415",Los Angeles - South Park,7314,19267,105,277,37961
"D0415",Los Angeles - St Elmo Village,700,15271,42,916,4584
"D0415",Los Angeles - Studio City,1376,6132,50,223,22440
"D0415",Los Angeles - Sun Valley,9382,17876,148,282,52483
"D0415",Los Angeles - Sunland,2276,11152,57,279,20408
"D0415",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0415",Los Angeles - Sylmar,16038,19464,233,283,82398
"D0415",Los Angeles - Tarzana,3292,10662,78,253,30876
"D0415",Los Angeles - Temple-Beaudry,5026,12730,110,279,39482
"D0415",Los Angeles - Thai Town,891,9083,18,184,9809
"D0415",Los Angeles - Toluca Lake,495,5687,4,46,8704
"D0415",Los Angeles - Toluca Terrace,143,10949,7,536,1306
"D0415",Los Angeles - Toluca Woods,102,5490,0,0,1858
"D0415",Los Angeles - Tujunga,2898,10421,65,234,27810
"D0415",Los Angeles - University Hills,270,7874,1,29,3429
"D0415",Los Angeles - University Park,3525,12839,56,204,27456
"D0415",Los Angeles - Valley Glen,3818,12720,64,213,30016
"D0415",Los Angeles - Valley Village,2032,8220,75,303,24720
"D0415",Los Angeles - Van Nuys,14507,15566,322,346,93194
"D0415",Los Angeles - Venice,1664,4911,14,41,33885
"D0415",Los Angeles - Vermont Knolls,2822,16407,54,314,17200
"D0415",Los Angeles - Vermont Square,1464,19120,23,300,7657
"D0415",Los Angeles - Vermont Vista,7451,18091,100,243,41186
"D0415",Los Angeles - Vernon Central,11051,21253,163,313,51998
"D0415",Los Angeles - Victoria Park,1041,12394,11,131,8399
"D0415",Los Angeles - View Heights,223,6037,7,189,3694
"D0415",Los Angeles - Watts,7429,17409,97,227,42674
"D0415",Los Angeles - Wellington Square,572,11638,9,183,4915
"D0415",Los Angeles - West Adams,3964,14347,147,532,27630
"D0415",Los Angeles - West Hills,2989,7372,107,264,40545
"D0415",Los Angeles - West Los Angeles,2392,6356,50,133,37636
"D0415",Los Angeles - West Vernon,10071,18774,186,347,53644
"D0415",Los Angeles - Westchester,2480,4806,48,93,51603
"D0415",Los Angeles - Westlake,7688,12953,303,510,59355
"D0415",Los Angeles - Westwood,2703,4995,25,46,54109
"D0415",Los Angeles - Wholesale District,6320,17493,104,288,36129
"D0415",Los Angeles - Wilmington,8373,14823,91,161,56487
"D0415",Los Angeles - Wilshire Center,5552,11066,125,249,50170
"D0415",Los Angeles - Winnetka,6739,13013,78,151,51786
"D0415",Los Angeles - Woodland Hills,4963,7293,82,120,68055
"D0415",Unincorporated - Acton,468,5871,6,75,7971
"D0415",Unincorporated - Agua Dulce,277,6662,3,72,4158
"D0415",Unincorporated - Altadena,3288,7538,72,165,43620
"D0415",Unincorporated - Anaverde,148,9814,0,0,1508
"D0415",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0415",Unincorporated - Arcadia,612,7668,15,188,7981
"D0415",Unincorporated - Athens-Westmont,6286,14811,100,236,42442
"D0415",Unincorporated - Athens Village,1053,21503,30,613,4897
"D0415",Unincorporated - Avocado Heights,1075,15867,13,192,6775
"D0415",Unincorporated - Azusa,2348,14746,36,226,15923
"D0415",Unincorporated - Bassett,2625,17716,47,317,14817
"D0415",Unincorporated - Bouquet Canyon,47,4380,1,93,1073
"D0415",Unincorporated - Bradbury,53,49074,24,22222,108
"D0415",Unincorporated - Canyon Country,836,10818,3,39,9310
"D0415",Unincorporated - Castaic,3709,13641,17,63,27191
"D0415",Unincorporated - Cerritos,72,12266,1,170,587
"D0415",Unincorporated - Charter Oak,0,0,0,0,7728
"D0415",Unincorporated - Claremont,41,5840,4,570,702
"D0415",Unincorporated - Covina,2322,13806,43,256,16819
"D0415",Unincorporated - Covina (Charter Oak),1527,11617,17,129,13144
"D0415",Unincorporated - Del Aire,306,6966,3,68,4393
"D0415",Unincorporated - Del Rey,28,8805,1,314,318
"D0415",Unincorporated - Del Sur,166,6874,2,83,2415
"D0415",Unincorporated - Desert View Highlands,350,14039,4,160,2493
"D0415",Unincorporated - Duarte,846,19106,10,226,4428
"D0415",Unincorporated - East Covina,34,10334,1,304,329
"D0415",Unincorporated - East La Mirada,501,9467,7,132,5292
"D0415",Unincorporated - East Lancaster,15,13158,0,0,114
"D0415",Unincorporated - East Los Angeles,24839,19829,421,336,125269
"D0415",Unincorporated - East Pasadena,214,3342,10,156,6403
"D0415",Unincorporated - East Rancho Dominguez,2769,18089,50,327,15308
"D0415",Unincorporated - East Whittier,461,8688,8,151,5306
"D0415",Unincorporated - El Camino Village,816,9282,14,159,8791
"D0415",Unincorporated - El Monte,24,16552,0,0,145
"D0415",Unincorporated - Elizabeth Lake,76,4576,1,60,1661
"D0415",Unincorporated - Florence-Firestone,13462,20805,212,328,64705
"D0415",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0415",Unincorporated - Glendora,67,10152,3,455,660
"D0415",Unincorporated - Hacienda Heights,5179,9260,99,177,55926
"D0415",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0415",Unincorporated - Hawthorne,317,12609,2,80,2514
"D0415",Unincorporated - Hi Vista,44,4007,0,0,1098
"D0415",Unincorporated - Kagel/Lopez Canyons,262,18555,2,142,1412
"D0415",Unincorporated - La Crescenta-Montrose,1087,5490,15,76,19801
"D0415",Unincorporated - La Habra Heights,14,2071,1,148,676
"D0415",Unincorporated - La Rambla,268,12916,21,1012,2075
"D0415",Unincorporated - La Verne,164,8039,1,49,2040
"D0415",Unincorporated - Ladera Heights,378,5346,10,141,7071
"D0415",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0415",Unincorporated - Lake Los Angeles,1562,12021,18,139,12994
"D0415",Unincorporated - Lake Manor,127,7730,2,122,1643
"D0415",Unincorporated - Lakewood,0,0,0,0
"D0415",Unincorporated - Lennox,3511,15575,51,226,22542
"D0415",Unincorporated - Leona Valley,110,6282,1,57,1751
"D0415",Unincorporated - Littlerock,530,13181,7,174,4021
"D0415",Unincorporated - Littlerock/Juniper Hills,112,8635,2,154,1297
"D0415",Unincorporated - Littlerock/Pearblossom,531,14878,11,308,3569
"D0415",Unincorporated - Llano,40,4561,1,114,877
"D0415",Unincorporated - Marina del Rey,376,3995,3,32,9411
"D0415",Unincorporated - Miracle Mile,0,0,0,0
"D0415",Unincorporated - Monrovia,370,9534,0,0,3881
"D0415",Unincorporated - Newhall,68,30909,1,455,220
"D0415",Unincorporated - North Lancaster,153,12771,2,167,1198
"D0415",Unincorporated - North Whittier,1103,13194,28,335,8360
"D0415",Unincorporated - Northeast San Gabriel,1608,6690,38,158,24036
"D0415",Unincorporated - Padua Hills,9,4186,0,0
"D0415",Unincorporated - Palmdale,110,13064,4,475,842
"D0415",Unincorporated - Palos Verdes Peninsula,22,3543,0,0,621
"D0415",Unincorporated - Pearblossom/Llano,116,5930,1,51,1956
"D0415",Unincorporated - Pellissier Village,166,26817,1,162,619
"D0415",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0415",Unincorporated - Pomona,61,3148,1,52,1938
"D0415",Unincorporated - Quartz Hill,1182,9159,20,155,12906
"D0415",Unincorporated - Rancho Dominguez,381,14318,5,188,2661
"D0415",Unincorporated - Roosevelt,85,9130,0,0,931
"D0415",Unincorporated - Rosewood,156,12131,3,233,1286
"D0415",Unincorporated - Rosewood/East Gardena,156,13076,6,503,1193
"D0415",Unincorporated - Rosewood/West Rancho Dominguez,494,14698,12,357,3361
"D0415",Unincorporated - Rowland Heights,3616,7087,75,147,51022
"D0415",Unincorporated - San Clemente Island,0,0,0,0
"D0415",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0415",Unincorporated - San Jose Hills,3473,17175,70,346,20221
"D0415",Unincorporated - San Pasqual,38,1867,0,0,2035
"D0415",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0415",Unincorporated - Santa Catalina Island,163,61049,2,749,267
"D0415",Unincorporated - Santa Monica Mountains,675,3625,9,48,18621
"D0415",Unincorporated - Saugus,128,82581,0,0,155
"D0415",Unincorporated - Saugus/Canyon Country,39,10955,1,281,356
"D0415",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0415",Unincorporated - South El Monte,346,19276,5,279,1795
"D0415",Unincorporated - South San Gabriel,936,10579,46,520,8848
"D0415",Unincorporated - South Whittier,8353,14105,147,248,59222
"D0415",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0415",Unincorporated - Stevenson Ranch,1132,5399,5,24,20966
"D0415",Unincorporated - Sun Village,929,15391,13,215,6036
"D0415",Unincorporated - Sunrise Village,191,14738,1,77,1296
"D0415",Unincorporated - Twin Lakes/Oat Mountain,90,5428,2,121,1658
"D0415",Unincorporated - Val Verde,336,10154,1,30,3309
"D0415",Unincorporated - Valencia,191,6217,1,33,3072
"D0415",Unincorporated - Valinda,3715,15896,67,287,23371
"D0415",Unincorporated - View Park/Windsor Hills,676,5810,13,112,11635
"D0415",Unincorporated - Walnut Park,3055,18925,54,335,16143
"D0415",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0415",Unincorporated - West Carson,2152,9744,127,575,22086
"D0415",Unincorporated - West Chatsworth,2,16667,0,0
"D0415",Unincorporated - West LA,227,23845,17,1786,952
"D0415",Unincorporated - West Puente Valley,1710,17387,22,224,9835
"D0415",Unincorporated - West Rancho Dominguez,194,14275,5,368,1359
"D0415",Unincorporated - West Whittier/Los Nietos,4190,15562,83,308,26925
"D0415",Unincorporated - Westfield/Academy Hills,42,3231,0,0,1300
"D0415",Unincorporated - Westhills,42,5006,0,0,839
"D0415",Unincorporated - White Fence Farms,268,7277,2,54,3683
"D0415",Unincorporated - Whittier,313,8272,8,211,3784
"D0415",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0415",Unincorporated - Willowbrook,6003,17194,88,252,34913
"D0415",Unincorporated - Wiseburn,510,8462,11,183,6027
