date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0509",Los Angeles - Sun Valley,9471,18046,148,282,52483
"D0509",Los Angeles - Sunland,2285,11197,57,279,20408
"D0509",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0509",Los Angeles - Sylmar,16124,19568,238,289,82398
"D0509",Los Angeles - Tarzana,3332,10792,79,256,30876
"D0509",Los Angeles - Temple-Beaudry,5057,12808,111,281,39482
"D0509",Los Angeles - Thai Town,899,9165,20,204,9809
"D0509",Los Angeles - Toluca Lake,501,5756,4,46,8704
"D0509",Los Angeles - Toluca Terrace,144,11026,7,536,1306
"D0509",Los Angeles - Toluca Woods,104,5597,0,0,1858
"D0509",Los Angeles - Tujunga,2939,10568,67,241,27810
"D0509",Los Angeles - University Hills,270,7874,1,29,3429
"D0509",Los Angeles - University Park,3551,12933,56,204,27456
"D0509",Los Angeles - Valley Glen,3853,12836,69,230,30016
"D0509",Los Angeles - Valley Village,2055,8313,76,307,24720
"D0509",Los Angeles - Van Nuys,14597,15663,327,351,93194
"D0509",Los Angeles - Venice,1705,5032,13,38,33885
"D0509",Los Angeles - Vermont Knolls,2842,16523,56,326,17200
"D0509",Los Angeles - Vermont Square,1462,19094,23,300,7657
"D0509",Los Angeles - Vermont Vista,7521,18261,101,245,41186
"D0509",Los Angeles - Vernon Central,11075,21299,162,312,51998
"D0509",Los Angeles - Victoria Park,1043,12418,11,131,8399
"D0509",Los Angeles - View Heights,228,6172,7,189,3694
"D0509",Los Angeles - Watts,7494,17561,98,230,42674
"D0509",Los Angeles - Wellington Square,579,11780,9,183,4915
"D0509",Los Angeles - West Adams,3992,14448,149,539,27630
"D0509",Los Angeles - West Hills,3030,7473,111,274,40545
"D0509",Los Angeles - West Los Angeles,2433,6465,53,141,37636
"D0509",Los Angeles - West Vernon,10123,18871,188,350,53644
"D0509",Los Angeles - Westchester,2519,4881,48,93,51603
"D0509",Los Angeles - Westlake,7724,13013,303,510,59355
"D0509",Los Angeles - Westwood,2786,5149,25,46,54109
"D0509",Los Angeles - Wholesale District,6345,17562,106,293,36129
"D0509",Los Angeles - Wilmington,8417,14901,91,161,56487
"D0509",Los Angeles - Wilshire Center,5603,11168,128,255,50170
"D0509",Los Angeles - Winnetka,6765,13063,80,154,51786
"D0509",Los Angeles - Woodland Hills,5049,7419,84,123,68055
"D0509",Unincorporated - Acton,473,5934,6,75,7971
"D0509",Unincorporated - Agua Dulce,280,6734,3,72,4158
"D0509",Unincorporated - Altadena,3317,7604,75,172,43620
"D0509",Unincorporated - Anaverde,148,9814,0,0,1508
"D0509",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0509",Unincorporated - Arcadia,610,7643,15,188,7981
"D0509",Unincorporated - Athens-Westmont,6324,14900,101,238,42442
"D0509",Unincorporated - Athens Village,1061,21666,30,613,4897
"D0509",Unincorporated - Avocado Heights,1076,15882,13,192,6775
"D0509",Unincorporated - Azusa,2358,14809,36,226,15923
"D0509",Unincorporated - Bassett,2633,17770,47,317,14817
"D0509",Unincorporated - Bouquet Canyon,47,4380,1,93,1073
"D0509",Unincorporated - Bradbury,52,48148,24,22222,108
"D0509",Unincorporated - Canyon Country,843,10908,4,52,9310
"D0509",Unincorporated - Castaic,3730,13718,18,66,27191
"D0509",Unincorporated - Cerritos,72,12266,1,170,587
"D0509",Unincorporated - Charter Oak,0,0,0,0,7728
"D0509",Unincorporated - Claremont,41,5840,4,570,702
"D0509",Unincorporated - Covina,2336,13889,43,256,16819
"D0509",Unincorporated - Covina (Charter Oak),1532,11656,18,137,13144
"D0509",Unincorporated - Del Aire,313,7125,3,68,4393
"D0509",Unincorporated - Del Rey,32,10063,1,314,318
"D0509",Unincorporated - Del Sur,168,6957,3,124,2415
"D0509",Unincorporated - Desert View Highlands,355,14240,5,201,2493
"D0509",Unincorporated - Duarte,849,19173,10,226,4428
"D0509",Unincorporated - East Covina,34,10334,1,304,329
"D0509",Unincorporated - East La Mirada,506,9562,7,132,5292
"D0509",Unincorporated - East Lancaster,15,13158,0,0,114
"D0509",Unincorporated - East Los Angeles,24896,19874,426,340,125269
"D0509",Unincorporated - East Pasadena,217,3389,10,156,6403
"D0509",Unincorporated - East Rancho Dominguez,2781,18167,51,333,15308
"D0509",Unincorporated - East Whittier,467,8801,8,151,5306
"D0509",Unincorporated - El Camino Village,826,9396,14,159,8791
"D0509",Unincorporated - El Monte,24,16552,0,0,145
"D0509",Unincorporated - Elizabeth Lake,76,4576,1,60,1661
"D0509",Unincorporated - Florence-Firestone,13584,20994,215,332,64705
"D0509",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0509",Unincorporated - Glendora,68,10303,3,455,660
"D0509",Unincorporated - Hacienda Heights,5216,9327,99,177,55926
"D0509",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0509",Unincorporated - Hawthorne,317,12609,2,80,2514
"D0509",Unincorporated - Hi Vista,44,4007,0,0,1098
"D0509",Unincorporated - Kagel/Lopez Canyons,267,18909,2,142,1412
"D0509",Unincorporated - La Crescenta-Montrose,1100,5555,15,76,19801
"D0509",Unincorporated - La Habra Heights,14,2071,1,148,676
"D0509",Unincorporated - La Rambla,270,13012,21,1012,2075
"D0509",Unincorporated - La Verne,166,8137,1,49,2040
"D0509",Unincorporated - Ladera Heights,392,5544,10,141,7071
"D0509",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0509",Unincorporated - Lake Los Angeles,1570,12082,18,139,12994
"D0509",Unincorporated - Lake Manor,127,7730,2,122,1643
"D0509",Unincorporated - Lakewood,0,0,0,0
"D0509",Unincorporated - Lennox,3534,15677,52,231,22542
"D0509",Unincorporated - Leona Valley,110,6282,1,57,1751
"D0509",Unincorporated - Littlerock,533,13255,7,174,4021
"D0509",Unincorporated - Littlerock/Juniper Hills,112,8635,2,154,1297
"D0509",Unincorporated - Littlerock/Pearblossom,534,14962,11,308,3569
"D0509",Unincorporated - Llano,41,4675,1,114,877
"D0509",Unincorporated - Marina del Rey,385,4091,3,32,9411
"D0509",Unincorporated - Miracle Mile,0,0,0,0
"D0509",Unincorporated - Monrovia,373,9611,0,0,3881
"D0509",Unincorporated - Newhall,68,30909,1,455,220
"D0509",Unincorporated - North Lancaster,156,13022,2,167,1198
"D0509",Unincorporated - North Whittier,1109,13266,28,335,8360
"D0509",Unincorporated - Northeast San Gabriel,1612,6707,40,166,24036
"D0509",Unincorporated - Padua Hills,9,4186,0,0
"D0509",Unincorporated - Palmdale,109,12945,4,475,842
"D0509",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0509",Unincorporated - Pearblossom/Llano,117,5982,1,51,1956
"D0509",Unincorporated - Pellissier Village,167,26979,1,162,619
"D0509",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0509",Unincorporated - Pomona,61,3148,1,52,1938
"D0509",Unincorporated - Quartz Hill,1187,9197,20,155,12906
"D0509",Unincorporated - Rancho Dominguez,382,14356,5,188,2661
"D0509",Unincorporated - Roosevelt,86,9237,0,0,931
"D0509",Unincorporated - Rosewood,160,12442,4,311,1286
"D0509",Unincorporated - Rosewood/East Gardena,156,13076,6,503,1193
"D0509",Unincorporated - Rosewood/West Rancho Dominguez,504,14996,12,357,3361
"D0509",Unincorporated - Rowland Heights,3631,7117,77,151,51022
"D0509",Unincorporated - San Clemente Island,0,0,0,0
"D0509",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0509",Unincorporated - San Jose Hills,3482,17220,70,346,20221
"D0509",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0509",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0509",Unincorporated - Santa Catalina Island,163,61049,2,749,267
"D0509",Unincorporated - Santa Monica Mountains,700,3759,10,54,18621
"D0509",Unincorporated - Saugus,130,83871,0,0,155
"D0509",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0509",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0509",Unincorporated - South El Monte,346,19276,5,279,1795
"D0509",Unincorporated - South San Gabriel,941,10635,45,509,8848
"D0509",Unincorporated - South Whittier,8371,14135,149,252,59222
"D0509",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0509",Unincorporated - Stevenson Ranch,1147,5471,6,29,20966
"D0509",Unincorporated - Sun Village,938,15540,14,232,6036
"D0509",Unincorporated - Sunrise Village,191,14738,1,77,1296
"D0509",Unincorporated - Twin Lakes/Oat Mountain,92,5549,2,121,1658
"D0509",Unincorporated - Val Verde,337,10184,1,30,3309
"D0509",Unincorporated - Valencia,194,6315,1,33,3072
"D0509",Unincorporated - Valinda,3751,16050,69,295,23371
"D0509",Unincorporated - View Park/Windsor Hills,687,5905,13,112,11635
"D0509",Unincorporated - Walnut Park,3059,18949,53,328,16143
"D0509",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0509",Unincorporated - West Carson,2172,9834,130,589,22086
"D0509",Unincorporated - West Chatsworth,2,16667,0,0
"D0509",Unincorporated - West LA,224,23529,17,1786,952
"D0509",Unincorporated - West Puente Valley,1715,17438,22,224,9835
"D0509",Unincorporated - West Rancho Dominguez,198,14570,5,368,1359
"D0509",Unincorporated - West Whittier/Los Nietos,4196,15584,83,308,26925
"D0509",Unincorporated - Westfield/Academy Hills,42,3231,0,0,1300
"D0509",Unincorporated - Westhills,42,5006,0,0,839
"D0509",Unincorporated - White Fence Farms,267,7250,2,54,3683
"D0509",Unincorporated - Whittier,318,8404,9,238,3784
"D0509",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0509",Unincorporated - Willowbrook,6042,17306,88,252,34913
"D0509",Unincorporated - Wiseburn,513,8512,11,183,6027
