date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1024",Los Angeles - Baldwin Hills,3613,11608,79,254,31125
"D1024",Los Angeles - Bel Air,566,6715,2,24,8429
"D1024",Los Angeles - Beverly Crest,899,7178,6,48,12525
"D1024",Los Angeles - Beverlywood,1305,9907,2,15,13173
"D1024",Los Angeles - Boyle Heights,19339,22258,322,371,86884
"D1024",Los Angeles - Brentwood,2148,6939,20,65,30955
"D1024",Los Angeles - Brookside,47,8090,2,344,581
"D1024",Los Angeles - Cadillac-Corning,870,12217,10,140,7121
"D1024",Los Angeles - Canoga Park,11007,16859,180,276,65289
"D1024",Los Angeles - Carthay,1309,9114,79,550,14363
"D1024",Los Angeles - Central,8410,21569,136,349,38992
"D1024",Los Angeles - Century City,869,6793,15,117,12792
"D1024",Los Angeles - Century Palms/Cove,7267,21522,109,323,33766
"D1024",Los Angeles - Chatsworth,4634,12504,87,235,37061
"D1024",Los Angeles - Cheviot Hills,655,7142,8,87,9171
"D1024",Los Angeles - Chinatown,948,11819,17,212,8021
"D1024",Los Angeles - Cloverdale/Cochran,1952,13413,29,199,14553
"D1024",Los Angeles - Country Club Park,1849,12202,83,548,15153
"D1024",Los Angeles - Crenshaw District,1866,13493,31,224,13829
"D1024",Los Angeles - Crestview,1320,11612,46,405,11368
"D1024",Los Angeles - Del Rey,2689,8982,36,120,29936
"D1024",Los Angeles - Downtown,5382,19566,54,196,27507
"D1024",Los Angeles - Eagle Rock,4403,11122,117,296,39589
"D1024",Los Angeles - East Hollywood,3796,12961,123,420,29287
"D1024",Los Angeles - Echo Park,1682,11799,22,154,14256
"D1024",Los Angeles - El Sereno,7119,17028,114,273,41808
"D1024",Los Angeles - Elysian Park,656,11485,4,70,5712
"D1024",Los Angeles - Elysian Valley,1491,14659,28,275,10171
"D1024",Los Angeles - Encino,4593,10168,72,159,45172
"D1024",Los Angeles - Exposition,443,13319,7,210,3326
"D1024",Los Angeles - Exposition Park,7275,16197,93,207,44917
"D1024",Los Angeles - Faircrest Heights,374,10389,3,83,3600
"D1024",Los Angeles - Figueroa Park Square,1615,18519,31,355,8721
"D1024",Los Angeles - Florence-Firestone,10555,22247,133,280,47445
"D1024",Los Angeles - Glassell Park,4060,12846,60,190,31604
"D1024",Los Angeles - Gramercy Place,1730,16072,31,288,10764
"D1024",Los Angeles - Granada Hills,8161,14025,200,344,58191
"D1024",Los Angeles - Green Meadows,4542,21121,55,256,21505
"D1024",Los Angeles - Hancock Park,1432,8404,7,41,17039
"D1024",Los Angeles - Harbor City,3228,11104,40,138,29070
"D1024",Los Angeles - Harbor Gateway,5960,13670,85,195,43600
"D1024",Los Angeles - Harbor Pines,222,9215,2,83,2409
"D1024",Los Angeles - Harvard Heights,2877,15952,73,405,18035
"D1024",Los Angeles - Harvard Park,8347,22003,108,285,37935
"D1024",Los Angeles - Highland Park,6698,13841,109,225,48391
"D1024",Los Angeles - Historic Filipinotown,2356,16986,80,577,13870
"D1024",Los Angeles - Hollywood,7702,11284,77,113,68254
"D1024",Los Angeles - Hollywood Hills,2344,7964,27,92,29434
"D1024",Los Angeles - Hyde Park,4689,16429,94,329,28541
"D1024",Los Angeles - Jefferson Park,1352,16747,16,198,8073
"D1024",Los Angeles - Koreatown,6368,12319,129,250,51693
"D1024",Los Angeles - Lafayette Square,633,13885,9,197,4559
"D1024",Los Angeles - Lake Balboa,6542,15500,72,171,42206
"D1024",Los Angeles - Lakeview Terrace,2669,20323,42,320,13133
"D1024",Los Angeles - Leimert Park,2070,13587,25,164,15235
"D1024",Los Angeles - Lincoln Heights,5804,17805,182,558,32597
"D1024",Los Angeles - Little Armenia,1333,16611,87,1084,8025
"D1024",Los Angeles - Little Bangladesh,3241,11435,34,120,28343
"D1024",Los Angeles - Little Tokyo,491,15672,11,351,3133
"D1024",Los Angeles - Longwood,681,15822,9,209,4304
"D1024",Los Angeles - Los Feliz,1524,7053,28,130,21608
"D1024",Los Angeles - Manchester Square,1261,14773,14,164,8536
"D1024",Los Angeles - Mandeville Canyon,203,6498,1,32,3124
"D1024",Los Angeles - Mar Vista,2912,6856,37,87,42471
"D1024",Los Angeles - Marina Peninsula,238,5459,2,46,4360
"D1024",Los Angeles - Melrose,10097,12996,220,283,77696
"D1024",Los Angeles - Mid-city,1523,10133,46,306,15030
"D1024",Los Angeles - Miracle Mile,1444,8029,18,100,17985
"D1024",Los Angeles - Mission Hills,5069,21012,130,539,24124
"D1024",Los Angeles - Mt. Washington,3297,13655,65,269,24145
"D1024",Los Angeles - North Hills,10833,17593,159,258,61575
"D1024",Los Angeles - North Hollywood,25172,16624,387,256,151421
"D1024",Los Angeles - Northridge,9354,13402,191,274,69797
"D1024",Los Angeles - Pacific Palisades,1169,5491,15,70,21291
"D1024",Los Angeles - Pacoima,19249,25006,246,320,76979
"D1024",Los Angeles - Palisades Highlands,211,5486,1,26,3846
"D1024",Los Angeles - Palms,3457,7879,64,146,43877
"D1024",Los Angeles - Panorama City,15257,20275,287,381,75250
"D1024",Los Angeles - Park La Brea,906,6672,1,7,13580
"D1024",Los Angeles - Pico-Union,7865,18797,240,574,41842
"D1024",Los Angeles - Playa Del Rey,182,5695,1,31,3196
"D1024",Los Angeles - Playa Vista,871,7957,12,110,10947
"D1024",Los Angeles - Porter Ranch,3329,9354,46,129,35588
"D1024",Los Angeles - Rancho Park,517,7881,2,30,6560
"D1024",Los Angeles - Regent Square,327,11763,3,108,2780
"D1024",Los Angeles - Reseda,13594,17743,313,409,76617
"D1024",Los Angeles - Reseda Ranch,825,17796,5,108,4636
"D1024",Los Angeles - Reynier Village,344,8136,2,47,4228
"D1024",Los Angeles - San Pedro,9447,12106,137,176,78038
"D1024",Los Angeles - Shadow Hills,510,11481,5,113,4442
"D1024",Los Angeles - Sherman Oaks,8238,9441,121,139,87254
"D1024",Los Angeles - Silverlake,4228,9591,126,286,44083
"D1024",Los Angeles - South Carthay,998,9420,6,57,10595
"D1024",Los Angeles - South Park,8325,21930,112,295,37961
"D1024",Los Angeles - St Elmo Village,784,17103,42,916,4584
"D1024",Los Angeles - Studio City,1968,8770,49,218,22440
"D1024",Los Angeles - Sun Valley,10891,20751,164,312,52483
"D1024",Los Angeles - Sunland,2774,13593,60,294,20408
"D1024",Los Angeles - Sycamore Square,50,7728,2,309,647
"D1024",Los Angeles - Sylmar,18677,22667,259,314,82398
"D1024",Los Angeles - Tarzana,4184,13551,84,272,30876
"D1024",Los Angeles - Temple-Beaudry,5914,14979,113,286,39482
"D1024",Los Angeles - Thai Town,1140,11622,23,234,9809
"D1024",Los Angeles - Toluca Lake,756,8686,6,69,8704
"D1024",Los Angeles - Toluca Terrace,185,14165,7,536,1306
"D1024",Los Angeles - Toluca Woods,157,8450,0,0,1858
"D1024",Los Angeles - Tujunga,3640,13089,76,273,27810
"D1024",Los Angeles - University Hills,321,9361,2,58,3429
"D1024",Los Angeles - University Park,4192,15268,61,222,27456
"D1024",Los Angeles - Valley Glen,4678,15585,80,267,30016
"D1024",Los Angeles - Valley Village,2841,11493,85,344,24720
"D1024",Los Angeles - Van Nuys,16981,18221,358,384,93194
"D1024",Los Angeles - Venice,2709,7995,18,53,33885
"D1024",Los Angeles - Vermont Knolls,3396,19744,66,384,17200
"D1024",Los Angeles - Vermont Square,1740,22724,29,379,7657
"D1024",Los Angeles - Vermont Vista,8826,21430,112,272,41186
"D1024",Los Angeles - Vernon Central,12320,23693,172,331,51998
"D1024",Los Angeles - Victoria Park,1199,14276,13,155,8399
"D1024",Los Angeles - View Heights,298,8067,7,189,3694
"D1024",Los Angeles - Watts,8748,20500,112,262,42674
"D1024",Los Angeles - Wellington Square,690,14039,11,224,4915
"D1024",Los Angeles - West Adams,4656,16851,155,561,27630
"D1024",Los Angeles - West Hills,3999,9863,119,294,40545
"D1024",Los Angeles - West Los Angeles,3302,8774,54,143,37636
"D1024",Los Angeles - West Vernon,11586,21598,199,371,53644
"D1024",Los Angeles - Westchester,3624,7023,57,110,51603
"D1024",Los Angeles - Westlake,8813,14848,319,537,59355
"D1024",Los Angeles - Westwood,3740,6912,29,54,54109
"D1024",Los Angeles - Wholesale District,8580,23748,117,324,36129
"D1024",Los Angeles - Wilmington,9895,17517,101,179,56487
"D1024",Los Angeles - Wilshire Center,6564,13084,135,269,50170
"D1024",Los Angeles - Winnetka,8050,15545,91,176,51786
"D1024",Los Angeles - Woodland Hills,6942,10201,97,143,68055
"D1024",Unincorporated - Acton,770,9660,10,125,7971
"D1024",Unincorporated - Agua Dulce,410,9861,3,72,4158
"D1024",Unincorporated - Altadena,4093,9383,80,183,43620
"D1024",Unincorporated - Anaverde,179,11870,0,0,1508
"D1024",Unincorporated - Angeles National Forest,39,3133,1,80,1245
"D1024",Unincorporated - Arcadia,740,9272,15,188,7981
"D1024",Unincorporated - Athens-Westmont,7692,18124,126,297,42442
"D1024",Unincorporated - Athens Village,1194,24382,31,633,4897
"D1024",Unincorporated - Avocado Heights,1277,18849,14,207,6775
"D1024",Unincorporated - Azusa,2720,17082,45,283,15923
"D1024",Unincorporated - Bassett,2916,19680,48,324,14817
"D1024",Unincorporated - Bouquet Canyon,70,6524,1,93,1073
"D1024",Unincorporated - Bradbury,52,48148,24,22222,108
"D1024",Unincorporated - Canyon Country,1162,15036,6,78,9310
"D1024",Unincorporated - Castaic,4492,16520,21,77,27191
"D1024",Unincorporated - Cerritos,76,12947,1,170,587
"D1024",Unincorporated - Charter Oak,0,0,0,0,7728
"D1024",Unincorporated - Claremont,52,7407,4,570,702
"D1024",Unincorporated - Covina,2757,16392,47,279,16819
"D1024",Unincorporated - Covina (Charter Oak),1854,14105,22,167,13144
"D1024",Unincorporated - Del Aire,394,8969,3,68,4393
"D1024",Unincorporated - Del Rey,41,12893,1,314,318
"D1024",Unincorporated - Del Sur,250,10352,3,124,2415
"D1024",Unincorporated - Desert View Highlands,435,17449,8,321,2493
"D1024",Unincorporated - Duarte,952,21500,13,294,4428
"D1024",Unincorporated - East Covina,47,14286,1,304,329
"D1024",Unincorporated - East La Mirada,647,12226,8,151,5292
"D1024",Unincorporated - East Lancaster,19,16667,0,0,114
"D1024",Unincorporated - East Los Angeles,27826,22213,463,370,125269
"D1024",Unincorporated - East Pasadena,240,3748,10,156,6403
"D1024",Unincorporated - East Rancho Dominguez,3144,20538,55,359,15308
"D1024",Unincorporated - East Whittier,582,10969,10,188,5306
"D1024",Unincorporated - El Camino Village,994,11307,15,171,8791
"D1024",Unincorporated - El Monte,24,16552,0,0,145
"D1024",Unincorporated - Elizabeth Lake,116,6984,1,60,1661
"D1024",Unincorporated - Florence-Firestone,15159,23428,232,359,64705
"D1024",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1024",Unincorporated - Glendora,84,12727,3,455,660
"D1024",Unincorporated - Hacienda Heights,6094,10897,104,186,55926
"D1024",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1024",Unincorporated - Hawthorne,355,14121,3,119,2514
"D1024",Unincorporated - Hi Vista,59,5373,1,91,1098
"D1024",Unincorporated - Kagel/Lopez Canyons,310,21955,2,142,1412
"D1024",Unincorporated - La Crescenta-Montrose,1473,7439,17,86,19801
"D1024",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1024",Unincorporated - La Rambla,330,15904,21,1012,2075
"D1024",Unincorporated - La Verne,206,10098,1,49,2040
"D1024",Unincorporated - Ladera Heights,557,7877,15,212,7071
"D1024",Unincorporated - Lake Hughes,58,8683,0,0,668
"D1024",Unincorporated - Lake Los Angeles,1914,14730,21,162,12994
"D1024",Unincorporated - Lake Manor,182,11077,2,122,1643
"D1024",Unincorporated - Lakewood,0,0,0,0
"D1024",Unincorporated - Lennox,3953,17536,55,244,22542
"D1024",Unincorporated - Leona Valley,153,8738,3,171,1751
"D1024",Unincorporated - Littlerock,647,16091,6,149,4021
"D1024",Unincorporated - Littlerock/Juniper Hills,149,11488,2,154,1297
"D1024",Unincorporated - Littlerock/Pearblossom,623,17456,11,308,3569
"D1024",Unincorporated - Llano,56,6385,3,342,877
"D1024",Unincorporated - Marina del Rey,681,7236,4,43,9411
"D1024",Unincorporated - Miracle Mile,0,0,0,0
"D1024",Unincorporated - Monrovia,447,11518,1,26,3881
"D1024",Unincorporated - Newhall,69,31364,1,455,220
"D1024",Unincorporated - North Lancaster,200,16694,3,250,1198
"D1024",Unincorporated - North Whittier,1292,15455,29,347,8360
"D1024",Unincorporated - Northeast San Gabriel,1916,7971,43,179,24036
"D1024",Unincorporated - Padua Hills,14,6512,0,0
"D1024",Unincorporated - Palmdale,128,15202,4,475,842
"D1024",Unincorporated - Palos Verdes Peninsula,32,5153,0,0,621
"D1024",Unincorporated - Pearblossom/Llano,179,9151,2,102,1956
"D1024",Unincorporated - Pellissier Village,195,31502,1,162,619
"D1024",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1024",Unincorporated - Pomona,74,3818,2,103,1938
"D1024",Unincorporated - Quartz Hill,1656,12831,25,194,12906
"D1024",Unincorporated - Rancho Dominguez,479,18001,5,188,2661
"D1024",Unincorporated - Roosevelt,111,11923,0,0,931
"D1024",Unincorporated - Rosewood,199,15474,5,389,1286
"D1024",Unincorporated - Rosewood/East Gardena,198,16597,6,503,1193
"D1024",Unincorporated - Rosewood/West Rancho Dominguez,604,17971,16,476,3361
"D1024",Unincorporated - Rowland Heights,4221,8273,81,159,51022
"D1024",Unincorporated - San Clemente Island,0,0,0,0
"D1024",Unincorporated - San Francisquito Canyon/Bouquet Canyon,20,2331,0,0
"D1024",Unincorporated - San Jose Hills,3919,19381,80,396,20221
"D1024",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1024",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1024",Unincorporated - Santa Catalina Island,252,94382,3,1124,267
"D1024",Unincorporated - Santa Monica Mountains,1019,5472,18,97,18621
"D1024",Unincorporated - Saugus,166,107097,0,0,155
"D1024",Unincorporated - Saugus/Canyon Country,51,14326,1,281,356
"D1024",Unincorporated - South Antelope Valley,43,9451,0,0,455
"D1024",Unincorporated - South El Monte,397,22117,6,334,1795
"D1024",Unincorporated - South San Gabriel,1071,12104,47,531,8848
"D1024",Unincorporated - South Whittier,9717,16408,165,279,59222
"D1024",Unincorporated - Southeast Antelope Valley,107,13700,0,0,781
"D1024",Unincorporated - Stevenson Ranch,1743,8313,8,38,20966
"D1024",Unincorporated - Sun Village,1076,17826,14,232,6036
"D1024",Unincorporated - Sunrise Village,210,16204,1,77,1296
"D1024",Unincorporated - Twin Lakes/Oat Mountain,136,8203,4,241,1658
"D1024",Unincorporated - Val Verde,427,12904,3,91,3309
"D1024",Unincorporated - Valencia,287,9342,1,33,3072
"D1024",Unincorporated - Valinda,4316,18467,76,325,23371
"D1024",Unincorporated - View Park/Windsor Hills,1009,8672,15,129,11635
"D1024",Unincorporated - Walnut Park,3383,20956,56,347,16143
"D1024",Unincorporated - West Antelope Valley,67,4434,1,66,1511
"D1024",Unincorporated - West Carson,2744,12424,144,652,22086
"D1024",Unincorporated - West Chatsworth,4,33333,0,0
"D1024",Unincorporated - West LA,210,22059,17,1786,952
"D1024",Unincorporated - West Puente Valley,1946,19786,26,264,9835
"D1024",Unincorporated - West Rancho Dominguez,234,17219,6,442,1359
"D1024",Unincorporated - West Whittier/Los Nietos,4894,18176,93,345,26925
"D1024",Unincorporated - Westfield/Academy Hills,62,4769,0,0,1300
"D1024",Unincorporated - Westhills,66,7867,1,119,839
"D1024",Unincorporated - White Fence Farms,373,10128,5,136,3683
"D1024",Unincorporated - Whittier,373,9857,9,238,3784
"D1024",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1024",Unincorporated - Willowbrook,7935,22728,107,306,34913
"D1024",Unincorporated - Wiseburn,643,10669,12,199,6027
