date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1222",Los Angeles - West Vernon,11991,22353,204,380,53644
"D1222",Los Angeles - Westchester,4127,7998,60,116,51603
"D1222",Los Angeles - Westlake,9222,15537,325,548,59355
"D1222",Los Angeles - Westwood,4360,8058,30,55,54109
"D1222",Los Angeles - Wholesale District,9451,26159,119,329,36129
"D1222",Los Angeles - Wilmington,10367,18353,104,184,56487
"D1222",Los Angeles - Wilshire Center,6936,13825,139,277,50170
"D1222",Los Angeles - Winnetka,8478,16371,100,193,51786
"D1222",Los Angeles - Woodland Hills,7712,11332,101,148,68055
"D1222",Unincorporated - Acton,876,10990,13,163,7971
"D1222",Unincorporated - Agua Dulce,454,10919,5,120,4158
"D1222",Unincorporated - Altadena,4447,10195,81,186,43620
"D1222",Unincorporated - Anaverde,195,12931,0,0,1508
"D1222",Unincorporated - Angeles National Forest,45,3614,1,80,1245
"D1222",Unincorporated - Arcadia,785,9836,16,200,7981
"D1222",Unincorporated - Athens-Westmont,8067,19007,130,306,42442
"D1222",Unincorporated - Athens Village,1248,25485,32,653,4897
"D1222",Unincorporated - Avocado Heights,1325,19557,14,207,6775
"D1222",Unincorporated - Azusa,2913,18294,47,295,15923
"D1222",Unincorporated - Bassett,3021,20389,48,324,14817
"D1222",Unincorporated - Bouquet Canyon,88,8201,1,93,1073
"D1222",Unincorporated - Bradbury,52,48148,24,22222,108
"D1222",Unincorporated - Canyon Country,1294,16744,7,91,9310
"D1222",Unincorporated - Castaic,4782,17587,23,85,27191
"D1222",Unincorporated - Cerritos,81,13799,1,170,587
"D1222",Unincorporated - Charter Oak,0,0,0,0,7728
"D1222",Unincorporated - Claremont,57,8120,5,712,702
"D1222",Unincorporated - Covina,2915,17332,49,291,16819
"D1222",Unincorporated - Covina (Charter Oak),1960,14912,23,175,13144
"D1222",Unincorporated - Del Aire,437,9948,3,68,4393
"D1222",Unincorporated - Del Rey,44,13836,1,314,318
"D1222",Unincorporated - Del Sur,291,12050,3,124,2415
"D1222",Unincorporated - Desert View Highlands,467,18732,8,321,2493
"D1222",Unincorporated - Duarte,972,21951,13,294,4428
"D1222",Unincorporated - East Covina,47,14286,1,304,329
"D1222",Unincorporated - East La Mirada,695,13133,9,170,5292
"D1222",Unincorporated - East Lancaster,19,16667,0,0,114
"D1222",Unincorporated - East Los Angeles,28804,22994,476,380,125269
"D1222",Unincorporated - East Pasadena,248,3873,10,156,6403
"D1222",Unincorporated - East Rancho Dominguez,3253,21250,56,366,15308
"D1222",Unincorporated - East Whittier,630,11873,10,188,5306
"D1222",Unincorporated - El Camino Village,1049,11933,15,171,8791
"D1222",Unincorporated - El Monte,24,16552,0,0,145
"D1222",Unincorporated - Elizabeth Lake,129,7766,1,60,1661
"D1222",Unincorporated - Florence-Firestone,15594,24100,238,368,64705
"D1222",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1222",Unincorporated - Glendora,91,13788,3,455,660
"D1222",Unincorporated - Hacienda Heights,6434,11504,107,191,55926
"D1222",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1222",Unincorporated - Hawthorne,366,14558,3,119,2514
"D1222",Unincorporated - Hi Vista,80,7286,1,91,1098
"D1222",Unincorporated - Kagel/Lopez Canyons,327,23159,2,142,1412
"D1222",Unincorporated - La Crescenta-Montrose,1582,7989,19,96,19801
"D1222",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1222",Unincorporated - La Rambla,347,16723,21,1012,2075
"D1222",Unincorporated - La Verne,230,11275,1,49,2040
"D1222",Unincorporated - Ladera Heights,636,8994,15,212,7071
"D1222",Unincorporated - Lake Hughes,78,11677,0,0,668
"D1222",Unincorporated - Lake Los Angeles,2050,15777,22,169,12994
"D1222",Unincorporated - Lake Manor,192,11686,2,122,1643
"D1222",Unincorporated - Lakewood,0,0,0,0
"D1222",Unincorporated - Lennox,4102,18197,60,266,22542
"D1222",Unincorporated - Leona Valley,184,10508,3,171,1751
"D1222",Unincorporated - Littlerock,708,17608,6,149,4021
"D1222",Unincorporated - Littlerock/Juniper Hills,177,13647,3,231,1297
"D1222",Unincorporated - Littlerock/Pearblossom,649,18184,13,364,3569
"D1222",Unincorporated - Llano,62,7070,2,228,877
"D1222",Unincorporated - Marina del Rey,841,8936,4,43,9411
"D1222",Unincorporated - Miracle Mile,0,0,0,0
"D1222",Unincorporated - Monrovia,474,12213,1,26,3881
"D1222",Unincorporated - Newhall,70,31818,1,455,220
"D1222",Unincorporated - North Lancaster,221,18447,3,250,1198
"D1222",Unincorporated - North Whittier,1369,16376,29,347,8360
"D1222",Unincorporated - Northeast San Gabriel,2035,8466,46,191,24036
"D1222",Unincorporated - Padua Hills,15,6977,0,0
"D1222",Unincorporated - Palmdale,142,16865,5,594,842
"D1222",Unincorporated - Palos Verdes Peninsula,35,5636,0,0,621
"D1222",Unincorporated - Pearblossom/Llano,199,10174,2,102,1956
"D1222",Unincorporated - Pellissier Village,198,31987,1,162,619
"D1222",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1222",Unincorporated - Pomona,84,4334,2,103,1938
"D1222",Unincorporated - Quartz Hill,1919,14869,28,217,12906
"D1222",Unincorporated - Rancho Dominguez,502,18865,5,188,2661
"D1222",Unincorporated - Roosevelt,118,12675,0,0,931
"D1222",Unincorporated - Rosewood,206,16019,5,389,1286
"D1222",Unincorporated - Rosewood/East Gardena,203,17016,6,503,1193
"D1222",Unincorporated - Rosewood/West Rancho Dominguez,637,18953,18,536,3361
"D1222",Unincorporated - Rowland Heights,4480,8781,84,165,51022
"D1222",Unincorporated - San Clemente Island,0,0,0,0
"D1222",Unincorporated - San Francisquito Canyon/Bouquet Canyon,23,2681,0,0
"D1222",Unincorporated - San Jose Hills,4034,19950,86,425,20221
"D1222",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1222",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1222",Unincorporated - Santa Catalina Island,263,98502,3,1124,267
"D1222",Unincorporated - Santa Monica Mountains,1237,6643,18,97,18621
"D1222",Unincorporated - Saugus,190,122581,0,0,155
"D1222",Unincorporated - Saugus/Canyon Country,55,15449,1,281,356
"D1222",Unincorporated - South Antelope Valley,53,11648,0,0,455
"D1222",Unincorporated - South El Monte,420,23398,6,334,1795
"D1222",Unincorporated - South San Gabriel,1138,12862,51,576,8848
"D1222",Unincorporated - South Whittier,10186,17200,171,289,59222
"D1222",Unincorporated - Southeast Antelope Valley,116,14853,0,0,781
"D1222",Unincorporated - Stevenson Ranch,1982,9453,9,43,20966
"D1222",Unincorporated - Sun Village,1145,18970,14,232,6036
"D1222",Unincorporated - Sunrise Village,222,17130,1,77,1296
"D1222",Unincorporated - Twin Lakes/Oat Mountain,156,9409,4,241,1658
"D1222",Unincorporated - Val Verde,467,14113,3,91,3309
"D1222",Unincorporated - Valencia,332,10807,2,65,3072
"D1222",Unincorporated - Valinda,4523,19353,83,355,23371
"D1222",Unincorporated - View Park/Windsor Hills,1117,9600,16,138,11635
"D1222",Unincorporated - Walnut Park,3529,21861,58,359,16143
"D1222",Unincorporated - West Antelope Valley,79,5228,1,66,1511
"D1222",Unincorporated - West Carson,2931,13271,147,666,22086
"D1222",Unincorporated - West Chatsworth,4,33333,0,0
"D1222",Unincorporated - West LA,220,23109,18,1891,952
"D1222",Unincorporated - West Puente Valley,2044,20783,28,285,9835
"D1222",Unincorporated - West Rancho Dominguez,242,17807,6,442,1359
"D1222",Unincorporated - West Whittier/Los Nietos,5108,18971,94,349,26925
"D1222",Unincorporated - Westfield/Academy Hills,71,5462,0,0,1300
"D1222",Unincorporated - Westhills,74,8820,1,119,839
"D1222",Unincorporated - White Fence Farms,440,11947,6,163,3683
"D1222",Unincorporated - Whittier,397,10492,9,238,3784
"D1222",Unincorporated - Whittier Narrows,55,458333,1,8333,12
"D1222",Unincorporated - Willowbrook,8293,23753,112,321,34913
"D1222",Unincorporated - Wiseburn,687,11399,12,199,6027
