date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1119",City of Santa Monica,7014,7587,189,204,92446
"D1119",City of Sierra Madre,677,6161,13,118,10989
"D1119",City of Signal Hill,1501,12724,11,93,11797
"D1119",City of South El Monte,3893,18640,75,359,20885
"D1119",City of South Gate,21638,22045,261,266,98155
"D1119",City of South Pasadena,1773,6805,48,184,26053
"D1119",City of Temple City,2844,7801,131,359,36455
"D1119",City of Torrance,10090,6760,243,163,149268
"D1119",City of Vernon,143,68421,0,0,209
"D1119",City of Walnut,2197,7196,41,134,30532
"D1119",City of West Covina,15624,14435,304,281,108235
"D1119",City of West Hollywood,3753,10157,45,122,36951
"D1119",City of Westlake Village,157,1878,1,12,8360
"D1119",City of Whittier,13442,15374,282,323,87432
"D1119",Los Angeles,617753,15274,10658,264
"D1119",Los Angeles - Adams-Normandie,1400,17069,18,219,8202
"D1119",Los Angeles - Alsace,1892,15203,21,169,12445
"D1119",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D1119",Los Angeles - Angelino Heights,356,14229,6,240,2502
"D1119",Los Angeles - Arleta,8012,23311,124,361,34370
"D1119",Los Angeles - Atwater Village,1776,12110,29,198,14666
"D1119",Los Angeles - Baldwin Hills,3682,11830,78,251,31125
"D1119",Los Angeles - Bel Air,605,7178,3,36,8429
"D1119",Los Angeles - Beverly Crest,936,7473,6,48,12525
"D1119",Los Angeles - Beverlywood,1339,10165,3,23,13173
"D1119",Los Angeles - Boyle Heights,19537,22486,327,376,86884
"D1119",Los Angeles - Brentwood,2233,7214,20,65,30955
"D1119",Los Angeles - Brookside,51,8778,2,344,581
"D1119",Los Angeles - Cadillac-Corning,895,12568,10,140,7121
"D1119",Los Angeles - Canoga Park,11192,17142,182,279,65289
"D1119",Los Angeles - Carthay,1344,9357,79,550,14363
"D1119",Los Angeles - Central,8490,21774,140,359,38992
"D1119",Los Angeles - Century City,886,6926,15,117,12792
"D1119",Los Angeles - Century Palms/Cove,7393,21895,111,329,33766
"D1119",Los Angeles - Chatsworth,4794,12935,89,240,37061
"D1119",Los Angeles - Cheviot Hills,675,7360,9,98,9171
"D1119",Los Angeles - Chinatown,961,11981,17,212,8021
"D1119",Los Angeles - Cloverdale/Cochran,1985,13640,29,199,14553
"D1119",Los Angeles - Country Club Park,1882,12420,83,548,15153
"D1119",Los Angeles - Crenshaw District,1887,13645,31,224,13829
"D1119",Los Angeles - Crestview,1356,11928,46,405,11368
"D1119",Los Angeles - Del Rey,2771,9256,35,117,29936
"D1119",Los Angeles - Downtown,5528,20097,54,196,27507
"D1119",Los Angeles - Eagle Rock,4505,11379,120,303,39589
"D1119",Los Angeles - East Hollywood,3860,13180,133,454,29287
"D1119",Los Angeles - Echo Park,1716,12037,23,161,14256
"D1119",Los Angeles - El Sereno,7262,17370,115,275,41808
"D1119",Los Angeles - Elysian Park,672,11765,5,88,5712
"D1119",Los Angeles - Elysian Valley,1513,14876,28,275,10171
"D1119",Los Angeles - Encino,4713,10433,76,168,45172
"D1119",Los Angeles - Exposition,458,13770,7,210,3326
"D1119",Los Angeles - Exposition Park,7396,16466,93,207,44917
"D1119",Los Angeles - Faircrest Heights,381,10583,3,83,3600
"D1119",Los Angeles - Figueroa Park Square,1632,18713,32,367,8721
"D1119",Los Angeles - Florence-Firestone,10685,22521,132,278,47445
"D1119",Los Angeles - Glassell Park,4140,13100,63,199,31604
"D1119",Los Angeles - Gramercy Place,1764,16388,34,316,10764
"D1119",Los Angeles - Granada Hills,8343,14337,202,347,58191
"D1119",Los Angeles - Green Meadows,4597,21376,57,265,21505
"D1119",Los Angeles - Hancock Park,1481,8692,7,41,17039
"D1119",Los Angeles - Harbor City,3308,11379,39,134,29070
"D1119",Los Angeles - Harbor Gateway,6101,13993,86,197,43600
"D1119",Los Angeles - Harbor Pines,229,9506,2,83,2409
"D1119",Los Angeles - Harvard Heights,2910,16135,74,410,18035
"D1119",Los Angeles - Harvard Park,8468,22322,111,293,37935
"D1119",Los Angeles - Highland Park,6808,14069,112,231,48391
"D1119",Los Angeles - Historic Filipinotown,2382,17174,81,584,13870
"D1119",Los Angeles - Hollywood,7925,11611,78,114,68254
"D1119",Los Angeles - Hollywood Hills,2436,8276,27,92,29434
"D1119",Los Angeles - Hyde Park,4769,16709,95,333,28541
"D1119",Los Angeles - Jefferson Park,1376,17044,16,198,8073
"D1119",Los Angeles - Koreatown,6453,12483,130,251,51693
"D1119",Los Angeles - Lafayette Square,640,14038,9,197,4559
"D1119",Los Angeles - Lake Balboa,6668,15799,72,171,42206
"D1119",Los Angeles - Lakeview Terrace,2695,20521,43,327,13133
"D1119",Los Angeles - Leimert Park,2113,13869,25,164,15235
"D1119",Los Angeles - Lincoln Heights,5891,18072,186,571,32597
"D1119",Los Angeles - Little Armenia,1357,16910,89,1109,8025
"D1119",Los Angeles - Little Bangladesh,3289,11604,34,120,28343
"D1119",Los Angeles - Little Tokyo,509,16246,11,351,3133
"D1119",Los Angeles - Longwood,696,16171,9,209,4304
"D1119",Los Angeles - Los Feliz,1591,7363,28,130,21608
"D1119",Los Angeles - Manchester Square,1277,14960,16,187,8536
"D1119",Los Angeles - Mandeville Canyon,212,6786,1,32,3124
"D1119",Los Angeles - Mar Vista,3031,7137,37,87,42471
"D1119",Los Angeles - Marina Peninsula,256,5872,2,46,4360
"D1119",Los Angeles - Melrose,10341,13310,224,288,77696
"D1119",Los Angeles - Mid-city,1568,10432,46,306,15030
"D1119",Los Angeles - Miracle Mile,1493,8301,19,106,17985
"D1119",Los Angeles - Mission Hills,5182,21481,132,547,24124
"D1119",Los Angeles - Mt. Washington,3350,13875,65,269,24145
"D1119",Los Angeles - North Hills,10987,17843,162,263,61575
"D1119",Los Angeles - North Hollywood,25689,16965,393,260,151421
"D1119",Los Angeles - Northridge,9584,13731,194,278,69797
"D1119",Los Angeles - Pacific Palisades,1219,5725,15,70,21291
"D1119",Los Angeles - Pacoima,19511,25346,245,318,76979
"D1119",Los Angeles - Palisades Highlands,217,5642,1,26,3846
"D1119",Los Angeles - Palms,3571,8139,67,153,43877
"D1119",Los Angeles - Panorama City,15466,20553,288,383,75250
"D1119",Los Angeles - Park La Brea,929,6841,1,7,13580
"D1119",Los Angeles - Pico-Union,7925,18940,246,588,41842
"D1119",Los Angeles - Playa Del Rey,191,5976,1,31,3196
"D1119",Los Angeles - Playa Vista,905,8267,12,110,10947
"D1119",Los Angeles - Porter Ranch,3442,9672,49,138,35588
"D1119",Los Angeles - Rancho Park,536,8171,2,30,6560
"D1119",Los Angeles - Regent Square,339,12194,3,108,2780
"D1119",Los Angeles - Reseda,13858,18087,319,416,76617
"D1119",Los Angeles - Reseda Ranch,837,18054,5,108,4636
"D1119",Los Angeles - Reynier Village,352,8325,2,47,4228
"D1119",Los Angeles - San Pedro,9663,12382,141,181,78038
"D1119",Los Angeles - Shadow Hills,522,11751,5,113,4442
"D1119",Los Angeles - Sherman Oaks,8527,9773,122,140,87254
"D1119",Los Angeles - Silverlake,4343,9852,127,288,44083
"D1119",Los Angeles - South Carthay,1025,9674,6,57,10595
"D1119",Los Angeles - South Park,8429,22204,112,295,37961
"D1119",Los Angeles - St Elmo Village,792,17277,42,916,4584
"D1119",Los Angeles - Studio City,2065,9202,49,218,22440
"D1119",Los Angeles - Sun Valley,11063,21079,169,322,52483
"D1119",Los Angeles - Sunland,2834,13887,61,299,20408
"D1119",Los Angeles - Sycamore Square,53,8192,2,309,647
"D1119",Los Angeles - Sylmar,19040,23107,261,317,82398
"D1119",Los Angeles - Tarzana,4300,13927,85,275,30876
"D1119",Los Angeles - Temple-Beaudry,6011,15225,115,291,39482
"D1119",Los Angeles - Thai Town,1159,11816,23,234,9809
"D1119",Los Angeles - Toluca Lake,784,9007,6,69,8704
"D1119",Los Angeles - Toluca Terrace,195,14931,8,613,1306
"D1119",Los Angeles - Toluca Woods,164,8827,0,0,1858
"D1119",Los Angeles - Tujunga,3727,13402,78,280,27810
"D1119",Los Angeles - University Hills,337,9828,3,87,3429
"D1119",Los Angeles - University Park,4312,15705,62,226,27456
"D1119",Los Angeles - Valley Glen,4781,15928,81,270,30016
"D1119",Los Angeles - Valley Village,2919,11808,85,344,24720
"D1119",Los Angeles - Van Nuys,17192,18448,365,392,93194
"D1119",Los Angeles - Venice,2869,8467,19,56,33885
"D1119",Los Angeles - Vermont Knolls,3444,20023,65,378,17200
"D1119",Los Angeles - Vermont Square,1765,23051,29,379,7657
"D1119",Los Angeles - Vermont Vista,8947,21723,115,279,41186
"D1119",Los Angeles - Vernon Central,12456,23955,174,335,51998
"D1119",Los Angeles - Victoria Park,1210,14406,14,167,8399
"D1119",Los Angeles - View Heights,305,8257,7,189,3694
"D1119",Los Angeles - Watts,8905,20868,114,267,42674
"D1119",Los Angeles - Wellington Square,704,14323,11,224,4915
"D1119",Los Angeles - West Adams,4724,17097,155,561,27630
"D1119",Los Angeles - West Hills,4153,10243,120,296,40545
"D1119",Los Angeles - West Los Angeles,3415,9074,54,143,37636
"D1119",Los Angeles - West Vernon,11722,21851,203,378,53644
"D1119",Los Angeles - Westchester,3748,7263,59,114,51603
"D1119",Los Angeles - Westlake,8899,14993,322,542,59355
"D1119",Los Angeles - Westwood,3889,7187,31,57,54109
"D1119",Los Angeles - Wholesale District,8981,24858,117,324,36129
"D1119",Los Angeles - Wilmington,10082,17848,102,181,56487
"D1119",Los Angeles - Wilshire Center,6643,13241,138,275,50170
"D1119",Los Angeles - Winnetka,8209,15852,94,182,51786
"D1119",Los Angeles - Woodland Hills,7166,10530,98,144,68055
"D1119",Unincorporated - Acton,811,10174,11,138,7971
"D1119",Unincorporated - Agua Dulce,428,10293,3,72,4158
"D1119",Unincorporated - Altadena,4201,9631,81,186,43620
"D1119",Unincorporated - Anaverde,180,11936,0,0,1508
"D1119",Unincorporated - Angeles National Forest,40,3213,1,80,1245
"D1119",Unincorporated - Arcadia,752,9422,16,200,7981
"D1119",Unincorporated - Athens-Westmont,7842,18477,130,306,42442
"D1119",Unincorporated - Athens Village,1205,24607,32,653,4897
"D1119",Unincorporated - Avocado Heights,1291,19055,14,207,6775
"D1119",Unincorporated - Azusa,2811,17654,47,295,15923
"D1119",Unincorporated - Bassett,2947,19889,48,324,14817
"D1119",Unincorporated - Bouquet Canyon,75,6990,1,93,1073
"D1119",Unincorporated - Bradbury,52,48148,24,22222,108
"D1119",Unincorporated - Canyon Country,1220,15787,6,78,9310
"D1119",Unincorporated - Castaic,4616,16976,21,77,27191
"D1119",Unincorporated - Cerritos,79,13458,1,170,587
"D1119",Unincorporated - Charter Oak,0,0,0,0,7728
"D1119",Unincorporated - Claremont,55,7835,4,570,702
"D1119",Unincorporated - Covina,2817,16749,47,279,16819
"D1119",Unincorporated - Covina (Charter Oak),1897,14432,22,167,13144
"D1119",Unincorporated - Del Aire,410,9333,3,68,4393
"D1119",Unincorporated - Del Rey,41,12893,1,314,318
"D1119",Unincorporated - Del Sur,269,11139,3,124,2415
"D1119",Unincorporated - Desert View Highlands,448,17970,8,321,2493
"D1119",Unincorporated - Duarte,961,21703,13,294,4428
"D1119",Unincorporated - East Covina,47,14286,1,304,329
"D1119",Unincorporated - East La Mirada,667,12604,9,170,5292
"D1119",Unincorporated - East Lancaster,19,16667,0,0,114
"D1119",Unincorporated - East Los Angeles,28173,22490,467,373,125269
"D1119",Unincorporated - East Pasadena,246,3842,10,156,6403
"D1119",Unincorporated - East Rancho Dominguez,3213,20989,55,359,15308
"D1119",Unincorporated - East Whittier,611,11515,10,188,5306
"D1119",Unincorporated - El Camino Village,1012,11512,15,171,8791
"D1119",Unincorporated - El Monte,24,16552,0,0,145
"D1119",Unincorporated - Elizabeth Lake,126,7586,1,60,1661
"D1119",Unincorporated - Florence-Firestone,15349,23722,236,365,64705
"D1119",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1119",Unincorporated - Glendora,89,13485,3,455,660
"D1119",Unincorporated - Hacienda Heights,6200,11086,105,188,55926
"D1119",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1119",Unincorporated - Hawthorne,357,14200,3,119,2514
"D1119",Unincorporated - Hi Vista,69,6284,1,91,1098
"D1119",Unincorporated - Kagel/Lopez Canyons,320,22663,2,142,1412
"D1119",Unincorporated - La Crescenta-Montrose,1513,7641,19,96,19801
"D1119",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1119",Unincorporated - La Rambla,335,16145,21,1012,2075
"D1119",Unincorporated - La Verne,214,10490,1,49,2040
"D1119",Unincorporated - Ladera Heights,574,8118,16,226,7071
"D1119",Unincorporated - Lake Hughes,72,10778,0,0,668
"D1119",Unincorporated - Lake Los Angeles,1986,15284,21,162,12994
"D1119",Unincorporated - Lake Manor,187,11382,2,122,1643
"D1119",Unincorporated - Lakewood,0,0,0,0
"D1119",Unincorporated - Lennox,4011,17793,58,257,22542
"D1119",Unincorporated - Leona Valley,172,9823,3,171,1751
"D1119",Unincorporated - Littlerock,674,16762,6,149,4021
"D1119",Unincorporated - Littlerock/Juniper Hills,169,13030,3,231,1297
"D1119",Unincorporated - Littlerock/Pearblossom,642,17988,12,336,3569
"D1119",Unincorporated - Llano,60,6842,2,228,877
"D1119",Unincorporated - Marina del Rey,726,7714,4,43,9411
"D1119",Unincorporated - Miracle Mile,0,0,0,0
"D1119",Unincorporated - Monrovia,459,11827,1,26,3881
"D1119",Unincorporated - Newhall,70,31818,1,455,220
"D1119",Unincorporated - North Lancaster,209,17446,3,250,1198
"D1119",Unincorporated - North Whittier,1312,15694,29,347,8360
"D1119",Unincorporated - Northeast San Gabriel,1957,8142,45,187,24036
"D1119",Unincorporated - Padua Hills,14,6512,0,0
"D1119",Unincorporated - Palmdale,133,15796,4,475,842
"D1119",Unincorporated - Palos Verdes Peninsula,33,5314,0,0,621
"D1119",Unincorporated - Pearblossom/Llano,190,9714,2,102,1956
"D1119",Unincorporated - Pellissier Village,196,31664,1,162,619
"D1119",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1119",Unincorporated - Pomona,76,3922,2,103,1938
"D1119",Unincorporated - Quartz Hill,1763,13660,26,201,12906
"D1119",Unincorporated - Rancho Dominguez,487,18301,5,188,2661
"D1119",Unincorporated - Roosevelt,112,12030,0,0,931
"D1119",Unincorporated - Rosewood,200,15552,5,389,1286
"D1119",Unincorporated - Rosewood/East Gardena,201,16848,6,503,1193
"D1119",Unincorporated - Rosewood/West Rancho Dominguez,619,18417,17,506,3361
"D1119",Unincorporated - Rowland Heights,4291,8410,81,159,51022
"D1119",Unincorporated - San Clemente Island,0,0,0,0
"D1119",Unincorporated - San Francisquito Canyon/Bouquet Canyon,22,2564,0,0
"D1119",Unincorporated - San Jose Hills,3957,19569,82,406,20221
"D1119",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1119",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1119",Unincorporated - Santa Catalina Island,257,96255,3,1124,267
"D1119",Unincorporated - Santa Monica Mountains,1092,5864,18,97,18621
"D1119",Unincorporated - Saugus,176,113548,0,0,155
"D1119",Unincorporated - Saugus/Canyon Country,55,15449,1,281,356
"D1119",Unincorporated - South Antelope Valley,44,9670,0,0,455
"D1119",Unincorporated - South El Monte,399,22228,6,334,1795
"D1119",Unincorporated - South San Gabriel,1101,12443,49,554,8848
"D1119",Unincorporated - South Whittier,9887,16695,165,279,59222
"D1119",Unincorporated - Southeast Antelope Valley,108,13828,0,0,781
"D1119",Unincorporated - Stevenson Ranch,1859,8867,9,43,20966
"D1119",Unincorporated - Sun Village,1113,18439,14,232,6036
"D1119",Unincorporated - Sunrise Village,215,16590,1,77,1296
"D1119",Unincorporated - Twin Lakes/Oat Mountain,143,8625,4,241,1658
"D1119",Unincorporated - Val Verde,448,13539,3,91,3309
"D1119",Unincorporated - Valencia,313,10189,2,65,3072
"D1119",Unincorporated - Valinda,4376,18724,78,334,23371
"D1119",Unincorporated - View Park/Windsor Hills,1033,8878,16,138,11635
"D1119",Unincorporated - Walnut Park,3440,21310,57,353,16143
"D1119",Unincorporated - West Antelope Valley,71,4699,1,66,1511
"D1119",Unincorporated - West Carson,2809,12718,147,666,22086
"D1119",Unincorporated - West Chatsworth,4,33333,0,0
"D1119",Unincorporated - West LA,212,22269,17,1786,952
"D1119",Unincorporated - West Puente Valley,1976,20092,26,264,9835
"D1119",Unincorporated - West Rancho Dominguez,235,17292,6,442,1359
"D1119",Unincorporated - West Whittier/Los Nietos,4972,18466,95,353,26925
"D1119",Unincorporated - Westfield/Academy Hills,63,4846,0,0,1300
"D1119",Unincorporated - Westhills,69,8224,1,119,839
"D1119",Unincorporated - White Fence Farms,402,10915,5,136,3683
"D1119",Unincorporated - Whittier,379,10016,9,238,3784
"D1119",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1119",Unincorporated - Willowbrook,8097,23192,111,318,34913
"D1119",Unincorporated - Wiseburn,659,10934,12,199,6027
