date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0311",City of Whittier,10827,12383,222,254,87432
"D0311",Los Angeles,490632,12131,9038,223
"D0311",Los Angeles - Adams-Normandie,1164,14192,20,244,8202
"D0311",Los Angeles - Alsace,1551,12463,19,153,12445
"D0311",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0311",Los Angeles - Angelino Heights,278,11111,6,240,2502
"D0311",Los Angeles - Arleta,6954,20233,101,294,34370
"D0311",Los Angeles - Atwater Village,1379,9403,26,177,14666
"D0311",Los Angeles - Baldwin Hills,2631,8453,55,177,31125
"D0311",Los Angeles - Bel Air,379,4496,2,24,8429
"D0311",Los Angeles - Beverly Crest,598,4774,6,48,12525
"D0311",Los Angeles - Beverlywood,854,6483,3,23,13173
"D0311",Los Angeles - Boyle Heights,17190,19785,287,330,86884
"D0311",Los Angeles - Brentwood,1436,4639,18,58,30955
"D0311",Los Angeles - Brookside,31,5336,2,344,581
"D0311",Los Angeles - Cadillac-Corning,679,9535,8,112,7121
"D0311",Los Angeles - Canoga Park,9156,14024,156,239,65289
"D0311",Los Angeles - Carthay,882,6141,62,432,14363
"D0311",Los Angeles - Central,7461,19135,132,339,38992
"D0311",Los Angeles - Century City,576,4503,12,94,12792
"D0311",Los Angeles - Century Palms/Cove,6069,17974,83,246,33766
"D0311",Los Angeles - Chatsworth,3521,9501,73,197,37061
"D0311",Los Angeles - Cheviot Hills,435,4743,9,98,9171
"D0311",Los Angeles - Chinatown,707,8814,14,175,8021
"D0311",Los Angeles - Cloverdale/Cochran,1558,10706,21,144,14553
"D0311",Los Angeles - Country Club Park,1509,9958,73,482,15153
"D0311",Los Angeles - Crenshaw District,1424,10297,25,181,13829
"D0311",Los Angeles - Crestview,974,8568,41,361,11368
"D0311",Los Angeles - Del Rey,1937,6470,28,94,29936
"D0311",Los Angeles - Downtown,3822,13895,53,193,27507
"D0311",Los Angeles - Eagle Rock,3586,9058,109,275,39589
"D0311",Los Angeles - East Hollywood,3162,10797,106,362,29287
"D0311",Los Angeles - Echo Park,1308,9175,20,140,14256
"D0311",Los Angeles - El Sereno,6104,14600,103,246,41808
"D0311",Los Angeles - Elysian Park,495,8666,3,53,5712
"D0311",Los Angeles - Elysian Valley,1279,12575,23,226,10171
"D0311",Los Angeles - Encino,3300,7305,62,137,45172
"D0311",Los Angeles - Exposition,358,10764,7,210,3326
"D0311",Los Angeles - Exposition Park,6054,13478,82,183,44917
"D0311",Los Angeles - Faircrest Heights,246,6833,2,56,3600
"D0311",Los Angeles - Figueroa Park Square,1336,15319,22,252,8721
"D0311",Los Angeles - Florence-Firestone,9159,19304,112,236,47445
"D0311",Los Angeles - Glassell Park,3364,10644,52,165,31604
"D0311",Los Angeles - Gramercy Place,1274,11836,21,195,10764
"D0311",Los Angeles - Granada Hills,6330,10878,171,294,58191
"D0311",Los Angeles - Green Meadows,3862,17959,50,233,21505
"D0311",Los Angeles - Hancock Park,997,5851,10,59,17039
"D0311",Los Angeles - Harbor City,2442,8400,34,117,29070
"D0311",Los Angeles - Harbor Gateway,4774,10950,61,140,43600
"D0311",Los Angeles - Harbor Pines,164,6808,0,0,2409
"D0311",Los Angeles - Harvard Heights,2548,14128,66,366,18035
"D0311",Los Angeles - Harvard Park,6997,18445,87,229,37935
"D0311",Los Angeles - Highland Park,5669,11715,92,190,48391
"D0311",Los Angeles - Historic Filipinotown,2008,14477,73,526,13870
"D0311",Los Angeles - Hollywood,5304,7771,66,97,68254
"D0311",Los Angeles - Hollywood Hills,1435,4875,19,65,29434
"D0311",Los Angeles - Hyde Park,3562,12480,68,238,28541
"D0311",Los Angeles - Jefferson Park,1148,14220,12,149,8073
"D0311",Los Angeles - Koreatown,5472,10586,122,236,51693
"D0311",Los Angeles - Lafayette Square,523,11472,8,175,4559
"D0311",Los Angeles - Lake Balboa,5272,12491,61,145,42206
"D0311",Los Angeles - Lakeview Terrace,2280,17361,40,305,13133
"D0311",Los Angeles - Leimert Park,1556,10213,22,144,15235
"D0311",Los Angeles - Lincoln Heights,5018,15394,150,460,32597
"D0311",Los Angeles - Little Armenia,1129,14069,78,972,8025
"D0311",Los Angeles - Little Bangladesh,2716,9583,28,99,28343
"D0311",Los Angeles - Little Tokyo,387,12352,10,319,3133
"D0311",Los Angeles - Longwood,577,13406,8,186,4304
"D0311",Los Angeles - Los Feliz,1016,4702,21,97,21608
"D0311",Los Angeles - Manchester Square,923,10813,10,117,8536
"D0311",Los Angeles - Mandeville Canyon,144,4609,1,32,3124
"D0311",Los Angeles - Mar Vista,1959,4613,34,80,42471
"D0311",Los Angeles - Marina Peninsula,137,3142,2,46,4360
"D0311",Los Angeles - Melrose,7931,10208,200,257,77696
"D0311",Los Angeles - Mid-city,1172,7798,40,266,15030
"D0311",Los Angeles - Miracle Mile,929,5165,16,89,17985
"D0311",Los Angeles - Mission Hills,4245,17597,115,477,24124
"D0311",Los Angeles - Mt. Washington,2821,11684,58,240,24145
"D0311",Los Angeles - North Hills,9144,14850,133,216,61575
"D0311",Los Angeles - North Hollywood,20217,13352,321,212,151421
"D0311",Los Angeles - Northridge,7363,10549,159,228,69797
"D0311",Los Angeles - Pacific Palisades,775,3640,17,80,21291
"D0311",Los Angeles - Pacoima,16951,22020,214,278,76979
"D0311",Los Angeles - Palisades Highlands,143,3718,1,26,3846
"D0311",Los Angeles - Palms,2509,5718,59,134,43877
"D0311",Los Angeles - Panorama City,13246,17603,241,320,75250
"D0311",Los Angeles - Park La Brea,582,4286,1,7,13580
"D0311",Los Angeles - Pico-Union,6993,16713,211,504,41842
"D0311",Los Angeles - Playa Del Rey,107,3348,1,31,3196
"D0311",Los Angeles - Playa Vista,573,5234,8,73,10947
"D0311",Los Angeles - Porter Ranch,2360,6631,34,96,35588
"D0311",Los Angeles - Rancho Park,340,5183,3,46,6560
"D0311",Los Angeles - Regent Square,246,8849,3,108,2780
"D0311",Los Angeles - Reseda,11253,14687,275,359,76617
"D0311",Los Angeles - Reseda Ranch,666,14366,3,65,4636
"D0311",Los Angeles - Reynier Village,260,6149,1,24,4228
"D0311",Los Angeles - San Pedro,7002,8973,110,141,78038
"D0311",Los Angeles - Shadow Hills,377,8487,5,113,4442
"D0311",Los Angeles - Sherman Oaks,5560,6372,98,112,87254
"D0311",Los Angeles - Silverlake,3091,7012,110,250,44083
"D0311",Los Angeles - South Carthay,680,6418,6,57,10595
"D0311",Los Angeles - South Park,7243,19080,103,271,37961
"D0311",Los Angeles - St Elmo Village,685,14943,38,829,4584
"D0311",Los Angeles - Studio City,1313,5851,52,232,22440
"D0311",Los Angeles - Sun Valley,9233,17592,136,259,52483
"D0311",Los Angeles - Sunland,2227,10912,55,270,20408
"D0311",Los Angeles - Sycamore Square,28,4328,2,309,647
"D0311",Los Angeles - Sylmar,15838,19221,228,277,82398
"D0311",Los Angeles - Tarzana,3237,10484,71,230,30876
"D0311",Los Angeles - Temple-Beaudry,4954,12547,108,274,39482
"D0311",Los Angeles - Thai Town,869,8859,17,173,9809
"D0311",Los Angeles - Toluca Lake,474,5446,6,69,8704
"D0311",Los Angeles - Toluca Terrace,142,10873,8,613,1306
"D0311",Los Angeles - Toluca Woods,100,5382,0,0,1858
"D0311",Los Angeles - Tujunga,2835,10194,63,227,27810
"D0311",Los Angeles - University Hills,265,7728,1,29,3429
"D0311",Los Angeles - University Park,3391,12351,51,186,27456
"D0311",Los Angeles - Valley Glen,3738,12453,61,203,30016
"D0311",Los Angeles - Valley Village,1957,7917,68,275,24720
"D0311",Los Angeles - Van Nuys,14296,15340,307,329,93194
"D0311",Los Angeles - Venice,1535,4530,15,44,33885
"D0311",Los Angeles - Vermont Knolls,2789,16215,51,297,17200
"D0311",Los Angeles - Vermont Square,1452,18963,21,274,7657
"D0311",Los Angeles - Vermont Vista,7358,17865,93,226,41186
"D0311",Los Angeles - Vernon Central,10932,21024,154,296,51998
"D0311",Los Angeles - Victoria Park,1032,12287,11,131,8399
"D0311",Los Angeles - View Heights,216,5847,6,162,3694
"D0311",Los Angeles - Watts,7333,17184,90,211,42674
"D0311",Los Angeles - Wellington Square,556,11312,9,183,4915
"D0311",Los Angeles - West Adams,3907,14140,144,521,27630
"D0311",Los Angeles - West Hills,2897,7145,100,247,40545
"D0311",Los Angeles - West Los Angeles,2286,6074,49,130,37636
"D0311",Los Angeles - West Vernon,9949,18546,179,334,53644
"D0311",Los Angeles - Westchester,2382,4616,50,97,51603
"D0311",Los Angeles - Westlake,7570,12754,283,477,59355
"D0311",Los Angeles - Westwood,2501,4622,24,44,54109
"D0311",Los Angeles - Wholesale District,6197,17152,102,282,36129
"D0311",Los Angeles - Wilmington,8238,14584,88,156,56487
"D0311",Los Angeles - Wilshire Center,5479,10921,126,251,50170
"D0311",Los Angeles - Winnetka,6612,12768,74,143,51786
"D0311",Los Angeles - Woodland Hills,4812,7071,83,122,68055
"D0311",Unincorporated - Acton,456,5721,7,88,7971
"D0311",Unincorporated - Agua Dulce,259,6229,3,72,4158
"D0311",Unincorporated - Altadena,3232,7409,65,149,43620
"D0311",Unincorporated - Anaverde,143,9483,0,0,1508
"D0311",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0311",Unincorporated - Arcadia,604,7568,14,175,7981
"D0311",Unincorporated - Athens-Westmont,6168,14533,91,214,42442
"D0311",Unincorporated - Athens Village,1042,21278,30,613,4897
"D0311",Unincorporated - Avocado Heights,1066,15734,13,192,6775
"D0311",Unincorporated - Azusa,2314,14532,36,226,15923
"D0311",Unincorporated - Bassett,2597,17527,47,317,14817
"D0311",Unincorporated - Bouquet Canyon,45,4194,1,93,1073
"D0311",Unincorporated - Bradbury,53,49074,23,21296,108
"D0311",Unincorporated - Canyon Country,806,10430,3,39,9310
"D0311",Unincorporated - Castaic,3636,13372,17,63,27191
"D0311",Unincorporated - Cerritos,71,12095,1,170,587
"D0311",Unincorporated - Charter Oak,0,0,0,0,7728
"D0311",Unincorporated - Claremont,40,5698,4,570,702
"D0311",Unincorporated - Covina,2295,13645,42,250,16819
"D0311",Unincorporated - Covina (Charter Oak),1514,11519,17,129,13144
"D0311",Unincorporated - Del Aire,296,6738,3,68,4393
"D0311",Unincorporated - Del Rey,24,7547,0,0,318
"D0311",Unincorporated - Del Sur,163,6749,2,83,2415
"D0311",Unincorporated - Desert View Highlands,340,13638,5,201,2493
"D0311",Unincorporated - Duarte,841,18993,10,226,4428
"D0311",Unincorporated - East Covina,34,10334,1,304,329
"D0311",Unincorporated - East La Mirada,491,9278,7,132,5292
"D0311",Unincorporated - East Lancaster,15,13158,0,0,114
"D0311",Unincorporated - East Los Angeles,24602,19639,404,323,125269
"D0311",Unincorporated - East Pasadena,214,3342,8,125,6403
"D0311",Unincorporated - East Rancho Dominguez,2725,17801,47,307,15308
"D0311",Unincorporated - East Whittier,448,8443,7,132,5306
"D0311",Unincorporated - El Camino Village,797,9066,14,159,8791
"D0311",Unincorporated - El Monte,24,16552,0,0,145
"D0311",Unincorporated - Elizabeth Lake,75,4515,0,0,1661
"D0311",Unincorporated - Florence-Firestone,13347,20627,203,314,64705
"D0311",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0311",Unincorporated - Glendora,66,10000,2,303,660
"D0311",Unincorporated - Hacienda Heights,5114,9144,97,173,55926
"D0311",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0311",Unincorporated - Hawthorne,311,12371,2,80,2514
"D0311",Unincorporated - Hi Vista,42,3825,0,0,1098
"D0311",Unincorporated - Kagel/Lopez Canyons,207,14660,2,142,1412
"D0311",Unincorporated - La Crescenta-Montrose,1056,5333,13,66,19801
"D0311",Unincorporated - La Habra Heights,14,2071,1,148,676
"D0311",Unincorporated - La Rambla,259,12482,16,771,2075
"D0311",Unincorporated - La Verne,156,7647,1,49,2040
"D0311",Unincorporated - Ladera Heights,364,5148,11,156,7071
"D0311",Unincorporated - Lake Hughes,40,5988,1,150,668
"D0311",Unincorporated - Lake Los Angeles,1521,11705,18,139,12994
"D0311",Unincorporated - Lake Manor,126,7669,2,122,1643
"D0311",Unincorporated - Lakewood,0,0,0,0
"D0311",Unincorporated - Lennox,3456,15331,46,204,22542
"D0311",Unincorporated - Leona Valley,109,6225,1,57,1751
"D0311",Unincorporated - Littlerock,526,13081,7,174,4021
"D0311",Unincorporated - Littlerock/Juniper Hills,112,8635,1,77,1297
"D0311",Unincorporated - Littlerock/Pearblossom,517,14486,9,252,3569
"D0311",Unincorporated - Llano,37,4219,1,114,877
"D0311",Unincorporated - Marina del Rey,358,3804,3,32,9411
"D0311",Unincorporated - Miracle Mile,0,0,0,0
"D0311",Unincorporated - Monrovia,363,9353,1,26,3881
"D0311",Unincorporated - Newhall,66,30000,1,455,220
"D0311",Unincorporated - North Lancaster,148,12354,2,167,1198
"D0311",Unincorporated - North Whittier,1094,13086,28,335,8360
"D0311",Unincorporated - Northeast San Gabriel,1590,6615,41,171,24036
"D0311",Unincorporated - Padua Hills,9,4186,0,0
"D0311",Unincorporated - Palmdale,109,12945,4,475,842
"D0311",Unincorporated - Palos Verdes Peninsula,22,3543,0,0,621
"D0311",Unincorporated - Pearblossom/Llano,115,5879,1,51,1956
"D0311",Unincorporated - Pellissier Village,161,26010,1,162,619
"D0311",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0311",Unincorporated - Pomona,62,3199,1,52,1938
"D0311",Unincorporated - Quartz Hill,1149,8903,20,155,12906
"D0311",Unincorporated - Rancho Dominguez,372,13980,5,188,2661
"D0311",Unincorporated - Roosevelt,84,9023,0,0,931
"D0311",Unincorporated - Rosewood,151,11742,3,233,1286
"D0311",Unincorporated - Rosewood/East Gardena,152,12741,5,419,1193
"D0311",Unincorporated - Rosewood/West Rancho Dominguez,489,14549,12,357,3361
"D0311",Unincorporated - Rowland Heights,3558,6973,68,133,51022
"D0311",Unincorporated - San Clemente Island,0,0,0,0
"D0311",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0311",Unincorporated - San Jose Hills,3427,16948,67,331,20221
"D0311",Unincorporated - San Pasqual,37,1818,0,0,2035
"D0311",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0311",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0311",Unincorporated - Santa Monica Mountains,601,3228,7,38,18621
"D0311",Unincorporated - Saugus,132,85161,0,0,155
"D0311",Unincorporated - Saugus/Canyon Country,39,10955,1,281,356
"D0311",Unincorporated - South Antelope Valley,27,5934,0,0,455
"D0311",Unincorporated - South El Monte,345,19220,4,223,1795
"D0311",Unincorporated - South San Gabriel,928,10488,43,486,8848
"D0311",Unincorporated - South Whittier,8198,13843,140,236,59222
"D0311",Unincorporated - Southeast Antelope Valley,74,9475,0,0,781
"D0311",Unincorporated - Stevenson Ranch,1091,5204,3,14,20966
"D0311",Unincorporated - Sun Village,918,15209,9,149,6036
"D0311",Unincorporated - Sunrise Village,190,14660,1,77,1296
"D0311",Unincorporated - Twin Lakes/Oat Mountain,87,5247,2,121,1658
"D0311",Unincorporated - Val Verde,323,9761,1,30,3309
"D0311",Unincorporated - Valencia,185,6022,2,65,3072
"D0311",Unincorporated - Valinda,3671,15708,64,274,23371
"D0311",Unincorporated - View Park/Windsor Hills,659,5664,13,112,11635
"D0311",Unincorporated - Walnut Park,3026,18745,51,316,16143
"D0311",Unincorporated - West Antelope Valley,51,3375,1,66,1511
"D0311",Unincorporated - West Carson,2085,9440,115,521,22086
"D0311",Unincorporated - West Chatsworth,2,16667,0,0
"D0311",Unincorporated - West LA,219,23004,15,1576,952
"D0311",Unincorporated - West Puente Valley,1679,17072,22,224,9835
"D0311",Unincorporated - West Rancho Dominguez,189,13907,5,368,1359
"D0311",Unincorporated - West Whittier/Los Nietos,4142,15383,80,297,26925
"D0311",Unincorporated - Westfield/Academy Hills,41,3154,0,0,1300
"D0311",Unincorporated - Westhills,42,5006,0,0,839
"D0311",Unincorporated - White Fence Farms,259,7032,2,54,3683
"D0311",Unincorporated - Whittier,306,8087,9,238,3784
"D0311",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0311",Unincorporated - Willowbrook,5880,16842,84,241,34913
"D0311",Unincorporated - Wiseburn,494,8196,10,166,6027
