date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0823",Los Angeles - Reseda Ranch,781,16846,4,86,4636
"D0823",Los Angeles - Reynier Village,316,7474,2,47,4228
"D0823",Los Angeles - San Pedro,8609,11032,125,160,78038
"D0823",Los Angeles - Shadow Hills,464,10446,5,113,4442
"D0823",Los Angeles - Sherman Oaks,7423,8507,113,130,87254
"D0823",Los Angeles - Silverlake,3886,8815,121,274,44083
"D0823",Los Angeles - South Carthay,896,8457,6,57,10595
"D0823",Los Angeles - South Park,7948,20937,112,295,37961
"D0823",Los Angeles - St Elmo Village,748,16318,42,916,4584
"D0823",Los Angeles - Studio City,1791,7981,48,214,22440
"D0823",Los Angeles - Sun Valley,10319,19662,153,292,52483
"D0823",Los Angeles - Sunland,2584,12662,57,279,20408
"D0823",Los Angeles - Sycamore Square,43,6646,2,309,647
"D0823",Los Angeles - Sylmar,17679,21456,248,301,82398
"D0823",Los Angeles - Tarzana,3806,12327,81,262,30876
"D0823",Los Angeles - Temple-Beaudry,5624,14244,110,279,39482
"D0823",Los Angeles - Thai Town,1070,10908,21,214,9809
"D0823",Los Angeles - Toluca Lake,677,7778,4,46,8704
"D0823",Los Angeles - Toluca Terrace,166,12711,7,536,1306
"D0823",Los Angeles - Toluca Woods,134,7212,0,0,1858
"D0823",Los Angeles - Tujunga,3377,12143,69,248,27810
"D0823",Los Angeles - University Hills,305,8895,1,29,3429
"D0823",Los Angeles - University Park,3867,14084,60,219,27456
"D0823",Los Angeles - Valley Glen,4384,14606,74,247,30016
"D0823",Los Angeles - Valley Village,2561,10360,83,336,24720
"D0823",Los Angeles - Van Nuys,16054,17226,342,367,93194
"D0823",Los Angeles - Venice,2412,7118,15,44,33885
"D0823",Los Angeles - Vermont Knolls,3192,18558,58,337,17200
"D0823",Los Angeles - Vermont Square,1657,21640,25,326,7657
"D0823",Los Angeles - Vermont Vista,8341,20252,107,260,41186
"D0823",Los Angeles - Vernon Central,11798,22689,168,323,51998
"D0823",Los Angeles - Victoria Park,1150,13692,13,155,8399
"D0823",Los Angeles - View Heights,277,7499,7,189,3694
"D0823",Los Angeles - Watts,8291,19429,105,246,42674
"D0823",Los Angeles - Wellington Square,654,13306,10,203,4915
"D0823",Los Angeles - West Adams,4442,16077,152,550,27630
"D0823",Los Angeles - West Hills,3649,9000,117,289,40545
"D0823",Los Angeles - West Los Angeles,3024,8035,53,141,37636
"D0823",Los Angeles - West Vernon,11092,20677,196,365,53644
"D0823",Los Angeles - Westchester,3237,6273,52,101,51603
"D0823",Los Angeles - Westlake,8446,14230,314,529,59355
"D0823",Los Angeles - Westwood,3435,6348,29,54,54109
"D0823",Los Angeles - Wholesale District,7337,20308,108,299,36129
"D0823",Los Angeles - Wilmington,9350,16552,97,172,56487
"D0823",Los Angeles - Wilshire Center,6243,12444,134,267,50170
"D0823",Los Angeles - Winnetka,7554,14587,84,162,51786
"D0823",Los Angeles - Woodland Hills,6267,9209,90,132,68055
"D0823",Unincorporated - Acton,628,7879,8,100,7971
"D0823",Unincorporated - Agua Dulce,351,8442,3,72,4158
"D0823",Unincorporated - Altadena,3803,8718,78,179,43620
"D0823",Unincorporated - Anaverde,168,11141,0,0,1508
"D0823",Unincorporated - Angeles National Forest,37,2972,1,80,1245
"D0823",Unincorporated - Arcadia,698,8746,15,188,7981
"D0823",Unincorporated - Athens-Westmont,7164,16880,109,257,42442
"D0823",Unincorporated - Athens Village,1154,23565,30,613,4897
"D0823",Unincorporated - Avocado Heights,1211,17875,13,192,6775
"D0823",Unincorporated - Azusa,2560,16077,40,251,15923
"D0823",Unincorporated - Bassett,2799,18890,47,317,14817
"D0823",Unincorporated - Bouquet Canyon,58,5405,1,93,1073
"D0823",Unincorporated - Bradbury,52,48148,24,22222,108
"D0823",Unincorporated - Canyon Country,1007,13031,6,78,9310
"D0823",Unincorporated - Castaic,3599,13236,15,55,27191
"D0823",Unincorporated - Cerritos,76,12947,1,170,587
"D0823",Unincorporated - Charter Oak,0,0,0,0,7728
"D0823",Unincorporated - Claremont,46,6553,4,570,702
"D0823",Unincorporated - Covina,2575,15310,44,262,16819
"D0823",Unincorporated - Covina (Charter Oak),1714,13040,20,152,13144
"D0823",Unincorporated - Del Aire,361,8218,3,68,4393
"D0823",Unincorporated - Del Rey,39,12264,1,314,318
"D0823",Unincorporated - Del Sur,198,8199,3,124,2415
"D0823",Unincorporated - Desert View Highlands,397,15925,7,281,2493
"D0823",Unincorporated - Duarte,914,20641,10,226,4428
"D0823",Unincorporated - East Covina,43,13070,1,304,329
"D0823",Unincorporated - East La Mirada,591,11168,7,132,5292
"D0823",Unincorporated - East Lancaster,17,14912,0,0,114
"D0823",Unincorporated - East Los Angeles,26600,21234,440,351,125269
"D0823",Unincorporated - East Pasadena,233,3639,10,156,6403
"D0823",Unincorporated - East Rancho Dominguez,3016,19702,53,346,15308
"D0823",Unincorporated - East Whittier,529,9970,9,170,5306
"D0823",Unincorporated - El Camino Village,922,10488,15,171,8791
"D0823",Unincorporated - El Monte,24,16552,0,0,145
"D0823",Unincorporated - Elizabeth Lake,92,5539,1,60,1661
"D0823",Unincorporated - Florence-Firestone,14476,22372,221,342,64705
"D0823",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0823",Unincorporated - Glendora,77,11667,3,455,660
"D0823",Unincorporated - Hacienda Heights,5740,10264,100,179,55926
"D0823",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0823",Unincorporated - Hawthorne,341,13564,3,119,2514
"D0823",Unincorporated - Hi Vista,49,4463,0,0,1098
"D0823",Unincorporated - Kagel/Lopez Canyons,300,21246,2,142,1412
"D0823",Unincorporated - La Crescenta-Montrose,1319,6661,17,86,19801
"D0823",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0823",Unincorporated - La Rambla,299,14410,21,1012,2075
"D0823",Unincorporated - La Verne,186,9118,1,49,2040
"D0823",Unincorporated - Ladera Heights,519,7340,12,170,7071
"D0823",Unincorporated - Lake Hughes,46,6886,0,0,668
"D0823",Unincorporated - Lake Los Angeles,1755,13506,19,146,12994
"D0823",Unincorporated - Lake Manor,167,10164,2,122,1643
"D0823",Unincorporated - Lakewood,0,0,0,0
"D0823",Unincorporated - Lennox,3780,16769,54,240,22542
"D0823",Unincorporated - Leona Valley,132,7539,3,171,1751
"D0823",Unincorporated - Littlerock,588,14623,6,149,4021
"D0823",Unincorporated - Littlerock/Juniper Hills,135,10409,2,154,1297
"D0823",Unincorporated - Littlerock/Pearblossom,577,16167,11,308,3569
"D0823",Unincorporated - Llano,50,5701,2,228,877
"D0823",Unincorporated - Marina del Rey,597,6344,4,43,9411
"D0823",Unincorporated - Miracle Mile,0,0,0,0
"D0823",Unincorporated - Monrovia,419,10796,0,0,3881
"D0823",Unincorporated - Newhall,70,31818,1,455,220
"D0823",Unincorporated - North Lancaster,178,14858,2,167,1198
"D0823",Unincorporated - North Whittier,1212,14498,29,347,8360
"D0823",Unincorporated - Northeast San Gabriel,1788,7439,41,171,24036
"D0823",Unincorporated - Padua Hills,12,5581,0,0
"D0823",Unincorporated - Palmdale,117,13895,4,475,842
"D0823",Unincorporated - Palos Verdes Peninsula,29,4670,0,0,621
"D0823",Unincorporated - Pearblossom/Llano,155,7924,2,102,1956
"D0823",Unincorporated - Pellissier Village,188,30372,1,162,619
"D0823",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0823",Unincorporated - Pomona,69,3560,2,103,1938
"D0823",Unincorporated - Quartz Hill,1414,10956,23,178,12906
"D0823",Unincorporated - Rancho Dominguez,455,17099,5,188,2661
"D0823",Unincorporated - Roosevelt,99,10634,0,0,931
"D0823",Unincorporated - Rosewood,191,14852,4,311,1286
"D0823",Unincorporated - Rosewood/East Gardena,185,15507,6,503,1193
"D0823",Unincorporated - Rosewood/West Rancho Dominguez,577,17168,13,387,3361
"D0823",Unincorporated - Rowland Heights,3966,7773,80,157,51022
"D0823",Unincorporated - San Clemente Island,0,0,0,0
"D0823",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0823",Unincorporated - San Jose Hills,3699,18293,72,356,20221
"D0823",Unincorporated - San Pasqual,42,2064,0,0,2035
"D0823",Unincorporated - Sand Canyon,19,6169,0,0,308
"D0823",Unincorporated - Santa Catalina Island,194,72659,2,749,267
"D0823",Unincorporated - Santa Monica Mountains,902,4844,15,81,18621
"D0823",Unincorporated - Saugus,155,100000,0,0,155
"D0823",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0823",Unincorporated - South Antelope Valley,40,8791,0,0,455
"D0823",Unincorporated - South El Monte,369,20557,6,334,1795
"D0823",Unincorporated - South San Gabriel,999,11291,46,520,8848
"D0823",Unincorporated - South Whittier,9172,15487,157,265,59222
"D0823",Unincorporated - Southeast Antelope Valley,98,12548,0,0,781
"D0823",Unincorporated - Stevenson Ranch,1499,7150,6,29,20966
"D0823",Unincorporated - Sun Village,1002,16600,14,232,6036
"D0823",Unincorporated - Sunrise Village,203,15664,1,77,1296
"D0823",Unincorporated - Twin Lakes/Oat Mountain,120,7238,4,241,1658
"D0823",Unincorporated - Val Verde,384,11605,1,30,3309
"D0823",Unincorporated - Valencia,243,7910,1,33,3072
"D0823",Unincorporated - Valinda,4076,17440,74,317,23371
"D0823",Unincorporated - View Park/Windsor Hills,899,7727,15,129,11635
"D0823",Unincorporated - Walnut Park,3251,20139,56,347,16143
"D0823",Unincorporated - West Antelope Valley,59,3905,1,66,1511
"D0823",Unincorporated - West Carson,2564,11609,139,629,22086
"D0823",Unincorporated - West Chatsworth,4,33333,0,0
"D0823",Unincorporated - West LA,213,22374,17,1786,952
"D0823",Unincorporated - West Puente Valley,1848,18790,25,254,9835
"D0823",Unincorporated - West Rancho Dominguez,222,16336,5,368,1359
"D0823",Unincorporated - West Whittier/Los Nietos,4637,17222,88,327,26925
"D0823",Unincorporated - Westfield/Academy Hills,54,4154,0,0,1300
"D0823",Unincorporated - Westhills,60,7151,0,0,839
"D0823",Unincorporated - White Fence Farms,329,8933,2,54,3683
"D0823",Unincorporated - Whittier,349,9223,9,238,3784
"D0823",Unincorporated - Whittier Narrows,56,466667,1,8333,12
"D0823",Unincorporated - Willowbrook,7201,20626,95,272,34913
"D0823",Unincorporated - Wiseburn,600,9955,12,199,6027
