date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0901",Los Angeles - Boyle Heights,18767,21600,310,357,86884
"D0901",Los Angeles - Brentwood,1985,6413,18,58,30955
"D0901",Los Angeles - Brookside,42,7229,2,344,581
"D0901",Los Angeles - Cadillac-Corning,833,11698,10,140,7121
"D0901",Los Angeles - Canoga Park,10523,16118,173,265,65289
"D0901",Los Angeles - Carthay,1230,8564,76,529,14363
"D0901",Los Angeles - Central,8173,20961,134,344,38992
"D0901",Los Angeles - Century City,823,6434,14,109,12792
"D0901",Los Angeles - Century Palms/Cove,6964,20624,104,308,33766
"D0901",Los Angeles - Chatsworth,4348,11732,82,221,37061
"D0901",Los Angeles - Cheviot Hills,607,6619,8,87,9171
"D0901",Los Angeles - Chinatown,879,10959,16,199,8021
"D0901",Los Angeles - Cloverdale/Cochran,1863,12801,24,165,14553
"D0901",Los Angeles - Country Club Park,1767,11661,82,541,15153
"D0901",Los Angeles - Crenshaw District,1770,12799,31,224,13829
"D0901",Los Angeles - Crestview,1223,10758,46,405,11368
"D0901",Los Angeles - Del Rey,2528,8445,35,117,29936
"D0901",Los Angeles - Downtown,5069,18428,54,196,27507
"D0901",Los Angeles - Eagle Rock,4182,10564,114,288,39589
"D0901",Los Angeles - East Hollywood,3642,12436,118,403,29287
"D0901",Los Angeles - Echo Park,1596,11195,22,154,14256
"D0901",Los Angeles - El Sereno,6848,16380,113,270,41808
"D0901",Los Angeles - Elysian Park,608,10644,4,70,5712
"D0901",Los Angeles - Elysian Valley,1433,14089,27,265,10171
"D0901",Los Angeles - Encino,4268,9448,66,146,45172
"D0901",Los Angeles - Exposition,430,12928,7,210,3326
"D0901",Los Angeles - Exposition Park,6965,15506,91,203,44917
"D0901",Los Angeles - Faircrest Heights,353,9806,3,83,3600
"D0901",Los Angeles - Figueroa Park Square,1542,17681,26,298,8721
"D0901",Los Angeles - Florence-Firestone,10155,21404,128,270,47445
"D0901",Los Angeles - Glassell Park,3862,12220,54,171,31604
"D0901",Los Angeles - Gramercy Place,1637,15208,30,279,10764
"D0901",Los Angeles - Granada Hills,7730,13284,193,332,58191
"D0901",Los Angeles - Green Meadows,4375,20344,55,256,21505
"D0901",Los Angeles - Hancock Park,1313,7706,7,41,17039
"D0901",Los Angeles - Harbor City,3066,10547,35,120,29070
"D0901",Los Angeles - Harbor Gateway,5653,12966,82,188,43600
"D0901",Los Angeles - Harbor Pines,214,8883,1,42,2409
"D0901",Los Angeles - Harvard Heights,2808,15570,72,399,18035
"D0901",Los Angeles - Harvard Park,8028,21163,103,272,37935
"D0901",Los Angeles - Highland Park,6458,13345,106,219,48391
"D0901",Los Angeles - Historic Filipinotown,2284,16467,80,577,13870
"D0901",Los Angeles - Hollywood,7260,10637,72,105,68254
"D0901",Los Angeles - Hollywood Hills,2181,7410,27,92,29434
"D0901",Los Angeles - Hyde Park,4423,15497,85,298,28541
"D0901",Los Angeles - Jefferson Park,1314,16276,14,173,8073
"D0901",Los Angeles - Koreatown,6151,11899,126,244,51693
"D0901",Los Angeles - Lafayette Square,609,13358,10,219,4559
"D0901",Los Angeles - Lake Balboa,6193,14673,63,149,42206
"D0901",Los Angeles - Lakeview Terrace,2573,19592,42,320,13133
"D0901",Los Angeles - Leimert Park,1957,12845,23,151,15235
"D0901",Los Angeles - Lincoln Heights,5600,17179,171,525,32597
"D0901",Los Angeles - Little Armenia,1287,16037,86,1072,8025
"D0901",Los Angeles - Little Bangladesh,3112,10980,31,109,28343
"D0901",Los Angeles - Little Tokyo,471,15034,11,351,3133
"D0901",Los Angeles - Longwood,654,15195,9,209,4304
"D0901",Los Angeles - Los Feliz,1399,6474,27,125,21608
"D0901",Los Angeles - Manchester Square,1187,13906,12,141,8536
"D0901",Los Angeles - Mandeville Canyon,192,6146,1,32,3124
"D0901",Los Angeles - Mar Vista,2697,6350,37,87,42471
"D0901",Los Angeles - Marina Peninsula,218,5000,2,46,4360
"D0901",Los Angeles - Melrose,9619,12380,217,279,77696
"D0901",Los Angeles - Mid-city,1459,9707,45,299,15030
"D0901",Los Angeles - Miracle Mile,1339,7445,16,89,17985
"D0901",Los Angeles - Mission Hills,4867,20175,127,526,24124
"D0901",Los Angeles - Mt. Washington,3157,13075,64,265,24145
"D0901",Los Angeles - North Hills,10386,16867,149,242,61575
"D0901",Los Angeles - North Hollywood,23928,15802,364,240,151421
"D0901",Los Angeles - Northridge,8873,12713,183,262,69797
"D0901",Los Angeles - Pacific Palisades,1091,5124,15,70,21291
"D0901",Los Angeles - Pacoima,18607,24172,237,308,76979
"D0901",Los Angeles - Palisades Highlands,192,4992,1,26,3846
"D0901",Los Angeles - Palms,3236,7375,61,139,43877
"D0901",Los Angeles - Panorama City,14763,19619,282,375,75250
"D0901",Los Angeles - Park La Brea,847,6237,1,7,13580
"D0901",Los Angeles - Pico-Union,7662,18312,239,571,41842
"D0901",Los Angeles - Playa Del Rey,163,5100,1,31,3196
"D0901",Los Angeles - Playa Vista,811,7408,10,91,10947
"D0901",Los Angeles - Porter Ranch,3060,8598,42,118,35588
"D0901",Los Angeles - Rancho Park,489,7454,2,30,6560
"D0901",Los Angeles - Regent Square,320,11511,3,108,2780
"D0901",Los Angeles - Reseda,13020,16994,302,394,76617
"D0901",Los Angeles - Reseda Ranch,786,16954,4,86,4636
"D0901",Los Angeles - Reynier Village,318,7521,2,47,4228
"D0901",Los Angeles - San Pedro,8819,11301,126,161,78038
"D0901",Los Angeles - Shadow Hills,470,10581,5,113,4442
"D0901",Los Angeles - Sherman Oaks,7633,8748,114,131,87254
"D0901",Los Angeles - Silverlake,3966,8997,123,279,44083
"D0901",Los Angeles - South Carthay,920,8683,6,57,10595
"D0901",Los Angeles - South Park,8036,21169,112,295,37961
"D0901",Los Angeles - St Elmo Village,755,16470,42,916,4584
"D0901",Los Angeles - Studio City,1844,8217,48,214,22440
"D0901",Los Angeles - Sun Valley,10443,19898,154,293,52483
"D0901",Los Angeles - Sunland,2643,12951,58,284,20408
"D0901",Los Angeles - Sycamore Square,43,6646,2,309,647
"D0901",Los Angeles - Sylmar,17901,21725,251,305,82398
"D0901",Los Angeles - Tarzana,3895,12615,83,269,30876
"D0901",Los Angeles - Temple-Beaudry,5700,14437,112,284,39482
"D0901",Los Angeles - Thai Town,1089,11102,22,224,9809
"D0901",Los Angeles - Toluca Lake,700,8042,4,46,8704
"D0901",Los Angeles - Toluca Terrace,168,12864,7,536,1306
"D0901",Los Angeles - Toluca Woods,137,7374,0,0,1858
"D0901",Los Angeles - Tujunga,3448,12398,71,255,27810
"D0901",Los Angeles - University Hills,306,8924,1,29,3429
"D0901",Los Angeles - University Park,3981,14500,60,219,27456
"D0901",Los Angeles - Valley Glen,4462,14865,76,253,30016
"D0901",Los Angeles - Valley Village,2633,10651,83,336,24720
"D0901",Los Angeles - Van Nuys,16280,17469,343,368,93194
"D0901",Los Angeles - Venice,2476,7307,16,47,33885
"D0901",Los Angeles - Vermont Knolls,3241,18843,60,349,17200
"D0901",Los Angeles - Vermont Square,1678,21915,26,340,7657
"D0901",Los Angeles - Vermont Vista,8472,20570,107,260,41186
"D0901",Los Angeles - Vernon Central,11920,22924,169,325,51998
"D0901",Los Angeles - Victoria Park,1161,13823,13,155,8399
"D0901",Los Angeles - View Heights,280,7580,7,189,3694
"D0901",Los Angeles - Watts,8400,19684,105,246,42674
"D0901",Los Angeles - Wellington Square,661,13449,10,203,4915
"D0901",Los Angeles - West Adams,4494,16265,152,550,27630
"D0901",Los Angeles - West Hills,3748,9244,117,289,40545
"D0901",Los Angeles - West Los Angeles,3095,8224,53,141,37636
"D0901",Los Angeles - West Vernon,11206,20890,198,369,53644
"D0901",Los Angeles - Westchester,3340,6472,53,103,51603
"D0901",Los Angeles - Westlake,8541,14390,316,532,59355
"D0901",Los Angeles - Westwood,3499,6467,29,54,54109
"D0901",Los Angeles - Wholesale District,7633,21127,110,304,36129
"D0901",Los Angeles - Wilmington,9507,16830,98,173,56487
"D0901",Los Angeles - Wilshire Center,6324,12605,133,265,50170
"D0901",Los Angeles - Winnetka,7661,14794,85,164,51786
"D0901",Los Angeles - Woodland Hills,6476,9516,92,135,68055
"D0901",Unincorporated - Acton,652,8180,8,100,7971
"D0901",Unincorporated - Agua Dulce,361,8682,3,72,4158
"D0901",Unincorporated - Altadena,3877,8888,79,181,43620
"D0901",Unincorporated - Anaverde,169,11207,0,0,1508
"D0901",Unincorporated - Angeles National Forest,37,2972,1,80,1245
"D0901",Unincorporated - Arcadia,707,8859,15,188,7981
"D0901",Unincorporated - Athens-Westmont,7284,17162,110,259,42442
"D0901",Unincorporated - Athens Village,1163,23749,30,613,4897
"D0901",Unincorporated - Avocado Heights,1242,18332,13,192,6775
"D0901",Unincorporated - Azusa,2593,16285,40,251,15923
"D0901",Unincorporated - Bassett,2824,19059,47,317,14817
"D0901",Unincorporated - Bouquet Canyon,61,5685,1,93,1073
"D0901",Unincorporated - Bradbury,52,48148,24,22222,108
"D0901",Unincorporated - Canyon Country,1039,13445,6,78,9310
"D0901",Unincorporated - Castaic,4231,15560,17,63,27191
"D0901",Unincorporated - Cerritos,76,12947,1,170,587
"D0901",Unincorporated - Charter Oak,0,0,0,0,7728
"D0901",Unincorporated - Claremont,50,7123,4,570,702
"D0901",Unincorporated - Covina,2618,15566,44,262,16819
"D0901",Unincorporated - Covina (Charter Oak),1739,13230,21,160,13144
"D0901",Unincorporated - Del Aire,371,8445,3,68,4393
"D0901",Unincorporated - Del Rey,40,12579,1,314,318
"D0901",Unincorporated - Del Sur,215,8903,3,124,2415
"D0901",Unincorporated - Desert View Highlands,401,16085,7,281,2493
"D0901",Unincorporated - Duarte,927,20935,10,226,4428
"D0901",Unincorporated - East Covina,43,13070,1,304,329
"D0901",Unincorporated - East La Mirada,602,11376,7,132,5292
"D0901",Unincorporated - East Lancaster,17,14912,0,0,114
"D0901",Unincorporated - East Los Angeles,26905,21478,445,355,125269
"D0901",Unincorporated - East Pasadena,235,3670,10,156,6403
"D0901",Unincorporated - East Rancho Dominguez,3038,19846,54,353,15308
"D0901",Unincorporated - East Whittier,554,10441,10,188,5306
"D0901",Unincorporated - El Camino Village,938,10670,15,171,8791
"D0901",Unincorporated - El Monte,24,16552,0,0,145
"D0901",Unincorporated - Elizabeth Lake,95,5719,1,60,1661
"D0901",Unincorporated - Florence-Firestone,14679,22686,222,343,64705
"D0901",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0901",Unincorporated - Glendora,82,12424,3,455,660
"D0901",Unincorporated - Hacienda Heights,5833,10430,101,181,55926
"D0901",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0901",Unincorporated - Hawthorne,342,13604,3,119,2514
"D0901",Unincorporated - Hi Vista,51,4645,0,0,1098
"D0901",Unincorporated - Kagel/Lopez Canyons,301,21317,2,142,1412
"D0901",Unincorporated - La Crescenta-Montrose,1348,6808,17,86,19801
"D0901",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0901",Unincorporated - La Rambla,302,14554,21,1012,2075
"D0901",Unincorporated - La Verne,187,9167,1,49,2040
"D0901",Unincorporated - Ladera Heights,532,7524,13,184,7071
"D0901",Unincorporated - Lake Hughes,49,7335,0,0,668
"D0901",Unincorporated - Lake Los Angeles,1808,13914,19,146,12994
"D0901",Unincorporated - Lake Manor,170,10347,2,122,1643
"D0901",Unincorporated - Lakewood,0,0,0,0
"D0901",Unincorporated - Lennox,3832,16999,54,240,22542
"D0901",Unincorporated - Leona Valley,135,7710,3,171,1751
"D0901",Unincorporated - Littlerock,600,14922,6,149,4021
"D0901",Unincorporated - Littlerock/Juniper Hills,137,10563,2,154,1297
"D0901",Unincorporated - Littlerock/Pearblossom,593,16615,11,308,3569
"D0901",Unincorporated - Llano,51,5815,2,228,877
"D0901",Unincorporated - Marina del Rey,620,6588,4,43,9411
"D0901",Unincorporated - Miracle Mile,0,0,0,0
"D0901",Unincorporated - Monrovia,426,10977,0,0,3881
"D0901",Unincorporated - Newhall,70,31818,1,455,220
"D0901",Unincorporated - North Lancaster,178,14858,3,250,1198
"D0901",Unincorporated - North Whittier,1233,14749,29,347,8360
"D0901",Unincorporated - Northeast San Gabriel,1815,7551,42,175,24036
"D0901",Unincorporated - Padua Hills,12,5581,0,0
"D0901",Unincorporated - Palmdale,117,13895,4,475,842
"D0901",Unincorporated - Palos Verdes Peninsula,29,4670,0,0,621
"D0901",Unincorporated - Pearblossom/Llano,160,8180,2,102,1956
"D0901",Unincorporated - Pellissier Village,188,30372,1,162,619
"D0901",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0901",Unincorporated - Pomona,69,3560,2,103,1938
"D0901",Unincorporated - Quartz Hill,1453,11258,23,178,12906
"D0901",Unincorporated - Rancho Dominguez,462,17362,5,188,2661
"D0901",Unincorporated - Roosevelt,102,10956,0,0,931
"D0901",Unincorporated - Rosewood,193,15008,5,389,1286
"D0901",Unincorporated - Rosewood/East Gardena,187,15675,6,503,1193
"D0901",Unincorporated - Rosewood/West Rancho Dominguez,582,17316,14,417,3361
"D0901",Unincorporated - Rowland Heights,4027,7893,80,157,51022
"D0901",Unincorporated - San Clemente Island,0,0,0,0
"D0901",Unincorporated - San Francisquito Canyon/Bouquet Canyon,16,1865,0,0
"D0901",Unincorporated - San Jose Hills,3745,18520,74,366,20221
"D0901",Unincorporated - San Pasqual,42,2064,0,0,2035
"D0901",Unincorporated - Sand Canyon,20,6494,0,0,308
"D0901",Unincorporated - Santa Catalina Island,202,75655,2,749,267
"D0901",Unincorporated - Santa Monica Mountains,933,5010,17,91,18621
"D0901",Unincorporated - Saugus,157,101290,0,0,155
"D0901",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0901",Unincorporated - South Antelope Valley,40,8791,0,0,455
"D0901",Unincorporated - South El Monte,374,20836,6,334,1795
"D0901",Unincorporated - South San Gabriel,1014,11460,46,520,8848
"D0901",Unincorporated - South Whittier,9334,15761,157,265,59222
"D0901",Unincorporated - Southeast Antelope Valley,101,12932,0,0,781
"D0901",Unincorporated - Stevenson Ranch,1537,7331,7,33,20966
"D0901",Unincorporated - Sun Village,1014,16799,14,232,6036
"D0901",Unincorporated - Sunrise Village,204,15741,1,77,1296
"D0901",Unincorporated - Twin Lakes/Oat Mountain,126,7600,4,241,1658
"D0901",Unincorporated - Val Verde,404,12209,2,60,3309
"D0901",Unincorporated - Valencia,250,8138,1,33,3072
"D0901",Unincorporated - Valinda,4138,17706,75,321,23371
"D0901",Unincorporated - View Park/Windsor Hills,928,7976,15,129,11635
"D0901",Unincorporated - Walnut Park,3290,20380,56,347,16143
"D0901",Unincorporated - West Antelope Valley,59,3905,1,66,1511
"D0901",Unincorporated - West Carson,2612,11826,140,634,22086
"D0901",Unincorporated - West Chatsworth,4,33333,0,0
"D0901",Unincorporated - West LA,212,22269,17,1786,952
"D0901",Unincorporated - West Puente Valley,1867,18983,25,254,9835
"D0901",Unincorporated - West Rancho Dominguez,224,16483,5,368,1359
"D0901",Unincorporated - West Whittier/Los Nietos,4690,17419,89,331,26925
"D0901",Unincorporated - Westfield/Academy Hills,55,4231,0,0,1300
"D0901",Unincorporated - Westhills,62,7390,0,0,839
"D0901",Unincorporated - White Fence Farms,343,9313,2,54,3683
"D0901",Unincorporated - Whittier,354,9355,9,238,3784
"D0901",Unincorporated - Whittier Narrows,55,458333,1,8333,12
"D0901",Unincorporated - Willowbrook,7404,21207,96,275,34913
"D0901",Unincorporated - Wiseburn,615,10204,12,199,6027
