date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0412",Los Angeles - Marina Peninsula,142,3257,2,46,4360
"D0412",Los Angeles - Melrose,8103,10429,207,266,77696
"D0412",Los Angeles - Mid-city,1192,7931,43,286,15030
"D0412",Los Angeles - Miracle Mile,961,5343,16,89,17985
"D0412",Los Angeles - Mission Hills,4302,17833,120,497,24124
"D0412",Los Angeles - Mt. Washington,2832,11729,62,257,24145
"D0412",Los Angeles - North Hills,9277,15066,130,211,61575
"D0412",Los Angeles - North Hollywood,20589,13597,335,221,151421
"D0412",Los Angeles - Northridge,7493,10735,172,246,69797
"D0412",Los Angeles - Pacific Palisades,831,3903,15,70,21291
"D0412",Los Angeles - Pacoima,17108,22224,225,292,76979
"D0412",Los Angeles - Palisades Highlands,147,3822,1,26,3846
"D0412",Los Angeles - Palms,2558,5830,60,137,43877
"D0412",Los Angeles - Panorama City,13423,17838,252,335,75250
"D0412",Los Angeles - Park La Brea,610,4492,1,7,13580
"D0412",Los Angeles - Pico-Union,7057,16866,228,545,41842
"D0412",Los Angeles - Playa Del Rey,110,3442,1,31,3196
"D0412",Los Angeles - Playa Vista,589,5380,8,73,10947
"D0412",Los Angeles - Porter Ranch,2409,6769,35,98,35588
"D0412",Los Angeles - Rancho Park,356,5427,3,46,6560
"D0412",Los Angeles - Regent Square,255,9173,3,108,2780
"D0412",Los Angeles - Reseda,11417,14901,286,373,76617
"D0412",Los Angeles - Reseda Ranch,691,14905,3,65,4636
"D0412",Los Angeles - Reynier Village,263,6220,2,47,4228
"D0412",Los Angeles - San Pedro,7144,9155,110,141,78038
"D0412",Los Angeles - Shadow Hills,390,8780,5,113,4442
"D0412",Los Angeles - Sherman Oaks,5725,6561,104,119,87254
"D0412",Los Angeles - Silverlake,3154,7155,119,270,44083
"D0412",Los Angeles - South Carthay,709,6692,6,57,10595
"D0412",Los Angeles - South Park,7298,19225,106,279,37961
"D0412",Los Angeles - St Elmo Village,697,15205,42,916,4584
"D0412",Los Angeles - Studio City,1374,6123,50,223,22440
"D0412",Los Angeles - Sun Valley,9373,17859,147,280,52483
"D0412",Los Angeles - Sunland,2270,11123,57,279,20408
"D0412",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0412",Los Angeles - Sylmar,16025,19448,234,284,82398
"D0412",Los Angeles - Tarzana,3286,10643,77,249,30876
"D0412",Los Angeles - Temple-Beaudry,5008,12684,110,279,39482
"D0412",Los Angeles - Thai Town,887,9043,18,184,9809
"D0412",Los Angeles - Toluca Lake,495,5687,4,46,8704
"D0412",Los Angeles - Toluca Terrace,142,10873,7,536,1306
"D0412",Los Angeles - Toluca Woods,101,5436,0,0,1858
"D0412",Los Angeles - Tujunga,2888,10385,65,234,27810
"D0412",Los Angeles - University Hills,270,7874,1,29,3429
"D0412",Los Angeles - University Park,3518,12813,55,200,27456
"D0412",Los Angeles - Valley Glen,3814,12707,65,217,30016
"D0412",Los Angeles - Valley Village,2029,8208,75,303,24720
"D0412",Los Angeles - Van Nuys,14491,15549,317,340,93194
"D0412",Los Angeles - Venice,1647,4861,14,41,33885
"D0412",Los Angeles - Vermont Knolls,2816,16372,54,314,17200
"D0412",Los Angeles - Vermont Square,1460,19068,23,300,7657
"D0412",Los Angeles - Vermont Vista,7428,18035,100,243,41186
"D0412",Los Angeles - Vernon Central,11023,21199,160,308,51998
"D0412",Los Angeles - Victoria Park,1039,12371,11,131,8399
"D0412",Los Angeles - View Heights,220,5956,7,189,3694
"D0412",Los Angeles - Watts,7403,17348,97,227,42674
"D0412",Los Angeles - Wellington Square,570,11597,9,183,4915
"D0412",Los Angeles - West Adams,3953,14307,147,532,27630
"D0412",Los Angeles - West Hills,2985,7362,107,264,40545
"D0412",Los Angeles - West Los Angeles,2378,6318,50,133,37636
"D0412",Los Angeles - West Vernon,10030,18697,185,345,53644
"D0412",Los Angeles - Westchester,2468,4783,48,93,51603
"D0412",Los Angeles - Westlake,7645,12880,300,505,59355
"D0412",Los Angeles - Westwood,2667,4929,25,46,54109
"D0412",Los Angeles - Wholesale District,6305,17451,105,291,36129
"D0412",Los Angeles - Wilmington,8361,14802,91,161,56487
"D0412",Los Angeles - Wilshire Center,5547,11056,125,249,50170
"D0412",Los Angeles - Winnetka,6734,13004,78,151,51786
"D0412",Los Angeles - Woodland Hills,4941,7260,82,120,68055
"D0412",Unincorporated - Acton,465,5834,6,75,7971
"D0412",Unincorporated - Agua Dulce,275,6614,3,72,4158
"D0412",Unincorporated - Altadena,3288,7538,71,163,43620
"D0412",Unincorporated - Anaverde,148,9814,0,0,1508
"D0412",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0412",Unincorporated - Arcadia,611,7656,14,175,7981
"D0412",Unincorporated - Athens-Westmont,6260,14750,100,236,42442
"D0412",Unincorporated - Athens Village,1051,21462,30,613,4897
"D0412",Unincorporated - Avocado Heights,1075,15867,13,192,6775
"D0412",Unincorporated - Azusa,2343,14715,36,226,15923
"D0412",Unincorporated - Bassett,2625,17716,47,317,14817
"D0412",Unincorporated - Bouquet Canyon,47,4380,1,93,1073
"D0412",Unincorporated - Bradbury,53,49074,24,22222,108
"D0412",Unincorporated - Canyon Country,832,10766,3,39,9310
"D0412",Unincorporated - Castaic,3705,13626,17,63,27191
"D0412",Unincorporated - Cerritos,72,12266,1,170,587
"D0412",Unincorporated - Charter Oak,0,0,0,0,7728
"D0412",Unincorporated - Claremont,41,5840,4,570,702
"D0412",Unincorporated - Covina,2319,13788,44,262,16819
"D0412",Unincorporated - Covina (Charter Oak),1525,11602,17,129,13144
"D0412",Unincorporated - Del Aire,306,6966,3,68,4393
"D0412",Unincorporated - Del Rey,27,8491,1,314,318
"D0412",Unincorporated - Del Sur,166,6874,2,83,2415
"D0412",Unincorporated - Desert View Highlands,348,13959,4,160,2493
"D0412",Unincorporated - Duarte,845,19083,10,226,4428
"D0412",Unincorporated - East Covina,34,10334,1,304,329
"D0412",Unincorporated - East La Mirada,501,9467,7,132,5292
"D0412",Unincorporated - East Lancaster,15,13158,0,0,114
"D0412",Unincorporated - East Los Angeles,24760,19765,422,337,125269
"D0412",Unincorporated - East Pasadena,213,3327,10,156,6403
"D0412",Unincorporated - East Rancho Dominguez,2770,18095,50,327,15308
"D0412",Unincorporated - East Whittier,461,8688,8,151,5306
"D0412",Unincorporated - El Camino Village,813,9248,14,159,8791
"D0412",Unincorporated - El Monte,24,16552,0,0,145
"D0412",Unincorporated - Elizabeth Lake,76,4576,1,60,1661
"D0412",Unincorporated - Florence-Firestone,13455,20794,211,326,64705
"D0412",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0412",Unincorporated - Glendora,67,10152,3,455,660
"D0412",Unincorporated - Hacienda Heights,5175,9253,99,177,55926
"D0412",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0412",Unincorporated - Hawthorne,316,12570,2,80,2514
"D0412",Unincorporated - Hi Vista,44,4007,0,0,1098
"D0412",Unincorporated - Kagel/Lopez Canyons,259,18343,2,142,1412
"D0412",Unincorporated - La Crescenta-Montrose,1086,5485,15,76,19801
"D0412",Unincorporated - La Habra Heights,14,2071,1,148,676
"D0412",Unincorporated - La Rambla,268,12916,21,1012,2075
"D0412",Unincorporated - La Verne,164,8039,1,49,2040
"D0412",Unincorporated - Ladera Heights,377,5332,10,141,7071
"D0412",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0412",Unincorporated - Lake Los Angeles,1561,12013,18,139,12994
"D0412",Unincorporated - Lake Manor,127,7730,2,122,1643
"D0412",Unincorporated - Lakewood,0,0,0,0
"D0412",Unincorporated - Lennox,3506,15553,51,226,22542
"D0412",Unincorporated - Leona Valley,110,6282,1,57,1751
"D0412",Unincorporated - Littlerock,531,13206,7,174,4021
"D0412",Unincorporated - Littlerock/Juniper Hills,112,8635,2,154,1297
"D0412",Unincorporated - Littlerock/Pearblossom,530,14850,11,308,3569
"D0412",Unincorporated - Llano,40,4561,1,114,877
"D0412",Unincorporated - Marina del Rey,370,3932,3,32,9411
"D0412",Unincorporated - Miracle Mile,0,0,0,0
"D0412",Unincorporated - Monrovia,369,9508,0,0,3881
"D0412",Unincorporated - Newhall,68,30909,1,455,220
"D0412",Unincorporated - North Lancaster,151,12604,2,167,1198
"D0412",Unincorporated - North Whittier,1102,13182,28,335,8360
"D0412",Unincorporated - Northeast San Gabriel,1602,6665,38,158,24036
"D0412",Unincorporated - Padua Hills,9,4186,0,0
"D0412",Unincorporated - Palmdale,110,13064,4,475,842
"D0412",Unincorporated - Palos Verdes Peninsula,22,3543,0,0,621
"D0412",Unincorporated - Pearblossom/Llano,116,5930,1,51,1956
"D0412",Unincorporated - Pellissier Village,166,26817,1,162,619
"D0412",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0412",Unincorporated - Pomona,61,3148,1,52,1938
"D0412",Unincorporated - Quartz Hill,1182,9159,20,155,12906
"D0412",Unincorporated - Rancho Dominguez,381,14318,5,188,2661
"D0412",Unincorporated - Roosevelt,85,9130,0,0,931
"D0412",Unincorporated - Rosewood,156,12131,3,233,1286
"D0412",Unincorporated - Rosewood/East Gardena,156,13076,6,503,1193
"D0412",Unincorporated - Rosewood/West Rancho Dominguez,494,14698,12,357,3361
"D0412",Unincorporated - Rowland Heights,3612,7079,76,149,51022
"D0412",Unincorporated - San Clemente Island,0,0,0,0
"D0412",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0412",Unincorporated - San Jose Hills,3473,17175,70,346,20221
"D0412",Unincorporated - San Pasqual,38,1867,0,0,2035
"D0412",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0412",Unincorporated - Santa Catalina Island,163,61049,2,749,267
"D0412",Unincorporated - Santa Monica Mountains,670,3598,9,48,18621
"D0412",Unincorporated - Saugus,128,82581,0,0,155
"D0412",Unincorporated - Saugus/Canyon Country,39,10955,1,281,356
"D0412",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0412",Unincorporated - South El Monte,346,19276,5,279,1795
"D0412",Unincorporated - South San Gabriel,936,10579,45,509,8848
"D0412",Unincorporated - South Whittier,8345,14091,146,247,59222
"D0412",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0412",Unincorporated - Stevenson Ranch,1128,5380,5,24,20966
"D0412",Unincorporated - Sun Village,929,15391,11,182,6036
"D0412",Unincorporated - Sunrise Village,191,14738,1,77,1296
"D0412",Unincorporated - Twin Lakes/Oat Mountain,90,5428,2,121,1658
"D0412",Unincorporated - Val Verde,335,10124,1,30,3309
"D0412",Unincorporated - Valencia,191,6217,1,33,3072
"D0412",Unincorporated - Valinda,3715,15896,68,291,23371
"D0412",Unincorporated - View Park/Windsor Hills,673,5784,13,112,11635
"D0412",Unincorporated - Walnut Park,3054,18918,53,328,16143
"D0412",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0412",Unincorporated - West Carson,2147,9721,128,580,22086
"D0412",Unincorporated - West Chatsworth,2,16667,0,0
"D0412",Unincorporated - West LA,226,23739,17,1786,952
"D0412",Unincorporated - West Puente Valley,1708,17367,22,224,9835
"D0412",Unincorporated - West Rancho Dominguez,194,14275,5,368,1359
"D0412",Unincorporated - West Whittier/Los Nietos,4193,15573,83,308,26925
"D0412",Unincorporated - Westfield/Academy Hills,42,3231,0,0,1300
"D0412",Unincorporated - Westhills,42,5006,0,0,839
"D0412",Unincorporated - White Fence Farms,269,7304,2,54,3683
"D0412",Unincorporated - Whittier,312,8245,8,211,3784
"D0412",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0412",Unincorporated - Willowbrook,5977,17120,87,249,34913
"D0412",Unincorporated - Wiseburn,509,8445,11,183,6027
