date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0329",City of South El Monte,3386,16213,59,282,20885
"D0329",City of South Gate,18373,18718,221,225,98155
"D0329",City of South Pasadena,1297,4978,39,150,26053
"D0329",City of Temple City,2331,6394,119,326,36455
"D0329",City of Torrance,7016,4700,199,133,149268
"D0329",City of Vernon,125,59809,0,0,209
"D0329",City of Walnut,1742,5705,37,121,30532
"D0329",City of West Covina,12669,11705,237,219,108235
"D0329",City of West Hollywood,2221,6011,36,97,36951
"D0329",City of Westlake Village,108,1292,1,12,8360
"D0329",City of Whittier,10899,12466,229,262,87432
"D0329",Los Angeles,494819,12234,9269,229
"D0329",Los Angeles - Adams-Normandie,1179,14375,19,232,8202
"D0329",Los Angeles - Alsace,1565,12575,20,161,12445
"D0329",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0329",Los Angeles - Angelino Heights,280,11191,6,240,2502
"D0329",Los Angeles - Arleta,7001,20370,109,317,34370
"D0329",Los Angeles - Atwater Village,1385,9444,27,184,14666
"D0329",Los Angeles - Baldwin Hills,2662,8553,56,180,31125
"D0329",Los Angeles - Bel Air,386,4579,2,24,8429
"D0329",Los Angeles - Beverly Crest,614,4902,5,40,12525
"D0329",Los Angeles - Beverlywood,875,6642,3,23,13173
"D0329",Los Angeles - Boyle Heights,17266,19872,291,335,86884
"D0329",Los Angeles - Brentwood,1485,4797,18,58,30955
"D0329",Los Angeles - Brookside,31,5336,2,344,581
"D0329",Los Angeles - Cadillac-Corning,690,9690,9,126,7121
"D0329",Los Angeles - Canoga Park,9221,14123,163,250,65289
"D0329",Los Angeles - Carthay,908,6322,69,480,14363
"D0329",Los Angeles - Central,7517,19278,133,341,38992
"D0329",Los Angeles - Century City,591,4620,13,102,12792
"D0329",Los Angeles - Century Palms/Cove,6103,18074,88,261,33766
"D0329",Los Angeles - Chatsworth,3549,9576,75,202,37061
"D0329",Los Angeles - Cheviot Hills,440,4798,7,76,9171
"D0329",Los Angeles - Chinatown,716,8927,15,187,8021
"D0329",Los Angeles - Cloverdale/Cochran,1574,10816,22,151,14553
"D0329",Los Angeles - Country Club Park,1525,10064,76,502,15153
"D0329",Los Angeles - Crenshaw District,1440,10413,26,188,13829
"D0329",Los Angeles - Crestview,992,8726,45,396,11368
"D0329",Los Angeles - Del Rey,1958,6541,29,97,29936
"D0329",Los Angeles - Downtown,3903,14189,53,193,27507
"D0329",Los Angeles - Eagle Rock,3618,9139,110,278,39589
"D0329",Los Angeles - East Hollywood,3191,10896,108,369,29287
"D0329",Los Angeles - Echo Park,1317,9238,22,154,14256
"D0329",Los Angeles - El Sereno,6134,14672,107,256,41808
"D0329",Los Angeles - Elysian Park,498,8718,4,70,5712
"D0329",Los Angeles - Elysian Valley,1286,12644,24,236,10171
"D0329",Los Angeles - Encino,3349,7414,60,133,45172
"D0329",Los Angeles - Exposition,359,10794,7,210,3326
"D0329",Los Angeles - Exposition Park,6122,13630,86,191,44917
"D0329",Los Angeles - Faircrest Heights,255,7083,2,56,3600
"D0329",Los Angeles - Figueroa Park Square,1340,15365,23,264,8721
"D0329",Los Angeles - Florence-Firestone,9193,19376,115,242,47445
"D0329",Los Angeles - Glassell Park,3383,10704,53,168,31604
"D0329",Los Angeles - Gramercy Place,1289,11975,21,195,10764
"D0329",Los Angeles - Granada Hills,6359,10928,175,301,58191
"D0329",Los Angeles - Green Meadows,3888,18080,51,237,21505
"D0329",Los Angeles - Hancock Park,1020,5986,9,53,17039
"D0329",Los Angeles - Harbor City,2460,8462,35,120,29070
"D0329",Los Angeles - Harbor Gateway,4816,11046,64,147,43600
"D0329",Los Angeles - Harbor Pines,164,6808,0,0,2409
"D0329",Los Angeles - Harvard Heights,2575,14278,67,371,18035
"D0329",Los Angeles - Harvard Park,7078,18658,90,237,37935
"D0329",Los Angeles - Highland Park,5700,11779,95,196,48391
"D0329",Los Angeles - Historic Filipinotown,2024,14593,71,512,13870
"D0329",Los Angeles - Hollywood,5385,7890,67,98,68254
"D0329",Los Angeles - Hollywood Hills,1462,4967,25,85,29434
"D0329",Los Angeles - Hyde Park,3597,12603,70,245,28541
"D0329",Los Angeles - Jefferson Park,1152,14270,12,149,8073
"D0329",Los Angeles - Koreatown,5512,10663,124,240,51693
"D0329",Los Angeles - Lafayette Square,529,11603,9,197,4559
"D0329",Los Angeles - Lake Balboa,5326,12619,61,145,42206
"D0329",Los Angeles - Lakeview Terrace,2288,17422,40,305,13133
"D0329",Los Angeles - Leimert Park,1571,10312,22,144,15235
"D0329",Los Angeles - Lincoln Heights,5048,15486,158,485,32597
"D0329",Los Angeles - Little Armenia,1143,14243,82,1022,8025
"D0329",Los Angeles - Little Bangladesh,2729,9628,28,99,28343
"D0329",Los Angeles - Little Tokyo,388,12384,10,319,3133
"D0329",Los Angeles - Longwood,581,13499,8,186,4304
"D0329",Los Angeles - Los Feliz,1026,4748,22,102,21608
"D0329",Los Angeles - Manchester Square,928,10872,11,129,8536
"D0329",Los Angeles - Mandeville Canyon,150,4802,1,32,3124
"D0329",Los Angeles - Mar Vista,1995,4697,33,78,42471
"D0329",Los Angeles - Marina Peninsula,139,3188,2,46,4360
"D0329",Los Angeles - Melrose,8041,10349,201,259,77696
"D0329",Los Angeles - Mid-city,1184,7878,41,273,15030
"D0329",Los Angeles - Miracle Mile,952,5293,16,89,17985
"D0329",Los Angeles - Mission Hills,4273,17713,122,506,24124
"D0329",Los Angeles - Mt. Washington,2822,11688,60,248,24145
"D0329",Los Angeles - North Hills,9221,14975,132,214,61575
"D0329",Los Angeles - North Hollywood,20385,13462,329,217,151421
"D0329",Los Angeles - Northridge,7441,10661,168,241,69797
"D0329",Los Angeles - Pacific Palisades,809,3800,16,75,21291
"D0329",Los Angeles - Pacoima,17028,22120,222,288,76979
"D0329",Los Angeles - Palisades Highlands,147,3822,1,26,3846
"D0329",Los Angeles - Palms,2531,5768,56,128,43877
"D0329",Los Angeles - Panorama City,13342,17730,248,330,75250
"D0329",Los Angeles - Park La Brea,598,4404,1,7,13580
"D0329",Los Angeles - Pico-Union,7015,16765,227,543,41842
"D0329",Los Angeles - Playa Del Rey,108,3379,1,31,3196
"D0329",Los Angeles - Playa Vista,577,5271,8,73,10947
"D0329",Los Angeles - Porter Ranch,2390,6716,35,98,35588
"D0329",Los Angeles - Rancho Park,348,5305,3,46,6560
"D0329",Los Angeles - Regent Square,249,8957,3,108,2780
"D0329",Los Angeles - Reseda,11337,14797,277,362,76617
"D0329",Los Angeles - Reseda Ranch,679,14646,3,65,4636
"D0329",Los Angeles - Reynier Village,262,6197,1,24,4228
"D0329",Los Angeles - San Pedro,7059,9046,108,138,78038
"D0329",Los Angeles - Shadow Hills,381,8577,5,113,4442
"D0329",Los Angeles - Sherman Oaks,5635,6458,99,113,87254
"D0329",Los Angeles - Silverlake,3127,7093,112,254,44083
"D0329",Los Angeles - South Carthay,691,6522,6,57,10595
"D0329",Los Angeles - South Park,7271,19154,105,277,37961
"D0329",Los Angeles - St Elmo Village,694,15140,42,916,4584
"D0329",Los Angeles - Studio City,1336,5954,51,227,22440
"D0329",Los Angeles - Sun Valley,9304,17728,144,274,52483
"D0329",Los Angeles - Sunland,2244,10996,57,279,20408
"D0329",Los Angeles - Sycamore Square,28,4328,2,309,647
"D0329",Los Angeles - Sylmar,15936,19340,230,279,82398
"D0329",Los Angeles - Tarzana,3264,10571,74,240,30876
"D0329",Los Angeles - Temple-Beaudry,4984,12623,108,274,39482
"D0329",Los Angeles - Thai Town,880,8971,18,184,9809
"D0329",Los Angeles - Toluca Lake,479,5503,4,46,8704
"D0329",Los Angeles - Toluca Terrace,141,10796,7,536,1306
"D0329",Los Angeles - Toluca Woods,100,5382,0,0,1858
"D0329",Los Angeles - Tujunga,2860,10284,65,234,27810
"D0329",Los Angeles - University Hills,268,7816,1,29,3429
"D0329",Los Angeles - University Park,3467,12627,49,178,27456
"D0329",Los Angeles - Valley Glen,3776,12580,63,210,30016
"D0329",Los Angeles - Valley Village,1993,8062,74,299,24720
"D0329",Los Angeles - Van Nuys,14386,15437,313,336,93194
"D0329",Los Angeles - Venice,1594,4704,15,44,33885
"D0329",Los Angeles - Vermont Knolls,2805,16308,53,308,17200
"D0329",Los Angeles - Vermont Square,1457,19028,22,287,7657
"D0329",Los Angeles - Vermont Vista,7399,17965,97,236,41186
"D0329",Los Angeles - Vernon Central,10994,21143,161,310,51998
"D0329",Los Angeles - Victoria Park,1035,12323,11,131,8399
"D0329",Los Angeles - View Heights,218,5901,7,189,3694
"D0329",Los Angeles - Watts,7369,17268,93,218,42674
"D0329",Los Angeles - Wellington Square,564,11475,9,183,4915
"D0329",Los Angeles - West Adams,3934,14238,147,532,27630
"D0329",Los Angeles - West Hills,2950,7276,100,247,40545
"D0329",Los Angeles - West Los Angeles,2327,6183,48,128,37636
"D0329",Los Angeles - West Vernon,10011,18662,183,341,53644
"D0329",Los Angeles - Westchester,2422,4694,50,97,51603
"D0329",Los Angeles - Westlake,7609,12819,289,487,59355
"D0329",Los Angeles - Westwood,2553,4718,25,46,54109
"D0329",Los Angeles - Wholesale District,6263,17335,103,285,36129
"D0329",Los Angeles - Wilmington,8300,14694,90,159,56487
"D0329",Los Angeles - Wilshire Center,5516,10995,127,253,50170
"D0329",Los Angeles - Winnetka,6668,12876,79,153,51786
"D0329",Los Angeles - Woodland Hills,4872,7159,81,119,68055
"D0329",Unincorporated - Acton,461,5783,6,75,7971
"D0329",Unincorporated - Agua Dulce,267,6421,4,96,4158
"D0329",Unincorporated - Altadena,3265,7485,68,156,43620
"D0329",Unincorporated - Anaverde,146,9682,0,0,1508
"D0329",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0329",Unincorporated - Arcadia,608,7618,14,175,7981
"D0329",Unincorporated - Athens-Westmont,6208,14627,99,233,42442
"D0329",Unincorporated - Athens Village,1048,21401,31,633,4897
"D0329",Unincorporated - Avocado Heights,1071,15808,13,192,6775
"D0329",Unincorporated - Azusa,2331,14639,38,239,15923
"D0329",Unincorporated - Bassett,2611,17622,47,317,14817
"D0329",Unincorporated - Bouquet Canyon,47,4380,1,93,1073
"D0329",Unincorporated - Bradbury,53,49074,24,22222,108
"D0329",Unincorporated - Canyon Country,824,10663,3,39,9310
"D0329",Unincorporated - Castaic,3676,13519,17,63,27191
"D0329",Unincorporated - Cerritos,72,12266,1,170,587
"D0329",Unincorporated - Charter Oak,0,0,0,0,7728
"D0329",Unincorporated - Claremont,40,5698,4,570,702
"D0329",Unincorporated - Covina,2306,13711,43,256,16819
"D0329",Unincorporated - Covina (Charter Oak),1519,11557,18,137,13144
"D0329",Unincorporated - Del Aire,302,6875,3,68,4393
"D0329",Unincorporated - Del Rey,26,8176,0,0,318
"D0329",Unincorporated - Del Sur,163,6749,2,83,2415
"D0329",Unincorporated - Desert View Highlands,345,13839,4,160,2493
"D0329",Unincorporated - Duarte,838,18925,10,226,4428
"D0329",Unincorporated - East Covina,34,10334,1,304,329
"D0329",Unincorporated - East La Mirada,499,9429,7,132,5292
"D0329",Unincorporated - East Lancaster,15,13158,0,0,114
"D0329",Unincorporated - East Los Angeles,24698,19716,415,331,125269
"D0329",Unincorporated - East Pasadena,214,3342,8,125,6403
"D0329",Unincorporated - East Rancho Dominguez,2742,17912,50,327,15308
"D0329",Unincorporated - East Whittier,452,8519,8,151,5306
"D0329",Unincorporated - El Camino Village,802,9123,14,159,8791
"D0329",Unincorporated - El Monte,24,16552,0,0,145
"D0329",Unincorporated - Elizabeth Lake,75,4515,1,60,1661
"D0329",Unincorporated - Florence-Firestone,13415,20733,207,320,64705
"D0329",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0329",Unincorporated - Glendora,67,10152,3,455,660
"D0329",Unincorporated - Hacienda Heights,5144,9198,97,173,55926
"D0329",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0329",Unincorporated - Hawthorne,312,12411,2,80,2514
"D0329",Unincorporated - Hi Vista,43,3916,0,0,1098
"D0329",Unincorporated - Kagel/Lopez Canyons,207,14660,2,142,1412
"D0329",Unincorporated - La Crescenta-Montrose,1073,5419,15,76,19801
"D0329",Unincorporated - La Habra Heights,14,2071,1,148,676
"D0329",Unincorporated - La Rambla,263,12675,19,916,2075
"D0329",Unincorporated - La Verne,163,7990,1,49,2040
"D0329",Unincorporated - Ladera Heights,373,5275,10,141,7071
"D0329",Unincorporated - Lake Hughes,41,6138,1,150,668
"D0329",Unincorporated - Lake Los Angeles,1549,11921,18,139,12994
"D0329",Unincorporated - Lake Manor,126,7669,2,122,1643
"D0329",Unincorporated - Lakewood,0,0,0,0
"D0329",Unincorporated - Lennox,3482,15447,50,222,22542
"D0329",Unincorporated - Leona Valley,110,6282,1,57,1751
"D0329",Unincorporated - Littlerock,530,13181,7,174,4021
"D0329",Unincorporated - Littlerock/Juniper Hills,112,8635,2,154,1297
"D0329",Unincorporated - Littlerock/Pearblossom,522,14626,9,252,3569
"D0329",Unincorporated - Llano,39,4447,1,114,877
"D0329",Unincorporated - Marina del Rey,365,3878,3,32,9411
"D0329",Unincorporated - Miracle Mile,0,0,0,0
"D0329",Unincorporated - Monrovia,366,9431,1,26,3881
"D0329",Unincorporated - Newhall,68,30909,1,455,220
"D0329",Unincorporated - North Lancaster,149,12437,2,167,1198
"D0329",Unincorporated - North Whittier,1096,13110,28,335,8360
"D0329",Unincorporated - Northeast San Gabriel,1598,6648,40,166,24036
"D0329",Unincorporated - Padua Hills,9,4186,0,0
"D0329",Unincorporated - Palmdale,109,12945,4,475,842
"D0329",Unincorporated - Palos Verdes Peninsula,22,3543,0,0,621
"D0329",Unincorporated - Pearblossom/Llano,116,5930,1,51,1956
"D0329",Unincorporated - Pellissier Village,163,26333,1,162,619
"D0329",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0329",Unincorporated - Pomona,62,3199,1,52,1938
"D0329",Unincorporated - Quartz Hill,1168,9050,20,155,12906
"D0329",Unincorporated - Rancho Dominguez,377,14168,5,188,2661
"D0329",Unincorporated - Roosevelt,86,9237,0,0,931
"D0329",Unincorporated - Rosewood,152,11820,3,233,1286
"D0329",Unincorporated - Rosewood/East Gardena,154,12909,5,419,1193
"D0329",Unincorporated - Rosewood/West Rancho Dominguez,494,14698,12,357,3361
"D0329",Unincorporated - Rowland Heights,3585,7026,73,143,51022
"D0329",Unincorporated - San Clemente Island,0,0,0,0
"D0329",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0329",Unincorporated - San Jose Hills,3451,17066,68,336,20221
"D0329",Unincorporated - San Pasqual,38,1867,0,0,2035
"D0329",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0329",Unincorporated - Santa Catalina Island,165,61798,2,749,267
"D0329",Unincorporated - Santa Monica Mountains,624,3351,7,38,18621
"D0329",Unincorporated - Saugus,128,82581,0,0,155
"D0329",Unincorporated - Saugus/Canyon Country,39,10955,1,281,356
"D0329",Unincorporated - South Antelope Valley,27,5934,0,0,455
"D0329",Unincorporated - South El Monte,345,19220,5,279,1795
"D0329",Unincorporated - South San Gabriel,933,10545,44,497,8848
"D0329",Unincorporated - South Whittier,8268,13961,146,247,59222
"D0329",Unincorporated - Southeast Antelope Valley,78,9987,0,0,781
"D0329",Unincorporated - Stevenson Ranch,1121,5347,5,24,20966
"D0329",Unincorporated - Sun Village,928,15374,11,182,6036
"D0329",Unincorporated - Sunrise Village,190,14660,1,77,1296
"D0329",Unincorporated - Twin Lakes/Oat Mountain,89,5368,2,121,1658
"D0329",Unincorporated - Val Verde,331,10003,1,30,3309
"D0329",Unincorporated - Valencia,184,5990,1,33,3072
"D0329",Unincorporated - Valinda,3692,15797,67,287,23371
"D0329",Unincorporated - View Park/Windsor Hills,664,5707,13,112,11635
"D0329",Unincorporated - Walnut Park,3046,18869,52,322,16143
"D0329",Unincorporated - West Antelope Valley,53,3508,1,66,1511
"D0329",Unincorporated - West Carson,2115,9576,120,543,22086
"D0329",Unincorporated - West Chatsworth,2,16667,0,0
"D0329",Unincorporated - West LA,223,23424,16,1681,952
"D0329",Unincorporated - West Puente Valley,1693,17214,22,224,9835
"D0329",Unincorporated - West Rancho Dominguez,192,14128,6,442,1359
"D0329",Unincorporated - West Whittier/Los Nietos,4162,15458,84,312,26925
"D0329",Unincorporated - Westfield/Academy Hills,41,3154,0,0,1300
"D0329",Unincorporated - Westhills,42,5006,0,0,839
"D0329",Unincorporated - White Fence Farms,266,7222,2,54,3683
"D0329",Unincorporated - Whittier,307,8113,8,211,3784
"D0329",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0329",Unincorporated - Willowbrook,5936,17002,88,252,34913
"D0329",Unincorporated - Wiseburn,501,8313,11,183,6027
