date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1108",City of La Habra Heights,130,2383,2,37,5455
"D1108",City of La Mirada,5476,11041,132,266,49599
"D1108",City of La Puente,7584,18635,130,319,40697
"D1108",City of La Verne,3634,10919,61,183,33282
"D1108",City of Lakewood,9559,11895,127,158,80362
"D1108",City of Lancaster,29273,18118,336,208,161570
"D1108",City of Lawndale,4340,12911,59,176,33614
"D1108",City of Lomita,1979,9547,44,212,20729
"D1108",City of Lynwood,15120,20986,254,353,72047
"D1108",City of Malibu,699,5393,11,85,12961
"D1108",City of Manhattan Beach,2142,5950,19,53,35999
"D1108",City of Maywood,5827,20774,96,342,28049
"D1108",City of Monrovia,4091,10544,84,216,38800
"D1108",City of Montebello,11661,18114,236,367,64375
"D1108",City of Monterey Park,5676,9116,207,332,62262
"D1108",City of Norwalk,18772,17443,411,382,107622
"D1108",City of Palmdale,30465,19164,362,228,158968
"D1108",City of Palos Verdes Estates,689,5095,10,74,13522
"D1108",City of Paramount,11512,20549,173,309,56023
"D1108",City of Pico Rivera,12729,19801,285,443,64284
"D1108",City of Pomona,29764,19088,506,325,155931
"D1108",City of Rancho Palos Verdes,2180,5100,61,143,42747
"D1108",City of Redondo Beach,4245,6179,57,83,68697
"D1108",City of Rolling Hills,88,4536,3,155,1940
"D1108",City of Rolling Hills Estates,446,5497,8,99,8113
"D1108",City of Rosemead,5670,10244,165,298,55350
"D1108",City of San Dimas,4069,11789,101,293,34516
"D1108",City of San Fernando,6061,24626,72,293,24612
"D1108",City of San Gabriel,3739,9130,216,527,40954
"D1108",City of San Marino,482,3630,10,75,13277
"D1108",City of Santa Clarita,27984,12696,295,134,220424
"D1108",City of Santa Fe Springs,3413,18585,48,261,18364
"D1108",City of Santa Monica,6880,7442,189,204,92446
"D1108",City of Sierra Madre,667,6070,13,118,10989
"D1108",City of Signal Hill,1482,12563,11,93,11797
"D1108",City of South El Monte,3877,18564,73,350,20885
"D1108",City of South Gate,21405,21807,256,261,98155
"D1108",City of South Pasadena,1753,6729,47,180,26053
"D1108",City of Temple City,2819,7733,128,351,36455
"D1108",City of Torrance,9957,6671,241,161,149268
"D1108",City of Vernon,141,67464,0,0,209
"D1108",City of Walnut,2177,7130,41,134,30532
"D1108",City of West Covina,15484,14306,296,273,108235
"D1108",City of West Hollywood,3708,10035,45,122,36951
"D1108",City of Westlake Village,155,1854,1,12,8360
"D1108",City of Whittier,13348,15267,280,320,87432
"D1108",Los Angeles,612609,15146,10575,261
"D1108",Los Angeles - Adams-Normandie,1380,16825,18,219,8202
"D1108",Los Angeles - Alsace,1878,15090,21,169,12445
"D1108",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D1108",Los Angeles - Angelino Heights,353,14109,6,240,2502
"D1108",Los Angeles - Arleta,7967,23180,123,358,34370
"D1108",Los Angeles - Atwater Village,1756,11973,29,198,14666
"D1108",Los Angeles - Baldwin Hills,3650,11727,78,251,31125
"D1108",Los Angeles - Bel Air,593,7035,2,24,8429
"D1108",Los Angeles - Beverly Crest,919,7337,6,48,12525
"D1108",Los Angeles - Beverlywood,1324,10051,3,23,13173
"D1108",Los Angeles - Boyle Heights,19458,22395,327,376,86884
"D1108",Los Angeles - Brentwood,2205,7123,20,65,30955
"D1108",Los Angeles - Brookside,50,8606,2,344,581
"D1108",Los Angeles - Cadillac-Corning,881,12372,10,140,7121
"D1108",Los Angeles - Canoga Park,11109,17015,181,277,65289
"D1108",Los Angeles - Carthay,1326,9232,79,550,14363
"D1108",Los Angeles - Central,8460,21697,137,351,38992
"D1108",Los Angeles - Century City,881,6887,15,117,12792
"D1108",Los Angeles - Century Palms/Cove,7348,21762,110,326,33766
"D1108",Los Angeles - Chatsworth,4726,12752,86,232,37061
"D1108",Los Angeles - Cheviot Hills,666,7262,8,87,9171
"D1108",Los Angeles - Chinatown,957,11931,17,212,8021
"D1108",Los Angeles - Cloverdale/Cochran,1962,13482,29,199,14553
"D1108",Los Angeles - Country Club Park,1868,12328,83,548,15153
"D1108",Los Angeles - Crenshaw District,1874,13551,31,224,13829
"D1108",Los Angeles - Crestview,1346,11840,45,396,11368
"D1108",Los Angeles - Del Rey,2744,9166,35,117,29936
"D1108",Los Angeles - Downtown,5468,19879,54,196,27507
"D1108",Los Angeles - Eagle Rock,4472,11296,119,301,39589
"D1108",Los Angeles - East Hollywood,3838,13105,128,437,29287
"D1108",Los Angeles - Echo Park,1700,11925,22,154,14256
"D1108",Los Angeles - El Sereno,7200,17222,115,275,41808
"D1108",Los Angeles - Elysian Park,664,11625,5,88,5712
"D1108",Los Angeles - Elysian Valley,1504,14787,28,275,10171
"D1108",Los Angeles - Encino,4665,10327,76,168,45172
"D1108",Los Angeles - Exposition,451,13560,7,210,3326
"D1108",Los Angeles - Exposition Park,7337,16335,93,207,44917
"D1108",Los Angeles - Faircrest Heights,378,10500,3,83,3600
"D1108",Los Angeles - Figueroa Park Square,1625,18633,31,355,8721
"D1108",Los Angeles - Florence-Firestone,10626,22396,132,278,47445
"D1108",Los Angeles - Glassell Park,4111,13008,63,199,31604
"D1108",Los Angeles - Gramercy Place,1749,16249,32,297,10764
"D1108",Los Angeles - Granada Hills,8264,14202,202,347,58191
"D1108",Los Angeles - Green Meadows,4579,21293,57,265,21505
"D1108",Los Angeles - Hancock Park,1457,8551,7,41,17039
"D1108",Los Angeles - Harbor City,3267,11238,40,138,29070
"D1108",Los Angeles - Harbor Gateway,6027,13823,85,195,43600
"D1108",Los Angeles - Harbor Pines,226,9381,2,83,2409
"D1108",Los Angeles - Harvard Heights,2898,16069,73,405,18035
"D1108",Los Angeles - Harvard Park,8399,22141,110,290,37935
"D1108",Los Angeles - Highland Park,6775,14001,110,227,48391
"D1108",Los Angeles - Historic Filipinotown,2366,17058,80,577,13870
"D1108",Los Angeles - Hollywood,7821,11459,78,114,68254
"D1108",Los Angeles - Hollywood Hills,2396,8140,27,92,29434
"D1108",Los Angeles - Hyde Park,4733,16583,95,333,28541
"D1108",Los Angeles - Jefferson Park,1368,16945,16,198,8073
"D1108",Los Angeles - Koreatown,6413,12406,130,251,51693
"D1108",Los Angeles - Lafayette Square,636,13950,9,197,4559
"D1108",Los Angeles - Lake Balboa,6623,15692,72,171,42206
"D1108",Los Angeles - Lakeview Terrace,2677,20384,42,320,13133
"D1108",Los Angeles - Leimert Park,2098,13771,25,164,15235
"D1108",Los Angeles - Lincoln Heights,5851,17950,182,558,32597
"D1108",Los Angeles - Little Armenia,1351,16835,87,1084,8025
"D1108",Los Angeles - Little Bangladesh,3273,11548,34,120,28343
"D1108",Los Angeles - Little Tokyo,498,15895,11,351,3133
"D1108",Los Angeles - Longwood,691,16055,9,209,4304
"D1108",Los Angeles - Los Feliz,1563,7233,28,130,21608
"D1108",Los Angeles - Manchester Square,1268,14855,15,176,8536
"D1108",Los Angeles - Mandeville Canyon,208,6658,1,32,3124
"D1108",Los Angeles - Mar Vista,2978,7012,37,87,42471
"D1108",Los Angeles - Marina Peninsula,253,5803,2,46,4360
"D1108",Los Angeles - Melrose,10242,13182,223,287,77696
"D1108",Los Angeles - Mid-city,1539,10240,45,299,15030
"D1108",Los Angeles - Miracle Mile,1471,8179,19,106,17985
"D1108",Los Angeles - Mission Hills,5141,21311,130,539,24124
"D1108",Los Angeles - Mt. Washington,3330,13792,65,269,24145
"D1108",Los Angeles - North Hills,10916,17728,161,261,61575
"D1108",Los Angeles - North Hollywood,25464,16817,390,258,151421
"D1108",Los Angeles - Northridge,9489,13595,193,277,69797
"D1108",Los Angeles - Pacific Palisades,1195,5613,15,70,21291
"D1108",Los Angeles - Pacoima,19408,25212,245,318,76979
"D1108",Los Angeles - Palisades Highlands,214,5564,1,26,3846
"D1108",Los Angeles - Palms,3517,8016,67,153,43877
"D1108",Los Angeles - Panorama City,15374,20431,287,381,75250
"D1108",Los Angeles - Park La Brea,920,6775,1,7,13580
"D1108",Los Angeles - Pico-Union,7897,18873,245,586,41842
"D1108",Los Angeles - Playa Del Rey,191,5976,1,31,3196
"D1108",Los Angeles - Playa Vista,890,8130,12,110,10947
"D1108",Los Angeles - Porter Ranch,3405,9568,48,135,35588
"D1108",Los Angeles - Rancho Park,529,8064,2,30,6560
"D1108",Los Angeles - Regent Square,330,11871,3,108,2780
"D1108",Los Angeles - Reseda,13758,17957,315,411,76617
"D1108",Los Angeles - Reseda Ranch,827,17839,5,108,4636
"D1108",Los Angeles - Reynier Village,348,8231,2,47,4228
"D1108",Los Angeles - San Pedro,9577,12272,139,178,78038
"D1108",Los Angeles - Shadow Hills,517,11639,5,113,4442
"D1108",Los Angeles - Sherman Oaks,8421,9651,121,139,87254
"D1108",Los Angeles - Silverlake,4296,9745,127,288,44083
"D1108",Los Angeles - South Carthay,1012,9552,6,57,10595
"D1108",Los Angeles - South Park,8392,22107,112,295,37961
"D1108",Los Angeles - St Elmo Village,786,17147,42,916,4584
"D1108",Los Angeles - Studio City,2023,9015,49,218,22440
"D1108",Los Angeles - Sun Valley,10996,20952,165,314,52483
"D1108",Los Angeles - Sunland,2805,13745,60,294,20408
"D1108",Los Angeles - Sycamore Square,51,7883,2,309,647
"D1108",Los Angeles - Sylmar,18879,22912,260,316,82398
"D1108",Los Angeles - Tarzana,4254,13778,85,275,30876
"D1108",Los Angeles - Temple-Beaudry,5954,15080,115,291,39482
"D1108",Los Angeles - Thai Town,1152,11744,23,234,9809
"D1108",Los Angeles - Toluca Lake,771,8858,6,69,8704
"D1108",Los Angeles - Toluca Terrace,191,14625,7,536,1306
"D1108",Los Angeles - Toluca Woods,159,8558,0,0,1858
"D1108",Los Angeles - Tujunga,3691,13272,77,277,27810
"D1108",Los Angeles - University Hills,330,9624,3,87,3429
"D1108",Los Angeles - University Park,4250,15479,62,226,27456
"D1108",Los Angeles - Valley Glen,4722,15732,81,270,30016
"D1108",Los Angeles - Valley Village,2890,11691,85,344,24720
"D1108",Los Angeles - Van Nuys,17121,18371,362,388,93194
"D1108",Los Angeles - Venice,2798,8257,18,53,33885
"D1108",Los Angeles - Vermont Knolls,3426,19919,66,384,17200
"D1108",Los Angeles - Vermont Square,1756,22933,29,379,7657
"D1108",Los Angeles - Vermont Vista,8892,21590,112,272,41186
"D1108",Los Angeles - Vernon Central,12396,23839,173,333,51998
"D1108",Los Angeles - Victoria Park,1209,14395,14,167,8399
"D1108",Los Angeles - View Heights,303,8202,7,189,3694
"D1108",Los Angeles - Watts,8838,20711,114,267,42674
"D1108",Los Angeles - Wellington Square,695,14140,11,224,4915
"D1108",Los Angeles - West Adams,4687,16963,154,557,27630
"D1108",Los Angeles - West Hills,4087,10080,120,296,40545
"D1108",Los Angeles - West Los Angeles,3380,8981,53,141,37636
"D1108",Los Angeles - West Vernon,11663,21741,200,373,53644
"D1108",Los Angeles - Westchester,3695,7160,58,112,51603
"D1108",Los Angeles - Westlake,8855,14919,320,539,59355
"D1108",Los Angeles - Westwood,3829,7076,30,55,54109
"D1108",Los Angeles - Wholesale District,8819,24410,117,324,36129
"D1108",Los Angeles - Wilmington,9994,17693,102,181,56487
"D1108",Los Angeles - Wilshire Center,6605,13165,136,271,50170
"D1108",Los Angeles - Winnetka,8149,15736,92,178,51786
"D1108",Los Angeles - Woodland Hills,7076,10397,97,143,68055
"D1108",Unincorporated - Acton,795,9974,10,125,7971
"D1108",Unincorporated - Agua Dulce,421,10125,3,72,4158
"D1108",Unincorporated - Altadena,4157,9530,80,183,43620
"D1108",Unincorporated - Anaverde,179,11870,0,0,1508
"D1108",Unincorporated - Angeles National Forest,39,3133,1,80,1245
"D1108",Unincorporated - Arcadia,749,9385,16,200,7981
"D1108",Unincorporated - Athens-Westmont,7775,18319,126,297,42442
"D1108",Unincorporated - Athens Village,1200,24505,32,653,4897
"D1108",Unincorporated - Avocado Heights,1288,19011,14,207,6775
"D1108",Unincorporated - Azusa,2782,17472,46,289,15923
"D1108",Unincorporated - Bassett,2930,19775,48,324,14817
"D1108",Unincorporated - Bouquet Canyon,74,6897,1,93,1073
"D1108",Unincorporated - Bradbury,52,48148,24,22222,108
"D1108",Unincorporated - Canyon Country,1204,15580,6,78,9310
"D1108",Unincorporated - Castaic,4568,16800,21,77,27191
"D1108",Unincorporated - Cerritos,76,12947,1,170,587
"D1108",Unincorporated - Charter Oak,0,0,0,0,7728
"D1108",Unincorporated - Claremont,54,7692,4,570,702
"D1108",Unincorporated - Covina,2804,16672,47,279,16819
"D1108",Unincorporated - Covina (Charter Oak),1880,14303,22,167,13144
"D1108",Unincorporated - Del Aire,397,9037,3,68,4393
"D1108",Unincorporated - Del Rey,41,12893,1,314,318
"D1108",Unincorporated - Del Sur,263,10890,3,124,2415
"D1108",Unincorporated - Desert View Highlands,445,17850,8,321,2493
"D1108",Unincorporated - Duarte,961,21703,13,294,4428
"D1108",Unincorporated - East Covina,47,14286,1,304,329
"D1108",Unincorporated - East La Mirada,664,12547,9,170,5292
"D1108",Unincorporated - East Lancaster,19,16667,0,0,114
"D1108",Unincorporated - East Los Angeles,28039,22383,464,370,125269
"D1108",Unincorporated - East Pasadena,243,3795,10,156,6403
"D1108",Unincorporated - East Rancho Dominguez,3183,20793,55,359,15308
"D1108",Unincorporated - East Whittier,601,11327,10,188,5306
"D1108",Unincorporated - El Camino Village,1006,11444,15,171,8791
"D1108",Unincorporated - El Monte,24,16552,0,0,145
"D1108",Unincorporated - Elizabeth Lake,125,7526,1,60,1661
"D1108",Unincorporated - Florence-Firestone,15266,23593,235,363,64705
"D1108",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1108",Unincorporated - Glendora,88,13333,3,455,660
"D1108",Unincorporated - Hacienda Heights,6153,11002,105,188,55926
"D1108",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1108",Unincorporated - Hawthorne,355,14121,3,119,2514
"D1108",Unincorporated - Hi Vista,62,5647,1,91,1098
"D1108",Unincorporated - Kagel/Lopez Canyons,314,22238,2,142,1412
"D1108",Unincorporated - La Crescenta-Montrose,1497,7560,18,91,19801
"D1108",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1108",Unincorporated - La Rambla,333,16048,21,1012,2075
"D1108",Unincorporated - La Verne,212,10392,1,49,2040
"D1108",Unincorporated - Ladera Heights,563,7962,15,212,7071
"D1108",Unincorporated - Lake Hughes,69,10329,0,0,668
"D1108",Unincorporated - Lake Los Angeles,1949,14999,21,162,12994
"D1108",Unincorporated - Lake Manor,186,11321,2,122,1643
"D1108",Unincorporated - Lakewood,0,0,0,0
"D1108",Unincorporated - Lennox,3991,17705,55,244,22542
"D1108",Unincorporated - Leona Valley,161,9195,3,171,1751
"D1108",Unincorporated - Littlerock,666,16563,6,149,4021
"D1108",Unincorporated - Littlerock/Juniper Hills,158,12182,3,231,1297
"D1108",Unincorporated - Littlerock/Pearblossom,635,17792,11,308,3569
"D1108",Unincorporated - Llano,58,6613,3,342,877
"D1108",Unincorporated - Marina del Rey,706,7502,4,43,9411
"D1108",Unincorporated - Miracle Mile,0,0,0,0
"D1108",Unincorporated - Monrovia,456,11750,1,26,3881
"D1108",Unincorporated - Newhall,70,31818,1,455,220
"D1108",Unincorporated - North Lancaster,208,17362,3,250,1198
"D1108",Unincorporated - North Whittier,1304,15598,29,347,8360
"D1108",Unincorporated - Northeast San Gabriel,1946,8096,43,179,24036
"D1108",Unincorporated - Padua Hills,14,6512,0,0
"D1108",Unincorporated - Palmdale,129,15321,4,475,842
"D1108",Unincorporated - Palos Verdes Peninsula,33,5314,0,0,621
"D1108",Unincorporated - Pearblossom/Llano,182,9305,2,102,1956
"D1108",Unincorporated - Pellissier Village,196,31664,1,162,619
"D1108",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1108",Unincorporated - Pomona,75,3870,2,103,1938
"D1108",Unincorporated - Quartz Hill,1710,13250,25,194,12906
"D1108",Unincorporated - Rancho Dominguez,486,18264,5,188,2661
"D1108",Unincorporated - Roosevelt,112,12030,0,0,931
"D1108",Unincorporated - Rosewood,199,15474,5,389,1286
"D1108",Unincorporated - Rosewood/East Gardena,199,16681,6,503,1193
"D1108",Unincorporated - Rosewood/West Rancho Dominguez,614,18268,16,476,3361
"D1108",Unincorporated - Rowland Heights,4266,8361,81,159,51022
"D1108",Unincorporated - San Clemente Island,0,0,0,0
"D1108",Unincorporated - San Francisquito Canyon/Bouquet Canyon,22,2564,0,0
"D1108",Unincorporated - San Jose Hills,3947,19519,82,406,20221
"D1108",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1108",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1108",Unincorporated - Santa Catalina Island,256,95880,3,1124,267
"D1108",Unincorporated - Santa Monica Mountains,1072,5757,18,97,18621
"D1108",Unincorporated - Saugus,171,110323,0,0,155
"D1108",Unincorporated - Saugus/Canyon Country,54,15169,1,281,356
"D1108",Unincorporated - South Antelope Valley,43,9451,0,0,455
"D1108",Unincorporated - South El Monte,398,22173,6,334,1795
"D1108",Unincorporated - South San Gabriel,1093,12353,48,542,8848
"D1108",Unincorporated - South Whittier,9807,16560,164,277,59222
"D1108",Unincorporated - Southeast Antelope Valley,108,13828,0,0,781
"D1108",Unincorporated - Stevenson Ranch,1824,8700,8,38,20966
"D1108",Unincorporated - Sun Village,1100,18224,14,232,6036
"D1108",Unincorporated - Sunrise Village,214,16512,1,77,1296
"D1108",Unincorporated - Twin Lakes/Oat Mountain,137,8263,4,241,1658
"D1108",Unincorporated - Val Verde,443,13388,3,91,3309
"D1108",Unincorporated - Valencia,305,9928,2,65,3072
"D1108",Unincorporated - Valinda,4343,18583,77,329,23371
"D1108",Unincorporated - View Park/Windsor Hills,1024,8801,16,138,11635
"D1108",Unincorporated - Walnut Park,3410,21124,56,347,16143
"D1108",Unincorporated - West Antelope Valley,69,4567,1,66,1511
"D1108",Unincorporated - West Carson,2776,12569,146,661,22086
"D1108",Unincorporated - West Chatsworth,4,33333,0,0
"D1108",Unincorporated - West LA,212,22269,17,1786,952
"D1108",Unincorporated - West Puente Valley,1967,20000,26,264,9835
"D1108",Unincorporated - West Rancho Dominguez,234,17219,6,442,1359
"D1108",Unincorporated - West Whittier/Los Nietos,4936,18332,94,349,26925
"D1108",Unincorporated - Westfield/Academy Hills,63,4846,0,0,1300
"D1108",Unincorporated - Westhills,68,8105,1,119,839
"D1108",Unincorporated - White Fence Farms,394,10698,5,136,3683
"D1108",Unincorporated - Whittier,376,9937,9,238,3784
"D1108",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1108",Unincorporated - Willowbrook,8039,23026,109,312,34913
"D1108",Unincorporated - Wiseburn,653,10835,12,199,6027
