date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0209",Los Angeles - Arleta,6656,19366,83,241,34370
"D0209",Los Angeles - Atwater Village,1322,9014,19,130,14666
"D0209",Los Angeles - Baldwin Hills,2515,8080,49,157,31125
"D0209",Los Angeles - Bel Air,343,4069,2,24,8429
"D0209",Los Angeles - Beverly Crest,555,4431,4,32,12525
"D0209",Los Angeles - Beverlywood,780,5921,1,8,13173
"D0209",Los Angeles - Boyle Heights,16775,19307,243,280,86884
"D0209",Los Angeles - Brentwood,1326,4284,14,45,30955
"D0209",Los Angeles - Brookside,31,5336,2,344,581
"D0209",Los Angeles - Cadillac-Corning,645,9058,7,98,7121
"D0209",Los Angeles - Canoga Park,8712,13344,126,193,65289
"D0209",Los Angeles - Carthay,847,5897,49,341,14363
"D0209",Los Angeles - Central,7145,18324,101,259,38992
"D0209",Los Angeles - Century City,546,4268,12,94,12792
"D0209",Los Angeles - Century Palms/Cove,5867,17375,61,181,33766
"D0209",Los Angeles - Chatsworth,3330,8985,63,170,37061
"D0209",Los Angeles - Cheviot Hills,407,4438,8,87,9171
"D0209",Los Angeles - Chinatown,682,8503,12,150,8021
"D0209",Los Angeles - Cloverdale/Cochran,1488,10225,18,124,14553
"D0209",Los Angeles - Country Club Park,1443,9523,63,416,15153
"D0209",Los Angeles - Crenshaw District,1357,9813,19,137,13829
"D0209",Los Angeles - Crestview,905,7961,39,343,11368
"D0209",Los Angeles - Del Rey,1826,6100,20,67,29936
"D0209",Los Angeles - Downtown,3627,13186,41,149,27507
"D0209",Los Angeles - Eagle Rock,3458,8735,82,207,39589
"D0209",Los Angeles - East Hollywood,3006,10264,100,341,29287
"D0209",Los Angeles - Echo Park,1264,8866,17,119,14256
"D0209",Los Angeles - El Sereno,5956,14246,87,208,41808
"D0209",Los Angeles - Elysian Park,480,8403,3,53,5712
"D0209",Los Angeles - Elysian Valley,1232,12113,20,197,10171
"D0209",Los Angeles - Encino,3104,6872,45,100,45172
"D0209",Los Angeles - Exposition,340,10222,5,150,3326
"D0209",Los Angeles - Exposition Park,5773,12853,66,147,44917
"D0209",Los Angeles - Faircrest Heights,220,6111,2,56,3600
"D0209",Los Angeles - Figueroa Park Square,1288,14769,16,183,8721
"D0209",Los Angeles - Florence-Firestone,8854,18662,95,200,47445
"D0209",Los Angeles - Glassell Park,3259,10312,40,127,31604
"D0209",Los Angeles - Gramercy Place,1231,11436,20,186,10764
"D0209",Los Angeles - Granada Hills,5989,10292,147,253,58191
"D0209",Los Angeles - Green Meadows,3713,17266,38,177,21505
"D0209",Los Angeles - Hancock Park,935,5487,9,53,17039
"D0209",Los Angeles - Harbor City,2237,7695,30,103,29070
"D0209",Los Angeles - Harbor Gateway,4523,10374,53,122,43600
"D0209",Los Angeles - Harbor Pines,155,6434,0,0,2409
"D0209",Los Angeles - Harvard Heights,2447,13568,58,322,18035
"D0209",Los Angeles - Harvard Park,6715,17701,70,185,37935
"D0209",Los Angeles - Highland Park,5476,11316,79,163,48391
"D0209",Los Angeles - Historic Filipinotown,1889,13619,70,505,13870
"D0209",Los Angeles - Hollywood,4973,7286,55,81,68254
"D0209",Los Angeles - Hollywood Hills,1332,4525,19,65,29434
"D0209",Los Angeles - Hyde Park,3415,11965,52,182,28541
"D0209",Los Angeles - Jefferson Park,1102,13650,9,111,8073
"D0209",Los Angeles - Koreatown,5220,10098,102,197,51693
"D0209",Los Angeles - Lafayette Square,499,10945,7,154,4559
"D0209",Los Angeles - Lake Balboa,5026,11908,53,126,42206
"D0209",Los Angeles - Lakeview Terrace,2201,16759,34,259,13133
"D0209",Los Angeles - Leimert Park,1465,9616,17,112,15235
"D0209",Los Angeles - Lincoln Heights,4910,15063,135,414,32597
"D0209",Los Angeles - Little Armenia,1078,13433,72,897,8025
"D0209",Los Angeles - Little Bangladesh,2591,9142,27,95,28343
"D0209",Los Angeles - Little Tokyo,366,11682,10,319,3133
"D0209",Los Angeles - Longwood,550,12779,6,139,4304
"D0209",Los Angeles - Los Feliz,966,4471,21,97,21608
"D0209",Los Angeles - Manchester Square,860,10075,10,117,8536
"D0209",Los Angeles - Mandeville Canyon,122,3905,0,0,3124
"D0209",Los Angeles - Mar Vista,1806,4252,26,61,42471
"D0209",Los Angeles - Marina Peninsula,124,2844,1,23,4360
"D0209",Los Angeles - Melrose,7498,9650,175,225,77696
"D0209",Los Angeles - Mid-city,1106,7359,33,220,15030
"D0209",Los Angeles - Miracle Mile,852,4737,14,78,17985
"D0209",Los Angeles - Mission Hills,4002,16589,108,448,24124
"D0209",Los Angeles - Mt. Washington,2731,11311,53,220,24145
"D0209",Los Angeles - North Hills,8728,14175,111,180,61575
"D0209",Los Angeles - North Hollywood,19149,12646,269,178,151421
"D0209",Los Angeles - Northridge,6994,10020,125,179,69797
"D0209",Los Angeles - Pacific Palisades,694,3260,17,80,21291
"D0209",Los Angeles - Pacoima,16317,21197,176,229,76979
"D0209",Los Angeles - Palisades Highlands,125,3250,1,26,3846
"D0209",Los Angeles - Palms,2393,5454,47,107,43877
"D0209",Los Angeles - Panorama City,12677,16847,204,271,75250
"D0209",Los Angeles - Park La Brea,531,3910,1,7,13580
"D0209",Los Angeles - Pico-Union,6738,16103,178,425,41842
"D0209",Los Angeles - Playa Del Rey,98,3066,0,0,3196
"D0209",Los Angeles - Playa Vista,531,4851,6,55,10947
"D0209",Los Angeles - Porter Ranch,2223,6246,27,76,35588
"D0209",Los Angeles - Rancho Park,322,4909,1,15,6560
"D0209",Los Angeles - Regent Square,225,8094,1,36,2780
"D0209",Los Angeles - Reseda,10803,14100,240,313,76617
"D0209",Los Angeles - Reseda Ranch,623,13438,2,43,4636
"D0209",Los Angeles - Reynier Village,237,5605,1,24,4228
"D0209",Los Angeles - San Pedro,6482,8306,90,115,78038
"D0209",Los Angeles - Shadow Hills,356,8014,2,45,4442
"D0209",Los Angeles - Sherman Oaks,5193,5952,78,89,87254
"D0209",Los Angeles - Silverlake,2933,6653,91,206,44083
"D0209",Los Angeles - South Carthay,635,5993,5,47,10595
"D0209",Los Angeles - South Park,7016,18482,85,224,37961
"D0209",Los Angeles - St Elmo Village,646,14092,24,524,4584
"D0209",Los Angeles - Studio City,1199,5343,39,174,22440
"D0209",Los Angeles - Sun Valley,8784,16737,114,217,52483
"D0209",Los Angeles - Sunland,2077,10177,48,235,20408
"D0209",Los Angeles - Sycamore Square,27,4173,2,309,647
"D0209",Los Angeles - Sylmar,15077,18298,201,244,82398
"D0209",Los Angeles - Tarzana,3088,10001,66,214,30876
"D0209",Los Angeles - Temple-Beaudry,4735,11993,99,251,39482
"D0209",Los Angeles - Thai Town,809,8248,14,143,9809
"D0209",Los Angeles - Toluca Lake,450,5170,6,69,8704
"D0209",Los Angeles - Toluca Terrace,127,9724,4,306,1306
"D0209",Los Angeles - Toluca Woods,94,5059,0,0,1858
"D0209",Los Angeles - Tujunga,2575,9259,52,187,27810
"D0209",Los Angeles - University Hills,257,7495,1,29,3429
"D0209",Los Angeles - University Park,3162,11517,43,157,27456
"D0209",Los Angeles - Valley Glen,3526,11747,50,167,30016
"D0209",Los Angeles - Valley Village,1824,7379,51,206,24720
"D0209",Los Angeles - Van Nuys,13710,14711,255,274,93194
"D0209",Los Angeles - Venice,1415,4176,13,38,33885
"D0209",Los Angeles - Vermont Knolls,2678,15570,48,279,17200
"D0209",Los Angeles - Vermont Square,1398,18258,13,170,7657
"D0209",Los Angeles - Vermont Vista,7132,17317,74,180,41186
"D0209",Los Angeles - Vernon Central,10564,20316,126,242,51998
"D0209",Los Angeles - Victoria Park,1002,11930,12,143,8399
"D0209",Los Angeles - View Heights,210,5685,4,108,3694
"D0209",Los Angeles - Watts,7068,16563,77,180,42674
"D0209",Los Angeles - Wellington Square,527,10722,8,163,4915
"D0209",Los Angeles - West Adams,3721,13467,120,434,27630
"D0209",Los Angeles - West Hills,2754,6792,83,205,40545
"D0209",Los Angeles - West Los Angeles,2105,5593,41,109,37636
"D0209",Los Angeles - West Vernon,9630,17952,151,281,53644
"D0209",Los Angeles - Westchester,2226,4314,39,76,51603
"D0209",Los Angeles - Westlake,7267,12243,253,426,59355
"D0209",Los Angeles - Westwood,2320,4288,21,39,54109
"D0209",Los Angeles - Wholesale District,6014,16646,90,249,36129
"D0209",Los Angeles - Wilmington,7699,13630,75,133,56487
"D0209",Los Angeles - Wilshire Center,5218,10401,101,201,50170
"D0209",Los Angeles - Winnetka,6294,12154,58,112,51786
"D0209",Los Angeles - Woodland Hills,4492,6601,68,100,68055
"D0209",Unincorporated - Acton,412,5169,6,75,7971
"D0209",Unincorporated - Agua Dulce,242,5820,2,48,4158
"D0209",Unincorporated - Altadena,3023,6930,50,115,43620
"D0209",Unincorporated - Anaverde,140,9284,0,0,1508
"D0209",Unincorporated - Angeles National Forest,29,2329,0,0,1245
"D0209",Unincorporated - Arcadia,573,7180,13,163,7981
"D0209",Unincorporated - Athens-Westmont,5934,13981,72,170,42442
"D0209",Unincorporated - Athens Village,1009,20604,27,551,4897
"D0209",Unincorporated - Avocado Heights,1027,15159,12,177,6775
"D0209",Unincorporated - Azusa,2227,13986,28,176,15923
"D0209",Unincorporated - Bassett,2474,16697,38,256,14817
"D0209",Unincorporated - Bouquet Canyon,42,3914,1,93,1073
"D0209",Unincorporated - Bradbury,52,48148,22,20370,108
"D0209",Unincorporated - Canyon Country,738,9550,3,39,9310
"D0209",Unincorporated - Castaic,3495,12854,12,44,27191
"D0209",Unincorporated - Cerritos,70,11925,0,0,587
"D0209",Unincorporated - Charter Oak,0,0,0,0,7728
"D0209",Unincorporated - Claremont,40,5698,4,570,702
"D0209",Unincorporated - Covina,2197,13063,30,178,16819
"D0209",Unincorporated - Covina (Charter Oak),1435,10918,8,61,13144
"D0209",Unincorporated - Del Aire,270,6146,3,68,4393
"D0209",Unincorporated - Del Rey,22,6918,0,0,318
"D0209",Unincorporated - Del Sur,156,6460,1,41,2415
"D0209",Unincorporated - Desert View Highlands,318,12756,3,120,2493
"D0209",Unincorporated - Duarte,793,17909,9,203,4428
"D0209",Unincorporated - East Covina,34,10334,1,304,329
"D0209",Unincorporated - East La Mirada,465,8787,5,94,5292
"D0209",Unincorporated - East Lancaster,15,13158,0,0,114
"D0209",Unincorporated - East Los Angeles,23925,19099,324,259,125269
"D0209",Unincorporated - East Pasadena,182,2842,6,94,6403
"D0209",Unincorporated - East Rancho Dominguez,2619,17109,42,274,15308
"D0209",Unincorporated - East Whittier,433,8161,6,113,5306
"D0209",Unincorporated - El Camino Village,753,8566,11,125,8791
"D0209",Unincorporated - El Monte,23,15862,0,0,145
"D0209",Unincorporated - Elizabeth Lake,71,4275,0,0,1661
"D0209",Unincorporated - Florence-Firestone,12971,20046,162,250,64705
"D0209",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0209",Unincorporated - Glendora,61,9242,2,303,660
"D0209",Unincorporated - Hacienda Heights,4875,8717,83,148,55926
"D0209",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0209",Unincorporated - Hawthorne,296,11774,1,40,2514
"D0209",Unincorporated - Hi Vista,42,3825,0,0,1098
"D0209",Unincorporated - Kagel/Lopez Canyons,199,14093,2,142,1412
"D0209",Unincorporated - La Crescenta-Montrose,975,4924,9,45,19801
"D0209",Unincorporated - La Habra Heights,13,1923,1,148,676
"D0209",Unincorporated - La Rambla,219,10554,15,723,2075
"D0209",Unincorporated - La Verne,148,7255,1,49,2040
"D0209",Unincorporated - Ladera Heights,343,4851,10,141,7071
"D0209",Unincorporated - Lake Hughes,38,5689,1,150,668
"D0209",Unincorporated - Lake Los Angeles,1473,11336,13,100,12994
"D0209",Unincorporated - Lake Manor,124,7547,2,122,1643
"D0209",Unincorporated - Lakewood,0,0,0,0
"D0209",Unincorporated - Lennox,3298,14630,39,173,22542
"D0209",Unincorporated - Leona Valley,103,5882,0,0,1751
"D0209",Unincorporated - Littlerock,490,12186,5,124,4021
"D0209",Unincorporated - Littlerock/Juniper Hills,103,7941,1,77,1297
"D0209",Unincorporated - Littlerock/Pearblossom,481,13477,8,224,3569
"D0209",Unincorporated - Llano,35,3991,0,0,877
"D0209",Unincorporated - Marina del Rey,315,3347,0,0,9411
"D0209",Unincorporated - Miracle Mile,0,0,0,0
"D0209",Unincorporated - Monrovia,345,8889,1,26,3881
"D0209",Unincorporated - Newhall,66,30000,1,455,220
"D0209",Unincorporated - North Lancaster,138,11519,2,167,1198
"D0209",Unincorporated - North Whittier,1049,12548,21,251,8360
"D0209",Unincorporated - Northeast San Gabriel,1536,6390,31,129,24036
"D0209",Unincorporated - Padua Hills,9,4186,0,0
"D0209",Unincorporated - Palmdale,108,12827,2,238,842
"D0209",Unincorporated - Palos Verdes Peninsula,19,3060,0,0,621
"D0209",Unincorporated - Pearblossom/Llano,115,5879,1,51,1956
"D0209",Unincorporated - Pellissier Village,157,25363,1,162,619
"D0209",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0209",Unincorporated - Pomona,59,3044,1,52,1938
"D0209",Unincorporated - Quartz Hill,1075,8329,19,147,12906
"D0209",Unincorporated - Rancho Dominguez,353,13266,5,188,2661
"D0209",Unincorporated - Roosevelt,80,8593,0,0,931
"D0209",Unincorporated - Rosewood,147,11431,2,156,1286
"D0209",Unincorporated - Rosewood/East Gardena,147,12322,5,419,1193
"D0209",Unincorporated - Rosewood/West Rancho Dominguez,473,14073,8,238,3361
"D0209",Unincorporated - Rowland Heights,3419,6701,43,84,51022
"D0209",Unincorporated - San Clemente Island,0,0,0,0
"D0209",Unincorporated - San Francisquito Canyon/Bouquet Canyon,14,1632,0,0
"D0209",Unincorporated - San Jose Hills,3339,16513,47,232,20221
"D0209",Unincorporated - San Pasqual,29,1425,1,49,2035
"D0209",Unincorporated - Sand Canyon,15,4870,0,0,308
"D0209",Unincorporated - Santa Catalina Island,153,57303,1,375,267
"D0209",Unincorporated - Santa Monica Mountains,499,2680,4,21,18621
"D0209",Unincorporated - Saugus,125,80645,0,0,155
"D0209",Unincorporated - Saugus/Canyon Country,34,9551,0,0,356
"D0209",Unincorporated - South Antelope Valley,25,5495,0,0,455
"D0209",Unincorporated - South El Monte,336,18719,4,223,1795
"D0209",Unincorporated - South San Gabriel,873,9867,33,373,8848
"D0209",Unincorporated - South Whittier,7831,13223,118,199,59222
"D0209",Unincorporated - Southeast Antelope Valley,69,8835,0,0,781
"D0209",Unincorporated - Stevenson Ranch,992,4731,4,19,20966
"D0209",Unincorporated - Sun Village,870,14414,7,116,6036
"D0209",Unincorporated - Sunrise Village,184,14198,1,77,1296
"D0209",Unincorporated - Twin Lakes/Oat Mountain,81,4885,2,121,1658
"D0209",Unincorporated - Val Verde,295,8915,1,30,3309
"D0209",Unincorporated - Valencia,169,5501,0,0,3072
"D0209",Unincorporated - Valinda,3525,15083,50,214,23371
"D0209",Unincorporated - View Park/Windsor Hills,633,5440,12,103,11635
"D0209",Unincorporated - Walnut Park,2926,18126,40,248,16143
"D0209",Unincorporated - West Antelope Valley,46,3044,1,66,1511
"D0209",Unincorporated - West Carson,1963,8888,100,453,22086
"D0209",Unincorporated - West Chatsworth,2,16667,0,0
"D0209",Unincorporated - West LA,209,21954,12,1261,952
"D0209",Unincorporated - West Puente Valley,1622,16492,20,203,9835
"D0209",Unincorporated - West Rancho Dominguez,170,12509,5,368,1359
"D0209",Unincorporated - West Whittier/Los Nietos,4004,14871,73,271,26925
"D0209",Unincorporated - Westfield/Academy Hills,31,2385,0,0,1300
"D0209",Unincorporated - Westhills,41,4887,0,0,839
"D0209",Unincorporated - White Fence Farms,246,6679,2,54,3683
"D0209",Unincorporated - Whittier,296,7822,7,185,3784
"D0209",Unincorporated - Whittier Narrows,8,66667,1,8333,12
"D0209",Unincorporated - Willowbrook,5669,16238,73,209,34913
"D0209",Unincorporated - Wiseburn,474,7865,7,116,6027
