date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1128",Los Angeles - West Adams,4730,17119,156,565,27630
"D1128",Los Angeles - West Hills,4204,10369,122,301,40545
"D1128",Los Angeles - West Los Angeles,3451,9169,54,143,37636
"D1128",Los Angeles - West Vernon,11752,21907,204,380,53644
"D1128",Los Angeles - Westchester,3778,7321,59,114,51603
"D1128",Los Angeles - Westlake,8934,15052,323,544,59355
"D1128",Los Angeles - Westwood,3931,7265,30,55,54109
"D1128",Los Angeles - Wholesale District,9072,25110,117,324,36129
"D1128",Los Angeles - Wilmington,10120,17916,103,182,56487
"D1128",Los Angeles - Wilshire Center,6661,13277,139,277,50170
"D1128",Los Angeles - Winnetka,8229,15890,98,189,51786
"D1128",Los Angeles - Woodland Hills,7236,10633,99,145,68055
"D1128",Unincorporated - Acton,823,10325,12,151,7971
"D1128",Unincorporated - Agua Dulce,433,10414,4,96,4158
"D1128",Unincorporated - Altadena,4232,9702,81,186,43620
"D1128",Unincorporated - Anaverde,182,12069,0,0,1508
"D1128",Unincorporated - Angeles National Forest,41,3293,1,80,1245
"D1128",Unincorporated - Arcadia,756,9472,16,200,7981
"D1128",Unincorporated - Athens-Westmont,7868,18538,130,306,42442
"D1128",Unincorporated - Athens Village,1209,24689,32,653,4897
"D1128",Unincorporated - Avocado Heights,1297,19144,14,207,6775
"D1128",Unincorporated - Azusa,2826,17748,47,295,15923
"D1128",Unincorporated - Bassett,2956,19950,48,324,14817
"D1128",Unincorporated - Bouquet Canyon,78,7269,1,93,1073
"D1128",Unincorporated - Bradbury,52,48148,24,22222,108
"D1128",Unincorporated - Canyon Country,1228,15890,6,78,9310
"D1128",Unincorporated - Castaic,4625,17009,21,77,27191
"D1128",Unincorporated - Cerritos,79,13458,1,170,587
"D1128",Unincorporated - Charter Oak,0,0,0,0,7728
"D1128",Unincorporated - Claremont,56,7977,4,570,702
"D1128",Unincorporated - Covina,2830,16826,47,279,16819
"D1128",Unincorporated - Covina (Charter Oak),1906,14501,23,175,13144
"D1128",Unincorporated - Del Aire,413,9401,3,68,4393
"D1128",Unincorporated - Del Rey,41,12893,1,314,318
"D1128",Unincorporated - Del Sur,275,11387,3,124,2415
"D1128",Unincorporated - Desert View Highlands,451,18091,8,321,2493
"D1128",Unincorporated - Duarte,963,21748,13,294,4428
"D1128",Unincorporated - East Covina,47,14286,1,304,329
"D1128",Unincorporated - East La Mirada,670,12661,9,170,5292
"D1128",Unincorporated - East Lancaster,19,16667,0,0,114
"D1128",Unincorporated - East Los Angeles,28243,22546,470,375,125269
"D1128",Unincorporated - East Pasadena,247,3858,10,156,6403
"D1128",Unincorporated - East Rancho Dominguez,3218,21022,56,366,15308
"D1128",Unincorporated - East Whittier,616,11609,10,188,5306
"D1128",Unincorporated - El Camino Village,1015,11546,15,171,8791
"D1128",Unincorporated - El Monte,24,16552,0,0,145
"D1128",Unincorporated - Elizabeth Lake,126,7586,1,60,1661
"D1128",Unincorporated - Florence-Firestone,15373,23759,236,365,64705
"D1128",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1128",Unincorporated - Glendora,89,13485,3,455,660
"D1128",Unincorporated - Hacienda Heights,6232,11143,104,186,55926
"D1128",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1128",Unincorporated - Hawthorne,357,14200,3,119,2514
"D1128",Unincorporated - Hi Vista,72,6557,1,91,1098
"D1128",Unincorporated - Kagel/Lopez Canyons,322,22805,2,142,1412
"D1128",Unincorporated - La Crescenta-Montrose,1517,7661,19,96,19801
"D1128",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1128",Unincorporated - La Rambla,337,16241,21,1012,2075
"D1128",Unincorporated - La Verne,219,10735,1,49,2040
"D1128",Unincorporated - Ladera Heights,587,8302,16,226,7071
"D1128",Unincorporated - Lake Hughes,77,11527,0,0,668
"D1128",Unincorporated - Lake Los Angeles,1998,15376,21,162,12994
"D1128",Unincorporated - Lake Manor,190,11564,2,122,1643
"D1128",Unincorporated - Lakewood,0,0,0,0
"D1128",Unincorporated - Lennox,4021,17838,59,262,22542
"D1128",Unincorporated - Leona Valley,174,9937,3,171,1751
"D1128",Unincorporated - Littlerock,684,17011,6,149,4021
"D1128",Unincorporated - Littlerock/Juniper Hills,170,13107,3,231,1297
"D1128",Unincorporated - Littlerock/Pearblossom,643,18016,12,336,3569
"D1128",Unincorporated - Llano,62,7070,2,228,877
"D1128",Unincorporated - Marina del Rey,742,7884,4,43,9411
"D1128",Unincorporated - Miracle Mile,0,0,0,0
"D1128",Unincorporated - Monrovia,463,11930,1,26,3881
"D1128",Unincorporated - Newhall,70,31818,1,455,220
"D1128",Unincorporated - North Lancaster,215,17947,3,250,1198
"D1128",Unincorporated - North Whittier,1322,15813,29,347,8360
"D1128",Unincorporated - Northeast San Gabriel,1966,8179,46,191,24036
"D1128",Unincorporated - Padua Hills,14,6512,0,0
"D1128",Unincorporated - Palmdale,136,16152,4,475,842
"D1128",Unincorporated - Palos Verdes Peninsula,33,5314,0,0,621
"D1128",Unincorporated - Pearblossom/Llano,191,9765,2,102,1956
"D1128",Unincorporated - Pellissier Village,198,31987,1,162,619
"D1128",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1128",Unincorporated - Pomona,80,4128,2,103,1938
"D1128",Unincorporated - Quartz Hill,1798,13932,26,201,12906
"D1128",Unincorporated - Rancho Dominguez,487,18301,5,188,2661
"D1128",Unincorporated - Roosevelt,112,12030,0,0,931
"D1128",Unincorporated - Rosewood,201,15630,5,389,1286
"D1128",Unincorporated - Rosewood/East Gardena,201,16848,6,503,1193
"D1128",Unincorporated - Rosewood/West Rancho Dominguez,621,18477,18,536,3361
"D1128",Unincorporated - Rowland Heights,4303,8434,83,163,51022
"D1128",Unincorporated - San Clemente Island,0,0,0,0
"D1128",Unincorporated - San Francisquito Canyon/Bouquet Canyon,22,2564,0,0
"D1128",Unincorporated - San Jose Hills,3983,19697,83,410,20221
"D1128",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1128",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1128",Unincorporated - Santa Catalina Island,257,96255,3,1124,267
"D1128",Unincorporated - Santa Monica Mountains,1106,5940,18,97,18621
"D1128",Unincorporated - Saugus,179,115484,0,0,155
"D1128",Unincorporated - Saugus/Canyon Country,55,15449,1,281,356
"D1128",Unincorporated - South Antelope Valley,47,10330,0,0,455
"D1128",Unincorporated - South El Monte,402,22396,6,334,1795
"D1128",Unincorporated - South San Gabriel,1108,12523,50,565,8848
"D1128",Unincorporated - South Whittier,9940,16784,166,280,59222
"D1128",Unincorporated - Southeast Antelope Valley,110,14085,0,0,781
"D1128",Unincorporated - Stevenson Ranch,1876,8948,9,43,20966
"D1128",Unincorporated - Sun Village,1116,18489,14,232,6036
"D1128",Unincorporated - Sunrise Village,216,16667,1,77,1296
"D1128",Unincorporated - Twin Lakes/Oat Mountain,145,8745,4,241,1658
"D1128",Unincorporated - Val Verde,451,13629,3,91,3309
"D1128",Unincorporated - Valencia,314,10221,2,65,3072
"D1128",Unincorporated - Valinda,4401,18831,79,338,23371
"D1128",Unincorporated - View Park/Windsor Hills,1044,8973,16,138,11635
"D1128",Unincorporated - Walnut Park,3448,21359,57,353,16143
"D1128",Unincorporated - West Antelope Valley,73,4831,1,66,1511
"D1128",Unincorporated - West Carson,2828,12804,147,666,22086
"D1128",Unincorporated - West Chatsworth,4,33333,0,0
"D1128",Unincorporated - West LA,211,22164,18,1891,952
"D1128",Unincorporated - West Puente Valley,1987,20203,26,264,9835
"D1128",Unincorporated - West Rancho Dominguez,236,17366,6,442,1359
"D1128",Unincorporated - West Whittier/Los Nietos,4986,18518,95,353,26925
"D1128",Unincorporated - Westfield/Academy Hills,63,4846,0,0,1300
"D1128",Unincorporated - Westhills,69,8224,1,119,839
"D1128",Unincorporated - White Fence Farms,409,11105,5,136,3683
"D1128",Unincorporated - Whittier,381,10069,9,238,3784
"D1128",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1128",Unincorporated - Willowbrook,8136,23304,111,318,34913
"D1128",Unincorporated - Wiseburn,661,10967,12,199,6027
