date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1208",City of South El Monte,3929,18813,76,364,20885
"D1208",City of South Gate,21880,22291,263,268,98155
"D1208",City of South Pasadena,1810,6947,49,188,26053
"D1208",City of Temple City,2880,7900,130,357,36455
"D1208",City of Torrance,10335,6924,249,167,149268
"D1208",City of Vernon,143,68421,0,0,209
"D1208",City of Walnut,2240,7337,41,134,30532
"D1208",City of West Covina,15851,14645,308,285,108235
"D1208",City of West Hollywood,3849,10416,45,122,36951
"D1208",City of Westlake Village,161,1926,1,12,8360
"D1208",City of Whittier,13614,15571,285,326,87432
"D1208",Los Angeles,626554,15491,10760,266
"D1208",Los Angeles - Adams-Normandie,1411,17203,18,219,8202
"D1208",Los Angeles - Alsace,1906,15315,21,169,12445
"D1208",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D1208",Los Angeles - Angelino Heights,359,14349,6,240,2502
"D1208",Los Angeles - Arleta,8074,23491,127,370,34370
"D1208",Los Angeles - Atwater Village,1805,12307,29,198,14666
"D1208",Los Angeles - Baldwin Hills,3731,11987,80,257,31125
"D1208",Los Angeles - Bel Air,629,7462,3,36,8429
"D1208",Los Angeles - Beverly Crest,971,7752,6,48,12525
"D1208",Los Angeles - Beverlywood,1391,10559,4,30,13173
"D1208",Los Angeles - Boyle Heights,19695,22668,329,379,86884
"D1208",Los Angeles - Brentwood,2295,7414,20,65,30955
"D1208",Los Angeles - Brookside,51,8778,2,344,581
"D1208",Los Angeles - Cadillac-Corning,901,12653,10,140,7121
"D1208",Los Angeles - Canoga Park,11345,17377,182,279,65289
"D1208",Los Angeles - Carthay,1387,9657,79,550,14363
"D1208",Los Angeles - Central,8543,21910,142,364,38992
"D1208",Los Angeles - Century City,904,7067,15,117,12792
"D1208",Los Angeles - Century Palms/Cove,7463,22102,112,332,33766
"D1208",Los Angeles - Chatsworth,4876,13157,89,240,37061
"D1208",Los Angeles - Cheviot Hills,692,7546,9,98,9171
"D1208",Los Angeles - Chinatown,975,12156,16,199,8021
"D1208",Los Angeles - Cloverdale/Cochran,2010,13812,29,199,14553
"D1208",Los Angeles - Country Club Park,1908,12592,83,548,15153
"D1208",Los Angeles - Crenshaw District,1923,13906,35,253,13829
"D1208",Los Angeles - Crestview,1400,12315,47,413,11368
"D1208",Los Angeles - Del Rey,2836,9474,35,117,29936
"D1208",Los Angeles - Downtown,5636,20489,56,204,27507
"D1208",Los Angeles - Eagle Rock,4573,11551,121,306,39589
"D1208",Los Angeles - East Hollywood,3900,13316,134,458,29287
"D1208",Los Angeles - Echo Park,1736,12177,23,161,14256
"D1208",Los Angeles - El Sereno,7355,17592,116,277,41808
"D1208",Los Angeles - Elysian Park,683,11957,5,88,5712
"D1208",Los Angeles - Elysian Valley,1526,15003,28,275,10171
"D1208",Los Angeles - Encino,4831,10695,76,168,45172
"D1208",Los Angeles - Exposition,463,13921,7,210,3326
"D1208",Los Angeles - Exposition Park,7525,16753,94,209,44917
"D1208",Los Angeles - Faircrest Heights,389,10806,3,83,3600
"D1208",Los Angeles - Figueroa Park Square,1661,19046,31,355,8721
"D1208",Los Angeles - Florence-Firestone,10799,22761,133,280,47445
"D1208",Los Angeles - Glassell Park,4195,13274,64,203,31604
"D1208",Los Angeles - Gramercy Place,1797,16695,34,316,10764
"D1208",Los Angeles - Granada Hills,8491,14592,203,349,58191
"D1208",Los Angeles - Green Meadows,4640,21576,57,265,21505
"D1208",Los Angeles - Hancock Park,1513,8880,7,41,17039
"D1208",Los Angeles - Harbor City,3377,11617,39,134,29070
"D1208",Los Angeles - Harbor Gateway,6208,14239,86,197,43600
"D1208",Los Angeles - Harbor Pines,231,9589,2,83,2409
"D1208",Los Angeles - Harvard Heights,2937,16285,73,405,18035
"D1208",Los Angeles - Harvard Park,8575,22604,111,293,37935
"D1208",Los Angeles - Highland Park,6889,14236,115,238,48391
"D1208",Los Angeles - Historic Filipinotown,2403,17325,82,591,13870
"D1208",Los Angeles - Hollywood,8049,11793,79,116,68254
"D1208",Los Angeles - Hollywood Hills,2496,8480,27,92,29434
"D1208",Los Angeles - Hyde Park,4839,16955,96,336,28541
"D1208",Los Angeles - Jefferson Park,1393,17255,17,211,8073
"D1208",Los Angeles - Koreatown,6508,12590,130,251,51693
"D1208",Los Angeles - Lafayette Square,643,14104,9,197,4559
"D1208",Los Angeles - Lake Balboa,6760,16017,72,171,42206
"D1208",Los Angeles - Lakeview Terrace,2723,20734,43,327,13133
"D1208",Los Angeles - Leimert Park,2141,14053,25,164,15235
"D1208",Los Angeles - Lincoln Heights,5921,18164,189,580,32597
"D1208",Los Angeles - Little Armenia,1377,17159,90,1121,8025
"D1208",Los Angeles - Little Bangladesh,3333,11760,35,123,28343
"D1208",Los Angeles - Little Tokyo,534,17044,12,383,3133
"D1208",Los Angeles - Longwood,705,16380,9,209,4304
"D1208",Los Angeles - Los Feliz,1650,7636,29,134,21608
"D1208",Los Angeles - Manchester Square,1290,15112,16,187,8536
"D1208",Los Angeles - Mandeville Canyon,218,6978,1,32,3124
"D1208",Los Angeles - Mar Vista,3115,7334,37,87,42471
"D1208",Los Angeles - Marina Peninsula,261,5986,2,46,4360
"D1208",Los Angeles - Melrose,10504,13519,229,295,77696
"D1208",Los Angeles - Mid-city,1592,10592,46,306,15030
"D1208",Los Angeles - Miracle Mile,1539,8557,19,106,17985
"D1208",Los Angeles - Mission Hills,5265,21825,133,551,24124
"D1208",Los Angeles - Mt. Washington,3390,14040,66,273,24145
"D1208",Los Angeles - North Hills,11108,18040,163,265,61575
"D1208",Los Angeles - North Hollywood,26063,17212,401,265,151421
"D1208",Los Angeles - Northridge,9743,13959,196,281,69797
"D1208",Los Angeles - Pacific Palisades,1246,5852,15,70,21291
"D1208",Los Angeles - Pacoima,19655,25533,247,321,76979
"D1208",Los Angeles - Palisades Highlands,224,5824,1,26,3846
"D1208",Los Angeles - Palms,3623,8257,67,153,43877
"D1208",Los Angeles - Panorama City,15607,20740,291,387,75250
"D1208",Los Angeles - Park La Brea,951,7003,1,7,13580
"D1208",Los Angeles - Pico-Union,7991,19098,249,595,41842
"D1208",Los Angeles - Playa Del Rey,197,6164,1,31,3196
"D1208",Los Angeles - Playa Vista,938,8569,12,110,10947
"D1208",Los Angeles - Porter Ranch,3504,9846,48,135,35588
"D1208",Los Angeles - Rancho Park,557,8491,2,30,6560
"D1208",Los Angeles - Regent Square,339,12194,3,108,2780
"D1208",Los Angeles - Reseda,14056,18346,319,416,76617
"D1208",Los Angeles - Reseda Ranch,842,18162,5,108,4636
"D1208",Los Angeles - Reynier Village,357,8444,2,47,4228
"D1208",Los Angeles - San Pedro,9830,12596,142,182,78038
"D1208",Los Angeles - Shadow Hills,530,11932,5,113,4442
"D1208",Los Angeles - Sherman Oaks,8760,10040,123,141,87254
"D1208",Los Angeles - Silverlake,4424,10036,128,290,44083
"D1208",Los Angeles - South Carthay,1048,9891,6,57,10595
"D1208",Los Angeles - South Park,8518,22439,112,295,37961
"D1208",Los Angeles - St Elmo Village,797,17387,42,916,4584
"D1208",Los Angeles - Studio City,2123,9461,49,218,22440
"D1208",Los Angeles - Sun Valley,11182,21306,171,326,52483
"D1208",Los Angeles - Sunland,2899,14205,62,304,20408
"D1208",Los Angeles - Sycamore Square,56,8655,2,309,647
"D1208",Los Angeles - Sylmar,19279,23397,262,318,82398
"D1208",Los Angeles - Tarzana,4387,14208,86,279,30876
"D1208",Los Angeles - Temple-Beaudry,6056,15339,117,296,39482
"D1208",Los Angeles - Thai Town,1173,11958,23,234,9809
"D1208",Los Angeles - Toluca Lake,808,9283,6,69,8704
"D1208",Los Angeles - Toluca Terrace,197,15084,8,613,1306
"D1208",Los Angeles - Toluca Woods,168,9042,0,0,1858
"D1208",Los Angeles - Tujunga,3790,13628,80,288,27810
"D1208",Los Angeles - University Hills,343,10003,3,87,3429
"D1208",Los Angeles - University Park,4388,15982,63,229,27456
"D1208",Los Angeles - Valley Glen,4855,16175,81,270,30016
"D1208",Los Angeles - Valley Village,2986,12079,85,344,24720
"D1208",Los Angeles - Van Nuys,17359,18627,373,400,93194
"D1208",Los Angeles - Venice,2956,8724,19,56,33885
"D1208",Los Angeles - Vermont Knolls,3487,20273,65,378,17200
"D1208",Los Angeles - Vermont Square,1780,23247,29,379,7657
"D1208",Los Angeles - Vermont Vista,9032,21930,117,284,41186
"D1208",Los Angeles - Vernon Central,12553,24141,175,337,51998
"D1208",Los Angeles - Victoria Park,1221,14537,14,167,8399
"D1208",Los Angeles - View Heights,313,8473,7,189,3694
"D1208",Los Angeles - Watts,9003,21097,115,269,42674
"D1208",Los Angeles - Wellington Square,713,14507,11,224,4915
"D1208",Los Angeles - West Adams,4765,17246,158,572,27630
"D1208",Los Angeles - West Hills,4255,10495,123,303,40545
"D1208",Los Angeles - West Los Angeles,3498,9294,55,146,37636
"D1208",Los Angeles - West Vernon,11807,22010,204,380,53644
"D1208",Los Angeles - Westchester,3844,7449,59,114,51603
"D1208",Los Angeles - Westlake,9002,15166,323,544,59355
"D1208",Los Angeles - Westwood,4003,7398,30,55,54109
"D1208",Los Angeles - Wholesale District,9230,25547,118,327,36129
"D1208",Los Angeles - Wilmington,10228,18107,104,184,56487
"D1208",Los Angeles - Wilshire Center,6723,13400,139,277,50170
"D1208",Los Angeles - Winnetka,8298,16024,97,187,51786
"D1208",Los Angeles - Woodland Hills,7328,10768,99,145,68055
"D1208",Unincorporated - Acton,836,10488,13,163,7971
"D1208",Unincorporated - Agua Dulce,443,10654,5,120,4158
"D1208",Unincorporated - Altadena,4287,9828,81,186,43620
"D1208",Unincorporated - Anaverde,192,12732,0,0,1508
"D1208",Unincorporated - Angeles National Forest,43,3454,1,80,1245
"D1208",Unincorporated - Arcadia,767,9610,16,200,7981
"D1208",Unincorporated - Athens-Westmont,7920,18661,131,309,42442
"D1208",Unincorporated - Athens Village,1220,24913,32,653,4897
"D1208",Unincorporated - Avocado Heights,1301,19203,14,207,6775
"D1208",Unincorporated - Azusa,2860,17961,47,295,15923
"D1208",Unincorporated - Bassett,2975,20078,48,324,14817
"D1208",Unincorporated - Bouquet Canyon,82,7642,1,93,1073
"D1208",Unincorporated - Bradbury,52,48148,24,22222,108
"D1208",Unincorporated - Canyon Country,1246,16123,7,91,9310
"D1208",Unincorporated - Castaic,4666,17160,22,81,27191
"D1208",Unincorporated - Cerritos,80,13629,1,170,587
"D1208",Unincorporated - Charter Oak,0,0,0,0,7728
"D1208",Unincorporated - Claremont,56,7977,4,570,702
"D1208",Unincorporated - Covina,2858,16993,48,285,16819
"D1208",Unincorporated - Covina (Charter Oak),1926,14653,23,175,13144
"D1208",Unincorporated - Del Aire,417,9492,3,68,4393
"D1208",Unincorporated - Del Rey,41,12893,1,314,318
"D1208",Unincorporated - Del Sur,283,11718,3,124,2415
"D1208",Unincorporated - Desert View Highlands,459,18412,8,321,2493
"D1208",Unincorporated - Duarte,965,21793,13,294,4428
"D1208",Unincorporated - East Covina,47,14286,1,304,329
"D1208",Unincorporated - East La Mirada,677,12793,9,170,5292
"D1208",Unincorporated - East Lancaster,19,16667,0,0,114
"D1208",Unincorporated - East Los Angeles,28414,22682,473,378,125269
"D1208",Unincorporated - East Pasadena,248,3873,10,156,6403
"D1208",Unincorporated - East Rancho Dominguez,3227,21080,56,366,15308
"D1208",Unincorporated - East Whittier,622,11723,10,188,5306
"D1208",Unincorporated - El Camino Village,1024,11648,15,171,8791
"D1208",Unincorporated - El Monte,24,16552,0,0,145
"D1208",Unincorporated - Elizabeth Lake,127,7646,1,60,1661
"D1208",Unincorporated - Florence-Firestone,15464,23899,237,366,64705
"D1208",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1208",Unincorporated - Glendora,89,13485,3,455,660
"D1208",Unincorporated - Hacienda Heights,6278,11226,107,191,55926
"D1208",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1208",Unincorporated - Hawthorne,360,14320,3,119,2514
"D1208",Unincorporated - Hi Vista,74,6740,1,91,1098
"D1208",Unincorporated - Kagel/Lopez Canyons,324,22946,2,142,1412
"D1208",Unincorporated - La Crescenta-Montrose,1533,7742,19,96,19801
"D1208",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1208",Unincorporated - La Rambla,340,16386,21,1012,2075
"D1208",Unincorporated - La Verne,222,10882,1,49,2040
"D1208",Unincorporated - Ladera Heights,599,8471,16,226,7071
"D1208",Unincorporated - Lake Hughes,77,11527,0,0,668
"D1208",Unincorporated - Lake Los Angeles,2023,15569,21,162,12994
"D1208",Unincorporated - Lake Manor,191,11625,2,122,1643
"D1208",Unincorporated - Lakewood,0,0,0,0
"D1208",Unincorporated - Lennox,4044,17940,60,266,22542
"D1208",Unincorporated - Leona Valley,177,10109,3,171,1751
"D1208",Unincorporated - Littlerock,693,17235,6,149,4021
"D1208",Unincorporated - Littlerock/Juniper Hills,175,13493,3,231,1297
"D1208",Unincorporated - Littlerock/Pearblossom,646,18100,12,336,3569
"D1208",Unincorporated - Llano,62,7070,2,228,877
"D1208",Unincorporated - Marina del Rey,761,8086,4,43,9411
"D1208",Unincorporated - Miracle Mile,0,0,0,0
"D1208",Unincorporated - Monrovia,468,12059,1,26,3881
"D1208",Unincorporated - Newhall,70,31818,1,455,220
"D1208",Unincorporated - North Lancaster,217,18114,3,250,1198
"D1208",Unincorporated - North Whittier,1335,15969,29,347,8360
"D1208",Unincorporated - Northeast San Gabriel,1975,8217,46,191,24036
"D1208",Unincorporated - Padua Hills,14,6512,0,0
"D1208",Unincorporated - Palmdale,142,16865,4,475,842
"D1208",Unincorporated - Palos Verdes Peninsula,33,5314,0,0,621
"D1208",Unincorporated - Pearblossom/Llano,194,9918,2,102,1956
"D1208",Unincorporated - Pellissier Village,198,31987,1,162,619
"D1208",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1208",Unincorporated - Pomona,81,4180,2,103,1938
"D1208",Unincorporated - Quartz Hill,1850,14334,27,209,12906
"D1208",Unincorporated - Rancho Dominguez,489,18377,5,188,2661
"D1208",Unincorporated - Roosevelt,114,12245,0,0,931
"D1208",Unincorporated - Rosewood,203,15785,5,389,1286
"D1208",Unincorporated - Rosewood/East Gardena,201,16848,6,503,1193
"D1208",Unincorporated - Rosewood/West Rancho Dominguez,627,18655,18,536,3361
"D1208",Unincorporated - Rowland Heights,4378,8581,83,163,51022
"D1208",Unincorporated - San Clemente Island,0,0,0,0
"D1208",Unincorporated - San Francisquito Canyon/Bouquet Canyon,23,2681,0,0
"D1208",Unincorporated - San Jose Hills,4002,19791,85,420,20221
"D1208",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1208",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1208",Unincorporated - Santa Catalina Island,258,96629,3,1124,267
"D1208",Unincorporated - Santa Monica Mountains,1128,6058,18,97,18621
"D1208",Unincorporated - Saugus,181,116774,0,0,155
"D1208",Unincorporated - Saugus/Canyon Country,55,15449,1,281,356
"D1208",Unincorporated - South Antelope Valley,50,10989,0,0,455
"D1208",Unincorporated - South El Monte,402,22396,6,334,1795
"D1208",Unincorporated - South San Gabriel,1120,12658,50,565,8848
"D1208",Unincorporated - South Whittier,10005,16894,166,280,59222
"D1208",Unincorporated - Southeast Antelope Valley,111,14213,0,0,781
"D1208",Unincorporated - Stevenson Ranch,1906,9091,9,43,20966
"D1208",Unincorporated - Sun Village,1126,18655,14,232,6036
"D1208",Unincorporated - Sunrise Village,217,16744,1,77,1296
"D1208",Unincorporated - Twin Lakes/Oat Mountain,146,8806,4,241,1658
"D1208",Unincorporated - Val Verde,456,13781,3,91,3309
"D1208",Unincorporated - Valencia,317,10319,2,65,3072
"D1208",Unincorporated - Valinda,4440,18998,82,351,23371
"D1208",Unincorporated - View Park/Windsor Hills,1062,9128,16,138,11635
"D1208",Unincorporated - Walnut Park,3472,21508,57,353,16143
"D1208",Unincorporated - West Antelope Valley,76,5030,1,66,1511
"D1208",Unincorporated - West Carson,2867,12981,147,666,22086
"D1208",Unincorporated - West Chatsworth,4,33333,0,0
"D1208",Unincorporated - West LA,214,22479,18,1891,952
"D1208",Unincorporated - West Puente Valley,2010,20437,27,275,9835
"D1208",Unincorporated - West Rancho Dominguez,237,17439,6,442,1359
"D1208",Unincorporated - West Whittier/Los Nietos,5030,18682,94,349,26925
"D1208",Unincorporated - Westfield/Academy Hills,68,5231,0,0,1300
"D1208",Unincorporated - Westhills,71,8462,1,119,839
"D1208",Unincorporated - White Fence Farms,428,11621,5,136,3683
"D1208",Unincorporated - Whittier,384,10148,9,238,3784
"D1208",Unincorporated - Whittier Narrows,55,458333,1,8333,12
"D1208",Unincorporated - Willowbrook,8196,23475,112,321,34913
"D1208",Unincorporated - Wiseburn,668,11083,12,199,6027
