date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0613",Los Angeles - Toluca Lake,513,5894,4,46,8704
"D0613",Los Angeles - Toluca Terrace,146,11179,7,536,1306
"D0613",Los Angeles - Toluca Woods,110,5920,0,0,1858
"D0613",Los Angeles - Tujunga,2976,10701,67,241,27810
"D0613",Los Angeles - University Hills,271,7903,1,29,3429
"D0613",Los Angeles - University Park,3583,13050,57,208,27456
"D0613",Los Angeles - Valley Glen,3887,12950,70,233,30016
"D0613",Los Angeles - Valley Village,2077,8402,80,324,24720
"D0613",Los Angeles - Van Nuys,14711,15785,333,357,93194
"D0613",Los Angeles - Venice,1740,5135,13,38,33885
"D0613",Los Angeles - Vermont Knolls,2870,16686,56,326,17200
"D0613",Los Angeles - Vermont Square,1476,19276,23,300,7657
"D0613",Los Angeles - Vermont Vista,7589,18426,104,253,41186
"D0613",Los Angeles - Vernon Central,11142,21428,163,313,51998
"D0613",Los Angeles - Victoria Park,1053,12537,11,131,8399
"D0613",Los Angeles - View Heights,227,6145,7,189,3694
"D0613",Los Angeles - Watts,7567,17732,101,237,42674
"D0613",Los Angeles - Wellington Square,588,11963,9,183,4915
"D0613",Los Angeles - West Adams,4030,14586,150,543,27630
"D0613",Los Angeles - West Hills,3082,7601,115,284,40545
"D0613",Los Angeles - West Los Angeles,2454,6520,53,141,37636
"D0613",Los Angeles - West Vernon,10192,18999,190,354,53644
"D0613",Los Angeles - Westchester,2559,4959,49,95,51603
"D0613",Los Angeles - Westlake,7790,13124,311,524,59355
"D0613",Los Angeles - Westwood,2845,5258,26,48,54109
"D0613",Los Angeles - Wholesale District,6413,17750,108,299,36129
"D0613",Los Angeles - Wilmington,8489,15028,90,159,56487
"D0613",Los Angeles - Wilshire Center,5642,11246,130,259,50170
"D0613",Los Angeles - Winnetka,6829,13187,81,156,51786
"D0613",Los Angeles - Woodland Hills,5136,7547,88,129,68055
"D0613",Unincorporated - Acton,486,6097,6,75,7971
"D0613",Unincorporated - Agua Dulce,284,6830,3,72,4158
"D0613",Unincorporated - Altadena,3355,7691,76,174,43620
"D0613",Unincorporated - Anaverde,150,9947,0,0,1508
"D0613",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0613",Unincorporated - Arcadia,612,7668,15,188,7981
"D0613",Unincorporated - Athens-Westmont,6397,15072,104,245,42442
"D0613",Unincorporated - Athens Village,1073,21911,30,613,4897
"D0613",Unincorporated - Avocado Heights,1088,16059,13,192,6775
"D0613",Unincorporated - Azusa,2378,14934,38,239,15923
"D0613",Unincorporated - Bassett,2636,17790,47,317,14817
"D0613",Unincorporated - Bouquet Canyon,49,4567,1,93,1073
"D0613",Unincorporated - Bradbury,52,48148,24,22222,108
"D0613",Unincorporated - Canyon Country,853,11038,4,52,9310
"D0613",Unincorporated - Castaic,3742,13762,17,63,27191
"D0613",Unincorporated - Cerritos,72,12266,1,170,587
"D0613",Unincorporated - Charter Oak,0,0,0,0,7728
"D0613",Unincorporated - Claremont,41,5840,4,570,702
"D0613",Unincorporated - Covina,2345,13943,43,256,16819
"D0613",Unincorporated - Covina (Charter Oak),1540,11716,18,137,13144
"D0613",Unincorporated - Del Aire,315,7170,3,68,4393
"D0613",Unincorporated - Del Rey,32,10063,1,314,318
"D0613",Unincorporated - Del Sur,170,7039,3,124,2415
"D0613",Unincorporated - Desert View Highlands,362,14521,5,201,2493
"D0613",Unincorporated - Duarte,853,19264,10,226,4428
"D0613",Unincorporated - East Covina,34,10334,1,304,329
"D0613",Unincorporated - East La Mirada,507,9580,7,132,5292
"D0613",Unincorporated - East Lancaster,16,14035,0,0,114
"D0613",Unincorporated - East Los Angeles,25017,19971,432,345,125269
"D0613",Unincorporated - East Pasadena,221,3452,10,156,6403
"D0613",Unincorporated - East Rancho Dominguez,2796,18265,52,340,15308
"D0613",Unincorporated - East Whittier,473,8914,8,151,5306
"D0613",Unincorporated - El Camino Village,841,9567,15,171,8791
"D0613",Unincorporated - El Monte,24,16552,0,0,145
"D0613",Unincorporated - Elizabeth Lake,81,4877,1,60,1661
"D0613",Unincorporated - Florence-Firestone,13679,21141,218,337,64705
"D0613",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0613",Unincorporated - Glendora,69,10455,3,455,660
"D0613",Unincorporated - Hacienda Heights,5249,9386,100,179,55926
"D0613",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0613",Unincorporated - Hawthorne,322,12808,3,119,2514
"D0613",Unincorporated - Hi Vista,46,4189,0,0,1098
"D0613",Unincorporated - Kagel/Lopez Canyons,272,19263,2,142,1412
"D0613",Unincorporated - La Crescenta-Montrose,1122,5666,15,76,19801
"D0613",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0613",Unincorporated - La Rambla,274,13205,21,1012,2075
"D0613",Unincorporated - La Verne,167,8186,1,49,2040
"D0613",Unincorporated - Ladera Heights,399,5643,10,141,7071
"D0613",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0613",Unincorporated - Lake Los Angeles,1588,12221,18,139,12994
"D0613",Unincorporated - Lake Manor,129,7851,2,122,1643
"D0613",Unincorporated - Lakewood,0,0,0,0
"D0613",Unincorporated - Lennox,3561,15797,52,231,22542
"D0613",Unincorporated - Leona Valley,114,6511,1,57,1751
"D0613",Unincorporated - Littlerock,538,13380,7,174,4021
"D0613",Unincorporated - Littlerock/Juniper Hills,124,9561,2,154,1297
"D0613",Unincorporated - Littlerock/Pearblossom,537,15046,11,308,3569
"D0613",Unincorporated - Llano,41,4675,1,114,877
"D0613",Unincorporated - Marina del Rey,396,4208,4,43,9411
"D0613",Unincorporated - Miracle Mile,0,0,0,0
"D0613",Unincorporated - Monrovia,378,9740,0,0,3881
"D0613",Unincorporated - Newhall,69,31364,1,455,220
"D0613",Unincorporated - North Lancaster,160,13356,2,167,1198
"D0613",Unincorporated - North Whittier,1118,13373,28,335,8360
"D0613",Unincorporated - Northeast San Gabriel,1629,6777,40,166,24036
"D0613",Unincorporated - Padua Hills,9,4186,0,0
"D0613",Unincorporated - Palmdale,111,13183,4,475,842
"D0613",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0613",Unincorporated - Pearblossom/Llano,124,6339,1,51,1956
"D0613",Unincorporated - Pellissier Village,170,27464,1,162,619
"D0613",Unincorporated - Placerita Canyon,3,652,0,0,460
"D0613",Unincorporated - Pomona,61,3148,2,103,1938
"D0613",Unincorporated - Quartz Hill,1219,9445,20,155,12906
"D0613",Unincorporated - Rancho Dominguez,389,14619,5,188,2661
"D0613",Unincorporated - Roosevelt,89,9560,0,0,931
"D0613",Unincorporated - Rosewood,164,12753,4,311,1286
"D0613",Unincorporated - Rosewood/East Gardena,155,12992,6,503,1193
"D0613",Unincorporated - Rosewood/West Rancho Dominguez,508,15115,13,387,3361
"D0613",Unincorporated - Rowland Heights,3660,7173,79,155,51022
"D0613",Unincorporated - San Clemente Island,0,0,0,0
"D0613",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0613",Unincorporated - San Jose Hills,3507,17343,71,351,20221
"D0613",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0613",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0613",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0613",Unincorporated - Santa Monica Mountains,717,3850,13,70,18621
"D0613",Unincorporated - Saugus,132,85161,0,0,155
"D0613",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0613",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0613",Unincorporated - South El Monte,348,19387,5,279,1795
"D0613",Unincorporated - South San Gabriel,942,10646,45,509,8848
"D0613",Unincorporated - South Whittier,8437,14246,151,255,59222
"D0613",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0613",Unincorporated - Stevenson Ranch,1162,5542,6,29,20966
"D0613",Unincorporated - Sun Village,953,15789,14,232,6036
"D0613",Unincorporated - Sunrise Village,196,15123,1,77,1296
"D0613",Unincorporated - Twin Lakes/Oat Mountain,93,5609,3,181,1658
"D0613",Unincorporated - Val Verde,338,10215,1,30,3309
"D0613",Unincorporated - Valencia,196,6380,1,33,3072
"D0613",Unincorporated - Valinda,3772,16140,71,304,23371
"D0613",Unincorporated - View Park/Windsor Hills,696,5982,14,120,11635
"D0613",Unincorporated - Walnut Park,3076,19055,53,328,16143
"D0613",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0613",Unincorporated - West Carson,2273,10292,136,616,22086
"D0613",Unincorporated - West Chatsworth,2,16667,0,0
"D0613",Unincorporated - West LA,230,24160,17,1786,952
"D0613",Unincorporated - West Puente Valley,1724,17529,22,224,9835
"D0613",Unincorporated - West Rancho Dominguez,201,14790,5,368,1359
"D0613",Unincorporated - West Whittier/Los Nietos,4236,15733,84,312,26925
"D0613",Unincorporated - Westfield/Academy Hills,43,3308,0,0,1300
"D0613",Unincorporated - Westhills,42,5006,0,0,839
"D0613",Unincorporated - White Fence Farms,282,7657,2,54,3683
"D0613",Unincorporated - Whittier,321,8483,10,264,3784
"D0613",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0613",Unincorporated - Willowbrook,6089,17440,92,264,34913
"D0613",Unincorporated - Wiseburn,519,8611,12,199,6027
