date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1130",Los Angeles - Panorama City,15522,20627,288,383,75250
"D1130",Los Angeles - Park La Brea,937,6900,1,7,13580
"D1130",Los Angeles - Pico-Union,7954,19010,247,590,41842
"D1130",Los Angeles - Playa Del Rey,193,6039,1,31,3196
"D1130",Los Angeles - Playa Vista,921,8413,12,110,10947
"D1130",Los Angeles - Porter Ranch,3470,9750,48,135,35588
"D1130",Los Angeles - Rancho Park,547,8338,2,30,6560
"D1130",Los Angeles - Regent Square,339,12194,3,108,2780
"D1130",Los Angeles - Reseda,13920,18168,320,418,76617
"D1130",Los Angeles - Reseda Ranch,838,18076,5,108,4636
"D1130",Los Angeles - Reynier Village,354,8373,2,47,4228
"D1130",Los Angeles - San Pedro,9732,12471,142,182,78038
"D1130",Los Angeles - Shadow Hills,525,11819,5,113,4442
"D1130",Los Angeles - Sherman Oaks,8637,9899,123,141,87254
"D1130",Los Angeles - Silverlake,4376,9927,128,290,44083
"D1130",Los Angeles - South Carthay,1031,9731,6,57,10595
"D1130",Los Angeles - South Park,8454,22270,112,295,37961
"D1130",Los Angeles - St Elmo Village,796,17365,42,916,4584
"D1130",Los Angeles - Studio City,2098,9349,49,218,22440
"D1130",Los Angeles - Sun Valley,11122,21192,170,324,52483
"D1130",Los Angeles - Sunland,2863,14029,62,304,20408
"D1130",Los Angeles - Sycamore Square,53,8192,2,309,647
"D1130",Los Angeles - Sylmar,19136,23224,262,318,82398
"D1130",Los Angeles - Tarzana,4344,14069,86,279,30876
"D1130",Los Angeles - Temple-Beaudry,6026,15263,116,294,39482
"D1130",Los Angeles - Thai Town,1165,11877,23,234,9809
"D1130",Los Angeles - Toluca Lake,797,9157,6,69,8704
"D1130",Los Angeles - Toluca Terrace,197,15084,8,613,1306
"D1130",Los Angeles - Toluca Woods,165,8881,0,0,1858
"D1130",Los Angeles - Tujunga,3751,13488,79,284,27810
"D1130",Los Angeles - University Hills,337,9828,3,87,3429
"D1130",Los Angeles - University Park,4337,15796,63,229,27456
"D1130",Los Angeles - Valley Glen,4817,16048,81,270,30016
"D1130",Los Angeles - Valley Village,2943,11905,85,344,24720
"D1130",Los Angeles - Van Nuys,17262,18523,369,396,93194
"D1130",Los Angeles - Venice,2901,8561,19,56,33885
"D1130",Los Angeles - Vermont Knolls,3454,20081,65,378,17200
"D1130",Los Angeles - Vermont Square,1776,23194,29,379,7657
"D1130",Los Angeles - Vermont Vista,8977,21796,116,282,41186
"D1130",Los Angeles - Vernon Central,12490,24020,174,335,51998
"D1130",Los Angeles - Victoria Park,1212,14430,14,167,8399
"D1130",Los Angeles - View Heights,307,8311,7,189,3694
"D1130",Los Angeles - Watts,8936,20940,115,269,42674
"D1130",Los Angeles - Wellington Square,703,14303,11,224,4915
"D1130",Los Angeles - West Adams,4735,17137,156,565,27630
"D1130",Los Angeles - West Hills,4209,10381,123,303,40545
"D1130",Los Angeles - West Los Angeles,3456,9183,54,143,37636
"D1130",Los Angeles - West Vernon,11759,21920,204,380,53644
"D1130",Los Angeles - Westchester,3793,7350,59,114,51603
"D1130",Los Angeles - Westlake,8937,15057,323,544,59355
"D1130",Los Angeles - Westwood,3935,7272,30,55,54109
"D1130",Los Angeles - Wholesale District,9077,25124,117,324,36129
"D1130",Los Angeles - Wilmington,10130,17933,104,184,56487
"D1130",Los Angeles - Wilshire Center,6666,13287,139,277,50170
"D1130",Los Angeles - Winnetka,8242,15915,98,189,51786
"D1130",Los Angeles - Woodland Hills,7243,10643,99,145,68055
"D1130",Unincorporated - Acton,825,10350,12,151,7971
"D1130",Unincorporated - Agua Dulce,433,10414,4,96,4158
"D1130",Unincorporated - Altadena,4246,9734,81,186,43620
"D1130",Unincorporated - Anaverde,183,12135,0,0,1508
"D1130",Unincorporated - Angeles National Forest,43,3454,1,80,1245
"D1130",Unincorporated - Arcadia,758,9498,16,200,7981
"D1130",Unincorporated - Athens-Westmont,7873,18550,130,306,42442
"D1130",Unincorporated - Athens Village,1209,24689,32,653,4897
"D1130",Unincorporated - Avocado Heights,1297,19144,14,207,6775
"D1130",Unincorporated - Azusa,2836,17811,47,295,15923
"D1130",Unincorporated - Bassett,2956,19950,48,324,14817
"D1130",Unincorporated - Bouquet Canyon,78,7269,1,93,1073
"D1130",Unincorporated - Bradbury,52,48148,24,22222,108
"D1130",Unincorporated - Canyon Country,1232,15942,6,78,9310
"D1130",Unincorporated - Castaic,4630,17028,21,77,27191
"D1130",Unincorporated - Cerritos,79,13458,1,170,587
"D1130",Unincorporated - Charter Oak,0,0,0,0,7728
"D1130",Unincorporated - Claremont,56,7977,4,570,702
"D1130",Unincorporated - Covina,2836,16862,47,279,16819
"D1130",Unincorporated - Covina (Charter Oak),1909,14524,23,175,13144
"D1130",Unincorporated - Del Aire,413,9401,3,68,4393
"D1130",Unincorporated - Del Rey,41,12893,1,314,318
"D1130",Unincorporated - Del Sur,275,11387,3,124,2415
"D1130",Unincorporated - Desert View Highlands,452,18131,8,321,2493
"D1130",Unincorporated - Duarte,963,21748,13,294,4428
"D1130",Unincorporated - East Covina,47,14286,1,304,329
"D1130",Unincorporated - East La Mirada,672,12698,9,170,5292
"D1130",Unincorporated - East Lancaster,19,16667,0,0,114
"D1130",Unincorporated - East Los Angeles,28263,22562,471,376,125269
"D1130",Unincorporated - East Pasadena,247,3858,10,156,6403
"D1130",Unincorporated - East Rancho Dominguez,3218,21022,56,366,15308
"D1130",Unincorporated - East Whittier,617,11628,10,188,5306
"D1130",Unincorporated - El Camino Village,1016,11557,15,171,8791
"D1130",Unincorporated - El Monte,24,16552,0,0,145
"D1130",Unincorporated - Elizabeth Lake,126,7586,1,60,1661
"D1130",Unincorporated - Florence-Firestone,15386,23779,236,365,64705
"D1130",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1130",Unincorporated - Glendora,89,13485,3,455,660
"D1130",Unincorporated - Hacienda Heights,6236,11150,105,188,55926
"D1130",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1130",Unincorporated - Hawthorne,357,14200,3,119,2514
"D1130",Unincorporated - Hi Vista,72,6557,1,91,1098
"D1130",Unincorporated - Kagel/Lopez Canyons,324,22946,2,142,1412
"D1130",Unincorporated - La Crescenta-Montrose,1518,7666,19,96,19801
"D1130",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1130",Unincorporated - La Rambla,340,16386,21,1012,2075
"D1130",Unincorporated - La Verne,219,10735,1,49,2040
"D1130",Unincorporated - Ladera Heights,587,8302,16,226,7071
"D1130",Unincorporated - Lake Hughes,77,11527,0,0,668
"D1130",Unincorporated - Lake Los Angeles,2000,15392,21,162,12994
"D1130",Unincorporated - Lake Manor,190,11564,2,122,1643
"D1130",Unincorporated - Lakewood,0,0,0,0
"D1130",Unincorporated - Lennox,4030,17878,59,262,22542
"D1130",Unincorporated - Leona Valley,174,9937,3,171,1751
"D1130",Unincorporated - Littlerock,686,17060,6,149,4021
"D1130",Unincorporated - Littlerock/Juniper Hills,171,13184,3,231,1297
"D1130",Unincorporated - Littlerock/Pearblossom,643,18016,12,336,3569
"D1130",Unincorporated - Llano,62,7070,2,228,877
"D1130",Unincorporated - Marina del Rey,744,7906,4,43,9411
"D1130",Unincorporated - Miracle Mile,0,0,0,0
"D1130",Unincorporated - Monrovia,463,11930,1,26,3881
"D1130",Unincorporated - Newhall,70,31818,1,455,220
"D1130",Unincorporated - North Lancaster,215,17947,3,250,1198
"D1130",Unincorporated - North Whittier,1327,15873,29,347,8360
"D1130",Unincorporated - Northeast San Gabriel,1965,8175,46,191,24036
"D1130",Unincorporated - Padua Hills,14,6512,0,0
"D1130",Unincorporated - Palmdale,138,16390,4,475,842
"D1130",Unincorporated - Palos Verdes Peninsula,33,5314,0,0,621
"D1130",Unincorporated - Pearblossom/Llano,191,9765,2,102,1956
"D1130",Unincorporated - Pellissier Village,198,31987,1,162,619
"D1130",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1130",Unincorporated - Pomona,80,4128,2,103,1938
"D1130",Unincorporated - Quartz Hill,1805,13986,26,201,12906
"D1130",Unincorporated - Rancho Dominguez,487,18301,5,188,2661
"D1130",Unincorporated - Roosevelt,113,12137,0,0,931
"D1130",Unincorporated - Rosewood,201,15630,5,389,1286
"D1130",Unincorporated - Rosewood/East Gardena,201,16848,6,503,1193
"D1130",Unincorporated - Rosewood/West Rancho Dominguez,622,18506,18,536,3361
"D1130",Unincorporated - Rowland Heights,4312,8451,83,163,51022
"D1130",Unincorporated - San Clemente Island,0,0,0,0
"D1130",Unincorporated - San Francisquito Canyon/Bouquet Canyon,22,2564,0,0
"D1130",Unincorporated - San Jose Hills,3987,19717,84,415,20221
"D1130",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1130",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1130",Unincorporated - Santa Catalina Island,257,96255,3,1124,267
"D1130",Unincorporated - Santa Monica Mountains,1109,5956,18,97,18621
"D1130",Unincorporated - Saugus,179,115484,0,0,155
"D1130",Unincorporated - Saugus/Canyon Country,55,15449,1,281,356
"D1130",Unincorporated - South Antelope Valley,48,10549,0,0,455
"D1130",Unincorporated - South El Monte,402,22396,6,334,1795
"D1130",Unincorporated - South San Gabriel,1109,12534,50,565,8848
"D1130",Unincorporated - South Whittier,9952,16805,166,280,59222
"D1130",Unincorporated - Southeast Antelope Valley,110,14085,0,0,781
"D1130",Unincorporated - Stevenson Ranch,1879,8962,9,43,20966
"D1130",Unincorporated - Sun Village,1116,18489,14,232,6036
"D1130",Unincorporated - Sunrise Village,216,16667,1,77,1296
"D1130",Unincorporated - Twin Lakes/Oat Mountain,145,8745,4,241,1658
"D1130",Unincorporated - Val Verde,452,13660,3,91,3309
"D1130",Unincorporated - Valencia,314,10221,2,65,3072
"D1130",Unincorporated - Valinda,4405,18848,79,338,23371
"D1130",Unincorporated - View Park/Windsor Hills,1047,8999,16,138,11635
"D1130",Unincorporated - Walnut Park,3448,21359,57,353,16143
"D1130",Unincorporated - West Antelope Valley,73,4831,1,66,1511
"D1130",Unincorporated - West Carson,2831,12818,147,666,22086
"D1130",Unincorporated - West Chatsworth,4,33333,0,0
"D1130",Unincorporated - West LA,211,22164,18,1891,952
"D1130",Unincorporated - West Puente Valley,1992,20254,27,275,9835
"D1130",Unincorporated - West Rancho Dominguez,236,17366,6,442,1359
"D1130",Unincorporated - West Whittier/Los Nietos,4995,18552,95,353,26925
"D1130",Unincorporated - Westfield/Academy Hills,67,5154,0,0,1300
"D1130",Unincorporated - Westhills,69,8224,1,119,839
"D1130",Unincorporated - White Fence Farms,411,11159,5,136,3683
"D1130",Unincorporated - Whittier,381,10069,9,238,3784
"D1130",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1130",Unincorporated - Willowbrook,8140,23315,111,318,34913
"D1130",Unincorporated - Wiseburn,662,10984,12,199,6027
