date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0610",Los Angeles - Hyde Park,3750,13139,78,273,28541
"D0610",Los Angeles - Jefferson Park,1172,14518,13,161,8073
"D0610",Los Angeles - Koreatown,5603,10839,124,240,51693
"D0610",Los Angeles - Lafayette Square,538,11801,10,219,4559
"D0610",Los Angeles - Lake Balboa,5455,12925,63,149,42206
"D0610",Los Angeles - Lakeview Terrace,2333,17764,41,312,13133
"D0610",Los Angeles - Leimert Park,1611,10574,22,144,15235
"D0610",Los Angeles - Lincoln Heights,5125,15722,162,497,32597
"D0610",Los Angeles - Little Armenia,1173,14617,83,1034,8025
"D0610",Los Angeles - Little Bangladesh,2806,9900,29,102,28343
"D0610",Los Angeles - Little Tokyo,403,12863,11,351,3133
"D0610",Los Angeles - Longwood,588,13662,9,209,4304
"D0610",Los Angeles - Los Feliz,1064,4924,22,102,21608
"D0610",Los Angeles - Manchester Square,967,11328,11,129,8536
"D0610",Los Angeles - Mandeville Canyon,161,5154,1,32,3124
"D0610",Los Angeles - Mar Vista,2083,4905,37,87,42471
"D0610",Los Angeles - Marina Peninsula,147,3372,2,46,4360
"D0610",Los Angeles - Melrose,8277,10653,211,272,77696
"D0610",Los Angeles - Mid-city,1222,8130,45,299,15030
"D0610",Los Angeles - Miracle Mile,1005,5588,16,89,17985
"D0610",Los Angeles - Mission Hills,4353,18044,123,510,24124
"D0610",Los Angeles - Mt. Washington,2872,11895,63,261,24145
"D0610",Los Angeles - North Hills,9406,15276,138,224,61575
"D0610",Los Angeles - North Hollywood,20956,13840,350,231,151421
"D0610",Los Angeles - Northridge,7644,10952,178,255,69797
"D0610",Los Angeles - Pacific Palisades,855,4016,14,66,21291
"D0610",Los Angeles - Pacoima,17310,22487,230,299,76979
"D0610",Los Angeles - Palisades Highlands,149,3874,1,26,3846
"D0610",Los Angeles - Palms,2623,5978,61,139,43877
"D0610",Los Angeles - Panorama City,13571,18035,270,359,75250
"D0610",Los Angeles - Park La Brea,643,4735,1,7,13580
"D0610",Los Angeles - Pico-Union,7159,17110,234,559,41842
"D0610",Los Angeles - Playa Del Rey,115,3598,1,31,3196
"D0610",Los Angeles - Playa Vista,612,5591,9,82,10947
"D0610",Los Angeles - Porter Ranch,2471,6943,36,101,35588
"D0610",Los Angeles - Rancho Park,373,5686,3,46,6560
"D0610",Los Angeles - Regent Square,260,9353,3,108,2780
"D0610",Los Angeles - Reseda,11581,15115,292,381,76617
"D0610",Los Angeles - Reseda Ranch,704,15186,3,65,4636
"D0610",Los Angeles - Reynier Village,272,6433,2,47,4228
"D0610",Los Angeles - San Pedro,7298,9352,115,147,78038
"D0610",Los Angeles - Shadow Hills,399,8982,5,113,4442
"D0610",Los Angeles - Sherman Oaks,5916,6780,109,125,87254
"D0610",Los Angeles - Silverlake,3222,7309,122,277,44083
"D0610",Los Angeles - South Carthay,731,6899,6,57,10595
"D0610",Los Angeles - South Park,7379,19438,107,282,37961
"D0610",Los Angeles - St Elmo Village,705,15380,42,916,4584
"D0610",Los Angeles - Studio City,1413,6297,50,223,22440
"D0610",Los Angeles - Sun Valley,9532,18162,149,284,52483
"D0610",Los Angeles - Sunland,2309,11314,57,279,20408
"D0610",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0610",Los Angeles - Sylmar,16223,19689,241,292,82398
"D0610",Los Angeles - Tarzana,3364,10895,79,256,30876
"D0610",Los Angeles - Temple-Beaudry,5098,12912,110,279,39482
"D0610",Los Angeles - Thai Town,903,9206,20,204,9809
"D0610",Los Angeles - Toluca Lake,512,5882,4,46,8704
"D0610",Los Angeles - Toluca Terrace,146,11179,7,536,1306
"D0610",Los Angeles - Toluca Woods,110,5920,0,0,1858
"D0610",Los Angeles - Tujunga,2976,10701,67,241,27810
"D0610",Los Angeles - University Hills,271,7903,1,29,3429
"D0610",Los Angeles - University Park,3581,13043,57,208,27456
"D0610",Los Angeles - Valley Glen,3885,12943,70,233,30016
"D0610",Los Angeles - Valley Village,2076,8398,80,324,24720
"D0610",Los Angeles - Van Nuys,14703,15777,333,357,93194
"D0610",Los Angeles - Venice,1736,5123,13,38,33885
"D0610",Los Angeles - Vermont Knolls,2868,16674,56,326,17200
"D0610",Los Angeles - Vermont Square,1476,19276,23,300,7657
"D0610",Los Angeles - Vermont Vista,7587,18421,103,250,41186
"D0610",Los Angeles - Vernon Central,11136,21416,163,313,51998
"D0610",Los Angeles - Victoria Park,1053,12537,11,131,8399
"D0610",Los Angeles - View Heights,227,6145,7,189,3694
"D0610",Los Angeles - Watts,7566,17730,101,237,42674
"D0610",Los Angeles - Wellington Square,587,11943,9,183,4915
"D0610",Los Angeles - West Adams,4030,14586,150,543,27630
"D0610",Los Angeles - West Hills,3080,7596,115,284,40545
"D0610",Los Angeles - West Los Angeles,2453,6518,54,143,37636
"D0610",Los Angeles - West Vernon,10188,18992,190,354,53644
"D0610",Los Angeles - Westchester,2555,4951,49,95,51603
"D0610",Los Angeles - Westlake,7788,13121,311,524,59355
"D0610",Los Angeles - Westwood,2844,5256,26,48,54109
"D0610",Los Angeles - Wholesale District,6410,17742,108,299,36129
"D0610",Los Angeles - Wilmington,8487,15025,90,159,56487
"D0610",Los Angeles - Wilshire Center,5640,11242,130,259,50170
"D0610",Los Angeles - Winnetka,6827,13183,81,156,51786
"D0610",Los Angeles - Woodland Hills,5130,7538,88,129,68055
"D0610",Unincorporated - Acton,486,6097,6,75,7971
"D0610",Unincorporated - Agua Dulce,284,6830,3,72,4158
"D0610",Unincorporated - Altadena,3354,7689,76,174,43620
"D0610",Unincorporated - Anaverde,150,9947,0,0,1508
"D0610",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0610",Unincorporated - Arcadia,612,7668,15,188,7981
"D0610",Unincorporated - Athens-Westmont,6396,15070,104,245,42442
"D0610",Unincorporated - Athens Village,1072,21891,30,613,4897
"D0610",Unincorporated - Avocado Heights,1088,16059,13,192,6775
"D0610",Unincorporated - Azusa,2376,14922,38,239,15923
"D0610",Unincorporated - Bassett,2636,17790,47,317,14817
"D0610",Unincorporated - Bouquet Canyon,49,4567,1,93,1073
"D0610",Unincorporated - Bradbury,52,48148,24,22222,108
"D0610",Unincorporated - Canyon Country,852,11025,4,52,9310
"D0610",Unincorporated - Castaic,3739,13751,17,63,27191
"D0610",Unincorporated - Cerritos,72,12266,1,170,587
"D0610",Unincorporated - Charter Oak,0,0,0,0,7728
"D0610",Unincorporated - Claremont,41,5840,4,570,702
"D0610",Unincorporated - Covina,2345,13943,43,256,16819
"D0610",Unincorporated - Covina (Charter Oak),1539,11709,18,137,13144
"D0610",Unincorporated - Del Aire,315,7170,3,68,4393
"D0610",Unincorporated - Del Rey,32,10063,1,314,318
"D0610",Unincorporated - Del Sur,170,7039,3,124,2415
"D0610",Unincorporated - Desert View Highlands,362,14521,5,201,2493
"D0610",Unincorporated - Duarte,852,19241,10,226,4428
"D0610",Unincorporated - East Covina,34,10334,1,304,329
"D0610",Unincorporated - East La Mirada,507,9580,7,132,5292
"D0610",Unincorporated - East Lancaster,16,14035,0,0,114
"D0610",Unincorporated - East Los Angeles,25011,19966,434,346,125269
"D0610",Unincorporated - East Pasadena,221,3452,10,156,6403
"D0610",Unincorporated - East Rancho Dominguez,2795,18258,52,340,15308
"D0610",Unincorporated - East Whittier,473,8914,8,151,5306
"D0610",Unincorporated - El Camino Village,841,9567,15,171,8791
"D0610",Unincorporated - El Monte,24,16552,0,0,145
"D0610",Unincorporated - Elizabeth Lake,80,4816,1,60,1661
"D0610",Unincorporated - Florence-Firestone,13667,21122,218,337,64705
"D0610",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0610",Unincorporated - Glendora,69,10455,3,455,660
"D0610",Unincorporated - Hacienda Heights,5245,9378,100,179,55926
"D0610",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0610",Unincorporated - Hawthorne,322,12808,3,119,2514
"D0610",Unincorporated - Hi Vista,46,4189,0,0,1098
"D0610",Unincorporated - Kagel/Lopez Canyons,272,19263,2,142,1412
"D0610",Unincorporated - La Crescenta-Montrose,1121,5661,15,76,19801
"D0610",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0610",Unincorporated - La Rambla,274,13205,21,1012,2075
"D0610",Unincorporated - La Verne,167,8186,1,49,2040
"D0610",Unincorporated - Ladera Heights,396,5600,10,141,7071
"D0610",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0610",Unincorporated - Lake Los Angeles,1587,12213,18,139,12994
"D0610",Unincorporated - Lake Manor,129,7851,2,122,1643
"D0610",Unincorporated - Lakewood,0,0,0,0
"D0610",Unincorporated - Lennox,3559,15788,52,231,22542
"D0610",Unincorporated - Leona Valley,114,6511,1,57,1751
"D0610",Unincorporated - Littlerock,538,13380,7,174,4021
"D0610",Unincorporated - Littlerock/Juniper Hills,120,9252,2,154,1297
"D0610",Unincorporated - Littlerock/Pearblossom,537,15046,11,308,3569
"D0610",Unincorporated - Llano,41,4675,1,114,877
"D0610",Unincorporated - Marina del Rey,396,4208,4,43,9411
"D0610",Unincorporated - Miracle Mile,0,0,0,0
"D0610",Unincorporated - Monrovia,376,9688,0,0,3881
"D0610",Unincorporated - Newhall,69,31364,1,455,220
"D0610",Unincorporated - North Lancaster,160,13356,2,167,1198
"D0610",Unincorporated - North Whittier,1118,13373,28,335,8360
"D0610",Unincorporated - Northeast San Gabriel,1627,6769,40,166,24036
"D0610",Unincorporated - Padua Hills,9,4186,0,0
"D0610",Unincorporated - Palmdale,111,13183,4,475,842
"D0610",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0610",Unincorporated - Pearblossom/Llano,124,6339,1,51,1956
"D0610",Unincorporated - Pellissier Village,170,27464,1,162,619
"D0610",Unincorporated - Placerita Canyon,3,652,0,0,460
"D0610",Unincorporated - Pomona,61,3148,2,103,1938
"D0610",Unincorporated - Quartz Hill,1216,9422,20,155,12906
"D0610",Unincorporated - Rancho Dominguez,387,14543,5,188,2661
"D0610",Unincorporated - Roosevelt,88,9452,0,0,931
"D0610",Unincorporated - Rosewood,164,12753,4,311,1286
"D0610",Unincorporated - Rosewood/East Gardena,155,12992,6,503,1193
"D0610",Unincorporated - Rosewood/West Rancho Dominguez,508,15115,12,357,3361
"D0610",Unincorporated - Rowland Heights,3659,7171,79,155,51022
"D0610",Unincorporated - San Clemente Island,0,0,0,0
"D0610",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0610",Unincorporated - San Jose Hills,3506,17338,71,351,20221
"D0610",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0610",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0610",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0610",Unincorporated - Santa Monica Mountains,714,3834,13,70,18621
"D0610",Unincorporated - Saugus,132,85161,0,0,155
"D0610",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0610",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0610",Unincorporated - South El Monte,348,19387,5,279,1795
"D0610",Unincorporated - South San Gabriel,942,10646,45,509,8848
"D0610",Unincorporated - South Whittier,8436,14245,151,255,59222
"D0610",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0610",Unincorporated - Stevenson Ranch,1162,5542,6,29,20966
"D0610",Unincorporated - Sun Village,951,15755,14,232,6036
"D0610",Unincorporated - Sunrise Village,196,15123,1,77,1296
"D0610",Unincorporated - Twin Lakes/Oat Mountain,93,5609,3,181,1658
"D0610",Unincorporated - Val Verde,337,10184,1,30,3309
"D0610",Unincorporated - Valencia,196,6380,1,33,3072
"D0610",Unincorporated - Valinda,3767,16118,71,304,23371
"D0610",Unincorporated - View Park/Windsor Hills,694,5965,14,120,11635
"D0610",Unincorporated - Walnut Park,3076,19055,53,328,16143
"D0610",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0610",Unincorporated - West Carson,2270,10278,136,616,22086
"D0610",Unincorporated - West Chatsworth,2,16667,0,0
"D0610",Unincorporated - West LA,230,24160,17,1786,952
"D0610",Unincorporated - West Puente Valley,1724,17529,22,224,9835
"D0610",Unincorporated - West Rancho Dominguez,201,14790,5,368,1359
"D0610",Unincorporated - West Whittier/Los Nietos,4235,15729,84,312,26925
"D0610",Unincorporated - Westfield/Academy Hills,43,3308,0,0,1300
"D0610",Unincorporated - Westhills,42,5006,0,0,839
"D0610",Unincorporated - White Fence Farms,278,7548,2,54,3683
"D0610",Unincorporated - Whittier,321,8483,10,264,3784
"D0610",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0610",Unincorporated - Willowbrook,6087,17435,92,264,34913
"D0610",Unincorporated - Wiseburn,519,8611,12,199,6027
