date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0422",City of La Verne,2855,8578,51,153,33282
"D0422",City of Lakewood,7236,9004,94,117,80362
"D0422",City of Lancaster,21839,13517,272,168,161570
"D0422",City of Lawndale,3570,10621,55,164,33614
"D0422",City of Lomita,1455,7019,30,145,20729
"D0422",City of Lynwood,13298,18457,231,321,72047
"D0422",City of Malibu,413,3186,7,54,12961
"D0422",City of Manhattan Beach,1342,3728,18,50,35999
"D0422",City of Maywood,5201,18543,87,310,28049
"D0422",City of Monrovia,3162,8149,76,196,38800
"D0422",City of Montebello,10122,15723,206,320,64375
"D0422",City of Monterey Park,4787,7688,190,305,62262
"D0422",City of Norwalk,16077,14938,361,335,107622
"D0422",City of Palmdale,24310,15292,307,193,158968
"D0422",City of Palos Verdes Estates,456,3372,9,67,13522
"D0422",City of Paramount,9902,17675,146,261,56023
"D0422",City of Pico Rivera,11070,17220,264,411,64284
"D0422",City of Pomona,24221,15533,445,285,155931
"D0422",City of Rancho Palos Verdes,1495,3497,54,126,42747
"D0422",City of Redondo Beach,2807,4086,45,66,68697
"D0422",City of Rolling Hills,54,2784,2,103,1940
"D0422",City of Rolling Hills Estates,280,3451,8,99,8113
"D0422",City of Rosemead,4928,8903,140,253,55350
"D0422",City of San Dimas,3205,9286,91,264,34516
"D0422",City of San Fernando,5246,21315,63,256,24612
"D0422",City of San Gabriel,3220,7862,200,488,40954
"D0422",City of San Marino,381,2870,9,68,13277
"D0422",City of Santa Clarita,20237,9181,258,117,220424
"D0422",City of Santa Fe Springs,2853,15536,36,196,18364
"D0422",City of Santa Monica,4754,5142,182,197,92446
"D0422",City of Sierra Madre,464,4222,13,118,10989
"D0422",City of Signal Hill,1135,9621,8,68,11797
"D0422",City of South El Monte,3412,16337,62,297,20885
"D0422",City of South Gate,18543,18892,226,230,98155
"D0422",City of South Pasadena,1313,5040,39,150,26053
"D0422",City of Temple City,2355,6460,120,329,36455
"D0422",City of Torrance,7206,4828,207,139,149268
"D0422",City of Vernon,125,59809,0,0,209
"D0422",City of Walnut,1749,5728,38,124,30532
"D0422",City of West Covina,12810,11835,257,237,108235
"D0422",City of West Hollywood,2295,6211,39,106,36951
"D0422",City of Westlake Village,112,1340,1,12,8360
"D0422",City of Whittier,11012,12595,238,272,87432
"D0422",Los Angeles,500950,12386,9512,235
"D0422",Los Angeles - Adams-Normandie,1191,14521,18,219,8202
"D0422",Los Angeles - Alsace,1583,12720,19,153,12445
"D0422",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0422",Los Angeles - Angelino Heights,281,11231,6,240,2502
"D0422",Los Angeles - Arleta,7055,20527,112,326,34370
"D0422",Los Angeles - Atwater Village,1412,9628,27,184,14666
"D0422",Los Angeles - Baldwin Hills,2703,8684,61,196,31125
"D0422",Los Angeles - Bel Air,396,4698,2,24,8429
"D0422",Los Angeles - Beverly Crest,638,5094,5,40,12525
"D0422",Los Angeles - Beverlywood,922,6999,2,15,13173
"D0422",Los Angeles - Boyle Heights,17416,20045,297,342,86884
"D0422",Los Angeles - Brentwood,1545,4991,17,55,30955
"D0422",Los Angeles - Brookside,32,5508,2,344,581
"D0422",Los Angeles - Cadillac-Corning,713,10013,10,140,7121
"D0422",Los Angeles - Canoga Park,9320,14275,170,260,65289
"D0422",Los Angeles - Carthay,935,6510,73,508,14363
"D0422",Los Angeles - Central,7596,19481,132,339,38992
"D0422",Los Angeles - Century City,618,4831,14,109,12792
"D0422",Los Angeles - Century Palms/Cove,6185,18317,89,264,33766
"D0422",Los Angeles - Chatsworth,3601,9716,76,205,37061
"D0422",Los Angeles - Cheviot Hills,454,4950,7,76,9171
"D0422",Los Angeles - Chinatown,728,9076,16,199,8021
"D0422",Los Angeles - Cloverdale/Cochran,1596,10967,22,151,14553
"D0422",Los Angeles - Country Club Park,1534,10123,78,515,15153
"D0422",Los Angeles - Crenshaw District,1456,10529,26,188,13829
"D0422",Los Angeles - Crestview,1013,8911,46,405,11368
"D0422",Los Angeles - Del Rey,2005,6698,32,107,29936
"D0422",Los Angeles - Downtown,4031,14654,51,185,27507
"D0422",Los Angeles - Eagle Rock,3656,9235,109,275,39589
"D0422",Los Angeles - East Hollywood,3233,11039,110,376,29287
"D0422",Los Angeles - Echo Park,1333,9350,21,147,14256
"D0422",Los Angeles - El Sereno,6173,14765,108,258,41808
"D0422",Los Angeles - Elysian Park,506,8859,4,70,5712
"D0422",Los Angeles - Elysian Valley,1297,12752,25,246,10171
"D0422",Los Angeles - Encino,3418,7567,62,137,45172
"D0422",Los Angeles - Exposition,361,10854,7,210,3326
"D0422",Los Angeles - Exposition Park,6177,13752,84,187,44917
"D0422",Los Angeles - Faircrest Heights,270,7500,2,56,3600
"D0422",Los Angeles - Figueroa Park Square,1347,15445,24,275,8721
"D0422",Los Angeles - Florence-Firestone,9257,19511,117,247,47445
"D0422",Los Angeles - Glassell Park,3402,10764,52,165,31604
"D0422",Los Angeles - Gramercy Place,1316,12226,22,204,10764
"D0422",Los Angeles - Granada Hills,6472,11122,180,309,58191
"D0422",Los Angeles - Green Meadows,3939,18317,51,237,21505
"D0422",Los Angeles - Hancock Park,1038,6092,8,47,17039
"D0422",Los Angeles - Harbor City,2496,8586,35,120,29070
"D0422",Los Angeles - Harbor Gateway,4892,11220,65,149,43600
"D0422",Los Angeles - Harbor Pines,168,6974,1,42,2409
"D0422",Los Angeles - Harvard Heights,2584,14328,70,388,18035
"D0422",Los Angeles - Harvard Park,7168,18895,95,250,37935
"D0422",Los Angeles - Highland Park,5773,11930,105,217,48391
"D0422",Los Angeles - Historic Filipinotown,2042,14722,73,526,13870
"D0422",Los Angeles - Hollywood,5483,8033,68,100,68254
"D0422",Los Angeles - Hollywood Hills,1523,5174,25,85,29434
"D0422",Los Angeles - Hyde Park,3662,12831,77,270,28541
"D0422",Los Angeles - Jefferson Park,1165,14431,13,161,8073
"D0422",Los Angeles - Koreatown,5546,10729,122,236,51693
"D0422",Los Angeles - Lafayette Square,537,11779,10,219,4559
"D0422",Los Angeles - Lake Balboa,5391,12773,62,147,42206
"D0422",Los Angeles - Lakeview Terrace,2304,17544,41,312,13133
"D0422",Los Angeles - Leimert Park,1586,10410,22,144,15235
"D0422",Los Angeles - Lincoln Heights,5078,15578,159,488,32597
"D0422",Los Angeles - Little Armenia,1155,14393,81,1009,8025
"D0422",Los Angeles - Little Bangladesh,2770,9773,28,99,28343
"D0422",Los Angeles - Little Tokyo,398,12703,11,351,3133
"D0422",Los Angeles - Longwood,587,13638,9,209,4304
"D0422",Los Angeles - Los Feliz,1040,4813,21,97,21608
"D0422",Los Angeles - Manchester Square,942,11036,11,129,8536
"D0422",Los Angeles - Mandeville Canyon,158,5058,1,32,3124
"D0422",Los Angeles - Mar Vista,2047,4820,37,87,42471
"D0422",Los Angeles - Marina Peninsula,145,3326,2,46,4360
"D0422",Los Angeles - Melrose,8160,10502,210,270,77696
"D0422",Los Angeles - Mid-city,1202,7997,43,286,15030
"D0422",Los Angeles - Miracle Mile,978,5438,16,89,17985
"D0422",Los Angeles - Mission Hills,4314,17883,123,510,24124
"D0422",Los Angeles - Mt. Washington,2844,11779,62,257,24145
"D0422",Los Angeles - North Hills,9313,15125,134,218,61575
"D0422",Los Angeles - North Hollywood,20667,13649,339,224,151421
"D0422",Los Angeles - Northridge,7527,10784,174,249,69797
"D0422",Los Angeles - Pacific Palisades,841,3950,15,70,21291
"D0422",Los Angeles - Pacoima,17142,22268,224,291,76979
"D0422",Los Angeles - Palisades Highlands,146,3796,1,26,3846
"D0422",Los Angeles - Palms,2582,5885,62,141,43877
"D0422",Los Angeles - Panorama City,13452,17876,259,344,75250
"D0422",Los Angeles - Park La Brea,627,4617,1,7,13580
"D0422",Los Angeles - Pico-Union,7088,16940,233,557,41842
"D0422",Los Angeles - Playa Del Rey,110,3442,1,31,3196
"D0422",Los Angeles - Playa Vista,598,5463,8,73,10947
"D0422",Los Angeles - Porter Ranch,2422,6806,35,98,35588
"D0422",Los Angeles - Rancho Park,364,5549,3,46,6560
"D0422",Los Angeles - Regent Square,256,9209,3,108,2780
"D0422",Los Angeles - Reseda,11447,14941,291,380,76617
"D0422",Los Angeles - Reseda Ranch,692,14927,3,65,4636
"D0422",Los Angeles - Reynier Village,265,6268,2,47,4228
"D0422",Los Angeles - San Pedro,7169,9187,112,144,78038
"D0422",Los Angeles - Shadow Hills,390,8780,5,113,4442
"D0422",Los Angeles - Sherman Oaks,5776,6620,106,121,87254
"D0422",Los Angeles - Silverlake,3179,7211,120,272,44083
"D0422",Los Angeles - South Carthay,715,6748,6,57,10595
"D0422",Los Angeles - South Park,7330,19309,105,277,37961
"D0422",Los Angeles - St Elmo Village,700,15271,42,916,4584
"D0422",Los Angeles - Studio City,1382,6159,50,223,22440
"D0422",Los Angeles - Sun Valley,9413,17935,148,282,52483
"D0422",Los Angeles - Sunland,2281,11177,57,279,20408
"D0422",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0422",Los Angeles - Sylmar,16063,19494,234,284,82398
"D0422",Los Angeles - Tarzana,3301,10691,78,253,30876
"D0422",Los Angeles - Temple-Beaudry,5033,12748,111,281,39482
"D0422",Los Angeles - Thai Town,894,9114,19,194,9809
"D0422",Los Angeles - Toluca Lake,498,5722,4,46,8704
"D0422",Los Angeles - Toluca Terrace,143,10949,7,536,1306
"D0422",Los Angeles - Toluca Woods,103,5544,0,0,1858
"D0422",Los Angeles - Tujunga,2912,10471,66,237,27810
"D0422",Los Angeles - University Hills,270,7874,1,29,3429
"D0422",Los Angeles - University Park,3534,12872,55,200,27456
"D0422",Los Angeles - Valley Glen,3825,12743,68,227,30016
"D0422",Los Angeles - Valley Village,2040,8252,75,303,24720
"D0422",Los Angeles - Van Nuys,14531,15592,322,346,93194
"D0422",Los Angeles - Venice,1680,4958,14,41,33885
"D0422",Los Angeles - Vermont Knolls,2829,16448,54,314,17200
"D0422",Los Angeles - Vermont Square,1466,19146,23,300,7657
"D0422",Los Angeles - Vermont Vista,7482,18166,101,245,41186
"D0422",Los Angeles - Vernon Central,11058,21266,163,313,51998
"D0422",Los Angeles - Victoria Park,1041,12394,11,131,8399
"D0422",Los Angeles - View Heights,226,6118,7,189,3694
"D0422",Los Angeles - Watts,7460,17481,96,225,42674
"D0422",Los Angeles - Wellington Square,577,11740,9,183,4915
"D0422",Los Angeles - West Adams,3976,14390,148,536,27630
"D0422",Los Angeles - West Hills,3003,7407,107,264,40545
"D0422",Los Angeles - West Los Angeles,2409,6401,52,138,37636
"D0422",Los Angeles - West Vernon,10080,18791,187,349,53644
"D0422",Los Angeles - Westchester,2492,4829,48,93,51603
"D0422",Los Angeles - Westlake,7698,12969,303,510,59355
"D0422",Los Angeles - Westwood,2737,5058,25,46,54109
"D0422",Los Angeles - Wholesale District,6329,17518,105,291,36129
"D0422",Los Angeles - Wilmington,8392,14857,91,161,56487
"D0422",Los Angeles - Wilshire Center,5584,11130,125,249,50170
"D0422",Los Angeles - Winnetka,6746,13027,80,154,51786
"D0422",Los Angeles - Woodland Hills,4987,7328,82,120,68055
"D0422",Unincorporated - Acton,469,5884,6,75,7971
"D0422",Unincorporated - Agua Dulce,278,6686,3,72,4158
"D0422",Unincorporated - Altadena,3296,7556,73,167,43620
"D0422",Unincorporated - Anaverde,148,9814,0,0,1508
"D0422",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0422",Unincorporated - Arcadia,611,7656,15,188,7981
"D0422",Unincorporated - Athens-Westmont,6292,14825,100,236,42442
"D0422",Unincorporated - Athens Village,1052,21483,30,613,4897
"D0422",Unincorporated - Avocado Heights,1076,15882,13,192,6775
"D0422",Unincorporated - Azusa,2352,14771,36,226,15923
"D0422",Unincorporated - Bassett,2627,17730,47,317,14817
"D0422",Unincorporated - Bouquet Canyon,47,4380,1,93,1073
"D0422",Unincorporated - Bradbury,53,49074,24,22222,108
"D0422",Unincorporated - Canyon Country,838,10844,3,39,9310
"D0422",Unincorporated - Castaic,3717,13670,17,63,27191
"D0422",Unincorporated - Cerritos,72,12266,1,170,587
"D0422",Unincorporated - Charter Oak,0,0,0,0,7728
"D0422",Unincorporated - Claremont,41,5840,4,570,702
"D0422",Unincorporated - Covina,2327,13836,43,256,16819
"D0422",Unincorporated - Covina (Charter Oak),1526,11610,18,137,13144
"D0422",Unincorporated - Del Aire,310,7057,3,68,4393
"D0422",Unincorporated - Del Rey,29,9119,1,314,318
"D0422",Unincorporated - Del Sur,167,6915,2,83,2415
"D0422",Unincorporated - Desert View Highlands,353,14160,4,160,2493
"D0422",Unincorporated - Duarte,846,19106,10,226,4428
"D0422",Unincorporated - East Covina,34,10334,1,304,329
"D0422",Unincorporated - East La Mirada,505,9543,7,132,5292
"D0422",Unincorporated - East Lancaster,15,13158,0,0,114
"D0422",Unincorporated - East Los Angeles,24861,19846,423,338,125269
"D0422",Unincorporated - East Pasadena,216,3373,10,156,6403
"D0422",Unincorporated - East Rancho Dominguez,2774,18121,50,327,15308
"D0422",Unincorporated - East Whittier,462,8707,8,151,5306
"D0422",Unincorporated - El Camino Village,822,9350,14,159,8791
"D0422",Unincorporated - El Monte,24,16552,0,0,145
"D0422",Unincorporated - Elizabeth Lake,76,4576,1,60,1661
"D0422",Unincorporated - Florence-Firestone,13540,20926,211,326,64705
"D0422",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0422",Unincorporated - Glendora,68,10303,3,455,660
"D0422",Unincorporated - Hacienda Heights,5196,9291,99,177,55926
"D0422",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0422",Unincorporated - Hawthorne,318,12649,2,80,2514
"D0422",Unincorporated - Hi Vista,44,4007,0,0,1098
"D0422",Unincorporated - Kagel/Lopez Canyons,265,18768,2,142,1412
"D0422",Unincorporated - La Crescenta-Montrose,1094,5525,15,76,19801
"D0422",Unincorporated - La Habra Heights,14,2071,1,148,676
"D0422",Unincorporated - La Rambla,269,12964,21,1012,2075
"D0422",Unincorporated - La Verne,164,8039,1,49,2040
"D0422",Unincorporated - Ladera Heights,382,5402,10,141,7071
"D0422",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0422",Unincorporated - Lake Los Angeles,1563,12029,18,139,12994
"D0422",Unincorporated - Lake Manor,127,7730,2,122,1643
"D0422",Unincorporated - Lakewood,0,0,0,0
"D0422",Unincorporated - Lennox,3511,15575,51,226,22542
"D0422",Unincorporated - Leona Valley,110,6282,1,57,1751
"D0422",Unincorporated - Littlerock,529,13156,7,174,4021
"D0422",Unincorporated - Littlerock/Juniper Hills,113,8712,2,154,1297
"D0422",Unincorporated - Littlerock/Pearblossom,531,14878,11,308,3569
"D0422",Unincorporated - Llano,40,4561,1,114,877
"D0422",Unincorporated - Marina del Rey,382,4059,3,32,9411
"D0422",Unincorporated - Miracle Mile,0,0,0,0
"D0422",Unincorporated - Monrovia,372,9585,0,0,3881
"D0422",Unincorporated - Newhall,68,30909,1,455,220
"D0422",Unincorporated - North Lancaster,155,12938,2,167,1198
"D0422",Unincorporated - North Whittier,1105,13218,28,335,8360
"D0422",Unincorporated - Northeast San Gabriel,1614,6715,39,162,24036
"D0422",Unincorporated - Padua Hills,9,4186,0,0
"D0422",Unincorporated - Palmdale,110,13064,4,475,842
"D0422",Unincorporated - Palos Verdes Peninsula,22,3543,0,0,621
"D0422",Unincorporated - Pearblossom/Llano,117,5982,1,51,1956
"D0422",Unincorporated - Pellissier Village,166,26817,1,162,619
"D0422",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0422",Unincorporated - Pomona,61,3148,1,52,1938
"D0422",Unincorporated - Quartz Hill,1185,9182,20,155,12906
"D0422",Unincorporated - Rancho Dominguez,381,14318,5,188,2661
"D0422",Unincorporated - Roosevelt,85,9130,0,0,931
"D0422",Unincorporated - Rosewood,158,12286,4,311,1286
"D0422",Unincorporated - Rosewood/East Gardena,157,13160,6,503,1193
"D0422",Unincorporated - Rosewood/West Rancho Dominguez,498,14817,12,357,3361
"D0422",Unincorporated - Rowland Heights,3625,7105,76,149,51022
"D0422",Unincorporated - San Clemente Island,0,0,0,0
"D0422",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0422",Unincorporated - San Jose Hills,3473,17175,70,346,20221
"D0422",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0422",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0422",Unincorporated - Santa Catalina Island,163,61049,2,749,267
"D0422",Unincorporated - Santa Monica Mountains,686,3684,10,54,18621
"D0422",Unincorporated - Saugus,128,82581,0,0,155
"D0422",Unincorporated - Saugus/Canyon Country,39,10955,1,281,356
"D0422",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0422",Unincorporated - South El Monte,346,19276,5,279,1795
"D0422",Unincorporated - South San Gabriel,935,10567,45,509,8848
"D0422",Unincorporated - South Whittier,8366,14127,148,250,59222
"D0422",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0422",Unincorporated - Stevenson Ranch,1133,5404,6,29,20966
"D0422",Unincorporated - Sun Village,930,15408,13,215,6036
"D0422",Unincorporated - Sunrise Village,191,14738,1,77,1296
"D0422",Unincorporated - Twin Lakes/Oat Mountain,90,5428,2,121,1658
"D0422",Unincorporated - Val Verde,336,10154,1,30,3309
"D0422",Unincorporated - Valencia,190,6185,1,33,3072
"D0422",Unincorporated - Valinda,3723,15930,68,291,23371
"D0422",Unincorporated - View Park/Windsor Hills,681,5853,13,112,11635
"D0422",Unincorporated - Walnut Park,3057,18937,53,328,16143
"D0422",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0422",Unincorporated - West Carson,2159,9775,128,580,22086
"D0422",Unincorporated - West Chatsworth,2,16667,0,0
"D0422",Unincorporated - West LA,223,23424,17,1786,952
"D0422",Unincorporated - West Puente Valley,1712,17407,22,224,9835
"D0422",Unincorporated - West Rancho Dominguez,196,14422,5,368,1359
"D0422",Unincorporated - West Whittier/Los Nietos,4191,15565,83,308,26925
"D0422",Unincorporated - Westfield/Academy Hills,42,3231,0,0,1300
"D0422",Unincorporated - Westhills,42,5006,0,0,839
"D0422",Unincorporated - White Fence Farms,269,7304,2,54,3683
"D0422",Unincorporated - Whittier,314,8298,8,211,3784
"D0422",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0422",Unincorporated - Willowbrook,6013,17223,88,252,34913
"D0422",Unincorporated - Wiseburn,510,8462,11,183,6027
