date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0313",Unincorporated - Newhall,66,30000,1,455,220
"D0313",Unincorporated - North Lancaster,149,12437,2,167,1198
"D0313",Unincorporated - North Whittier,1094,13086,28,335,8360
"D0313",Unincorporated - Northeast San Gabriel,1591,6619,41,171,24036
"D0313",Unincorporated - Padua Hills,9,4186,0,0
"D0313",Unincorporated - Palmdale,109,12945,4,475,842
"D0313",Unincorporated - Palos Verdes Peninsula,22,3543,0,0,621
"D0313",Unincorporated - Pearblossom/Llano,115,5879,1,51,1956
"D0313",Unincorporated - Pellissier Village,161,26010,1,162,619
"D0313",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0313",Unincorporated - Pomona,62,3199,1,52,1938
"D0313",Unincorporated - Quartz Hill,1153,8934,20,155,12906
"D0313",Unincorporated - Rancho Dominguez,373,14017,5,188,2661
"D0313",Unincorporated - Roosevelt,85,9130,0,0,931
"D0313",Unincorporated - Rosewood,151,11742,3,233,1286
"D0313",Unincorporated - Rosewood/East Gardena,153,12825,5,419,1193
"D0313",Unincorporated - Rosewood/West Rancho Dominguez,489,14549,12,357,3361
"D0313",Unincorporated - Rowland Heights,3562,6981,68,133,51022
"D0313",Unincorporated - San Clemente Island,0,0,0,0
"D0313",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0313",Unincorporated - San Jose Hills,3432,16972,67,331,20221
"D0313",Unincorporated - San Pasqual,37,1818,0,0,2035
"D0313",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0313",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0313",Unincorporated - Santa Monica Mountains,601,3228,7,38,18621
"D0313",Unincorporated - Saugus,132,85161,0,0,155
"D0313",Unincorporated - Saugus/Canyon Country,39,10955,1,281,356
"D0313",Unincorporated - South Antelope Valley,27,5934,0,0,455
"D0313",Unincorporated - South El Monte,345,19220,4,223,1795
"D0313",Unincorporated - South San Gabriel,930,10511,44,497,8848
"D0313",Unincorporated - South Whittier,8210,13863,140,236,59222
"D0313",Unincorporated - Southeast Antelope Valley,74,9475,0,0,781
"D0313",Unincorporated - Stevenson Ranch,1092,5208,4,19,20966
"D0313",Unincorporated - Sun Village,921,15258,9,149,6036
"D0313",Unincorporated - Sunrise Village,190,14660,1,77,1296
"D0313",Unincorporated - Twin Lakes/Oat Mountain,88,5308,2,121,1658
"D0313",Unincorporated - Val Verde,325,9822,1,30,3309
"D0313",Unincorporated - Valencia,185,6022,2,65,3072
"D0313",Unincorporated - Valinda,3672,15712,64,274,23371
"D0313",Unincorporated - View Park/Windsor Hills,661,5681,13,112,11635
"D0313",Unincorporated - Walnut Park,3034,18795,51,316,16143
"D0313",Unincorporated - West Antelope Valley,51,3375,1,66,1511
"D0313",Unincorporated - West Carson,2091,9468,115,521,22086
"D0313",Unincorporated - West Chatsworth,2,16667,0,0
"D0313",Unincorporated - West LA,219,23004,15,1576,952
"D0313",Unincorporated - West Puente Valley,1683,17112,22,224,9835
"D0313",Unincorporated - West Rancho Dominguez,189,13907,5,368,1359
"D0313",Unincorporated - West Whittier/Los Nietos,4143,15387,80,297,26925
"D0313",Unincorporated - Westfield/Academy Hills,41,3154,0,0,1300
"D0313",Unincorporated - Westhills,42,5006,0,0,839
"D0313",Unincorporated - White Fence Farms,261,7087,2,54,3683
"D0313",Unincorporated - Whittier,306,8087,9,238,3784
"D0313",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0313",Unincorporated - Willowbrook,5893,16879,85,243,34913
"D0313",Unincorporated - Wiseburn,495,8213,10,166,6027
