date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0729",City of Monterey Park,4981,8000,194,312,62262
"D0729",City of Norwalk,16645,15466,377,350,107622
"D0729",City of Palmdale,25631,16123,313,197,158968
"D0729",City of Palos Verdes Estates,532,3934,9,67,13522
"D0729",City of Paramount,10267,18326,155,277,56023
"D0729",City of Pico Rivera,11421,17766,272,423,64284
"D0729",City of Pomona,25225,16177,463,297,155931
"D0729",City of Rancho Palos Verdes,1670,3907,58,136,42747
"D0729",City of Redondo Beach,3192,4646,52,76,68697
"D0729",City of Rolling Hills,64,3299,2,103,1940
"D0729",City of Rolling Hills Estates,329,4055,8,99,8113
"D0729",City of Rosemead,5071,9162,151,273,55350
"D0729",City of San Dimas,3375,9778,93,269,34516
"D0729",City of San Fernando,5426,22046,66,268,24612
"D0729",City of San Gabriel,3344,8165,204,498,40954
"D0729",City of San Marino,398,2998,10,75,13277
"D0729",City of Santa Clarita,21910,9940,268,122,220424
"D0729",City of Santa Fe Springs,2981,16233,38,207,18364
"D0729",City of Santa Monica,5434,5878,183,198,92446
"D0729",City of Sierra Madre,512,4659,13,118,10989
"D0729",City of Signal Hill,1224,10376,9,76,11797
"D0729",City of South El Monte,3493,16725,66,316,20885
"D0729",City of South Gate,19186,19547,234,238,98155
"D0729",City of South Pasadena,1403,5385,42,161,26053
"D0729",City of Temple City,2445,6707,122,335,36455
"D0729",City of Torrance,7983,5348,222,149,149268
"D0729",City of Vernon,129,61722,0,0,209
"D0729",City of Walnut,1849,6056,38,124,30532
"D0729",City of West Covina,13379,12361,268,248,108235
"D0729",City of West Hollywood,2901,7851,39,106,36951
"D0729",City of Westlake Village,126,1507,1,12,8360
"D0729",City of Whittier,11507,13161,247,283,87432
"D0729",Los Angeles,530673,13121,9836,243
"D0729",Los Angeles - Adams-Normandie,1232,15021,18,219,8202
"D0729",Los Angeles - Alsace,1667,13395,19,153,12445
"D0729",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0729",Los Angeles - Angelino Heights,309,12350,6,240,2502
"D0729",Los Angeles - Arleta,7246,21082,115,335,34370
"D0729",Los Angeles - Atwater Village,1501,10235,27,184,14666
"D0729",Los Angeles - Baldwin Hills,3010,9671,65,209,31125
"D0729",Los Angeles - Bel Air,467,5540,2,24,8429
"D0729",Los Angeles - Beverly Crest,745,5948,5,40,12525
"D0729",Los Angeles - Beverlywood,1036,7865,2,15,13173
"D0729",Los Angeles - Boyle Heights,17789,20474,308,354,86884
"D0729",Los Angeles - Brentwood,1767,5708,18,58,30955
"D0729",Los Angeles - Brookside,37,6368,2,344,581
"D0729",Los Angeles - Cadillac-Corning,768,10785,10,140,7121
"D0729",Los Angeles - Canoga Park,9763,14954,170,260,65289
"D0729",Los Angeles - Carthay,1069,7443,75,522,14363
"D0729",Los Angeles - Central,7764,19912,133,341,38992
"D0729",Los Angeles - Century City,706,5519,14,109,12792
"D0729",Los Angeles - Century Palms/Cove,6488,19215,98,290,33766
"D0729",Los Angeles - Chatsworth,3903,10531,80,216,37061
"D0729",Los Angeles - Cheviot Hills,516,5626,7,76,9171
"D0729",Los Angeles - Chinatown,790,9849,15,187,8021
"D0729",Los Angeles - Cloverdale/Cochran,1688,11599,24,165,14553
"D0729",Los Angeles - Country Club Park,1627,10737,81,535,15153
"D0729",Los Angeles - Crenshaw District,1572,11367,29,210,13829
"D0729",Los Angeles - Crestview,1095,9632,46,405,11368
"D0729",Los Angeles - Del Rey,2242,7489,33,110,29936
"D0729",Los Angeles - Downtown,4579,16647,53,193,27507
"D0729",Los Angeles - Eagle Rock,3861,9753,112,283,39589
"D0729",Los Angeles - East Hollywood,3395,11592,114,389,29287
"D0729",Los Angeles - Echo Park,1430,10031,21,147,14256
"D0729",Los Angeles - El Sereno,6395,15296,112,268,41808
"D0729",Los Angeles - Elysian Park,550,9629,4,70,5712
"D0729",Los Angeles - Elysian Valley,1349,13263,27,265,10171
"D0729",Los Angeles - Encino,3757,8317,63,139,45172
"D0729",Los Angeles - Exposition,388,11666,7,210,3326
"D0729",Los Angeles - Exposition Park,6492,14453,86,191,44917
"D0729",Los Angeles - Faircrest Heights,305,8472,3,83,3600
"D0729",Los Angeles - Figueroa Park Square,1415,16225,25,287,8721
"D0729",Los Angeles - Florence-Firestone,9511,20046,122,257,47445
"D0729",Los Angeles - Glassell Park,3556,11252,53,168,31604
"D0729",Los Angeles - Gramercy Place,1449,13462,25,232,10764
"D0729",Los Angeles - Granada Hills,6987,12007,188,323,58191
"D0729",Los Angeles - Green Meadows,4097,19051,54,251,21505
"D0729",Los Angeles - Hancock Park,1172,6878,7,41,17039
"D0729",Los Angeles - Harbor City,2735,9408,34,117,29070
"D0729",Los Angeles - Harbor Gateway,5211,11952,72,165,43600
"D0729",Los Angeles - Harbor Pines,182,7555,1,42,2409
"D0729",Los Angeles - Harvard Heights,2660,14749,72,399,18035
"D0729",Los Angeles - Harvard Park,7490,19744,100,264,37935
"D0729",Los Angeles - Highland Park,6041,12484,106,219,48391
"D0729",Los Angeles - Historic Filipinotown,2156,15544,80,577,13870
"D0729",Los Angeles - Hollywood,6347,9299,69,101,68254
"D0729",Los Angeles - Hollywood Hills,1843,6261,27,92,29434
"D0729",Los Angeles - Hyde Park,3994,13994,79,277,28541
"D0729",Los Angeles - Jefferson Park,1216,15063,13,161,8073
"D0729",Los Angeles - Koreatown,5787,11195,125,242,51693
"D0729",Los Angeles - Lafayette Square,560,12283,10,219,4559
"D0729",Los Angeles - Lake Balboa,5694,13491,61,145,42206
"D0729",Los Angeles - Lakeview Terrace,2389,18191,42,320,13133
"D0729",Los Angeles - Leimert Park,1737,11401,22,144,15235
"D0729",Los Angeles - Lincoln Heights,5269,16164,167,512,32597
"D0729",Los Angeles - Little Armenia,1202,14978,85,1059,8025
"D0729",Los Angeles - Little Bangladesh,2932,10345,30,106,28343
"D0729",Los Angeles - Little Tokyo,422,13470,11,351,3133
"D0729",Los Angeles - Longwood,614,14266,9,209,4304
"D0729",Los Angeles - Los Feliz,1190,5507,24,111,21608
"D0729",Los Angeles - Manchester Square,1034,12113,11,129,8536
"D0729",Los Angeles - Mandeville Canyon,176,5634,1,32,3124
"D0729",Los Angeles - Mar Vista,2370,5580,37,87,42471
"D0729",Los Angeles - Marina Peninsula,171,3922,2,46,4360
"D0729",Los Angeles - Melrose,8821,11353,214,275,77696
"D0729",Los Angeles - Mid-city,1343,8935,44,293,15030
"D0729",Los Angeles - Miracle Mile,1157,6433,16,89,17985
"D0729",Los Angeles - Mission Hills,4516,18720,127,526,24124
"D0729",Los Angeles - Mt. Washington,2969,12297,63,261,24145
"D0729",Los Angeles - North Hills,9661,15690,144,234,61575
"D0729",Los Angeles - North Hollywood,22020,14542,354,234,151421
"D0729",Los Angeles - Northridge,8085,11584,179,256,69797
"D0729",Los Angeles - Pacific Palisades,938,4406,16,75,21291
"D0729",Los Angeles - Pacoima,17656,22936,230,299,76979
"D0729",Los Angeles - Palisades Highlands,167,4342,1,26,3846
"D0729",Los Angeles - Palms,2866,6532,61,139,43877
"D0729",Los Angeles - Panorama City,13922,18501,273,363,75250
"D0729",Los Angeles - Park La Brea,736,5420,1,7,13580
"D0729",Los Angeles - Pico-Union,7286,17413,235,562,41842
"D0729",Los Angeles - Playa Del Rey,135,4224,1,31,3196
"D0729",Los Angeles - Playa Vista,685,6257,9,82,10947
"D0729",Los Angeles - Porter Ranch,2687,7550,37,104,35588
"D0729",Los Angeles - Rancho Park,426,6494,2,30,6560
"D0729",Los Angeles - Regent Square,277,9964,3,108,2780
"D0729",Los Angeles - Reseda,11967,15619,292,381,76617
"D0729",Los Angeles - Reseda Ranch,730,15746,3,65,4636
"D0729",Los Angeles - Reynier Village,284,6717,2,47,4228
"D0729",Los Angeles - San Pedro,7735,9912,117,150,78038
"D0729",Los Angeles - Shadow Hills,425,9568,5,113,4442
"D0729",Los Angeles - Sherman Oaks,6617,7584,112,128,87254
"D0729",Los Angeles - Silverlake,3493,7924,121,274,44083
"D0729",Los Angeles - South Carthay,804,7588,6,57,10595
"D0729",Los Angeles - South Park,7518,19805,110,290,37961
"D0729",Los Angeles - St Elmo Village,726,15838,42,916,4584
"D0729",Los Angeles - Studio City,1591,7090,48,214,22440
"D0729",Los Angeles - Sun Valley,9805,18682,150,286,52483
"D0729",Los Angeles - Sunland,2400,11760,57,279,20408
"D0729",Los Angeles - Sycamore Square,39,6028,2,309,647
"D0729",Los Angeles - Sylmar,16732,20306,246,299,82398
"D0729",Los Angeles - Tarzana,3514,11381,80,259,30876
"D0729",Los Angeles - Temple-Beaudry,5293,13406,110,279,39482
"D0729",Los Angeles - Thai Town,973,9919,20,204,9809
"D0729",Los Angeles - Toluca Lake,596,6847,4,46,8704
"D0729",Los Angeles - Toluca Terrace,155,11868,7,536,1306
"D0729",Los Angeles - Toluca Woods,120,6459,0,0,1858
"D0729",Los Angeles - Tujunga,3083,11086,67,241,27810
"D0729",Los Angeles - University Hills,285,8311,1,29,3429
"D0729",Los Angeles - University Park,3705,13494,60,219,27456
"D0729",Los Angeles - Valley Glen,4059,13523,72,240,30016
"D0729",Los Angeles - Valley Village,2266,9167,82,332,24720
"D0729",Los Angeles - Van Nuys,15172,16280,335,359,93194
"D0729",Los Angeles - Venice,2063,6088,13,38,33885
"D0729",Los Angeles - Vermont Knolls,2966,17244,56,326,17200
"D0729",Los Angeles - Vermont Square,1548,20217,25,326,7657
"D0729",Los Angeles - Vermont Vista,7825,18999,104,253,41186
"D0729",Los Angeles - Vernon Central,11315,21760,165,317,51998
"D0729",Los Angeles - Victoria Park,1096,13049,12,143,8399
"D0729",Los Angeles - View Heights,247,6687,7,189,3694
"D0729",Los Angeles - Watts,7793,18262,102,239,42674
"D0729",Los Angeles - Wellington Square,608,12370,9,183,4915
"D0729",Los Angeles - West Adams,4189,15161,151,547,27630
"D0729",Los Angeles - West Hills,3311,8166,117,289,40545
"D0729",Los Angeles - West Los Angeles,2710,7201,53,141,37636
"D0729",Los Angeles - West Vernon,10476,19529,193,360,53644
"D0729",Los Angeles - Westchester,2877,5575,50,97,51603
"D0729",Los Angeles - Westlake,8026,13522,314,529,59355
"D0729",Los Angeles - Westwood,3075,5683,26,48,54109
"D0729",Los Angeles - Wholesale District,6664,18445,108,299,36129
"D0729",Los Angeles - Wilmington,8742,15476,92,163,56487
"D0729",Los Angeles - Wilshire Center,5869,11698,132,263,50170
"D0729",Los Angeles - Winnetka,7085,13681,82,158,51786
"D0729",Los Angeles - Woodland Hills,5602,8232,89,131,68055
"D0729",Unincorporated - Acton,519,6511,6,75,7971
"D0729",Unincorporated - Agua Dulce,310,7456,3,72,4158
"D0729",Unincorporated - Altadena,3528,8088,78,179,43620
"D0729",Unincorporated - Anaverde,154,10212,0,0,1508
"D0729",Unincorporated - Angeles National Forest,34,2731,1,80,1245
"D0729",Unincorporated - Arcadia,647,8107,15,188,7981
"D0729",Unincorporated - Athens-Westmont,6698,15782,105,247,42442
"D0729",Unincorporated - Athens Village,1108,22626,30,613,4897
"D0729",Unincorporated - Avocado Heights,1121,16546,13,192,6775
"D0729",Unincorporated - Azusa,2426,15236,40,251,15923
"D0729",Unincorporated - Bassett,2679,18081,47,317,14817
"D0729",Unincorporated - Bouquet Canyon,51,4753,1,93,1073
"D0729",Unincorporated - Bradbury,52,48148,24,22222,108
"D0729",Unincorporated - Canyon Country,914,11827,4,52,9310
"D0729",Unincorporated - Castaic,3900,14343,16,59,27191
"D0729",Unincorporated - Cerritos,73,12436,1,170,587
"D0729",Unincorporated - Charter Oak,0,0,0,0,7728
"D0729",Unincorporated - Claremont,41,5840,4,570,702
"D0729",Unincorporated - Covina,2413,14347,43,256,16819
"D0729",Unincorporated - Covina (Charter Oak),1594,12127,18,137,13144
"D0729",Unincorporated - Del Aire,332,7557,3,68,4393
"D0729",Unincorporated - Del Rey,37,11635,1,314,318
"D0729",Unincorporated - Del Sur,178,7371,3,124,2415
"D0729",Unincorporated - Desert View Highlands,375,15042,6,241,2493
"D0729",Unincorporated - Duarte,877,19806,10,226,4428
"D0729",Unincorporated - East Covina,39,11854,1,304,329
"D0729",Unincorporated - East La Mirada,524,9902,7,132,5292
"D0729",Unincorporated - East Lancaster,17,14912,0,0,114
"D0729",Unincorporated - East Los Angeles,25398,20275,435,347,125269
"D0729",Unincorporated - East Pasadena,226,3530,10,156,6403
"D0729",Unincorporated - East Rancho Dominguez,2869,18742,53,346,15308
"D0729",Unincorporated - East Whittier,494,9310,9,170,5306
"D0729",Unincorporated - El Camino Village,875,9953,15,171,8791
"D0729",Unincorporated - El Monte,24,16552,0,0,145
"D0729",Unincorporated - Elizabeth Lake,84,5057,1,60,1661
"D0729",Unincorporated - Florence-Firestone,13893,21471,218,337,64705
"D0729",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0729",Unincorporated - Glendora,76,11515,3,455,660
"D0729",Unincorporated - Hacienda Heights,5410,9673,99,177,55926
"D0729",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0729",Unincorporated - Hawthorne,328,13047,3,119,2514
"D0729",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0729",Unincorporated - Kagel/Lopez Canyons,280,19830,2,142,1412
"D0729",Unincorporated - La Crescenta-Montrose,1190,6010,16,81,19801
"D0729",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0729",Unincorporated - La Rambla,283,13639,21,1012,2075
"D0729",Unincorporated - La Verne,171,8382,1,49,2040
"D0729",Unincorporated - Ladera Heights,454,6421,11,156,7071
"D0729",Unincorporated - Lake Hughes,43,6437,1,150,668
"D0729",Unincorporated - Lake Los Angeles,1650,12698,19,146,12994
"D0729",Unincorporated - Lake Manor,148,9008,2,122,1643
"D0729",Unincorporated - Lakewood,0,0,0,0
"D0729",Unincorporated - Lennox,3627,16090,53,235,22542
"D0729",Unincorporated - Leona Valley,122,6967,1,57,1751
"D0729",Unincorporated - Littlerock,545,13554,7,174,4021
"D0729",Unincorporated - Littlerock/Juniper Hills,129,9946,2,154,1297
"D0729",Unincorporated - Littlerock/Pearblossom,547,15326,11,308,3569
"D0729",Unincorporated - Llano,41,4675,1,114,877
"D0729",Unincorporated - Marina del Rey,499,5302,4,43,9411
"D0729",Unincorporated - Miracle Mile,0,0,0,0
"D0729",Unincorporated - Monrovia,390,10049,0,0,3881
"D0729",Unincorporated - Newhall,69,31364,1,455,220
"D0729",Unincorporated - North Lancaster,167,13940,2,167,1198
"D0729",Unincorporated - North Whittier,1163,13911,28,335,8360
"D0729",Unincorporated - Northeast San Gabriel,1678,6981,41,171,24036
"D0729",Unincorporated - Padua Hills,11,5116,0,0
"D0729",Unincorporated - Palmdale,111,13183,4,475,842
"D0729",Unincorporated - Palos Verdes Peninsula,26,4187,0,0,621
"D0729",Unincorporated - Pearblossom/Llano,135,6902,1,51,1956
"D0729",Unincorporated - Pellissier Village,176,28433,1,162,619
"D0729",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0729",Unincorporated - Pomona,61,3148,2,103,1938
"D0729",Unincorporated - Quartz Hill,1288,9980,21,163,12906
"D0729",Unincorporated - Rancho Dominguez,421,15821,5,188,2661
"D0729",Unincorporated - Roosevelt,95,10204,0,0,931
"D0729",Unincorporated - Rosewood,169,13142,4,311,1286
"D0729",Unincorporated - Rosewood/East Gardena,166,13915,6,503,1193
"D0729",Unincorporated - Rosewood/West Rancho Dominguez,526,15650,13,387,3361
"D0729",Unincorporated - Rowland Heights,3756,7362,79,155,51022
"D0729",Unincorporated - San Clemente Island,0,0,0,0
"D0729",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0729",Unincorporated - San Jose Hills,3572,17665,72,356,20221
"D0729",Unincorporated - San Pasqual,40,1966,0,0,2035
"D0729",Unincorporated - Sand Canyon,18,5844,0,0,308
"D0729",Unincorporated - Santa Catalina Island,166,62172,2,749,267
"D0729",Unincorporated - Santa Monica Mountains,794,4264,13,70,18621
"D0729",Unincorporated - Saugus,141,90968,0,0,155
"D0729",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0729",Unincorporated - South Antelope Valley,35,7692,0,0,455
"D0729",Unincorporated - South El Monte,354,19721,5,279,1795
"D0729",Unincorporated - South San Gabriel,957,10816,46,520,8848
"D0729",Unincorporated - South Whittier,8622,14559,155,262,59222
"D0729",Unincorporated - Southeast Antelope Valley,87,11140,0,0,781
"D0729",Unincorporated - Stevenson Ranch,1287,6139,6,29,20966
"D0729",Unincorporated - Sun Village,971,16087,14,232,6036
"D0729",Unincorporated - Sunrise Village,198,15278,1,77,1296
"D0729",Unincorporated - Twin Lakes/Oat Mountain,106,6393,4,241,1658
"D0729",Unincorporated - Val Verde,355,10728,1,30,3309
"D0729",Unincorporated - Valencia,218,7096,1,33,3072
"D0729",Unincorporated - Valinda,3861,16520,72,308,23371
"D0729",Unincorporated - View Park/Windsor Hills,785,6747,15,129,11635
"D0729",Unincorporated - Walnut Park,3121,19333,54,335,16143
"D0729",Unincorporated - West Antelope Valley,58,3839,1,66,1511
"D0729",Unincorporated - West Carson,2370,10731,140,634,22086
"D0729",Unincorporated - West Chatsworth,4,33333,0,0
"D0729",Unincorporated - West LA,198,20798,17,1786,952
"D0729",Unincorporated - West Puente Valley,1753,17824,24,244,9835
"D0729",Unincorporated - West Rancho Dominguez,207,15232,5,368,1359
"D0729",Unincorporated - West Whittier/Los Nietos,4339,16115,86,319,26925
"D0729",Unincorporated - Westfield/Academy Hills,47,3615,0,0,1300
"D0729",Unincorporated - Westhills,52,6198,0,0,839
"D0729",Unincorporated - White Fence Farms,294,7983,2,54,3683
"D0729",Unincorporated - Whittier,333,8800,9,238,3784
"D0729",Unincorporated - Whittier Narrows,52,433333,1,8333,12
"D0729",Unincorporated - Willowbrook,6433,18426,93,266,34913
"D0729",Unincorporated - Wiseburn,553,9175,12,199,6027
